Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-10-15,1402-07-23,18930.0,19190.0,18660.0,19090.0,19040.0,1179431.0,22384631320.0,388.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-10-16,1402-07-24,18570.0,19350.0,18570.0,19040.0,19060.0,874611.0,16729686840.0,326.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-10-17,1402-07-25,19100.0,19350.0,19000.0,19160.0,19100.0,1180565.0,22685457400.0,383.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-10-18,1402-07-26,19000.0,19180.0,18900.0,18940.0,19080.0,948752.0,18029257810.0,353.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-10-21,1402-07-29,18750.0,19150.0,18750.0,18830.0,19060.0,712582.0,13496588810.0,415.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-10-22,1402-07-30,19000.0,19250.0,18800.0,18840.0,18960.0,1913255.0,36059568490.0,718.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-10-23,1402-08-01,18750.0,18750.0,18160.0,18190.0,18620.0,2341250.0,42958304110.0,1081.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-10-24,1402-08-02,18000.0,18100.0,17580.0,17900.0,18270.0,1903460.0,33971242410.0,886.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-10-25,1402-08-03,17900.0,18730.0,17630.0,18260.0,18230.0,3024319.0,55084946520.0,667.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-10-28,1402-08-06,17630.0,17690.0,17200.0,17320.0,18000.0,1163411.0,20252232770.0,575.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-10-29,1402-08-07,17230.0,18250.0,17230.0,18110.0,18050.0,1349587.0,24509312680.0,373.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-10-30,1402-08-08,18110.0,18480.0,17720.0,18070.0,18040.0,1514250.0,27302191830.0,477.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-10-31,1402-08-09,17930.0,18260.0,17800.0,17800.0,18040.0,684876.0,12361252030.0,292.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-11-01,1402-08-10,17800.0,17800.0,17340.0,17700.0,17830.0,1571341.0,27462481610.0,520.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-11-04,1402-08-13,17800.0,18220.0,17800.0,17990.0,17940.0,2139200.0,38623469050.0,515.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-11-05,1402-08-14,17990.0,19050.0,17860.0,18500.0,18390.0,4030207.0,74211015910.0,865.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-11-06,1402-08-15,18380.0,18980.0,18290.0,18450.0,18420.0,1891608.0,34924961240.0,580.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-11-07,1402-08-16,18760.0,18760.0,18150.0,18370.0,18370.0,1880856.0,34450963170.0,667.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-11-08,1402-08-17,18290.0,18520.0,18040.0,18090.0,18290.0,1592965.0,28906541300.0,545.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-11-11,1402-08-20,18270.0,18270.0,17910.0,17980.0,18190.0,1728145.0,31204328640.0,702.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-11-12,1402-08-21,17860.0,18140.0,17860.0,18070.0,18130.0,1189942.0,21394447140.0,359.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-11-13,1402-08-21,17860.0,18140.0,17860.0,18070.0,18130.0,1189942.0,21394447140.0,359.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-11-14,1402-08-23,18090.0,18090.0,17600.0,17650.0,17980.0,1650739.0,29302701150.0,646.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-11-15,1402-08-24,17650.0,17870.0,17500.0,17570.0,17870.0,1187667.0,20891399960.0,629.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-11-18,1402-08-27,17750.0,17780.0,17480.0,17680.0,17800.0,1135487.0,20008874400.0,393.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-11-19,1402-08-28,17700.0,17790.0,17460.0,17500.0,17720.0,1740177.0,30650615750.0,541.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-11-20,1402-08-29,17470.0,17700.0,17310.0,17530.0,17680.0,994933.0,17477970500.0,586.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-11-21,1402-08-30,17600.0,17790.0,17430.0,17700.0,17640.0,1818913.0,32008076040.0,1488.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-11-22,1402-09-01,17450.0,17870.0,17400.0,17420.0,17630.0,1606422.0,28281309330.0,1048.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-11-25,1402-09-04,17600.0,17600.0,17240.0,17280.0,17550.0,1146568.0,19877845180.0,621.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-11-26,1402-09-05,17650.0,17700.0,17370.0,17510.0,17540.0,1967535.0,34479738500.0,869.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-11-27,1402-09-06,17680.0,17850.0,17380.0,17420.0,17540.0,964911.0,16919470940.0,387.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-11-28,1402-09-07,17600.0,17880.0,17310.0,17730.0,17570.0,1890040.0,33276546870.0,815.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-11-29,1402-09-08,17760.0,17870.0,17450.0,17600.0,17570.0,1324000.0,23279471780.0,540.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-12-02,1402-09-11,17840.0,17980.0,17500.0,17550.0,17650.0,2374354.0,42075898250.0,999.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-12-03,1402-09-12,17840.0,17840.0,17430.0,17750.0,17600.0,2582968.0,45363747660.0,941.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-12-04,1402-09-13,17840.0,18700.0,17840.0,18580.0,18410.0,3990245.0,73666951090.0,1240.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-12-05,1402-09-14,18770.0,18980.0,18230.0,18320.0,18540.0,2583892.0,48138337470.0,870.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-12-06,1402-09-15,18690.0,18690.0,18220.0,18280.0,18480.0,930191.0,17011837920.0,436.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-12-09,1402-09-18,18240.0,18560.0,17970.0,17990.0,18350.0,1567385.0,28411410890.0,693.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-12-10,1402-09-19,17860.0,18530.0,17860.0,18240.0,18300.0,2317648.0,42334848530.0,773.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-12-11,1402-09-20,18300.0,18450.0,17910.0,17920.0,18200.0,2232852.0,40448442940.0,819.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-12-12,1402-09-21,17920.0,18250.0,17770.0,17790.0,18090.0,1819768.0,32650534480.0,625.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-12-13,1402-09-22,17770.0,18000.0,17760.0,17840.0,18020.0,1405248.0,25127024900.0,434.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
