Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-11-12,1402-08-21,4262.0,4262.0,4158.0,4228.0,4199.0,3043579.0,12754051907.0,224.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-11-13,1402-08-22,4246.0,4278.0,4160.0,4163.0,4208.0,5155661.0,21697448517.0,279.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-11-14,1402-08-23,4155.0,4199.0,4051.0,4068.0,4146.0,3911508.0,16112888186.0,301.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-11-15,1402-08-24,4061.0,4109.0,3992.0,4006.0,4024.0,8247382.0,33191512898.0,473.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-11-18,1402-08-27,4028.0,4040.0,3970.0,4010.0,4014.0,2274904.0,9098670376.0,217.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-11-19,1402-08-28,4048.0,4132.0,3975.0,4000.0,4022.0,3664177.0,14750502484.0,231.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-11-20,1402-08-29,3990.0,4028.0,3909.0,3920.0,3984.0,3181786.0,12583370709.0,315.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-11-21,1402-08-30,3906.0,4071.0,3905.0,4049.0,3999.0,4143047.0,16592450856.0,198.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-11-22,1402-09-01,4002.0,4278.0,3972.0,4278.0,4249.0,29715483.0,126257687913.0,682.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-11-25,1402-09-04,4500.0,4546.0,4340.0,4546.0,4503.0,51286913.0,230962458242.0,1946.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-11-26,1402-09-04,4500.0,4546.0,4340.0,4546.0,4503.0,51286913.0,230962458242.0,1946.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-11-27,1402-09-04,4500.0,4546.0,4340.0,4546.0,4503.0,51286913.0,230962458242.0,1946.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-11-28,1402-09-04,4500.0,4546.0,4340.0,4546.0,4503.0,51286913.0,230962458242.0,1946.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-11-29,1402-09-04,4500.0,4546.0,4340.0,4546.0,4503.0,51286913.0,230962458242.0,1946.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-12-02,1402-09-04,4500.0,4546.0,4340.0,4546.0,4503.0,51286913.0,230962458242.0,1946.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-12-03,1402-09-04,4500.0,4546.0,4340.0,4546.0,4503.0,51286913.0,230962458242.0,1946.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-12-04,1402-09-04,4500.0,4546.0,4340.0,4546.0,4503.0,51286913.0,230962458242.0,1946.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-12-05,1402-09-04,4500.0,4546.0,4340.0,4546.0,4503.0,51286913.0,230962458242.0,1946.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-12-06,1402-09-04,4500.0,4546.0,4340.0,4546.0,4503.0,51286913.0,230962458242.0,1946.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-12-09,1402-09-04,4500.0,4546.0,4340.0,4546.0,4503.0,51286913.0,230962458242.0,1946.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-12-10,1402-09-04,4500.0,4546.0,4340.0,4546.0,4503.0,51286913.0,230962458242.0,1946.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-12-11,1402-09-04,4500.0,4546.0,4340.0,4546.0,4503.0,51286913.0,230962458242.0,1946.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-12-12,1402-09-04,4500.0,4546.0,4340.0,4546.0,4503.0,51286913.0,230962458242.0,1946.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-12-13,1402-09-04,4500.0,4546.0,4340.0,4546.0,4503.0,51286913.0,230962458242.0,1946.0,وبهمن,سرمایه گذاری بهمن,بورس
