Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-11-04,1402-08-13,13170.0,13380.0,13170.0,13380.0,13370.0,38795925.0,518530897700.0,3255.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-11-05,1402-08-14,13800.0,13940.0,13190.0,13230.0,13510.0,38399863.0,518952065430.0,5644.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-11-06,1402-08-15,13260.0,13800.0,13020.0,13530.0,13520.0,28537578.0,385829738270.0,4244.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-11-07,1402-08-16,13600.0,14380.0,13600.0,14200.0,14120.0,42238014.0,596221616080.0,5363.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-11-08,1402-08-17,14300.0,14300.0,13720.0,13800.0,13950.0,29743188.0,414855054630.0,4238.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-11-11,1402-08-20,13970.0,14090.0,13340.0,13510.0,13660.0,39157405.0,534945513590.0,5743.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-11-12,1402-08-21,13590.0,14110.0,13590.0,13900.0,13900.0,26028741.0,361766261270.0,4049.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-11-13,1402-08-22,14050.0,14860.0,13860.0,14240.0,14500.0,49966740.0,724358643740.0,6334.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-11-14,1402-08-23,14300.0,15140.0,14150.0,14630.0,14730.0,38911679.0,573039539110.0,6128.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-11-15,1402-08-24,14930.0,15170.0,14410.0,14540.0,14730.0,26683770.0,393137228180.0,4428.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-11-18,1402-08-27,14700.0,15030.0,14200.0,14260.0,14440.0,24754069.0,357477044980.0,4455.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-11-19,1402-08-28,14260.0,14720.0,14070.0,14170.0,14370.0,25039031.0,359819838680.0,4044.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-11-20,1402-08-29,14250.0,14400.0,13620.0,13800.0,13910.0,22403983.0,311566709100.0,4059.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-11-21,1402-08-30,13920.0,14190.0,13780.0,13980.0,13950.0,22983145.0,320521887050.0,3363.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-11-22,1402-09-01,14050.0,14620.0,14050.0,14210.0,14320.0,26471227.0,379091617520.0,4160.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-11-25,1402-09-04,14330.0,14670.0,14100.0,14200.0,14390.0,24776451.0,356423316460.0,3641.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-11-26,1402-09-05,14250.0,14570.0,13980.0,14140.0,14220.0,19658395.0,279494763560.0,3231.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-11-27,1402-09-06,14260.0,14290.0,13580.0,13690.0,13760.0,28237408.0,388634955280.0,4905.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-11-28,1402-09-07,13850.0,13970.0,13470.0,13840.0,13750.0,12941151.0,177942463030.0,2408.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-11-29,1402-09-08,14050.0,14300.0,13700.0,14050.0,13910.0,39943228.0,555699310680.0,5241.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-12-02,1402-09-11,14100.0,14450.0,13870.0,13950.0,14090.0,36439521.0,513503122810.0,5231.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-12-03,1402-09-12,14050.0,14190.0,13740.0,14090.0,13940.0,29104952.0,405709956570.0,4348.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-12-04,1402-09-13,14250.0,14910.0,14240.0,14910.0,14870.0,73044598.0,1086144988010.0,4704.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-12-05,1402-09-14,15470.0,15910.0,15300.0,15910.0,15830.0,85359531.0,1351336311680.0,7074.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-12-06,1402-09-15,16280.0,16740.0,15510.0,16140.0,16180.0,112405067.0,1819264346940.0,16195.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-12-09,1402-09-18,16170.0,16700.0,15640.0,15800.0,16080.0,46684802.0,750857027020.0,7649.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-12-10,1402-09-19,15850.0,16400.0,15820.0,16080.0,16110.0,41206633.0,664031123370.0,5906.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-12-11,1402-09-20,16270.0,16380.0,15900.0,15920.0,16080.0,30130999.0,484559974140.0,4656.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-12-12,1402-09-21,15950.0,17100.0,15910.0,16340.0,16580.0,50766470.0,841657040210.0,7097.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-12-13,1402-09-22,16580.0,16870.0,16100.0,16200.0,16310.0,28435509.0,463890117180.0,4183.0,ثشاهد,سرمایه گذاری شاهد,بورس
