Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-10-25,1402-08-03,41280.0,41280.0,40270.0,41110.0,41100.0,108036.0,4433524500.0,82.0,ساروم,سیمان ارومیه,بورس
2023-10-28,1402-08-06,41000.0,41000.0,38500.0,38800.0,38920.0,557379.0,21695737320.0,507.0,ساروم,سیمان ارومیه,بورس
2023-10-29,1402-08-07,40000.0,40880.0,38920.0,40500.0,39330.0,167840.0,6696834500.0,136.0,ساروم,سیمان ارومیه,بورس
2023-10-30,1402-08-08,41590.0,41600.0,39790.0,40100.0,39540.0,68553.0,2781380350.0,81.0,ساروم,سیمان ارومیه,بورس
2023-10-31,1402-08-09,40990.0,40990.0,39700.0,39800.0,39660.0,102337.0,4093452500.0,94.0,ساروم,سیمان ارومیه,بورس
2023-11-01,1402-08-10,39660.0,41000.0,39660.0,39930.0,39820.0,1128408.0,44934298140.0,463.0,ساروم,سیمان ارومیه,بورس
2023-11-04,1402-08-13,40990.0,41490.0,40000.0,40140.0,40060.0,206830.0,8333917310.0,221.0,ساروم,سیمان ارومیه,بورس
2023-11-05,1402-08-14,39540.0,41360.0,39540.0,40750.0,40580.0,318403.0,12964114090.0,140.0,ساروم,سیمان ارومیه,بورس
2023-11-06,1402-08-15,40010.0,41410.0,40010.0,41410.0,40750.0,104141.0,4292683180.0,108.0,ساروم,سیمان ارومیه,بورس
2023-11-07,1402-08-16,40010.0,42430.0,40010.0,41820.0,41760.0,347359.0,14557943620.0,151.0,ساروم,سیمان ارومیه,بورس
2023-11-08,1402-08-17,42930.0,43320.0,41600.0,41800.0,42060.0,516157.0,21709608660.0,191.0,ساروم,سیمان ارومیه,بورس
2023-11-11,1402-08-20,42060.0,42060.0,41550.0,41950.0,42020.0,65934.0,2755715570.0,107.0,ساروم,سیمان ارومیه,بورس
2023-11-12,1402-08-21,41830.0,42260.0,41100.0,42250.0,41820.0,262715.0,10959264930.0,175.0,ساروم,سیمان ارومیه,بورس
2023-11-13,1402-08-22,42530.0,42530.0,41390.0,41750.0,41810.0,80677.0,3370769820.0,95.0,ساروم,سیمان ارومیه,بورس
2023-11-14,1402-08-23,41270.0,42000.0,41270.0,41550.0,41720.0,103790.0,4304006770.0,85.0,ساروم,سیمان ارومیه,بورس
2023-11-15,1402-08-24,41990.0,42780.0,41330.0,41420.0,41710.0,58332.0,2430149630.0,102.0,ساروم,سیمان ارومیه,بورس
2023-11-18,1402-08-27,41780.0,42780.0,41320.0,42340.0,42480.0,425786.0,18087104050.0,258.0,ساروم,سیمان ارومیه,بورس
2023-11-19,1402-08-28,42900.0,42930.0,41810.0,42400.0,42480.0,80317.0,3410570810.0,83.0,ساروم,سیمان ارومیه,بورس
2023-11-20,1402-08-29,42800.0,42800.0,41810.0,42100.0,42410.0,72123.0,3036747230.0,130.0,ساروم,سیمان ارومیه,بورس
2023-11-21,1402-08-30,41590.0,42740.0,41590.0,42700.0,42480.0,176709.0,7522859280.0,319.0,ساروم,سیمان ارومیه,بورس
2023-11-22,1402-09-01,42050.0,42710.0,42050.0,42550.0,42510.0,99366.0,4233913280.0,111.0,ساروم,سیمان ارومیه,بورس
2023-11-25,1402-09-04,42000.0,42800.0,41500.0,42480.0,42510.0,245118.0,10418218780.0,203.0,ساروم,سیمان ارومیه,بورس
2023-11-26,1402-09-05,42250.0,42990.0,42060.0,42150.0,42530.0,143189.0,6094723680.0,207.0,ساروم,سیمان ارومیه,بورس
2023-11-27,1402-09-06,42800.0,42890.0,42520.0,42600.0,42630.0,212200.0,9065881270.0,194.0,ساروم,سیمان ارومیه,بورس
2023-11-28,1402-09-07,42990.0,42990.0,42130.0,42270.0,42600.0,152761.0,6499241090.0,230.0,ساروم,سیمان ارومیه,بورس
2023-11-29,1402-09-08,42620.0,43450.0,42580.0,43000.0,42820.0,218532.0,9396987230.0,224.0,ساروم,سیمان ارومیه,بورس
2023-12-02,1402-09-11,42850.0,44500.0,42850.0,44440.0,43970.0,389078.0,17121333120.0,321.0,ساروم,سیمان ارومیه,بورس
2023-12-03,1402-09-12,44500.0,44650.0,44160.0,44640.0,44530.0,549089.0,24450967050.0,260.0,ساروم,سیمان ارومیه,بورس
2023-12-04,1402-09-13,44640.0,47210.0,44640.0,46590.0,46250.0,964556.0,44615513370.0,358.0,ساروم,سیمان ارومیه,بورس
2023-12-05,1402-09-14,45750.0,46980.0,45750.0,46920.0,46680.0,292072.0,13680708680.0,166.0,ساروم,سیمان ارومیه,بورس
2023-12-06,1402-09-15,46990.0,47000.0,45860.0,46800.0,46660.0,333137.0,15542725740.0,352.0,ساروم,سیمان ارومیه,بورس
2023-12-09,1402-09-18,45640.0,47640.0,45640.0,45950.0,46690.0,865901.0,40429943860.0,381.0,ساروم,سیمان ارومیه,بورس
2023-12-10,1402-09-19,45950.0,47100.0,45660.0,46700.0,46580.0,1153904.0,53746518520.0,534.0,ساروم,سیمان ارومیه,بورس
2023-12-11,1402-09-20,47120.0,47190.0,46020.0,46810.0,46920.0,479815.0,22514687420.0,196.0,ساروم,سیمان ارومیه,بورس
2023-12-12,1402-09-21,47320.0,47360.0,46500.0,47000.0,47010.0,445504.0,20942088400.0,205.0,ساروم,سیمان ارومیه,بورس
2023-12-13,1402-09-22,47100.0,47500.0,46400.0,47310.0,47020.0,1395295.0,65612811290.0,333.0,ساروم,سیمان ارومیه,بورس
