Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-11-19,1402-08-27,5300.0,5770.0,5110.0,5760.0,5610.0,45546679.0,255636901970.0,2396.0,پردیس,سرمایه گذاری پردیس,بورس
2023-11-20,1402-08-29,5870.0,5900.0,5430.0,5590.0,5620.0,34174055.0,192008681220.0,2137.0,پردیس,سرمایه گذاری پردیس,بورس
2023-11-21,1402-08-30,5630.0,5800.0,5460.0,5510.0,5570.0,18278674.0,101875323340.0,1224.0,پردیس,سرمایه گذاری پردیس,بورس
2023-11-22,1402-09-01,5460.0,5610.0,5360.0,5400.0,5470.0,12842164.0,70299102100.0,1129.0,پردیس,سرمایه گذاری پردیس,بورس
2023-11-25,1402-09-04,5560.0,5560.0,5270.0,5310.0,5360.0,16772051.0,89848593170.0,1069.0,پردیس,سرمایه گذاری پردیس,بورس
2023-11-26,1402-09-05,5260.0,5710.0,5260.0,5650.0,5570.0,13195157.0,73490583880.0,950.0,پردیس,سرمایه گذاری پردیس,بورس
2023-11-27,1402-09-06,5680.0,5880.0,5580.0,5630.0,5700.0,20195376.0,115019439460.0,1257.0,پردیس,سرمایه گذاری پردیس,بورس
2023-11-28,1402-09-07,5570.0,5840.0,5570.0,5690.0,5690.0,11514919.0,65571715520.0,727.0,پردیس,سرمایه گذاری پردیس,بورس
2023-11-29,1402-09-08,5770.0,5820.0,5470.0,5550.0,5590.0,21832255.0,122031923780.0,1292.0,پردیس,سرمایه گذاری پردیس,بورس
2023-12-02,1402-09-11,5500.0,5760.0,5450.0,5510.0,5540.0,13865068.0,76879300630.0,999.0,پردیس,سرمایه گذاری پردیس,بورس
2023-12-03,1402-09-12,5510.0,5540.0,5360.0,5440.0,5430.0,18276541.0,99175232900.0,997.0,پردیس,سرمایه گذاری پردیس,بورس
2023-12-04,1402-09-13,5430.0,5680.0,5290.0,5380.0,5420.0,19332174.0,104729469380.0,1146.0,پردیس,سرمایه گذاری پردیس,بورس
2023-12-05,1402-09-14,5370.0,5520.0,5250.0,5320.0,5360.0,12997718.0,69610049820.0,847.0,پردیس,سرمایه گذاری پردیس,بورس
2023-12-06,1402-09-15,5480.0,5480.0,5250.0,5330.0,5350.0,9600415.0,51382780280.0,589.0,پردیس,سرمایه گذاری پردیس,بورس
2023-12-09,1402-09-18,5350.0,5360.0,4980.0,4980.0,5020.0,73398212.0,368653794540.0,2565.0,پردیس,سرمایه گذاری پردیس,بورس
2023-12-10,1402-09-19,4900.0,5050.0,4800.0,4880.0,4920.0,29625024.0,145844738530.0,1747.0,پردیس,سرمایه گذاری پردیس,بورس
2023-12-11,1402-09-20,4880.0,5220.0,4800.0,5100.0,5040.0,47969230.0,241627074470.0,2355.0,پردیس,سرمایه گذاری پردیس,بورس
2023-12-12,1402-09-21,5120.0,5180.0,4900.0,4900.0,5020.0,18561155.0,93226890690.0,882.0,پردیس,سرمایه گذاری پردیس,بورس
2023-12-13,1402-09-22,4940.0,4960.0,4830.0,4870.0,4890.0,12950851.0,63303363310.0,726.0,پردیس,سرمایه گذاری پردیس,بورس
