Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-12-02,1402-09-11,6670.0,6760.0,6610.0,6680.0,6660.0,3138217.0,20975996680.0,451.0,کروی,توسعه معادن روی ایران,بورس
2023-12-03,1402-09-12,6690.0,6860.0,6550.0,6770.0,6670.0,6132884.0,40907668040.0,826.0,کروی,توسعه معادن روی ایران,بورس
2023-12-04,1402-09-13,6750.0,7060.0,6750.0,6950.0,6960.0,13744731.0,95677535500.0,930.0,کروی,توسعه معادن روی ایران,بورس
2023-12-05,1402-09-14,6980.0,7040.0,6760.0,6960.0,6960.0,6694133.0,46601038830.0,595.0,کروی,توسعه معادن روی ایران,بورس
2023-12-06,1402-09-15,7000.0,7000.0,6840.0,6890.0,6890.0,6175013.0,42542768900.0,449.0,کروی,توسعه معادن روی ایران,بورس
2023-12-09,1402-09-18,6890.0,6980.0,6850.0,6870.0,6890.0,8130677.0,56057495260.0,581.0,کروی,توسعه معادن روی ایران,بورس
2023-12-10,1402-09-19,6750.0,6980.0,6740.0,6830.0,6880.0,6138582.0,42220161070.0,568.0,کروی,توسعه معادن روی ایران,بورس
2023-12-11,1402-09-20,6890.0,6970.0,6760.0,6910.0,6850.0,4620641.0,31629535260.0,456.0,کروی,توسعه معادن روی ایران,بورس
2023-12-12,1402-09-21,6760.0,6960.0,6760.0,6850.0,6880.0,4269506.0,29355151220.0,355.0,کروی,توسعه معادن روی ایران,بورس
2023-12-13,1402-09-22,6960.0,6960.0,6790.0,6840.0,6860.0,2803344.0,19198998240.0,289.0,کروی,توسعه معادن روی ایران,بورس
