Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-11-29,1402-09-08,5470.0,5610.0,5400.0,5460.0,5460.0,2786133.0,15211555670.0,310.0,وایران,لیزینگ ایرانیان,بورس
2023-12-02,1402-09-11,5500.0,5550.0,5380.0,5390.0,5430.0,3243693.0,17624118460.0,432.0,وایران,لیزینگ ایرانیان,بورس
2023-12-03,1402-09-12,5400.0,5600.0,5320.0,5530.0,5480.0,3385985.0,18562500260.0,332.0,وایران,لیزینگ ایرانیان,بورس
2023-12-04,1402-09-13,5510.0,5860.0,5480.0,5860.0,5800.0,7921847.0,45917393480.0,515.0,وایران,لیزینگ ایرانیان,بورس
2023-12-05,1402-09-14,5950.0,6190.0,5950.0,6120.0,6080.0,9102227.0,55365838240.0,726.0,وایران,لیزینگ ایرانیان,بورس
2023-12-06,1402-09-15,6150.0,6280.0,5870.0,5920.0,6050.0,3872551.0,23416474940.0,531.0,وایران,لیزینگ ایرانیان,بورس
2023-12-09,1402-09-18,5990.0,6300.0,5860.0,6190.0,6180.0,7088223.0,43805707270.0,601.0,وایران,لیزینگ ایرانیان,بورس
2023-12-10,1402-09-19,6050.0,6440.0,6050.0,6440.0,6340.0,6436238.0,40791517000.0,470.0,وایران,لیزینگ ایرانیان,بورس
2023-12-11,1402-09-20,6480.0,6680.0,6400.0,6470.0,6500.0,4819489.0,31338430840.0,478.0,وایران,لیزینگ ایرانیان,بورس
2023-12-12,1402-09-21,6500.0,6600.0,6240.0,6260.0,6400.0,5446683.0,34836466020.0,471.0,وایران,لیزینگ ایرانیان,بورس
2023-12-13,1402-09-22,6250.0,6380.0,6080.0,6100.0,6170.0,3338922.0,20612888410.0,387.0,وایران,لیزینگ ایرانیان,بورس
