Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-10-25,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-10-28,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-10-29,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-10-30,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-10-31,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-11-01,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-11-04,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-11-05,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-11-06,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-11-07,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-11-08,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-11-11,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-11-12,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-11-13,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-11-14,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-11-15,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-11-18,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-11-19,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-11-20,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-11-21,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-11-22,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-11-25,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-11-26,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-11-27,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-11-28,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-11-29,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-12-02,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-12-03,1402-07-25,5430.0,5540.0,5360.0,5490.0,5450.0,45054901.0,245331109430.0,2916.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-12-04,1402-09-13,1860.0,1914.0,1810.0,1817.0,1846.0,406334970.0,750225318612.0,7982.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-12-05,1402-09-14,1830.0,1892.0,1780.0,1837.0,1855.0,323689566.0,600358536970.0,7581.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-12-06,1402-09-15,1841.0,1845.0,1811.0,1828.0,1824.0,126851618.0,231424762635.0,3428.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-12-09,1402-09-18,1816.0,1848.0,1777.0,1782.0,1811.0,128182746.0,232159776446.0,3984.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-12-10,1402-09-19,1781.0,1805.0,1767.0,1776.0,1785.0,109831779.0,196001892147.0,3259.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-12-11,1402-09-20,1776.0,1823.0,1776.0,1788.0,1791.0,99858508.0,178860259043.0,2632.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-12-12,1402-09-21,1788.0,1810.0,1785.0,1801.0,1800.0,138824323.0,249822377439.0,2541.0,وخارزم,سرمایه گذاری خوارزمی,بورس
2023-12-13,1402-09-22,1797.0,1800.0,1773.0,1784.0,1783.0,58704238.0,104681346333.0,1746.0,وخارزم,سرمایه گذاری خوارزمی,بورس
