Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-10-02,1402-07-10,6100.0,6360.0,6010.0,6260.0,6230.0,35935981.0,224028225660.0,2290.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-10-04,1402-07-12,6260.0,6400.0,6260.0,6280.0,6320.0,22462208.0,142067484780.0,1411.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-10-07,1402-07-15,6250.0,6320.0,5890.0,5960.0,6090.0,21285099.0,129729854070.0,1509.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-10-08,1402-07-16,5850.0,5930.0,5670.0,5670.0,5690.0,29871895.0,169881215710.0,1350.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-10-09,1402-07-17,5510.0,5830.0,5510.0,5600.0,5640.0,19246995.0,108547690480.0,1365.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-10-10,1402-07-18,5570.0,5770.0,5530.0,5730.0,5650.0,18663641.0,105509007150.0,1012.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-10-11,1402-07-19,5760.0,5850.0,5530.0,5550.0,5660.0,13220073.0,74807971630.0,898.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-10-14,1402-07-22,5450.0,5590.0,5270.0,5270.0,5330.0,30162957.0,160679508650.0,1599.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-10-15,1402-07-23,5280.0,5450.0,5190.0,5330.0,5300.0,17534461.0,92919470470.0,1035.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-10-16,1402-07-24,5420.0,5650.0,5330.0,5560.0,5490.0,21052754.0,115610812560.0,1312.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-10-17,1402-07-25,5590.0,5650.0,5330.0,5400.0,5450.0,15002270.0,81823891850.0,1120.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-10-18,1402-07-26,5170.0,5350.0,5120.0,5230.0,5230.0,15194403.0,79513243290.0,984.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-10-21,1402-07-29,5200.0,5450.0,5200.0,5310.0,5350.0,12908289.0,69055865590.0,916.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-10-22,1402-07-30,5310.0,5460.0,5280.0,5300.0,5360.0,14409888.0,77188177240.0,961.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-10-23,1402-08-01,5260.0,5300.0,5000.0,5130.0,5100.0,25700946.0,131197410690.0,1780.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-10-24,1402-08-02,5130.0,5170.0,4790.0,4870.0,4920.0,24017882.0,118287903110.0,1581.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-10-25,1402-08-03,4920.0,5130.0,4880.0,5100.0,5010.0,31360832.0,157209014950.0,1711.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-10-28,1402-08-06,4950.0,4950.0,4660.0,4660.0,4680.0,31687021.0,148301573930.0,1505.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-10-29,1402-08-07,4550.0,4870.0,4550.0,4780.0,4790.0,20648867.0,98923030700.0,1346.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-10-30,1402-08-08,4730.0,5120.0,4730.0,5020.0,5050.0,32136232.0,162361766010.0,1761.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-10-31,1402-08-09,5010.0,5240.0,4920.0,4960.0,5040.0,20058681.0,101174276180.0,1296.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-11-01,1402-08-10,4910.0,4980.0,4690.0,4910.0,4780.0,33881823.0,161896523780.0,1750.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-11-04,1402-08-13,5010.0,5114.0,5010.0,5114.0,5110.0,26217896.0,133970265656.0,1153.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-11-05,1402-08-14,5200.0,5320.0,5100.0,5140.0,5196.0,28461343.0,147874011793.0,1739.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-11-06,1402-08-15,5180.0,5390.0,5100.0,5326.0,5272.0,21379540.0,112709275111.0,1375.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-11-07,1402-08-16,5325.0,5641.0,5310.0,5641.0,5578.0,38460166.0,214523989962.0,2232.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-11-08,1402-08-17,5570.0,5725.0,5510.0,5544.0,5616.0,23386330.0,131332916519.0,1672.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-11-11,1402-08-20,5600.0,5730.0,5340.0,5490.0,5520.0,20613811.0,113783835580.0,1625.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-11-12,1402-08-21,5530.0,5900.0,5390.0,5900.0,5790.0,53925147.0,312115846890.0,2310.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-11-13,1402-08-22,6010.0,6190.0,5910.0,5980.0,6110.0,88105862.0,538731268030.0,4178.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-11-14,1402-08-23,5920.0,6150.0,5840.0,5940.0,5990.0,39359829.0,235741959810.0,2466.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-11-15,1402-08-24,6000.0,6110.0,5890.0,5970.0,6010.0,23161055.0,139088311870.0,1577.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-11-18,1402-08-27,5910.0,6030.0,5820.0,5910.0,5940.0,21313361.0,126677801500.0,1469.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-11-19,1402-08-28,5970.0,6150.0,5710.0,5730.0,5890.0,32914222.0,193775215840.0,2277.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-11-20,1402-08-29,5810.0,6170.0,5720.0,6070.0,5990.0,50428493.0,302172575730.0,3498.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-11-21,1402-08-30,6100.0,6310.0,6100.0,6200.0,6230.0,35785574.0,222853139170.0,2746.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-11-22,1402-09-01,6290.0,6380.0,6050.0,6100.0,6160.0,26905135.0,165772688430.0,2488.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-11-25,1402-09-04,6160.0,6190.0,5940.0,5960.0,6020.0,24098228.0,145030476630.0,1976.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-11-26,1402-09-05,6060.0,6110.0,5930.0,6090.0,6010.0,18983032.0,114058414400.0,1140.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-11-27,1402-09-06,6010.0,6160.0,5990.0,6120.0,6080.0,25890990.0,157486356960.0,1622.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-11-28,1402-09-07,6080.0,6310.0,6070.0,6250.0,6180.0,19141390.0,118330006220.0,1611.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-11-29,1402-09-08,6290.0,6420.0,6210.0,6280.0,6310.0,40465696.0,255176280380.0,2086.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-12-02,1402-09-11,6310.0,6550.0,6120.0,6160.0,6280.0,54676485.0,343587928330.0,3543.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-12-03,1402-09-12,6120.0,6250.0,6040.0,6220.0,6170.0,35259598.0,217657753510.0,2387.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-12-04,1402-09-13,6340.0,6360.0,6090.0,6120.0,6200.0,32258728.0,200039220840.0,2126.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-12-05,1402-09-14,6120.0,6620.0,6060.0,6350.0,6410.0,58646154.0,376199878500.0,3291.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-12-06,1402-09-15,6310.0,6440.0,6230.0,6270.0,6330.0,22515924.0,142419784920.0,1905.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-12-09,1402-09-18,6260.0,6390.0,6100.0,6200.0,6210.0,23520522.0,146150247450.0,2165.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-12-10,1402-09-19,6220.0,6330.0,6140.0,6180.0,6220.0,15616902.0,97157289980.0,1505.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-12-11,1402-09-20,6180.0,6320.0,6100.0,6180.0,6200.0,22059124.0,136687820060.0,1807.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-12-12,1402-09-21,6200.0,6470.0,6180.0,6350.0,6370.0,30541522.0,194416390860.0,2185.0,ختوقا,قطعات اتومبیل ایران,بورس
2023-12-13,1402-09-22,6240.0,6500.0,6240.0,6340.0,6370.0,20593701.0,131195659510.0,1705.0,ختوقا,قطعات اتومبیل ایران,بورس
