Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-11-21,1402-08-30,14910.0,15370.0,14900.0,15280.0,15190.0,234416.0,3550905960.0,95.0,دجابر,داروسازی جابرابن حیان,بورس
2023-11-22,1402-09-01,15090.0,15400.0,15090.0,15310.0,15260.0,468529.0,7181530720.0,93.0,دجابر,داروسازی جابرابن حیان,بورس
2023-11-25,1402-09-04,14920.0,15400.0,14920.0,15300.0,15270.0,310537.0,4747689210.0,81.0,دجابر,داروسازی جابرابن حیان,بورس
2023-11-26,1402-09-05,15410.0,15600.0,15410.0,15440.0,15340.0,319940.0,4952672550.0,124.0,دجابر,داروسازی جابرابن حیان,بورس
2023-11-27,1402-09-06,15630.0,15630.0,15310.0,15320.0,15360.0,247256.0,3809261830.0,114.0,دجابر,داروسازی جابرابن حیان,بورس
2023-11-28,1402-09-07,15650.0,15650.0,15250.0,15370.0,15360.0,265044.0,4069126050.0,108.0,دجابر,داروسازی جابرابن حیان,بورس
2023-11-29,1402-09-08,15200.0,15800.0,15200.0,15640.0,15430.0,224522.0,3517951780.0,79.0,دجابر,داروسازی جابرابن حیان,بورس
2023-12-02,1402-09-11,15500.0,16260.0,15450.0,16010.0,15870.0,727025.0,11644740260.0,208.0,دجابر,داروسازی جابرابن حیان,بورس
2023-12-03,1402-09-12,16180.0,16400.0,16000.0,16160.0,16010.0,359267.0,5836632320.0,122.0,دجابر,داروسازی جابرابن حیان,بورس
2023-12-04,1402-09-13,16200.0,16490.0,15750.0,16040.0,16020.0,642143.0,10287078350.0,225.0,دجابر,داروسازی جابرابن حیان,بورس
2023-12-05,1402-09-14,15340.0,16340.0,15340.0,16000.0,16040.0,345556.0,5556152620.0,157.0,دجابر,داروسازی جابرابن حیان,بورس
2023-12-06,1402-09-15,16000.0,16380.0,15590.0,16000.0,16070.0,501450.0,8075723130.0,164.0,دجابر,داروسازی جابرابن حیان,بورس
2023-12-09,1402-09-18,16100.0,16400.0,16050.0,16100.0,16080.0,197087.0,3180912780.0,84.0,دجابر,داروسازی جابرابن حیان,بورس
2023-12-10,1402-09-19,16000.0,16100.0,15560.0,15900.0,16020.0,242624.0,3840988150.0,93.0,دجابر,داروسازی جابرابن حیان,بورس
2023-12-11,1402-09-20,16000.0,16360.0,15950.0,16300.0,16110.0,527257.0,8533651860.0,160.0,دجابر,داروسازی جابرابن حیان,بورس
2023-12-12,1402-09-21,16450.0,17230.0,16300.0,17230.0,17140.0,3754145.0,64358405570.0,664.0,دجابر,داروسازی جابرابن حیان,بورس
2023-12-13,1402-09-22,17300.0,17490.0,16180.0,16860.0,17210.0,1369759.0,23572931160.0,484.0,دجابر,داروسازی جابرابن حیان,بورس
