Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-11-25,1402-09-04,4581.0,4653.0,4574.0,4603.0,4613.0,16341313.0,75386745764.0,686.0,وسپه,سرمایه گذاری سپه,بورس
2023-11-26,1402-09-05,4600.0,4697.0,4600.0,4613.0,4626.0,15943924.0,73752912730.0,657.0,وسپه,سرمایه گذاری سپه,بورس
2023-11-27,1402-09-06,4679.0,4679.0,4610.0,4661.0,4646.0,17322903.0,80475909909.0,677.0,وسپه,سرمایه گذاری سپه,بورس
2023-11-28,1402-09-07,4616.0,4707.0,4616.0,4661.0,4659.0,18749434.0,87345705343.0,578.0,وسپه,سرمایه گذاری سپه,بورس
2023-11-29,1402-09-08,4731.0,4736.0,4660.0,4693.0,4712.0,16088224.0,75815501920.0,1034.0,وسپه,سرمایه گذاری سپه,بورس
2023-12-02,1402-09-11,4740.0,4840.0,4740.0,4760.0,4789.0,11395070.0,54625907426.0,827.0,وسپه,سرمایه گذاری سپه,بورس
2023-12-03,1402-09-12,4790.0,4997.0,4778.0,4975.0,4853.0,17797241.0,86363880147.0,1164.0,وسپه,سرمایه گذاری سپه,بورس
2023-12-04,1402-09-13,5054.0,5139.0,4983.0,4998.0,5048.0,22038252.0,111243576278.0,1563.0,وسپه,سرمایه گذاری سپه,بورس
2023-12-05,1402-09-14,5099.0,5139.0,4960.0,5065.0,5059.0,8273110.0,41892453892.0,614.0,وسپه,سرمایه گذاری سپه,بورس
2023-12-06,1402-09-15,5069.0,5104.0,5000.0,5098.0,5060.0,5497191.0,27821685033.0,438.0,وسپه,سرمایه گذاری سپه,بورس
2023-12-09,1402-09-18,5090.0,5090.0,5030.0,5040.0,5060.0,4758899.0,24049655400.0,418.0,وسپه,سرمایه گذاری سپه,بورس
2023-12-10,1402-09-19,5000.0,5080.0,5000.0,5030.0,5060.0,6946590.0,35130474150.0,446.0,وسپه,سرمایه گذاری سپه,بورس
2023-12-11,1402-09-20,5070.0,5180.0,5070.0,5130.0,5120.0,9320708.0,47894489490.0,574.0,وسپه,سرمایه گذاری سپه,بورس
2023-12-12,1402-09-21,5080.0,5200.0,5070.0,5150.0,5120.0,5136275.0,26337044770.0,462.0,وسپه,سرمایه گذاری سپه,بورس
2023-12-13,1402-09-22,5070.0,5170.0,5070.0,5130.0,5130.0,7514212.0,38568030260.0,379.0,وسپه,سرمایه گذاری سپه,بورس
