Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-10-16,1402-07-24,8590.0,8690.0,8530.0,8540.0,8480.0,2406482.0,20716356800.0,403.0,تایرا,تراکتورسازی ایران,بورس
2023-10-17,1402-07-25,8450.0,8680.0,8380.0,8520.0,8520.0,2511321.0,21486935390.0,454.0,تایرا,تراکتورسازی ایران,بورس
2023-10-18,1402-07-26,8320.0,8490.0,8160.0,8490.0,8470.0,1980715.0,16624491240.0,405.0,تایرا,تراکتورسازی ایران,بورس
2023-10-21,1402-07-29,8340.0,8500.0,8290.0,8290.0,8420.0,2032997.0,16942578500.0,187.0,تایرا,تراکتورسازی ایران,بورس
2023-10-22,1402-07-30,8270.0,8410.0,8140.0,8250.0,8310.0,3257097.0,26845347180.0,473.0,تایرا,تراکتورسازی ایران,بورس
2023-10-23,1402-08-01,8200.0,8280.0,7830.0,7900.0,7980.0,5495238.0,43825492160.0,782.0,تایرا,تراکتورسازی ایران,بورس
2023-10-24,1402-08-02,7810.0,7860.0,7500.0,7510.0,7630.0,5682379.0,43354022650.0,601.0,تایرا,تراکتورسازی ایران,بورس
2023-10-25,1402-08-03,7460.0,7700.0,7460.0,7580.0,7620.0,5778517.0,44007087490.0,624.0,تایرا,تراکتورسازی ایران,بورس
2023-10-28,1402-08-06,7490.0,7490.0,7090.0,7180.0,7450.0,2387111.0,17294645380.0,409.0,تایرا,تراکتورسازی ایران,بورس
2023-10-29,1402-08-07,7160.0,7640.0,7160.0,7450.0,7460.0,4426622.0,33012925790.0,288.0,تایرا,تراکتورسازی ایران,بورس
2023-10-30,1402-08-08,7340.0,7590.0,7340.0,7430.0,7490.0,3786460.0,28411666620.0,392.0,تایرا,تراکتورسازی ایران,بورس
2023-10-31,1402-08-09,7490.0,7490.0,7360.0,7400.0,7470.0,1695704.0,12595366400.0,321.0,تایرا,تراکتورسازی ایران,بورس
2023-11-01,1402-08-10,7540.0,7540.0,7210.0,7400.0,7450.0,1355218.0,10004177520.0,253.0,تایرا,تراکتورسازی ایران,بورس
2023-11-04,1402-08-13,7460.0,7740.0,7400.0,7560.0,7480.0,3600854.0,26983509620.0,410.0,تایرا,تراکتورسازی ایران,بورس
2023-11-05,1402-08-14,7510.0,7520.0,7430.0,7450.0,7460.0,5459766.0,40736912970.0,379.0,تایرا,تراکتورسازی ایران,بورس
2023-11-06,1402-08-15,7500.0,7560.0,7400.0,7400.0,7450.0,2686620.0,20014591690.0,321.0,تایرا,تراکتورسازی ایران,بورس
2023-11-07,1402-08-16,7500.0,7970.0,7440.0,7970.0,7820.0,29392731.0,229859125900.0,1122.0,تایرا,تراکتورسازی ایران,بورس
2023-11-08,1402-08-17,8000.0,8260.0,7880.0,8150.0,8060.0,18687380.0,150711837390.0,1134.0,تایرا,تراکتورسازی ایران,بورس
2023-11-11,1402-08-20,8160.0,8180.0,7990.0,8000.0,8070.0,5072944.0,40926570310.0,441.0,تایرا,تراکتورسازی ایران,بورس
2023-11-12,1402-08-21,8070.0,8200.0,7920.0,8000.0,8030.0,6237243.0,50073404280.0,462.0,تایرا,تراکتورسازی ایران,بورس
2023-11-13,1402-08-22,8010.0,8100.0,7960.0,7960.0,8020.0,8086673.0,64845179200.0,583.0,تایرا,تراکتورسازی ایران,بورس
2023-11-14,1402-08-23,7920.0,8000.0,7710.0,7750.0,7830.0,6714645.0,52559205940.0,681.0,تایرا,تراکتورسازی ایران,بورس
2023-11-15,1402-08-24,7910.0,7910.0,7680.0,7720.0,7780.0,3326954.0,25815429290.0,318.0,تایرا,تراکتورسازی ایران,بورس
2023-11-18,1402-08-27,7820.0,7820.0,7640.0,7680.0,7760.0,1638420.0,12631025740.0,271.0,تایرا,تراکتورسازی ایران,بورس
2023-11-19,1402-08-28,7620.0,7790.0,7600.0,7670.0,7700.0,4038200.0,31046650900.0,466.0,تایرا,تراکتورسازی ایران,بورس
2023-11-20,1402-08-29,7600.0,7690.0,7530.0,7530.0,7650.0,2298736.0,17466730190.0,290.0,تایرا,تراکتورسازی ایران,بورس
2023-11-21,1402-08-30,7740.0,7900.0,7550.0,7600.0,7630.0,3088472.0,23505721400.0,275.0,تایرا,تراکتورسازی ایران,بورس
2023-11-22,1402-09-01,7640.0,7840.0,7630.0,7780.0,7700.0,4420502.0,34099091030.0,361.0,تایرا,تراکتورسازی ایران,بورس
2023-11-25,1402-09-04,7690.0,7870.0,7640.0,7640.0,7700.0,3976720.0,30628890320.0,413.0,تایرا,تراکتورسازی ایران,بورس
2023-11-26,1402-09-05,7680.0,7980.0,7680.0,7900.0,7840.0,3980398.0,31384506660.0,408.0,تایرا,تراکتورسازی ایران,بورس
2023-11-27,1402-09-06,7920.0,8000.0,7770.0,7850.0,7850.0,2737370.0,21511401340.0,307.0,تایرا,تراکتورسازی ایران,بورس
2023-11-28,1402-09-07,7730.0,7890.0,7700.0,7780.0,7840.0,1271853.0,9918071670.0,167.0,تایرا,تراکتورسازی ایران,بورس
2023-11-29,1402-09-08,7800.0,8190.0,7800.0,7990.0,7970.0,13242108.0,105586970610.0,725.0,تایرا,تراکتورسازی ایران,بورس
2023-12-02,1402-09-11,8050.0,8290.0,8040.0,8100.0,8140.0,7638847.0,62164276140.0,671.0,تایرا,تراکتورسازی ایران,بورس
2023-12-03,1402-09-12,8100.0,8280.0,7910.0,8270.0,8170.0,5577879.0,45552619650.0,441.0,تایرا,تراکتورسازی ایران,بورس
2023-12-04,1402-09-13,8220.0,8470.0,8150.0,8290.0,8230.0,8664523.0,71297843350.0,1106.0,تایرا,تراکتورسازی ایران,بورس
2023-12-05,1402-09-14,8200.0,8590.0,8190.0,8230.0,8280.0,24803454.0,205296075770.0,949.0,تایرا,تراکتورسازی ایران,بورس
2023-12-06,1402-09-15,8850.0,8850.0,8850.0,8850.0,8850.0,24303443.0,215085470550.0,549.0,تایرا,تراکتورسازی ایران,بورس
2023-12-09,1402-09-18,9060.0,9200.0,8920.0,8920.0,9050.0,27872201.0,252227097510.0,2105.0,تایرا,تراکتورسازی ایران,بورس
2023-12-10,1402-09-19,9030.0,9330.0,8950.0,9150.0,9120.0,13367133.0,121945751240.0,1098.0,تایرا,تراکتورسازی ایران,بورس
2023-12-11,1402-09-20,9300.0,9750.0,9200.0,9740.0,9650.0,37168016.0,358785934570.0,2238.0,تایرا,تراکتورسازی ایران,بورس
2023-12-12,1402-09-21,9930.0,9980.0,9430.0,9490.0,9640.0,15011477.0,144639499840.0,1399.0,تایرا,تراکتورسازی ایران,بورس
2023-12-13,1402-09-22,9530.0,9630.0,9280.0,9410.0,9390.0,7761042.0,72889939630.0,789.0,تایرا,تراکتورسازی ایران,بورس
