Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-11-28,1402-09-07,4097.0,4120.0,4070.0,4083.0,4084.0,14517951.0,59294958349.0,1476.0,فباهنر,مس شهیدباهنر,بورس
2023-11-29,1402-09-08,4092.0,4190.0,4092.0,4167.0,4139.0,17268563.0,71473019463.0,1464.0,فباهنر,مس شهیدباهنر,بورس
2023-12-02,1402-09-11,4190.0,4239.0,4174.0,4200.0,4206.0,19591289.0,82404113869.0,1647.0,فباهنر,مس شهیدباهنر,بورس
2023-12-03,1402-09-12,4224.0,4500.0,4180.0,4498.0,4379.0,49490630.0,216729934637.0,2760.0,فباهنر,مس شهیدباهنر,بورس
2023-12-04,1402-09-13,4550.0,4566.0,4350.0,4398.0,4440.0,33184625.0,147325809741.0,2444.0,فباهنر,مس شهیدباهنر,بورس
2023-12-05,1402-09-14,4353.0,4469.0,4353.0,4405.0,4427.0,18882724.0,83592391585.0,1394.0,فباهنر,مس شهیدباهنر,بورس
2023-12-06,1402-09-15,4400.0,4400.0,4279.0,4297.0,4325.0,22154158.0,95810992721.0,1497.0,فباهنر,مس شهیدباهنر,بورس
2023-12-09,1402-09-18,4300.0,4340.0,4245.0,4280.0,4279.0,16227934.0,69447228383.0,1077.0,فباهنر,مس شهیدباهنر,بورس
2023-12-10,1402-09-19,4280.0,4395.0,4230.0,4350.0,4347.0,18486571.0,80355922472.0,962.0,فباهنر,مس شهیدباهنر,بورس
2023-12-11,1402-09-20,4396.0,4396.0,4303.0,4316.0,4346.0,10515645.0,45695855798.0,780.0,فباهنر,مس شهیدباهنر,بورس
2023-12-12,1402-09-21,4320.0,4378.0,4271.0,4317.0,4334.0,13129816.0,56902197541.0,702.0,فباهنر,مس شهیدباهنر,بورس
2023-12-13,1402-09-22,4280.0,4333.0,4253.0,4272.0,4283.0,14453448.0,61908413592.0,1043.0,فباهنر,مس شهیدباهنر,بورس
