Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-03-15,1401-12-24,4465.0,4796.0,4444.0,4796.0,4701.0,20984914.0,98652553238.0,884.0,حفاری,حفاری شمال,بورس
2023-03-18,1401-12-27,5028.0,5030.0,4895.0,5030.0,5025.0,10601824.0,53277949366.0,448.0,حفاری,حفاری شمال,بورس
2023-03-19,1401-12-28,5330.0,5376.0,5050.0,5300.0,5278.0,21784722.0,114983312592.0,1547.0,حفاری,حفاری شمال,بورس
2023-03-25,1402-01-05,5390.0,5560.0,5070.0,5290.0,5350.0,14622546.0,78250640700.0,1415.0,حفاری,حفاری شمال,بورس
2023-03-26,1402-01-06,5250.0,5550.0,5090.0,5130.0,5300.0,11896513.0,63000700290.0,1238.0,حفاری,حفاری شمال,بورس
2023-03-27,1402-01-07,5070.0,5340.0,5070.0,5250.0,5210.0,28301828.0,147574318960.0,3645.0,حفاری,حفاری شمال,بورس
2023-03-28,1402-01-08,5340.0,5380.0,5170.0,5280.0,5270.0,12827356.0,67632054580.0,1118.0,حفاری,حفاری شمال,بورس
2023-03-29,1402-01-09,5320.0,5550.0,5320.0,5430.0,5430.0,31929881.0,173355992190.0,2056.0,حفاری,حفاری شمال,بورس
2023-04-03,1402-01-14,5300.0,5590.0,5270.0,5440.0,5470.0,20191543.0,110489176220.0,1673.0,حفاری,حفاری شمال,بورس
2023-04-04,1402-01-15,5490.0,5600.0,5300.0,5400.0,5460.0,37065217.0,202216287870.0,2318.0,حفاری,حفاری شمال,بورس
2023-04-05,1402-01-16,5400.0,5560.0,5300.0,5510.0,5490.0,22990467.0,126222115020.0,1588.0,حفاری,حفاری شمال,بورس
2023-04-08,1402-01-19,5520.0,5870.0,5430.0,5870.0,5850.0,81410317.0,476076380420.0,2047.0,حفاری,حفاری شمال,بورس
2023-04-09,1402-01-20,5900.0,6250.0,5850.0,6250.0,6190.0,56242320.0,347902590490.0,1490.0,حفاری,حفاری شمال,بورس
2023-04-10,1402-01-21,6620.0,6620.0,6210.0,6380.0,6540.0,192139344.0,1257398103630.0,5258.0,حفاری,حفاری شمال,بورس
2023-04-11,1402-01-22,6400.0,6690.0,6310.0,6540.0,6490.0,57593026.0,373845951800.0,3204.0,حفاری,حفاری شمال,بورس
2023-04-15,1402-01-26,6520.0,6940.0,6490.0,6550.0,6670.0,52945134.0,353117391890.0,3415.0,حفاری,حفاری شمال,بورس
2023-04-16,1402-01-27,6710.0,6710.0,6210.0,6270.0,6430.0,63299389.0,406896580540.0,4065.0,حفاری,حفاری شمال,بورس
2023-04-17,1402-01-28,6290.0,6530.0,6220.0,6280.0,6390.0,57507264.0,367241922130.0,3696.0,حفاری,حفاری شمال,بورس
2023-04-18,1402-01-29,6340.0,6680.0,6300.0,6500.0,6540.0,53905532.0,352403731130.0,2927.0,حفاری,حفاری شمال,بورس
2023-04-19,1402-01-30,6660.0,6700.0,6380.0,6460.0,6520.0,27148058.0,177124335400.0,2054.0,حفاری,حفاری شمال,بورس
2023-04-24,1402-02-04,6540.0,6770.0,6340.0,6680.0,6590.0,29664932.0,195511891020.0,2118.0,حفاری,حفاری شمال,بورس
2023-04-25,1402-02-05,6770.0,6850.0,6400.0,6490.0,6620.0,35202930.0,233050212730.0,2343.0,حفاری,حفاری شمال,بورس
2023-04-26,1402-02-06,6410.0,6680.0,6400.0,6450.0,6560.0,19351371.0,126929734710.0,1605.0,حفاری,حفاری شمال,بورس
2023-04-29,1402-02-09,6460.0,6790.0,6450.0,6750.0,6660.0,44965796.0,299313532630.0,2469.0,حفاری,حفاری شمال,بورس
2023-04-30,1402-02-10,6780.0,7120.0,6780.0,7120.0,7110.0,99167902.0,704860824480.0,2061.0,حفاری,حفاری شمال,بورس
2023-05-01,1402-02-11,7250.0,7460.0,7090.0,7150.0,7250.0,51138481.0,370864672580.0,3163.0,حفاری,حفاری شمال,بورس
2023-05-02,1402-02-12,7200.0,7460.0,7140.0,7240.0,7270.0,33458969.0,243409301710.0,2647.0,حفاری,حفاری شمال,بورس
2023-05-03,1402-02-13,7380.0,7770.0,7380.0,7770.0,7760.0,117903897.0,914572311110.0,2111.0,حفاری,حفاری شمال,بورس
2023-05-06,1402-02-16,8300.0,8300.0,8110.0,8300.0,8300.0,254511030.0,2111771101050.0,4687.0,حفاری,حفاری شمال,بورس
2023-05-07,1402-02-16,8300.0,8300.0,8110.0,8300.0,8300.0,254511030.0,2111771101050.0,4687.0,حفاری,حفاری شمال,بورس
2023-05-08,1402-02-16,8300.0,8300.0,8110.0,8300.0,8300.0,254511030.0,2111771101050.0,4687.0,حفاری,حفاری شمال,بورس
2023-05-09,1402-02-19,7650.0,7740.0,7200.0,7450.0,7550.0,82332834.0,621341785140.0,4536.0,حفاری,حفاری شمال,بورس
2023-05-10,1402-02-20,7590.0,7850.0,7030.0,7030.0,7280.0,31822908.0,231798910240.0,1612.0,حفاری,حفاری شمال,بورس
2023-05-13,1402-02-23,6780.0,6780.0,6780.0,6780.0,6780.0,9248110.0,62702185800.0,250.0,حفاری,حفاری شمال,بورس
2023-05-14,1402-02-24,6800.0,7120.0,6550.0,6870.0,6870.0,97354419.0,668701721180.0,3290.0,حفاری,حفاری شمال,بورس
2023-05-15,1402-02-25,6750.0,6990.0,6390.0,6420.0,6440.0,106499033.0,686058262260.0,3460.0,حفاری,حفاری شمال,بورس
2023-05-17,1402-02-27,6400.0,6650.0,6390.0,6440.0,6510.0,29677328.0,193278541090.0,1932.0,حفاری,حفاری شمال,بورس
2023-05-20,1402-02-30,6580.0,6700.0,6200.0,6400.0,6380.0,55181527.0,351933478970.0,2293.0,حفاری,حفاری شمال,بورس
2023-05-21,1402-02-31,6450.0,6800.0,6340.0,6710.0,6630.0,104352697.0,691795741020.0,3543.0,حفاری,حفاری شمال,بورس
2023-05-22,1402-03-01,6750.0,6890.0,6510.0,6610.0,6670.0,39845395.0,265775305030.0,2377.0,حفاری,حفاری شمال,بورس
2023-05-23,1402-03-02,6650.0,6930.0,6600.0,6610.0,6730.0,26820458.0,180537334840.0,1683.0,حفاری,حفاری شمال,بورس
2023-05-24,1402-03-03,6600.0,6840.0,6540.0,6590.0,6690.0,20457761.0,136858172540.0,1525.0,حفاری,حفاری شمال,بورس
2023-05-27,1402-03-06,6530.0,6690.0,6230.0,6230.0,6320.0,35180335.0,222506334910.0,2264.0,حفاری,حفاری شمال,بورس
2023-05-28,1402-03-07,6010.0,6720.0,5880.0,6600.0,6190.0,111448552.0,689339539080.0,2992.0,حفاری,حفاری شمال,بورس
2023-05-29,1402-03-08,6620.0,6620.0,6470.0,6620.0,6610.0,91067598.0,601787092640.0,3235.0,حفاری,حفاری شمال,بورس
2023-05-30,1402-03-09,6780.0,6910.0,6520.0,6620.0,6710.0,21539178.0,144437209430.0,1412.0,حفاری,حفاری شمال,بورس
2023-05-31,1402-03-10,6500.0,6700.0,6350.0,6550.0,6480.0,24297853.0,157514561970.0,1421.0,حفاری,حفاری شمال,بورس
2023-06-03,1402-03-13,6370.0,6600.0,6370.0,6530.0,6500.0,54642394.0,355053473890.0,1795.0,حفاری,حفاری شمال,بورس
2023-06-06,1402-03-16,6530.0,6590.0,6290.0,6450.0,6390.0,13798703.0,88229712720.0,1114.0,حفاری,حفاری شمال,بورس
2023-06-07,1402-03-16,6530.0,6590.0,6290.0,6450.0,6390.0,13798703.0,88229712720.0,1114.0,حفاری,حفاری شمال,بورس
2023-06-10,1402-03-20,6240.0,6540.0,6010.0,6230.0,6410.0,55014727.0,352793747820.0,2132.0,حفاری,حفاری شمال,بورس
2023-06-11,1402-03-21,6410.0,6560.0,6200.0,6280.0,6360.0,32201664.0,204735540950.0,1787.0,حفاری,حفاری شمال,بورس
2023-06-12,1402-03-22,6420.0,6420.0,5920.0,5920.0,5970.0,50469892.0,301388158910.0,1918.0,حفاری,حفاری شمال,بورس
2023-06-13,1402-03-23,6060.0,6110.0,5830.0,6100.0,6050.0,17526695.0,105976105530.0,851.0,حفاری,حفاری شمال,بورس
2023-06-14,1402-03-24,6130.0,6470.0,6070.0,6300.0,6410.0,44554238.0,285591487510.0,1743.0,حفاری,حفاری شمال,بورس
2023-06-17,1402-03-27,6250.0,6430.0,6090.0,6250.0,6310.0,15755047.0,99428098760.0,1063.0,حفاری,حفاری شمال,بورس
2023-06-18,1402-03-28,6300.0,6300.0,5880.0,6070.0,6010.0,18769662.0,112833166080.0,880.0,حفاری,حفاری شمال,بورس
2023-06-19,1402-03-29,6100.0,6240.0,5930.0,6020.0,6060.0,12627519.0,76575799590.0,863.0,حفاری,حفاری شمال,بورس
2023-06-20,1402-03-30,5970.0,6140.0,5970.0,6110.0,6050.0,27605119.0,167032178850.0,888.0,حفاری,حفاری شمال,بورس
2023-06-21,1402-03-31,6050.0,6220.0,6000.0,6050.0,6110.0,13805482.0,84330743620.0,810.0,حفاری,حفاری شمال,بورس
2023-06-24,1402-04-03,5830.0,6130.0,5830.0,6080.0,6010.0,8121540.0,48799092660.0,629.0,حفاری,حفاری شمال,بورس
2023-06-25,1402-04-04,6010.0,6430.0,6010.0,6430.0,6370.0,29189634.0,186047810460.0,1231.0,حفاری,حفاری شمال,بورس
2023-06-26,1402-04-05,6370.0,6490.0,6170.0,6190.0,6270.0,9635175.0,60373297270.0,969.0,حفاری,حفاری شمال,بورس
2023-06-27,1402-04-06,6230.0,6230.0,5940.0,5950.0,6040.0,9070444.0,54750029350.0,867.0,حفاری,حفاری شمال,بورس
2023-06-28,1402-04-07,5940.0,6100.0,5870.0,5990.0,6000.0,6634077.0,39807923420.0,519.0,حفاری,حفاری شمال,بورس
2023-07-01,1402-04-10,6060.0,6090.0,5900.0,5960.0,5960.0,8029970.0,47828323270.0,500.0,حفاری,حفاری شمال,بورس
2023-07-02,1402-04-11,5980.0,6140.0,5930.0,6020.0,6060.0,7529779.0,45633636290.0,568.0,حفاری,حفاری شمال,بورس
2023-07-03,1402-04-12,6210.0,6230.0,6070.0,6170.0,6120.0,7208941.0,44115625240.0,549.0,حفاری,حفاری شمال,بورس
2023-07-04,1402-04-13,6230.0,6310.0,6050.0,6120.0,6170.0,8697443.0,53638807120.0,712.0,حفاری,حفاری شمال,بورس
2023-07-05,1402-04-14,6070.0,6260.0,6050.0,6130.0,6160.0,6918725.0,42622368250.0,588.0,حفاری,حفاری شمال,بورس
2023-07-08,1402-04-17,6130.0,6290.0,6070.0,6090.0,6150.0,7818401.0,48098153720.0,663.0,حفاری,حفاری شمال,بورس
2023-07-09,1402-04-18,6150.0,6580.0,6100.0,6320.0,6410.0,21347878.0,136914792690.0,1485.0,حفاری,حفاری شمال,بورس
2023-07-10,1402-04-19,6250.0,6450.0,6100.0,6140.0,6260.0,6767167.0,42344136220.0,836.0,حفاری,حفاری شمال,بورس
2023-07-11,1402-04-20,6100.0,6230.0,5830.0,5910.0,6010.0,35957827.0,216216506150.0,1102.0,حفاری,حفاری شمال,بورس
2023-07-12,1402-04-21,5950.0,5980.0,5590.0,5830.0,5730.0,12948666.0,74253321410.0,774.0,حفاری,حفاری شمال,بورس
2023-07-15,1402-04-24,5830.0,6000.0,5540.0,5620.0,5750.0,14600098.0,84004341820.0,921.0,حفاری,حفاری شمال,بورس
2023-07-16,1402-04-24,5830.0,6000.0,5540.0,5620.0,5750.0,14600098.0,84004341820.0,921.0,حفاری,حفاری شمال,بورس
2023-07-17,1402-04-24,5830.0,6000.0,5540.0,5620.0,5750.0,14600098.0,84004341820.0,921.0,حفاری,حفاری شمال,بورس
2023-07-18,1402-04-24,5830.0,6000.0,5540.0,5620.0,5750.0,14600098.0,84004341820.0,921.0,حفاری,حفاری شمال,بورس
2023-07-19,1402-04-28,5630.0,5680.0,5360.0,5420.0,5510.0,6077706.0,33475950950.0,357.0,حفاری,حفاری شمال,بورس
2023-07-22,1402-04-31,5270.0,5380.0,5130.0,5150.0,5180.0,19969663.0,103348613320.0,824.0,حفاری,حفاری شمال,بورس
2023-07-23,1402-05-01,5060.0,5350.0,5050.0,5140.0,5200.0,4091953.0,21297861560.0,434.0,حفاری,حفاری شمال,بورس
2023-07-24,1402-05-02,5210.0,5350.0,5150.0,5270.0,5240.0,14465360.0,75805337990.0,822.0,حفاری,حفاری شمال,بورس
2023-07-25,1402-05-03,5320.0,5350.0,5060.0,5080.0,5190.0,18368431.0,95319960010.0,1161.0,حفاری,حفاری شمال,بورس
2023-07-26,1402-05-03,5320.0,5350.0,5060.0,5080.0,5190.0,18368431.0,95319960010.0,1161.0,حفاری,حفاری شمال,بورس
2023-07-29,1402-05-03,5320.0,5350.0,5060.0,5080.0,5190.0,18368431.0,95319960010.0,1161.0,حفاری,حفاری شمال,بورس
2023-07-30,1402-05-08,4870.0,5110.0,4830.0,5040.0,4880.0,35886861.0,175213123410.0,1229.0,حفاری,حفاری شمال,بورس
2023-07-31,1402-05-09,5000.0,5070.0,4860.0,4930.0,4910.0,21369933.0,104888347060.0,952.0,حفاری,حفاری شمال,بورس
2023-08-01,1402-05-10,4970.0,5050.0,4930.0,5040.0,4990.0,10865173.0,54209288210.0,777.0,حفاری,حفاری شمال,بورس
2023-08-02,1402-05-10,4970.0,5050.0,4930.0,5040.0,4990.0,10865173.0,54209288210.0,777.0,حفاری,حفاری شمال,بورس
2023-08-05,1402-05-14,5060.0,5200.0,5050.0,5184.0,5148.0,11718078.0,60323880291.0,852.0,حفاری,حفاری شمال,بورس
2023-08-06,1402-05-15,5190.0,5199.0,4979.0,4981.0,5083.0,22702172.0,115390764004.0,1372.0,حفاری,حفاری شمال,بورس
2023-08-07,1402-05-16,4980.0,5390.0,4950.0,5153.0,5185.0,23559714.0,122160478160.0,1414.0,حفاری,حفاری شمال,بورس
2023-08-08,1402-05-17,5100.0,5310.0,5100.0,5111.0,5187.0,28547877.0,148072056164.0,885.0,حفاری,حفاری شمال,بورس
2023-08-09,1402-05-18,5260.0,5264.0,5032.0,5090.0,5125.0,4484582.0,22982603939.0,429.0,حفاری,حفاری شمال,بورس
2023-08-12,1402-05-21,5060.0,5110.0,4800.0,4900.0,4920.0,21891381.0,107715858760.0,1077.0,حفاری,حفاری شمال,بورس
2023-08-13,1402-05-22,4910.0,5070.0,4870.0,4940.0,4960.0,15611986.0,77506576400.0,923.0,حفاری,حفاری شمال,بورس
2023-08-14,1402-05-23,5140.0,5140.0,4850.0,4850.0,4940.0,6769043.0,33464830080.0,577.0,حفاری,حفاری شمال,بورس
2023-08-15,1402-05-24,4950.0,4950.0,4600.0,4690.0,4630.0,49393842.0,228540258610.0,1535.0,حفاری,حفاری شمال,بورس
2023-08-16,1402-05-25,4680.0,4770.0,4500.0,4650.0,4650.0,9612436.0,44692321160.0,685.0,حفاری,حفاری شمال,بورس
2023-08-19,1402-05-28,4610.0,4750.0,4530.0,4660.0,4640.0,7555089.0,35041900180.0,578.0,حفاری,حفاری شمال,بورس
2023-08-20,1402-05-28,4610.0,4750.0,4530.0,4660.0,4640.0,7555089.0,35041900180.0,578.0,حفاری,حفاری شمال,بورس
2023-08-21,1402-05-28,4610.0,4750.0,4530.0,4660.0,4640.0,7555089.0,35041900180.0,578.0,حفاری,حفاری شمال,بورس
2023-08-22,1402-05-28,4610.0,4750.0,4530.0,4660.0,4640.0,7555089.0,35041900180.0,578.0,حفاری,حفاری شمال,بورس
2023-08-23,1402-05-28,4610.0,4750.0,4530.0,4660.0,4640.0,7555089.0,35041900180.0,578.0,حفاری,حفاری شمال,بورس
2023-08-26,1402-06-04,4960.0,4960.0,4840.0,4960.0,4930.0,10764521.0,53035381810.0,417.0,حفاری,حفاری شمال,بورس
2023-08-27,1402-06-05,5250.0,5270.0,5110.0,5220.0,5250.0,59160244.0,310737825520.0,1323.0,حفاری,حفاری شمال,بورس
2023-08-28,1402-06-06,5300.0,5450.0,5090.0,5230.0,5220.0,18700017.0,97520699280.0,835.0,حفاری,حفاری شمال,بورس
2023-08-29,1402-06-07,5360.0,5360.0,5120.0,5160.0,5190.0,10534424.0,54655513900.0,657.0,حفاری,حفاری شمال,بورس
2023-08-30,1402-06-08,5280.0,5550.0,5240.0,5500.0,5490.0,17374111.0,95324079240.0,873.0,حفاری,حفاری شمال,بورس
2023-09-02,1402-06-11,5500.0,5550.0,5360.0,5400.0,5460.0,5648784.0,30830531700.0,595.0,حفاری,حفاری شمال,بورس
2023-09-03,1402-06-12,5220.0,5520.0,5220.0,5380.0,5420.0,6585516.0,35680811810.0,574.0,حفاری,حفاری شمال,بورس
2023-09-04,1402-06-13,5290.0,5550.0,5290.0,5510.0,5470.0,9000759.0,49206621830.0,509.0,حفاری,حفاری شمال,بورس
2023-09-05,1402-06-14,5470.0,5770.0,5470.0,5630.0,5590.0,12539182.0,70057847500.0,858.0,حفاری,حفاری شمال,بورس
2023-09-09,1402-06-18,5630.0,5630.0,5310.0,5390.0,5450.0,13434159.0,73173234620.0,792.0,حفاری,حفاری شمال,بورس
2023-09-10,1402-06-19,5650.0,5730.0,5530.0,5580.0,5610.0,10232964.0,57373874480.0,792.0,حفاری,حفاری شمال,بورس
2023-09-11,1402-06-20,5500.0,5620.0,5480.0,5560.0,5530.0,10991526.0,60762404080.0,569.0,حفاری,حفاری شمال,بورس
2023-09-12,1402-06-21,5640.0,5640.0,5460.0,5460.0,5510.0,4462116.0,24592183620.0,351.0,حفاری,حفاری شمال,بورس
2023-09-13,1402-06-22,5320.0,5670.0,5320.0,5490.0,5560.0,7534030.0,41919329670.0,606.0,حفاری,حفاری شمال,بورس
2023-09-17,1402-06-26,5550.0,5680.0,5500.0,5560.0,5590.0,10821575.0,60462882140.0,830.0,حفاری,حفاری شمال,بورس
2023-09-18,1402-06-27,5540.0,5680.0,5480.0,5500.0,5570.0,4311285.0,24014658140.0,545.0,حفاری,حفاری شمال,بورس
2023-09-19,1402-06-28,5490.0,5550.0,5420.0,5430.0,5490.0,3031638.0,16582051370.0,422.0,حفاری,حفاری شمال,بورس
2023-09-20,1402-06-29,5350.0,5450.0,5290.0,5370.0,5340.0,8792360.0,46985828870.0,541.0,حفاری,حفاری شمال,بورس
2023-09-23,1402-07-01,5360.0,5410.0,5130.0,5270.0,5210.0,20531828.0,107047354520.0,1048.0,حفاری,حفاری شمال,بورس
2023-09-25,1402-07-03,5270.0,5290.0,5140.0,5150.0,5160.0,12956560.0,66839869040.0,591.0,حفاری,حفاری شمال,بورس
2023-09-26,1402-07-04,5090.0,5280.0,5090.0,5250.0,5220.0,3127319.0,16369104010.0,380.0,حفاری,حفاری شمال,بورس
2023-09-27,1402-07-05,5180.0,5340.0,5180.0,5250.0,5270.0,6228047.0,32797749830.0,378.0,حفاری,حفاری شمال,بورس
2023-09-30,1402-07-08,5240.0,5270.0,5140.0,5160.0,5180.0,5550470.0,28759812410.0,473.0,حفاری,حفاری شمال,بورس
2023-10-01,1402-07-09,5110.0,5190.0,5100.0,5130.0,5160.0,3994957.0,20601932320.0,351.0,حفاری,حفاری شمال,بورس
2023-10-02,1402-07-10,5070.0,5220.0,4980.0,5210.0,5110.0,6902071.0,35247982030.0,541.0,حفاری,حفاری شمال,بورس
2023-10-04,1402-07-12,5150.0,5300.0,5100.0,5170.0,5220.0,4659887.0,24301973450.0,339.0,حفاری,حفاری شمال,بورس
2023-10-07,1402-07-15,5140.0,5230.0,5110.0,5110.0,5150.0,7175917.0,36947266750.0,471.0,حفاری,حفاری شمال,بورس
2023-10-08,1402-07-16,5030.0,5060.0,4920.0,4990.0,4970.0,15951592.0,79216832300.0,765.0,حفاری,حفاری شمال,بورس
2023-10-09,1402-07-17,4970.0,5090.0,4950.0,4980.0,4990.0,11449356.0,57188314050.0,500.0,حفاری,حفاری شمال,بورس
2023-10-10,1402-07-18,5110.0,5150.0,4970.0,5140.0,5050.0,12802184.0,64629806720.0,503.0,حفاری,حفاری شمال,بورس
2023-10-11,1402-07-19,5250.0,5250.0,5050.0,5080.0,5080.0,5529201.0,28085920280.0,288.0,حفاری,حفاری شمال,بورس
2023-10-14,1402-07-19,5250.0,5250.0,5050.0,5080.0,5080.0,5529201.0,28085920280.0,288.0,حفاری,حفاری شمال,بورس
2023-10-15,1402-07-19,5250.0,5250.0,5050.0,5080.0,5080.0,5529201.0,28085920280.0,288.0,حفاری,حفاری شمال,بورس
2023-10-16,1402-07-19,5250.0,5250.0,5050.0,5080.0,5080.0,5529201.0,28085920280.0,288.0,حفاری,حفاری شمال,بورس
2023-10-17,1402-07-19,5250.0,5250.0,5050.0,5080.0,5080.0,5529201.0,28085920280.0,288.0,حفاری,حفاری شمال,بورس
2023-10-18,1402-07-19,5250.0,5250.0,5050.0,5080.0,5080.0,5529201.0,28085920280.0,288.0,حفاری,حفاری شمال,بورس
2023-10-21,1402-07-19,5250.0,5250.0,5050.0,5080.0,5080.0,5529201.0,28085920280.0,288.0,حفاری,حفاری شمال,بورس
2023-10-22,1402-07-30,5430.0,5430.0,5150.0,5280.0,5280.0,15152842.0,80011566710.0,856.0,حفاری,حفاری شمال,بورس
2023-10-23,1402-08-01,5640.0,5640.0,5510.0,5640.0,5630.0,164984307.0,929365816580.0,3704.0,حفاری,حفاری شمال,بورس
2023-10-24,1402-08-02,5750.0,5830.0,5550.0,5590.0,5670.0,61546838.0,349097747200.0,2889.0,حفاری,حفاری شمال,بورس
2023-10-25,1402-08-03,5620.0,5990.0,5500.0,5940.0,5830.0,44386554.0,258669791280.0,2246.0,حفاری,حفاری شمال,بورس
2023-10-28,1402-08-06,5780.0,5780.0,5430.0,5430.0,5490.0,36599958.0,201084114610.0,1665.0,حفاری,حفاری شمال,بورس
2023-10-29,1402-08-07,5530.0,5870.0,5530.0,5870.0,5770.0,26067468.0,150481495270.0,1273.0,حفاری,حفاری شمال,بورس
2023-10-30,1402-08-08,5950.0,6170.0,5950.0,6170.0,6160.0,57502167.0,354236168100.0,1906.0,حفاری,حفاری شمال,بورس
2023-10-31,1402-08-09,6160.0,6270.0,6010.0,6030.0,6130.0,33574677.0,205932753100.0,2102.0,حفاری,حفاری شمال,بورس
2023-11-01,1402-08-10,6000.0,6060.0,5780.0,5900.0,5860.0,41254119.0,241711600480.0,1954.0,حفاری,حفاری شمال,بورس
2023-11-04,1402-08-13,5980.0,6180.0,5920.0,6150.0,6060.0,19659308.0,119191893450.0,1140.0,حفاری,حفاری شمال,بورس
2023-11-05,1402-08-14,6160.0,6250.0,6050.0,6120.0,6140.0,14664523.0,90034070700.0,945.0,حفاری,حفاری شمال,بورس
2023-11-06,1402-08-15,6000.0,6250.0,6000.0,6120.0,6110.0,29964396.0,182950212490.0,1615.0,حفاری,حفاری شمال,بورس
2023-11-07,1402-08-16,6080.0,6370.0,5990.0,6250.0,6240.0,15620028.0,97397785740.0,1198.0,حفاری,حفاری شمال,بورس
2023-11-08,1402-08-17,6300.0,6490.0,6200.0,6300.0,6310.0,11539010.0,72773612890.0,800.0,حفاری,حفاری شمال,بورس
2023-11-11,1402-08-20,6230.0,6370.0,6050.0,6140.0,6180.0,18503199.0,114364599800.0,1438.0,حفاری,حفاری شمال,بورس
2023-11-12,1402-08-21,6030.0,6230.0,6030.0,6180.0,6170.0,9906137.0,61088341320.0,722.0,حفاری,حفاری شمال,بورس
2023-11-13,1402-08-22,6300.0,6300.0,6160.0,6160.0,6220.0,11131690.0,69188222790.0,694.0,حفاری,حفاری شمال,بورس
2023-11-14,1402-08-22,6300.0,6300.0,6160.0,6160.0,6220.0,11131690.0,69188222790.0,694.0,حفاری,حفاری شمال,بورس
2023-11-15,1402-08-24,6650.0,6650.0,6650.0,6650.0,6650.0,163767295.0,1089052511750.0,2466.0,حفاری,حفاری شمال,بورس
2023-11-18,1402-08-27,6650.0,6980.0,6650.0,6690.0,6800.0,98088342.0,666572094020.0,5016.0,حفاری,حفاری شمال,بورس
2023-11-19,1402-08-28,6750.0,6850.0,6570.0,6570.0,6690.0,33899604.0,226707049400.0,2052.0,حفاری,حفاری شمال,بورس
2023-11-20,1402-08-29,6540.0,6670.0,6470.0,6480.0,6560.0,25395146.0,166480818830.0,1726.0,حفاری,حفاری شمال,بورس
2023-11-21,1402-08-30,6420.0,6720.0,6420.0,6480.0,6560.0,23985738.0,157430312080.0,1208.0,حفاری,حفاری شمال,بورس
2023-11-22,1402-09-01,6650.0,6650.0,6470.0,6520.0,6540.0,21374715.0,139729678600.0,1130.0,حفاری,حفاری شمال,بورس
2023-11-25,1402-09-04,6460.0,6660.0,6460.0,6530.0,6530.0,19907096.0,129916021660.0,1171.0,حفاری,حفاری شمال,بورس
2023-11-26,1402-09-05,6490.0,6700.0,6490.0,6680.0,6630.0,23353841.0,154882714370.0,1245.0,حفاری,حفاری شمال,بورس
2023-11-27,1402-09-06,6690.0,6710.0,6500.0,6590.0,6600.0,22234517.0,146858341620.0,1029.0,حفاری,حفاری شمال,بورس
2023-11-28,1402-09-07,6590.0,6700.0,6510.0,6550.0,6560.0,12270740.0,80508974890.0,793.0,حفاری,حفاری شمال,بورس
2023-11-29,1402-09-08,6540.0,6720.0,6540.0,6680.0,6660.0,15186594.0,101194724740.0,925.0,حفاری,حفاری شمال,بورس
2023-12-02,1402-09-11,6700.0,6830.0,6620.0,6620.0,6690.0,17208395.0,115137721730.0,1131.0,حفاری,حفاری شمال,بورس
2023-12-03,1402-09-12,6620.0,6740.0,6520.0,6720.0,6630.0,21416291.0,141902594970.0,1366.0,حفاری,حفاری شمال,بورس
2023-12-04,1402-09-13,6700.0,7000.0,6660.0,6900.0,6890.0,37018764.0,255163500380.0,1848.0,حفاری,حفاری شمال,بورس
2023-12-05,1402-09-14,6940.0,7160.0,6800.0,7010.0,7050.0,28344666.0,199916808960.0,1478.0,حفاری,حفاری شمال,بورس
2023-12-06,1402-09-15,7090.0,7210.0,6950.0,7060.0,7100.0,17895851.0,127117009060.0,1116.0,حفاری,حفاری شمال,بورس
2023-12-09,1402-09-18,7050.0,7170.0,6890.0,6940.0,6990.0,14429187.0,100871160300.0,869.0,حفاری,حفاری شمال,بورس
2023-12-10,1402-09-19,6870.0,7200.0,6870.0,7070.0,7070.0,10880358.0,76949127990.0,860.0,حفاری,حفاری شمال,بورس
2023-12-11,1402-09-20,7000.0,7230.0,7000.0,7100.0,7120.0,16566610.0,117968074630.0,873.0,حفاری,حفاری شمال,بورس
2023-12-12,1402-09-21,7180.0,7180.0,7000.0,7020.0,7060.0,16819452.0,118672206990.0,1104.0,حفاری,حفاری شمال,بورس
2023-12-13,1402-09-22,6970.0,7100.0,6840.0,7000.0,6950.0,20955082.0,145673395160.0,1020.0,حفاری,حفاری شمال,بورس
