Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-03-19,1401-12-28,28000.0,29000.0,27530.0,28200.0,28100.0,424867.0,11998793180.0,225.0,سغرب,سیمان غرب,بورس
2023-03-25,1402-01-05,29550.0,29550.0,28020.0,28100.0,28180.0,1057659.0,29805755780.0,347.0,سغرب,سیمان غرب,بورس
2023-03-26,1402-01-06,26550.0,28900.0,26550.0,27900.0,28110.0,418628.0,11758281020.0,137.0,سغرب,سیمان غرب,بورس
2023-03-27,1402-01-07,27260.0,28170.0,27260.0,28000.0,28050.0,606068.0,17001574340.0,195.0,سغرب,سیمان غرب,بورس
2023-03-28,1402-01-08,28060.0,29200.0,27550.0,28990.0,28330.0,1143092.0,32387106400.0,402.0,سغرب,سیمان غرب,بورس
2023-03-29,1402-01-09,29000.0,30310.0,28980.0,30310.0,30230.0,1451373.0,43872692660.0,361.0,سغرب,سیمان غرب,بورس
2023-04-03,1402-01-14,32200.0,32340.0,30500.0,32340.0,32150.0,1938151.0,62313374320.0,552.0,سغرب,سیمان غرب,بورس
2023-04-04,1402-01-15,34000.0,34000.0,31140.0,31560.0,31890.0,1067252.0,34033232440.0,466.0,سغرب,سیمان غرب,بورس
2023-04-05,1402-01-16,30900.0,33000.0,30900.0,32750.0,32250.0,657644.0,21205982190.0,283.0,سغرب,سیمان غرب,بورس
2023-04-08,1402-01-19,33980.0,34500.0,32000.0,34400.0,33890.0,955760.0,32394605090.0,330.0,سغرب,سیمان غرب,بورس
2023-04-09,1402-01-20,34500.0,35950.0,33780.0,34780.0,35090.0,730213.0,25624739360.0,317.0,سغرب,سیمان غرب,بورس
2023-04-10,1402-01-21,34780.0,35790.0,32900.0,33520.0,34090.0,816684.0,27837733570.0,320.0,سغرب,سیمان غرب,بورس
2023-04-11,1402-01-22,34670.0,34670.0,32510.0,34100.0,33720.0,974671.0,32864955400.0,317.0,سغرب,سیمان غرب,بورس
2023-04-15,1402-01-26,35790.0,36080.0,34500.0,36080.0,35830.0,1161668.0,41622187010.0,324.0,سغرب,سیمان غرب,بورس
2023-04-16,1402-01-27,38300.0,38330.0,37520.0,38000.0,38190.0,1227228.0,46870364910.0,445.0,سغرب,سیمان غرب,بورس
2023-04-17,1402-01-28,38000.0,39000.0,37100.0,38330.0,38150.0,316389.0,12065565170.0,271.0,سغرب,سیمان غرب,بورس
2023-04-18,1402-01-29,38800.0,38850.0,36950.0,37780.0,38040.0,731517.0,27826012300.0,300.0,سغرب,سیمان غرب,بورس
2023-04-19,1402-01-30,38000.0,38200.0,37000.0,37620.0,37790.0,379292.0,14317673020.0,200.0,سغرب,سیمان غرب,بورس
2023-04-24,1402-02-04,37990.0,39690.0,37200.0,38400.0,38280.0,605208.0,23169217020.0,297.0,سغرب,سیمان غرب,بورس
2023-04-25,1402-02-05,37250.0,39780.0,37250.0,38240.0,38780.0,943897.0,36606539390.0,241.0,سغرب,سیمان غرب,بورس
2023-04-26,1402-02-06,37560.0,39960.0,37560.0,38510.0,38670.0,879013.0,33991542430.0,276.0,سغرب,سیمان غرب,بورس
2023-04-29,1402-02-09,37250.0,40440.0,37250.0,40440.0,39680.0,1105887.0,43878220550.0,355.0,سغرب,سیمان غرب,بورس
2023-04-30,1402-02-10,41000.0,42450.0,39680.0,42450.0,42150.0,1697013.0,71537365680.0,497.0,سغرب,سیمان غرب,بورس
2023-05-01,1402-02-11,42990.0,44500.0,41180.0,43050.0,43310.0,1713810.0,74227434200.0,470.0,سغرب,سیمان غرب,بورس
2023-05-02,1402-02-12,45100.0,45770.0,42020.0,44420.0,44560.0,1278719.0,56974620830.0,443.0,سغرب,سیمان غرب,بورس
2023-05-03,1402-02-13,47460.0,47460.0,43010.0,43610.0,44340.0,879287.0,38986113740.0,416.0,سغرب,سیمان غرب,بورس
2023-05-06,1402-02-16,44300.0,44340.0,42500.0,43150.0,43290.0,1434712.0,62111973030.0,591.0,سغرب,سیمان غرب,بورس
2023-05-07,1402-02-17,44000.0,44000.0,40260.0,40260.0,40430.0,1782593.0,72071705070.0,510.0,سغرب,سیمان غرب,بورس
2023-05-08,1402-02-17,44000.0,44000.0,40260.0,40260.0,40430.0,1782593.0,72071705070.0,510.0,سغرب,سیمان غرب,بورس
2023-05-09,1402-02-17,44000.0,44000.0,40260.0,40260.0,40430.0,1782593.0,72071705070.0,510.0,سغرب,سیمان غرب,بورس
2023-05-10,1402-02-20,36730.0,36760.0,35550.0,35630.0,36700.0,461971.0,16954269390.0,87.0,سغرب,سیمان غرب,بورس
2023-05-13,1402-02-23,34250.0,35000.0,34140.0,34150.0,34170.0,712099.0,24331437630.0,272.0,سغرب,سیمان غرب,بورس
2023-05-14,1402-02-24,34170.0,36560.0,33000.0,36550.0,36140.0,1011794.0,36565169930.0,274.0,سغرب,سیمان غرب,بورس
2023-05-15,1402-02-25,38280.0,38280.0,35110.0,35550.0,36080.0,172888.0,6223884230.0,139.0,سغرب,سیمان غرب,بورس
2023-05-17,1402-02-27,34250.0,36480.0,34250.0,35900.0,36050.0,528374.0,19048646410.0,240.0,سغرب,سیمان غرب,بورس
2023-05-20,1402-02-30,34800.0,36000.0,34800.0,35980.0,35580.0,317898.0,11266014110.0,147.0,سغرب,سیمان غرب,بورس
2023-05-21,1402-02-31,37350.0,37800.0,35600.0,35920.0,36370.0,738328.0,26855972400.0,182.0,سغرب,سیمان غرب,بورس
2023-05-22,1402-03-01,36100.0,37190.0,36020.0,36980.0,36630.0,1092853.0,40028339780.0,349.0,سغرب,سیمان غرب,بورس
2023-05-23,1402-03-02,36990.0,38600.0,36990.0,37900.0,37920.0,584789.0,22172499270.0,254.0,سغرب,سیمان غرب,بورس
2023-05-24,1402-03-03,38010.0,38600.0,37010.0,37010.0,37770.0,151642.0,5689694900.0,147.0,سغرب,سیمان غرب,بورس
2023-05-27,1402-03-06,36350.0,37410.0,35200.0,36000.0,36130.0,412639.0,14910163460.0,182.0,سغرب,سیمان غرب,بورس
2023-05-28,1402-03-07,35130.0,35800.0,33610.0,35000.0,33820.0,674108.0,22796311770.0,231.0,سغرب,سیمان غرب,بورس
2023-05-29,1402-03-08,33820.0,35480.0,33820.0,35100.0,34190.0,150294.0,5230350760.0,89.0,سغرب,سیمان غرب,بورس
2023-05-30,1402-03-09,36580.0,36580.0,34550.0,36580.0,36560.0,1504134.0,54984267690.0,236.0,سغرب,سیمان غرب,بورس
2023-05-31,1402-03-10,37490.0,39110.0,35500.0,39110.0,38850.0,2560597.0,99470216840.0,467.0,سغرب,سیمان غرب,بورس
2023-06-03,1402-03-13,40200.0,41560.0,40100.0,41360.0,41120.0,1499862.0,61669691480.0,587.0,سغرب,سیمان غرب,بورس
2023-06-06,1402-03-16,41700.0,43340.0,40210.0,41400.0,41550.0,1080517.0,44898433620.0,414.0,سغرب,سیمان غرب,بورس
2023-06-07,1402-03-17,40750.0,41490.0,39110.0,41190.0,40880.0,638721.0,26111632250.0,262.0,سغرب,سیمان غرب,بورس
2023-06-10,1402-03-20,43550.0,43550.0,38030.0,38300.0,38660.0,411633.0,15913996620.0,218.0,سغرب,سیمان غرب,بورس
2023-06-11,1402-03-21,38350.0,39880.0,38150.0,38220.0,38750.0,602275.0,23338574780.0,213.0,سغرب,سیمان غرب,بورس
2023-06-12,1402-03-22,41300.0,41300.0,38030.0,38700.0,38740.0,433642.0,16800880600.0,244.0,سغرب,سیمان غرب,بورس
2023-06-13,1402-03-23,40900.0,40980.0,38210.0,39060.0,39430.0,905824.0,35718201570.0,253.0,سغرب,سیمان غرب,بورس
2023-06-14,1402-03-24,39220.0,41450.0,39010.0,39380.0,39640.0,307134.0,12186649740.0,131.0,سغرب,سیمان غرب,بورس
2023-06-17,1402-03-27,39010.0,41250.0,38500.0,39070.0,39360.0,302737.0,11896206710.0,206.0,سغرب,سیمان غرب,بورس
2023-06-18,1402-03-28,38050.0,39210.0,36900.0,39000.0,38250.0,354693.0,13541739680.0,156.0,سغرب,سیمان غرب,بورس
2023-06-19,1402-03-29,39200.0,39800.0,38000.0,39200.0,39060.0,728522.0,28458450220.0,167.0,سغرب,سیمان غرب,بورس
2023-06-20,1402-03-30,38600.0,39960.0,38600.0,39170.0,39040.0,166753.0,6504204770.0,137.0,سغرب,سیمان غرب,بورس
2023-06-21,1402-03-31,39980.0,41770.0,39120.0,41770.0,41100.0,1800839.0,74007922300.0,453.0,سغرب,سیمان غرب,بورس
2023-06-24,1402-04-03,42000.0,43450.0,40030.0,41680.0,41340.0,399545.0,16515816400.0,254.0,سغرب,سیمان غرب,بورس
2023-06-25,1402-04-04,43550.0,43550.0,39040.0,41000.0,41330.0,420616.0,17383001980.0,164.0,سغرب,سیمان غرب,بورس
2023-06-26,1402-04-05,40080.0,41870.0,40080.0,40940.0,41310.0,219767.0,9074058550.0,152.0,سغرب,سیمان غرب,بورس
2023-06-27,1402-04-06,42500.0,42500.0,40230.0,40230.0,40610.0,379956.0,15431299050.0,191.0,سغرب,سیمان غرب,بورس
2023-06-28,1402-04-07,40250.0,41600.0,40250.0,40620.0,40760.0,224721.0,9181349740.0,91.0,سغرب,سیمان غرب,بورس
2023-07-01,1402-04-10,39010.0,41390.0,39010.0,41000.0,40870.0,312680.0,12784029120.0,73.0,سغرب,سیمان غرب,بورس
2023-07-02,1402-04-11,41300.0,43730.0,40900.0,41740.0,42690.0,529556.0,22606737850.0,275.0,سغرب,سیمان غرب,بورس
2023-07-03,1402-04-12,43480.0,43480.0,42100.0,43300.0,42490.0,323892.0,13753493320.0,172.0,سغرب,سیمان غرب,بورس
2023-07-04,1402-04-13,42650.0,43990.0,42220.0,43500.0,43070.0,335969.0,14489230790.0,126.0,سغرب,سیمان غرب,بورس
2023-07-05,1402-04-14,44270.0,44270.0,42420.0,43590.0,43010.0,160873.0,6906885570.0,95.0,سغرب,سیمان غرب,بورس
2023-07-08,1402-04-17,41520.0,46020.0,41520.0,46000.0,45570.0,1858002.0,84669318400.0,580.0,سغرب,سیمان غرب,بورس
2023-07-09,1402-04-18,47980.0,47980.0,44160.0,44160.0,45080.0,912116.0,41120746810.0,559.0,سغرب,سیمان غرب,بورس
2023-07-10,1402-04-19,44160.0,45200.0,43150.0,43840.0,44100.0,569458.0,25112370550.0,579.0,سغرب,سیمان غرب,بورس
2023-07-11,1402-04-20,45500.0,45500.0,41020.0,41250.0,42210.0,945311.0,39900845670.0,706.0,سغرب,سیمان غرب,بورس
2023-07-12,1402-04-21,40590.0,41970.0,40590.0,41050.0,41550.0,205346.0,8437913120.0,111.0,سغرب,سیمان غرب,بورس
2023-07-15,1402-04-24,40500.0,42680.0,40500.0,40600.0,41380.0,128874.0,5294239580.0,87.0,سغرب,سیمان غرب,بورس
2023-07-16,1402-04-25,40600.0,40600.0,38490.0,38490.0,38630.0,1523821.0,58864738170.0,271.0,سغرب,سیمان غرب,بورس
2023-07-17,1402-04-26,37900.0,39630.0,37320.0,38400.0,38300.0,486343.0,18628033930.0,223.0,سغرب,سیمان غرب,بورس
2023-07-18,1402-04-27,38960.0,40690.0,38630.0,39900.0,39420.0,275664.0,10960474050.0,130.0,سغرب,سیمان غرب,بورس
2023-07-19,1402-04-28,39450.0,41200.0,38410.0,39590.0,39690.0,365168.0,14495340550.0,122.0,سغرب,سیمان غرب,بورس
2023-07-22,1402-04-31,42460.0,42460.0,39530.0,41450.0,40870.0,637470.0,26055006890.0,174.0,سغرب,سیمان غرب,بورس
2023-07-23,1402-05-01,43460.0,43460.0,41210.0,41220.0,41000.0,62662.0,2608605430.0,69.0,سغرب,سیمان غرب,بورس
2023-07-24,1402-05-02,39550.0,42500.0,39530.0,40850.0,40870.0,215189.0,8772661540.0,145.0,سغرب,سیمان غرب,بورس
2023-07-25,1402-05-03,40850.0,41620.0,40000.0,40020.0,40160.0,394336.0,15835913320.0,147.0,سغرب,سیمان غرب,بورس
2023-07-26,1402-05-04,38650.0,40940.0,38610.0,40600.0,40100.0,217036.0,8692506770.0,108.0,سغرب,سیمان غرب,بورس
2023-07-29,1402-05-07,40030.0,41300.0,39680.0,40440.0,40200.0,167200.0,6743631550.0,133.0,سغرب,سیمان غرب,بورس
2023-07-30,1402-05-08,40240.0,40250.0,39000.0,39800.0,39840.0,232962.0,9230368100.0,94.0,سغرب,سیمان غرب,بورس
2023-07-31,1402-05-09,39840.0,41230.0,39050.0,39260.0,39970.0,184392.0,7394991720.0,109.0,سغرب,سیمان غرب,بورس
2023-08-01,1402-05-10,40630.0,40990.0,40000.0,40440.0,40190.0,158652.0,6421952780.0,63.0,سغرب,سیمان غرب,بورس
2023-08-02,1402-05-10,40630.0,40990.0,40000.0,40440.0,40190.0,158652.0,6421952780.0,63.0,سغرب,سیمان غرب,بورس
2023-08-05,1402-05-14,40510.0,41490.0,40490.0,41410.0,40510.0,165401.0,6766392450.0,98.0,سغرب,سیمان غرب,بورس
2023-08-06,1402-05-15,40620.0,41150.0,40280.0,40480.0,40550.0,87171.0,3544831050.0,42.0,سغرب,سیمان غرب,بورس
2023-08-07,1402-05-16,40000.0,41250.0,40000.0,40250.0,40830.0,413408.0,16879511950.0,132.0,سغرب,سیمان غرب,بورس
2023-08-08,1402-05-17,40070.0,41000.0,40060.0,40520.0,40590.0,156391.0,6294769420.0,71.0,سغرب,سیمان غرب,بورس
2023-08-09,1402-05-18,41240.0,41600.0,40230.0,40900.0,40630.0,95833.0,3905525880.0,63.0,سغرب,سیمان غرب,بورس
2023-08-12,1402-05-21,41540.0,42590.0,39000.0,41400.0,41380.0,423321.0,17519046850.0,191.0,سغرب,سیمان غرب,بورس
2023-08-13,1402-05-22,40950.0,41600.0,40200.0,41000.0,41170.0,123785.0,5044907330.0,104.0,سغرب,سیمان غرب,بورس
2023-08-14,1402-05-23,41790.0,41900.0,40520.0,40680.0,41120.0,91173.0,3736165530.0,126.0,سغرب,سیمان غرب,بورس
2023-08-15,1402-05-24,41030.0,41370.0,39520.0,41240.0,40590.0,203966.0,8192582550.0,70.0,سغرب,سیمان غرب,بورس
2023-08-16,1402-05-25,40890.0,40960.0,39530.0,40960.0,40490.0,99800.0,4012773050.0,136.0,سغرب,سیمان غرب,بورس
2023-08-19,1402-05-28,39200.0,40450.0,39030.0,40000.0,40180.0,147214.0,5844217300.0,119.0,سغرب,سیمان غرب,بورس
2023-08-20,1402-05-29,40180.0,40550.0,39990.0,40400.0,40180.0,54577.0,2193412700.0,62.0,سغرب,سیمان غرب,بورس
2023-08-21,1402-05-30,40400.0,41550.0,40070.0,40100.0,40380.0,82921.0,3405661570.0,46.0,سغرب,سیمان غرب,بورس
2023-08-22,1402-05-31,40240.0,40870.0,39130.0,40150.0,40340.0,96529.0,3884047800.0,87.0,سغرب,سیمان غرب,بورس
2023-08-23,1402-06-01,40010.0,41150.0,38930.0,40600.0,39930.0,236207.0,9378236590.0,219.0,سغرب,سیمان غرب,بورس
2023-08-26,1402-06-04,40890.0,41380.0,40000.0,40730.0,40110.0,100553.0,4082850910.0,88.0,سغرب,سیمان غرب,بورس
2023-08-27,1402-06-05,40420.0,40900.0,39110.0,40410.0,40250.0,178291.0,7202115040.0,100.0,سغرب,سیمان غرب,بورس
2023-08-28,1402-06-06,40470.0,40890.0,39690.0,39800.0,40240.0,81395.0,3271734330.0,70.0,سغرب,سیمان غرب,بورس
2023-08-29,1402-06-07,40890.0,41900.0,39640.0,40650.0,40340.0,65200.0,2661640480.0,85.0,سغرب,سیمان غرب,بورس
2023-08-30,1402-06-08,40300.0,40350.0,39610.0,39610.0,40230.0,98099.0,3914639800.0,88.0,سغرب,سیمان غرب,بورس
2023-09-02,1402-06-11,42000.0,42000.0,39510.0,40100.0,40220.0,55175.0,2214441580.0,44.0,سغرب,سیمان غرب,بورس
2023-09-03,1402-06-12,40950.0,40950.0,40000.0,40560.0,40330.0,130310.0,5282682000.0,127.0,سغرب,سیمان غرب,بورس
2023-09-04,1402-06-13,41300.0,41390.0,40540.0,40540.0,40420.0,62447.0,2551278050.0,104.0,سغرب,سیمان غرب,بورس
2023-09-05,1402-06-14,41220.0,41220.0,40780.0,40990.0,40700.0,196884.0,8062542630.0,127.0,سغرب,سیمان غرب,بورس
2023-09-09,1402-06-18,42270.0,42270.0,40600.0,41000.0,40770.0,178139.0,7277150930.0,184.0,سغرب,سیمان غرب,بورس
2023-09-10,1402-06-19,40100.0,42000.0,40100.0,41620.0,40970.0,83947.0,3496470260.0,55.0,سغرب,سیمان غرب,بورس
2023-09-11,1402-06-20,41990.0,41990.0,41050.0,41560.0,41200.0,104556.0,4368082240.0,73.0,سغرب,سیمان غرب,بورس
2023-09-12,1402-06-21,42000.0,43500.0,41920.0,42000.0,41640.0,151215.0,6391364380.0,72.0,سغرب,سیمان غرب,بورس
2023-09-13,1402-06-22,41550.0,42970.0,41550.0,42600.0,42020.0,108207.0,4645551210.0,35.0,سغرب,سیمان غرب,بورس
2023-09-17,1402-06-26,41400.0,43340.0,41400.0,42400.0,41950.0,231306.0,9692840590.0,57.0,سغرب,سیمان غرب,بورس
2023-09-18,1402-06-27,42400.0,43540.0,42400.0,42690.0,42070.0,51186.0,2188678030.0,68.0,سغرب,سیمان غرب,بورس
2023-09-19,1402-06-28,41900.0,43000.0,41900.0,43000.0,42270.0,95652.0,4094721960.0,55.0,سغرب,سیمان غرب,بورس
2023-09-20,1402-06-29,42880.0,43100.0,42280.0,43100.0,42380.0,110933.0,4728058990.0,55.0,سغرب,سیمان غرب,بورس
2023-09-23,1402-07-01,40650.0,42740.0,40650.0,42360.0,42320.0,55555.0,2332546600.0,57.0,سغرب,سیمان غرب,بورس
2023-09-25,1402-07-03,40130.0,42310.0,40130.0,41220.0,42100.0,141512.0,5912203840.0,182.0,سغرب,سیمان غرب,بورس
2023-09-26,1402-07-04,41050.0,41790.0,40020.0,41500.0,42020.0,49511.0,2054849890.0,64.0,سغرب,سیمان غرب,بورس
2023-09-27,1402-07-05,40420.0,43000.0,40420.0,41740.0,41980.0,57444.0,2399669080.0,76.0,سغرب,سیمان غرب,بورس
2023-09-30,1402-07-08,41070.0,41700.0,40760.0,41680.0,41810.0,100522.0,4159133170.0,81.0,سغرب,سیمان غرب,بورس
2023-10-01,1402-07-09,41000.0,41700.0,40500.0,40600.0,41560.0,99810.0,4084251020.0,164.0,سغرب,سیمان غرب,بورس
2023-10-02,1402-07-10,40560.0,41520.0,39700.0,40810.0,41310.0,110674.0,4509802920.0,93.0,سغرب,سیمان غرب,بورس
2023-10-04,1402-07-12,41030.0,41610.0,41020.0,41270.0,41310.0,40108.0,1657905940.0,67.0,سغرب,سیمان غرب,بورس
2023-10-07,1402-07-15,40630.0,41270.0,39580.0,39580.0,40880.0,133618.0,5364747820.0,226.0,سغرب,سیمان غرب,بورس
2023-10-08,1402-07-16,40440.0,40540.0,38370.0,38380.0,39760.0,247176.0,9697603850.0,453.0,سغرب,سیمان غرب,بورس
2023-10-09,1402-07-17,37100.0,40000.0,37100.0,39890.0,39760.0,24354.0,967388680.0,33.0,سغرب,سیمان غرب,بورس
2023-10-10,1402-07-18,38930.0,40200.0,38580.0,39980.0,39640.0,71349.0,2792428410.0,78.0,سغرب,سیمان غرب,بورس
2023-10-11,1402-07-19,40100.0,40840.0,39740.0,40680.0,39770.0,76548.0,3080373800.0,35.0,سغرب,سیمان غرب,بورس
2023-10-14,1402-07-22,39300.0,40740.0,39260.0,39670.0,39770.0,25236.0,1004340730.0,25.0,سغرب,سیمان غرب,بورس
2023-10-15,1402-07-23,41430.0,41430.0,39490.0,39940.0,39800.0,54388.0,2173483210.0,52.0,سغرب,سیمان غرب,بورس
2023-10-16,1402-07-24,40170.0,41170.0,39980.0,40990.0,39870.0,29605.0,1203297690.0,33.0,سغرب,سیمان غرب,بورس
2023-10-17,1402-07-25,40400.0,41500.0,39830.0,40040.0,39970.0,151960.0,6097815530.0,102.0,سغرب,سیمان غرب,بورس
2023-10-18,1402-07-26,38700.0,40200.0,38700.0,39740.0,39930.0,162445.0,6476433410.0,110.0,سغرب,سیمان غرب,بورس
2023-10-21,1402-07-29,40000.0,40040.0,39790.0,39990.0,39940.0,231891.0,9262368100.0,126.0,سغرب,سیمان غرب,بورس
2023-10-22,1402-07-30,40300.0,41300.0,39820.0,40000.0,40160.0,355794.0,14294812380.0,125.0,سغرب,سیمان غرب,بورس
2023-10-23,1402-08-01,39650.0,40150.0,39650.0,39900.0,40140.0,45145.0,1803646420.0,49.0,سغرب,سیمان غرب,بورس
2023-10-24,1402-08-02,40140.0,41200.0,39510.0,39610.0,40150.0,97737.0,3928710810.0,68.0,سغرب,سیمان غرب,بورس
2023-10-25,1402-08-03,38120.0,42000.0,38120.0,41980.0,41270.0,300381.0,12481920360.0,211.0,سغرب,سیمان غرب,بورس
2023-10-28,1402-08-06,39010.0,41480.0,38390.0,40510.0,40270.0,180595.0,7090084010.0,135.0,سغرب,سیمان غرب,بورس
2023-10-29,1402-08-07,38410.0,42870.0,38410.0,42480.0,40950.0,144865.0,6079297610.0,116.0,سغرب,سیمان غرب,بورس
2023-10-30,1402-08-08,42980.0,42980.0,40970.0,41100.0,41060.0,119933.0,4951014640.0,58.0,سغرب,سیمان غرب,بورس
2023-10-31,1402-08-09,41980.0,42240.0,40610.0,41010.0,41110.0,150858.0,6210771770.0,55.0,سغرب,سیمان غرب,بورس
2023-11-01,1402-08-10,41800.0,41970.0,41000.0,41780.0,41220.0,75262.0,3132798040.0,84.0,سغرب,سیمان غرب,بورس
2023-11-04,1402-08-13,41990.0,42760.0,41100.0,42600.0,41440.0,110083.0,4617155520.0,80.0,سغرب,سیمان غرب,بورس
2023-11-05,1402-08-14,41440.0,42570.0,41030.0,41030.0,41440.0,57580.0,2384987240.0,50.0,سغرب,سیمان غرب,بورس
2023-11-06,1402-08-15,42300.0,42300.0,40070.0,40900.0,41410.0,81647.0,3374076450.0,102.0,سغرب,سیمان غرب,بورس
2023-11-07,1402-08-16,41000.0,42200.0,40900.0,41420.0,41420.0,61834.0,2563810610.0,114.0,سغرب,سیمان غرب,بورس
2023-11-08,1402-08-17,41970.0,42580.0,41660.0,42530.0,42090.0,300599.0,12695323080.0,134.0,سغرب,سیمان غرب,بورس
2023-11-11,1402-08-20,41010.0,42690.0,41010.0,42190.0,42080.0,174729.0,7349488120.0,85.0,سغرب,سیمان غرب,بورس
2023-11-12,1402-08-21,41900.0,42180.0,41520.0,42120.0,42040.0,94315.0,3955291760.0,85.0,سغرب,سیمان غرب,بورس
2023-11-13,1402-08-22,42000.0,42230.0,41330.0,41330.0,41970.0,104913.0,4386877980.0,66.0,سغرب,سیمان غرب,بورس
2023-11-14,1402-08-23,42000.0,42270.0,40530.0,41210.0,41730.0,333085.0,13894976210.0,104.0,سغرب,سیمان غرب,بورس
2023-11-15,1402-08-24,41960.0,42280.0,41270.0,41310.0,41760.0,90034.0,3768666900.0,52.0,سغرب,سیمان غرب,بورس
2023-11-18,1402-08-27,42040.0,42600.0,41020.0,42200.0,41890.0,152666.0,6420837540.0,111.0,سغرب,سیمان غرب,بورس
2023-11-19,1402-08-28,42400.0,42400.0,41120.0,42170.0,41860.0,78463.0,3276943130.0,59.0,سغرب,سیمان غرب,بورس
2023-11-20,1402-08-29,42000.0,42170.0,41000.0,41390.0,41850.0,55143.0,2303692310.0,75.0,سغرب,سیمان غرب,بورس
2023-11-21,1402-08-30,42230.0,42470.0,41750.0,42440.0,42050.0,204638.0,8636060900.0,201.0,سغرب,سیمان غرب,بورس
2023-11-22,1402-09-01,42060.0,42450.0,42030.0,42030.0,42060.0,30586.0,1289152610.0,87.0,سغرب,سیمان غرب,بورس
2023-11-25,1402-09-04,41850.0,42020.0,41010.0,41760.0,42010.0,76625.0,3206070730.0,172.0,سغرب,سیمان غرب,بورس
2023-11-26,1402-09-05,41960.0,42300.0,41640.0,41720.0,41980.0,82799.0,3467934690.0,140.0,سغرب,سیمان غرب,بورس
2023-11-27,1402-09-06,41550.0,42250.0,41470.0,41720.0,41960.0,55920.0,2339902190.0,107.0,سغرب,سیمان غرب,بورس
2023-11-28,1402-09-07,42340.0,42360.0,41220.0,41250.0,41880.0,165509.0,6915952360.0,121.0,سغرب,سیمان غرب,بورس
2023-11-29,1402-09-08,41270.0,42490.0,41020.0,42490.0,42040.0,286318.0,12048244720.0,205.0,سغرب,سیمان غرب,بورس
2023-12-02,1402-09-11,42060.0,42500.0,41900.0,42440.0,42180.0,476259.0,20088540300.0,207.0,سغرب,سیمان غرب,بورس
2023-12-03,1402-09-12,42000.0,42170.0,41390.0,42170.0,42100.0,72862.0,3044677900.0,86.0,سغرب,سیمان غرب,بورس
2023-12-04,1402-09-13,41120.0,43200.0,41120.0,42200.0,42640.0,602690.0,25696680570.0,153.0,سغرب,سیمان غرب,بورس
2023-12-05,1402-09-14,42980.0,42990.0,42080.0,42190.0,42620.0,87317.0,3715840250.0,59.0,سغرب,سیمان غرب,بورس
2023-12-06,1402-09-15,42990.0,42990.0,42120.0,42600.0,42660.0,97847.0,4186268860.0,154.0,سغرب,سیمان غرب,بورس
2023-12-09,1402-09-18,42600.0,43500.0,42440.0,42440.0,42660.0,76289.0,3256143900.0,112.0,سغرب,سیمان غرب,بورس
2023-12-10,1402-09-19,41240.0,43100.0,41240.0,42770.0,42770.0,152366.0,6539735870.0,133.0,سغرب,سیمان غرب,بورس
2023-12-11,1402-09-20,43000.0,43000.0,42100.0,42210.0,42780.0,60145.0,2576633970.0,38.0,سغرب,سیمان غرب,بورس
2023-12-12,1402-09-21,41830.0,42740.0,41780.0,42740.0,42690.0,149194.0,6351250800.0,62.0,سغرب,سیمان غرب,بورس
2023-12-13,1402-09-22,43000.0,43500.0,42520.0,42690.0,42850.0,254888.0,10937001460.0,85.0,سغرب,سیمان غرب,بورس
