Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-10-18,1402-07-26,11400.0,11400.0,10650.0,10730.0,10980.0,2801302.0,30754928100.0,557.0,دکوثر,داروسازی کوثر,بورس
2023-10-21,1402-07-29,10980.0,11110.0,10580.0,11000.0,10830.0,6527451.0,70711587390.0,798.0,دکوثر,داروسازی کوثر,بورس
2023-10-22,1402-07-30,11130.0,11290.0,10770.0,10770.0,10940.0,1322000.0,14467159330.0,286.0,دکوثر,داروسازی کوثر,بورس
2023-10-23,1402-08-01,10760.0,11160.0,10370.0,10690.0,10710.0,1172133.0,12510913980.0,284.0,دکوثر,داروسازی کوثر,بورس
2023-10-24,1402-08-02,10400.0,10640.0,10180.0,10200.0,10340.0,1219024.0,12556699100.0,267.0,دکوثر,داروسازی کوثر,بورس
2023-10-25,1402-08-03,10200.0,10490.0,10180.0,10340.0,10300.0,1757235.0,18100249020.0,180.0,دکوثر,داروسازی کوثر,بورس
2023-10-28,1402-08-06,9900.0,10000.0,9580.0,9580.0,9610.0,5378564.0,51694062770.0,372.0,دکوثر,داروسازی کوثر,بورس
2023-10-29,1402-08-07,9300.0,10280.0,9300.0,10280.0,10220.0,5283740.0,53997343270.0,587.0,دکوثر,داروسازی کوثر,بورس
2023-10-30,1402-08-08,10650.0,10650.0,10270.0,10320.0,10360.0,2886733.0,29920894930.0,386.0,دکوثر,داروسازی کوثر,بورس
2023-10-31,1402-08-09,10110.0,10590.0,9960.0,10000.0,10220.0,1636557.0,16729262650.0,239.0,دکوثر,داروسازی کوثر,بورس
2023-11-01,1402-08-10,9930.0,10220.0,9710.0,10050.0,9890.0,3078859.0,30446862150.0,297.0,دکوثر,داروسازی کوثر,بورس
2023-11-04,1402-08-13,10580.0,10580.0,10100.0,10300.0,10200.0,2173832.0,22164920820.0,274.0,دکوثر,داروسازی کوثر,بورس
2023-11-05,1402-08-14,10770.0,10770.0,10100.0,10240.0,10240.0,1839315.0,18834841760.0,257.0,دکوثر,داروسازی کوثر,بورس
2023-11-06,1402-08-15,10420.0,10420.0,10130.0,10260.0,10250.0,2000410.0,20496215880.0,233.0,دکوثر,داروسازی کوثر,بورس
2023-11-07,1402-08-16,10390.0,10850.0,10270.0,10640.0,10470.0,2045174.0,21408557760.0,269.0,دکوثر,داروسازی کوثر,بورس
2023-11-08,1402-08-17,10900.0,10900.0,10270.0,10320.0,10470.0,1614520.0,16897046440.0,233.0,دکوثر,داروسازی کوثر,بورس
2023-11-11,1402-08-20,10470.0,10680.0,10310.0,10310.0,10430.0,1489453.0,15541555500.0,215.0,دکوثر,داروسازی کوثر,بورس
2023-11-12,1402-08-21,10440.0,10550.0,10300.0,10360.0,10400.0,979943.0,10183099800.0,192.0,دکوثر,داروسازی کوثر,بورس
2023-11-13,1402-08-22,10490.0,10580.0,10230.0,10310.0,10410.0,1316609.0,13704570790.0,211.0,دکوثر,داروسازی کوثر,بورس
2023-11-14,1402-08-23,10410.0,10420.0,9900.0,9910.0,10030.0,3515239.0,35275264920.0,387.0,دکوثر,داروسازی کوثر,بورس
2023-11-15,1402-08-24,9920.0,10180.0,9820.0,10050.0,9990.0,2579043.0,25754145850.0,326.0,دکوثر,داروسازی کوثر,بورس
2023-11-18,1402-08-27,10150.0,10150.0,9920.0,10010.0,10000.0,1423666.0,14240754720.0,173.0,دکوثر,داروسازی کوثر,بورس
2023-11-19,1402-08-28,10000.0,10110.0,9860.0,9860.0,9930.0,1976748.0,19629223950.0,319.0,دکوثر,داروسازی کوثر,بورس
2023-11-20,1402-08-29,9810.0,9890.0,9590.0,9660.0,9650.0,2130870.0,20573339870.0,396.0,دکوثر,داروسازی کوثر,بورس
2023-11-21,1402-08-30,9980.0,10200.0,9610.0,9940.0,9730.0,1175089.0,11466209000.0,237.0,دکوثر,داروسازی کوثر,بورس
2023-11-22,1402-09-01,10120.0,10120.0,9780.0,9800.0,9850.0,1475107.0,14535692250.0,194.0,دکوثر,داروسازی کوثر,بورس
2023-11-25,1402-09-04,10120.0,10250.0,9880.0,10060.0,10000.0,3333853.0,33349494170.0,355.0,دکوثر,داروسازی کوثر,بورس
2023-11-26,1402-09-05,10160.0,10390.0,10030.0,10230.0,10240.0,3481901.0,35655114970.0,359.0,دکوثر,داروسازی کوثر,بورس
2023-11-27,1402-09-06,10150.0,10860.0,10150.0,10500.0,10620.0,6787140.0,72100884670.0,590.0,دکوثر,داروسازی کوثر,بورس
2023-11-28,1402-09-07,10400.0,11100.0,10400.0,10890.0,10910.0,5086361.0,55469224930.0,690.0,دکوثر,داروسازی کوثر,بورس
2023-11-29,1402-09-08,11000.0,11190.0,10800.0,10860.0,10940.0,3280801.0,35876119890.0,439.0,دکوثر,داروسازی کوثر,بورس
2023-12-02,1402-09-11,11240.0,11240.0,10960.0,11000.0,11080.0,2594105.0,28739084280.0,350.0,دکوثر,داروسازی کوثر,بورس
2023-12-03,1402-09-12,10950.0,11290.0,10860.0,11280.0,11170.0,1961696.0,21907221010.0,301.0,دکوثر,داروسازی کوثر,بورس
2023-12-04,1402-09-13,11210.0,11670.0,11210.0,11430.0,11430.0,2602070.0,29728772340.0,304.0,دکوثر,داروسازی کوثر,بورس
2023-12-05,1402-09-14,11700.0,12200.0,11260.0,12050.0,11870.0,6847940.0,81291295300.0,736.0,دکوثر,داروسازی کوثر,بورس
2023-12-06,1402-09-15,12220.0,12610.0,12010.0,12340.0,12390.0,7273967.0,90103942430.0,951.0,دکوثر,داروسازی کوثر,بورس
2023-12-09,1402-09-18,12750.0,12850.0,11660.0,11970.0,12150.0,6145320.0,74650559320.0,928.0,دکوثر,داروسازی کوثر,بورس
2023-12-10,1402-09-19,12080.0,12130.0,11780.0,12050.0,12000.0,4958444.0,59494149460.0,499.0,دکوثر,داروسازی کوثر,بورس
2023-12-11,1402-09-20,12150.0,12250.0,11800.0,11820.0,11950.0,3186645.0,38080473770.0,461.0,دکوثر,داروسازی کوثر,بورس
2023-12-12,1402-09-21,12000.0,12080.0,11500.0,11630.0,11680.0,3137788.0,36644006040.0,458.0,دکوثر,داروسازی کوثر,بورس
2023-12-13,1402-09-22,11780.0,12090.0,11530.0,11770.0,11830.0,4207430.0,49789461190.0,422.0,دکوثر,داروسازی کوثر,بورس
