Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-10-04,1402-07-12,8050.0,8280.0,8050.0,8240.0,8160.0,2556418.0,20938119870.0,384.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-10-07,1402-07-15,8180.0,8240.0,8000.0,8010.0,8070.0,5596569.0,45142055440.0,541.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-10-08,1402-07-16,8030.0,8030.0,7710.0,7900.0,7880.0,13777512.0,108565640910.0,924.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-10-09,1402-07-17,7970.0,8100.0,7750.0,7900.0,7900.0,2771942.0,21926760600.0,388.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-10-10,1402-07-18,8000.0,8030.0,7920.0,7990.0,7950.0,1873445.0,14959793000.0,280.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-10-11,1402-07-19,7900.0,8090.0,7900.0,7980.0,8010.0,6112512.0,48979186650.0,314.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-10-14,1402-07-22,8180.0,8180.0,7820.0,7830.0,7920.0,2743242.0,21685047850.0,367.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-10-15,1402-07-23,7780.0,8000.0,7760.0,7810.0,7840.0,4316673.0,33821640500.0,419.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-10-16,1402-07-24,7840.0,8170.0,7840.0,8160.0,8000.0,6976295.0,55837982480.0,465.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-10-17,1402-07-25,8200.0,8440.0,8180.0,8240.0,8320.0,8683938.0,72279186310.0,766.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-10-18,1402-07-26,8320.0,8470.0,8270.0,8320.0,8330.0,6541942.0,54481363980.0,599.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-10-21,1402-07-29,8430.0,8500.0,8270.0,8410.0,8420.0,7384858.0,62144250490.0,525.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-10-22,1402-07-30,8430.0,9000.0,8350.0,8750.0,8790.0,43745455.0,384622840390.0,2170.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-10-23,1402-08-01,8700.0,8930.0,8670.0,8780.0,8790.0,16342397.0,143634575110.0,1382.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-10-24,1402-08-02,8630.0,8800.0,8350.0,8430.0,8500.0,11082730.0,94165540520.0,1257.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-10-25,1402-08-03,8490.0,8590.0,8220.0,8350.0,8360.0,12051726.0,100722248410.0,896.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-10-28,1402-08-06,8300.0,8300.0,7810.0,8040.0,8040.0,12850198.0,103253798260.0,865.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-10-29,1402-08-07,7930.0,8420.0,7930.0,8400.0,8280.0,6032571.0,49954020360.0,652.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-10-30,1402-08-08,8350.0,8480.0,8150.0,8220.0,8320.0,10048196.0,83555070570.0,993.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-10-31,1402-08-09,8300.0,8300.0,8110.0,8140.0,8170.0,7362146.0,60142431490.0,672.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-11-01,1402-08-10,8060.0,8170.0,7830.0,8090.0,8010.0,4234940.0,33941918010.0,821.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-11-04,1402-08-13,8250.0,8300.0,8050.0,8170.0,8110.0,6029024.0,48917223630.0,502.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-11-05,1402-08-14,8270.0,8270.0,8090.0,8150.0,8150.0,5096835.0,41540953440.0,485.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-11-06,1402-08-15,8110.0,8320.0,8110.0,8160.0,8200.0,7362177.0,60348753020.0,505.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-11-07,1402-08-16,8120.0,8350.0,8120.0,8300.0,8240.0,14323269.0,118041020070.0,745.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-11-08,1402-08-17,8360.0,8360.0,8210.0,8250.0,8260.0,2473674.0,20456789880.0,364.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-11-11,1402-08-20,8300.0,8350.0,8160.0,8200.0,8260.0,4463140.0,36865502230.0,405.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-11-12,1402-08-21,8200.0,8340.0,8150.0,8190.0,8210.0,4365974.0,35846854390.0,375.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-11-13,1402-08-22,8210.0,8280.0,8110.0,8220.0,8180.0,4869105.0,39844219090.0,541.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-11-14,1402-08-23,8140.0,8270.0,8100.0,8160.0,8160.0,3657024.0,29824441910.0,368.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-11-15,1402-08-24,8120.0,8240.0,8000.0,8070.0,8070.0,5161145.0,41655528140.0,516.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-11-18,1402-08-27,8180.0,8190.0,8050.0,8140.0,8090.0,1563546.0,12679903200.0,268.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-11-19,1402-08-28,8200.0,8290.0,7990.0,8000.0,8070.0,3131111.0,25276700970.0,374.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-11-20,1402-08-29,7980.0,8130.0,7870.0,8050.0,7960.0,7730905.0,61525070440.0,723.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-11-21,1402-08-30,7970.0,8130.0,7970.0,8100.0,8030.0,3603771.0,28922684230.0,322.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-11-22,1402-09-01,8150.0,8150.0,7990.0,8020.0,8050.0,2191984.0,17665917970.0,236.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-11-25,1402-09-04,8020.0,8150.0,7960.0,8040.0,8020.0,4902491.0,39308337310.0,486.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-11-26,1402-09-05,8050.0,8150.0,8010.0,8080.0,8080.0,2843519.0,23008596260.0,398.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-11-27,1402-09-06,8160.0,8170.0,7990.0,8080.0,8070.0,6640015.0,53582084330.0,654.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-11-28,1402-09-07,8070.0,8200.0,8030.0,8150.0,8130.0,4289073.0,34859059330.0,512.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-11-29,1402-09-08,8240.0,8290.0,8050.0,8270.0,8160.0,8879214.0,72434108330.0,796.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-12-02,1402-09-11,8250.0,8470.0,8230.0,8360.0,8390.0,7212318.0,60518666460.0,899.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-12-03,1402-09-12,8310.0,8650.0,8310.0,8610.0,8460.0,18476013.0,156300267920.0,1496.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-12-04,1402-09-13,8640.0,8640.0,8360.0,8400.0,8470.0,20440745.0,173207356540.0,1851.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-12-05,1402-09-14,8500.0,8510.0,8370.0,8450.0,8430.0,10022430.0,84451714870.0,798.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-12-06,1402-09-15,8470.0,8470.0,8350.0,8370.0,8400.0,6058220.0,50864329800.0,435.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-12-09,1402-09-18,8200.0,8440.0,8200.0,8320.0,8340.0,5245082.0,43767276240.0,658.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-12-10,1402-09-19,8290.0,8380.0,8280.0,8300.0,8310.0,6979282.0,57976585380.0,552.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-12-11,1402-09-20,8320.0,8330.0,8240.0,8270.0,8270.0,7510393.0,62119059880.0,770.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-12-12,1402-09-21,8300.0,8370.0,8180.0,8200.0,8250.0,6845834.0,56501214870.0,697.0,فجر,فولاد امیرکبیرکاشان,بورس
2023-12-13,1402-09-22,8210.0,8330.0,8200.0,8310.0,8280.0,3590951.0,29729125900.0,732.0,فجر,فولاد امیرکبیرکاشان,بورس
