,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
84,2022-10-11,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.0484429065743944,-0.0311418685121107,-0.0069204152249134,0.0096885813148788,-0.6241386319523942,10834.175518164084,0,0.0415127918610922,-0.0887668228744003,-0.3497150648341037,-0.4465003780271183,-0.5756656231864654,-0.4720040130934185,-0.6917772289032749,-0.3256260436539706,-0.3608075965672346,-0.3795894088393732,-0.3897668939105778,-0.2951865735099508,1.942980127320012,1.9277773224554,2.040515277967087,4.048424541653772,-0.1630712157569734
85,2022-10-12,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.0484429065743944,-0.0311418685121107,-0.0069204152249134,0.0096885813148788,-0.6241386319523942,10697.01151531551,0,0.0415127918610922,-0.0887668228744003,-0.3497150648341037,-0.4465003780271183,-0.5756656231864654,-0.4720040130934185,-0.6917772289032749,-0.3256260436539706,-0.3608075965672346,-0.3795894088393732,-0.3897668939105778,-0.2951865735099508,1.942980127320012,1.9277773224554,2.040515277967087,4.048424541653772,-0.1630712157569734
86,2022-10-15,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.0484429065743944,-0.0311418685121107,-0.0069204152249134,0.0096885813148788,-0.6241386319523942,10531.463161733996,0,0.0415127918610922,-0.0887668228744003,-0.3497150648341037,-0.4465003780271183,-0.5756656231864654,-0.4720040130934185,-0.6917772289032749,-0.3256260436539706,-0.3608075965672346,-0.3795894088393732,-0.3897668939105778,-0.2951865735099508,1.942980127320012,1.9277773224554,2.040515277967087,4.048424541653772,-0.1630712157569734
87,2022-10-16,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.0484429065743944,-0.0311418685121107,-0.0069204152249134,0.0096885813148788,-0.6241386319523942,10742.39336277038,0,0.0415127918610922,-0.0887668228744003,-0.3497150648341037,-0.4465003780271183,-0.5756656231864654,-0.4720040130934185,-0.6917772289032749,-0.3256260436539706,-0.3608075965672346,-0.3795894088393732,-0.3897668939105778,-0.2951865735099508,1.942980127320012,1.9277773224554,2.040515277967087,4.048424541653772,-0.1630712157569734
88,2022-10-17,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.0484429065743944,-0.0311418685121107,-0.0069204152249134,0.0096885813148788,-0.6241386319523942,10915.741353674868,0,0.0415127918610922,-0.0887668228744003,-0.3497150648341037,-0.4465003780271183,-0.5756656231864654,-0.4720040130934185,-0.6917772289032749,-0.3256260436539706,-0.3608075965672346,-0.3795894088393732,-0.3897668939105778,-0.2951865735099508,1.942980127320012,1.9277773224554,2.040515277967087,4.048424541653772,-0.1630712157569734
89,2022-10-18,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.0484429065743944,-0.0311418685121107,-0.0069204152249134,0.0096885813148788,-0.6241386319523942,10582.056707848304,0,0.0415127918610922,-0.0887668228744003,-0.3497150648341037,-0.4465003780271183,-0.5756656231864654,-0.4720040130934185,-0.6917772289032749,-0.3256260436539706,-0.3608075965672346,-0.3795894088393732,-0.3897668939105778,-0.2951865735099508,1.942980127320012,1.9277773224554,2.040515277967087,4.048424541653772,-0.1630712157569734
90,2022-10-19,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.0484429065743944,-0.0311418685121107,-0.0069204152249134,0.0096885813148788,-0.6241386319523942,10401.978758111332,0,0.0415127918610922,-0.0887668228744003,-0.3497150648341037,-0.4465003780271183,-0.5756656231864654,-0.4720040130934185,-0.6917772289032749,-0.3256260436539706,-0.3608075965672346,-0.3795894088393732,-0.3897668939105778,-0.2951865735099508,1.942980127320012,1.9277773224554,2.040515277967087,4.048424541653772,-0.1630712157569734
91,2022-10-22,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.0484429065743944,-0.0311418685121107,-0.0069204152249134,0.0096885813148788,-0.6241386319523942,11003.368334490997,0,0.0415127918610922,-0.0887668228744003,-0.3497150648341037,-0.4465003780271183,-0.5756656231864654,-0.4720040130934185,-0.6917772289032749,-0.3256260436539706,-0.3608075965672346,-0.3795894088393732,-0.3897668939105778,-0.2951865735099508,1.942980127320012,1.9277773224554,2.040515277967087,4.048424541653772,-0.1630712157569734
92,2022-10-23,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.0484429065743944,-0.0311418685121107,-0.0069204152249134,0.0096885813148788,-0.6241386319523942,11190.313503266676,0,0.0415127918610922,-0.0887668228744003,-0.3497150648341037,-0.4465003780271183,-0.5756656231864654,-0.4720040130934185,-0.6917772289032749,-0.3256260436539706,-0.3608075965672346,-0.3795894088393732,-0.3897668939105778,-0.2951865735099508,1.942980127320012,1.9277773224554,2.040515277967087,4.048424541653772,-0.1630712157569734
93,2022-10-24,1401-06-14,14350.0,15150.0,14000.0,14590.0,14450.0,1434737.0,وبهمن,14450.0,0.0484429065743944,-0.0311418685121107,-0.0069204152249134,0.0096885813148788,-0.6241386319523942,9308.539471473492,0,0.0415127918610922,-0.0887668228744003,-0.3497150648341037,-0.4465003780271183,-0.5756656231864654,-0.4720040130934185,-0.6917772289032749,-0.3256260436539706,-0.3608075965672346,-0.3795894088393732,-0.3897668939105778,-0.2951865735099508,1.942980127320012,1.9277773224554,2.040515277967087,4.048424541653772,-0.1630712157569734
94,2022-10-25,1401-08-03,2838.0,2838.0,2640.0,2640.0,2667.0,11173115.0,وبهمن,14450.0,-0.803598615916955,-0.8173010380622837,-0.803598615916955,-0.8173010380622837,-0.0760373972539689,6115.308658715961,0,-0.6418975504750579,0.506159755964666,-0.7447759023918495,-0.9853801446115716,-0.3996158893120661,1.684489156836463,0.2170873243217065,-0.3315765332435816,-0.468842199042389,0.6781977782646784,-0.2065084607468258,-0.3116843259818846,-0.8351419843687092,-0.8323219301503753,-0.8175034171412034,4.048424541653772,-1.076519164443151
95,2022-10-26,1401-08-04,2485.0,2537.0,2481.0,2481.0,2482.0,14925696.0,وبهمن,2667.0,-0.0487439070116235,-0.0697412823397075,-0.0682414698162729,-0.0697412823397075,0.1351676185511118,4151.391449268615,0,-0.4721916265392354,0.506159755964666,-0.1336661692947115,-0.9853801446115716,-0.4367981450270963,3.000823620572002,0.5654657494615042,-0.3315765332435816,-0.4958919676742039,1.243668942762506,-0.0713702468482058,-0.3116843259818846,-0.877263125969464,-0.8757402498081633,-0.8634927591797968,4.048424541653772,-1.6300594666419772
96,2022-10-29,1401-08-07,2318.0,2410.0,2309.0,2309.0,2321.0,5852789.0,وبهمن,2482.0,-0.0290088638195004,-0.0697018533440773,-0.0660757453666398,-0.0697018533440773,-0.3754791779692106,4267.219960946581,0,-0.4263251606106347,-0.0887668228744003,-0.2509498554446673,-0.9853801446115716,-0.4662579185410267,0.3698303051360868,-0.2768358696374162,-0.3315765332435816,-0.5162674221646885,-0.0798077285528438,-0.5095852985322981,-0.3116843259818846,-0.9154335041479924,-0.9146666862381388,-0.90554906121342,4.048424541653772,-0.5236834846771985
97,2022-10-30,1401-08-08,2160.0,2380.0,2160.0,2360.0,2282.0,2832548.0,وبهمن,2321.0,0.0254200775527789,-0.0693666523050409,-0.0693666523050409,0.0168031021111589,-0.5454661944094029,4865.621867035528,0,-0.5914444379535972,0.506159755964666,-0.4855172277445789,-0.9853801446115716,-0.533470069663502,-0.2406920849207841,-0.557226033933043,-0.3315765332435816,-0.5489488056123526,-0.3614374065422893,-0.6441339290542206,-0.3116843259818846,-0.9379609756299984,-0.9327026628386604,-0.9160390936100524,4.048424541653772,-0.2669487735520433
98,2022-10-31,1401-08-09,2250.0,2399.0,2250.0,2351.0,2305.0,1569255.0,وبهمن,2282.0,0.051270815074496,-0.0140227870289219,-0.0140227870289219,0.030236634531113,-0.6165676091507364,4710.301126644665,0,-0.6923506629965187,-1.278619980552533,-0.621319390655054,-0.9853801446115716,-0.559048077952692,-0.5077750056591476,-0.6745063873298466,-0.3315765332435816,-0.5571108688932069,-0.481376479494255,-0.6930483736484321,-0.3116843259818846,-0.9041117526112442,-0.9018770664394778,-0.9160390936100524,4.048424541653772,-0.1546360105494626
99,2022-11-01,1401-08-10,2310.0,2410.0,2310.0,2380.0,2331.0,2007752.0,وبهمن,2305.0,0.0455531453362256,0.0021691973969631,0.0021691973969631,0.0325379609544468,-0.5918878578501034,4372.762773372304,1,-0.6923506629965187,-1.278619980552533,-0.7509487279786894,-0.9853801446115716,-0.530109920765459,-0.5077750056591476,-0.6337976339975332,-0.3315765332435816,-0.5434473298038281,-0.481376479494255,-0.6731410820779586,-0.3116843259818846,-0.9008632670999792,-0.89864362862026,-0.9160390936100524,4.048424541653772,-0.1546360105494626
100,2022-11-02,1401-08-11,2265.0,2373.0,2264.0,2314.0,2331.0,1089632.0,وبهمن,2331.0,0.018018018018018,-0.0287430287430287,-0.0283140283140283,-0.0072930072930072,-0.6435620386635118,4522.945150270875,1,-0.7198705425536791,-0.6836934017134666,-0.7200846000444905,-0.9853801446115716,-0.5909009247508716,-0.5068478377328833,-0.7190331558128787,-0.3315765332435816,-0.5723436593972094,-0.4809439640775209,-0.7151085006497201,-0.3116843259818846,-0.9139861402758416,-0.9116889304673392,-0.8945471821787371,4.048424541653772,-0.1550258999189446
101,2022-11-05,1401-08-14,2333.0,2450.0,2333.0,2343.0,2347.0,1847159.0,وبهمن,2331.0,0.051051051051051,0.0008580008580008,0.0008580008580008,0.0051480051480051,-0.6009264494496412,4735.897419698839,1,-0.573097851582157,-1.278619980552533,-0.6521835185892529,-0.4465003780271183,-0.5407080901421464,-0.5077750056591476,-0.6507747392499754,-0.3290033704089716,-0.5483172430722772,-0.481376479494255,-0.6812316900260158,-0.3105234483243488,-0.9005382443209254,-0.8983470171675563,-0.8945471821787371,-1.0039606458982913,-0.1517789166402681
102,2022-11-06,1401-08-15,2320.0,2393.0,2313.0,2366.0,2350.0,2549022.0,وبهمن,2347.0,0.0195994887089902,-0.0144865786109927,-0.0115040477204942,0.0080954409884959,-0.561423774888319,4605.61116670993,1,-0.6097910243250375,-0.6836934017134666,-0.6953932976971313,-0.9853801446115716,-0.4946203443474259,-0.506707542586146,-0.5835477419431263,-0.3315765332435816,-0.5279596101173146,-0.4808740753554987,-0.6504209427781498,-0.3116843259818846,-0.9075770874084762,-0.905320089195492,-0.8894129719625518,-1.0039606458982913,-0.1550848963366952
103,2022-11-07,1401-08-16,2399.0,2514.0,2363.0,2514.0,2487.0,5654979.0,وبهمن,2350.0,0.0697872340425531,0.005531914893617,0.0208510638297872,0.0697872340425531,-0.3866124390970591,4506.306879208663,1,-0.4263251606106347,-1.278619980552533,-0.5225541812656176,0.6312591551417881,-0.2894149371657538,-0.5077750056591476,-0.3697777922128931,-0.2387869669510449,-0.4232858573059774,-0.481376479494255,-0.5356100867845047,-0.2678999355049591,-0.8721795588967411,-0.8700528718851682,-0.8894129719625518,-0.958865151718911,-0.0516077446638368
104,2022-11-08,1401-08-17,2661.0,2661.0,2410.0,2484.0,2518.0,5930754.0,وبهمن,2487.0,0.0699638118214716,-0.0309609971853638,0.0699638118214716,-0.0012062726176115,-0.3710911050515992,4688.805269200035,1,-0.3070723491962729,-0.6836934017134666,-0.3003324601393855,-0.4465003780271183,-0.3108118315892746,-0.3247813360017509,-0.4241880823357801,-0.1392357011848255,-0.4320297037295041,-0.3930017027496556,-0.5603468825849538,-0.2220899566182809,-0.866453404739766,-0.862203811686259,-0.8742548275147667,-0.9720484369540922,-0.0180235208469966
105,2022-11-09,1401-08-18,2371.0,2640.0,2371.0,2619.0,2550.0,4759933.0,وبهمن,2518.0,0.0484511517077045,-0.0583796664019062,-0.0583796664019062,0.040111199364575,-0.436987955195519,4808.842020493085,1,-0.3804586946820341,-1.278619980552533,-0.2694683322051867,-0.4465003780271183,-0.348482574658836,-0.5077750056591476,-0.3801501007459185,-0.3292663812171777,-0.4486161869382342,-0.481376479494255,-0.5359530676492182,-0.3105441178605034,-0.8590834064600489,-0.8571151983830124,-0.8742548275147667,-0.9116431325980144,-0.1520709489081335
106,2022-11-12,1401-08-21,2690.0,2700.0,2456.0,2667.0,2583.0,44253335.0,وبهمن,2550.0,0.0588235294117647,-0.0368627450980392,0.0549019607843137,0.0458823529411764,1.785803396571814,4709.851912224771,1,1.1102014479974882,-0.6836934017134666,0.2181848891551558,0.0923793885573348,1.990638726550336,0.7271062308068396,1.2975978664613237,2.145071614931223,0.7227485196989031,0.1622086874425797,0.3572494609904208,0.8699024074278838,-0.8550562328341378,-0.8407743611222073,-0.8270862364849125,-0.9474963654670582,2.076005591038298
107,2022-11-13,1401-08-22,2688.0,2763.0,2688.0,2763.0,2757.0,21153447.0,وبهمن,2583.0,0.0696864111498257,0.040650406504065,0.040650406504065,0.0696864111498257,0.4856816376715807,4685.380435539017,1,0.3075382942469762,-0.6836934017134666,0.1255925053525591,0.0923793885573348,0.4394310297079866,0.8507510885314998,0.2985112367404888,0.7199202331188814,-0.0150397328473427,0.2600764689302343,-0.1436514130997773,0.2356228018751134,-0.8128514004796715,-0.8122836063243875,-0.7967295362280066,-0.8530113409415802,0.4416037185148306
108,2022-11-14,1401-08-23,2800.0,2837.0,2631.0,2648.0,2728.0,9175754.0,وبهمن,2757.0,0.0290170475154153,-0.0457018498367791,0.0155966630395357,-0.0395357272397533,-0.1884540676931818,4793.787175249768,0,-0.2153394173390716,-0.6836934017134666,-0.0534194366657944,-0.9853801446115716,-0.0763202150307184,-0.418787624020351,0.0316582877157941,-0.3315765332435816,-0.2943737316030706,-0.4332763458706271,-0.2954022134036653,-0.3116843259818846,-0.8197998665977438,-0.8179607104163532,-0.8032064640380066,-0.8530113409415802,-0.1920566688101567
109,2022-11-15,1401-08-24,2607.0,2735.0,2595.0,2600.0,2655.0,6944618.0,وبهمن,2728.0,0.002565982404692,-0.0487536656891495,-0.0443548387096774,-0.0469208211143695,-0.3140282029732157,4769.096099794017,0,-0.2107527707462115,-0.0887668228744003,-0.3065052857262253,-0.9853801446115716,-0.2458079706393642,-0.3159772055650842,-0.1754737224800437,-0.3315765332435816,-0.3904911371613377,-0.3784021358402076,-0.4185033758365087,-0.3116843259818846,-0.8384225902991879,-0.8352174408327653,-0.8076940774060303,-0.8530113409415802,-0.2352901415093488
110,2022-11-16,1401-08-25,2565.0,2688.0,2565.0,2601.0,2642.0,2484523.0,وبهمن,2655.0,0.0124293785310734,-0.0338983050847457,-0.0338983050847457,-0.0203389830508474,-0.565053946312843,4633.041332815051,0,-0.5455779720249966,-0.0887668228744003,-0.510208530091938,-0.9853801446115716,-0.5153571670984228,-0.4305443573169399,-0.5895356366862623,-0.3315765332435816,-0.5297879833977667,-0.4411037361710933,-0.6408085708062486,-0.3116843259818846,-0.8445257012486759,-0.8423733304840033,-0.8267297780380203,-0.8530113409415802,-0.187112769002659
111,2022-11-19,1401-08-28,2565.0,2670.0,2460.0,2549.0,2579.0,3055293.0,وبهمن,2642.0,0.0105980317940953,-0.0688872066616199,-0.0291445874337623,-0.0352006056018168,-0.5329295266478002,4647.722087262157,0,-0.5364046788392764,-0.0887668228744003,-0.5781096115471756,-0.9853801446115716,-0.4691424489083878,-0.4700456758386349,-0.5365470526378321,-0.3315765332435816,-0.5099483117606312,-0.4625946974567582,-0.6185366700701073,-0.3116843259818846,-0.8676358637096077,-0.8656948763013784,-0.8559164730828124,-0.8530113409415802,-0.1705018145726577
112,2022-11-20,1401-08-29,2579.0,2636.0,2579.0,2599.0,2590.0,2558370.0,وبهمن,2579.0,0.0221015897634742,0.0,0.0,0.0077549437766576,-0.5608976451424864,4759.285124473299,0,-0.6510708436607782,-1.278619980552533,-0.7200846000444905,-0.4465003780271183,-0.4937724538406686,-0.5077750056591476,-0.5867647302474279,-0.3264941987854931,-0.5194784332945158,-0.481376479494255,-0.640353542749102,-0.3091950166481822,-0.8493933059979099,-0.8474013761735173,-0.8559164730828124,-0.9198433831793338,-0.1489928749385385
113,2022-11-21,1401-08-30,2629.0,2672.0,2591.0,2591.0,2598.0,1163363.0,وبهمن,2590.0,0.0316602316602316,0.0003861003861003,0.015057915057915,0.0003861003861003,-0.639412266274768,4733.608522137339,0,-0.7198705425536791,-0.6836934017134666,-0.7571215535655291,-0.9853801446115716,-0.5887382364105117,-0.4943554698842717,-0.7121881897311386,-0.3315765332435816,-0.5670378705705478,-0.4744355963309738,-0.7053691617001888,-0.3116843259818846,-0.8428628106123058,-0.8410921830060842,-0.8319587147814306,-0.9198433831793338,-0.1602791461603867
114,2022-11-22,1401-09-01,2521.0,2640.0,2521.0,2628.0,2599.0,1304473.0,وبهمن,2598.0,0.0161662817551963,-0.0296381832178598,-0.0296381832178598,0.0115473441108545,-0.6314702285731821,4644.802212468596,0,-0.7565637152965596,-0.0887668228744003,-0.73243025121817,-0.4465003780271183,-0.5865465767179984,-0.4614471082908833,-0.7011603590228658,-0.3289980570593109,-0.5663534031679889,-0.4574990980055413,-0.700243457270218,-0.3104019678528945,-0.8497896712106395,-0.8479695697672432,-0.8342073762106391,-0.9034428820166948,-0.1712546601643878
115,2022-11-23,1401-09-02,2677.0,2677.0,2460.0,2541.0,2562.0,4637503.0,وبهمن,2599.0,0.0300115429011158,-0.0534821085032704,0.0300115429011158,-0.0223162754905732,-0.4438786339270416,4678.874290276212,1,-0.5593379118035767,-0.6836934017134666,-0.6521835185892529,0.0923793885573348,-0.3641282927130868,-0.4728085752610121,-0.3944422666370337,-0.3256256971311666,-0.4568594854335295,-0.4636359525027503,-0.5440001441873523,-0.3087794442978721,-0.8609834508230848,-0.8590081835595652,-0.8441275117296517,-0.9234337683258396,-0.1627324993672359
116,2022-11-26,1401-09-05,2511.0,2637.0,2501.0,2560.0,2565.0,2362331.0,وبهمن,2562.0,0.0292740046838407,-0.0238095238095238,-0.0199063231850117,-0.0007806401249024,-0.5719312297855393,4732.3015726162575,1,-0.6602441368464983,-0.6836934017134666,-0.7015661232839712,-0.9853801446115716,-0.5154210492598909,-0.4675163983345203,-0.6008795774365571,-0.3315765332435816,-0.5313136719125577,-0.4611069731837073,-0.6492060131775876,-0.3116843259818846,-0.8568386410485238,-0.8552202097432071,-0.8489097580348678,-0.9234337683258396,-0.1715654173822348
117,2022-11-27,1401-09-06,2520.0,2526.0,2520.0,2526.0,2564.0,158525.0,وبهمن,2565.0,-0.0152046783625731,-0.0175438596491228,-0.0175438596491228,-0.0152046783625731,-0.6959671616045546,4666.785100104146,0,-0.8941631130823617,-1.278619980552533,-1.0781084840811976,-0.9853801446115716,-0.6521477490764284,-0.5077750056591476,-0.8054743519647117,-0.3315765332435816,-0.5996242052525378,-0.481376479494255,-0.754988796038462,-0.3116843259818846,-0.8688397374231026,-0.8667684389040123,-0.8489097580348678,-0.9234337683258396,-0.1546360105494626
118,2022-11-28,1401-09-06,2520.0,2526.0,2520.0,2526.0,2564.0,158525.0,وبهمن,2564.0,-0.0148205928237129,-0.0171606864274571,-0.0171606864274571,-0.0148205928237129,-0.6959671616045546,4624.049559214077,1,-0.8987497596752219,-1.278619980552533,-1.041071530560159,-0.9853801446115716,-0.6626094429263432,-0.5077750056591476,-0.820191340044459,-0.3315765332435816,-0.6047396538294588,-0.481376479494255,-0.7624418230813379,-0.3116843259818846,-0.8688397374231026,-0.8667684389040123,-0.8489097580348678,-0.9234337683258396,-0.1546360105494626
119,2022-11-29,1401-09-08,2610.0,2743.0,2590.0,2620.0,2589.0,1876940.0,وبهمن,2564.0,0.0698127925117004,0.0101404056162246,0.0179407176287051,0.0218408736349454,-0.5992502973357519,4713.338339194031,0,-0.6235509641036177,-0.6836934017134666,-0.6892204721102916,-0.9853801446115716,-0.5474539276040259,-0.4675163983345203,-0.6459418298321834,-0.3315765332435816,-0.5457393692773564,-0.4602426869660574,-0.6699569557717896,-0.3116843259818846,-0.8404580796659409,-0.8383789786139799,-0.8224237529513723,-0.9234337683258396,-0.1715654173822348
120,2022-11-30,1401-09-09,2600.0,2741.0,2600.0,2614.0,2620.0,2363711.0,وبهمن,2589.0,0.0587099266125917,0.0042487446890691,0.0042487446890691,0.0096562379297025,-0.571853559797387,4764.899004440702,1,-0.6602441368464983,-0.6836934017134666,-0.621319390655054,-0.9853801446115716,-0.5124262429712352,-0.480935934109396,-0.6007514623534469,-0.3315765332435816,-0.5270704557144228,-0.4672101635514201,-0.6449077211464939,-0.3116843259818846,-0.8346200767895449,-0.8327233597168427,-0.8188787030401966,-0.9234337683258396,-0.1659222817713108
121,2022-12-03,1401-09-12,2591.0,2680.0,2556.0,2584.0,2610.0,1649169.0,وبهمن,2620.0,0.0229007633587786,-0.0244274809160305,-0.0110687022900763,-0.0137404580152671,-0.6120698414455097,4682.936531967955,1,-0.6648307834393583,-0.6836934017134666,-0.7139117744576506,-0.9853801446115716,-0.5613219661299047,-0.4728933623279534,-0.6670874099735625,-0.3315765332435816,-0.5539554010407318,-0.463518355906789,-0.6829385509220693,-0.3116843259818846,-0.8537677140824764,-0.8517755663372574,-0.8384467804276599,-0.9234337683258396,-0.1693043155454032
122,2022-12-04,1401-09-13,2588.0,2624.0,2550.0,2581.0,2608.0,971975.0,وبهمن,2610.0,0.0053639846743295,-0.0229885057471264,-0.0084291187739463,-0.0111111111111111,-0.6501840805447072,4639.8715205623785,0,-0.7611503618894198,-0.0887668228744003,-0.73243025121817,-0.4465003780271183,-0.6002730581815333,-0.4994189047236919,-0.730237748201037,-0.3312260831811761,-0.5733147900643334,-0.4770856534458078,-0.715478633089205,-0.3115137991099339,-0.8504539168052815,-0.8485024997736546,-0.8365556942789065,-0.9268135961734554,-0.1577607686409297
123,2022-12-05,1401-09-14,2561.0,2617.0,2525.0,2532.0,2590.0,1523211.0,وبهمن,2608.0,0.0034509202453987,-0.0318251533742331,-0.018021472392638,-0.0291411042944785,-0.619159085190222,4711.839338061614,0,-0.6373109038821979,-0.0887668228744003,-0.8250226350207667,-0.9853801446115716,-0.5677410674539453,-0.4816435096320713,-0.6787809749289249,-0.3315765332435816,-0.5579644584634816,-0.4682171400389868,-0.6902300187546948,-0.3116843259818846,-0.8638826148544021,-0.8618332304119757,-0.8487876119528162,-0.9268135961734554,-0.1656247346209166
124,2022-12-06,1401-09-15,2645.0,2658.0,2510.0,2616.0,2591.0,5192936.0,وبهمن,2590.0,0.0262548262548262,-0.0308880308880308,0.0212355212355212,0.01003861003861,-0.4126174204998928,4736.243129766001,1,-0.5639245583964368,-0.0887668228744003,-0.5595911347866562,-0.4465003780271183,-0.3236015946645069,-0.4907004763223147,-0.5343709529652928,-0.0873700160096276,-0.4342375933190885,-0.4727784393218819,-0.6138916521069876,-0.1921120083115465,-0.8518779173402138,-0.8512435372060272,-0.8488149168602904,-0.9201924444904832,0.1093369197682772
125,2022-12-07,1401-09-16,2600.0,2642.0,2570.0,2571.0,2590.0,3578993.0,وبهمن,2591.0,0.0196835198764955,-0.0081049787726746,0.0034735623311462,-0.0077190274025472,-0.5034543289699563,4666.726411558228,1,-0.6877640164036587,-0.0887668228744003,-0.73243025121817,-0.4465003780271183,-0.4311227297336168,-0.486029867893759,-0.4890209058177523,-0.3302171242836442,-0.4884629808821823,-0.4702435221752049,-0.5901687206106978,-0.3110143948723525,-0.8526552109310793,-0.8507045071660927,-0.8384329732794639,-0.9132831827142782,-0.1622707882717967
126,2022-12-10,1401-09-19,2530.0,2624.0,2525.0,2589.0,2584.0,1389206.0,وبهمن,2590.0,0.0131274131274131,-0.025096525096525,-0.0231660231660231,-0.0003861003861003,-0.6267012350180232,4658.72681593388,1,-0.7473904221108395,-0.0887668228744003,-0.7386030768050098,-0.4465003780271183,-0.5872206391118355,-0.4324892750359486,-0.6916857844417795,-0.3309989952369806,-0.5673180594964692,-0.4427557066771645,-0.6962347522113184,-0.3114087611794195,-0.8598436413349362,-0.8565215563113031,-0.8371810876841197,-0.9473962251325672,-0.1856536336879889
127,2022-12-11,1401-09-20,2622.0,2622.0,2520.0,2540.0,2577.0,1768073.0,وبهمن,2584.0,0.0147058823529411,-0.0247678018575851,0.0147058823529411,-0.0170278637770897,-0.6053776151619765,4732.866445581064,1,-0.6097910243250375,-0.0887668228744003,-0.8620595885418053,-0.4465003780271183,-0.5534684859014145,-0.4729235562834469,-0.6690409793169603,-0.3154115909616247,-0.5504588690298076,-0.4637785846902156,-0.684709373349233,-0.3037709244340735,-0.8586731513754705,-0.8576128075054088,-0.8471115296606804,-0.9203994095881084,-0.1513429844143242
128,2022-12-12,1401-09-21,2545.0,2700.0,2540.0,2685.0,2636.0,5634659.0,وبهمن,2577.0,0.0477299185098952,-0.0143577803647652,-0.012417539774932,0.0419091967403958,-0.3877561015313036,4745.390360480177,1,-0.5501646186178566,-1.278619980552533,-0.4423074486367004,-0.4465003780271183,-0.2907559346048345,-0.5077750056591476,-0.3011712368371902,-0.3264941987854931,-0.4144205935901649,-0.481376479494255,-0.4873372514229258,-0.3091375710481737,-0.8411149164670881,-0.8392130707041577,-0.8471115296606804,-0.8952426314353754,-0.1489928749385385
129,2022-12-13,1401-09-22,2696.0,2745.0,2670.0,2670.0,2706.0,7122853.0,وبهمن,2636.0,0.041350531107739,0.0128983308042488,0.0227617602427921,0.0128983308042488,-0.3039966737425292,4701.096151286467,1,-0.4125652208320545,-0.6836934017134666,-0.4669987509840596,-0.9853801446115716,-0.1979144318857085,-0.4829561842224137,-0.1589269168002218,-0.3315765332435816,-0.3606870865845978,-0.468196394208223,-0.4027974849866495,-0.3116843259818846,-0.8248790054510569,-0.8230834271807725,-0.8148966719006061,-0.8952426314353754,-0.1650727333557025
130,2022-12-14,1401-09-23,2746.0,2746.0,2606.0,2621.0,2662.0,4340233.0,وبهمن,2706.0,0.0147819660014781,-0.0369549150036954,0.0147819660014781,-0.0314116777531411,-0.4606097624618757,4730.8717523513,1,-0.3850453412748941,-0.0887668228744003,-0.6336650418287335,-0.9853801446115716,-0.3824179931196668,-0.4789474028991189,-0.4172570563395159,-0.3315765332435816,-0.4608375081181972,-0.4662462559570689,-0.5481111294208936,-0.3116843259818846,-0.8389627804546259,-0.8370217136497806,-0.8225458408552696,-0.8952426314353754,-0.166758491866384
131,2022-12-17,1401-09-26,2738.0,2819.0,2680.0,2787.0,2746.0,5481481.0,وبهمن,2662.0,0.0589782118707738,0.0067618332081141,0.0285499624342599,0.0469571750563486,-0.3963773576510224,4803.653013899671,1,-0.2841391162319726,-0.0887668228744003,-0.3929248439419822,-0.9853801446115716,-0.310367890163453,-0.4638565249413723,-0.3113069966515454,-0.3315765332435816,-0.4169504703384316,-0.4572544324784315,-0.4813936906079722,-0.3116843259818846,-0.8152450053742251,-0.8132742626759158,-0.7924504238652164,-0.8952426314353754,-0.1731044543670323
