Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2023-06-21,1402-03-31,7750.0,8050.0,7740.0,7800.0,7870.0,1091368.0,شگل,7870.0,0.022871664548919948,-0.016518424396442185,-0.015247776365946633,-0.008894536213468869,-0.3650166603984712,6905.808720029704,0
2023-06-24,1402-04-03,7740.0,7890.0,7600.0,7650.0,7740.0,1426587.0,شگل,7870.0,0.0025412960609911056,-0.03430749682337993,-0.016518424396442185,-0.02795425667090216,-0.32240085742186664,6832.673969491821,1
2023-06-25,1402-04-04,8090.0,8090.0,7510.0,7790.0,7750.0,2293876.0,شگل,7740.0,0.04521963824289406,-0.029715762273901807,0.04521963824289406,0.006459948320413436,-0.2121439294202427,6802.536347104037,1
2023-06-26,1402-04-05,7860.0,7900.0,7600.0,7670.0,7760.0,1170769.0,شگل,7750.0,0.01935483870967742,-0.01935483870967742,0.014193548387096775,-0.01032258064516129,-0.35492255066082096,6886.706595158762,1
2023-06-27,1402-04-06,7720.0,8090.0,7710.0,7880.0,7940.0,2292542.0,شگل,7760.0,0.04252577319587629,-0.006443298969072165,-0.005154639175257732,0.015463917525773196,-0.2123135184983403,6943.249240710993,1
2023-06-28,1402-04-07,7790.0,8060.0,7680.0,8000.0,7930.0,862609.0,شگل,7940.0,0.015113350125944584,-0.0327455919395466,-0.018891687657430732,0.007556675062972292,-0.3940983904708271,6908.001815209218,1
2023-07-01,1402-04-10,8000.0,8280.0,7850.0,7850.0,8040.0,1382822.0,شگل,7930.0,0.044136191677175286,-0.01008827238335435,0.008827238335435058,-0.01008827238335435,-0.3279646250402627,6978.379505523077,1
2023-07-02,1402-04-11,8000.0,8600.0,7820.0,8600.0,8410.0,6832895.0,شگل,8040.0,0.06965174129353234,-0.02736318407960199,-0.004975124378109453,0.06965174129353234,0.3648935875792846,7254.743010249898,1
2023-07-03,1402-04-12,8750.0,8990.0,8400.0,8990.0,8880.0,9674972.0,شگل,8410.0,0.06896551724137931,-0.0011890606420927466,0.04042806183115339,0.06896551724137931,0.7262018471837202,7509.683308202994,1
2023-07-04,1402-04-13,9390.0,9500.0,9050.0,9210.0,9390.0,20625834.0,شگل,8880.0,0.06981981981981981,0.019144144144144143,0.057432432432432436,0.037162162162162164,2.1183657084683896,7552.815248579388,1
2023-07-05,1402-04-14,9190.0,9400.0,8900.0,8990.0,9100.0,7076857.0,شگل,9390.0,0.0010649627263045794,-0.05218317358892439,-0.021299254526091587,-0.042598509052183174,0.39590804835202836,7497.970868291601,0
2023-07-08,1402-04-17,8920.0,9390.0,8830.0,8920.0,9060.0,2961764.0,شگل,9100.0,0.031868131868131866,-0.02967032967032967,-0.01978021978021978,-0.01978021978021978,-0.12723650049038357,7465.6532773075405,0
2023-07-09,1402-04-18,8920.0,8940.0,8680.0,8800.0,8830.0,1978235.0,شگل,9060.0,-0.013245033112582781,-0.04194260485651214,-0.01545253863134658,-0.02869757174392936,-0.25227081562698644,7368.287034032787,0
2023-07-10,1402-04-19,8800.0,8800.0,8220.0,8390.0,8450.0,3394437.0,شگل,8830.0,-0.0033975084937712344,-0.06908267270668177,-0.0033975084937712344,-0.04983012457531144,-0.07223154157905572,7164.754783855562,0
2023-07-11,1402-04-20,8250.0,8430.0,7880.0,7940.0,8080.0,2939831.0,شگل,8450.0,-0.002366863905325444,-0.06745562130177515,-0.023668639053254437,-0.06035502958579882,-0.13002480427592636,6985.02209598278,0
2023-07-12,1402-04-21,8100.0,8100.0,7520.0,7790.0,7700.0,2118466.0,شگل,8080.0,0.0024752475247524753,-0.06930693069306931,0.0024752475247524753,-0.03589108910891089,-0.23444349477938467,6875.100591877506,0
2023-07-15,1402-04-24,7780.0,8100.0,7480.0,7520.0,7700.0,1558792.0,شگل,7700.0,0.05194805194805195,-0.02857142857142857,0.01038961038961039,-0.023376623376623377,-0.3055938678642282,6744.437909995569,0
2023-07-16,1402-04-25,7560.0,7700.0,7180.0,7320.0,7320.0,1778562.0,شگل,7700.0,0.0,-0.06753246753246753,-0.01818181818181818,-0.04935064935064935,-0.2776548935812419,6619.455766183149,0
2023-07-17,1402-04-26,7450.0,7450.0,6810.0,7180.0,6930.0,3500035.0,شگل,7320.0,0.017759562841530054,-0.06967213114754098,0.017759562841530054,-0.01912568306010929,-0.05880705322152382,6617.9502398693085,0
2023-07-18,1402-04-27,7370.0,7390.0,7060.0,7390.0,7200.0,1711895.0,شگل,6930.0,0.06637806637806638,0.01875901875901876,0.06349206349206349,0.06637806637806638,-0.2861301522540537,6679.341357028274,1
2023-07-19,1402-04-28,7220.0,7700.0,7220.0,7440.0,7580.0,3785984.0,شگل,7200.0,0.06944444444444445,0.002777777777777778,0.002777777777777778,0.03333333333333333,-0.02245485884901781,6656.727795745754,1
2023-07-22,1402-04-31,7570.0,7580.0,7110.0,7180.0,7420.0,1002415.0,شگل,7580.0,0.0,-0.06200527704485488,-0.0013192612137203166,-0.052770448548812667,-0.376325099127117,6621.38830429859,1
2023-07-23,1402-05-01,7410.0,7610.0,7230.0,7490.0,7430.0,525277.0,شگل,7420.0,0.025606469002695417,-0.025606469002695417,-0.0013477088948787063,0.009433962264150943,-0.43698281542795653,6737.947508372058,1
2023-07-24,1402-05-02,7320.0,7950.0,7320.0,7950.0,7850.0,5061084.0,شگل,7430.0,0.06998654104979811,-0.014804845222072678,-0.014804845222072678,0.06998654104979811,0.13964636565039434,6922.356016179482,0
2023-07-25,1402-05-03,8200.0,8200.0,7630.0,7880.0,7990.0,3049382.0,شگل,7850.0,0.044585987261146494,-0.02802547770700637,0.044585987261146494,0.003821656050955414,-0.11609777796807984,6952.011418909044,1
2023-07-26,1402-05-04,7900.0,7970.0,7610.0,7680.0,7750.0,2119663.0,شگل,7990.0,-0.0025031289111389237,-0.04755944931163955,-0.011264080100125156,-0.03879849812265332,-0.23429132227077687,6822.375323469905,1
2023-07-29,1402-05-07,7510.0,7740.0,7440.0,7450.0,7650.0,879486.0,شگل,7750.0,-0.0012903225806451613,-0.04,-0.03096774193548387,-0.03870967741935484,-0.39195284708922834,6708.67329336645,0
2023-07-30,1402-05-08,7450.0,7650.0,7320.0,7370.0,7500.0,1436907.0,شگل,7650.0,0.0,-0.043137254901960784,-0.026143790849673203,-0.036601307189542485,-0.3210888939391328,6683.853693919212,0
2023-07-31,1402-05-09,7210.0,7650.0,7210.0,7500.0,7480.0,727630.0,شگل,7500.0,0.02,-0.03866666666666667,-0.03866666666666667,0.0,-0.4112580337785725,6707.330881815021,0
2023-08-01,1402-05-10,7640.0,7640.0,7380.0,7520.0,7460.0,1334197.0,شگل,7480.0,0.0213903743315508,-0.013368983957219251,0.0213903743315508,0.0053475935828877,-0.33414623592669035,6758.347571682977,0
2023-08-02,1402-05-10,7640.0,7640.0,7380.0,7520.0,7460.0,1334197.0,شگل,7460.0,0.024128686327077747,-0.010723860589812333,0.024128686327077747,0.00804289544235925,-0.33414623592669035,6796.087978026458,0
2023-08-05,1402-05-14,7410.0,7820.0,7410.0,7700.0,7550.0,972585.0,شگل,7460.0,0.04825737265415549,-0.006702412868632708,-0.006702412868632708,0.032171581769437,-0.3801173346590889,6739.482009438132,0
2023-08-06,1402-05-15,7460.0,7600.0,7060.0,7110.0,7240.0,6553413.0,شگل,7550.0,0.006622516556291391,-0.06490066225165562,-0.011920529801324504,-0.05827814569536424,0.32936353156364295,6615.407389224943,0
2023-08-07,1402-05-16,7430.0,7430.0,7180.0,7180.0,7240.0,2074592.0,شگل,7240.0,0.026243093922651933,-0.008287292817679558,0.026243093922651933,-0.008287292817679558,-0.24002111937642584,6556.363575164772,0
2023-08-08,1402-05-17,7380.0,7380.0,7150.0,7160.0,7220.0,958530.0,شگل,7240.0,0.019337016574585635,-0.012430939226519336,0.019337016574585635,-0.011049723756906077,-0.3819041221348471,6579.874175355584,0
2023-08-09,1402-05-18,7160.0,7380.0,7160.0,7280.0,7250.0,841982.0,شگل,7220.0,0.0221606648199446,-0.008310249307479225,-0.008310249307479225,0.008310249307479225,-0.39672066476911694,6568.960423646698,0
2023-08-12,1402-05-21,7190.0,7250.0,6830.0,6880.0,7020.0,2029248.0,شگل,7250.0,0.0,-0.057931034482758624,-0.008275862068965517,-0.05103448275862069,-0.2457856224928099,6500.2426907092095,0
2023-08-13,1402-05-22,7150.0,7150.0,6820.0,7010.0,7020.0,599447.0,شگل,7020.0,0.018518518518518517,-0.02849002849002849,0.018518518518518517,-0.0014245014245014246,-0.4275537135370292,6464.146951009007,0
2023-08-14,1402-05-23,7440.0,7440.0,6950.0,6980.0,7030.0,756485.0,شگل,7020.0,0.05982905982905983,-0.009971509971509971,0.05982905982905983,-0.005698005698005698,-0.4075897482849402,6449.2110933887125,0
2023-08-15,1402-05-24,6770.0,7090.0,6540.0,6660.0,6640.0,5210523.0,شگل,7030.0,0.008534850640113799,-0.06970128022759602,-0.03698435277382646,-0.05263157894736842,0.15864428337290054,6346.139515612276,0
2023-08-16,1402-05-25,6660.0,6770.0,6360.0,6380.0,6450.0,2638990.0,شگل,6640.0,0.01957831325301205,-0.04216867469879518,0.0030120481927710845,-0.0391566265060241,-0.168270192464796,6172.5703761793675,0
2023-08-19,1402-05-28,6360.0,6470.0,6140.0,6160.0,6310.0,1351501.0,شگل,6450.0,0.0031007751937984496,-0.04806201550387597,-0.013953488372093023,-0.04496124031007752,-0.33194640878471104,6068.286933185242,0
2023-08-20,1402-05-29,6500.0,6500.0,6140.0,6210.0,6220.0,2157755.0,شگل,6310.0,0.030110935023771792,-0.02694136291600634,0.030110935023771792,-0.01584786053882726,-0.2294487531831511,6068.967392822404,0
2023-08-21,1402-05-30,6130.0,6330.0,6000.0,6150.0,6200.0,1293898.0,شگل,6220.0,0.017684887459807074,-0.03536977491961415,-0.014469453376205787,-0.011254019292604502,-0.33926937704981935,6084.542793050357,1
2023-08-22,1402-05-31,6230.0,6250.0,6040.0,6200.0,6180.0,1334762.0,شگل,6200.0,0.008064516129032258,-0.025806451612903226,0.004838709677419355,0.0,-0.33407440846857556,6083.043649080762,1
2023-08-23,1402-06-01,6480.0,6480.0,6210.0,6260.0,6190.0,309497.0,شگل,6180.0,0.04854368932038835,0.0048543689320388345,0.04854368932038835,0.012944983818770227,-0.46441454801558346,6113.8631748214675,1
2023-08-26,1402-06-04,6470.0,6550.0,6200.0,6390.0,6260.0,891209.0,شگل,6190.0,0.05815831987075929,0.0016155088852988692,0.045234248788368334,0.03231017770597738,-0.3904625226795298,6174.462990044876,1
2023-08-27,1402-06-05,6510.0,6640.0,6290.0,6480.0,6340.0,689845.0,شگل,6260.0,0.06070287539936102,0.004792332268370607,0.039936102236421724,0.03514376996805112,-0.4160615744951518,6215.009096946662,1
2023-08-28,1402-06-06,6380.0,6660.0,6330.0,6400.0,6410.0,1281643.0,شگل,6340.0,0.050473186119873815,-0.0015772870662460567,0.006309148264984227,0.00946372239747634,-0.34082733368556584,6248.925468899919,1
2023-08-29,1402-06-07,6390.0,6850.0,6390.0,6850.0,6720.0,2851196.0,شگل,6410.0,0.0686427457098284,-0.0031201248049922,-0.0031201248049922,0.0686427457098284,-0.14129281622283674,6322.1919684191425,1
2023-08-30,1402-06-08,6900.0,6990.0,6680.0,6730.0,6790.0,2521056.0,شگل,6720.0,0.04017857142857143,-0.005952380952380952,0.026785714285714284,0.001488095238095238,-0.18326293484587486,6398.741892250862,1
2023-09-02,1402-06-11,7070.0,7070.0,6550.0,6770.0,6770.0,2073339.0,شگل,6790.0,0.041237113402061855,-0.035346097201767304,0.041237113402061855,-0.0029455081001472753,-0.2401804110667229,6394.9476240281465,1
2023-09-03,1402-06-12,6750.0,7000.0,6580.0,6770.0,6790.0,763962.0,شگل,6770.0,0.033973412112259974,-0.028064992614475627,-0.0029542097488921715,0.0,-0.4066392104011804,6313.77341774398,0
2023-09-04,1402-06-13,6850.0,6870.0,6320.0,6430.0,6650.0,4298500.0,شگل,6790.0,0.011782032400589101,-0.06921944035346098,0.008836524300441826,-0.053019145802650956,0.04270040048400762,6247.211156805353,0
2023-09-05,1402-06-14,6490.0,6760.0,6490.0,6580.0,6640.0,1706466.0,شگل,6650.0,0.016541353383458645,-0.02406015037593985,-0.02406015037593985,-0.010526315789473684,-0.2868203314931779,6245.542750616527,0
2023-09-09,1402-06-18,6420.0,6740.0,6400.0,6500.0,6590.0,1068644.0,شگل,6640.0,0.015060240963855422,-0.03614457831325301,-0.03313253012048193,-0.02108433734939759,-0.3679055226253747,6263.211303210741,0
2023-09-10,1402-06-19,6790.0,6790.0,6370.0,6550.0,6510.0,1695338.0,شگل,6590.0,0.030349013657056147,-0.03338391502276176,0.030349013657056147,-0.006069802731411229,-0.2882350145974282,6251.259300743302,1
2023-09-11,1402-06-20,6670.0,6670.0,6360.0,6550.0,6490.0,649706.0,شگل,6510.0,0.02457757296466974,-0.02304147465437788,0.02457757296466974,0.006144393241167435,-0.4211643750991687,6236.348093104755,1
2023-09-12,1402-06-21,6440.0,6600.0,6440.0,6470.0,6490.0,951460.0,شگل,6490.0,0.01694915254237288,-0.007704160246533128,-0.007704160246533128,-0.0030816640986132513,-0.38280291882311535,6263.935244448885,1
2023-09-13,1402-06-22,6640.0,6790.0,6530.0,6700.0,6720.0,3424267.0,شگل,6490.0,0.046224961479198766,0.0061633281972265025,0.023112480739599383,0.032357473035439135,-0.06843930604708374,6311.1089084065015,1
2023-09-17,1402-06-26,6690.0,6800.0,6640.0,6660.0,6710.0,1540643.0,شگل,6720.0,0.011904761904761904,-0.011904761904761904,-0.004464285714285714,-0.008928571428571428,-0.30790111837276857,6321.397364988077,0
2023-09-18,1402-06-27,6550.0,6770.0,6500.0,6650.0,6610.0,1860371.0,شگل,6710.0,0.00894187779433681,-0.03129657228017884,-0.02384500745156483,-0.00894187779433681,-0.2672546590309538,6295.958100749472,0
2023-09-19,1402-06-28,6590.0,6670.0,6480.0,6510.0,6590.0,728107.0,شگل,6610.0,0.009077155824508321,-0.019667170953101363,-0.0030257186081694403,-0.015128593040847202,-0.4111973936059694,6274.852019115941,0
2023-09-20,1402-06-29,6550.0,6580.0,6400.0,6570.0,6570.0,564961.0,شگل,6590.0,-0.0015174506828528073,-0.028831562974203338,-0.006069802731411229,-0.0030349013657056147,-0.43193785817516483,6255.241038461896,0
2023-09-23,1402-07-01,6580.0,6600.0,6350.0,6520.0,6520.0,1013589.0,شگل,6570.0,0.0045662100456621,-0.0334855403348554,0.0015220700152207,-0.0076103500761035,-0.374904568123622,6213.981297146389,0
2023-09-25,1402-07-03,6500.0,6510.0,6220.0,6270.0,6400.0,1531490.0,شگل,6520.0,-0.0015337423312883436,-0.046012269938650305,-0.003067484662576687,-0.03834355828220859,-0.3090647231942282,6177.875943008222,0
2023-09-26,1402-07-04,6620.0,6620.0,6390.0,6430.0,6410.0,926717.0,شگل,6400.0,0.034375,-0.0015625,0.034375,0.0046875,-0.3859484529755653,6177.004230744113,1
2023-09-27,1402-07-05,6500.0,6650.0,6410.0,6450.0,6460.0,1446554.0,شگل,6410.0,0.0374414976599064,0.0,0.014040561622464899,0.0062402496099844,-0.31986248776491444,6177.952971825821,1
2023-09-30,1402-07-08,6420.0,6440.0,6050.0,6240.0,6150.0,3935511.0,شگل,6460.0,-0.0030959752321981426,-0.06346749226006192,-0.006191950464396285,-0.034055727554179564,-0.003445753840999927,6164.479137752673,1
2023-10-01,1402-07-09,6180.0,6530.0,5990.0,6490.0,6250.0,2622706.0,شگل,6150.0,0.061788617886178863,-0.026016260162601626,0.004878048780487805,0.055284552845528454,-0.17034034879743534,6202.337589190957,1
2023-10-02,1402-07-10,6610.0,6680.0,6610.0,6680.0,6680.0,4654947.0,شگل,6250.0,0.0688,0.0576,0.0576,0.0688,0.08801488183381702,6303.470213745766,1
2023-10-04,1402-07-12,6810.0,6950.0,6540.0,6620.0,6720.0,3098451.0,شگل,6680.0,0.040419161676646706,-0.020958083832335328,0.019461077844311378,-0.008982035928143712,-0.10985972214111596,6341.749425518085,1
2023-10-07,1402-07-15,6620.0,6910.0,6470.0,6570.0,6720.0,4306470.0,شگل,6720.0,0.028273809523809524,-0.03720238095238095,-0.01488095238095238,-0.022321428571428572,0.04371361259228173,6255.285188471795,1
2023-10-08,1402-07-16,6490.0,6670.0,6430.0,6490.0,6500.0,2253249.0,شگل,6720.0,-0.00744047619047619,-0.043154761904761904,-0.03422619047619048,-0.03422619047619048,-0.21730876860755166,6195.253917711683,0
2023-10-09,1402-07-17,6450.0,6800.0,6450.0,6510.0,6640.0,2554325.0,شگل,6500.0,0.046153846153846156,-0.007692307692307693,-0.007692307692307693,0.0015384615384615385,-0.17903350528123604,6292.515271314125,0
2023-10-10,1402-07-18,6540.0,7060.0,6500.0,6880.0,6750.0,2819110.0,شگل,6640.0,0.06325301204819277,-0.02108433734939759,-0.015060240963855422,0.03614457831325301,-0.14537185307429004,6422.492243880117,0
2023-10-11,1402-07-19,6910.0,6960.0,6630.0,6960.0,6740.0,1478401.0,شگل,6750.0,0.03111111111111111,-0.017777777777777778,0.023703703703703703,0.03111111111111111,-0.3158138345638849,6404.199436180197,0
2023-10-14,1402-07-22,6620.0,6710.0,6270.0,6450.0,6470.0,2287106.0,شگل,6740.0,-0.004451038575667656,-0.06973293768545995,-0.017804154302670624,-0.04302670623145401,-0.21300458763517569,6288.069101556747,0
2023-10-15,1402-07-23,6490.0,6640.0,6300.0,6560.0,6490.0,1379426.0,شگل,6470.0,0.02627511591962906,-0.02627511591962906,0.0030911901081916537,0.013910355486862442,-0.32839635255841815,6235.736589724132,0
2023-10-16,1402-07-24,6300.0,6700.0,6300.0,6560.0,6500.0,1401749.0,شگل,6490.0,0.032357473035439135,-0.029275808936825885,-0.029275808936825885,0.01078582434514638,-0.32555846875753947,6251.079544446311,0
2023-10-17,1402-07-25,6510.0,6650.0,6440.0,6480.0,6500.0,870617.0,شگل,6500.0,0.023076923076923078,-0.009230769230769232,0.0015384615384615385,-0.003076923076923077,-0.39308034748926385,6236.275777178545,0
2023-10-18,1402-07-26,6280.0,6500.0,6250.0,6370.0,6440.0,1241278.0,شگل,6500.0,0.0,-0.038461538461538464,-0.033846153846153845,-0.02,-0.3459588652728286,6191.7786971767855,0
2023-10-21,1402-07-29,6480.0,6530.0,6400.0,6420.0,6440.0,1074344.0,شگل,6440.0,0.013975155279503106,-0.006211180124223602,0.006211180124223602,-0.003105590062111801,-0.36718089163200424,6175.341752034007,0
2023-10-22,1402-07-30,6420.0,6550.0,6360.0,6380.0,6440.0,564871.0,شگل,6440.0,0.017080745341614908,-0.012422360248447204,-0.003105590062111801,-0.009316770186335404,-0.4319492997171654,6167.866327631194,0
2023-10-23,1402-08-01,6350.0,6490.0,6250.0,6250.0,6400.0,684657.0,شگل,6440.0,0.007763975155279503,-0.029503105590062112,-0.013975155279503106,-0.029503105590062112,-0.4167211158273634,6124.73962489743,0
2023-10-24,1402-08-02,6340.0,6340.0,6050.0,6100.0,6290.0,934568.0,شگل,6400.0,-0.009375,-0.0546875,-0.009375,-0.046875,-0.3849503691283809,6064.724837900101,0
2023-10-25,1402-08-03,6190.0,6230.0,6090.0,6200.0,6260.0,571748.0,شگل,6290.0,-0.009538950715421303,-0.03179650238473768,-0.01589825119236884,-0.014308426073131956,-0.4310750387800762,6014.79783329383,0
2023-10-28,1402-08-06,6100.0,6100.0,5830.0,5830.0,5850.0,4412229.0,شگل,6260.0,-0.025559105431309903,-0.06869009584664537,-0.025559105431309903,-0.06869009584664537,0.05715856859717023,5964.942078737386,0
2023-10-29,1402-08-07,6000.0,6040.0,5830.0,5900.0,5860.0,567112.0,شگل,5850.0,0.03247863247863248,-0.003418803418803419,0.02564102564102564,0.008547008547008548,-0.4316644053213508,5920.754056688327,0
2023-10-30,1402-08-08,5790.0,6030.0,5780.0,5860.0,5920.0,1492373.0,شگل,5860.0,0.02901023890784983,-0.013651877133105802,-0.011945392491467578,0.0,-0.31403759873241616,5895.5346752555615,0
2023-10-31,1402-08-09,5890.0,6000.0,5700.0,5700.0,5910.0,491648.0,شگل,5920.0,0.013513513513513514,-0.037162162162162164,-0.005067567567567568,-0.037162162162162164,-0.44125801116059765,5854.26140522477,1
2023-11-01,1402-08-10,5760.0,5800.0,5500.0,5580.0,5530.0,7459343.0,شگل,5910.0,-0.018612521150592216,-0.06937394247038917,-0.025380710659898477,-0.05583756345177665,0.4445328220590962,5781.8822882719805,1
2023-11-04,1402-08-13,5800.0,5880.0,5530.0,5600.0,5630.0,3032011.0,شگل,5530.0,0.06329113924050633,0.0,0.048824593128390596,0.012658227848101266,-0.11830612270243737,5763.007860490091,1
2023-11-05,1402-08-14,5570.0,5830.0,5570.0,5700.0,5670.0,2182662.0,شگل,5630.0,0.035523978685612786,-0.010657193605683837,-0.010657193605683837,0.012433392539964476,-0.22628236999861118,5862.887131247519,1
2023-11-06,1402-08-15,5760.0,6060.0,5660.0,6060.0,6020.0,5753289.0,شگل,5670.0,0.06878306878306878,-0.001763668430335097,0.015873015873015872,0.06878306878306878,0.22764517210056737,5996.572851256763,1
2023-11-07,1402-08-16,6110.0,6300.0,6000.0,6110.0,6140.0,4299262.0,شگل,6020.0,0.046511627906976744,-0.0033222591362126247,0.014950166112956811,0.014950166112956811,0.04279727220627925,6050.060230689066,1
2023-11-08,1402-08-17,6080.0,6240.0,6000.0,6130.0,6120.0,1870887.0,شگل,6140.0,0.016286644951140065,-0.02280130293159609,-0.009771986970684038,-0.0016286644951140066,-0.2659177784123075,6047.646719897126,1
2023-11-11,1402-08-20,6130.0,6210.0,6100.0,6150.0,6120.0,1513611.0,شگل,6120.0,0.014705882352941176,-0.0032679738562091504,0.0016339869281045752,0.004901960784313725,-0.3113376490767668,6070.704925590776,0
2023-11-12,1402-08-21,6310.0,6320.0,6140.0,6270.0,6170.0,1277081.0,شگل,6120.0,0.032679738562091505,0.0032679738562091504,0.03104575163398693,0.024509803921568627,-0.3414072927367511,6105.59541032133,0
2023-11-13,1402-08-22,6320.0,6380.0,6170.0,6200.0,6270.0,2257933.0,شگل,6170.0,0.03403565640194489,0.0,0.024311183144246355,0.004862236628849271,-0.2167132999105434,6093.794114646233,0
2023-11-14,1402-08-23,6160.0,6240.0,6050.0,6100.0,6230.0,803280.0,شگل,6270.0,-0.004784688995215311,-0.03508771929824561,-0.017543859649122806,-0.02711323763955343,-0.4016407820858578,6044.502320218224,0
2023-11-15,1402-08-24,6100.0,6150.0,6000.0,6050.0,6130.0,1553548.0,شگل,6230.0,-0.012841091492776886,-0.03691813804173355,-0.02086677367576244,-0.028892455858747994,-0.306260528378129,6002.011038094754,0
2023-11-18,1402-08-27,6100.0,6160.0,5770.0,6000.0,5940.0,2794866.0,شگل,6130.0,0.004893964110929853,-0.05872756933115824,-0.004893964110929853,-0.021207177814029365,-0.148453950232759,5979.022723188236,0
2023-11-19,1402-08-28,5800.0,6040.0,5800.0,5940.0,5940.0,1619857.0,شگل,5940.0,0.016835016835016835,-0.02356902356902357,-0.02356902356902357,0.0,-0.2978307816168307,5973.544645241556,0
2023-11-20,1402-08-29,5980.0,6090.0,5780.0,6000.0,5930.0,1940603.0,شگل,5940.0,0.025252525252525252,-0.026936026936026935,0.006734006734006734,0.010101010101010102,-0.2570549057221648,5975.749549976186,1
2023-11-21,1402-08-30,6000.0,6010.0,5890.0,5910.0,5940.0,1846152.0,شگل,5930.0,0.013490725126475547,-0.006745362563237774,0.011804384485666104,-0.003372681281618887,-0.2690622955388019,5954.123450919261,1
2023-11-22,1402-09-01,5960.0,6120.0,5760.0,5950.0,5950.0,3083141.0,شگل,5940.0,0.030303030303030304,-0.030303030303030304,0.003367003367003367,0.0016835016835016834,-0.11180605556366006,5914.822898989414,1
2023-11-25,1402-09-04,6090.0,6100.0,5730.0,5730.0,5860.0,3515938.0,شگل,5950.0,0.025210084033613446,-0.03697478991596639,0.023529411764705882,-0.03697478991596639,-0.05678533275002028,5934.676761567168,1
2023-11-26,1402-09-05,6010.0,6270.0,5790.0,6270.0,6230.0,5766879.0,شگل,5860.0,0.06996587030716724,-0.011945392491467578,0.025597269624573378,0.06996587030716724,0.22937284494265583,6048.895628543123,1
2023-11-27,1402-09-06,6330.0,6600.0,6330.0,6370.0,6450.0,7117662.0,شگل,6230.0,0.0593900481540931,0.016051364365971106,0.016051364365971106,0.02247191011235955,0.4010955163668496,6178.883400934058,1
2023-11-28,1402-09-07,6410.0,6500.0,6160.0,6420.0,6360.0,3041414.0,شگل,6450.0,0.007751937984496124,-0.04496124031007752,-0.006201550387596899,-0.004651162790697674,-0.11711073581986504,6253.167027858419,1
2023-11-29,1402-09-08,6390.0,6800.0,6310.0,6760.0,6750.0,5690346.0,شگل,6360.0,0.06918238993710692,-0.007861635220125786,0.0047169811320754715,0.06289308176100629,0.21964333901009092,6295.575523501368,1
2023-12-02,1402-09-11,6780.0,6890.0,6560.0,6600.0,6760.0,2887062.0,شگل,6750.0,0.02074074074074074,-0.028148148148148148,0.0044444444444444444,-0.022222222222222223,-0.13673323460735878,6325.867518991734,1
2023-12-03,1402-09-12,6530.0,6670.0,6480.0,6670.0,6580.0,3751986.0,شگل,6760.0,-0.013313609467455622,-0.04142011834319527,-0.034023668639053255,-0.013313609467455622,-0.026776964903861365,6315.191500587442,1
2023-12-04,1402-09-13,6510.0,6800.0,6510.0,6630.0,6660.0,2434698.0,شگل,6580.0,0.03343465045592705,-0.010638297872340425,-0.010638297872340425,0.007598784194528876,-0.1942414757801704,6297.654777570745,0
2023-12-05,1402-09-14,6350.0,6840.0,6330.0,6740.0,6690.0,1668132.0,شگل,6660.0,0.02702702702702703,-0.04954954954954955,-0.046546546546546545,0.012012012012012012,-0.29169366561596083,6351.964679253308,0
2023-12-06,1402-09-15,6800.0,7000.0,6700.0,6860.0,6850.0,2002979.0,شگل,6690.0,0.04633781763826607,0.0014947683109118087,0.016442451420029897,0.025411061285500747,-0.24912515434629204,6428.259513961148,0
2023-12-09,1402-09-18,6990.0,7070.0,6740.0,6840.0,6870.0,1334993.0,شگل,6850.0,0.032116788321167884,-0.016058394160583942,0.020437956204379562,-0.00145985401459854,-0.3340450418441074,6396.123242373442,0
2023-12-10,1402-09-19,6790.0,6790.0,6590.0,6600.0,6700.0,1733232.0,شگل,6870.0,-0.011644832605531296,-0.040756914119359534,-0.011644832605531296,-0.039301310043668124,-0.2834176169022037,6289.541363049819,0
2023-12-11,1402-09-20,6580.0,6720.0,6540.0,6570.0,6660.0,1161433.0,شگل,6700.0,0.0029850746268656717,-0.023880597014925373,-0.01791044776119403,-0.019402985074626865,-0.3561094199510151,6262.297222199057,0
2023-12-12,1402-09-21,6690.0,6810.0,6500.0,6500.0,6620.0,1830453.0,شگل,6660.0,0.02252252252252252,-0.024024024024024024,0.0045045045045045045,-0.024024024024024024,-0.27105808184843744,6278.616159482779,0
2023-12-13,1402-09-22,6500.0,6550.0,6370.0,6460.0,6490.0,1640304.0,شگل,6620.0,-0.010574018126888218,-0.0377643504531722,-0.01812688821752266,-0.02416918429003021,-0.295231390402542,6127.543306928624,0
