Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label
2023-07-31,1402-05-09,5820.0,6060.0,5790.0,5990.0,5920.0,-0.653787242276466,ختوقا,5810.0,0.043029259896729774,-0.0034423407917383822,0.0017211703958691911,0.03098106712564544,6024.838401965337,0
2023-08-01,1402-05-10,6020.0,6230.0,5980.0,6190.0,6110.0,-0.8202306981052242,ختوقا,5920.0,0.052364864864864864,0.010135135135135136,0.016891891891891893,0.04560810810810811,6078.124558692452,1
2023-08-02,1402-05-10,6020.0,6230.0,5980.0,6190.0,6110.0,-0.8202306981052242,ختوقا,6110.0,0.019639934533551555,-0.02127659574468085,-0.014729950900163666,0.01309328968903437,6126.035054894491,1
2023-08-05,1402-05-14,6180.0,6530.0,6180.0,6460.0,6410.0,-0.6512018071968277,ختوقا,6110.0,0.06873977086743044,0.011456628477905073,0.011456628477905073,0.057283142389525366,6214.528431094295,0
2023-08-06,1402-05-15,6400.0,6460.0,6100.0,6220.0,6290.0,-0.5814505379109606,ختوقا,6410.0,0.0078003120124804995,-0.0483619344773791,-0.0015600624024961,-0.029641185647425898,6137.242601281865,0
2023-08-07,1402-05-16,6290.0,6600.0,6170.0,6190.0,6390.0,-0.35017341734177126,ختوقا,6290.0,0.0492845786963434,-0.019077901430842606,0.0,-0.01589825119236884,6085.2952955700275,0
2023-08-08,1402-05-17,6210.0,6310.0,6000.0,6110.0,6140.0,-0.7038947827315538,ختوقا,6390.0,-0.012519561815336464,-0.06103286384976526,-0.028169014084507043,-0.04381846635367762,6075.075672659412,0
2023-08-09,1402-05-18,6150.0,6190.0,5900.0,5930.0,6030.0,-0.9020308932103319,ختوقا,6140.0,0.008143322475570033,-0.03908794788273615,0.0016286644951140066,-0.03420195439739414,5963.183833278389,0
2023-08-12,1402-05-21,5900.0,6040.0,5610.0,5610.0,5630.0,-0.562385944672098,ختوقا,6030.0,0.001658374792703151,-0.06965174129353234,-0.02155887230514096,-0.06965174129353234,5817.183365802424,0
2023-08-13,1402-05-22,5420.0,5780.0,5420.0,5680.0,5570.0,-0.6826841457628375,ختوقا,5630.0,0.02664298401420959,-0.037300177619893425,-0.037300177619893425,0.008880994671403197,5845.389966640896,0
2023-08-14,1402-05-23,5780.0,5950.0,5610.0,5630.0,5770.0,-0.6127565801524303,ختوقا,5570.0,0.06822262118491922,0.00718132854578097,0.03770197486535009,0.010771992818671455,5821.261865709946,0
2023-08-15,1402-05-24,5720.0,5720.0,5370.0,5510.0,5500.0,-0.6574985947824008,ختوقا,5770.0,-0.008665511265164644,-0.06932409012131716,-0.008665511265164644,-0.045060658578856154,5764.573914787572,0
2023-08-16,1402-05-25,5480.0,5750.0,5410.0,5510.0,5560.0,-0.833220981656634,ختوقا,5500.0,0.045454545454545456,-0.016363636363636365,-0.0036363636363636364,0.0018181818181818182,5759.0831864576685,0
2023-08-19,1402-05-28,5530.0,5670.0,5190.0,5300.0,5380.0,-0.7465821171776713,ختوقا,5560.0,0.019784172661870502,-0.06654676258992806,-0.00539568345323741,-0.046762589928057555,5659.686602226127,0
2023-08-20,1402-05-29,5320.0,5580.0,5140.0,5480.0,5390.0,-0.787054901894454,ختوقا,5380.0,0.03717472118959108,-0.04460966542750929,-0.011152416356877323,0.01858736059479554,5745.8880645620075,1
2023-08-21,1402-05-30,5500.0,5590.0,5290.0,5300.0,5430.0,-1.0218343916871144,ختوقا,5390.0,0.03710575139146568,-0.01855287569573284,0.02040816326530612,-0.016697588126159554,5656.304324452478,1
2023-08-22,1402-05-31,5250.0,5380.0,5050.0,5070.0,5110.0,-0.44930899563950105,ختوقا,5430.0,-0.009208103130755065,-0.06998158379373849,-0.03314917127071823,-0.06629834254143646,5545.350931579835,1
2023-08-23,1402-06-01,5000.0,5450.0,5000.0,5400.0,5230.0,-0.7631019257840584,ختوقا,5110.0,0.06653620352250489,-0.021526418786692758,-0.021526418786692758,0.05675146771037182,5701.36502688042,1
2023-08-26,1402-06-04,5440.0,5590.0,5320.0,5590.0,5560.0,-0.7254860678219004,ختوقا,5230.0,0.06883365200764818,0.017208413001912046,0.040152963671128104,0.06883365200764818,5810.113908970855,1
2023-08-27,1402-06-05,5730.0,5940.0,5680.0,5890.0,5880.0,-0.08998186694587622,ختوقا,5560.0,0.0683453237410072,0.02158273381294964,0.030575539568345324,0.05935251798561151,5942.417035983507,1
2023-08-28,1402-06-06,5910.0,6190.0,5750.0,5820.0,5980.0,-0.37190497979486853,ختوقا,5880.0,0.05272108843537415,-0.022108843537414966,0.00510204081632653,-0.01020408163265306,5927.683114731397,1
2023-08-29,1402-06-07,5860.0,6250.0,5780.0,5980.0,6030.0,-0.6045202664366066,ختوقا,5980.0,0.0451505016722408,-0.033444816053511704,-0.020066889632107024,0.0,5986.662203324662,1
2023-08-30,1402-06-08,6000.0,6200.0,5870.0,6060.0,6090.0,-0.741247878868854,ختوقا,6030.0,0.028192371475953566,-0.026533996683250415,-0.004975124378109453,0.004975124378109453,6046.357324268897,1
2023-09-02,1402-06-11,6030.0,6220.0,5760.0,5900.0,5960.0,-0.8742285529938796,ختوقا,6090.0,0.021346469622331693,-0.054187192118226604,-0.009852216748768473,-0.031198686371100164,5950.140197887205,1
2023-09-03,1402-06-12,5860.0,6030.0,5800.0,5840.0,5900.0,-0.9762804343551228,ختوقا,5960.0,0.01174496644295302,-0.026845637583892617,-0.016778523489932886,-0.020134228187919462,5930.857667446167,0
2023-09-04,1402-06-13,5900.0,6100.0,5800.0,6020.0,6010.0,-1.0193678091853697,ختوقا,5900.0,0.03389830508474576,-0.01694915254237288,0.0,0.020338983050847456,6017.339698438865,0
2023-09-05,1402-06-14,6120.0,6430.0,6120.0,6220.0,6280.0,-0.3773787291055474,ختوقا,6010.0,0.06988352745424292,0.018302828618968387,0.018302828618968387,0.03494176372712146,6112.443511189964,1
2023-09-09,1402-06-18,6230.0,6240.0,5850.0,5850.0,5950.0,-0.6117794700187809,ختوقا,6280.0,-0.006369426751592357,-0.06847133757961783,-0.007961783439490446,-0.06847133757961783,5941.362170879572,1
2023-09-10,1402-06-19,5820.0,6000.0,5790.0,5810.0,5910.0,-1.1180623634514206,ختوقا,5950.0,0.008403361344537815,-0.02689075630252101,-0.021848739495798318,-0.023529411764705882,5898.487661503724,0
2023-09-11,1402-06-20,5940.0,6090.0,5850.0,5960.0,5970.0,-0.9063449385755149,ختوقا,5910.0,0.030456852791878174,-0.01015228426395939,0.005076142131979695,0.008460236886632826,6004.565932382527,0
2023-09-12,1402-06-21,6050.0,6160.0,5930.0,5960.0,6030.0,-1.038408745196785,ختوقا,5970.0,0.031825795644891124,-0.006700167504187605,0.01340033500837521,-0.0016750418760469012,5966.673580258075,1
2023-09-13,1402-06-22,6060.0,6090.0,5820.0,5870.0,5900.0,-0.8839929570026034,ختوقا,6030.0,0.009950248756218905,-0.03482587064676617,0.004975124378109453,-0.026533996683250415,5964.45424425805,1
2023-09-17,1402-06-26,5960.0,6120.0,5850.0,6020.0,6010.0,-0.8075912745608845,ختوقا,5900.0,0.03728813559322034,-0.00847457627118644,0.010169491525423728,0.020338983050847456,5994.101310593414,1
2023-09-18,1402-06-27,6030.0,6110.0,5860.0,5890.0,5990.0,-1.0410680508021284,ختوقا,6010.0,0.016638935108153077,-0.024958402662229616,0.0033277870216306157,-0.019966722129783693,5974.497407032844,0
2023-09-19,1402-06-28,5910.0,6010.0,5810.0,5890.0,5880.0,-1.1432966283283754,ختوقا,5990.0,0.00333889816360601,-0.03005008347245409,-0.01335559265442404,-0.01669449081803005,5931.607013489393,1
2023-09-20,1402-06-29,5850.0,6070.0,5790.0,5930.0,5940.0,-0.7168068974722716,ختوقا,5880.0,0.03231292517006803,-0.015306122448979591,-0.00510204081632653,0.008503401360544218,5989.616218415766,1
2023-09-23,1402-07-01,5890.0,6050.0,5890.0,6000.0,5970.0,-0.9933080736706984,ختوقا,5940.0,0.018518518518518517,-0.008417508417508417,-0.008417508417508417,0.010101010101010102,5993.513133490198,1
2023-09-25,1402-07-03,6020.0,6090.0,5800.0,5800.0,5930.0,-0.7499203185706738,ختوقا,5970.0,0.020100502512562814,-0.02847571189279732,0.008375209380234505,-0.02847571189279732,5916.1829455645675,1
2023-09-26,1402-07-04,5850.0,6020.0,5790.0,5940.0,5920.0,-0.8900725312561641,ختوقا,5930.0,0.01517706576728499,-0.023608768971332208,-0.013490725126475547,0.0016863406408094434,5972.869549837604,1
2023-09-27,1402-07-05,5940.0,6290.0,5940.0,6080.0,6130.0,-0.6173217919690182,ختوقا,5920.0,0.0625,0.0033783783783783786,0.0033783783783783786,0.02702702702702703,6046.565358190009,1
2023-09-30,1402-07-08,6100.0,6230.0,5900.0,5910.0,6030.0,-0.6721770380924244,ختوقا,6130.0,0.01631321370309951,-0.037520391517128875,-0.004893964110929853,-0.03588907014681892,5967.079685493693,1
2023-10-01,1402-07-09,6030.0,6120.0,5940.0,6010.0,6040.0,-0.7921505687264792,ختوقا,6030.0,0.014925373134328358,-0.014925373134328358,0.0,-0.003316749585406302,6003.387888833642,0
2023-10-02,1402-07-10,6100.0,6360.0,6010.0,6260.0,6230.0,-0.30455085405018256,ختوقا,6040.0,0.052980132450331126,-0.004966887417218543,0.009933774834437087,0.03642384105960265,6148.687493381536,0
2023-10-04,1402-07-12,6260.0,6400.0,6260.0,6280.0,6320.0,-0.7534974912809324,ختوقا,6230.0,0.027287319422150885,0.004815409309791332,0.004815409309791332,0.008025682182985553,6133.76231018386,0
2023-10-07,1402-07-15,6250.0,6320.0,5890.0,5960.0,6090.0,-0.7927188086657547,ختوقا,6320.0,0.0,-0.0680379746835443,-0.011075949367088608,-0.056962025316455694,6001.067842767947,0
2023-10-08,1402-07-16,5850.0,5930.0,5670.0,5670.0,5690.0,-0.5066064339963542,ختوقا,6090.0,-0.026272577996715927,-0.06896551724137931,-0.03940886699507389,-0.06896551724137931,5828.727961779108,0
2023-10-09,1402-07-17,5510.0,5830.0,5510.0,5600.0,5640.0,-0.8606285127350263,ختوقا,5690.0,0.02460456942003515,-0.03163444639718805,-0.03163444639718805,-0.015817223198594025,5818.817524471165,0
2023-10-10,1402-07-18,5570.0,5770.0,5530.0,5730.0,5650.0,-0.8800658905663958,ختوقا,5640.0,0.02304964539007092,-0.01950354609929078,-0.012411347517730497,0.015957446808510637,5863.051651544399,0
2023-10-11,1402-07-19,5760.0,5850.0,5530.0,5550.0,5660.0,-1.0614457867645075,ختوقا,5650.0,0.035398230088495575,-0.021238938053097345,0.019469026548672566,-0.017699115044247787,5787.759237406087,0
2023-10-14,1402-07-22,5450.0,5590.0,5270.0,5270.0,5330.0,-0.49690823690444413,ختوقا,5660.0,-0.012367491166077738,-0.06890459363957598,-0.037102473498233215,-0.06890459363957598,5640.408700731662,0
2023-10-15,1402-07-23,5280.0,5450.0,5190.0,5330.0,5300.0,-0.9176902118183732,ختوقا,5330.0,0.0225140712945591,-0.02626641651031895,-0.009380863039399626,0.0,5669.600826551452,0
2023-10-16,1402-07-24,5420.0,5650.0,5330.0,5560.0,5490.0,-0.800460553047776,ختوقا,5300.0,0.0660377358490566,0.005660377358490566,0.022641509433962263,0.04905660377358491,5793.847044294369,0
2023-10-17,1402-07-25,5590.0,5650.0,5330.0,5400.0,5450.0,-1.0020629138281199,ختوقا,5490.0,0.029143897996357013,-0.029143897996357013,0.018214936247723135,-0.01639344262295082,5696.391374625372,0
2023-10-18,1402-07-26,5170.0,5350.0,5120.0,5230.0,5230.0,-0.995661034840619,ختوقا,5450.0,-0.01834862385321101,-0.060550458715596334,-0.05137614678899083,-0.04036697247706422,5636.364499797472,0
2023-10-21,1402-07-29,5200.0,5450.0,5200.0,5310.0,5350.0,-1.0718344416974912,ختوقا,5230.0,0.04206500956022945,-0.0057361376673040155,-0.0057361376673040155,0.015296367112810707,5644.9558026593095,0
2023-10-22,1402-07-30,5310.0,5460.0,5280.0,5300.0,5360.0,-1.021801104968495,ختوقا,5350.0,0.020560747663551402,-0.013084112149532711,-0.007476635514018692,-0.009345794392523364,5676.421937641375,0
2023-10-23,1402-08-01,5260.0,5300.0,5000.0,5130.0,5100.0,-0.6455826159174062,ختوقا,5360.0,-0.011194029850746268,-0.06716417910447761,-0.018656716417910446,-0.04291044776119403,5551.466549770573,0
2023-10-24,1402-08-02,5130.0,5170.0,4790.0,4870.0,4920.0,-0.7016623734614983,ختوقا,5100.0,0.013725490196078431,-0.060784313725490195,0.0058823529411764705,-0.045098039215686274,5463.263753552541,0
2023-10-25,1402-08-03,4920.0,5130.0,4880.0,5100.0,5010.0,-0.4569949955968472,ختوقا,4920.0,0.042682926829268296,-0.008130081300813009,0.0,0.036585365853658534,5536.243506716819,0
2023-10-28,1402-08-06,4950.0,4950.0,4660.0,4660.0,4680.0,-0.44612636550699325,ختوقا,5010.0,-0.011976047904191617,-0.06986027944111776,-0.011976047904191617,-0.06986027944111776,5356.99519215453,0
2023-10-29,1402-08-07,4550.0,4870.0,4550.0,4780.0,4790.0,-0.8139180835012886,ختوقا,4680.0,0.0405982905982906,-0.027777777777777776,-0.027777777777777776,0.021367521367521368,5378.7926651996295,1
2023-10-30,1402-08-08,4730.0,5120.0,4730.0,5020.0,5050.0,-0.43115863762134,ختوقا,4790.0,0.06889352818371608,-0.012526096033402923,-0.012526096033402923,0.04801670146137787,5533.441809017243,1
2023-10-31,1402-08-09,5010.0,5240.0,4920.0,4960.0,5040.0,-0.8335831038367705,ختوقا,5050.0,0.03762376237623762,-0.02574257425742574,-0.007920792079207921,-0.01782178217821782,5473.0293473226,1
2023-11-01,1402-08-10,4910.0,4980.0,4690.0,4910.0,4780.0,-0.37299547802007155,ختوقا,5040.0,-0.011904761904761904,-0.06944444444444445,-0.025793650793650792,-0.025793650793650792,5473.865535113675,1
2023-11-04,1402-08-13,5010.0,5114.0,5010.0,5114.0,5110.0,-0.6283578219330904,ختوقا,4780.0,0.0698744769874477,0.04811715481171548,0.04811715481171548,0.0698744769874477,5554.600253896869,1
2023-11-05,1402-08-14,5200.0,5320.0,5100.0,5140.0,5196.0,-0.5536060811656444,ختوقا,5110.0,0.0410958904109589,-0.0019569471624266144,0.01761252446183953,0.005870841487279843,5584.625900773087,1
2023-11-06,1402-08-15,5180.0,5390.0,5100.0,5326.0,5272.0,-0.7895720308948432,ختوقا,5196.0,0.03733641262509623,-0.018475750577367205,-0.003079291762894534,0.02501924557351809,5664.220093591651,1
2023-11-07,1402-08-16,5325.0,5641.0,5310.0,5641.0,5578.0,-0.2204449122699329,ختوقا,5272.0,0.06999241274658574,0.007207890743550834,0.010053110773899848,0.06999241274658574,5832.361197036424,1
2023-11-08,1402-08-17,5570.0,5725.0,5510.0,5544.0,5616.0,-0.7227057105161121,ختوقا,5578.0,0.026353531731803513,-0.012190749372534958,-0.0014342058085335247,-0.006095374686267479,5774.960374852237,1
2023-11-11,1402-08-20,5600.0,5730.0,5340.0,5490.0,5520.0,-0.8150861507764876,ختوقا,5616.0,0.0202991452991453,-0.049145299145299144,-0.002849002849002849,-0.022435897435897436,5756.238914333175,1
2023-11-12,1402-08-21,5530.0,5900.0,5390.0,5900.0,5790.0,0.2948488524971771,ختوقا,5520.0,0.06884057971014493,-0.02355072463768116,0.0018115942028985507,0.06884057971014493,5952.452989425548,1
2023-11-13,1402-08-22,6010.0,6190.0,5910.0,5980.0,6110.0,1.4337515976594006,ختوقا,5790.0,0.0690846286701209,0.02072538860103627,0.037996545768566495,0.03281519861830743,6002.803219531398,1
2023-11-14,1402-08-23,5920.0,6150.0,5840.0,5940.0,5990.0,-0.1904681063306516,ختوقا,6110.0,0.006546644844517185,-0.044189852700491,-0.031096563011456628,-0.027823240589198037,5969.987537099998,1
2023-11-15,1402-08-24,6000.0,6110.0,5890.0,5970.0,6010.0,-0.7302118822248204,ختوقا,5990.0,0.02003338898163606,-0.01669449081803005,0.001669449081803005,-0.00333889816360601,6000.936521072923,1
2023-11-18,1402-08-27,5910.0,6030.0,5820.0,5910.0,5940.0,-0.7917771177331989,ختوقا,6010.0,0.0033277870216306157,-0.03161397670549085,-0.016638935108153077,-0.016638935108153077,5951.487466572373,1
2023-11-19,1402-08-28,5970.0,6150.0,5710.0,5730.0,5890.0,-0.40523598074570827,ختوقا,5940.0,0.03535353535353535,-0.03872053872053872,0.005050505050505051,-0.03535353535353535,5884.448499728851,1
2023-11-20,1402-08-29,5810.0,6170.0,5720.0,6070.0,5990.0,0.17834020604310297,ختوقا,5890.0,0.04753820033955857,-0.028862478777589132,-0.013582342954159592,0.030560271646859084,6028.354142243572,1
2023-11-21,1402-08-30,6100.0,6310.0,6100.0,6200.0,6230.0,-0.3095624211046346,ختوقا,5990.0,0.05342237061769616,0.018363939899833055,0.018363939899833055,0.035058430717863104,6121.798614128897,1
2023-11-22,1402-09-01,6290.0,6380.0,6050.0,6100.0,6160.0,-0.6054589918857218,ختوقا,6230.0,0.024077046548956663,-0.028892455858747994,0.009630818619582664,-0.02086677367576244,6042.181217512069,1
2023-11-25,1402-09-04,6160.0,6190.0,5940.0,5960.0,6020.0,-0.6989852416354729,ختوقا,6160.0,0.00487012987012987,-0.03571428571428571,0.0,-0.032467532467532464,6001.437259372883,1
2023-11-26,1402-09-05,6060.0,6110.0,5930.0,6090.0,6010.0,-0.8694237700993399,ختوقا,6020.0,0.014950166112956811,-0.014950166112956811,0.006644518272425249,0.011627906976744186,6039.3704414929825,0
2023-11-27,1402-09-06,6010.0,6160.0,5990.0,6120.0,6080.0,-0.6392503424906623,ختوقا,6010.0,0.024958402662229616,-0.0033277870216306157,0.0,0.018302828618968387,6077.2152583277075,1
2023-11-28,1402-09-07,6080.0,6310.0,6070.0,6250.0,6180.0,-0.8641472754175171,ختوقا,6080.0,0.03782894736842105,-0.001644736842105263,0.0,0.027960526315789474,6125.719588887322,1
2023-11-29,1402-09-08,6290.0,6420.0,6210.0,6280.0,6310.0,-0.15362057513991106,ختوقا,6180.0,0.038834951456310676,0.0048543689320388345,0.01779935275080906,0.016181229773462782,6148.771738987576,1
2023-12-02,1402-09-11,6310.0,6550.0,6120.0,6160.0,6280.0,0.3198834637024926,ختوقا,6310.0,0.03803486529318542,-0.030110935023771792,0.0,-0.02377179080824089,6091.087993048417,1
2023-12-03,1402-09-12,6120.0,6250.0,6040.0,6220.0,6170.0,-0.3270879617578786,ختوقا,6280.0,-0.004777070063694267,-0.03821656050955414,-0.025477707006369428,-0.009554140127388535,6106.7857238733595,0
2023-12-04,1402-09-13,6340.0,6360.0,6090.0,6120.0,6200.0,-0.42707706616587476,ختوقا,6170.0,0.03079416531604538,-0.012965964343598054,0.027552674230145867,-0.008103727714748784,6084.254935475787,0
2023-12-05,1402-09-14,6120.0,6620.0,6060.0,6350.0,6410.0,0.452152988242438,ختوقا,6200.0,0.06774193548387097,-0.02258064516129032,-0.012903225806451613,0.024193548387096774,6157.985816822262,1
2023-12-06,1402-09-15,6310.0,6440.0,6230.0,6270.0,6330.0,-0.7517076720843727,ختوقا,6410.0,0.0046801872074883,-0.028081123244929798,-0.015600624024960999,-0.0218408736349454,6173.055995354118,1
2023-12-09,1402-09-18,6260.0,6390.0,6100.0,6200.0,6210.0,-0.7182344278885014,ختوقا,6330.0,0.009478672985781991,-0.036334913112164295,-0.011058451816745656,-0.020537124802527645,6069.863789669015,1
2023-12-10,1402-09-19,6220.0,6330.0,6140.0,6180.0,6220.0,-0.9815833518276015,ختوقا,6210.0,0.01932367149758454,-0.011272141706924315,0.001610305958132045,-0.004830917874396135,6139.811928686461,0
2023-12-11,1402-09-20,6180.0,6320.0,6100.0,6180.0,6200.0,-0.7669282657434024,ختوقا,6220.0,0.01607717041800643,-0.01929260450160772,-0.006430868167202572,-0.006430868167202572,6050.123050430121,0
2023-12-12,1402-09-21,6200.0,6470.0,6180.0,6350.0,6370.0,-0.48429443646983245,ختوقا,6200.0,0.043548387096774194,-0.0032258064516129032,0.0,0.024193548387096774,6231.971340388258,1
2023-12-13,1402-09-22,6240.0,6500.0,6240.0,6340.0,6370.0,-0.8157562167539024,ختوقا,6370.0,0.02040816326530612,-0.02040816326530612,-0.02040816326530612,-0.004709576138147566,6125.986371498306,0
