Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label
2023-06-18,1402-03-28,3856.0,3989.0,3790.0,3930.0,3873.0,9371893.0,خکار,4016.0,-0.006723107569721116,-0.05627490039840637,-0.0398406374501992,-0.02141434262948207,-0.5477545483869037,3663.5744111200997,1
2023-06-19,1402-03-29,4144.0,4144.0,4144.0,4144.0,4144.0,18466870.0,خکار,3873.0,0.0699715982442551,0.0699715982442551,0.0699715982442551,0.0699715982442551,-0.1775045542195537,3766.5669913368565,1
2023-06-20,1402-03-30,4334.0,4434.0,4334.0,4434.0,4414.0,82003514.0,خکار,4144.0,0.06998069498069498,0.04584942084942085,0.04584942084942085,0.06998069498069498,2.409026678395218,3887.704413167108,1
2023-06-21,1402-03-31,4497.0,4666.0,4440.0,4536.0,4532.0,45689381.0,خکار,4414.0,0.057091073855913006,0.0058903488898957865,0.018803806071590393,0.027639329406434075,0.930704354826684,3971.2627244319538,1
2023-06-24,1402-04-03,4570.0,4799.0,4300.0,4701.0,4642.0,39187400.0,خکار,4532.0,0.0589143865842895,-0.05119152691968226,0.008384819064430714,0.03729037952338923,0.6660133690961845,4043.4543043193053,1
2023-06-25,1402-04-04,4791.0,4930.0,4705.0,4828.0,4803.0,26277923.0,خکار,4642.0,0.06204222317966394,0.013571736320551486,0.03209823352003447,0.04006893580353296,0.14047781425601943,4107.162865992704,1
2023-06-26,1402-04-05,4909.0,5120.0,4811.0,4895.0,5003.0,37141775.0,خکار,4803.0,0.06600041640641266,0.0016656256506350198,0.022069539870914014,0.01915469498230273,0.5827374417003719,4108.349506365652,1
2023-06-27,1402-04-06,4900.0,5060.0,4653.0,4656.0,4727.0,49069476.0,خکار,5003.0,0.011393164101539077,-0.06995802518488907,-0.020587647411553067,-0.06935838496901858,1.0683055993416608,4059.857545042367,1
2023-06-28,1402-04-07,4727.0,4847.0,4551.0,4800.0,4800.0,26275064.0,خکار,4727.0,0.025386079966151893,-0.037232917283689444,0.0,0.015443198646075735,0.14036142641542076,4066.752042863707,1
2023-07-01,1402-04-10,4740.0,5030.0,4740.0,4937.0,4948.0,30013866.0,خکار,4800.0,0.04791666666666667,-0.0125,-0.0125,0.028541666666666667,0.29256537577041936,4160.687157466894,0
2023-07-02,1402-04-11,4960.0,5278.0,4952.0,5099.0,5139.0,24882824.0,خکار,4948.0,0.06669361358124495,0.0008084074373484236,0.002425222312045271,0.03051738075990299,0.08368433400721001,4233.264956419661,1
2023-07-03,1402-04-12,5199.0,5199.0,4890.0,4983.0,5033.0,42600002.0,خکار,5139.0,0.011675423234092236,-0.04845300642148278,0.011675423234092236,-0.030356100408639813,0.8049379502793461,4206.294884840259,0
2023-07-04,1402-04-13,4922.0,5174.0,4922.0,4960.0,5038.0,28085369.0,خکار,5033.0,0.028015100337770712,-0.02205444069143652,-0.02205444069143652,-0.014504271806079872,0.2140576452943827,4145.539801371745,0
2023-07-05,1402-04-14,4920.0,5090.0,4830.0,4863.0,4937.0,17796648.0,خکار,5038.0,0.010321556173084558,-0.04128622469233823,-0.023421992854307266,-0.03473600635172688,-0.20478881140798083,4126.8910437570285,0
2023-07-08,1402-04-17,5030.0,5030.0,4757.0,4829.0,4837.0,18022677.0,خکار,4937.0,0.01883735061778408,-0.036459388292485316,0.01883735061778408,-0.02187563297549119,-0.19558733284111343,4110.475902315257,0
2023-07-09,1402-04-18,4800.0,4834.0,4644.0,4688.0,4709.0,17087734.0,خکار,4837.0,-0.0006202191440975812,-0.03990076493694439,-0.007649369443870168,-0.030804217490179864,-0.23364819218103314,4036.968567203039,0
2023-07-10,1402-04-19,4661.0,4858.0,4520.0,4520.0,4649.0,10323738.0,خکار,4709.0,0.03164153748141856,-0.04013590995965173,-0.010193246973879804,-0.04013590995965173,-0.5090056207427524,3941.79900133039,0
2023-07-11,1402-04-20,4520.0,4720.0,4324.0,4399.0,4409.0,23108326.0,خکار,4649.0,0.015272101527210152,-0.0699075069907507,-0.02774790277479028,-0.05377500537750054,0.011445792430911967,3882.1764081883193,0
2023-07-12,1402-04-21,4310.0,4429.0,4101.0,4235.0,4192.0,26127230.0,خکار,4409.0,0.004536176003628941,-0.06985711045588569,-0.022454071217963258,-0.039464731231571785,0.13434321024645893,3838.566267407129,0
2023-07-15,1402-04-24,4230.0,4400.0,4170.0,4234.0,4268.0,12702681.0,خکار,4192.0,0.04961832061068702,-0.005248091603053435,0.009064885496183206,0.010019083969465648,-0.41216055649745975,3770.473041092415,0
2023-07-16,1402-04-25,4154.0,4234.0,3970.0,3970.0,4003.0,34593549.0,خکار,4268.0,-0.007966260543580132,-0.06982193064667291,-0.026710402999062792,-0.06982193064667291,0.4790009878712869,3698.724432665789,0
2023-07-17,1402-04-25,4154.0,4234.0,3970.0,3970.0,4003.0,34593549.0,خکار,4003.0,0.057706719960029976,-0.00824381713714714,0.03772170871846115,-0.00824381713714714,0.4790009878712869,3666.653539960043,0
2023-07-18,1402-04-25,4154.0,4234.0,3970.0,3970.0,4003.0,34593549.0,خکار,4003.0,0.057706719960029976,-0.00824381713714714,0.03772170871846115,-0.00824381713714714,0.4790009878712869,3676.410012592478,0
2023-07-19,1402-04-28,4101.0,4228.0,4012.0,4027.0,4094.0,7342958.0,خکار,4003.0,0.05620784411691231,0.0022483137646764927,0.02448163877092181,0.005995503372470647,-0.6303510378465178,3706.4463653858197,1
2023-07-22,1402-04-31,4028.0,4295.0,4028.0,4120.0,4150.0,29944823.0,خکار,4094.0,0.049096238397655104,-0.01612115290669272,-0.01612115290669272,0.006350757205666829,0.28975468473213567,3742.5663349359356,1
2023-07-23,1402-05-01,4140.0,4236.0,4100.0,4131.0,4170.0,9083827.0,خکار,4150.0,0.02072289156626506,-0.012048192771084338,-0.0024096385542168677,-0.0045783132530120485,-0.5594815087541276,3770.1851794163063,1
2023-07-24,1402-05-02,4190.0,4346.0,4102.0,4228.0,4246.0,9673089.0,خکار,4170.0,0.04220623501199041,-0.01630695443645084,0.004796163069544364,0.013908872901678656,-0.5354930751315862,3778.8533606589767,0
2023-07-25,1402-05-03,4241.0,4349.0,4089.0,4100.0,4183.0,10075913.0,خکار,4246.0,0.024258125294394726,-0.036975977390485165,-0.0011775788977861517,-0.03438530381535563,-0.5190943988457122,3775.3557842088853,0
2023-07-26,1402-05-04,4150.0,4280.0,4051.0,4190.0,4188.0,8515500.0,خکار,4183.0,0.02318909873296677,-0.03155629930671767,-0.007889074826679417,0.0016734401147501792,-0.5826176935333907,3759.6480416097365,0
2023-07-29,1402-05-07,4240.0,4240.0,4074.0,4077.0,4126.0,11159487.0,خکار,4188.0,0.012416427889207259,-0.027220630372492838,0.012416427889207259,-0.02650429799426934,-0.4749828780381398,3716.7767200004455,0
2023-07-30,1402-05-08,4069.0,4100.0,3842.0,3854.0,3913.0,24072116.0,خکار,4126.0,-0.006301502666020358,-0.06883179835191469,-0.013814832767813864,-0.06592341250605914,0.050680992462594325,3666.174348335788,1
2023-07-31,1402-05-09,3855.0,4049.0,3855.0,4036.0,3951.0,8799649.0,خکار,3913.0,0.03475594173268592,-0.014822386915410171,-0.014822386915410171,0.03143368259647329,-0.5710501914283651,3665.351246453573,1
2023-08-01,1402-05-10,4049.0,4095.0,4002.0,4082.0,4054.0,4023116.0,خکار,3951.0,0.03644646924829157,0.012908124525436599,0.024803847127309542,0.0331561629967097,-0.7654994259223232,3724.242662755975,1
2023-08-02,1402-05-10,4049.0,4095.0,4002.0,4082.0,4054.0,4023116.0,خکار,4054.0,0.010113468179575728,-0.012826837691169216,-0.00123334977799704,0.006906758756783424,-0.7654994259223232,3780.5185394633886,1
2023-08-05,1402-05-14,4091.0,4332.0,4016.0,4300.0,4250.0,16553154.0,خکار,4054.0,0.06857424765663542,-0.009373458312777503,0.009126788357178096,0.060680809077454365,-0.25541056078097374,3796.4232885875094,1
2023-08-06,1402-05-15,4238.0,4322.0,4165.0,4200.0,4223.0,5358203.0,خکار,4250.0,0.016941176470588234,-0.02,-0.002823529411764706,-0.011764705882352941,-0.7111489911754398,3801.286637089046,0
2023-08-07,1402-05-16,4269.0,4400.0,4210.0,4230.0,4287.0,6240369.0,خکار,4223.0,0.04191333175467677,-0.0030783802983660904,0.010892730286526165,0.0016575893914278948,-0.6752366456736717,3805.6336378863316,0
2023-08-08,1402-05-17,4230.0,4286.0,4087.0,4120.0,4164.0,22150367.0,خکار,4287.0,-0.00023326335432703523,-0.046652670865407045,-0.013296011196641007,-0.03895498017261488,-0.02755203177057425,3768.472501405936,0
2023-08-09,1402-05-18,4081.0,4179.0,4050.0,4061.0,4111.0,6532852.0,خکار,4164.0,0.0036023054755043226,-0.027377521613832854,-0.019932756964457253,-0.02473583093179635,-0.663329872402662,3687.455388094487,0
2023-08-12,1402-05-21,4050.0,4050.0,3824.0,3824.0,3837.0,15325077.0,خکار,4111.0,-0.014838238871320847,-0.06981269764047678,-0.014838238871320847,-0.06981269764047678,-0.3054046951352505,3625.284641811632,0
2023-08-13,1402-05-22,3790.0,3920.0,3702.0,3854.0,3824.0,10528855.0,خکار,3837.0,0.021631482929371906,-0.035183737294761534,-0.012249152984102164,0.004430544696377378,-0.5006554547056503,3612.6479958231416,0
2023-08-14,1402-05-22,3790.0,3920.0,3702.0,3854.0,3824.0,10528855.0,خکار,3824.0,0.02510460251046025,-0.03190376569037657,-0.00889121338912134,0.007845188284518828,-0.5006554547056503,3615.755844073778,0
2023-08-15,1402-05-22,3790.0,3920.0,3702.0,3854.0,3824.0,10528855.0,خکار,3824.0,0.02510460251046025,-0.03190376569037657,-0.00889121338912134,0.007845188284518828,-0.5006554547056503,3615.641722449841,0
2023-08-16,1402-05-22,3790.0,3920.0,3702.0,3854.0,3824.0,10528855.0,خکار,3824.0,0.02510460251046025,-0.03190376569037657,-0.00889121338912134,0.007845188284518828,-0.5006554547056503,3621.666799422687,0
2023-08-19,1402-05-22,3790.0,3920.0,3702.0,3854.0,3824.0,10528855.0,خکار,3824.0,0.02510460251046025,-0.03190376569037657,-0.00889121338912134,0.007845188284518828,-0.5006554547056503,3604.087816011523,0
2023-08-20,1402-05-29,3496.0,3706.0,3492.0,3605.0,3598.0,12863436.0,خکار,3824.0,-0.03085774058577406,-0.08682008368200837,-0.08577405857740586,-0.05726987447698745,-0.40561633568058775,3522.5275653394647,0
2023-08-21,1402-05-30,3590.0,3690.0,3536.0,3538.0,3603.0,8375877.0,خکار,3598.0,0.02556976097832129,-0.017231795441912175,-0.0022234574763757642,-0.016675931072818232,-0.5883016457781987,3423.448931114285,0
2023-08-22,1402-05-31,3450.0,3580.0,3361.0,3388.0,3437.0,11109168.0,خکار,3603.0,-0.006383569247849014,-0.06716625034693312,-0.042464612822647796,-0.05967249514293644,-0.4770313284582461,3401.7574165899127,0
2023-08-23,1402-06-01,3441.0,3590.0,3319.0,3545.0,3454.0,5934202.0,خکار,3437.0,0.044515565900494616,-0.03433226651149258,0.0011638056444573757,0.03142275240034914,-0.6877004847756546,3466.003151194482,1
2023-08-26,1402-06-04,3650.0,3695.0,3510.0,3695.0,3675.0,7628357.0,خکار,3454.0,0.06977417486971627,0.016213086276780544,0.056745801968731906,0.06977417486971627,-0.618732649137523,3540.019227422939,1
2023-08-27,1402-06-05,3747.0,3932.0,3747.0,3838.0,3886.0,8281984.0,خکار,3675.0,0.06993197278911564,0.019591836734693877,0.019591836734693877,0.04435374149659864,-0.5921239625033927,3585.9002115517483,1
2023-08-28,1402-06-06,4000.0,4016.0,3805.0,3830.0,3920.0,8265821.0,خکار,3886.0,0.033453422542460115,-0.020844055584148223,0.029336078229541946,-0.014410705095213588,-0.5927819466473578,3626.690991483402,1
2023-08-29,1402-06-07,3878.0,4053.0,3790.0,3931.0,3934.0,5633349.0,خکار,3920.0,0.033928571428571426,-0.03316326530612245,-0.010714285714285714,0.0028061224489795917,-0.6999479947468431,3663.029324912543,1
2023-08-30,1402-06-08,3825.0,4050.0,3825.0,3999.0,3988.0,6394157.0,خکار,3934.0,0.029486527707168277,-0.027707168276563294,-0.027707168276563294,0.01652262328418912,-0.6689760464326832,3666.8040105198183,1
2023-09-02,1402-06-11,4000.0,4148.0,3851.0,3915.0,3988.0,9495722.0,خکار,3988.0,0.04012036108324975,-0.0343530591775326,0.003009027081243731,-0.0183049147442327,-0.542713558560569,3650.995270382182,0
2023-09-03,1402-06-12,3915.0,4000.0,3858.0,3902.0,3936.0,5932807.0,خکار,3988.0,0.003009027081243731,-0.03259779338014042,-0.0183049147442327,-0.02156469408224674,-0.6877572742256843,3659.189293968377,0
2023-09-04,1402-06-13,3900.0,4034.0,3883.0,3999.0,3987.0,4770303.0,خکار,3936.0,0.024898373983739838,-0.013465447154471545,-0.009146341463414634,0.01600609756097561,-0.7350819787542963,3685.8826143265965,0
2023-09-05,1402-06-14,4060.0,4200.0,3965.0,4027.0,4053.0,11229064.0,خکار,3987.0,0.05342362678705794,-0.005517933283170303,0.018309505894156006,0.010032605969400551,-0.4721504482426404,3677.731518777384,0
2023-09-09,1402-06-18,3980.0,4000.0,3770.0,3812.0,3867.0,8701632.0,خکار,4053.0,-0.01307673328398717,-0.0698248211201579,-0.018011349617567233,-0.05946212681963977,-0.5750403932373748,3619.838656657828,0
2023-09-10,1402-06-19,3730.0,3920.0,3715.0,3730.0,3791.0,10287960.0,خکار,3867.0,0.013705715024566847,-0.03930695629687096,-0.03542798034652185,-0.03542798034652185,-0.5104621174762042,3566.585258829281,0
2023-09-11,1402-06-20,3712.0,3888.0,3712.0,3820.0,3830.0,6229972.0,خکار,3791.0,0.025586916380902137,-0.020838828805064626,-0.020838828805064626,0.007649696649960433,-0.6756599000908471,3570.6507338273227,0
2023-09-12,1402-06-21,3760.0,3892.0,3760.0,3837.0,3871.0,6027070.0,خکار,3830.0,0.01618798955613577,-0.018276762402088774,-0.018276762402088774,0.0018276762402088772,-0.6839198950657155,3614.028121542406,0
2023-09-13,1402-06-22,3950.0,3950.0,3802.0,3835.0,3839.0,4015576.0,خکار,3871.0,0.02040816326530612,-0.01782485145957117,0.02040816326530612,-0.009299922500645827,-0.7658063739174662,3634.1538891949913,1
2023-09-17,1402-06-26,3803.0,3940.0,3803.0,3883.0,3887.0,4617989.0,خکار,3839.0,0.026308934618390206,-0.00937744204219849,-0.00937744204219849,0.011461318051575931,-0.7412825725118842,3607.8463949288607,1
2023-09-18,1402-06-27,3896.0,3961.0,3775.0,3784.0,3831.0,6820842.0,خکار,3887.0,0.019037818368922047,-0.028813995369179314,0.002315410342166195,-0.02649858502701312,-0.6516060059409594,3576.869071179984,1
2023-09-19,1402-06-28,3794.0,3800.0,3720.0,3733.0,3762.0,6443846.0,خکار,3831.0,-0.00809188201513965,-0.028974158183241974,-0.009658052727747325,-0.025580788305925344,-0.6669532428609775,3581.1136844961065,1
2023-09-20,1402-06-29,3740.0,3931.0,3709.0,3879.0,3839.0,7571421.0,خکار,3762.0,0.044922913343965976,-0.014088250930356193,-0.005847953216374269,0.03110047846889952,-0.6210504728844014,3608.629404035245,1
2023-09-23,1402-06-29,3740.0,3931.0,3709.0,3879.0,3839.0,7571421.0,خکار,3839.0,0.023964574107840583,-0.03386298515238343,-0.025787965616045846,0.01041938004688721,-0.6210504728844014,3639.7629027650187,1
2023-09-25,1402-07-03,3965.0,4087.0,3870.0,3990.0,4009.0,12228185.0,خکار,3839.0,0.0646001562907007,0.008075019536337588,0.03282104714769471,0.03933315967699922,-0.4314769485270857,3687.1423744138456,1
2023-09-26,1402-07-04,3900.0,4238.0,3900.0,4150.0,4141.0,14967149.0,خکار,4009.0,0.05712147667747568,-0.027188825143427287,-0.027188825143427287,0.03517086555250686,-0.31997568744367866,3745.390274556295,1
2023-09-27,1402-07-05,4195.0,4225.0,4077.0,4084.0,4142.0,9066544.0,خکار,4141.0,0.020284955324800773,-0.015455204056991065,0.01304032842308621,-0.013764791113257667,-0.5601850872952492,3765.321362630196,1
2023-09-30,1402-07-08,4084.0,4250.0,4060.0,4140.0,4144.0,10182734.0,خکار,4142.0,0.02607436021245775,-0.01979719942056977,-0.014002897151134718,-0.0004828585224529213,-0.5147457925076258,3739.5410039496132,1
2023-10-01,1402-07-09,4101.0,4248.0,4037.0,4119.0,4127.0,8915576.0,خکار,4144.0,0.025096525096525095,-0.02582046332046332,-0.010376447876447877,-0.006032818532818533,-0.5663308863576829,3738.1579273342913,0
2023-10-02,1402-07-10,4040.0,4203.0,4039.0,4139.0,4144.0,5250903.0,خکار,4127.0,0.018415313787254663,-0.021322994911558032,-0.021080688151199418,0.002907681124303368,-0.7155170972601673,3787.2818998636044,0
2023-10-04,1402-07-12,4187.0,4302.0,4154.0,4249.0,4223.0,7933471.0,خکار,4144.0,0.03812741312741313,0.002413127413127413,0.010376447876447877,0.02533783783783784,-0.6063116769107239,3803.617729473636,0
2023-10-07,1402-07-15,4201.0,4201.0,4080.0,4108.0,4134.0,7014304.0,خکار,4223.0,-0.005209566658773384,-0.033862183282026996,-0.005209566658773384,-0.027231825716315414,-0.6437303065992674,3735.42829399519,0
2023-10-08,1402-07-16,3919.0,4072.0,3890.0,3944.0,3962.0,16222283.0,خکار,4134.0,-0.014997581035316884,-0.059022738268021284,-0.05200774068698597,-0.045960328979196906,-0.26888008201452335,3663.1359502939017,0
2023-10-09,1402-07-17,3902.0,4040.0,3860.0,3899.0,3931.0,7059728.0,خکار,3962.0,0.019687026754164564,-0.02574457344775366,-0.01514386673397274,-0.015901060070671377,-0.6418811281203051,3659.9713915630705,0
2023-10-10,1402-07-18,3900.0,4085.0,3849.0,3991.0,3967.0,4142781.0,خکار,3931.0,0.03917578224370389,-0.020859832103790384,-0.007886034088018317,0.015263291783261256,-0.7606279495511311,3665.9603890069334,0
2023-10-11,1402-07-19,3991.0,4078.0,3700.0,3845.0,3823.0,20540017.0,خکار,3967.0,0.027980841946054952,-0.0673052684648349,0.00604991177211999,-0.03075371817494328,-0.0931082259321859,3611.7254431325796,0
2023-10-14,1402-07-22,3752.0,3861.0,3692.0,3711.0,3744.0,7534046.0,خکار,3823.0,0.009939837823698667,-0.034266283023803294,-0.018571802249542243,-0.029296364111953962,-0.6225719823430844,3552.5353224232394,0
2023-10-15,1402-07-23,3636.0,3790.0,3636.0,3720.0,3710.0,3642432.0,خکار,3744.0,0.012286324786324786,-0.028846153846153848,-0.028846153846153848,-0.00641025641025641,-0.7809967986786923,3561.346587164167,1
2023-10-16,1402-07-24,3664.0,3898.0,3664.0,3850.0,3820.0,4352114.0,خکار,3710.0,0.050673854447439354,-0.012398921832884097,-0.012398921832884097,0.03773584905660377,-0.7521061531761613,3598.162503284349,1
2023-10-17,1402-07-25,3895.0,3900.0,3810.0,3849.0,3834.0,2922071.0,خکار,3820.0,0.020942408376963352,-0.002617801047120419,0.01963350785340314,0.0075916230366492145,-0.8103221786162541,3601.0835610924464,1
2023-10-18,1402-07-26,3680.0,3813.0,3680.0,3730.0,3760.0,4429268.0,خکار,3834.0,-0.005477308294209703,-0.040166927490871154,-0.040166927490871154,-0.027125717266562335,-0.7489652691420413,3604.530601557722,1
2023-10-21,1402-07-29,4000.0,4023.0,3864.0,4023.0,4010.0,18849065.0,خکار,3760.0,0.0699468085106383,0.027659574468085105,0.06382978723404255,0.0699468085106383,-0.16194566973630645,3658.2449222213713,1
2023-10-22,1402-07-30,4150.0,4190.0,4033.0,4051.0,4118.0,11044317.0,خکار,4010.0,0.04488778054862843,0.005735660847880299,0.034912718204488775,0.010224438902743141,-0.4796713661814582,3719.2153767791724,1
2023-10-23,1402-08-01,3974.0,4125.0,3972.0,4030.0,4037.0,8336192.0,خکار,4118.0,0.001699854298203011,-0.035454103933948516,-0.034968431277319086,-0.021369596891694997,-0.589917193681017,3720.239798951964,1
2023-10-24,1402-08-02,4041.0,4100.0,3932.0,3940.0,4007.0,6083856.0,خکار,4037.0,0.015605647758236314,-0.02600941293039386,0.0009908347783007183,-0.02402774337379242,-0.6816081777113134,3675.323662380032,1
2023-10-25,1402-08-03,4000.0,4150.0,4000.0,4025.0,4039.0,17644620.0,خکار,4007.0,0.035687546793112056,-0.0017469428500124782,-0.0017469428500124782,0.004492138757174944,-0.21097776231058057,3647.6483819357936,1
2023-10-28,1402-08-06,3932.0,3959.0,3761.0,3850.0,3828.0,15560557.0,خکار,4039.0,-0.019806882891804902,-0.06882891804902204,-0.026491705867789057,-0.04679376083188908,-0.29581847313309173,3668.2329950066314,1
2023-10-29,1402-08-07,3812.0,4095.0,3812.0,4095.0,4049.0,11871054.0,خکار,3828.0,0.06974921630094044,-0.0041797283176593526,-0.0041797283176593526,0.06974921630094044,-0.446015495536823,3723.5715642899477,1
2023-10-30,1402-08-08,4130.0,4327.0,4080.0,4194.0,4208.0,11290327.0,خکار,4049.0,0.06865892813040257,0.007656211410224747,0.0200049394912324,0.0358113114349222,-0.46965647542746186,3778.3119425600116,1
2023-10-31,1402-08-09,4249.0,4400.0,4081.0,4250.0,4295.0,14532613.0,خکار,4208.0,0.045627376425855515,-0.030180608365019013,0.009743346007604563,0.009980988593155894,-0.33766533651761294,3802.559578212866,1
2023-11-01,1402-08-10,4151.0,4184.0,4011.0,4146.0,4124.0,8541057.0,خکار,4295.0,-0.025844004656577414,-0.06612339930151338,-0.033527357392316645,-0.03469150174621653,-0.5815772863832752,3810.581761276838,1
2023-11-04,1402-08-13,4280.0,4412.0,4280.0,4412.0,4401.0,18142039.0,خکار,4124.0,0.06983511154219205,0.037827352085354024,0.037827352085354024,0.06983511154219205,-0.19072819138272348,3848.0398165202937,1
2023-11-05,1402-08-14,4500.0,4586.0,4409.0,4424.0,4479.0,11923071.0,خکار,4401.0,0.04203590093160645,0.0018177686889343332,0.022494887525562373,0.005226084980686207,-0.4438979207538848,3915.031162800074,1
2023-11-06,1402-08-15,4322.0,4529.0,4322.0,4495.0,4492.0,14202416.0,خکار,4479.0,0.011163206072784104,-0.035052467068542086,-0.035052467068542086,0.0035722259432909133,-0.3511074196943023,3955.309371386995,1
2023-11-07,1402-08-16,4500.0,4661.0,4458.0,4538.0,4550.0,29972336.0,خکار,4492.0,0.037622439893143365,-0.007569011576135352,0.0017809439002671415,0.010240427426536063,0.29087471924014224,3945.122787864127,1
2023-11-08,1402-08-17,4556.0,4620.0,4452.0,4486.0,4538.0,8157430.0,خکار,4550.0,0.015384615384615385,-0.021538461538461538,0.0013186813186813187,-0.014065934065934066,-0.5971944665600297,3924.430893916569,1
2023-11-11,1402-08-20,4460.0,4550.0,4371.0,4432.0,4479.0,8541775.0,خکار,4538.0,0.002644336712208021,-0.03680035257822829,-0.017188188629352136,-0.023358307624504186,-0.5815480571179552,3926.8443900258176,1
2023-11-12,1402-08-21,4400.0,4669.0,4400.0,4558.0,4549.0,9081539.0,خکار,4479.0,0.0424201830765796,-0.017637865594998883,-0.017637865594998883,0.017637865594998883,-0.5595746515940331,3952.8282459370093,1
2023-11-13,1402-08-22,4461.0,4747.0,4410.0,4600.0,4668.0,16598230.0,خکار,4549.0,0.043526049681248624,-0.03055616619037151,-0.019344910969443834,0.011211255220927677,-0.2535755491325564,4003.337123585938,1
2023-11-14,1402-08-23,4660.0,4975.0,4560.0,4774.0,4787.0,19193864.0,خکار,4668.0,0.06576692373607541,-0.02313624678663239,-0.001713796058269066,0.022707797772065125,-0.14790914960668897,4059.623046823323,1
2023-11-15,1402-08-24,4788.0,4939.0,4688.0,4717.0,4799.0,8791282.0,خکار,4787.0,0.031752663463547104,-0.02068101107165239,0.00020889910173386254,-0.014622937121370378,-0.5713908060006943,4066.172605297722,1
2023-11-18,1402-08-27,4705.0,4877.0,4671.0,4671.0,4742.0,10521416.0,خکار,4799.0,0.016253386122108773,-0.026672223379870807,-0.019587414044592622,-0.026672223379870807,-0.5009582910631926,4019.332653087313,1
2023-11-19,1402-08-28,4680.0,4819.0,4630.0,4640.0,4707.0,6465936.0,خکار,4742.0,0.016237874314635175,-0.02361872627583298,-0.013074652045550401,-0.021509911429776464,-0.6660539747956313,4005.9349470195066,1
2023-11-20,1402-08-29,4700.0,4799.0,4606.0,4739.0,4720.0,11015357.0,خکار,4707.0,0.01954535797748035,-0.021457403866581688,-0.0014871468026343743,0.006798385383471425,-0.48085030702221976,4065.386993797779,1
2023-11-21,1402-08-30,4650.0,4949.0,4650.0,4860.0,4862.0,13527595.0,خکار,4720.0,0.04851694915254237,-0.014830508474576272,-0.014830508474576272,0.029661016949152543,-0.37857889887605345,4114.270408979936,1
2023-11-22,1402-09-01,4948.0,4959.0,4758.0,4800.0,4830.0,8912923.0,خکار,4862.0,0.01995063759769642,-0.0213903743315508,0.017688194158782394,-0.012751953928424516,-0.5664388880859474,4100.20468948667,1
2023-11-25,1402-09-04,4879.0,4916.0,4796.0,4823.0,4835.0,10151139.0,خکار,4830.0,0.01780538302277433,-0.007039337474120083,0.010144927536231883,-0.0014492753623188406,-0.5160320023095546,4097.748688089863,1
2023-11-26,1402-09-05,4929.0,5079.0,4774.0,4969.0,4967.0,15296900.0,خکار,4835.0,0.05046535677352637,-0.012616339193381593,0.019441571871768357,0.027714581178903828,-0.30655176060728556,4155.473814956776,1
2023-11-27,1402-09-06,5005.0,5150.0,4910.0,4960.0,5051.0,11449326.0,خکار,4967.0,0.03684316488826253,-0.011475739883229313,0.007650493255486209,-0.0014093013891685123,-0.46318374011184593,4202.679454602934,0
2023-11-28,1402-09-07,5099.0,5099.0,4970.0,5023.0,5009.0,15846694.0,خکار,5051.0,0.009503068699267472,-0.01603642843001386,0.009503068699267472,-0.0055434567412393585,-0.28417004097311344,4195.506407796263,0
2023-11-29,1402-09-08,5005.0,5130.0,5000.0,5059.0,5075.0,15064322.0,خکار,5009.0,0.024156518267119186,-0.0017967658215212617,-0.000798562587342783,0.009982032341784788,-0.3160198442696691,4182.644190870642,0
2023-12-02,1402-09-11,5010.0,5140.0,4850.0,4870.0,4970.0,37880375.0,خکار,5075.0,0.012807881773399015,-0.04433497536945813,-0.012807881773399015,-0.04039408866995074,0.612805318253771,4165.06451558034,0
2023-12-03,1402-09-12,4870.0,4950.0,4760.0,4790.0,4820.0,24751287.0,خکار,4970.0,-0.004024144869215292,-0.04225352112676056,-0.02012072434607646,-0.03621730382293763,0.07832955702615874,4091.7190514405715,0
2023-12-04,1402-09-13,4790.0,4930.0,4720.0,4740.0,4800.0,21700705.0,خکار,4820.0,0.022821576763485476,-0.02074688796680498,-0.006224066390041493,-0.016597510373443983,-0.04585744946182064,4021.5549608178853,0
2023-12-05,1402-09-14,4720.0,4970.0,4690.0,4700.0,4800.0,30202580.0,خکار,4800.0,0.035416666666666666,-0.022916666666666665,-0.016666666666666666,-0.020833333333333332,0.3002477874355942,4051.7767192682804,0
2023-12-06,1402-09-15,4690.0,4860.0,4680.0,4760.0,4790.0,13419333.0,خکار,4800.0,0.0125,-0.025,-0.022916666666666665,-0.008333333333333333,-0.3829861672911957,4096.2133241963265,0
2023-12-09,1402-09-18,4770.0,4789.0,4655.0,4662.0,4682.0,10477544.0,خکار,4790.0,-0.00020876826722338206,-0.028183716075156576,-0.0041753653444676405,-0.026722338204592903,-0.5027442887346666,4019.245502284653,0
2023-12-10,1402-09-19,4660.0,4760.0,4600.0,4600.0,4669.0,16132569.0,خکار,4682.0,0.016659547202050404,-0.01751388295600171,-0.004698846646732166,-0.01751388295600171,-0.2725322746453271,3935.949788536683,0
2023-12-11,1402-09-19,4660.0,4760.0,4600.0,4600.0,4669.0,16132569.0,خکار,4669.0,0.019490254872563718,-0.014778325123152709,-0.001927607624759049,-0.014778325123152709,-0.2725322746453271,4021.562670297121,0
