Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label
2023-07-31,1402-05-09,4860.0,4940.0,4520.0,4800.0,4750.0,-0.5237681986132062,ونیرو,4750.0,0.04,-0.04842105263157895,0.023157894736842106,0.010526315789473684,4623.956362432337,0
2023-08-01,1402-05-10,4890.0,5080.0,4820.0,5080.0,5050.0,0.16104700679712722,ونیرو,4750.0,0.06947368421052631,0.014736842105263158,0.029473684210526315,0.06947368421052631,4764.575722951568,1
2023-08-02,1402-05-10,4890.0,5080.0,4820.0,5080.0,5050.0,0.16104700679712722,ونیرو,5050.0,0.005940594059405941,-0.04554455445544554,-0.031683168316831684,0.005940594059405941,4761.880861174254,1
2023-08-05,1402-05-14,5240.0,5330.0,5080.0,5100.0,5170.0,0.2264735492196839,ونیرو,5050.0,0.055445544554455446,0.005940594059405941,0.03762376237623762,0.009900990099009901,4776.815721035402,1
2023-08-06,1402-05-15,5200.0,5460.0,5130.0,5190.0,5300.0,0.010047441170460343,ونیرو,5170.0,0.05609284332688588,-0.007736943907156673,0.005802707930367505,0.0038684719535783366,4815.101144897175,0
2023-08-07,1402-05-16,5320.0,5430.0,4960.0,5000.0,5120.0,0.13327201953595144,ونیرو,5300.0,0.024528301886792454,-0.06415094339622641,0.0037735849056603774,-0.05660377358490566,4727.559034454128,0
2023-08-08,1402-05-17,5000.0,5310.0,4950.0,5180.0,5150.0,-0.07495887032617182,ونیرو,5120.0,0.037109375,-0.033203125,-0.0234375,0.01171875,4810.85379306841,0
2023-08-09,1402-05-18,5250.0,5350.0,5070.0,5120.0,5190.0,-0.7825182414542848,ونیرو,5150.0,0.038834951456310676,-0.015533980582524271,0.019417475728155338,-0.005825242718446602,4785.023882008413,0
2023-08-12,1402-05-21,5120.0,5200.0,4830.0,4830.0,4880.0,0.020257477875327258,ونیرو,5190.0,0.0019267822736030828,-0.06936416184971098,-0.01348747591522158,-0.06936416184971098,4640.246057915854,0
2023-08-13,1402-05-22,4810.0,5050.0,4660.0,5000.0,4910.0,-0.45189900183249404,ونیرو,4880.0,0.03483606557377049,-0.045081967213114756,-0.014344262295081968,0.02459016393442623,4718.92889670341,0
2023-08-14,1402-05-23,5140.0,5160.0,4900.0,4930.0,5030.0,-0.694189024475466,ونیرو,4910.0,0.05091649694501019,-0.002036659877800407,0.04684317718940937,0.004073319755600814,4697.667251378367,0
2023-08-15,1402-05-24,5000.0,5030.0,4680.0,4880.0,4780.0,-0.3526373435616426,ونیرو,5030.0,0.0,-0.06958250497017893,-0.005964214711729622,-0.02982107355864811,4650.7496669984575,0
2023-08-16,1402-05-25,4690.0,4900.0,4550.0,4590.0,4690.0,-0.8811561277999717,ونیرو,4780.0,0.02510460251046025,-0.04811715481171548,-0.01882845188284519,-0.0397489539748954,4535.895929155515,0
2023-08-19,1402-05-28,4602.0,4700.0,4362.0,4362.0,4391.0,-0.4172535197367817,ونیرو,4690.0,0.0021321961620469083,-0.06993603411513859,-0.018763326226012792,-0.06993603411513859,4384.253478215084,0
2023-08-20,1402-05-29,4297.0,4360.0,4173.0,4262.0,4217.0,-0.31270074899445083,ونیرو,4391.0,-0.007059895240264177,-0.04964700523798679,-0.021407424276930084,-0.029378273741744478,4377.880613667769,0
2023-08-21,1402-05-30,4250.0,4419.0,4202.0,4235.0,4284.0,-0.8266249004758619,ونیرو,4217.0,0.0479013516718046,-0.0035570310647379654,0.007825468342423524,0.0042684372776855585,4316.97852884796,1
2023-08-22,1402-05-31,4320.0,4330.0,3985.0,4059.0,4028.0,-0.42369984225178847,ونیرو,4284.0,0.010737628384687208,-0.06979458450046686,0.008403361344537815,-0.052521008403361345,4277.400009237015,1
2023-08-23,1402-06-01,4028.0,4309.0,4000.0,4309.0,4247.0,-0.6267745633520521,ونیرو,4028.0,0.06976166832174777,-0.006951340615690168,0.0,0.06976166832174777,4356.04994319643,1
2023-08-26,1402-06-04,4450.0,4544.0,4440.0,4544.0,4537.0,-0.7409157849473603,ونیرو,4247.0,0.06993171650576878,0.045443842712502944,0.04779844596185543,0.06993171650576878,4514.651846101186,1
2023-08-27,1402-06-05,4700.0,4854.0,4600.0,4780.0,4792.0,-0.5164077269483532,ونیرو,4537.0,0.06986995812210713,0.013885827639409301,0.03592682389243994,0.05355962089486445,4599.796105923946,1
2023-08-28,1402-06-06,4800.0,4900.0,4661.0,4662.0,4764.0,-0.5540395333460802,ونیرو,4792.0,0.022537562604340568,-0.027337228714524205,0.001669449081803005,-0.02712854757929883,4562.841456469285,1
2023-08-29,1402-06-07,4660.0,4781.0,4450.0,4540.0,4628.0,-0.5711561906726554,ونیرو,4764.0,0.003568429890848027,-0.06591099916036944,-0.0218303946263644,-0.047019311502938706,4492.51577407023,1
2023-08-30,1402-06-08,4650.0,4697.0,4510.0,4697.0,4592.0,-0.732003053048896,ونیرو,4628.0,0.014909248055315471,-0.02549697493517718,0.004753673292999135,0.014909248055315471,4566.533868282306,1
2023-09-02,1402-06-11,4855.0,4898.0,4622.0,4780.0,4774.0,-0.24533541894159042,ونیرو,4592.0,0.0666376306620209,0.006533101045296167,0.05727351916376307,0.040940766550522645,4626.493856618336,1
2023-09-03,1402-06-12,4830.0,5000.0,4810.0,4900.0,4881.0,-0.43611092127578094,ونیرو,4774.0,0.047339757017176375,0.00754084625052367,0.011730205278592375,0.026392961876832845,4654.81972977335,1
2023-09-04,1402-06-13,4920.0,5137.0,4910.0,5058.0,5041.0,-0.6040056468385487,ونیرو,4881.0,0.05244826879737759,0.00594140544970293,0.007990165949600492,0.03626306084818685,4777.072679951729,1
2023-09-05,1402-06-14,5183.0,5222.0,5040.0,5100.0,5144.0,-0.6899453745715187,ونیرو,5041.0,0.03590557429081531,-0.00019837333862328903,0.028169014084507043,0.011704026978774052,4745.61114102094,1
2023-09-09,1402-06-18,5144.0,5222.0,4804.0,4899.0,4941.0,-0.7473337996660602,ونیرو,5144.0,0.015163297045101089,-0.0660964230171073,0.0,-0.04762830482115085,4703.872284043798,1
2023-09-10,1402-06-19,4810.0,5100.0,4750.0,5050.0,4960.0,-0.792358387150603,ونیرو,4941.0,0.03217972070431087,-0.03865614248127909,-0.02651285164946367,0.022060311677798018,4717.5225713224645,1
2023-09-11,1402-06-20,5000.0,5130.0,4950.0,4960.0,5010.0,-0.6620965054440656,ونیرو,4960.0,0.034274193548387094,-0.0020161290322580645,0.008064516129032258,0.0,4734.20229302357,1
2023-09-12,1402-06-21,5000.0,5220.0,5000.0,5100.0,5140.0,-0.7726274826038368,ونیرو,5010.0,0.041916167664670656,-0.001996007984031936,-0.001996007984031936,0.017964071856287425,4745.750198823175,1
2023-09-13,1402-06-22,5200.0,5290.0,5140.0,5250.0,5210.0,-0.49762480010906185,ونیرو,5140.0,0.029182879377431907,0.0,0.011673151750972763,0.021400778210116732,4873.337670312865,1
2023-09-17,1402-06-26,5270.0,5570.0,5270.0,5570.0,5510.0,0.29757484144743873,ونیرو,5210.0,0.0690978886756238,0.011516314779270634,0.011516314779270634,0.0690978886756238,4988.659357792358,1
2023-09-18,1402-06-27,5640.0,5800.0,5410.0,5560.0,5660.0,-0.16551358400312474,ونیرو,5510.0,0.05263157894736842,-0.018148820326678767,0.023593466424682397,0.009074410163339383,5019.086543133319,1
2023-09-19,1402-06-28,5600.0,5700.0,5400.0,5620.0,5600.0,-0.6682735704253526,ونیرو,5660.0,0.007067137809187279,-0.045936395759717315,-0.01060070671378092,-0.007067137809187279,5023.508664305335,1
2023-09-20,1402-06-29,5620.0,5770.0,5540.0,5640.0,5690.0,-0.585853235404694,ونیرو,5600.0,0.030357142857142857,-0.010714285714285714,0.0035714285714285713,0.007142857142857143,5049.3551855837795,1
2023-09-23,1402-07-01,5750.0,6080.0,5610.0,6070.0,5930.0,-0.1362385058502225,ونیرو,5690.0,0.06854130052724078,-0.014059753954305799,0.01054481546572935,0.06678383128295255,5257.495502475969,1
2023-09-25,1402-07-03,6060.0,6250.0,5930.0,6200.0,6110.0,0.23789133583085706,ونیرو,5930.0,0.05396290050590219,0.0,0.021922428330522766,0.045531197301854974,5321.600999462775,1
2023-09-26,1402-07-04,6280.0,6530.0,6150.0,6460.0,6420.0,0.6968246288190663,ونیرو,6110.0,0.06873977086743044,0.006546644844517185,0.027823240589198037,0.057283142389525366,5458.6987392826695,1
2023-09-27,1402-07-05,6530.0,6800.0,6470.0,6500.0,6650.0,1.0684313714198959,ونیرو,6420.0,0.059190031152647975,0.00778816199376947,0.017133956386292833,0.012461059190031152,5467.08570618974,1
2023-09-30,1402-07-08,6490.0,6650.0,6200.0,6310.0,6380.0,1.6184997990656165,ونیرو,6650.0,0.0,-0.06766917293233082,-0.02406015037593985,-0.05112781954887218,5386.561729516081,1
2023-10-01,1402-07-08,6490.0,6650.0,6200.0,6310.0,6380.0,1.6184997990656165,ونیرو,6380.0,0.04231974921630094,-0.02821316614420063,0.017241379310344827,-0.0109717868338558,5370.693533704667,0
2023-10-02,1402-07-08,6490.0,6650.0,6200.0,6310.0,6380.0,1.6184997990656165,ونیرو,6380.0,0.04231974921630094,-0.02821316614420063,0.017241379310344827,-0.0109717868338558,5386.7694732164355,0
2023-10-04,1402-07-12,6900.0,6980.0,6610.0,6830.0,6810.0,0.4793808110301042,ونیرو,6380.0,0.09404388714733543,0.03605015673981191,0.08150470219435736,0.07053291536050156,5631.3285693408625,1
2023-10-07,1402-07-15,6990.0,6990.0,6340.0,6340.0,6450.0,0.24901781891511343,ونیرو,6810.0,0.02643171806167401,-0.06901615271659324,0.02643171806167401,-0.06901615271659324,5400.636513803072,1
2023-10-08,1402-07-16,6250.0,6250.0,6000.0,6000.0,6020.0,-0.1983608170436536,ونیرو,6450.0,-0.031007751937984496,-0.06976744186046512,-0.031007751937984496,-0.06976744186046512,5217.659450186997,0
2023-10-09,1402-07-17,6000.0,6280.0,5920.0,6060.0,6090.0,-0.25258943995357747,ونیرو,6020.0,0.04318936877076412,-0.016611295681063124,-0.0033222591362126247,0.006644518272425249,5259.3245825872955,0
2023-10-10,1402-07-18,6150.0,6450.0,6090.0,6370.0,6290.0,-0.3729268454083067,ونیرو,6090.0,0.059113300492610835,0.0,0.009852216748768473,0.04597701149425287,5403.842685455094,1
2023-10-11,1402-07-19,6660.0,6730.0,6510.0,6600.0,6650.0,-0.19772166850138514,ونیرو,6290.0,0.06995230524642289,0.034976152623211444,0.058823529411764705,0.0492845786963434,5528.265659980996,1
2023-10-14,1402-07-22,6700.0,6730.0,6190.0,6270.0,6290.0,-0.18164039476119545,ونیرو,6650.0,0.012030075187969926,-0.06917293233082707,0.007518796992481203,-0.05714285714285714,5354.885231826019,1
2023-10-15,1402-07-23,6300.0,6510.0,6190.0,6490.0,6360.0,-0.5140887848807351,ونیرو,6290.0,0.034976152623211444,-0.01589825119236884,0.001589825119236884,0.03179650238473768,5472.054567991567,0
2023-10-16,1402-07-24,6510.0,6600.0,6410.0,6530.0,6530.0,-0.7694869845578003,ونیرو,6360.0,0.03773584905660377,0.007861635220125786,0.02358490566037736,0.026729559748427674,5486.487811927694,0
2023-10-17,1402-07-25,6700.0,6700.0,6390.0,6400.0,6500.0,-0.8130774709218502,ونیرو,6530.0,0.026033690658499236,-0.021439509954058193,0.026033690658499236,-0.019908116385911178,5424.845711225125,0
2023-10-18,1402-07-26,6300.0,6300.0,6060.0,6180.0,6150.0,-0.5828457914117174,ونیرو,6500.0,-0.03076923076923077,-0.06769230769230769,-0.03076923076923077,-0.04923076923076923,5314.462376359206,0
2023-10-21,1402-07-29,6350.0,6350.0,6070.0,6090.0,6180.0,-0.8164617346640947,ونیرو,6150.0,0.032520325203252036,-0.013008130081300813,0.032520325203252036,-0.00975609756097561,5266.0431472391465,0
2023-10-22,1402-07-30,6290.0,6400.0,6180.0,6250.0,6260.0,-0.8212984773631777,ونیرو,6180.0,0.03559870550161812,0.0,0.01779935275080906,0.011326860841423949,5354.027687474247,0
2023-10-23,1402-08-01,6380.0,6380.0,6000.0,6030.0,6100.0,-0.6728014098550507,ونیرو,6260.0,0.019169329073482427,-0.04153354632587859,0.019169329073482427,-0.036741214057507986,5230.922182454601,0
2023-10-24,1402-08-02,6000.0,6130.0,5780.0,6130.0,5950.0,-0.38411765091977335,ونیرو,6100.0,0.004918032786885246,-0.05245901639344262,-0.01639344262295082,0.004918032786885246,5299.360091890994,1
2023-10-25,1402-08-03,6150.0,6200.0,5940.0,6040.0,6010.0,-0.7195254284723288,ونیرو,5950.0,0.04201680672268908,-0.0016806722689075631,0.03361344537815126,0.015126050420168067,5230.835257099987,0
2023-10-28,1402-08-06,5800.0,5830.0,5590.0,5590.0,5620.0,-0.5051611950944186,ونیرو,6010.0,-0.029950083194675542,-0.06988352745424292,-0.03494176372712146,-0.06988352745424292,5033.674311534299,1
2023-10-29,1402-08-07,5990.0,6010.0,5750.0,6010.0,5960.0,-0.20572173333357946,ونیرو,5620.0,0.0693950177935943,0.023131672597864767,0.06583629893238434,0.0693950177935943,5212.834901891519,1
2023-10-30,1402-08-08,6150.0,6260.0,6090.0,6170.0,6180.0,-0.7791540969965883,ونیرو,5960.0,0.050335570469798654,0.02181208053691275,0.031879194630872486,0.03523489932885906,5324.870147971445,1
2023-10-31,1402-08-09,6200.0,6380.0,6190.0,6220.0,6280.0,-0.3828245700515631,ونیرو,6180.0,0.032362459546925564,0.0016181229773462784,0.003236245954692557,0.006472491909385114,5318.818472674115,1
2023-11-01,1402-08-10,6200.0,6470.0,6000.0,6350.0,6280.0,-0.45704290635276,ونیرو,6280.0,0.030254777070063694,-0.044585987261146494,-0.012738853503184714,0.011146496815286623,5411.5063519490595,1
2023-11-04,1402-08-13,6440.0,6700.0,6390.0,6540.0,6550.0,-0.3949020320625361,ونیرو,6280.0,0.06687898089171974,0.01751592356687898,0.025477707006369428,0.041401273885350316,5484.545361222263,1
2023-11-05,1402-08-14,6650.0,6900.0,6560.0,6900.0,6800.0,-0.4564284345020365,ونیرو,6550.0,0.05343511450381679,0.0015267175572519084,0.015267175572519083,0.05343511450381679,5678.674618100333,1
2023-11-06,1402-08-15,6990.0,7180.0,6960.0,7070.0,7070.0,-0.08776688838398004,ونیرو,6800.0,0.05588235294117647,0.023529411764705882,0.027941176470588237,0.039705882352941174,5758.984483355343,1
2023-11-07,1402-08-16,7270.0,7320.0,7090.0,7210.0,7210.0,-0.3669509362204095,ونیرو,7070.0,0.03536067892503536,0.002828854314002829,0.028288543140028287,0.019801980198019802,5823.335973742881,1
2023-11-08,1402-08-17,7310.0,7310.0,6800.0,6980.0,7070.0,-0.37848239864188293,ونیرو,7210.0,0.013869625520110958,-0.056865464632454926,0.013869625520110958,-0.0319001386962552,5724.359041118984,0
2023-11-11,1402-08-20,6980.0,7150.0,6760.0,6770.0,6920.0,-0.6950490775747782,ونیرو,7070.0,0.011315417256011316,-0.04384724186704385,-0.01272984441301273,-0.042432814710042434,5593.868249363797,0
2023-11-12,1402-08-21,6980.0,7140.0,6810.0,7090.0,7030.0,-0.6585386156108606,ونیرو,6920.0,0.031791907514450865,-0.015895953757225433,0.008670520231213872,0.024566473988439308,5786.990037996022,0
2023-11-13,1402-08-22,7100.0,7180.0,6920.0,6960.0,7000.0,-0.7291805730862385,ونیرو,7030.0,0.021337126600284494,-0.015647226173541962,0.00995732574679943,-0.00995732574679943,5683.892260647391,0
2023-11-14,1402-08-23,6950.0,6980.0,6520.0,6730.0,6750.0,-0.42375208569785217,ونیرو,7000.0,-0.002857142857142857,-0.06857142857142857,-0.007142857142857143,-0.03857142857142857,5608.700008425436,0
2023-11-15,1402-08-24,6830.0,6930.0,6600.0,6720.0,6740.0,-0.8723531812424199,ونیرو,6750.0,0.02666666666666667,-0.022222222222222223,0.011851851851851851,-0.0044444444444444444,5565.769655345979,0
2023-11-18,1402-08-27,6720.0,6990.0,6600.0,6680.0,6700.0,-0.8095405155191601,ونیرو,6740.0,0.037091988130563795,-0.020771513353115726,-0.002967359050445104,-0.008902077151335312,5578.263288331214,0
2023-11-19,1402-08-28,6700.0,6910.0,6560.0,6680.0,6690.0,-0.7693882777916203,ونیرو,6700.0,0.03134328358208955,-0.020895522388059702,0.0,-0.0029850746268656717,5554.358863043285,0
2023-11-20,1402-08-29,6810.0,6830.0,6400.0,6480.0,6510.0,-0.9879782278622049,ونیرو,6690.0,0.02092675635276532,-0.043348281016442454,0.017937219730941704,-0.03139013452914798,5467.301316371071,0
2023-11-21,1402-08-30,6770.0,6770.0,6430.0,6590.0,6500.0,-0.9193976633809781,ونیرو,6510.0,0.039938556067588324,-0.01228878648233487,0.039938556067588324,0.01228878648233487,5521.583975358024,0
2023-11-22,1402-09-01,6690.0,6740.0,6440.0,6460.0,6520.0,-1.0030763985141622,ونیرو,6500.0,0.036923076923076927,-0.009230769230769232,0.02923076923076923,-0.006153846153846154,5445.174373452895,0
2023-11-25,1402-09-04,6690.0,6690.0,6330.0,6450.0,6420.0,-0.3412968846610616,ونیرو,6520.0,0.02607361963190184,-0.029141104294478526,0.02607361963190184,-0.010736196319018405,5462.10778568033,1
2023-11-26,1402-09-05,6600.0,6600.0,6240.0,6310.0,6360.0,-0.7503743311748772,ونیرو,6420.0,0.028037383177570093,-0.028037383177570093,0.028037383177570093,-0.017133956386292833,5362.773063747603,1
2023-11-27,1402-09-06,6330.0,6480.0,6240.0,6290.0,6330.0,-0.47962445045013286,ونیرو,6360.0,0.018867924528301886,-0.018867924528301886,-0.0047169811320754715,-0.0110062893081761,5384.992207014637,1
2023-11-28,1402-09-07,6410.0,6460.0,6290.0,6420.0,6370.0,-0.8354462989739383,ونیرو,6330.0,0.020537124802527645,-0.00631911532385466,0.01263823064770932,0.014218009478672985,5420.537993879147,1
2023-11-29,1402-09-08,6450.0,6810.0,6440.0,6810.0,6760.0,-0.17501774135270143,ونیرو,6370.0,0.06907378335949764,0.01098901098901099,0.012558869701726845,0.06907378335949764,5635.828977263599,1
2023-12-02,1402-09-11,7040.0,7220.0,6910.0,7040.0,7070.0,-0.6690995356024105,ونیرو,6760.0,0.06804733727810651,0.022189349112426034,0.04142011834319527,0.04142011834319527,5746.370738477017,1
2023-12-03,1402-09-12,7040.0,7110.0,6770.0,6870.0,6890.0,-0.49966448057882046,ونیرو,7070.0,0.005657708628005658,-0.042432814710042434,-0.004243281471004243,-0.028288543140028287,5643.590140662636,1
2023-12-04,1402-09-13,6860.0,7140.0,6800.0,7120.0,7010.0,-0.20571350776973113,ونیرو,6890.0,0.036284470246734396,-0.013062409288824383,-0.0043541364296081275,0.033381712626995644,5814.204860602489,1
2023-12-05,1402-09-14,7100.0,7500.0,7070.0,7380.0,7470.0,1.2378394154703083,ونیرو,7010.0,0.06990014265335236,0.008559201141226819,0.012838801711840228,0.052781740370898715,5866.484502783597,0
2023-12-06,1402-09-15,7470.0,7500.0,7200.0,7210.0,7290.0,-0.3121000605209867,ونیرو,7470.0,0.004016064257028112,-0.03614457831325301,0.0,-0.03480589022757698,5893.825635130367,1
2023-12-09,1402-09-18,7290.0,7350.0,6940.0,7060.0,7110.0,-0.3754665067725216,ونیرو,7290.0,0.00823045267489712,-0.04801097393689986,0.0,-0.03155006858710562,5671.416766935885,0
2023-12-10,1402-09-19,7060.0,7180.0,6980.0,7000.0,7050.0,-0.824702675129523,ونیرو,7110.0,0.009845288326300985,-0.01828410689170183,-0.007032348804500703,-0.015471167369901548,5822.112315938269,0
2023-12-11,1402-09-20,7150.0,7190.0,6900.0,7020.0,7030.0,-0.642283419362995,ونیرو,7050.0,0.019858156028368795,-0.02127659574468085,0.014184397163120567,-0.00425531914893617,5622.128288895058,0
2023-12-12,1402-09-21,7030.0,7080.0,6820.0,6910.0,6890.0,-0.6931040281413647,ونیرو,7030.0,0.007112375533428165,-0.029871977240398292,0.0,-0.017069701280227598,5800.371395272816,0
2023-12-13,1402-09-22,6900.0,7280.0,6900.0,7090.0,7130.0,-0.6349370274921167,ونیرو,6890.0,0.05660377358490566,0.001451378809869376,0.001451378809869376,0.02902757619738752,5641.579485729658,0
