Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label
2023-08-02,1402-05-10,6180.0,6280.0,6070.0,6180.0,6150.0,-0.6431191904060114,بورس,6150.0,0.02113821138211382,-0.013008130081300813,0.004878048780487805,0.004878048780487805,6454.3437395976,1
2023-08-05,1402-05-14,6250.0,6440.0,6180.0,6390.0,6320.0,-0.5435817492293153,بورس,6150.0,0.04715447154471545,0.004878048780487805,0.016260162601626018,0.03902439024390244,6543.150149637622,0
2023-08-06,1402-05-15,6290.0,6500.0,6200.0,6320.0,6340.0,-0.5696058668913498,بورس,6320.0,0.028481012658227847,-0.0189873417721519,-0.004746835443037975,0.0,6527.717729154976,0
2023-08-07,1402-05-16,6300.0,6530.0,6280.0,6300.0,6410.0,-0.640305091889759,بورس,6340.0,0.02996845425867508,-0.00946372239747634,-0.006309148264984227,-0.006309148264984227,6495.049355755063,0
2023-08-08,1402-05-17,6300.0,6340.0,6090.0,6150.0,6190.0,-0.8134658081388901,بورس,6410.0,-0.0109204368174727,-0.0499219968798752,-0.0171606864274571,-0.0405616224648986,6445.2461311496245,0
2023-08-09,1402-05-18,6170.0,6320.0,6050.0,6080.0,6160.0,-0.8011168854736208,بورس,6190.0,0.0210016155088853,-0.022617124394184167,-0.0032310177705977385,-0.017770597738287562,6383.362615011719,0
2023-08-12,1402-05-21,6040.0,6040.0,5730.0,5730.0,5780.0,-0.2596744798417855,بورس,6160.0,-0.01948051948051948,-0.0698051948051948,-0.01948051948051948,-0.0698051948051948,6235.8773398194135,0
2023-08-13,1402-05-22,5680.0,5820.0,5520.0,5790.0,5690.0,-0.5061844589741389,بورس,5780.0,0.006920415224913495,-0.04498269896193772,-0.01730103806228374,0.0017301038062283738,6238.924586409908,0
2023-08-14,1402-05-23,5840.0,5910.0,5650.0,5660.0,5770.0,-0.9197325886648583,بورس,5690.0,0.03866432337434095,-0.007029876977152899,0.026362038664323375,-0.005272407732864675,6199.074744115817,0
2023-08-15,1402-05-24,5570.0,5630.0,5480.0,5570.0,5560.0,-0.8328595241861516,بورس,5770.0,-0.024263431542461005,-0.05025996533795494,-0.03466204506065858,-0.03466204506065858,6131.919461980641,0
2023-08-16,1402-05-25,5630.0,5700.0,5510.0,5550.0,5580.0,-0.8549425065299374,بورس,5560.0,0.025179856115107913,-0.008992805755395683,0.012589928057553957,-0.0017985611510791368,6140.028178113958,0
2023-08-19,1402-05-28,5600.0,5640.0,5350.0,5420.0,5440.0,-0.7876827945355099,بورس,5580.0,0.010752688172043012,-0.04121863799283154,0.0035842293906810036,-0.02867383512544803,6061.79737331511,0
2023-08-20,1402-05-29,5420.0,5620.0,5340.0,5600.0,5530.0,-0.7202647554980307,بورس,5440.0,0.03308823529411765,-0.01838235294117647,-0.003676470588235294,0.029411764705882353,6159.598688029628,1
2023-08-21,1402-05-30,5640.0,5690.0,5440.0,5460.0,5540.0,-0.8682728061843095,بورس,5530.0,0.028933092224231464,-0.0162748643761302,0.019891500904159132,-0.012658227848101266,6087.465507466543,1
2023-08-22,1402-05-31,5460.0,5530.0,5360.0,5380.0,5410.0,-0.7308543732353625,بورس,5540.0,-0.0018050541516245488,-0.032490974729241874,-0.01444043321299639,-0.02888086642599278,6044.008409653845,1
2023-08-23,1402-06-01,5520.0,5720.0,5400.0,5650.0,5560.0,-0.8555317860768995,بورس,5410.0,0.05730129390018484,-0.0018484288354898336,0.02033271719038817,0.04436229205175601,6187.687855500832,1
2023-08-26,1402-06-04,5660.0,5940.0,5660.0,5940.0,5870.0,-0.3549278637789591,بورس,5560.0,0.0683453237410072,0.017985611510791366,0.017985611510791366,0.0683453237410072,6319.390320068933,1
2023-08-27,1402-06-05,5960.0,6280.0,5950.0,6150.0,6180.0,-0.22177642064363695,بورس,5870.0,0.06984667802385008,0.013628620102214651,0.015332197614991482,0.04770017035775128,6441.540919317557,1
2023-08-28,1402-06-06,6230.0,6350.0,6060.0,6070.0,6180.0,-0.49823173187010883,بورس,6180.0,0.02750809061488673,-0.019417475728155338,0.008090614886731391,-0.01779935275080906,6381.373501749834,1
2023-08-29,1402-06-07,6120.0,6330.0,6040.0,6070.0,6150.0,-0.6612863185561592,بورس,6180.0,0.024271844660194174,-0.022653721682847898,-0.009708737864077669,-0.01779935275080906,6403.74442596989,1
2023-08-30,1402-06-08,6070.0,6280.0,6030.0,6150.0,6180.0,-0.6011686576034864,بورس,6150.0,0.02113821138211382,-0.01951219512195122,-0.013008130081300813,0.0,6419.8716038451585,1
2023-09-02,1402-06-11,6220.0,6220.0,5960.0,6000.0,6080.0,-0.7558292175546458,بورس,6180.0,0.006472491909385114,-0.03559870550161812,0.006472491909385114,-0.02912621359223301,6369.730228717541,0
2023-09-03,1402-06-12,6000.0,6250.0,5960.0,6120.0,6120.0,-0.5828501627199106,بورس,6080.0,0.027960526315789474,-0.019736842105263157,-0.013157894736842105,0.006578947368421052,6404.165683565672,0
2023-09-04,1402-06-13,6120.0,6410.0,6050.0,6200.0,6240.0,-0.1671475371881691,بورس,6120.0,0.04738562091503268,-0.011437908496732025,0.0,0.013071895424836602,6470.414212792393,0
2023-09-05,1402-06-14,6250.0,6480.0,6170.0,6180.0,6280.0,-0.48242414868242917,بورس,6240.0,0.038461538461538464,-0.011217948717948718,0.0016025641025641025,-0.009615384615384616,6433.255816693889,0
2023-09-09,1402-06-18,6110.0,6260.0,5850.0,5870.0,5950.0,-0.4708326197092118,بورس,6280.0,-0.0031847133757961785,-0.06847133757961783,-0.027070063694267517,-0.06528662420382166,6306.7562247356545,0
2023-09-10,1402-06-19,5810.0,6050.0,5810.0,5900.0,5960.0,-0.6508731886697482,بورس,5950.0,0.01680672268907563,-0.023529411764705882,-0.023529411764705882,-0.008403361344537815,6291.344592732695,1
2023-09-11,1402-06-20,5900.0,6050.0,5880.0,5880.0,5940.0,-0.7972407397130473,بورس,5960.0,0.015100671140939598,-0.013422818791946308,-0.010067114093959731,-0.013422818791946308,6314.283731351581,1
2023-09-12,1402-06-21,5890.0,5990.0,5870.0,5920.0,5930.0,-0.5089441017346372,بورس,5940.0,0.008417508417508417,-0.011784511784511785,-0.008417508417508417,-0.003367003367003367,6298.255279125826,1
2023-09-13,1402-06-22,5900.0,5980.0,5860.0,5920.0,5920.0,-0.7640534500697101,بورس,5930.0,0.008431703204047217,-0.011804384485666104,-0.00505902192242833,-0.0016863406408094434,6337.778048488684,1
2023-09-17,1402-06-26,5900.0,6330.0,5900.0,6330.0,6270.0,0.9180041215810643,بورس,5920.0,0.06925675675675676,-0.0033783783783783786,-0.0033783783783783786,0.06925675675675676,6499.604657501986,1
2023-09-18,1402-06-27,6390.0,6490.0,6240.0,6240.0,6360.0,0.24471385080252972,بورس,6270.0,0.03508771929824561,-0.004784688995215311,0.019138755980861243,-0.004784688995215311,6501.26532805582,0
2023-09-19,1402-06-28,6270.0,6350.0,6160.0,6170.0,6250.0,-0.45018175440533903,بورس,6360.0,-0.0015723270440251573,-0.031446540880503145,-0.014150943396226415,-0.029874213836477988,6416.641646947086,1
2023-09-20,1402-06-29,6150.0,6280.0,6050.0,6070.0,6120.0,-0.5430788201902532,بورس,6250.0,0.0048,-0.032,-0.016,-0.0288,6418.337508904973,0
2023-09-23,1402-07-01,6130.0,6200.0,6040.0,6080.0,6090.0,-0.8294832939972553,بورس,6120.0,0.013071895424836602,-0.013071895424836602,0.0016339869281045752,-0.006535947712418301,6370.794290879882,0
2023-09-25,1402-07-03,6030.0,6120.0,5890.0,5900.0,5950.0,-0.5900879513538088,بورس,6090.0,0.0049261083743842365,-0.03284072249589491,-0.009852216748768473,-0.031198686371100164,6332.695577998208,0
2023-09-26,1402-07-04,5940.0,6090.0,5850.0,5990.0,6000.0,-0.6970191881042466,بورس,5950.0,0.023529411764705882,-0.01680672268907563,-0.0016806722689075631,0.0067226890756302525,6328.088473318731,0
2023-09-27,1402-07-05,5980.0,6070.0,5930.0,5940.0,5970.0,-0.8334155755883196,بورس,6000.0,0.011666666666666667,-0.011666666666666667,-0.0033333333333333335,-0.01,6348.711261275356,0
2023-09-30,1402-07-08,5960.0,6050.0,5760.0,5800.0,5830.0,-0.43253192926700146,بورس,5970.0,0.01340033500837521,-0.035175879396984924,-0.0016750418760469012,-0.02847571189279732,6238.663161416146,0
2023-10-01,1402-07-09,5850.0,5880.0,5630.0,5650.0,5700.0,-0.4675542872085491,بورس,5830.0,0.008576329331046312,-0.03430531732418525,0.003430531732418525,-0.030874785591766724,6196.7835311541385,0
2023-10-02,1402-07-10,5760.0,6060.0,5630.0,5890.0,5880.0,-0.4825088724512982,بورس,5700.0,0.06315789473684211,-0.012280701754385965,0.010526315789473684,0.03333333333333333,6291.582183419127,0
2023-10-04,1402-07-12,5920.0,6040.0,5820.0,5870.0,5890.0,-0.8790921141392266,بورس,5880.0,0.027210884353741496,-0.01020408163265306,0.006802721088435374,-0.0017006802721088435,6298.33401867115,0
2023-10-07,1402-07-15,5780.0,5900.0,5680.0,5730.0,5750.0,-0.789238143723973,بورس,5890.0,0.001697792869269949,-0.035653650254668934,-0.01867572156196944,-0.027164685908319185,6220.037876428298,0
2023-10-08,1402-07-16,5630.0,5630.0,5350.0,5400.0,5370.0,0.21048240804421067,بورس,5750.0,-0.020869565217391306,-0.06956521739130435,-0.020869565217391306,-0.06086956521739131,6055.41732862707,0
2023-10-09,1402-07-17,5310.0,5480.0,5300.0,5380.0,5390.0,-0.5911738929943864,بورس,5370.0,0.020484171322160148,-0.01303538175046555,-0.0111731843575419,0.00186219739292365,6051.895404946916,0
2023-10-10,1402-07-18,5310.0,5610.0,5310.0,5570.0,5480.0,-0.6823618960863486,بورس,5390.0,0.04081632653061224,-0.014842300556586271,-0.014842300556586271,0.03339517625231911,6135.069150449908,0
2023-10-11,1402-07-19,5590.0,5640.0,5410.0,5480.0,5510.0,-0.8667829532427278,بورس,5480.0,0.029197080291970802,-0.012773722627737226,0.020072992700729927,0.0,6105.393802131352,1
2023-10-14,1402-07-22,5390.0,5500.0,5240.0,5290.0,5320.0,-0.5446853449885557,بورس,5510.0,-0.0018148820326678765,-0.04900181488203267,-0.021778584392014518,-0.039927404718693285,5993.620356841342,1
2023-10-15,1402-07-23,5300.0,5430.0,5230.0,5310.0,5290.0,-0.8552710544784632,بورس,5320.0,0.020676691729323307,-0.016917293233082706,-0.0037593984962406013,-0.0018796992481203006,6019.752697372456,0
2023-10-16,1402-07-24,5310.0,5660.0,5310.0,5660.0,5580.0,-0.011165611790459181,بورس,5290.0,0.06994328922495274,0.003780718336483932,0.003780718336483932,0.06994328922495274,6181.227041946533,1
2023-10-17,1402-07-25,5670.0,5730.0,5510.0,5600.0,5630.0,-0.5752702255324748,بورس,5580.0,0.026881720430107527,-0.012544802867383513,0.016129032258064516,0.0035842293906810036,6160.459989384914,1
2023-10-18,1402-07-26,5470.0,5670.0,5250.0,5480.0,5480.0,-0.6893906087530031,بورس,5630.0,0.007104795737122558,-0.0674955595026643,-0.028419182948490232,-0.02664298401420959,6096.794079672203,0
2023-10-21,1402-07-29,5420.0,5620.0,5420.0,5440.0,5520.0,-0.8343555907374741,بورس,5480.0,0.025547445255474453,-0.010948905109489052,-0.010948905109489052,-0.0072992700729927005,6074.127636459742,0
2023-10-22,1402-07-30,5440.0,5620.0,5440.0,5510.0,5520.0,-0.8029721946722315,بورس,5520.0,0.018115942028985508,-0.014492753623188406,-0.014492753623188406,-0.0018115942028985507,6118.328810378973,0
2023-10-23,1402-08-01,5520.0,5590.0,5370.0,5490.0,5420.0,-0.8360811608314113,بورس,5520.0,0.012681159420289856,-0.02717391304347826,0.0,-0.005434782608695652,6092.95934465912,0
2023-10-24,1402-08-02,5350.0,5450.0,5140.0,5240.0,5220.0,-0.4609328193245193,بورس,5420.0,0.005535055350553505,-0.05166051660516605,-0.012915129151291513,-0.033210332103321034,5988.604277502243,0
2023-10-25,1402-08-03,5280.0,5290.0,5130.0,5190.0,5220.0,-0.8097507362102236,بورس,5220.0,0.013409961685823755,-0.017241379310344827,0.011494252873563218,-0.005747126436781609,5939.016481148994,0
2023-10-28,1402-08-06,5100.0,5100.0,4860.0,4870.0,4880.0,0.1419516795096302,بورس,5220.0,-0.022988505747126436,-0.06896551724137931,-0.022988505747126436,-0.06704980842911877,5805.89740371408,0
2023-10-29,1402-08-07,4810.0,5060.0,4810.0,5030.0,5000.0,-0.6929917556138041,بورس,4880.0,0.036885245901639344,-0.014344262295081968,-0.014344262295081968,0.030737704918032786,5858.542903695579,0
2023-10-30,1402-08-08,5030.0,5210.0,5030.0,5160.0,5150.0,-0.7458075184140515,بورس,5000.0,0.042,0.006,0.006,0.032,5949.540120070179,1
2023-10-31,1402-08-09,5220.0,5220.0,4910.0,5020.0,5050.0,-0.803289542122512,بورس,5150.0,0.013592233009708738,-0.04660194174757282,0.013592233009708738,-0.02524271844660194,5856.5870378938735,1
2023-11-01,1402-08-10,4950.0,5000.0,4730.0,4990.0,4860.0,-0.5658893815664763,بورس,5050.0,-0.009900990099009901,-0.06336633663366337,-0.019801980198019802,-0.011881188118811881,5860.091446831216,1
2023-11-04,1402-08-13,5190.0,5200.0,5051.0,5200.0,5180.0,-0.19415359186421866,بورس,4860.0,0.06995884773662552,0.03930041152263374,0.06790123456790123,0.06995884773662552,5952.04869491481,1
2023-11-05,1402-08-14,5499.0,5499.0,5350.0,5440.0,5429.0,-0.13321888123241182,بورس,5180.0,0.06158301158301158,0.032818532818532815,0.06158301158301158,0.05019305019305019,6079.0794414270795,1
2023-11-06,1402-08-15,5400.0,5780.0,5310.0,5690.0,5638.0,-0.24772304152495583,بورس,5429.0,0.06465279056916559,-0.021919322158776938,-0.005341683551298581,0.04807515196168723,6203.120848202102,1
2023-11-07,1402-08-16,5640.0,5930.0,5640.0,5829.0,5794.0,-0.2830185582844214,بورس,5638.0,0.05179141539553033,0.000354735721887194,0.000354735721887194,0.033877261440227034,6267.920248656013,1
2023-11-08,1402-08-17,5810.0,5870.0,5600.0,5730.0,5743.0,-0.48374564746824444,بورس,5794.0,0.013117017604418364,-0.03348291335864688,0.002761477390403866,-0.011045909561615464,6227.952613775948,1
2023-11-11,1402-08-20,5660.0,5820.0,5610.0,5640.0,5700.0,-0.7025892758851411,بورس,5743.0,0.013407626675953334,-0.023158627894828487,-0.014452376806547101,-0.017934877241859656,6169.7371684890895,1
2023-11-12,1402-08-21,5700.0,5770.0,5570.0,5710.0,5690.0,-0.74139268202359,بورس,5700.0,0.012280701754385965,-0.02280701754385965,0.0,0.0017543859649122807,6220.283416818676,0
2023-11-13,1402-08-22,5720.0,5950.0,5720.0,5770.0,5860.0,-0.6083868186976024,بورس,5690.0,0.04569420035149385,0.005272407732864675,0.005272407732864675,0.014059753954305799,6233.832297014687,0
2023-11-14,1402-08-23,5870.0,5870.0,5670.0,5710.0,5770.0,-0.6261665162798783,بورس,5860.0,0.0017064846416382253,-0.032423208191126277,0.0017064846416382253,-0.025597269624573378,6219.817883654479,0
2023-11-15,1402-08-24,5710.0,5800.0,5630.0,5700.0,5730.0,-0.8667927936804718,بورس,5770.0,0.005199306759098787,-0.024263431542461005,-0.010398613518197574,-0.012131715771230503,6200.496842526908,0
2023-11-18,1402-08-27,5730.0,5750.0,5560.0,5570.0,5630.0,-0.7835540242038014,بورس,5730.0,0.0034904013961605585,-0.029668411867364748,0.0,-0.027923211169284468,6147.217416040532,0
2023-11-19,1402-08-28,5560.0,5760.0,5550.0,5590.0,5660.0,-0.8883622331797154,بورس,5630.0,0.023090586145648313,-0.014209591474245116,-0.012433392539964476,-0.007104795737122558,6148.710699505549,0
2023-11-20,1402-08-29,5550.0,5620.0,5440.0,5450.0,5520.0,-0.7636045501007545,بورس,5660.0,-0.007067137809187279,-0.038869257950530034,-0.019434628975265017,-0.037102473498233215,6083.735327568831,0
2023-11-21,1402-08-30,5450.0,5600.0,5450.0,5550.0,5550.0,-0.8453373059169466,بورس,5520.0,0.014492753623188406,-0.012681159420289856,-0.012681159420289856,0.005434782608695652,6132.130692853274,0
2023-11-22,1402-09-01,5650.0,5830.0,5490.0,5700.0,5680.0,-0.4717267661512669,بورس,5550.0,0.05045045045045045,-0.010810810810810811,0.018018018018018018,0.02702702702702703,6205.658745539642,1
2023-11-25,1402-09-04,5790.0,5800.0,5400.0,5520.0,5500.0,0.24286752867036818,بورس,5680.0,0.02112676056338028,-0.04929577464788732,0.01936619718309859,-0.028169014084507043,6119.65894968545,1
2023-11-26,1402-09-05,5540.0,5600.0,5460.0,5510.0,5520.0,-0.5338151814380347,بورس,5500.0,0.01818181818181818,-0.007272727272727273,0.007272727272727273,0.0018181818181818182,6108.789469135886,1
2023-11-27,1402-09-06,5510.0,5740.0,5470.0,5530.0,5580.0,-0.42964030730218056,بورس,5520.0,0.03985507246376811,-0.009057971014492754,-0.0018115942028985507,0.0018115942028985507,6125.859459073976,1
2023-11-28,1402-09-07,5500.0,5950.0,5500.0,5900.0,5760.0,1.8410696367446622,بورس,5580.0,0.06630824372759857,-0.014336917562724014,-0.014336917562724014,0.05734767025089606,6303.171785973243,1
2023-11-29,1402-09-08,5970.0,6000.0,5830.0,5940.0,5920.0,0.08412481379448244,بورس,5760.0,0.041666666666666664,0.012152777777777778,0.036458333333333336,0.03125,6331.059836739459,1
2023-12-02,1402-09-11,5940.0,6150.0,5860.0,5920.0,6000.0,0.2702905352275216,بورس,5920.0,0.03885135135135135,-0.010135135135135136,0.0033783783783783786,0.0,6313.168855663496,1
2023-12-03,1402-09-12,5900.0,6270.0,5830.0,6220.0,6070.0,0.24841606882606715,بورس,6000.0,0.045,-0.028333333333333332,-0.016666666666666666,0.03666666666666667,6471.10805126524,0
2023-12-04,1402-09-12,5900.0,6270.0,5830.0,6220.0,6070.0,0.24841606882606715,بورس,6070.0,0.032948929159802305,-0.039538714991762765,-0.02800658978583196,0.02471169686985173,6462.843903040814,0
2023-12-05,1402-09-12,5900.0,6270.0,5830.0,6220.0,6070.0,0.24841606882606715,بورس,6070.0,0.032948929159802305,-0.039538714991762765,-0.02800658978583196,0.02471169686985173,6471.896905449297,0
2023-12-06,1402-09-15,6100.0,6100.0,5910.0,5930.0,5990.0,-0.3278229247041162,بورس,6070.0,0.004942339373970346,-0.026359143327841845,0.004942339373970346,-0.023064250411861616,6316.47643121974,0
2023-12-09,1402-09-18,5850.0,6040.0,5700.0,5780.0,5810.0,-0.07950822529022629,بورس,5990.0,0.008347245409015025,-0.048414023372287146,-0.02337228714524207,-0.035058430717863104,6253.865182882411,0
2023-12-10,1402-09-19,5740.0,5910.0,5740.0,5830.0,5830.0,-0.19101385219541375,بورس,5810.0,0.01721170395869191,-0.012048192771084338,-0.012048192771084338,0.0034423407917383822,6263.987307498451,0
2023-12-11,1402-09-20,5880.0,5950.0,5770.0,5800.0,5830.0,-0.568068438500079,بورس,5830.0,0.02058319039451115,-0.010291595197255575,0.008576329331046312,-0.005145797598627788,6266.695184890745,0
2023-12-12,1402-09-21,5820.0,6160.0,5820.0,5950.0,5980.0,1.3231265164597177,بورس,5830.0,0.05660377358490566,-0.0017152658662092624,-0.0017152658662092624,0.02058319039451115,6321.082443174822,1
2023-12-13,1402-09-22,6030.0,6030.0,5850.0,5890.0,5940.0,-0.4943921744038029,بورس,5980.0,0.008361204013377926,-0.021739130434782608,0.008361204013377926,-0.015050167224080268,6314.347444825195,0
