Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-03-27,0.2929004009677342,-0.4530193046584073,0.6788738421660434,1.4481068675154078,0.44351480591563086,-0.30246321390215775,-8.832162999740881e-05,0.7523050396825964,0.18578372818583902,-0.32611975667637144,-0.12267809327651089,0.4549264924829993,-0.7630570135494303,-0.7495541234745255,-0.7383727723504756,-0.7869667589205487,0.8763597459827142
2023-03-28,0.4075750384074767,-1.0055457398198173,0.0472430445762949,0.9981060589060543,0.1685210976576565,-0.7507145232155333,-0.5157770711190868,0.7736747468710014,0.0063520032658610625,-0.6890442157005986,-0.4816114960666285,0.4842377602101439,-0.6637837738004658,-0.6238280480356706,-0.6430310360240508,-0.7019447724473797,1.2814067682244095
2023-03-29,0.8433386606784983,0.6520335656644126,0.32286375625182157,0.09810444168734714,0.7856868318673591,-0.3936959832066723,-0.3019458676829575,2.1621248682066607,0.4414328672435076,-0.39205444645571097,-0.3260252449114246,1.53009500644433,-0.6379002436275618,-0.6001611101680706,-0.5783859210189397,-0.6640980558388054,2.1074430757886846
2023-04-01,0.8433386606784983,0.6520335656644126,0.32286375625182157,0.09810444168734714,0.7856868318673591,-0.3936959832066723,-0.3019458676829575,2.1621248682066607,0.4414328672435076,-0.39205444645571097,-0.3260252449114246,1.53009500644433,-0.6379002436275618,-0.6001611101680706,-0.5783859210189397,-0.6640980558388054,2.1074430757886846
2023-04-02,0.8433386606784983,0.6520335656644126,0.32286375625182157,0.09810444168734714,0.7856868318673591,-0.3936959832066723,-0.3019458676829575,2.1621248682066607,0.4414328672435076,-0.39205444645571097,-0.3260252449114246,1.53009500644433,-0.6379002436275618,-0.6001611101680706,-0.5783859210189397,-0.6640980558388054,2.1074430757886846
2023-04-03,0.7745338782146528,0.6520335656644126,0.32286375625182157,0.09810444168734714,0.3103963129465666,-0.3380942864351977,0.36055197511638615,-0.41865731241146115,0.11103967997403723,-0.3452534735946099,0.15146467970331265,-0.4002415634950986,-0.6133150339698312,-0.6107750733643752,-0.5678718114549286,-0.5329988938492861,-0.04982003891168116
2023-04-04,0.01768127111235214,0.09950713050300267,1.0233997317604517,0.9981060589060543,0.17331817730770363,-0.10744299200840453,0.17184176290563158,-0.0813731549618986,0.028818006086506958,-0.14168655963988086,0.0333837347763043,-0.14004742714836635,-0.4664855068639056,-0.4584117371070417,-0.4331842772979355,-0.492916310198709,0.026397454354412087
2023-04-05,0.6598592407749102,1.7570864359872325,0.7018422348056707,0.5481052502967008,0.9971722967948963,1.1816708005134193,0.3406091543895946,2.8942433466402204,0.6286418311926705,0.9567864876450984,0.17195485845781186,2.142568784102917,-0.42912792494201824,-0.35786846670710754,-0.41787210814963904,-0.5085822731506499,1.3436318512951193
2023-04-09,1.3173271620961007,1.2045600008258226,0.9544945538415701,0.9981060589060543,1.2362355742913482,-0.3927171566546145,0.9357467834188886,0.46733316301864364,0.9428871888626308,-0.3490872257364087,0.7394707404200266,0.367791075303307,0.23480369270607185,0.23332429365963672,0.2589489915148242,0.20008700918259942,0.7215002006455885
2023-04-10,2.39526875402968,1.7570864359872325,1.8272934741474047,0.09810444168734714,1.3281685835002697,2.701760480479696,2.5254365460998316,0.3864990476397364,0.9552831930100844,2.346857439920261,1.9007397834482864,0.2666158243187748,-0.03808037566276758,-0.12368418616863877,-0.19872611326833248,-0.08321064899102905,-2.020215201996977
2023-04-11,0.5451846033351677,-1.0055457398198173,1.161210087598215,2.798109293343469,0.23734047235592723,-0.5376017350096857,-0.008733149849550504,0.024599593510869197,0.1273333950483567,-0.4930369800797594,-0.052131348574324686,-0.02234749591350887,0.03841112162607813,0.02695371040083035,0.00038052120036078654,0.016859780268807887,0.484943900860507
2023-04-12,0.5451846033351677,-1.0055457398198173,1.161210087598215,2.798109293343469,0.23734047235592723,-0.5376017350096857,-0.008733149849550504,0.024599593510869197,0.1273333950483567,-0.4930369800797594,-0.052131348574324686,-0.02234749591350887,0.03841112162607813,0.02695371040083035,0.00038052120036078654,0.016859780268807887,0.484943900860507
2023-04-15,1.6613510744153281,1.7570864359872325,2.1488509711021857,2.798109293343469,3.4090711789061747,1.9838216836743385,3.370102332107419,2.7565064603401757,2.7364919165338155,1.9658607479192898,2.818906441174683,2.3528579994560865,0.37707176521088936,0.42497643580530164,0.5165104441323016,0.28856043386589336,0.5374811559840929
2023-04-16,1.470226678682424,0.6520335656644126,0.9544945538415701,0.9981060589060543,0.5165111694480139,0.29166081877818384,0.6363286222976048,0.12532747593885685,0.40078882010905237,0.315637033955101,0.5317381972747955,0.09223779589195154,0.46434385482939877,0.4481358327208997,0.4347869743352415,0.3902710732523058,-0.14975973512928442
2023-04-17,0.42286499006610906,0.09950713050300267,1.0923049096793334,0.09810444168734714,0.1567893328838316,1.1196242239570944,0.7935725579910918,-0.22207136952923814,0.10657165451989589,1.134669858675627,0.6718297744600997,-0.2100863157155612,0.47625077836699137,0.48997616785483833,0.5410126179011768,0.42568452215287766,-1.14957903114312
2023-04-18,0.6369243132869618,1.7570864359872325,0.9430103575217565,-0.35189636692200643,0.2622788630138806,0.5093155796163094,0.7088341455209074,-0.422097612624888,0.20430546116392626,0.5587656660576256,0.6170877098039974,-0.382555135911835,0.579307476914885,0.5842111791308703,0.6456381600079657,0.6113240754664989,-0.7853479892928524
2023-04-19,0.8051137815319174,0.6520335656644126,1.310504639755792,0.5481052502967008,0.868155341763185,-0.5243365191623809,0.7771551797441387,-0.2048296118148304,0.7206055382023703,-0.4607460832986069,0.6855093612352348,-0.18791610920714213,0.6445054809455216,0.6373887303175381,0.601305232264722,0.5865541394157584,0.2859692697073984
2023-04-22,0.8051137815319174,0.6520335656644126,1.310504639755792,0.5481052502967008,0.868155341763185,-0.5243365191623809,0.7771551797441387,-0.2048296118148304,0.7206055382023703,-0.4607460832986069,0.6855093612352348,-0.18791610920714213,0.6445054809455216,0.6373887303175381,0.601305232264722,0.5865541394157584,0.2859692697073984
2023-04-24,1.0191731047527701,0.09950713050300267,0.7937158053641795,1.8981076761247617,0.6937329207208219,-0.6520634833423489,0.30220828450084636,0.30708664916096895,0.6103293648230085,-0.5797888630599172,0.3082217921787955,0.297868623413669,0.8811944170297616,0.8774985431964349,0.9421451239581784,0.8365073651572086,0.8147809209706456
2023-04-25,0.9350783706302923,0.6520335656644126,1.0808207133595198,4.1481117191715295,1.3815946157840069,-0.4463973093538423,-0.050618568472837425,2.981341478491312,1.2402775811311373,-0.3613309035453079,0.01480921371120137,2.826108139395857,1.0296379855641409,1.0924927488804046,1.1310027725661598,0.9486900088728227,2.8225297998454115
2023-04-26,1.1185577905338804,-1.5580721749812272,0.9889471428010109,2.3481084847341154,1.5065407910142063,-0.7528581572472315,1.2989993507076578,-0.07763791318987588,1.3311885937175534,-0.6826936634401783,1.2098976279426796,-0.0526579927081081,0.9496455925632389,0.9411868400848937,0.966821996652607,0.9447284920754749,0.5875109298401503
2023-04-29,1.2561673554615713,0.09950713050300267,1.5746411551115052,0.5481052502967008,1.535170157973092,-0.25766549477350775,1.620670646603807,-0.20832084901052172,1.3639127679608058,-0.17010500633130124,1.5088441975809386,-0.17676481965228952,0.9810498382140328,0.9792334177748978,1.039313913124264,0.9170928818186829,0.05253783745989284
2023-04-30,1.7454458085378062,3.4146657414714623,1.873230259426659,0.5481052502967008,2.353816126370461,0.3381704166327454,2.5484872914694057,0.31328986988012825,2.0599544269812853,0.4386461235599751,2.3236830680307827,0.29661960792697467,0.914668173572022,0.9261363391941969,0.9860626958833363,0.7700340997107523,-0.036359071057507776
2023-05-01,1.5237415094876372,1.7570864359872325,2.9757131061287656,3.2481101019528227,2.0987281999696976,2.9377683362361955,3.175486624928107,1.0361825927920931,1.9529148659660471,3.2859566206077857,3.051871535344523,1.0484979154392597,1.2893270337697431,1.293133515126569,1.3605037705190723,1.2244792419510981,-1.6933157185170262
2023-05-02,1.4855166303410563,-1.0055457398198173,0.5525476826480937,2.3481084847341154,3.5450583353621656,0.06126461718943194,1.7363316678524077,4.727349908564137,3.5440780425225213,0.256850743369721,1.875364643058988,5.013113898525003,1.8785676004064835,1.8697789700436842,1.942591139802358,1.8105565936312413,3.8105321413625632
2023-05-03,-0.7773962151365293,-1.5580721749812272,-0.19392507813979093,-0.35189636692200643,-0.14294156364073773,-0.637619870594808,-0.5077038425269157,0.122263452142803,-0.013300311516498515,-0.5329820837466315,-0.34267909876052094,0.25738441894005126,2.5043651078493054,2.494240761486797,2.5823174496672867,2.4220401983812385,0.6512423816948206
2023-05-06,-0.4792421577931988,-2.1105986101426373,0.07021143721592212,1.8981076761247617,0.8425873439599759,-0.7929275345468613,-0.22239475377950343,1.6982918861421752,1.1280108165572034,-0.7237757155414972,0.012244646243073674,2.1932079525247805,3.169923280612479,3.1570249773386867,2.5823174496672867,3.073621088688612,2.0735650533400527
2023-05-07,1.5849013161221666,-1.0055457398198173,0.575516075287721,0.09810444168734714,4.001864404183619,-0.6242634114949314,3.101354662522324,2.03486497975061,5.015659235197477,-0.48713080302252154,4.1298652111274725,2.8129597396889316,3.8743611543547063,3.8547763090104565,3.9700615909595705,3.7753235859427074,2.2027988719893066
2023-05-08,1.5849013161221666,-1.0055457398198173,0.575516075287721,0.09810444168734714,4.001864404183619,-0.6242634114949314,3.101354662522324,2.03486497975061,5.015659235197477,-0.48713080302252154,4.1298652111274725,2.8129597396889316,3.8743611543547063,3.8547763090104565,3.9700615909595705,3.7753235859427074,2.2027988719893066
2023-05-09,2.5711031981039523,1.2045600008258226,3.9863223822723635,0.9981060589060543,2.835877173734244,5.982303687873444,5.32192209225638,1.2094533643891006,3.362204514359307,8.142970339703629,6.360151907852194,1.5996249809659293,3.195400233330149,3.1579605528008217,3.2199767351860116,3.0272296304529838,-4.184176907369587
2023-05-10,5.583223674854523,1.2045600008258226,6.030509327199185,3.2481101019528227,6.060176083453721,0.5249356479182871,4.291925304866157,5.547341253917747,6.752383466933406,0.9767046382964463,5.148628256315454,6.321939635806945,2.9018139051411627,3.102502232296283,3.073951781638765,2.432097613139294,4.079768620088104
2023-05-13,0.7133740715801234,0.6520335656644126,1.9765880263049815,0.5481052502967008,1.0396463935057745,3.49884445110418,2.044433542763552,1.6146632200346778,1.1681512240090024,4.385227185273667,2.2965097435496498,1.8483768302461239,2.230293738286083,2.2128560827702652,2.2796721003354854,2.13282541374827,-1.7056795584046334
2023-05-14,3.3126658535476206,-1.0055457398198173,3.228365425164665,3.2481101019528227,4.402625241010182,-0.6084220297718219,2.1339012073408368,5.1972542502888555,4.603117065895294,-0.5038226950875697,2.4103642721583816,5.765500845875312,2.2779136111734495,2.2744993718905415,2.293215647779722,2.1917752635621333,4.773616450730864
2023-05-15,3.9930687023567595,2.8621393063100524,4.698342554100807,2.3481084847341154,3.218098161830063,1.7437948538439199,4.184536138972613,0.20836256189012714,3.167661805993001,2.134140631174255,4.2431125229961655,0.2873324623787921,1.7442782601570792,1.7272259098510399,1.7724796419310103,1.7092962502462279,-1.3374914029246487
2023-05-17,4.574086865384788,1.2045600008258226,3.9633539896327363,1.4481068675154078,3.261111800426552,0.34888353929215804,3.3749234125800807,0.6582601714841302,3.2117361252309116,0.56957996184945,3.4579260172107977,0.7397926743139991,1.750641758377272,1.751691156305534,1.821014896020522,1.629664397863318,0.23631046476292467
2023-05-20,1.7607357601964384,0.6520335656644126,1.930651241025727,0.9981060589060543,1.11498734267462,-0.282314762388498,0.989892840616225,0.16920968615969695,1.1170384457457359,-0.1626510516461656,1.0703102514910434,0.22105434830940282,1.5914037826686274,1.5928140423747268,1.5523241087054467,1.4157674047731754,0.3823939935229367
