Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-04-30,4.168471724855669,1.607619875316882,2.8033939831474615,0.8941667857005509,1.63004948524349,0.31200550108360714,2.6526676565366367,0.030073075143453008,2.200411043998329,0.709254497312446,3.3433890438192058,0.2103970558621793,2.8724914504958274,2.874724177433872,2.803498657765247,2.7379062609085194,-0.1259863330636676
2023-05-01,3.5648246380896773,-0.06743371960221826,4.49590139442094,1.7077603006017115,2.6892779098201562,-0.6706291089095229,3.0510774179138074,0.869588211096954,3.6190533295600233,-0.5587117343309818,3.955351140365998,1.351605018065581,3.177106117950966,3.1673041365427794,3.0151013167205964,3.1123244934947603,1.300377465638228
2023-05-02,6.275541744699225,1.0492686770105153,2.4667124013349953,0.48737002824997055,3.0451569251109585,-0.10685341195266448,2.4644805233892,2.3092894632744674,4.088034795384046,0.2157492095912954,3.301415504550068,3.2600272095321223,3.227234751806671,3.2429249310627912,3.2450895905412147,3.1252719059495964,2.599486794394079
2023-05-03,4.009017777408048,0.49091747870414854,3.476757146772394,2.1145570580522914,2.0889336411740946,1.1947939915349928,3.5247161680442933,0.27706480221162527,2.8307788739557127,1.9215001865483974,4.453294463103433,0.5513361657490267,3.0715435730610645,3.070723518126838,3.0235349042717807,2.971556548410554,-0.30402436547581546
2023-05-06,3.4338446098291318,0.49091747870414854,2.7760954765140182,1.300963543151131,2.5024671570881534,0.028412129781163035,1.6720023960804204,2.316321069056492,3.332076589273764,0.3860471049575813,2.3158831347971707,3.186345529306304,3.0572033412595743,3.114654972245077,3.1384573591736022,2.9316962285962016,2.538248042499662
2023-05-07,3.0067358220230056,0.49091747870414854,1.411170144841858,-0.32622348665119,1.276743927004053,1.537683509581314,2.8413177012063078,-0.16642832459424436,1.6963957604617739,2.1680308506212267,3.3961564168038763,-0.05139345357614542,2.593557582670773,2.561781423113103,2.446013514190372,2.4979748434500055,-0.9676633722967385
2023-05-08,0.38144047297468225,1.0492686770105153,0.5012199237270846,-0.32622348665119,-0.15934770395221995,0.2900011924840807,0.2617672424254905,-0.3926914494430246,-0.02443008707518341,0.5361287123591321,0.4687000426870758,-0.34151211248008706,1.984433181725767,1.9835412492210494,1.9634843461959475,1.9194088542230052,-0.5806781333623491
2023-05-09,3.0465993088849106,2.7243222719296156,4.131921305975031,0.8941667857005509,1.5778358371064392,1.2246366248104559,2.810691144244206,0.20516906305169383,1.7191075973889467,1.4835858920597873,2.8675695675039985,0.2893641936852914,1.5978344592634879,1.5957160008320201,1.5059710805788142,1.450701604240664,-0.398478538640458
2023-05-10,1.2128789132372748,1.0492686770105153,2.1209313173113817,0.48737002824997055,1.11187595673826,0.7582676112961054,2.369509264836545,-0.3054212833556882,1.142597124903082,0.8751117503457556,2.2539386081294155,-0.2606550531084263,1.2189153452471304,1.1851082023981596,1.110173805027409,1.3641303872481856,-0.7233255892879789
2023-05-13,1.0591197496270695,1.0492686770105153,1.7478517266543243,-0.32622348665119,0.5235759800740598,2.148881249322913,2.1331724003700825,-0.3651564775120034,0.49091441141648584,2.145047282829793,1.8562425175972959,-0.3388337897639967,0.7734338297944391,0.7557906435657344,0.730535188784173,0.7631650306319494,-1.498397603629294
