Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-05-23,1.2756049775137812,-0.10805468092514167,0.6302950052601999,2.006565953973965,1.2439784158797869,0.08228332126385098,0.7142937224801266,1.976707302167114,1.2389685993569557,0.24219785064946994,0.7899592441859522,2.0450052970136237,1.1973144529905926,1.2137613723583986,1.2752461123750585,1.1763748373561036,1.790675882892555
2023-05-24,1.2756049775137812,-0.10805468092514167,0.6302950052601999,2.006565953973965,1.2439784158797869,0.08228332126385098,0.7142937224801266,1.976707302167114,1.2389685993569557,0.24219785064946994,0.7899592441859522,2.0450052970136237,1.1973144529905926,1.2137613723583986,1.2752461123750585,1.1763748373561036,1.790675882892555
2023-05-27,1.2756049775137812,-0.10805468092514167,0.6302950052601999,2.006565953973965,1.2439784158797869,0.08228332126385098,0.7142937224801266,1.976707302167114,1.2389685993569557,0.24219785064946994,0.7899592441859522,2.0450052970136237,1.1973144529905926,1.2137613723583986,1.2752461123750585,1.1763748373561036,1.790675882892555
2023-05-28,1.2756049775137812,-0.10805468092514167,0.6302950052601999,2.006565953973965,1.2439784158797869,0.08228332126385098,0.7142937224801266,1.976707302167114,1.2389685993569557,0.24219785064946994,0.7899592441859522,2.0450052970136237,1.1973144529905926,1.2137613723583986,1.2752461123750585,1.1763748373561036,1.790675882892555
2023-05-29,1.2756049775137812,-0.10805468092514167,0.6302950052601999,2.006565953973965,1.2439784158797869,0.08228332126385098,0.7142937224801266,1.976707302167114,1.2389685993569557,0.24219785064946994,0.7899592441859522,2.0450052970136237,1.1973144529905926,1.2137613723583986,1.2752461123750585,1.1763748373561036,1.790675882892555
2023-05-30,1.2756049775137812,-0.10805468092514167,0.6302950052601999,2.006565953973965,1.2439784158797869,0.08228332126385098,0.7142937224801266,1.976707302167114,1.2389685993569557,0.24219785064946994,0.7899592441859522,2.0450052970136237,1.1973144529905926,1.2137613723583986,1.2752461123750585,1.1763748373561036,1.790675882892555
2023-05-31,1.2756049775137812,-0.10805468092514167,0.6302950052601999,2.006565953973965,1.2439784158797869,0.08228332126385098,0.7142937224801266,1.976707302167114,1.2389685993569557,0.24219785064946994,0.7899592441859522,2.0450052970136237,1.1973144529905926,1.2137613723583986,1.2752461123750585,1.1763748373561036,1.790675882892555
2023-06-03,1.2756049775137812,-0.10805468092514167,0.6302950052601999,2.006565953973965,1.2439784158797869,0.08228332126385098,0.7142937224801266,1.976707302167114,1.2389685993569557,0.24219785064946994,0.7899592441859522,2.0450052970136237,1.1973144529905926,1.2137613723583986,1.2752461123750585,1.1763748373561036,1.790675882892555
2023-06-06,1.2756049775137812,-0.10805468092514167,0.6302950052601999,2.006565953973965,1.2439784158797869,0.08228332126385098,0.7142937224801266,1.976707302167114,1.2389685993569557,0.24219785064946994,0.7899592441859522,2.0450052970136237,1.1973144529905926,1.2137613723583986,1.2752461123750585,1.1763748373561036,1.790675882892555
2023-06-07,1.2756049775137812,-0.10805468092514167,0.6302950052601999,2.006565953973965,1.2439784158797869,0.08228332126385098,0.7142937224801266,1.976707302167114,1.2389685993569557,0.24219785064946994,0.7899592441859522,2.0450052970136237,1.1973144529905926,1.2137613723583986,1.2752461123750585,1.1763748373561036,1.790675882892555
2023-06-10,1.2756049775137812,-0.10805468092514167,0.6302950052601999,2.006565953973965,1.2439784158797869,0.08228332126385098,0.7142937224801266,1.976707302167114,1.2389685993569557,0.24219785064946994,0.7899592441859522,2.0450052970136237,1.1973144529905926,1.2137613723583986,1.2752461123750585,1.1763748373561036,1.790675882892555
2023-06-11,1.2756049775137812,-0.10805468092514167,0.6302950052601999,2.006565953973965,1.2439784158797869,0.08228332126385098,0.7142937224801266,1.976707302167114,1.2389685993569557,0.24219785064946994,0.7899592441859522,2.0450052970136237,1.1973144529905926,1.2137613723583986,1.2752461123750585,1.1763748373561036,1.790675882892555
2023-06-12,1.2756049775137812,-0.10805468092514167,0.6302950052601999,2.006565953973965,1.2439784158797869,0.08228332126385098,0.7142937224801266,1.976707302167114,1.2389685993569557,0.24219785064946994,0.7899592441859522,2.0450052970136237,1.1973144529905926,1.2137613723583986,1.2752461123750585,1.1763748373561036,1.790675882892555
2023-06-13,1.2756049775137812,-0.10805468092514167,0.6302950052601999,2.006565953973965,1.2439784158797869,0.08228332126385098,0.7142937224801266,1.976707302167114,1.2389685993569557,0.24219785064946994,0.7899592441859522,2.0450052970136237,1.1973144529905926,1.2137613723583986,1.2752461123750585,1.1763748373561036,1.790675882892555
2023-06-14,-0.3815085640831404,-0.4196906447527241,-0.21585841464872646,1.500152986515729,1.103465716283533,-0.557570185675956,0.4370300001357932,1.9620577582227954,1.2450400954794867,-0.49027464309844077,0.638695165330908,2.2023906866693377,1.6290020137471197,1.6272057284657093,1.5899254802654283,1.633561111845282,2.042397875570219
2023-06-17,1.9395000306001173,3.3199409211782647,2.8861400227373974,3.019391888890437,2.391353988970668,1.4877466022673669,2.762143732697233,0.922062857758358,2.4225676769584705,1.9762599829877485,2.8016173646082243,1.0557642303022738,1.5229086962406824,1.5297941564033293,1.5475768933270593,1.4904003138412385,0.23446465475937914
2023-06-18,0.93316108649494,1.761761102040353,0.8384487465577958,-0.019085915858978852,0.35952460558518756,0.2051047372147801,0.5850809463810543,-0.29452328613042966,0.4323413761583509,0.36106899711877055,0.654560590453205,-0.24291773337166722,1.1383716737937373,1.1391770543924369,1.1262693622745237,1.1035495793391528,-0.3569117990949341
2023-06-19,0.06852306281135222,1.1384891743851882,0.28167979625772227,0.23412056787013913,-0.015865839577462973,-0.08936101999750079,0.003999863142146732,-0.09766489253278492,0.09653083243049088,0.026444694569500007,0.13463771853598686,-0.0432044164380683,1.1287850811963551,1.1249677083715006,1.1296573614408956,1.1504410595173886,-0.05311494717259807
2023-06-20,-0.297537648277754,-0.4196906447527241,-0.053396958026212596,-0.019085915858978852,-0.45037876600992316,-0.6753052165247042,-0.4849657578117238,-0.43925742015319413,-0.2929050446308027,-0.6409665190049806,-0.30303338020120973,-0.38631684081348217,1.1001890742774276,1.0979579369806847,1.0996547204497422,1.123617308196456,-0.1255560746670745
2023-06-21,-0.12697172554806294,-0.7313266085803065,0.17167985166956182,-0.7787053670463328,-0.29542988769996315,-0.7667600932254258,-0.3019689257546867,-0.473931402208278,-0.14258563698961832,-0.7444394783781412,-0.125977352034408,-0.41886995226862533,1.2029853100649215,1.2034207087260906,1.2829806603997598,1.1996836832402644,-0.11965334382955854
2023-06-24,0.017353285992444897,-0.10805468092514167,-0.05170465118639474,0.23412056787013913,-0.5260520535959011,-0.6429474842802255,-0.5348059788432205,-0.5267436961619251,-0.36359851237009105,-0.6053478967532041,-0.35128083814212213,-0.47461311428352154,1.0626217707066847,1.061478893177561,1.0500634755168727,1.073340246919671,-0.2197321280779485
2023-06-25,-0.1243476344291446,-0.4196906447527241,-0.09908924270129461,-0.7787053670463328,-0.43744679770013334,-0.6105740219741665,-0.37393208280167317,-0.6492188227201944,-0.28438053664769153,-0.5684887656483721,-0.2081484053354559,-0.595885241787247,1.0734304519184614,1.0727065447112327,1.066388078318678,1.1192814483196436,-0.34621445364424963
2023-06-26,-0.2660485548507341,-0.10805468092514167,0.02275684976559078,-1.0319118507754508,-0.521239511508952,-0.6343292025664775,-0.4767875650286797,-0.6535997106242956,-0.358833444290596,-0.5941843415284437,-0.29934972799736526,-0.6001983534005831,1.0679586779524062,1.0685428485258408,1.1148433157792714,1.1651303337241916,-0.34041114373725334
2023-06-27,-0.006263534077820018,0.5152172467300232,-0.3292429729165226,-0.019085915858978852,-0.4664597313550616,-0.14486055999000513,-0.5670527910112813,-0.04387906793378207,-0.3240997857589793,-0.053289842535652894,-0.392029448058579,-0.009713711297502002,0.9397446660855807,0.9483999960952093,0.9685422108799726,0.9204734450080174,0.01954396539881997
2023-06-28,0.02522555934919987,0.5152172467300232,-0.35462757551379037,-0.7787053670463328,-0.3986825448067044,0.068065137627467,-0.2822080053165553,-0.45780828443949345,-0.2737328200387283,0.18246820965387472,-0.15523779636287152,-0.4131556061748514,0.8674959909617548,0.8807105833209037,0.961429587040326,0.8397772066992955,-0.4508388255673458
2023-07-01,-0.32640265058585555,-0.10805468092514167,-0.3444737344748833,-0.7787053670463328,-0.6031251789599734,-0.7488027345710793,-0.8000914248743499,-0.14151391808920427,-0.44897096186634117,-0.7253143784803077,-0.5997085099675304,-0.11070713069604271,0.8642993418696944,0.8743913483910883,0.8288338035327114,0.8349245300733384,0.17977183482289066
2023-07-02,-0.6045563091911978,-0.7313266085803065,-0.3258583592368869,-0.2722923995880968,-0.647716823871583,-0.7476449821272887,-0.725054161015706,-0.4623000893867213,-0.4783346700146734,-0.7236937509240401,-0.526762899520888,-0.41403047428290296,0.9706949750886182,0.9717786567479193,0.9171154993932925,0.9592156782549707,-0.11683996673840227
2023-07-03,-0.1899499124021027,-0.4196906447527241,-0.32247374555725117,-0.019085915858978852,-0.40221053057602185,-0.21103095561780116,-0.4387574576252475,-0.20207006356449467,-0.25973525482525844,-0.12053355115799758,-0.2719571395649234,-0.15713401333518612,1.0169144721538763,1.019834069620723,1.0373321888355955,1.00922177908485,-0.09905876649397835
