Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-03-20,0.6019537178001338,-1.1570270735564798,0.5413808028071277,0.169942870408854,1.4803702151455578,-0.5587176281524262,1.4089715078300395,-0.2949868481941124,1.1589022396159196,-0.5519137511264521,1.111299545389917,-0.30073128979822655,-0.1558210372540622,-0.15716109893783645,-0.7886058999676508,-0.3716401774912903,0.33780171841926865
2023-03-21,0.6019537178001338,-1.1570270735564798,0.5413808028071277,0.169942870408854,1.4803702151455578,-0.5587176281524262,1.4089715078300395,-0.2949868481941124,1.1589022396159196,-0.5519137511264521,1.111299545389917,-0.30073128979822655,-0.1558210372540622,-0.15716109893783645,-0.7886058999676508,-0.3716401774912903,0.33780171841926865
2023-03-22,0.6019537178001338,-1.1570270735564798,0.5413808028071277,0.169942870408854,1.4803702151455578,-0.5587176281524262,1.4089715078300395,-0.2949868481941124,1.1589022396159196,-0.5519137511264521,1.111299545389917,-0.30073128979822655,-0.1558210372540622,-0.15716109893783645,-0.7886058999676508,-0.3716401774912903,0.33780171841926865
2023-03-25,0.08543466250931225,-1.1570270735564798,0.2833882711647603,-0.9218113273692383,0.24128605968642222,-0.5587176281524262,0.17205480270764317,-0.30308381634117937,0.14230296116383412,-0.5519137511264521,0.08860435788851397,-0.30808354229882745,-0.034517055881908815,-0.0356552076520114,-0.7886058999676508,-0.3716401774912903,0.33388024467483585
2023-03-26,1.1456579865273144,-0.3283455208741361,0.5889057428465112,-0.9218113273692383,0.860884546711638,-0.47325075628356567,0.8061625213477637,-0.30308381634117937,0.637171262263583,-0.4691966598102072,0.599228024289995,-0.30808354229882745,-0.1781294800447124,-0.18081957550125,-0.19158146103398854,-0.3716401774912903,0.26035261196672044
2023-03-27,0.622342627877403,-0.3283455208741361,0.8265304430434286,1.2616970681869464,0.7681822299309646,-0.4498778459440155,0.6984973857080201,-0.1109832470520154,0.5754753379026544,-0.44494830632560445,0.5246047362502473,-0.1331319821520959,-0.10150410095602057,-0.10356532149594658,-0.056693601051197785,-0.3514435459827595,0.33328172974459175
2023-03-28,1.213621020118212,-0.3283455208741361,1.777029243831098,3.4452054637431306,2.224437814965343,-0.5530198366945022,1.9958383541215492,1.2783532506408022,1.9358289123163577,-0.5459281188779688,1.7546235516516628,1.210750129945268,0.2776981585390399,0.2777017561767615,0.5543833264643542,0.019709377884543095,1.0948902628353938
2023-03-29,1.0641023462182373,-1.1570270735564798,1.3425155063281633,3.4452054637431306,1.1529863746882458,-0.5587176281524262,0.9794576596568971,0.7294820466135364,1.0241597564982865,-0.5519137511264521,0.8837810422819955,0.6934682254217067,0.41320202861755734,0.41607067672928544,0.5543833264643542,0.09105294660552973,0.8339661839336311
2023-04-01,1.0641023462182373,-1.1570270735564798,1.3425155063281633,3.4452054637431306,1.1529863746882458,-0.5587176281524262,0.9794576596568971,0.7294820466135364,1.0241597564982865,-0.5519137511264521,0.8837810422819955,0.6934682254217067,0.41320202861755734,0.41607067672928544,0.5543833264643542,0.09105294660552973,0.8339661839336311
2023-04-02,1.0641023462182373,-1.1570270735564798,1.3425155063281633,3.4452054637431306,1.1529863746882458,-0.5587176281524262,0.9794576596568971,0.7294820466135364,1.0241597564982865,-0.5519137511264521,0.8837810422819955,0.6934682254217067,0.41320202861755734,0.41607067672928544,0.5543833264643542,0.09105294660552973,0.8339661839336311
