Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-06-13,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-06-14,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-06-17,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-06-18,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-06-19,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-06-20,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-06-21,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-06-24,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-06-25,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-06-26,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-06-27,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-06-28,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-07-01,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-07-02,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-07-03,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-07-04,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-07-05,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-07-08,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-07-09,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-07-10,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-07-11,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-07-12,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-07-15,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-07-16,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-07-17,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-07-18,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
2023-07-19,3.1179111618424145,-0.19280185120696666,1.6333800587336986,0.9330597131930449,-0.04872689293052354,-0.2768917666450079,-0.1663123578938384,0.03456907534725477,2.5516946900398385,-0.06961383237207143,2.5635534211790194,1.0177469859210169,1.2797248700129675,1.285338218757734,1.3594280292491752,1.2698277115546093,0.22241588174623142
