Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2022-11-15,-0.21075277074621154,-0.08876682287440033,-0.3065052857262253,-0.9853801446115715,-0.24580797063936424,-0.3159772055650842,-0.17547372248004373,-0.3315765332435816,-0.3904911371613377,-0.37840213584020765,-0.4185033758365087,-0.3116843259818846,-0.8384225902991879,-0.8352174408327653,-0.8076940774060303,-0.8530113409415802,-0.23529014150934888
2022-11-16,-0.5455779720249966,-0.08876682287440033,-0.510208530091938,-0.9853801446115715,-0.5153571670984228,-0.4305443573169399,-0.5895356366862623,-0.3315765332435816,-0.5297879833977667,-0.4411037361710933,-0.6408085708062486,-0.3116843259818846,-0.8445257012486759,-0.8423733304840033,-0.8267297780380203,-0.8530113409415802,-0.187112769002659
2022-11-19,-0.5364046788392764,-0.08876682287440033,-0.5781096115471756,-0.9853801446115715,-0.46914244890838785,-0.47004567583863494,-0.5365470526378321,-0.3315765332435816,-0.5099483117606312,-0.4625946974567582,-0.6185366700701073,-0.3116843259818846,-0.8676358637096077,-0.8656948763013784,-0.8559164730828124,-0.8530113409415802,-0.17050181457265776
2022-11-20,-0.6510708436607782,-1.278619980552533,-0.7200846000444905,-0.44650037802711834,-0.49377245384066865,-0.5077750056591476,-0.5867647302474279,-0.32649419878549313,-0.5194784332945158,-0.48137647949425505,-0.640353542749102,-0.3091950166481822,-0.8493933059979099,-0.8474013761735173,-0.8559164730828124,-0.9198433831793338,-0.14899287493853855
2022-11-21,-0.7198705425536791,-0.6836934017134666,-0.7571215535655291,-0.9853801446115715,-0.5887382364105117,-0.49435546988427176,-0.7121881897311386,-0.3315765332435816,-0.5670378705705478,-0.4744355963309738,-0.7053691617001888,-0.3116843259818846,-0.8428628106123058,-0.8410921830060842,-0.8319587147814306,-0.9198433831793338,-0.16027914616038672
2022-11-22,-0.7565637152965596,-0.08876682287440033,-0.73243025121817,-0.44650037802711834,-0.5865465767179984,-0.4614471082908833,-0.7011603590228658,-0.32899805705931096,-0.5663534031679889,-0.4574990980055413,-0.700243457270218,-0.3104019678528945,-0.8497896712106395,-0.8479695697672432,-0.8342073762106391,-0.9034428820166949,-0.17125466016438784
2022-11-23,-0.5593379118035767,-0.6836934017134666,-0.6521835185892529,0.09237938855733487,-0.36412829271308683,-0.47280857526101217,-0.3944422666370337,-0.3256256971311666,-0.4568594854335295,-0.4636359525027503,-0.5440001441873523,-0.30877944429787213,-0.8609834508230848,-0.8590081835595652,-0.8441275117296517,-0.9234337683258395,-0.16273249936723597
2022-11-26,-0.6602441368464983,-0.6836934017134666,-0.7015661232839712,-0.9853801446115715,-0.5154210492598909,-0.4675163983345203,-0.6008795774365571,-0.3315765332435816,-0.5313136719125577,-0.46110697318370736,-0.6492060131775876,-0.3116843259818846,-0.8568386410485238,-0.8552202097432071,-0.8489097580348678,-0.9234337683258395,-0.17156541738223488
2022-11-27,-0.8941631130823617,-1.278619980552533,-1.0781084840811976,-0.9853801446115715,-0.6521477490764284,-0.5077750056591476,-0.8054743519647117,-0.3315765332435816,-0.5996242052525378,-0.48137647949425505,-0.754988796038462,-0.3116843259818846,-0.8688397374231026,-0.8667684389040123,-0.8489097580348678,-0.9234337683258395,-0.15463601054946263
2022-11-28,-0.8987497596752219,-1.278619980552533,-1.041071530560159,-0.9853801446115715,-0.6626094429263432,-0.5077750056591476,-0.820191340044459,-0.3315765332435816,-0.6047396538294588,-0.48137647949425505,-0.7624418230813379,-0.3116843259818846,-0.8688397374231026,-0.8667684389040123,-0.8489097580348678,-0.9234337683258395,-0.15463601054946263
2022-11-29,-0.6235509641036177,-0.6836934017134666,-0.6892204721102916,-0.9853801446115715,-0.5474539276040259,-0.4675163983345203,-0.6459418298321834,-0.3315765332435816,-0.5457393692773564,-0.4602426869660574,-0.6699569557717896,-0.3116843259818846,-0.8404580796659409,-0.8383789786139799,-0.8224237529513723,-0.9234337683258395,-0.17156541738223488
2022-11-30,-0.6602441368464983,-0.6836934017134666,-0.621319390655054,-0.9853801446115715,-0.5124262429712352,-0.480935934109396,-0.6007514623534469,-0.3315765332435816,-0.5270704557144228,-0.46721016355142014,-0.6449077211464939,-0.3116843259818846,-0.8346200767895449,-0.8327233597168427,-0.8188787030401966,-0.9234337683258395,-0.1659222817713108
2022-12-03,-0.6648307834393583,-0.6836934017134666,-0.7139117744576506,-0.9853801446115715,-0.5613219661299047,-0.4728933623279534,-0.6670874099735625,-0.3315765332435816,-0.5539554010407318,-0.463518355906789,-0.6829385509220693,-0.3116843259818846,-0.8537677140824764,-0.8517755663372574,-0.8384467804276599,-0.9234337683258395,-0.16930431554540326
2022-12-04,-0.7611503618894198,-0.08876682287440033,-0.73243025121817,-0.44650037802711834,-0.6002730581815333,-0.49941890472369194,-0.730237748201037,-0.33122608318117613,-0.5733147900643334,-0.4770856534458078,-0.715478633089205,-0.3115137991099339,-0.8504539168052815,-0.8485024997736546,-0.8365556942789065,-0.9268135961734554,-0.15776076864092978
2022-12-05,-0.6373109038821979,-0.08876682287440033,-0.8250226350207667,-0.9853801446115715,-0.5677410674539453,-0.4816435096320713,-0.6787809749289249,-0.3315765332435816,-0.5579644584634816,-0.4682171400389868,-0.6902300187546948,-0.3116843259818846,-0.8638826148544021,-0.8618332304119757,-0.8487876119528162,-0.9268135961734554,-0.16562473462091662
2022-12-06,-0.5639245583964368,-0.08876682287440033,-0.5595911347866562,-0.44650037802711834,-0.3236015946645069,-0.4907004763223147,-0.5343709529652928,-0.08737001600962767,-0.4342375933190885,-0.47277843932188196,-0.6138916521069876,-0.19211200831154654,-0.8518779173402138,-0.8512435372060272,-0.8488149168602904,-0.9201924444904833,0.10933691976827721
2022-12-07,-0.6877640164036587,-0.08876682287440033,-0.73243025121817,-0.44650037802711834,-0.43112272973361687,-0.48602986789375907,-0.4890209058177523,-0.33021712428364425,-0.4884629808821823,-0.47024352217520493,-0.5901687206106978,-0.31101439487235255,-0.8526552109310793,-0.8507045071660927,-0.8384329732794639,-0.9132831827142782,-0.16227078827179672
2022-12-10,-0.7473904221108395,-0.08876682287440033,-0.7386030768050098,-0.44650037802711834,-0.5872206391118355,-0.4324892750359486,-0.6916857844417795,-0.3309989952369806,-0.5673180594964692,-0.4427557066771645,-0.6962347522113184,-0.3114087611794195,-0.8598436413349362,-0.8565215563113031,-0.8371810876841197,-0.9473962251325672,-0.1856536336879889
2022-12-11,-0.6097910243250375,-0.08876682287440033,-0.8620595885418053,-0.44650037802711834,-0.5534684859014145,-0.4729235562834469,-0.6690409793169603,-0.3154115909616247,-0.5504588690298076,-0.4637785846902156,-0.684709373349233,-0.3037709244340735,-0.8586731513754705,-0.8576128075054088,-0.8471115296606804,-0.9203994095881085,-0.15134298441432428
2022-12-12,-0.5501646186178566,-1.278619980552533,-0.44230744863670046,-0.44650037802711834,-0.29075593460483456,-0.5077750056591476,-0.30117123683719027,-0.32649419878549313,-0.4144205935901649,-0.48137647949425505,-0.4873372514229258,-0.3091375710481737,-0.8411149164670881,-0.8392130707041577,-0.8471115296606804,-0.8952426314353754,-0.14899287493853855
2022-12-13,-0.41256522083205455,-0.6836934017134666,-0.4669987509840596,-0.9853801446115715,-0.1979144318857085,-0.4829561842224137,-0.1589269168002218,-0.3315765332435816,-0.3606870865845978,-0.468196394208223,-0.4027974849866495,-0.3116843259818846,-0.8248790054510569,-0.8230834271807725,-0.8148966719006061,-0.8952426314353754,-0.16507273335570258
2022-12-14,-0.38504534127489415,-0.08876682287440033,-0.6336650418287335,-0.9853801446115715,-0.3824179931196668,-0.47894740289911897,-0.4172570563395159,-0.3315765332435816,-0.46083750811819724,-0.4662462559570689,-0.5481111294208936,-0.3116843259818846,-0.8389627804546259,-0.8370217136497806,-0.8225458408552696,-0.8952426314353754,-0.16675849186638408
2022-12-17,-0.28413911623197263,-0.08876682287440033,-0.39292484394198224,-0.9853801446115715,-0.310367890163453,-0.46385652494137236,-0.31130699665154543,-0.3315765332435816,-0.4169504703384316,-0.45725443247843156,-0.48139369060797227,-0.3116843259818846,-0.8152450053742251,-0.8132742626759158,-0.7924504238652164,-0.8952426314353754,-0.17310445436703234
2022-12-18,-0.013526967253228585,-0.08876682287440033,-0.3126781113130651,-0.9853801446115715,-0.08196184141234703,-0.4553168203573605,0.012602654495413389,-0.3315765332435816,-0.2909139873387498,-0.45259707811761546,-0.29632538261726743,-0.3116843259818846,-0.8063250981715941,-0.8046200984866247,-0.7932275519988679,-0.8952426314353754,-0.17669554066489312
2022-12-19,-0.47677827313209553,-0.08876682287440033,-0.399097669528822,-0.9853801446115715,-0.3586635301669276,-0.2902153567507159,-0.32639152648059244,-0.3315765332435816,-0.44179726618558723,-0.3631170651523983,-0.488536413062325,-0.3116843259818846,-0.811647573608584,-0.8104674227535039,-0.799450028993114,-0.8952426314353754,-0.2461234228453383
2022-12-20,-0.6648307834393583,-0.08876682287440033,-0.6521835185892529,-0.9853801446115715,-0.3200419459998133,-0.46263656714365636,-0.32454462686943647,-0.3315765332435816,-0.42399069802043354,-0.45715173925928193,-0.4916193533171548,-0.3116843259818846,-0.8219156612350715,-0.820133966043958,-0.8079575953081266,-0.8952426314353754,-0.17361746669529818
2022-12-21,-0.32541893556771323,-1.278619980552533,0.03917294713680224,0.6312591551417881,0.15635353167267446,-0.5077750056591476,-0.14951055102863564,0.26737450350531833,-0.1468034233072603,-0.48137647949425505,-0.37642262287391604,0.016264248786618318,-0.7836394509196105,-0.7861182757071601,-0.8079575953081266,-0.7941695442409522,0.5104052126424632
2022-12-24,-0.7703236550751399,-0.6836934017134666,-0.5534183091998165,0.09237938855733487,-0.08646579777171612,-0.2027855562301533,-0.46274589482709255,0.34760816251914745,-0.2600891214415285,-0.2950412061365748,-0.540984529828423,0.08277633113114147,-0.7362593682398944,-0.7348022108521295,-0.7163167418168761,-0.7218073316404686,0.4712390299348446
2022-12-25,0.5873237364114404,-1.278619980552533,0.5947272499523822,1.1701389217262415,1.5595948979483802,-0.5077750056591476,1.6487014293906994,0.48610177650205766,0.8144748841465346,-0.48137647949425505,0.8698921067039824,0.196153043183041,-0.6871645352301415,-0.6862710709309974,-0.7163167418168761,-0.6341239368767355,0.7532675573989822
2022-12-26,0.37633799313987726,1.6960129136427986,1.1255902504206032,1.1701389217262415,1.5365381892241547,-0.3822752021030601,1.5583173523006235,0.6057319596209686,0.879379708764394,-0.3960467239791339,0.89379559477607,0.3092879660734735,-0.6432156493592446,-0.6452412474396967,-0.6312355380071623,-0.5439448210680555,0.8333233877310284
2022-12-28,-0.10067325251756988,-1.278619980552533,-0.20774007633678887,0.09237938855733487,0.23480135390714812,-0.5077750056591476,-0.010803321329710878,0.23210056119895542,0.04301059279124362,-0.48137647949425505,-0.1574645880225432,0.08343869630699724,-0.5862453342554603,-0.5856157414954636,-0.6312355380071623,-0.46021933809637755,0.4712390299348446
2022-12-31,1.9174512483408603,0.506159755964666,1.8601564952545366,1.1701389217262415,2.7229149279166225,-0.2853660245047949,1.983791999486546,2.189545160144733,1.9800196509273886,-0.3072216799228461,1.4377464391822459,1.577169961249331,-0.5356629849930336,-0.5422051772979387,-0.5040151630225734,-0.3552306814255095,2.551147733990787
2023-01-01,-0.4492583935749351,-1.278619980552533,-0.7447759023918495,-0.44650037802711834,-0.06508117822632867,-0.5077750056591476,-0.5190461609369058,0.33957818958296904,-0.11727365347717514,-0.48137647949425505,-0.5085217512430613,0.22051706276158337,-0.47214771840299696,-0.47394708348434583,-0.5040151630225734,-0.2600054685863091,0.590576085989123
2023-01-02,-0.4492583935749351,-1.278619980552533,-0.7447759023918495,-0.44650037802711834,-0.06508117822632867,-0.5077750056591476,-0.5190461609369058,0.33957818958296904,-0.11727365347717514,-0.48137647949425505,-0.5085217512430613,0.22051706276158337,-0.47214771840299696,-0.47394708348434583,-0.5040151630225734,-0.2600054685863091,0.590576085989123
2023-01-03,4.132801552692273,1.6960129136427986,3.71200417130647,3.325657988064054,4.916807922316535,0.6211562509591506,4.210689859501067,3.602084382476524,4.00284648329432,0.40593966609591314,3.4582797856356517,2.9147176900171816,-0.4599928201908312,-0.47886834865621825,-0.500387551509678,-0.20071898926360843,3.7383435498974817
2023-01-04,1.9908375938266214,-0.08876682287440033,1.5700336926730671,0.6312591551417881,1.7301431766301574,-0.49396172850505893,1.2973340236597297,1.2270101536746565,1.3906790297138754,-0.4699295923879752,1.0620426897936213,0.9553138571052026,-0.4501321203125543,-0.45244881501240897,-0.44769724128537663,-0.2165824671085411,1.5701214408206443
2023-01-07,1.9495577744908807,0.506159755964666,1.7613912858651002,0.6312591551417881,1.1143793925716674,-0.12615878699781508,1.6840869081827654,-0.1926461850200797,0.8663312993027985,-0.15306744121963556,1.383691448281998,-0.19679192187025976,-0.4575334425841238,-0.45784366088999207,-0.40868101982398275,-0.18597319846312463,-0.1608515396656493
2023-01-08,4.58229291879256,0.506159755964666,1.8601564952545366,1.1701389217262415,2.2411427236518993,0.9671539717794686,3.5697414248165615,-0.15256077358072423,1.6701710877366023,0.6820553344893588,2.794009235657161,-0.1750599051902591,-0.5114313085241389,-0.5124918170104386,-0.4969005390813372,-0.3247907228396014,-0.5760989802807746
2023-01-09,4.811625248435563,0.506159755964666,3.823115031869586,0.09237938855733487,2.6868119375617656,-0.34885384825573207,3.725157089441464,-0.06429194378865727,1.9674885484107372,-0.35958104388970663,2.847185203053051,-0.10685900833036618,-0.5302155846832737,-0.5311571698488523,-0.5245559898998201,-0.317996855855097,0.07531265962686699
2023-01-10,2.394462493998307,-0.6836934017134666,2.4465749260043155,3.325657988064054,2.8910027534723537,-0.5056217801461789,1.4997654171866395,3.0025531510461927,2.3077200553394337,-0.4795702433873498,1.2021321761257564,2.3467928609765467,-0.4675680832283733,-0.4697088822272225,-0.4351576109305384,-0.2504531548839869,3.5464868146133823
2023-01-11,2.256863096212505,-0.08876682287440033,2.3478097166148792,0.09237938855733487,1.9539423184310987,-0.39950375111185454,2.742372825535358,-0.14341996404264953,1.5479877336028958,-0.391618119526268,2.271535236429539,-0.15985396145362565,-0.4637360125873103,-0.4640952921540964,-0.447294456891616,-0.22959456974611425,0.008752516361427778
2023-01-14,1.7293987380335976,1.1010863348037323,1.0576891689653656,-0.44650037802711834,0.5012085115339198,-0.054279788524738,0.9427964194808988,-0.31632952986931623,0.3095539823620438,-0.11592023941460565,0.6723623623106026,-0.2999070205534719,-0.5088094260464674,-0.5081640210302786,-0.4758527510225627,-0.3046879187373517,-0.3284088047560278
2023-01-15,1.7293987380335976,1.1010863348037323,1.0576891689653656,-0.44650037802711834,0.5012085115339198,-0.054279788524738,0.9427964194808988,-0.31632952986931623,0.3095539823620438,-0.11592023941460565,0.6723623623106026,-0.2999070205534719,-0.5088094260464674,-0.5081640210302786,-0.4758527510225627,-0.3046879187373517,-0.3284088047560278
2023-01-16,1.830304963076519,-1.278619980552533,0.9836152619232883,1.1701389217262415,0.5947283002608643,-0.5077750056591476,0.7589600018972734,-0.0956660029516465,0.40971942934858013,-0.48137647949425505,0.5567991545153687,-0.12648139159887073,-0.48303869153552614,-0.48301089134046304,-0.4758527510225627,-0.27721700494469076,0.10730564745450867
2023-01-17,1.7981984369264985,0.506159755964666,0.8663315757733325,-0.44650037802711834,1.0486253121883187,-0.4499032576299959,1.5900094960554614,-0.3132936435838176,0.7524196842416107,-0.434524644910829,1.217362645177264,-0.2976991257468509,-0.4997194149645586,-0.4993231523339785,-0.47126980373071675,-0.3210121954875123,-0.1586717502828478
2023-01-18,1.6422524527692561,-0.6836934017134666,1.0947261224864042,1.1701389217262415,0.27244041987184936,-0.4675163983345203,0.4161925532126207,-0.2180409932007292,0.13632888395503032,-0.4495016037873245,0.2525909534224443,-0.2247723573032995,-0.5003789049108562,-0.49985767379437296,-0.4932638313137148,-0.31977003883782207,-0.045502000185899075
2023-01-21,0.7937228330901435,-0.08876682287440033,0.8107761454917745,0.09237938855733487,0.16018085187343656,-0.4667615494471835,0.3271009530696904,-0.30339267852145474,0.046635037407654255,-0.44840703243555546,0.17843908258824692,-0.2903101499121703,-0.501445665528772,-0.5008850058671304,-0.4783160931720475,-0.33526835593936555,-0.140589091736134
2023-01-22,0.6102569693757407,1.1010863348037323,0.42806095910770825,0.6312591551417881,-0.005242005247995852,0.47225643688507307,0.3858694769437443,-0.31041681126533693,-0.0994207081849474,0.27803904235325766,0.19448106303867205,-0.29567736976372755,-0.5293186934567182,-0.5319831540320866,-0.5140694918649156,-0.33940661019750556,-0.5432608046423149
2023-01-23,1.4496132958691332,1.1010863348037323,1.0638619945522054,-0.44650037802711834,0.5233633466851887,0.1729614454663676,1.051303303447086,-0.32649419878549313,0.2706781731980848,0.03874017769879016,0.6703713878200144,-0.30796568080799996,-0.5664077012163508,-0.564446304398468,-0.5274417865417421,-0.39338729585862386,-0.43525375411086925
2023-01-24,2.0642239393123827,1.1010863348037323,0.7305294128628573,0.6312591551417881,0.8411246347836531,-0.038872331518484064,1.3759548151948666,-0.25448225532603397,0.44259761470769865,-0.1511321224551344,0.8205201277890053,-0.2593033196623586,-0.6169626736034969,-0.6167133651576361,-0.6011666656633726,-0.5070858307389869,-0.2662161919472797
2023-01-25,0.7478563671615428,-0.08876682287440033,0.9280598316417302,-0.44650037802711834,0.40705564266755095,0.6877836361025099,1.0379208474830703,-0.31843742808580844,0.14128064109702534,0.3741638559631624,0.580960896525687,-0.3028093609224749,-0.6158187036026181,-0.6141441627912817,-0.5872170828113598,-0.5157460483628552,-0.6427991759118303
