,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1187,2019-04-28,230,5,424,4,6940904,2323151,8513829,750226,32424273762,10847417352,39756610876,3515080238,4671.47705284499,4669.651090713708,4669.26917449619,4685.361794979113,-1572925.0
1188,2019-04-27,103,5,395,6,4979677,6823097,6193555,5609219,22321273345,30708694508,27774699096,25255268757,4482.474133362465,4484.451836788404,4500.697338466682,4502.4572506439845,-1213878.0
1189,2019-04-24,86,3,319,0,2204251,3700742,5904993,0,9527496478,15908493716,25435990194,0,4322.32830017997,4307.539432138192,4298.73082641265,,-3700742.0
1190,2019-04-23,119,2,161,0,1726574,1720917,3447491,0,7210481754,7235617227,14446098981,0,4176.178810754708,4190.322463785982,4204.512609846959,,-1720917.0
1191,2019-04-22,303,2,144,0,6238720,1300000,7538720,0,25943119737,5451750316,31394870053,0,4158.404245903006,4164.482837006813,4193.654089230769,,-1300000.0
1192,2019-04-20,233,4,155,2,3258238,1120000,3685006,693232,13758159768,4736355337,15548633298,2945881807,4222.576671194676,4219.432288034266,4228.88869375,4249.489070037159,-426768.0
1193,2019-04-17,232,1,158,1,3391577,65000,3406577,50000,14106601581,271612529,14165984110,212230000,4159.304530311416,4158.421814625062,4178.654292307692,4244.6,-15000.0
1194,2019-04-16,370,4,228,2,5141703,2485126,6687381,939448,21852868810,10581968000,28489723800,3945113010,4250.122733654589,4260.221423005509,4258.1213185971255,4199.394761604687,-1545678.0
1195,2019-04-15,634,5,272,3,9410427,460000,9819412,51015,41548333048,2042351231,43364670069,226014210,4415.137915420841,4416.2186156360485,4439.893980434783,4430.348132902088,-408985.0
1196,2019-04-14,422,1,317,0,7785681,39448,7825129,0,34662297777,176332560,34838630337,0,4452.0572801531425,4452.1477328999945,4470.0,,-39448.0
1197,2019-04-13,316,1,331,3,25346113,500000,9241300,16604813,110112514966,2171995501,40103388356,72181122111,4344.355087740672,4339.582997630204,4343.991002,4347.0,16104813.0
1198,2019-04-10,288,3,327,1,3826957,4321395,6148352,2000000,15783961328,17950539718,25529990576,8204510470,4124.415646164825,4152.33066942166,4153.8761714677785,4102.255235,-2321395.0
1199,2019-04-09,180,3,169,1,2964625,3542303,4506928,2000000,12055640178,14521571141,18382171740,8195039579,4066.497509128473,4078.647748532925,4099.471767660756,4097.5197895,-1542303.0
1200,2019-04-08,232,2,132,0,4244350,529329,4773679,0,17159615273,2154680317,19314295590,0,4042.931255198087,4045.997979755237,4070.5880784918263,,-529329.0
1201,2019-04-07,325,3,117,0,4214065,614698,4828763,0,16980474978,2440690274,19421165252,0,4029.476284300313,4021.975245419997,3970.5518384637658,,-614698.0
1202,2019-04-06,200,1,97,2,2485589,10000,2195589,300000,10149376950,40900000,8970530906,1219746044,4083.2884881611562,4085.705888488237,4090.0,4065.8201466666665,290000.0
1203,2019-03-31,331,0,93,2,7036110,0,4436110,2600000,28565869781,0,17984521558,10581348223,4059.8952803466686,4054.1198387776676,,4069.7493165384617,2600000.0
1204,2019-03-30,122,0,136,0,2716264,0,2716264,0,11223206095,0,11223206095,0,4131.853934300937,4131.853934300937,,,0.0
1205,2019-03-27,72,0,45,0,778823,0,778823,0,3189123279,0,3189123279,0,4094.798534455197,4094.798534455197,,,0.0
1206,2019-03-26,187,1,98,1,2727611,10000,2710846,26765,11052253406,40010000,10984159571,108103835,4051.9903336656143,4051.9304936540107,4001.0,4039.0,16765.0
1207,2019-03-25,70,0,48,2,631268,0,396290,234978,2575317113,0,1618015722,957301391,4079.5939490042265,4082.9082792904187,,4074.0043365761903,234978.0
1208,2019-03-19,150,1,60,0,1116858,500000,1616858,0,4511580247,2045236904,6556817151,0,4039.5289705584773,4055.283241323604,4090.473808,,-500000.0
1209,2019-03-18,114,1,80,1,900848,109440,1004230,6058,3656409185,445498481,4077398570,24509096,4058.8525311706303,4060.223823227747,4070.7098044590643,4045.74050841862,-103382.0
1210,2019-03-17,196,3,98,1,4011420,1690000,5651420,50000,16194161369,6822098723,22816260092,200000000,4037.014665380339,4037.261447919284,4036.7448065088756,4000.0,-1640000.0
1211,2019-03-16,217,3,112,2,2747572,600000,2394665,952907,11234147975,2495603187,9828811951,3900939211,4088.7547168918595,4104.462190327248,4159.338645,4093.7250025448443,352907.0
1212,2019-03-13,218,3,102,1,4211068,810226,3421294,1600000,17228381127,3347703955,14036997021,6539088061,4091.2141829578622,4102.832735508846,4131.81501827885,4086.930038125,789774.0
1213,2019-03-12,131,1,105,1,2581833,50000,2444363,187470,10995566736,216500000,10403707979,808358757,4258.82182774796,4256.204164029647,4330.0,4311.936613858217,137470.0
1214,2019-03-11,166,21,279,7,19501853,21867070,6765530,34603393,82812011283,92291794618,29047381949,146056423952,4246.366295705337,4293.437757130631,4220.583490060625,4220.870015608007,12736323.0
1215,2019-03-10,60,2,59,0,448152,650000,1098152,0,1848298910,2692708446,4541007356,0,4124.267904639497,4135.135533150238,4142.628378461539,,-650000.0
1216,2019-03-09,43,2,55,0,364765,80000,444765,0,1521569420,335965626,1857535046,0,4171.369018409113,4176.441594999606,4199.570325,,-80000.0
1217,2019-03-06,39,3,79,0,441898,293540,735438,0,1841983415,1234961696,3076945111,0,4168.345217674667,4183.826659759218,4207.1325747768615,,-293540.0
1218,2019-03-05,60,2,82,0,1197494,100000,1297494,0,5003656460,424198088,5427854548,0,4178.4396915558655,4183.336915623502,4241.98088,,-100000.0
1219,2019-03-04,75,2,142,1,1015609,571000,1566186,20423,4243733043,2391129799,6548882012,85980830,4178.510669952708,4181.420349817966,4187.617861646235,4210.0,-550577.0
1220,2019-03-03,34,3,104,0,745380,355960,1101340,0,3017548738,1412128315,4429677053,0,4048.33606750919,4022.07951495451,3967.098311608046,,-355960.0
1221,2019-03-02,86,2,77,0,541860,943232,1485092,0,2105086886,3671464826,5776551712,0,3884.927630753331,3889.6928351913552,3892.430309828335,,-943232.0
1222,2019-02-27,176,2,73,0,2232364,95423,2327787,0,8706143404,382563540,9088706944,0,3899.9658675735677,3904.4409750548484,4009.1334374312273,,-95423.0
1223,2019-02-26,143,1,64,0,855951,50000,905951,0,3434713941,200680003,3635393944,0,4012.7459877960305,4012.7931245729624,4013.60006,,-50000.0
1224,2019-02-25,130,1,72,1,1534147,250000,1739473,44674,6370940099,1043891940,7228988199,185843840,4152.757264460316,4155.849615946899,4175.56776,4160.0,-205326.0
1225,2019-02-24,69,2,73,1,1223671,350000,1572590,1081,5190614991,1502006076,6688080867,4540200,4241.838689484347,4252.908175048805,4291.445931428571,4200.0,-348919.0
1226,2019-02-23,110,3,83,0,1656408,550000,2206408,0,7094933644,2369437631,9464371275,0,4283.32490787294,4289.4928204575035,4308.06842,,-550000.0
1227,2019-02-20,103,2,119,0,2030066,330000,2360066,0,8575831434,1395683335,9971514769,0,4224.410159078572,4225.099962882394,4229.34343939394,,-330000.0
1228,2019-02-19,84,2,71,1,575422,1300000,875422,1000000,2414265622,5525643836,3699909458,4240000000,4195.643583317982,4226.429605378891,4250.4952584615385,4240.0,-300000.0
1229,2019-02-18,58,3,78,0,991282,260000,1251282,0,4292896698,1118090206,5410986904,0,4330.651316174409,4324.354465260429,4300.346946153846,,-260000.0
1230,2019-02-17,111,1,116,0,1411097,40000,1451097,0,6118036839,173105983,6291142822,0,4335.660014159197,4335.439203581842,4327.649575,,-40000.0
1231,2019-02-16,75,3,145,1,2696066,141641,2687707,150000,11323133187,586340917,11274374104,635100000,4199.872401862565,4194.792849071718,4139.627064197513,4234.0,8359.0
1232,2019-02-13,111,4,149,0,1968472,649157,2617629,0,7939157352,2618998359,10558155711,0,4033.157368761151,4033.4805700120223,4034.4606297089917,,-649157.0
1233,2019-02-12,123,2,106,2,1843809,133493,1872639,104663,7660068588,553280171,7783208137,430140622,4154.480528080729,4156.2779248963625,4144.638078401114,4109.767749825631,-28830.0
1234,2019-02-10,81,2,60,0,645007,100000,745007,0,2773513063,441157633,3214670696,0,4299.973586333172,4314.953679629856,4411.57633,,-100000.0
1235,2019-02-06,48,1,90,0,409738,700000,1109738,0,1819342074,3113523240,4932865314,0,4440.257125284938,4445.07200258079,4447.890342857143,,-700000.0
1236,2019-02-05,70,2,80,0,704112,600000,1304112,0,3119094752,2670646366,5789741118,0,4429.827572886132,4439.604204240127,4451.077276666667,,-600000.0
1237,2019-02-04,98,0,71,0,1137480,0,1137480,0,5116433937,0,5116433937,0,4498.042987129444,4498.042987129444,,,0.0
1238,2019-02-03,89,1,76,0,1359280,75000,1434280,0,6153217913,347168030,6500385943,0,4526.821488582191,4532.159650138048,4628.907066666667,,-75000.0
1239,2019-02-02,50,1,74,0,541312,100000,641312,0,2534253427,473685708,3007939135,0,4681.687136069402,4690.289804338606,4736.85708,,-100000.0
1240,2019-01-30,51,2,164,0,631179,4501581,5132760,0,2940513989,21223880672,24164394661,0,4658.763978205866,4707.875423943454,4714.761474246492,,-4501581.0
1241,2019-01-29,101,4,88,1,1426345,1185426,2210566,401205,6501504850,5443046325,10112762302,1831788873,4558.157283125752,4574.738913925212,4591.637373399943,4565.717957154074,-784221.0
1242,2019-01-28,104,3,117,1,474397,1150000,1599403,24994,2201707604,5427154780,7513858650,115003734,4641.065613821335,4697.914565622298,4719.265026086957,4601.253660878611,-1125006.0
1243,2019-01-27,114,3,85,2,1708811,1683050,2849488,542373,7880141018,7817645931,13205996626,2491790323,4611.476060254762,4634.515613331237,4644.927917174178,4594.237403041818,-1140677.0
1244,2019-01-26,84,2,100,1,919684,548900,1460454,8130,4339247336,2583607762,6884443560,38411538,4718.193788301199,4713.906470179821,4706.882423027874,4724.666420664206,-540770.0
1245,2019-01-23,112,3,174,0,1818954,1250000,3068954,0,8551333840,5969617059,14520950899,0,4701.2369966475235,4731.5635552048025,4775.6936472,,-1250000.0
1246,2019-01-22,157,3,107,3,2961622,343778,1283885,2021515,14048503796,1631704643,6146391693,9533816746,4743.516828278558,4787.338190725804,4746.390528189704,4716.174129798691,1677737.0
1247,2019-01-21,193,5,334,2,4254668,16500000,19813568,941100,20559597143,80925160864,96877232037,4607525970,4832.244758697976,4889.4389963988315,4904.555203878788,4895.89413452343,-15558900.0
1248,2019-01-20,203,5,427,4,3047576,16000000,14401676,4645900,14509496580,76663820639,68776656956,22396660263,4760.995814378378,4775.60090617231,4791.4887899375,4820.736620030564,-11354100.0
1249,2019-01-19,140,5,127,1,1783624,2200000,3912207,71417,8248559612,10144768605,18063947224,329380993,4624.606762411809,4617.329099406039,4611.258456818182,4612.081059131579,-2128583.0
1250,2019-01-16,236,3,178,4,2925415,1550666,3520587,955494,13386469932,7065380419,16087796424,4364053927,4575.921683590192,4569.634672854271,4556.352186092943,4567.327400276716,-595172.0
1251,2019-01-15,293,1,121,4,3984911,200000,3545071,639840,18928975738,938805098,16866011212,3001769624,4750.162735880425,4757.594759597198,4694.02549,4691.437896974244,439840.0
1252,2019-01-14,91,1,142,3,1749457,100000,1770897,78560,8307061420,478657336,8414350602,371368154,4748.365590008785,4751.4624520793695,4786.57336,4727.191369653768,-21440.0
1253,2019-01-13,89,4,207,4,647056,4546120,3148989,2044187,2960503592,21103370035,14597643493,9466230134,4575.343698227047,4635.6603636913305,4642.061809851038,4630.804390205006,-2501933.0
1254,2019-01-12,208,5,124,3,2504826,1300100,3552648,252278,11514589200,6034837564,16388412621,1161014143,4596.961705124428,4613.013341316111,4641.8256780247675,4602.122036007896,-1047822.0
1255,2019-01-09,125,1,87,2,1843478,200000,2027984,15494,8672320925,941891864,9541308307,72904482,4704.325695777221,4704.824252558205,4709.45932,4705.336388279334,-184506.0
1256,2019-01-08,172,1,125,1,2004760,652974,2647390,10344,9497322675,3090813854,12539248288,48888241,4737.3863579680365,4736.456769875235,4733.44092414093,4726.241395978345,-642630.0
1257,2019-01-07,171,4,135,2,2212092,1700000,2401494,1510598,10449408420,8028445344,11366672834,7111180930,4723.7675557797775,4733.167284198919,4722.614908235294,4707.527038960729,-189402.0
1258,2019-01-06,142,1,110,1,1782405,100000,1880172,2233,8294330788,466000000,8749898276,10432512,4653.4490129908745,4653.775439693815,4660.0,4671.971339005821,-97767.0
1259,2019-01-05,187,1,125,0,2347878,445902,2793780,0,11226627373,2127821511,13354448884,0,4781.605932250312,4780.064602080336,4771.948793681123,,-445902.0
1260,2019-01-02,184,2,252,0,4560995,1100000,5660995,0,22195745279,5307792962,27503538241,0,4866.426137060005,4858.428287076742,4825.2663290909095,,-1100000.0
1261,2018-12-31,184,2,158,1,2147549,494701,2564654,77596,10166888386,2349215353,12153370339,362733400,4734.182263594451,4738.7953068913,4748.758043747637,4674.640445383783,-417105.0
1262,2018-12-30,147,3,277,0,3906242,1071395,4977637,0,19085376918,5237439656,24322816574,0,4885.866497262587,4886.418309330311,4888.43018307907,,-1071395.0
1263,2018-12-29,292,3,277,2,6099554,1051568,7050637,100485,29933782263,5171794656,34613267834,492309085,4907.536233468873,4909.239808261296,4918.174246458621,4899.329103846345,-951083.0
1264,2018-12-26,82,0,259,0,4215804,0,4215804,0,19714507348,0,19714507348,0,4676.333944367432,4676.333944367432,,,0.0
1265,2018-12-25,105,0,311,1,7888570,0,7885225,3345,35200686344,0,35186564099,14122245,4462.239207359508,4462.341163251524,,4221.896860986547,3345.0
1266,2018-12-24,86,1,117,0,1348805,836979,2185784,0,5767484747,3606871681,9374356428,0,4275.995971990021,4288.784448966595,4309.393283463504,,-836979.0
1267,2018-12-23,118,2,114,0,2376713,200000,2576713,0,10220111954,865616582,11085728536,0,4300.103527013989,4302.275238258976,4328.08291,,-200000.0
1268,2018-12-22,119,1,101,0,1506203,100000,1606203,0,6361367102,426942078,6788309180,0,4223.446044125526,4226.3083682448605,4269.42078,,-100000.0
1269,2018-12-19,108,1,150,1,1947139,10000,1952118,5021,8491323383,43335210,8513068293,21590300,4360.923068666387,4360.939396593853,4333.521,4300.0,-4979.0
1270,2018-12-18,103,1,132,0,1813883,600000,2413883,0,8079106615,2669913255,10749019870,0,4454.039546652127,4452.999532288847,4449.855425,,-600000.0
1271,2018-12-17,124,2,148,1,2482959,1113425,2641003,955381,11166294679,5050774353,11904380928,4312688104,4497.172397530527,4507.522682859504,4536.250176707008,4514.1028594874715,-158044.0
1272,2018-12-16,119,2,207,1,1782545,1315100,2593525,504120,7934706763,5909979424,11608164715,2236521472,4451.336018445537,4475.8252629143735,4493.93918637366,4436.486296913434,-810980.0
1273,2018-12-15,174,3,311,1,2978792,3390882,6095029,274645,13019747997,14985533156,26765958978,1239322175,4370.814745373293,4391.440791832164,4419.361439295145,4512.451255256786,-3116237.0
1274,2018-12-12,189,2,207,1,3186413,308891,3395304,100000,13867215713,1353284836,14790468083,430032466,4351.983158805842,4356.1542892771895,4381.108015448815,4300.32466,-208891.0
1275,2018-12-11,301,3,370,0,8168423,1148418,9316841,0,36298225937,5173620963,41471846900,0,4443.725054028177,4451.277734588365,4504.9981478869195,,-1148418.0
1276,2018-12-10,610,5,647,2,31165095,3830000,32495095,2500000,143604591424,17536831282,149593511411,11547911295,4607.8663140285635,4603.572059444664,4578.807123237598,4619.164518,-1330000.0
1277,2018-12-05,188,1,468,3,14887521,2000000,13884870,3002651,62582902548,8459308779,58340997597,12701213730,4203.715484129292,4201.76765047134,4229.6543895,4230.0,1002651.0
1278,2018-12-04,212,2,307,3,5055780,5706000,7960091,2801689,20248347101,23109779584,32043293862,11314832823,4004.989754498811,4025.493409811521,4050.084049071153,4038.5755960065517,-2904311.0
1279,2018-12-03,306,1,190,0,4458735,50000,4508735,0,18113119426,201303110,18314422536,0,4062.3897643614164,4061.986906748789,4026.0622,,-50000.0
1280,2018-12-02,185,2,226,0,7109824,250000,7359824,0,28000810724,978831816,28979642540,0,3938.326845221485,3937.545590764127,3915.327264,,-250000.0
1281,2018-12-01,122,2,200,2,2202914,4002652,3905566,2300000,8304425717,15061668595,14696106600,8669987712,3769.7457626580067,3762.862181819485,3762.922331244385,3769.559874782609,-1702652.0
1282,2018-11-28,114,4,207,2,1113987,4250000,4563987,800000,4169731115,16178979860,17382629346,2966081629,3743.0698158955174,3808.6500566281193,3806.8187905882355,3707.60203625,-3450000.0
1283,2018-11-27,197,2,163,2,1894714,163000,1657714,400000,7319202704,639120170,6421560612,1536762262,3862.9591083403616,3873.744573551288,3920.98263803681,3841.905655,237000.0
1284,2018-11-26,194,6,408,3,5176917,8437963,11214880,2400000,19492640022,31744063653,42206566546,9030137129,3765.298926368725,3763.4434381821293,3762.0529567384924,3762.557137083333,-6037963.0
1285,2018-11-24,146,3,222,4,5643385,4366697,6797506,3212576,22354326505,17275787181,26921163030,12708950656,3961.1556725263295,3960.4471154567573,3956.259658272603,3956.0,-1154121.0
1286,2018-11-21,480,5,333,6,12183147,2045483,12430876,1797754,50840210583,8407474273,51722414020,7525270836,4172.99492347913,4160.80202392816,4110.2635773555685,4185.929129346951,-247729.0
1287,2018-11-20,180,3,505,7,7757312,8400000,13122312,3035000,32247764175,34813870048,54390378411,12671255812,4157.079691393101,4144.87770226771,4144.508339047619,4175.043101153213,-5365000.0
1288,2018-11-19,310,4,354,2,8845070,1749485,10334555,260000,35448494544,7047613877,41444905529,1051202892,4007.7121542282875,4010.3231855653194,4028.393428351772,4043.0880461538463,-1489485.0
1289,2018-11-18,466,5,458,2,18919560,5600000,23119560,1400000,74299491365,21776129956,90642896061,5432725260,3927.125755831531,3920.61510084967,3888.594635,3880.518042857143,-4200000.0
1290,2018-11-17,129,1,381,6,12548011,342005,8190016,4700000,51233024580,1403246515,33362571095,19273700000,4082.959807733672,4073.5660461469183,4103.0,4100.787234042553,4357995.0
1291,2018-11-14,326,5,700,9,25374978,8100000,23515630,9959348,99173161166,31660979231,91893964117,38940176280,3908.305306353369,3907.782360795777,3908.762868024691,3909.9122030879935,1859348.0
1292,2018-11-13,27,1,189,2,6106227,900000,1688227,5318000,22739589348,3351600000,6286957348,19804232000,3724.0,3724.0,3724.0,3724.0,4418000.0
1293,2018-11-12,266,3,333,7,7792198,9440691,12153079,5079810,27333561770,33799698699,42980139076,18153121393,3507.811501966454,3536.563785687561,3580.2144884309846,3573.582750732803,-4360881.0
1294,2018-11-11,228,6,465,3,10670746,11260193,16418834,5512105,37502310638,40043646485,57720302093,19825655030,3514.4975466570004,3515.493371392877,3556.213155937913,3596.748434581707,-5748088.0
1295,2018-11-10,311,7,596,2,10264265,3839170,12003435,2100000,36380685279,13558447302,42514908427,7424224154,3544.402378445997,3541.895168091467,3531.608994131544,3535.344835238095,-1739170.0
1296,2018-11-06,412,6,485,3,11033524,5909388,16571512,371400,40899296542,21893469702,61409358244,1383408000,3706.8208255132267,3705.718479038002,3704.862449715605,3724.8465266558965,-5537988.0
1297,2018-11-05,92,1,330,1,9068316,25000,7693316,1400000,31875447519,87975000,27029822519,4933600000,3515.0349325056604,3513.4163888497496,3519.0,3524.0,1375000.0
1298,2018-11-04,371,4,604,2,16665377,5928786,21694163,900000,55964540555,19890918531,72826759086,3028700000,3358.132285576258,3356.9748270998057,3354.9732661964863,3365.222222222222,-5028786.0
1299,2018-11-03,39,2,291,2,4109634,2512105,5973239,648500,13131559737,8097877462,19133553199,2095884000,3195.311245964969,3203.2123943140396,3223.54259157161,3231.8951426368544,-1863605.0
1300,2018-10-31,103,4,181,0,1868554,1400000,3268554,0,5764044334,4335595012,10099639346,0,3084.761978513867,3089.9411011719553,3096.85358,,-1400000.0
1301,2018-10-29,155,2,188,1,3921395,820000,4701395,40000,12351461941,2571568369,14797150310,125880000,3149.762250678649,3147.395679367507,3136.058986585366,3147.0,-780000.0
1302,2018-10-28,231,4,278,1,4999531,3698500,8695531,2500,15170573848,11368068188,26530867036,7775000,3034.3993962633695,3051.092226110171,3073.6969549817495,3110.0,-3696000.0
1303,2018-10-27,109,3,210,0,2225342,3200000,5425342,0,6894153602,9858245339,16752398941,0,3098.019810887495,3087.80514500284,3080.7016684375,,-3200000.0
1304,2018-10-24,185,6,310,1,3985981,8694645,12180426,500200,12968370014,28070878359,39437607973,1601640400,3253.4951907698505,3237.7856056101814,3228.5249551879347,3202.0,-8194445.0
1305,2018-10-23,354,7,506,3,12435074,5384455,16799740,1019789,41993994692,18058009383,56617793353,3434210722,3377.0602967059144,3370.1589044235207,3353.7302072354582,3367.569881612765,-4364666.0
1306,2018-10-22,580,8,673,1,16916739,9202398,26069137,50000,57507332337,31565269795,88902632077,169970055,3399.433681455983,3410.2637182427634,3430.1135198673214,3399.4011,-9152398.0
1307,2018-10-21,474,6,875,8,34214874,8332000,39304682,3242192,117051782608,28575537337,134498865872,11128454073,3421.0788737085513,3421.9553251187735,3429.6132185549686,3432.385889854765,-5089808.0
1308,2018-10-20,3,0,24,0,154339,0,154339,0,504225513,0,504225513,0,3267.0,3267.0,,,0.0
1309,2018-10-17,196,5,689,3,13229123,6946101,19966623,208601,41135859700,21645570418,62135675048,645755070,3109.4925718054023,3111.977175509349,3116.2187848981753,3095.6470486718663,-6737500.0
1310,2018-10-16,519,9,410,7,36532655,5860000,22778542,19614113,109499927703,17590239190,68169371441,58920795452,2997.316447517981,2992.701264242461,3001.7473020477814,3004.0,13754113.0
1311,2018-10-15,35,2,222,3,3895771,2100000,4769058,1226713,11145376631,6008030000,13643780738,3509625893,2860.8911126963058,2860.8963736654073,2860.9666666666667,2861.0,-873287.0
1312,2018-10-14,82,2,298,2,8844953,61092,8606045,300000,24096263870,166571398,23443035268,819800000,2724.2952981208605,2724.019601105967,2726.5664571465986,2732.6666666666665,238908.0
1313,2018-10-13,124,3,314,1,4534242,14638945,19124561,48626,11853573871,38193007505,49919716142,126865234,2614.234941805047,2610.2411523067117,2609.0,2609.0,-14590319.0
1314,2018-10-10,313,7,481,3,11519134,6312192,16445324,1386002,31620150853,17352774339,45126326290,3846598902,2745.011113943114,2744.0217225273277,2749.0884844757575,2775.3198783262937,-4926190.0
1315,2018-10-09,315,3,242,1,12469340,1161057,11355968,2274429,33734101100,3136093040,30701953696,6168240444,2705.3638043392834,2703.596355326116,2701.067251650866,2711.9951618626037,1113372.0
1316,2018-10-08,426,4,942,3,20785159,15200000,33347772,2637387,54233636085,38870724557,86120283397,6984077245,2609.248073829986,2582.489870597652,2557.2845103289474,2648.1048268608283,-12562613.0
1317,2018-10-07,160,4,443,2,15036042,4203300,17730666,1508676,40066410636,11272811422,47261101421,4078120637,2664.6913220912793,2665.500631561161,2681.8955159041707,2703.1122898488475,-2694624.0
1318,2018-10-06,488,5,525,2,15402764,6525049,21575515,352298,43353036811,17784623957,60144549887,993110881,2814.627089722338,2787.6298613034264,2725.5923989229814,2818.9512316277696,-6172751.0
1319,2018-10-03,198,1,237,0,5075797,2000000,7075797,0,14547234202,5732000000,20279234202,0,2866.0,2866.0,2866.0,,-2000000.0
1320,2018-10-02,148,2,110,0,2453473,1200500,3653973,0,7416638356,3603901000,11020539356,0,3022.914193879452,3016.042908910383,3002.0,,-1200500.0
1321,2018-10-01,975,7,620,1,24253542,5605924,28980941,878525,76746235465,17620645476,91560657991,2806222950,3164.3310269897897,3159.340408960496,3143.2187585846686,3194.2437039355736,-4727399.0
1322,2018-09-30,1849,5,518,5,33627381,3583651,32179206,5031826,111269950522,11838926220,106490779277,16618097465,3308.909204734083,3309.304128790499,3303.5935195698466,3302.597797499357,1448175.0
1323,2018-09-29,406,3,309,2,14049414,1214642,13994056,1270000,45918396649,3974931408,45767308057,4126020000,3268.3496015563355,3270.481985851707,3272.5127305000156,3248.834645669291,55358.0
1324,2018-09-26,208,5,245,2,10067303,4600000,13637303,1030000,29962112235,13711940970,40591263205,3082790000,2976.1806349724448,2976.487594724558,2980.8567326086954,2993.0,-3570000.0
1325,2018-09-25,249,0,129,2,13490378,0,6990378,6500000,38460938967,0,19929438967,18531500000,2850.9904590516294,2850.9815874048586,,2851.0,6500000.0
1326,2018-09-24,8,1,107,0,898977,300000,1198977,0,2441621532,814800000,3256421532,0,2716.0,2716.0,2716.0,,-300000.0
1327,2018-09-23,351,4,572,0,16183023,2542460,18725483,0,41754571093,6682879327,48437450420,0,2580.146558093627,2586.7130060143177,2628.509131707087,,-2542460.0
1328,2018-09-22,504,1,390,0,15365347,5035,15370382,0,38577138844,12625469,38589764313,0,2510.6584865281598,2510.657465312183,2507.5410129096326,,-5035.0
1329,2018-09-18,605,2,395,2,18440268,400000,18240268,600000,45721934972,1021700000,45239986174,1503648798,2479.46152257657,2480.225957973863,2554.25,2506.08133,200000.0
1330,2018-09-17,555,2,721,4,40273284,2070000,32996796,9346488,102253791201,5379949040,83802252584,23831487657,2538.9980911663424,2539.7087821496366,2599.009198067633,2549.7799448306146,7276488.0
1331,2018-09-12,12,0,64,0,2987759,0,2987759,0,7194405249,0,7194405249,0,2407.960363938323,2407.960363938323,,,0.0
1332,2018-09-11,6,1,39,0,526687,30000,556687,0,1167665079,66510000,1234175079,0,2217.0,2217.0,2217.0,,-30000.0
1333,2018-09-10,7,1,61,0,601111,100000,701111,0,1269546432,211200000,1480746432,0,2112.0,2112.0,2112.0,,-100000.0
1334,2018-09-09,7,0,73,0,692420,0,692420,0,1393149040,0,1393149040,0,2012.0,2012.0,,,0.0
1335,2018-09-08,20,0,208,0,4532729,0,4532729,0,8689385699,0,8689385699,0,1917.0318143881975,1917.0318143881975,,,0.0
1336,2018-09-05,165,1,261,2,7398454,1500000,6707738,2190716,13514485657,2777922060,12263466954,4028940763,1826.663470097942,1828.2567020357683,1851.94804,1839.0977027601934,690716.0
1337,2018-09-04,204,1,188,1,6806590,1000000,7150971,655619,12451551236,1855769214,13101561066,1205759384,1829.3376325002682,1832.137351137349,1855.769214,1839.1159865714692,-344381.0
1338,2018-09-03,195,1,226,1,6070847,830108,5456574,1444381,11050854159,1507758290,9923754687,2634857762,1820.3150497780623,1818.6786593565853,1816.339909987616,1824.2124217917572,614273.0
1339,2018-09-02,206,1,269,0,6353421,765674,7119095,0,11264520723,1374696890,12639217613,0,1772.9850930703317,1775.3966779485313,1795.4075624874295,,-765674.0
1340,2018-09-01,333,1,383,1,10239925,2900000,11839925,1300000,18913089849,5398277911,21893486708,2417881052,1846.9949583615114,1849.1237662400733,1861.475141724138,1859.9085015384615,-1600000.0
1341,2018-08-29,115,1,381,1,10069363,900000,8769363,2200000,18141855431,1645200000,15770446052,4016609379,1801.688491218362,1798.3570815804978,1828.0,1825.731535909091,1300000.0
1342,2018-08-28,376,1,377,1,14157082,1000000,15146169,10913,24659945800,1734000000,26375022658,18923142,1741.8805513735103,1741.3659294307358,1734.0,1734.0,-989087.0
1343,2018-08-27,482,2,655,1,23954932,1124855,24670503,409284,43758040035,2011213392,45021910845,747342582,1826.681872234077,1824.928776077245,1787.9756875330597,1825.9755622013076,-715571.0
1344,2018-08-26,12,0,39,0,1313598,0,1313598,0,2323754862,0,2323754862,0,1769.0,1769.0,,,0.0
1345,2018-08-25,28,0,153,0,4285000,0,4285000,0,7220225000,0,7220225000,0,1685.0,1685.0,,,0.0
1346,2018-08-21,137,0,231,0,12323666,0,12323666,0,19776653538,0,19776653538,0,1604.7703287317265,1604.7703287317265,,,0.0
1347,2018-08-20,198,1,286,3,14197678,1500000,9757187,5940491,21703935232,2305494056,14882658549,9126770739,1528.6961172101524,1525.3021745919189,1536.9960373333333,1536.3663944613334,4440491.0
1348,2018-08-19,220,0,95,2,3919952,0,3513350,406602,5740236663,0,5140949788,599286875,1464.3640184879814,1463.2614991389985,,1473.890622771162,406602.0
1349,2018-08-18,231,1,67,1,4436714,500000,3415438,1521276,6444335221,723000000,4956254271,2211080950,1452.501833789602,1451.1328476757592,1446.0,1453.4383964514,1021276.0
