,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
430,2022-09-21,109,3,123,1,1023474,2679393,3692673,10194,14141188370,36923537420,50924125910,140599880,13816.851595643857,13790.58636115356,13780.560529940924,13792.41514616441,-2669199.0
431,2022-09-20,84,3,99,0,691776,601477,1293253,0,9595760660,8325676970,17921437630,0,13871.196254278842,13857.64241799555,13842.053760991692,,-601477.0
432,2022-09-19,97,4,122,0,427562,1335857,1763419,0,5895436380,18458278920,24353715300,0,13788.494721233412,13810.509754062989,13817.556010860444,,-1335857.0
433,2022-09-18,140,5,129,2,1492494,4681829,3112373,3061950,20654787670,64669696720,43058720180,42265764210,13839.109349853332,13834.691465322441,13812.913013268959,13803.544868466173,-1619879.0
434,2022-09-14,122,4,105,1,1738039,449479,1887518,300000,24300129520,6288964720,26389094240,4200000000,13981.348818985074,13980.843753543013,13991.676407574103,14000.0,-149479.0
435,2022-09-13,118,3,83,1,1090837,239055,1229892,100000,15293773020,3352817320,17246213820,1400376520,14020.21843776843,14022.54329648457,14025.29677270921,14003.7652,-139055.0
436,2022-09-12,122,4,135,0,1038103,329778,1367881,0,14590734250,4620061710,19210795960,0,14055.189369455633,14044.201184167336,14009.611647835816,,-329778.0
437,2022-09-11,132,6,139,1,977270,1505752,2480816,2206,13650498950,21085948380,34705468630,30978700,13967.991394394588,13989.537567477797,14003.59978269994,14042.92837715322,-1503546.0
438,2022-09-10,103,5,166,0,987505,547227,1534732,0,13850996850,7673362560,21524359410,0,14026.254905038455,14024.832615727046,14022.266006611517,,-547227.0
439,2022-09-07,159,4,125,0,1791629,326556,2118185,0,25344726660,4614108340,29958835000,0,14146.19134876696,14143.634762780399,14129.608214211345,,-326556.0
440,2022-09-06,154,2,161,0,2630124,40944,2671068,0,37232477700,580226800,37812704500,0,14156.16818826793,14156.399050866545,14171.228995701445,,-40944.0
441,2022-09-05,139,5,181,1,1232671,528091,1703986,56776,17324087970,7385124840,23909638970,799573840,14054.105247872303,14031.593551824957,13984.568644419238,14082.954769620967,-471315.0
442,2022-09-04,155,6,205,2,1522703,1767076,3152826,136953,21062830510,24503533630,43672338380,1894025760,13832.527098193148,13851.807356320964,13866.711805264742,13829.750060239645,-1630123.0
443,2022-09-03,123,3,126,1,1765831,325773,2076494,15110,24214496380,4463306600,28472833420,204969560,13712.805121214884,13711.974809462488,13700.664573184395,13565.15949702184,-310663.0
444,2022-08-31,165,5,103,2,1571701,757570,2212190,117081,21559139260,10399461370,30359615790,1598984840,13717.074214497541,13723.783124415173,13727.393336589357,13657.082190961813,-640489.0
445,2022-08-30,140,2,147,2,4136696,759304,1695082,3200918,56794380350,10427827590,23322405270,43899802670,13729.406354733343,13758.865512110919,13733.402681929767,13714.753914345822,2441614.0
446,2022-08-29,100,2,114,2,1103820,437249,841428,699641,15023860620,5940064150,11438116940,9525807830,13610.788552481383,13593.696596737926,13585.083442157673,13615.279593391468,262392.0
447,2022-08-28,115,3,141,0,1559622,1018329,2577951,0,21171464540,13815259410,34986723950,0,13574.740892344427,13571.52403207043,13566.597249022663,,-1018329.0
448,2022-08-27,154,2,160,1,1219062,272507,1430505,61064,16633808740,3696710820,19488550510,841969050,13644.760266499981,13623.545887641078,13565.562792882385,13788.30489322678,-211443.0
449,2022-08-24,210,2,99,1,1941431,409169,2346850,3750,25825376640,5427462570,31203339210,49500000,13302.237699923407,13295.838766857703,13264.598662166489,13200.0,-405419.0
450,2022-08-23,161,0,132,2,1193349,0,1082579,110770,16075964140,0,14601464960,1474499180,13471.301471740455,13487.666913915751,,13311.358490566037,110770.0
451,2022-08-22,121,4,139,0,1390166,362375,1752541,0,18415176470,4747438980,23162615450,0,13246.746410140948,13216.589768798562,13100.900945153502,,-362375.0
452,2022-08-21,141,4,110,2,1542465,1198734,2729157,12042,20164203940,15672161250,35676071570,160293620,13072.714090757327,13072.194663040638,13073.927368373634,13311.212423185518,-1186692.0
453,2022-08-20,152,6,118,1,1422514,1261507,2683531,490,18707405430,16454477860,35155459390,6423900,13150.946444112325,13100.44839802484,13043.50896190033,13110.0,-1261017.0
454,2022-08-17,160,4,104,1,2209742,1498090,3508832,199000,29195768090,19750355990,46318536030,2627588050,13212.297222933717,13200.556775018013,13183.691226828829,13203.960050251257,-1299090.0
455,2022-08-16,129,4,145,1,1253313,3050448,4298805,4956,16516981950,40229436220,56680998970,65419200,13178.656847890352,13185.291952065749,13188.041959738373,13200.0,-3045492.0
456,2022-08-15,152,4,113,1,1623825,2017839,3641352,312,21559854660,26790359350,48346080010,4134000,13277.203307006605,13276.958670845333,13276.75763527219,13250.0,-2017527.0
457,2022-08-14,189,3,148,1,3168243,1692063,4860296,10,42169112450,22541961690,64710940240,133900,13309.936280140128,13314.1973739871,13322.176355135713,13390.0,-1692053.0
458,2022-08-13,224,1,162,1,2402089,350000,2751359,730,32526474290,4777964340,37294386530,10052100,13540.911385881205,13554.896518411448,13651.326685714286,13770.0,-349270.0
459,2022-08-10,210,4,198,1,1919981,906000,2814909,11072,25952320000,12187172560,37989134800,150357760,13516.967094986878,13495.68842189925,13451.625342163356,13580.0,-894928.0
460,2022-08-09,233,1,199,1,2142071,600000,2738436,3635,29713256430,8281404270,37943734350,50926350,13871.275242510636,13855.98726791497,13802.34045,14010.0,-596365.0
461,2022-08-06,262,3,258,5,4373300,6670000,4319998,6723302,59822287390,92126822740,58873749110,93075361020,13678.980950312121,13628.1889736986,13812.117352323838,13843.697787188497,53302.0
462,2022-08-03,190,4,172,1,1817274,506928,2231202,93000,24010655170,6705644010,29474749180,1241550000,13212.457323441595,13210.255808304224,13228.000840356028,13350.0,-413928.0
463,2022-08-02,211,4,223,4,3597799,4589792,5360622,2826969,46781878150,59949901300,69720848310,37010931140,13002.915991137916,13006.111662042204,13061.572572351863,13092.089492314914,-1762823.0
464,2022-08-01,168,2,152,0,2176538,756391,2932929,0,27819686580,9598244050,37417930630,0,12781.62227353715,12757.871271346834,12689.527043552871,,-756391.0
465,2022-07-31,122,5,203,3,2685928,2194460,4553407,326981,33854297330,27677633730,57410934430,4120996630,12604.320491837458,12608.34676759622,12612.503180736947,12603.168471562567,-1867479.0
466,2022-07-30,160,3,204,0,2560653,1706477,4267130,0,32208176100,21623573400,53831749500,0,12578.110388248622,12615.446330437555,12671.470755246042,,-1706477.0
467,2022-07-27,182,1,138,2,1502093,252912,1631466,123539,18967823470,3205838660,20624148150,1549513980,12627.595941130143,12641.482047434638,12675.70799329411,12542.711046713994,-129373.0
468,2022-07-26,120,5,171,1,1431700,1589142,2970842,50000,17813016830,19792202980,36975719810,629500000,12441.864098624013,12446.208788619522,12454.647212143409,12590.0,-1539142.0
469,2022-07-25,141,5,154,0,1599527,1645609,3245136,0,19668858320,20212975910,39881834230,0,12296.671653557583,12289.726603137742,12282.976035011961,,-1645609.0
470,2022-07-24,264,2,180,2,2288372,276180,2561863,2689,28766151310,3463081960,32195246320,33986950,12570.574762320111,12567.1225666634,12539.22065319719,12639.25251022685,-273491.0
471,2022-07-23,161,3,272,3,2601582,5424500,6166069,1860013,32824549660,68610694560,77906737420,23528506800,12617.149741964697,12634.749533292605,12648.298379574155,12649.646427202391,-3564487.0
472,2022-07-20,127,2,190,0,2005777,1390000,3395777,0,24032511170,16744151660,40776662830,0,11981.646598799369,12008.050831959814,12046.152273381294,,-1390000.0
473,2022-07-19,187,4,128,1,1723425,917189,2639364,1250,20232284190,10769040280,30986736970,14587500,11739.579146176944,11740.228695246278,11741.353505111814,11670.0,-915939.0
474,2022-07-17,185,4,169,2,2660142,555450,3149652,65940,31436592710,6479294200,37128776330,787110580,11817.637069750412,11788.215437768999,11664.945899720948,11936.7694874128,-489510.0
475,2022-07-16,201,2,195,1,1513785,2008900,3398785,123900,17637458740,23750747610,39921230350,1466976000,11651.231013651211,11745.735711438057,11822.76251182239,11840.0,-1885000.0
476,2022-07-13,163,1,113,1,1147724,117992,1254224,11492,13583810660,1387828740,14835035440,136603960,11835.433135492505,11828.058975111304,11762.057936131263,11886.874347372084,-106500.0
477,2022-07-12,177,5,139,1,1579091,1415824,2994515,400,18500450160,16647215140,35142977300,4688000,11715.88601290236,11735.782689350362,11757.969309744714,11720.0,-1415424.0
478,2022-07-11,135,3,172,1,2240710,468690,2586091,123309,26538659230,5523897100,30596822340,1465733990,11843.861646531679,11831.301504858104,11785.822398600354,11886.67485747188,-345381.0
479,2022-07-09,247,2,178,2,1915198,393015,2307213,1000,22582429670,4643221270,27213870940,11780000,11791.172333095587,11795.127255264251,11814.36146203071,11780.0,-392015.0
480,2022-07-06,292,6,177,0,1883775,1684216,3567991,0,22373729740,19968359090,42342088830,0,11877.07116826585,11867.207296767285,11856.1746771198,,-1684216.0
481,2022-07-05,648,3,266,2,7927912,1192364,8115328,1004948,95553607240,14240886420,97635243270,12159250390,12052.808764779427,12030.966988641741,11943.405218540647,12099.382644674153,-187416.0
482,2022-07-04,21,0,11,0,98991,0,98991,0,1241347140,0,1241347140,0,12540.0,12540.0,,,0.0
483,2022-06-28,376,4,214,3,4784657,546585,4170321,1160921,70402319940,8037643240,61363723960,17076239220,14714.183261203467,14714.388642984557,14705.202740653329,14709.21726801393,614336.0
484,2022-06-27,255,3,221,3,3001264,1659115,4506862,153517,44082930700,24479783000,66314792690,2247921010,14688.121638083154,14714.183103454243,14754.723451960834,14642.81486740882,-1505598.0
485,2022-06-26,184,2,157,0,2768787,195720,2964507,0,40699527230,2866370400,43565897630,0,14699.407079706745,14695.832268232121,14645.260576333538,,-195720.0
486,2022-06-25,249,1,206,3,2857971,1000,2379441,479530,42750568340,14760000,35583770460,7181557880,14958.363237415635,14954.67652276312,14760.0,14976.243154755699,478530.0
487,2022-06-22,213,2,190,5,2660985,3904,1334129,1330760,40065268430,59290760,20123325280,20001233910,15056.555534886518,15083.492885620506,15187.182377049181,15029.933203582916,1326856.0
488,2022-06-21,176,1,261,3,2109917,1035000,2618877,526040,31660229950,15648411590,39366401430,7942240110,15005.438578863528,15031.787071328665,15119.23825120773,15098.167648847997,-508960.0
489,2022-06-20,291,2,254,4,3498308,10396,2369859,1138845,52544271430,155212380,35583842880,17115640930,15019.910033650553,15015.173003963528,14930.009619084263,15028.946810145366,1128449.0
490,2022-06-19,314,5,355,3,6520752,398217,4966392,1952577,96662094760,5809671060,73485542840,28986222980,14823.764921591866,14796.565160382024,14589.209049337422,14845.111347721499,1554360.0
491,2022-06-18,318,1,365,4,5405524,987920,4035402,2358042,79151469010,14425492370,58900933830,34676027550,14642.700506000898,14596.05110717594,14601.88311806624,14705.432536825045,1370122.0
492,2022-06-15,194,0,167,0,2573802,0,2573802,0,36920376420,0,36920376420,0,14344.68401998289,14344.68401998289,,,0.0
493,2022-06-14,244,0,175,2,2538518,0,2306118,232400,36308230380,0,32970449380,3337781000,14302.92413920248,14296.94810933352,,14362.224612736662,232400.0
494,2022-06-13,285,4,189,2,2746574,50306,2620266,176614,39418018160,717311420,37600519490,2534810090,14351.704399735816,14349.886419928358,14258.96354311613,14352.260239845085,126308.0
495,2022-06-12,232,1,245,1,2454665,156876,2451541,160000,34748987740,2195945000,34658382740,2286550000,14156.305540674593,14137.386541771073,13997.966546826794,14290.9375,3124.0
496,2022-06-11,159,2,148,1,883217,392306,1263907,11616,12212372750,5476955630,17527199650,162128730,13827.148650897798,13867.475731996105,13960.927515765754,13957.36311983471,-380690.0
497,2022-06-08,133,1,164,1,799022,268045,1057067,10000,11217590540,3747269100,14824859640,140000000,14039.151037142907,14024.522229905957,13980.0,14000.0,-258045.0
498,2022-06-07,207,3,267,3,2050960,3135359,5008317,178002,28564492720,43935978630,69991353830,2509117520,13927.376799157468,13975.024709897556,14013.061544148533,14096.00746059033,-2957357.0
499,2022-06-06,269,2,252,2,2191211,456873,2616864,31220,30936862540,6357241110,36862634520,431469130,14118.614108819278,14086.568702080047,13914.678937035018,13820.279628443306,-425653.0
500,2022-06-01,131,2,111,1,1173625,706565,1818240,61950,16791415370,10134515180,26064954040,860976510,14307.30886782405,14335.265993488209,14343.35861527248,13897.925907990315,-644615.0
501,2022-05-31,32,0,8,1,0,0,0,0,0,0,0,0,,,,,0.0
502,2022-05-29,159,4,286,4,2720711,712344,2842097,590958,38679270650,10130242310,40430900710,8378612250,14216.603913462326,14225.728646840695,14220.997593859147,14178.016458022397,-121386.0
503,2022-05-28,183,2,179,1,2030982,712354,2716663,26673,29031997660,10111145400,38756384560,386758500,14294.561773565694,14266.173080724404,14193.989785977197,14500.0,-685681.0
504,2022-05-25,257,4,193,3,2092044,465892,2323526,234410,30256548550,6695909790,33544004640,3408453700,14462.673132113856,14436.681422975254,14372.236033243757,14540.564395716907,-231482.0
505,2022-05-24,173,4,225,2,2247477,892863,2746831,393509,32737837670,12972155570,40003164250,5706828990,14566.483959568886,14563.38749999545,14528.718930003819,14502.41033877243,-499354.0
506,2022-05-23,207,1,235,0,3166297,196388,3362685,0,45420673580,2819594600,48240268180,0,14345.04519948697,14345.758874232943,14357.265209686946,,-196388.0
507,2022-05-22,185,4,211,0,1542085,1136233,2678318,0,22586758110,16646683890,39233442000,0,14646.89567047212,14648.537626973346,14650.766075268013,,-1136233.0
508,2022-05-21,280,2,241,1,2349892,399367,2740163,9096,33994186670,5815425170,39676315440,133296400,14466.276182054324,14479.545720455317,14561.6066675514,14654.397537379067,-390271.0
509,2022-05-18,261,3,255,1,1785222,578437,2353639,10020,26325348780,8517980110,34693318890,150010000,14746.260565912811,14740.288927061456,14725.856247093461,14971.057884231537,-568417.0
510,2022-05-17,357,6,367,5,4071901,2398835,4551644,1919092,61466505550,36173610370,68633425360,29006690560,15095.284868173367,15078.821050152428,15079.657571279391,15114.799373870559,-479743.0
511,2022-05-16,255,6,443,3,2479922,2238333,3650976,1067279,36322136710,32963521010,53498320770,15787336950,14646.483522465625,14653.155969800951,14726.817238543148,14792.136779604958,-1171054.0
512,2022-05-15,304,5,294,2,3017838,770735,3756277,32296,43741754570,11133933530,54406599340,469088760,14494.401147443965,14484.181901387996,14445.86470057802,14524.670547436215,-738439.0
513,2022-05-14,333,3,394,4,4887639,1648065,6111026,424678,71297480250,24072547980,89189302510,6180725720,14587.304882786966,14594.816403988463,14606.552520683346,14553.910774751694,-1223387.0
514,2022-05-11,394,1,300,6,3890054,150000,3634592,405462,55021958250,2132261030,51423221470,5730997810,14144.265927927992,14148.27894575237,14215.073533333334,14134.488090129285,255462.0
515,2022-05-10,289,5,349,4,3472296,955190,4097768,329718,49136273960,13486887090,57936636810,4686524240,14150.946221174692,14138.583933985527,14119.585726399982,14213.734888601775,-625472.0
516,2022-05-09,240,3,356,1,3606109,2065000,5641109,30000,51276254950,29354948450,80208003400,423200000,14219.274833345304,14218.481401440746,14215.471404358354,14106.666666666666,-2035000.0
517,2022-05-07,585,3,545,7,6743692,2130000,5913213,2960479,96210348280,30608100000,84308487860,42509960420,14266.717442018407,14257.644339887638,14370.0,14359.149455206403,830479.0
518,2022-05-02,244,1,355,3,2212456,2102605,3932964,382097,29947764800,28735165330,53476603810,5206326320,13535.982094107183,13597.023468813852,13666.459144727613,13625.666571577374,-1720508.0
519,2022-05-01,255,2,427,4,4902359,3912498,7088827,1726030,64525572170,51444170250,93007605190,22962137230,13162.147482467115,13120.309635148382,13148.676433828208,13303.440397907336,-2186468.0
520,2022-04-30,288,2,241,1,3380611,456087,3836356,342,43426059460,5867176380,49288820620,4415220,12845.624492140621,12847.822417940359,12864.16052200567,12910.0,-455745.0
521,2022-04-27,235,0,252,1,3001550,0,2960060,41490,37712560350,0,37191031050,521529300,12564.361863037431,12564.282835483065,,12570.0,41490.0
522,2022-04-26,284,0,219,0,2632392,0,2632392,0,33111939370,0,33111939370,0,12578.650660691872,12578.650660691872,,,0.0
523,2022-04-25,344,0,191,0,3143593,0,3143593,0,39234747080,0,39234747080,0,12480.860938423008,12480.860938423008,,,0.0
524,2022-04-24,297,2,232,2,3010828,269356,3210579,69605,37969570850,3373173500,40443592510,899151840,12611.006291292628,12596.97783795384,12523.105109965993,12917.920264348826,-199751.0
525,2022-04-20,379,1,288,4,4922110,9097,4266816,664391,63728805410,116987420,55186742680,8659050150,12947.456560296296,12933.94012772053,12860.0,13033.063587556122,655294.0
526,2022-04-19,457,3,525,6,12827627,165735,9296373,3696989,167654832460,2156337630,121704732440,48106437650,13069.824407897111,13091.636107974584,13010.75590551181,13012.329127838899,3531254.0
527,2022-04-18,263,2,236,2,3904588,161068,3913189,152467,49083272340,2028107210,49190097990,1921281560,12570.666185523287,12570.335342862305,12591.62099237589,12601.29444404363,-8601.0
528,2022-04-17,264,4,237,3,2104066,923762,2619613,408215,26004310380,11335455540,32325295800,5014470120,12359.075418736864,12339.721859679274,12270.969730298497,12283.894810332791,-515547.0
529,2022-04-16,352,1,194,2,2819793,123705,2289626,653872,35216814290,1521731750,28629624370,8108921670,12489.148774395851,12504.061523585075,12301.29542055697,12401.389981525435,530167.0
530,2022-04-13,342,5,347,3,3379716,1484502,4001053,863165,41469267560,18333503940,49121868380,10680903120,12270.04504520498,12277.23511285654,12349.935493519039,12374.115169173912,-621337.0
531,2022-04-12,556,3,407,1,4887837,1874372,6262209,500000,59840348740,22879181490,76624530230,6095000000,12242.70546255941,12236.022501005635,12206.318430919797,12190.0,-1374372.0
532,2022-04-11,775,3,399,7,15013402,3200000,5496487,12716915,192546097010,41056000000,70453723060,163148373950,12824.947803968747,12817.955006534174,12830.0,12829.241522020082,9516915.0
533,2022-04-10,324,0,270,1,4779955,0,3976460,803495,58389210230,0,48490549220,9898661010,12215.430946525647,12194.401356985862,,12319.505423182472,803495.0
534,2022-04-09,251,1,195,1,2929578,338242,3217820,50000,34571489330,4001810160,37980299490,593000000,11800.84275960565,11803.11499400215,11831.20416743042,11860.0,-288242.0
535,2022-04-06,204,2,205,1,1869466,166699,1976550,59615,21946916020,1950823490,23200134440,697605070,11739.671125337396,11737.69165465078,11702.670621899351,11701.837960244904,-107084.0
536,2022-04-05,231,0,137,1,1704326,0,1676326,28000,19780491820,0,19455131820,325360000,11606.049441245395,11605.81642234267,,11620.0,28000.0
537,2022-04-04,255,0,209,1,2171545,0,2163675,7870,25197561440,0,25105593700,91967740,11603.517974529655,11603.218459334235,,11685.862770012707,7870.0
538,2022-04-03,220,1,167,0,1174731,38236,1212967,0,13619605580,430673950,14050279530,0,11593.807927091393,11583.398006705871,11263.572287896224,,-38236.0
539,2022-03-30,153,1,109,1,670835,22737,693134,438,7618574100,254098510,7867701310,4971300,11356.852430180297,11350.909506675476,11175.55130404187,11350.0,-22299.0
540,2022-03-29,216,0,149,0,1565314,0,1565314,0,17741427540,0,17741427540,0,11334.101362410354,11334.101362410354,,,0.0
541,2022-03-28,253,0,133,1,1504765,0,1498777,5988,17159403900,0,17090721540,68682360,11403.377869634129,11403.111697070344,,11470.0,5988.0
542,2022-03-27,251,0,195,1,3109163,0,2922772,186391,34584926090,0,32491966850,2092959240,11123.548713914324,11116.83253089875,,11228.864269197547,186391.0
543,2022-03-26,228,0,129,0,1817705,0,1817705,0,19903304500,0,19903304500,0,10949.689030948366,10949.689030948366,,,0.0
544,2022-03-19,180,0,111,0,1201810,0,1201810,0,12941153710,0,12941153710,0,10768.052945141078,10768.052945141078,,,0.0
545,2022-03-16,157,0,115,0,1093296,0,1093296,0,11470186270,0,11470186270,0,10491.38226976043,10491.38226976043,,,0.0
546,2022-03-15,146,0,113,0,951412,0,951412,0,9913558210,0,9913558210,0,10419.837262931307,10419.837262931307,,,0.0
547,2022-03-14,283,0,112,0,1413371,0,1413371,0,14823419700,0,14823419700,0,10487.989140855445,10487.989140855445,,,0.0
548,2022-03-13,166,3,178,2,1503842,1350227,2679704,174365,15774818710,14115376700,28046953060,1843242350,10489.67824412405,10466.436987070214,10454.076758944977,10571.17168009635,-1175862.0
549,2022-03-12,176,3,225,0,1384732,2176421,3561153,0,14453221450,22733538920,37186760370,0,10437.558639505694,10442.33717843631,10445.377489006034,,-2176421.0
550,2022-03-09,236,2,208,1,1711393,721320,2432253,460,17856596430,7555863410,25407721840,4738000,10433.954345962617,10446.167335388218,10475.050476903454,10300.0,-720860.0
551,2022-03-08,177,2,149,0,1498282,101278,1599560,0,15474284470,1040528680,16514813150,0,10328.018670717529,10324.597483057842,10273.98526827149,,-101278.0
552,2022-03-07,326,1,230,1,2945497,185764,3121138,10123,30616462820,1931472980,32442454140,105481660,10394.328298416192,10394.431178627796,10397.455804138584,10420.0,-175641.0
553,2022-03-06,239,1,227,1,1509541,781686,1509541,781686,15330898990,7957563480,15330898990,7957563480,10156.000393497096,10156.000393497096,10180.0,10180.0,0.0
554,2022-03-05,313,3,112,1,2348308,156341,2502399,2250,23400193450,1557904640,24935620590,22477500,9964.703714333895,9964.686123196181,9964.78620451449,9990.0,-154091.0
555,2022-03-02,195,0,98,1,1188441,0,1180728,7713,11893676830,0,11816161180,77515650,10007.797467438433,10007.52178317106,,10050.0,7713.0
556,2022-02-28,198,0,106,0,1116409,0,1116409,0,11213004620,0,11213004620,0,10043.814247287508,10043.814247287508,,,0.0
557,2022-02-27,147,0,92,0,1310579,0,1310579,0,13097223160,0,13097223160,0,9993.463316595184,9993.463316595184,,,0.0
558,2022-02-26,310,1,106,0,2489017,37000,2526017,0,24742716170,367900000,25110616170,0,9940.758206954793,9940.794606687128,9943.243243243243,,-37000.0
559,2022-02-23,198,1,81,1,1431724,10000,974662,467062,14477020080,101600000,9853648580,4724971500,10111.599777610769,10109.810970367163,10160.0,10116.368918901559,457062.0
560,2022-02-22,226,0,102,0,1266057,0,1266057,0,12779581510,0,12779581510,0,10094.001699765493,10094.001699765493,,,0.0
561,2022-02-21,215,3,112,0,1805610,77813,1883423,0,18094293260,780351300,18874644560,0,10021.152552323038,10021.458036776656,10028.546643876987,,-77813.0
562,2022-02-20,277,2,77,3,1580773,201080,1740681,41172,15724551890,1991880770,17308354100,408078560,9947.381369747585,9943.438286509705,9905.911925601751,9911.555426017681,-159908.0
563,2022-02-19,216,5,91,1,1245944,255696,1439690,61950,12531875420,2569312480,14460685760,640502140,10058.136978869034,10044.305204592656,10048.309242225143,10339.017594834544,-193746.0
564,2022-02-16,156,3,87,2,1088476,73030,1143239,18267,11090444150,750065700,11653058430,187451420,10188.965259684182,10193.020383314424,10270.651786936874,10261.751792850495,-54763.0
565,2022-02-14,146,3,81,2,978956,523617,1476649,25924,9977476550,5379362550,15091851140,264987960,10191.956073613115,10220.337493879724,10273.468107414388,10221.72349945996,-497693.0
566,2022-02-13,124,4,66,1,689097,271607,952711,7993,6991223310,2759658950,9669225490,81656770,10145.485047823457,10149.16956978559,10160.485370406506,10216.035280870761,-263614.0
567,2022-02-12,119,3,88,1,807159,160168,964365,2962,8328514500,1660391610,9958397510,30508600,10318.307173679535,10326.37798966159,10366.56267169472,10300.0,-157206.0
568,2022-02-09,140,2,132,0,785027,208308,993335,0,8110953570,2151995590,10262949160,0,10332.069559390951,10331.810678170003,10330.835061543483,,-208308.0
569,2022-02-08,105,2,120,2,904130,378759,1258586,24303,9414467170,3937767140,13099851890,252382420,10412.73618837999,10408.388373937101,10396.497878598264,10384.825741677982,-354456.0
570,2022-02-07,108,1,106,1,926723,47200,967280,6643,9610119580,491462790,10031897300,69685070,10370.002233677162,10371.244417335209,10412.347245762712,10490.0,-40557.0
571,2022-02-06,150,1,109,1,1095257,60000,1132878,22379,11318938150,633600000,11716215910,236322240,10334.50427616532,10341.99261526837,10560.0,10560.0,-37621.0
572,2022-02-05,122,1,111,0,876213,40000,916213,0,9411695470,429200000,9840895470,0,10741.33283801998,10740.838069313577,10730.0,,-40000.0
573,2022-02-02,131,0,156,0,1542597,0,1542597,0,16406258780,0,16406258780,0,10635.479506313055,10635.479506313055,,,0.0
574,2022-02-01,98,1,119,0,1347639,3400,1351039,0,14243785800,35598000,14279383800,0,10569.437215752883,10569.186973877142,10470.0,,-3400.0
575,2022-01-31,140,1,183,0,1130618,3000,1133618,0,11963959230,31530000,11995489230,0,10581.787332237767,10581.597354664445,10510.0,,-3000.0
576,2022-01-30,210,2,220,2,2781405,153000,2678517,255888,29259206740,1601004580,28169707990,2690503330,10519.577961497876,10516.904686436561,10464.082222222221,10514.378673482148,102888.0
577,2022-01-29,135,2,211,0,1300235,625510,1925745,0,13508090290,6509477500,20017567790,0,10388.960680184737,10394.713625116514,10406.672155521095,,-625510.0
578,2022-01-26,468,3,187,0,2274031,17981,2292012,0,22906925840,180492900,23087418740,0,10073.268939605485,10072.992087301463,10037.978977809911,,-17981.0
579,2022-01-25,1088,3,173,3,4119913,947175,4895406,171682,40608300910,9305725460,48232207250,1681819120,9856.591852789124,9852.544865533115,9824.71608731227,9796.129588425112,-775493.0
580,2022-01-24,220,4,108,4,1383896,228359,1387946,224309,13900227510,2294318960,13948106030,2246440440,10044.271758860492,10049.458718134567,10046.982864699881,10014.936716761253,-4050.0
581,2022-01-23,222,6,112,2,1864747,1413941,3149153,129535,19232999670,14484905300,32372618540,1345286430,10313.99952379599,10279.78587893316,10244.34916308389,10385.505307445865,-1284406.0
582,2022-01-22,192,5,122,2,2472923,909663,3237653,144933,26691135630,9697203380,34838061180,1550277830,10793.354920472655,10760.282581240177,10660.215244546607,10696.51376843093,-764730.0
583,2022-01-19,141,1,114,0,1743316,34459,1777775,0,18696180430,369401500,19065581930,0,10724.493109682926,10724.4065925103,10720.029600394671,,-34459.0
584,2022-01-18,147,2,108,1,801654,605809,1407462,1,8416418800,6341333800,14757742040,10560,10498.81719544841,10485.357359559264,10467.546371876284,10560.0,-605808.0
585,2022-01-17,162,5,85,2,1109362,635855,1596546,148671,11875070190,6803001540,17101136150,1576935580,10704.414059612642,10711.333184261524,10698.98253532645,10606.8808308278,-487184.0
586,2022-01-16,127,3,118,0,1247262,307728,1554990,0,13557053300,3330828330,16887881630,0,10869.451085658025,10860.443880668043,10823.93649586648,,-307728.0
587,2022-01-15,90,4,179,2,2144195,122404,2196376,70223,23419175430,1324206580,23972631140,770750870,10922.129484491848,10914.629890328431,10818.327669030425,10975.761075431126,-52181.0
588,2022-01-12,151,6,79,1,1516829,810753,1724447,603135,16382794510,8729917420,18640000920,6472711010,10800.68650454336,10809.262865138795,10767.665885911,10731.77814253857,-207618.0
589,2022-01-11,141,4,80,1,595473,228504,804020,19957,6447413980,2494364670,8722687130,219091520,10827.382568143308,10848.843474042935,10916.065670622833,10978.17908503282,-208547.0
590,2022-01-10,122,5,99,1,793579,542093,1280379,55293,8602760200,5873702870,13875514260,600948810,10840.458479874089,10837.03673677872,10835.230984351394,10868.442840865933,-486800.0
591,2022-01-09,150,4,114,0,1407966,765800,2173766,0,15273666790,8314932580,23588599370,0,10848.03666423763,10851.489704963644,10857.838312875425,,-765800.0
592,2022-01-08,116,1,108,2,1331096,82678,1409906,3868,14818740240,911307500,15686971620,43076120,11132.73591085842,11126.253537469875,11022.369917027505,11136.535677352636,-78810.0
593,2022-01-05,88,4,104,1,1323022,438041,1753233,7830,14735171840,4872933820,19520566260,87539400,11137.510819925898,11134.039947913368,11124.378357277059,11180.0,-430211.0
594,2022-01-04,243,2,97,2,693277,275057,966149,2185,7670972550,3050964770,10697782790,24154530,11064.801731486838,11072.601420691839,11092.118251853251,11054.70480549199,-272872.0
595,2022-01-03,102,3,104,0,610882,332626,943508,0,6831522480,3718222640,10549745120,0,11183.047593479592,11181.405054329163,11178.388460312784,,-332626.0
