,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
650,2021-09-19,48,5,183,1,512013,3253947,3516493,249467,6836875290,43592044630,47052919490,3376000430,13352.933011466506,13380.63789406093,13396.667072327853,13532.853764225329,-3004480.0
651,2021-09-18,48,4,143,1,140721,1764500,1264186,641035,1890142040,23752718010,16995349930,8647510120,13431.840592377826,13443.709968311625,13461.444040804761,13489.918834385018,-1123465.0
652,2021-09-15,56,4,206,1,489201,1620618,1074884,1034935,6608450850,21902260590,14514546650,13996164790,13508.661777060963,13503.360967322986,13514.758314420795,13523.713846763323,-585683.0
653,2021-09-14,81,6,178,4,391646,2512899,1279886,1624659,5379680620,34585311920,17588812380,22376180160,13736.07957185826,13742.483611821677,13763.112612166267,13772.847200551008,-888240.0
654,2021-09-13,84,3,164,1,488841,633855,1112696,10000,6551267430,8533963310,14951930740,133300000,13401.632494001116,13437.570315701683,13463.589164714327,13330.0,-623855.0
655,2021-09-12,194,6,125,4,1020314,2119828,2689484,450658,13913275520,28585851660,36319780870,6179346310,13636.268364444672,13504.367703990803,13484.986357383712,13711.830944973794,-1669170.0
656,2021-09-11,100,2,203,4,1297749,804508,1843536,258721,18589675430,11410125610,26275968830,3723832210,14324.55384669917,14253.027242212791,14182.737287882781,14393.235222498368,-545787.0
657,2021-09-08,65,3,358,1,609675,873202,1438377,44500,8511374070,12123554440,20010148510,624780000,13960.510222659614,13911.616015828951,13884.020467200029,14040.0,-828702.0
658,2021-09-07,50,4,243,3,184051,1104895,1163505,125441,2540052920,15294743130,16097113450,1737682600,13800.810210213473,13835.018715003373,13842.711868548595,13852.588866479062,-979454.0
659,2021-09-06,138,5,236,1,877512,846716,1644659,79569,12188931840,11698028700,22774834180,1112126360,13890.330662144792,13847.754567968193,13815.764317669678,13976.879940680416,-767147.0
660,2021-09-05,128,2,172,2,1470065,544599,1670164,344500,20594800180,7583972220,23355534730,4823237670,14009.448684241854,13983.976860954972,13925.791674241047,14000.689898403483,-200099.0
661,2021-09-04,220,2,224,5,2597494,382139,2310228,669405,36327802750,5344010870,32236571960,9435241660,13985.711901548184,13953.848693722004,13984.468661926681,14094.967411357848,287266.0
662,2021-09-01,180,4,250,2,2633961,1302566,3625027,311500,35516715790,17357740300,48584211090,4290245000,13484.146420543053,13402.441165265804,13325.804834457525,13772.857142857143,-991066.0
663,2021-08-31,258,6,233,1,2449666,3210000,4935822,723844,32472092850,42320139160,65251968090,9540263920,13255.722555646362,13220.08129345021,13183.843975077882,13180.0,-2486156.0
664,2021-08-30,122,5,96,3,465864,2598000,2060024,1003840,6441905100,35913720000,28491777490,13863847610,13827.866287156767,13830.798811081813,13823.602771362586,13810.814083917756,-1594160.0
665,2021-08-29,248,5,289,2,2298881,2511003,4789049,20835,33551010180,36336963740,69589634270,298339650,14594.496270141864,14530.992326451453,14471.095311315838,14319.15766738661,-2490168.0
666,2021-08-28,283,4,333,1,2567443,1433500,3500943,500000,38459971210,21452242610,52386244080,7525969740,14979.873442175736,14963.466723108602,14964.9407813045,15051.93948,-933500.0
667,2021-08-25,210,4,213,2,2237078,628513,2621091,244500,33657572080,9497689870,39478152380,3677109570,15045.327914359714,15061.725205267578,15111.365826959824,15039.302944785277,-384013.0
668,2021-08-24,215,6,270,6,2204483,4000000,2884882,3319601,32813558310,59865851640,42989182980,49690226970,14884.922365017104,14901.539466778884,14966.46291,14968.734787704909,-680399.0
669,2021-08-23,184,4,247,1,2844775,1187749,3032524,1000000,40611925150,16896977070,43227527880,14281374340,14275.970911583518,14254.636692075645,14226.05034396998,14281.37434,-187749.0
670,2021-08-22,232,4,288,5,3965820,577193,3020438,1522575,56702157210,8239423260,43115913240,21825667230,14297.71326232658,14274.722156190592,14274.988192857501,14334.707472538299,945382.0
671,2021-08-15,92,7,241,3,1778389,1657718,2468296,967811,24265676350,22702242830,33578510680,13389408500,13644.751710677472,13603.923791960122,13694.876227440373,13834.734777761361,-689907.0
672,2021-08-14,130,3,198,0,1570497,535128,2105625,0,20817339970,7106132100,27923472070,0,13255.256119559604,13261.369935292372,13279.31279992824,,-535128.0
673,2021-08-11,182,5,242,3,2357771,1101863,3288771,170863,30895821340,14397953120,43059729870,2234044590,13103.826173110112,13092.95474510083,13066.917683958894,13075.063588957235,-931000.0
674,2021-08-10,270,5,273,0,2278874,2093888,4372762,0,29775461320,27522543130,57298004450,0,13065.865563431766,13103.38967682211,13144.22888425742,,-2093888.0
675,2021-08-09,316,2,296,2,3757133,47981,3716114,89000,50006827260,619062320,49435959580,1189930000,13309.836851663224,13303.133213889563,12902.238802859465,13370.0,41019.0
676,2021-08-08,243,1,287,5,3609890,2277376,4320766,1566500,47377349780,29990569720,56705829500,20662090000,13124.319516661173,13124.022337705861,13168.914452422438,13189.971273539739,-710876.0
677,2021-08-07,164,5,315,7,3730905,1734140,3607055,1857990,46905267170,21784505740,45300858410,23388914500,12572.088319053955,12558.959708127544,12562.137855075138,12588.288688313716,123850.0
678,2021-08-04,161,3,289,2,3400507,1744151,5050158,94500,40920300960,20966999160,60745934760,1141365360,12033.588214933832,12028.521634372628,12021.321066811302,12077.940317460318,-1649651.0
679,2021-08-03,115,3,176,0,1156917,2689295,3846212,0,14067492140,32743297910,46810790050,0,12159.465320329808,12170.621393204534,12175.420662292534,,-2689295.0
680,2021-08-02,118,3,220,2,1128897,1894495,2902892,120500,13649585020,22942853620,35127318640,1465120000,12091.080957784457,12100.801076994941,12110.274041367224,12158.672199170125,-1773995.0
681,2021-08-01,189,3,286,3,3317641,794504,4067113,45032,39915464410,9509046100,48880519390,543991120,12031.278975030753,12018.480772479152,11968.53143596508,12080.10126132528,-749472.0
682,2021-07-31,164,2,216,2,2790958,417733,3163691,45000,33027041980,4876837650,37366549630,537330000,11833.586166470437,11811.061709250365,11674.532895414057,11940.666666666666,-372733.0
683,2021-07-28,159,4,227,1,2475076,606585,3080661,1000,28917519000,7060850080,35966619080,11750000,11683.48729493559,11674.96815780769,11640.330835744373,11750.0,-605585.0
684,2021-07-27,357,3,274,0,6483614,7098362,13581976,0,75355902330,79844435420,155200337750,0,11622.515209881403,11426.933588308506,11248.29015764482,,-7098362.0
685,2021-07-26,190,1,203,6,9087365,200000,3153384,6133981,107230907000,2360000000,37209931200,72380975800,11800.0,11800.0,11800.0,11800.0,5933981.0
686,2021-07-19,20,0,144,4,8581891,0,1387591,7194300,96418473010,0,15482598010,80935875000,11235.108090979016,11157.89739916157,,11250.0,7194300.0
687,2021-07-18,178,4,147,1,1962061,1791078,3653139,100000,21026775810,19207672990,39144448800,1090000000,10716.677926934994,10715.291369969771,10724.08515430372,10900.0,-1691078.0
688,2021-07-17,195,6,154,1,1974082,1244500,3083582,135000,22030067440,13706200000,34241139590,1495127850,11159.65164567632,11104.338911694256,11013.419043792688,11075.021111111111,-1109500.0
689,2021-07-14,108,4,163,1,898080,759968,1652283,5765,10252830800,8668251000,18855410800,65671000,11416.389185818636,11411.732009589155,11406.073676786391,11391.326973113617,-754203.0
690,2021-07-13,119,3,155,0,1397477,385773,1783250,0,15790874850,4367182880,20158057730,0,11299.559742307029,11304.112003364644,11320.60273787953,,-385773.0
691,2021-07-12,376,5,315,1,4393705,1291000,5682566,2139,50784423250,14845090000,65604893260,24619990,11558.4508404638,11544.941714711276,11498.90782339272,11510.04675081814,-1288861.0
692,2021-07-11,275,2,214,2,7759495,600000,4469495,3890000,92227245100,7134000000,53109145100,46252100000,11885.727756767676,11882.582954002633,11890.0,11890.0,3290000.0
693,2021-07-10,228,2,275,4,6694984,2074927,3666775,5103136,75866942310,23511574510,41406891860,57971624960,11331.907934358022,11292.455048373571,11331.277924476379,11360.0,3028209.0
694,2021-07-07,138,2,148,0,1214810,846636,2061446,0,13060259850,9097705010,22157964860,0,10750.866267152887,10748.748625964492,10745.710092649026,,-846636.0
695,2021-07-06,246,3,228,1,3678476,778000,4339116,117360,40196968990,8533398500,47444969640,1285397850,10927.614857348532,10934.247814531807,10968.37853470437,10952.606083844581,-660640.0
696,2021-07-05,253,2,231,2,3405144,140593,3445162,100575,37736580170,1579069940,38201089770,1114560340,11082.227409472258,11088.32901616818,11231.497585228282,11081.882575192642,-40018.0
697,2021-07-04,231,4,283,5,6368957,3714711,4227668,5856000,70217307570,41008829620,46359452190,64866685000,11024.930388131055,10965.726776558613,11039.574712541567,11076.961236338799,2141289.0
698,2021-07-03,413,3,271,6,13395707,365767,7548891,6212583,141560510580,3869814860,79794488840,65635836600,10567.60278348877,10570.35912162462,10580.0,10564.983453742187,5846816.0
699,2021-06-30,76,1,161,4,3931991,16665,1017856,2930800,39636836090,159817350,10166673440,29629980000,10080.60193677961,9988.32196302817,9590.0,10109.860788863109,2914135.0
700,2021-06-29,130,3,137,1,691471,270658,917629,44500,6724155130,2592209210,8876704340,439660000,9724.421024164427,9673.522022516725,9577.4342897679,9880.0,-226158.0
701,2021-06-28,147,0,180,2,2061479,0,1965132,96347,20293058340,0,19346175620,946882720,9843.931633550475,9844.720670163633,,9827.838126770943,96347.0
702,2021-06-23,141,3,194,5,4373870,2094500,2684925,3783445,41900507960,20218850000,25859488560,36259869400,9579.73327053616,9631.363468253303,9653.306278348055,9583.823578775427,1688945.0
703,2021-06-22,123,3,117,2,1731166,295075,1489241,537000,16051883930,2736880510,13819305140,4969459300,9272.29620383025,9279.428339671014,9275.202948402948,9254.114152700186,241925.0
704,2021-06-21,86,3,76,1,929625,449000,1377645,980,8431212590,4084038310,12506293700,8957200,9069.477036439424,9078.023511136758,9095.853697104678,9140.0,-448020.0
705,2021-06-20,63,2,75,1,1040643,88778,820521,308900,9505118140,810259800,7500483270,2814894670,9133.889470260214,9141.122859743991,9126.808443533308,9112.640563289091,220122.0
706,2021-06-19,54,2,69,2,485165,84500,524665,45000,4485858090,780780000,4848008750,418629340,9246.046375975184,9240.198507619147,9240.0,9302.874222222223,-39500.0
707,2021-06-16,39,3,95,3,241085,832310,723395,350000,2199515840,7587893490,6591909330,3195500000,9123.40394466682,9112.461836202905,9116.667455635521,9130.0,-482310.0
708,2021-06-15,48,2,89,2,401333,343779,665112,80000,3669998860,3128276880,6068175740,730100000,9144.523027012481,9123.539704591107,9099.674151126159,9126.25,-263779.0
709,2021-06-14,58,3,71,0,737273,637405,1374678,0,6721124190,5805535260,12526659450,0,9116.194666019235,9112.431747652905,9108.07925886995,,-637405.0
710,2021-06-13,54,3,71,0,227059,377725,604784,0,2073064340,3440001750,5513066090,0,9130.06901289973,9115.760486388528,9107.159309021114,,-377725.0
711,2021-06-12,50,2,96,0,543570,97954,641524,0,4991904750,896006440,5887911190,0,9183.554555990948,9178.006107331916,9147.216448537069,,-97954.0
712,2021-06-09,57,3,56,0,668902,3247350,3916252,0,6095473000,29546011270,35641484270,0,9112.654768561015,9100.916966017508,9098.499167013102,,-3247350.0
713,2021-06-08,144,3,98,1,2315265,623500,2905346,33419,21691646600,5699625000,27067107300,324164300,9368.96925405947,9316.311138157038,9141.339214113874,9700.0,-590081.0
714,2021-06-07,143,2,98,2,992992,115000,965892,142100,9412816620,1078295000,9124272620,1366839000,9479.247184267346,9446.472918297284,9376.478260869566,9618.852920478535,27100.0
715,2021-06-02,80,3,70,1,838748,142500,911248,70000,7830108940,1327575000,8503707940,653976000,9335.472561484497,9331.935916457429,9316.315789473685,9342.514285714286,-72500.0
716,2021-06-01,36,3,50,1,194677,391819,512229,74267,1805126440,3628225750,4746382440,686969750,9272.417594271537,9266.133780008551,9259.953575502974,9250.0,-317552.0
717,2021-05-31,73,2,90,2,604293,1089260,1186490,507063,5541118260,10254133440,11080928160,4714323540,9169.588692902284,9339.251203128555,9413.852927675669,9297.313233266872,-582197.0
718,2021-05-30,88,1,82,1,1252204,44500,1020217,276487,12102665520,422750000,9911779520,2613636000,9665.090927676321,9715.364005892863,9500.0,9453.015874164066,231987.0
719,2021-05-29,104,2,119,5,1755979,130214,845165,1041028,16983939210,1249845840,8166450290,10067334760,9672.062826491661,9662.551442617714,9598.398328904726,9670.570589840043,910814.0
720,2021-05-26,46,2,167,1,634899,672744,1048879,258764,6005412580,6313545780,9853762160,2465196200,9458.847123715741,9394.565207235535,9384.767132817238,9526.8128487734,-413980.0
721,2021-05-25,73,3,198,1,1032258,1263313,1595571,700000,9559521600,11504562540,14727601470,6336482670,9260.787128799195,9230.301547220399,9106.660455484904,9052.1181,-563313.0
722,2021-05-24,34,3,125,1,207377,2404494,1503241,1108630,1850140910,21497880920,13480940040,9867081790,8921.630219358945,8967.916681357148,8940.708905907022,8900.247864481387,-1295864.0
723,2021-05-23,55,3,116,2,185260,1958855,1925745,218370,1638939120,17595746640,17265676480,1969009280,8846.697182338336,8965.712739744878,8982.669283841837,9016.84883454687,-1740485.0
724,2021-05-22,54,2,107,1,328738,1542256,1770994,100000,2989213570,14008397020,16089610590,908000000,9092.996763379957,9085.07346157017,9083.055614632072,9080.0,-1442256.0
725,2021-05-19,45,2,98,0,220647,559624,780271,0,2060555820,5278182470,7338738290,0,9338.698554705026,9405.371069794981,9431.658524294884,,-559624.0
726,2021-05-18,47,3,113,3,227291,1520266,922974,824583,2161810810,14697865220,8884655430,7975020600,9511.202863289791,9626.116694511438,9667.956278703858,9671.580180527611,-695683.0
727,2021-05-17,26,4,82,2,116850,1344500,785933,675417,1100572840,12754543370,7438027330,6417088880,9418.680701754385,9463.945819809067,9486.45843808107,9500.928878011659,-669083.0
728,2021-05-16,87,3,108,0,460200,727788,1187988,0,4353390360,6880932480,11234322840,0,9459.779139504562,9456.596228244729,9454.583587528236,,-727788.0
729,2021-05-15,112,5,132,6,861014,1733833,1346583,1248264,8246760890,16559831760,12871561080,11935031570,9577.963761332569,9558.68377961106,9550.995834085521,9561.30399498824,-485569.0
730,2021-05-12,146,4,127,2,1560599,2900507,3816489,644617,15440188280,28921870400,37962609900,6399448780,9893.757640495733,9946.998379924586,9971.315497600937,9927.520962059642,-2255890.0
731,2021-05-11,201,3,154,5,3703786,1135272,1121176,3717882,37633350190,11503101760,11355442450,37781009500,10160.778778795535,10128.153340777897,10132.463198246764,10161.971116888593,2582610.0
732,2021-05-10,65,6,161,5,755489,5104501,2817601,3042389,7424802420,50949242280,28233953030,30140091670,9827.810093859738,10020.564668311801,9981.238573564782,9906.718591869745,-2062112.0
733,2021-05-09,16,1,3,2,16251,890000,406251,500000,160559880,8793200000,4013759880,4940000000,9880.0,9880.0,9880.0,9880.0,-390000.0
734,2021-05-08,42,2,127,7,216827,5890000,1301568,4805259,2209055980,59972605830,13309995030,48871666780,10188.103787812404,10226.123437269509,10182.106252971138,10170.454241904547,-1084741.0
735,2021-05-05,13,2,99,3,149416,2350000,1693097,806319,1543467280,24275500000,17489692010,8329275270,10330.0,10330.0,10330.0,10330.0,-1543681.0
736,2021-05-03,11,1,6,1,29885,890000,819885,100000,310206300,9238200000,8510406300,1038000000,10380.0,10380.0,10380.0,10380.0,-790000.0
737,2021-05-02,6,1,4,1,11469,890000,401469,500000,119736360,9291600000,4191336360,5220000000,10440.0,10440.0,10440.0,10440.0,-390000.0
738,2021-05-01,14,1,1,2,43681,890000,40000,893681,458650500,9345000000,420000000,9383650500,10500.0,10500.0,10500.0,10500.0,3681.0
739,2021-04-28,95,3,101,3,1628289,198715,1433053,393951,17325421180,2111053300,15244575350,4191899130,10640.261759429684,10637.830805978565,10623.522632916489,10640.661224365467,195236.0
740,2021-04-27,99,6,147,3,1155526,1310440,2315819,150147,12490640990,14140819700,25000874560,1630586130,10809.48502240538,10795.694551258108,10790.894432404384,10859.931467162181,-1160293.0
741,2021-04-26,17,1,9,0,49001,890000,939001,0,532150860,9665400000,10197550860,0,10860.0,10860.0,10860.0,,-890000.0
742,2021-04-25,8,3,55,1,9249,900457,713928,195778,101091570,9841995010,7803233040,2139853540,10930.0,10930.0,10930.0,10930.0,-704679.0
743,2021-04-24,10,1,5,1,11203,890000,201203,700000,123233000,9790000000,2213233000,7700000000,11000.0,11000.0,11000.0,11000.0,-190000.0
744,2021-04-21,22,1,39,2,112089,890000,847867,154222,1240825230,9852300000,9385887690,1707237540,11070.0,11070.0,11070.0,11070.0,-735778.0
745,2021-04-20,39,4,89,0,251793,577480,829273,0,2827667840,6485131550,9312799390,0,11230.128875703454,11230.076693682298,11230.053941262035,,-577480.0
746,2021-04-19,18,1,5,0,405875,890000,1295875,0,4582328750,10048100000,14630428750,0,11290.0,11290.0,11290.0,,-890000.0
747,2021-04-18,8,2,74,2,83517,899440,782957,200000,947082780,10199649600,8878732380,2268000000,11340.0,11340.0,11340.0,11340.0,-699440.0
748,2021-04-17,8,2,59,1,5930,936500,941996,434,67542700,10666735000,10729334440,4943260,11390.0,11390.0,11390.0,11390.0,-936066.0
749,2021-04-14,52,4,91,3,736413,1210434,1235621,711226,8470783500,13921091000,14212219260,8179655240,11502.762037063441,11502.086206045382,11500.90876495538,11500.782086144207,-499208.0
750,2021-04-13,150,6,171,2,1858513,350450,2014463,194500,21696767070,4073256500,23496541850,2273481720,11674.261665105383,11663.923263916984,11622.931944642602,11688.85203084833,-155950.0
751,2021-04-12,25,4,66,0,193157,849002,1042159,0,2246415910,9873923290,12120339200,0,11630.0,11630.028815180793,11630.035370941412,,-849002.0
752,2021-04-11,20,4,97,1,125571,924320,1047752,2139,1467934990,10805300800,12248230880,25004910,11690.079636221739,11690.009544243294,11690.0,11690.0,-922181.0
753,2021-04-10,16,3,41,2,254958,999000,751069,502889,2998306080,11748240000,8832571440,5913974640,11760.0,11760.0,11760.0,11760.0,-496111.0
754,2021-04-07,27,3,89,0,290901,825208,1116109,0,3438498020,9753958560,13192456580,0,11820.165692108312,11820.043185746195,11820.0,,-825208.0
755,2021-04-06,55,4,113,1,501961,955340,1019269,438032,5984929880,11368546000,12140895080,5212580800,11923.097372106598,11911.374798998106,11900.0,11900.0,-517308.0
756,2021-04-05,29,2,64,0,83967,891672,975639,0,1004245320,10664397120,11668642440,0,11960.0,11960.0,11960.0,,-891672.0
757,2021-04-04,19,2,88,0,36702,890832,927534,0,440873900,10698892320,11139766220,0,12012.25818756471,12010.089355215012,12010.0,,-890832.0
758,2021-04-03,26,2,14,0,75911,934500,1010411,0,916267700,11279415000,12195682700,0,12070.288890938073,12070.021704039247,12070.0,,-934500.0
759,2021-03-31,71,3,77,0,212174,360583,572757,0,2571490320,4363254300,6934744620,0,12119.724000113114,12107.655812150702,12100.554657318842,,-360583.0
760,2021-03-30,110,4,130,1,1002797,500339,1501136,2000,12235777380,6099577410,18310954790,24400000,12201.64936672128,12198.065191961288,12190.889396988841,12200.0,-498339.0
761,2021-03-28,129,4,127,2,706858,727930,1059881,374907,8706330550,8935848530,13037083970,4605095110,12316.944209445179,12300.51672782133,12275.697567073757,12283.299885038155,-353023.0
762,2021-03-27,125,1,148,2,1246117,10000,1190468,65649,15631326270,124000000,14920788540,834537730,12544.027783907932,12533.548604414398,12400.0,12712.116406952124,55649.0
763,2021-03-17,155,2,214,5,869134,1309000,1803513,374621,10997571850,16773408910,23066820070,4704160690,12653.482489466527,12789.938342556998,12813.910550038197,12557.119568844246,-934379.0
764,2021-03-16,176,4,259,5,2257853,2374857,2377703,2255007,27381297490,29195741420,29170024280,27407014630,12127.139140590642,12268.15303677541,12293.683964971364,12153.849025745818,-119850.0
765,2021-03-15,154,3,180,5,2393200,1386508,2326870,1452838,28190752870,16460659100,27472202580,17179209390,11779.522342470333,11806.505124910287,11872.02605394271,11824.587042739797,66330.0
766,2021-03-14,147,3,249,5,1525299,884000,1770035,639264,18107406360,10510264250,21042240890,7575429720,11871.38151929556,11888.036615095181,11889.43919683258,11850.236709716173,-244736.0
767,2021-03-13,205,2,363,6,1888678,2500302,3824906,564074,22038085530,29311021120,44658730280,6690376370,11668.524507618557,11675.771974526955,11722.992310528889,11860.813244361556,-1936228.0
768,2021-03-10,113,6,185,3,592009,1723801,1572886,742924,6695970690,19643419110,17828489030,8510900770,11310.589349148408,11334.889515196906,11395.40997481728,11455.950770199914,-980877.0
769,2021-03-09,150,1,276,1,1276853,500000,1732353,44500,14687720060,5730510910,19903810970,514420000,11503.062654824009,11489.466044160745,11461.02182,11560.0,-455500.0
770,2021-03-08,350,5,258,7,4158944,8381658,2400497,10140105,47742008640,95758845470,27619960640,115880893470,11479.35837558765,11505.934246116534,11424.809443429927,11427.977665911743,1758447.0
771,2021-03-07,136,8,187,5,1164093,2494545,1274988,2383650,13081164970,28335862530,14342331300,27074696200,11237.216416557783,11248.993166994513,11359.130635045669,11358.503219851907,-110895.0
772,2021-03-06,47,5,85,1,412664,1184500,1097164,500000,4642696880,13325725000,12343421880,5625000000,11250.549793536631,11250.297931758607,11250.084423807513,11250.0,-684500.0
773,2021-03-03,131,6,169,7,943316,2580545,1299157,2224704,10715351480,29639840780,14826462780,25528729480,11359.23855844701,11412.371853440347,11485.884098126558,11475.112859957999,-355841.0
774,2021-03-02,219,6,236,3,1956753,2997416,2902123,2052046,22534238270,34623957840,33311343600,23846852510,11516.138352668937,11478.267323611026,11551.268772836336,11621.012642991434,-945370.0
775,2021-03-01,87,4,185,1,1102676,546503,1533726,115453,12602503760,6243425740,17527456240,1318473260,11429.01791641425,11428.023154070544,11424.321074175255,11420.0,-431050.0
776,2021-02-28,20,2,72,1,86291,934500,990307,30484,990620680,10728060000,11368724360,349956320,11480.0,11480.0,11480.0,11480.0,-904016.0
777,2021-02-27,33,2,86,2,192483,934500,1021420,105563,2221253820,10784130000,11787186800,1218197020,11540.0,11540.0,11540.0,11540.0,-828937.0
778,2021-02-24,115,5,185,5,901949,2284500,2169664,1016785,10593797510,26775064890,25472885040,11895977360,11745.450696214531,11740.474580395858,11720.317307944846,11699.599581032371,-1267715.0
779,2021-02-23,113,5,183,1,1080290,909000,1939290,50000,12779141710,10708020000,22887466960,599694750,11829.362217552694,11801.982663758386,11780.0,11993.895,-859000.0
780,2021-02-22,16,2,4,0,103355,1023500,1126855,0,1224756750,12128475000,13353231750,0,11850.0,11850.0,11850.0,,-1023500.0
781,2021-02-21,51,3,145,1,282404,2042626,2225030,100000,3386268340,24491085740,26678354080,1199000000,11990.865356014787,11990.10983222698,11990.0,11990.0,-1942626.0
782,2021-02-20,67,3,132,1,384656,1274874,1559530,100000,4651054840,15413671660,18855726500,1209000000,12091.465725219417,12090.646861554442,12090.349054102602,12090.0,-1174874.0
783,2021-02-17,126,4,144,1,793958,1625500,1743588,675870,9716084170,19866785000,21323737770,8259131400,12237.529151416069,12229.80300965595,12221.953245155337,12220.0,-949630.0
784,2021-02-16,270,2,310,2,3968674,267000,3842738,392936,49464698630,3302345000,47910354670,4856688960,12463.784788067753,12467.765085727937,12368.333333333334,12360.0,125936.0
785,2021-02-15,235,3,279,2,2895804,2151340,4517144,530000,36435993770,27189698950,56846663530,6779029190,12582.341128750426,12584.647186363773,12638.494589418688,12790.621113207548,-1621340.0
786,2021-02-14,461,4,445,11,7156635,2133500,6907075,2383060,91113522370,27450332470,88326210260,30237644580,12731.335658448419,12787.787921804817,12866.338162643544,12688.578793651859,249560.0
787,2021-02-13,219,1,254,5,4554586,600000,2574586,2580000,55434213580,7311905000,31297698580,31448420000,12171.076269061557,12156.400516432544,12186.508333333333,12189.31007751938,1980000.0
788,2021-02-09,239,4,292,4,2320255,629000,2674689,274566,26998836330,7137164370,30955613170,3180387530,11636.150479149921,11573.537398179751,11346.84319554849,11583.326158373578,-354434.0
789,2021-02-08,262,4,259,3,2657508,598906,3093414,163000,29906612890,6745123200,34803827160,1847908930,11253.630427453088,11250.943830990615,11262.407122319697,11336.864601226995,-435906.0
790,2021-02-07,309,2,326,4,4461316,119844,3421196,1159964,51578858000,1389444200,39404568760,13563733440,11561.354990321242,11517.775877207854,11593.77357231067,11693.236548720477,1040120.0
791,2021-02-06,186,7,319,4,3614305,1986091,4927285,673111,40377633020,22132954390,54981074320,7529513090,11171.61750876033,11158.492825156247,11143.977989930974,11186.13882405725,-1312980.0
792,2021-02-03,337,3,268,2,3173847,1222761,3522237,874371,37207482580,14239984720,41183294100,10264173200,11723.149408273304,11692.368826969905,11645.762925052402,11738.922265262687,-348390.0
793,2021-02-02,341,6,318,5,3618213,2190827,4531351,1277689,43827780980,26655416030,55018326680,15464870330,12113.101406688882,12141.704908756792,12166.828339252712,12103.782947180418,-913138.0
794,2021-02-01,389,4,297,6,6212881,139673,3626156,2726398,76020968270,1690362360,44347965340,33363365290,12236.025166102489,12230.021361463765,12102.28433555519,12237.158804400531,2586725.0
795,2021-01-31,283,3,253,3,2742544,223932,2625778,340698,33366127710,2665187760,31946038380,4085277090,12166.12302664971,12166.313519269337,11901.772680992444,11990.904231900393,116766.0
796,2021-01-30,321,1,254,4,3343219,87000,2902219,528000,41519598860,1086132400,36059075290,6546655970,12419.04848590535,12424.6568884016,12484.280459770114,12398.969640151516,441000.0
797,2021-01-27,380,5,294,2,3382661,1122022,4489328,15355,40446112550,13589388890,53845138060,190363380,11956.892088802277,11994.030745804272,12111.51732318974,12397.484858352329,-1106667.0
798,2021-01-26,231,2,196,3,2079892,1023500,3012592,90800,25911694830,12654910000,37422560370,1144044460,12458.192459031527,12422.047316729248,12364.347826086956,12599.60859030837,-932700.0
799,2021-01-25,306,4,303,2,2847812,1340814,3711896,476730,37037517480,17325397050,48227139870,6135774660,13005.604822228433,12992.589197003364,12921.551423239913,12870.544459127808,-864084.0
800,2021-01-24,403,5,378,4,4145295,1880000,5094361,930934,56408278770,25193503130,68882776610,12719005290,13607.78395023756,13521.377187443135,13400.799537234043,13662.62838181869,-949066.0
801,2021-01-23,415,0,233,6,3662615,0,2844406,818209,51427986920,0,39996425930,11431560990,14041.330284509839,14061.433540078315,,13971.443714258827,818209.0
802,2021-01-20,352,4,287,3,4515732,590683,4206067,900348,61514537050,8069728810,57258241450,12326024410,13622.273653529483,13613.249967249689,13661.691313276326,13690.289099326039,309665.0
803,2021-01-19,460,11,533,2,7056936,8411672,14979608,489000,96017975240,114420471770,203787552010,6650895000,13606.184786145148,13604.33143577589,13602.583620711792,13601.01226993865,-7922672.0
804,2021-01-18,42,2,86,0,140819,1044500,1185319,0,1934853060,14351430000,16286283060,0,13740.0,13740.0,13740.0,,-1044500.0
805,2021-01-16,93,3,124,0,529080,953912,1482992,0,7433760370,13402463600,20836223970,0,14050.352252967416,14050.125671615222,14050.0,,-953912.0
806,2021-01-13,260,5,374,2,4148306,1422146,5545914,24538,61325760480,21022796420,81980477860,368079040,14783.326128786064,14782.140123341256,14782.445979526716,15000.368408183225,-1397608.0
807,2021-01-12,325,3,421,0,3067370,1356000,4423370,0,47881442660,20860175000,68741617660,0,15609.933806485686,15540.55339254912,15383.6098820059,,-1356000.0
808,2021-01-11,884,2,539,10,16810887,70000,10366106,6514781,271780188710,1114921500,167367658010,105527452200,16166.915446519866,16145.663377356936,15927.45,16198.15803478275,6444781.0
809,2021-01-10,278,3,397,3,4510207,756588,3750795,1516000,69545084510,11703449420,57816433420,23432100510,15419.48839820434,15414.447715750928,15468.72197285709,15456.530679419526,759412.0
810,2021-01-09,346,6,505,0,3764422,1812232,5576654,0,55587765790,26753519240,82341285030,0,14766.61378293932,14765.356615275037,14762.745189357654,,-1812232.0
811,2021-01-06,439,7,423,0,3816707,2765719,6582426,0,59201461720,42396481620,101597943340,0,15511.136097164388,15434.72624530834,15329.280241412811,,-2765719.0
812,2021-01-05,435,5,396,3,4790838,633328,5073874,350292,76694851000,10146370960,81229467130,5611754830,16008.65046991779,16009.358358130297,16020.720637647475,16020.21978806253,-283036.0
