,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2571,2012-07-31,26,1,22,2,249689,100000,148689,201000,427825491,171091535,254460756,344456270,1713.4334752432026,1711.362346912011,1710.91535,1713.7127860696517,101000.0
2572,2012-07-30,31,2,35,0,225576,89406,314982,0,378128430,149908580,528037010,0,1676.2795244174913,1676.403762754697,1676.7172225577701,,-89406.0
2573,2012-07-29,72,8,62,1,978679,953457,1682136,250000,1646611109,1597136264,2825747373,418000000,1682.4833362113625,1679.8566661673017,1675.100464939688,1672.0,-703457.0
2574,2012-07-28,46,3,23,1,718353,270000,938353,50000,1239399937,465523156,1618823093,86100000,1725.3355063596866,1725.1749533491127,1724.159837037037,1722.0,-220000.0
2575,2012-07-25,31,2,16,1,157185,62938,170123,50000,283004743,111210880,306194003,88021620,1800.4564239590293,1799.8389576953145,1766.9910070227843,1760.4324,-12938.0
2576,2012-07-24,16,2,36,0,295102,323117,618219,0,530909901,582484249,1113394150,0,1799.07252746508,1800.970448983289,1802.7038162646968,,-323117.0
2577,2012-07-23,39,1,20,1,454035,10000,453085,10950,814671809,18070000,813141309,19600500,1794.2929708062154,1794.6771775715374,1807.0,1790.0,950.0
2578,2012-07-22,33,2,36,1,429603,416837,705730,140710,770765975,750497855,1268121013,253142817,1794.135457620175,1796.892597735678,1800.4588244325719,1799.0392793689148,-276127.0
2579,2012-07-21,39,3,23,1,142305,243080,365601,19784,253577526,435638764,653723794,35492496,1781.9298408348266,1788.0798849018465,1792.1621030113542,1794.0,-223296.0
2580,2012-07-18,43,3,25,1,369803,231920,521507,80216,654119510,410030739,922167929,141982320,1768.832351278924,1768.2752657203068,1767.9835244912038,1770.0,-151704.0
2581,2012-07-17,41,3,36,2,626080,491159,867239,250000,1084518358,852727884,1505607158,431639084,1732.2360688729875,1736.0925396574646,1736.1544510026285,1726.556336,-241159.0
2582,2012-07-16,111,8,56,2,2551433,958004,3375147,134290,4508259898,1708334311,5975821476,240772733,1766.9521002511137,1770.536653959072,1783.2225241230726,1792.9312160250204,-823714.0
2583,2012-07-15,30,2,26,2,528857,1200000,1693857,35000,955373985,2182547680,3073421665,64500000,1806.488304021692,1814.4516715401596,1818.7897333333333,1842.857142857143,-1165000.0
2584,2012-07-10,55,6,90,2,1628996,551254,1888850,291400,3473381774,1182864820,4037896156,618350438,2132.222408158154,2137.753742224105,2145.770951321895,2121.998757721345,-259854.0
2585,2012-07-09,27,4,43,1,359677,396095,735411,20361,752807565,834792885,1545277184,42323266,2093.010020101369,2101.2429566596093,2107.5572400560472,2078.64377977506,-375734.0
2586,2012-07-08,96,5,91,5,1882870,457701,2222451,118120,4028014118,975857380,4748351138,255520360,2139.294862629921,2136.5380555071856,2132.0848763712556,2163.2268879105995,-339581.0
2587,2012-07-07,1,0,1,0,500,0,500,0,1014000,0,1014000,0,2028.0,2028.0,,,0.0
2588,2012-07-04,1,0,2,0,5853,0,5853,0,11869884,0,11869884,0,2028.0,2028.0,,,0.0
2589,2012-07-03,3,1,7,0,73695,50000,123695,0,148863900,101000000,249863900,0,2020.0,2020.0,2020.0,,-50000.0
2590,2012-07-02,7,0,2,0,201500,0,201500,0,404612000,0,404612000,0,2008.0,2008.0,,,0.0
2591,2012-07-01,10,0,8,2,504690,0,101690,403000,998276820,0,201142820,797134000,1978.0,1978.0,,1978.0,403000.0
2592,2012-06-30,7,1,12,1,105617,20361,110978,15000,207438247,40111170,217999417,29550000,1964.0611549277105,1964.3480419542611,1970.0,1970.0,-5361.0
2593,2012-06-27,39,5,64,4,527368,1239562,1371451,395479,997157251,2351939823,2597570140,751526934,1890.8186522504209,1894.0305851248058,1897.3958728970395,1900.2954240301003,-844083.0
2594,2012-06-26,39,4,35,4,646605,650000,654033,642572,1229500898,1233800000,1244306636,1218994262,1901.4713743320883,1902.5135367787252,1898.1538461538462,1897.0547456160555,-7428.0
2595,2012-06-25,68,5,28,2,750434,588200,999422,339212,1479363155,1162546800,1967291652,674618303,1971.3434559201742,1968.429404195625,1976.4481468888134,1988.7807713170525,-248988.0
2596,2012-06-24,28,5,59,1,512221,508423,978644,42000,1042338515,1031096498,1987332013,86103000,2034.9390497461056,2030.6996343920773,2028.0288224568912,2050.0714285714284,-466423.0
2597,2012-06-23,35,4,47,2,489735,900000,1213881,175854,1010233741,1853300000,2499808863,363724878,2062.817117420646,2059.3524925425145,2059.222222222222,2068.3344024019925,-724146.0
2598,2012-06-20,60,4,42,1,997411,540000,1437411,100000,2141377748,1151247000,3077055333,215569415,2146.936165733083,2140.692768456621,2131.938888888889,2155.69415,-440000.0
2599,2012-06-19,22,2,14,0,249709,23452,273161,0,549291984,52118704,601410688,0,2199.728419880741,2201.6711316769233,2222.356472795497,,-23452.0
2600,2012-06-17,51,2,19,2,553094,89633,618257,24470,1213572653,196296270,1356162923,53706000,2194.1526268590874,2193.5261921822157,2190.0,2194.769105026563,-65163.0
2601,2012-06-16,35,7,20,0,382872,429989,812861,0,858997113,958635501,1817632614,0,2243.5621121419167,2236.092780930565,2229.4419182816305,,-429989.0
2602,2012-06-13,36,4,29,1,286006,123616,362982,46640,649781211,282999680,826861451,105919440,2271.9146136794334,2277.9681940151304,2289.345068599534,2271.0,-76976.0
2603,2012-06-12,19,3,18,1,73678,164161,234479,3360,167026740,371497542,530813802,7710480,2266.9825456717067,2263.8010312224123,2263.0073038054106,2294.785714285714,-160801.0
2604,2012-06-11,65,10,23,5,1882528,834000,1551190,1165338,4270776878,1888903696,3515875487,2643805087,2268.639232988832,2266.566627556908,2264.872537170264,2268.702373903537,331338.0
2605,2012-06-10,71,11,69,2,1889926,2007788,3667702,230012,4194153412,4494892302,8172953554,516092160,2219.215679344059,2228.3581256056245,2238.7285420572293,2243.7618906839643,-1777776.0
2606,2012-06-09,33,5,24,0,246179,750000,996179,0,558487213,1712600000,2271087213,0,2268.6224779530344,2279.798322389852,2283.4666666666667,,-750000.0
2607,2012-06-06,41,4,37,1,356864,720000,982804,94060,837385570,1690411010,2306736610,221059970,2346.5117523762556,2347.0972950863043,2347.7930694444444,2350.2016797788647,-625940.0
2608,2012-06-05,34,4,36,2,422122,332405,528587,225940,999792628,791243082,1255670484,535365226,2368.492113654346,2375.5228259491814,2380.3585445465624,2369.501752677702,-106465.0
2609,2012-06-02,24,2,23,0,176118,110000,286118,0,418367438,263706720,682074158,0,2375.495054452129,2383.8911148547104,2397.333818181818,,-110000.0
2610,2012-05-30,36,3,32,0,481976,513036,995012,0,1159992058,1229845144,2389837202,0,2406.7423647650508,2401.8174675280297,2397.190731254727,,-513036.0
2611,2012-05-29,49,2,58,1,1346466,296883,1633349,10000,3228595883,712775231,3917271114,24100000,2397.829490681532,2398.3062493074044,2400.8623969711975,2410.0,-286883.0
2612,2012-05-28,46,4,55,0,344018,683947,1027965,0,829187793,1647165124,2476352917,0,2410.303510281439,2408.985633752122,2408.3227560030236,,-683947.0
2613,2012-05-27,108,8,79,4,1934123,890843,2126388,698578,4755774064,2203737117,5233135541,1726375640,2458.878811740515,2461.044522918677,2473.7659913138455,2471.2711250569014,-192265.0
2614,2012-05-26,44,6,55,2,435841,1672250,1958091,150000,1071520209,4095210750,4799530959,367200000,2458.5117256063563,2451.127633496094,2448.9225594259233,2448.0,-1522250.0
2615,2012-05-23,278,12,179,13,6506868,1290886,4276611,3521143,16586501329,3297911566,10911495037,8972917858,2549.0760422679546,2551.435011741774,2554.765925108801,2548.29691892661,2230257.0
2616,2012-05-22,296,19,132,14,9581673,4416181,4221162,9776692,23979914321,11051545606,10561442782,24470017145,2502.685524855628,2502.0226141522166,2502.5119228582344,2502.893324756472,5360511.0
2617,2012-05-21,90,14,39,4,5691813,3887565,2358448,7220930,13710040901,9342858992,5692131268,17360768625,2408.7300304841356,2413.5072166102455,2403.267596040195,2404.2289047255686,3333365.0
2618,2012-05-20,42,6,29,3,621545,545500,984205,182840,1492561228,1311165333,2365072071,438654490,2401.3727533806887,2403.027896627227,2403.602810265811,2399.1166593743164,-362660.0
2619,2012-05-19,62,4,57,5,1094923,573940,1174284,494579,2664912106,1397284321,2860700270,1201496157,2433.880835456009,2436.1230077221526,2434.5477245008187,2429.331122024995,-79361.0
2620,2012-05-16,23,2,17,2,199831,25380,142501,82710,479413420,60593080,341517672,198488828,2399.0943347128323,2396.5984238707097,2387.434200157604,2399.8165638979567,57330.0
2621,2012-05-15,13,4,32,5,271471,352182,371551,252102,658112309,851866942,900264012,609715239,2424.245348490262,2422.9890701411114,2418.8258968374307,2418.5259894804485,-100080.0
2622,2012-05-14,37,3,22,2,399505,350196,669701,80000,971832885,848762320,1626358219,194236986,2432.592545775397,2428.4840831953366,2423.677940353402,2427.962325,-270196.0
2623,2012-05-13,58,5,100,4,600159,1495191,1378132,717218,1453710931,3615346322,3333752277,1735304976,2422.2096661051487,2419.0369841205343,2417.9829346217307,2419.4944577520364,-777973.0
2624,2012-05-12,23,3,45,3,675881,329029,790650,214260,1619647631,784528178,1890414351,513761458,2396.350290953585,2390.9623107569723,2384.373954879357,2397.8412116120603,-114769.0
2625,2012-05-09,28,6,41,2,593590,674106,1048353,219343,1411335498,1603782122,2492921544,522196076,2377.626809750838,2377.9409645415235,2379.124532343578,2380.728247539242,-454763.0
2626,2012-05-08,32,2,52,0,816699,108737,925436,0,1929967619,257960628,2187928247,0,2363.1320951782727,2364.21345938563,2372.335341236194,,-108737.0
2627,2012-05-07,16,7,31,0,106288,601739,708027,0,248247929,1400365691,1648613620,0,2335.6157703597773,2328.4615134733563,2327.1978233087766,,-601739.0
2628,2012-05-06,31,3,21,1,326397,362804,489201,200000,753663873,838784888,1131405901,461042860,2309.040441548176,2312.762854123356,2311.9504966869163,2305.2143,-162804.0
2629,2012-05-05,25,3,27,0,114800,211131,325931,0,268558142,493923920,762482062,0,2339.356637630662,2339.397179157552,2339.419223136347,,-211131.0
2630,2012-05-02,36,2,34,2,311721,87954,343526,56149,736309138,208380284,812504616,132184806,2362.0774282130496,2365.191036486321,2369.196216203925,2354.1791661472153,-31805.0
2631,2012-05-01,61,4,39,3,842764,326557,713576,455745,2007548147,771156083,1700882973,1077821257,2382.1000268165226,2383.604511642768,2361.4746675159313,2364.965621125849,129188.0
2632,2012-04-30,33,2,42,2,658355,160000,709557,108798,1536072195,375009101,1657723292,253358004,2333.1974314769386,2336.279244655468,2343.80688125,2328.7009320024267,-51202.0
2633,2012-04-29,15,3,19,0,101900,46600,148500,0,236563827,107421900,343985727,0,2321.529214916585,2316.402202020202,2305.1909871244634,,-46600.0
2634,2012-04-28,46,3,40,3,477952,130183,314003,294132,1110172143,300964070,730339316,680796897,2322.769112797938,2325.899166568472,2311.853851885423,2314.5964974909225,163949.0
2635,2012-04-24,77,5,21,2,993708,435699,482907,946500,2293875398,1002829502,1114990900,2181714000,2308.3998498552896,2308.914345826422,2301.6566528727403,2305.0332805071316,510801.0
2636,2012-04-23,92,6,23,1,593262,521823,615085,500000,1373627123,1220879519,1435111934,1159394708,2315.380258637836,2333.1928660266467,2339.642980474222,2318.789416,-21823.0
2637,2012-04-22,32,2,24,1,227079,379500,604509,2070,536249133,896523500,1427881481,4891152,2361.5091355871746,2362.051650182214,2362.380764163373,2362.8753623188404,-377430.0
2638,2012-04-21,46,1,24,2,299331,330000,340032,289299,713558911,785260000,809404291,689414620,2383.8456791979447,2380.376820416902,2379.5757575757575,2383.0522055036486,-40701.0
2639,2012-04-18,50,4,33,3,476105,512991,593171,395925,1135043192,1220269843,1412716727,942596308,2384.018634544901,2381.6348523444335,2378.7353832718313,2380.7446056702656,-117066.0
2640,2012-04-17,67,4,11,1,748957,140000,388957,500000,1771155696,331500000,921141724,1181513972,2364.8296177217117,2368.2353679198472,2367.8571428571427,2363.027944,360000.0
2641,2012-04-16,66,4,44,4,982619,368301,621290,729630,2355976322,878762370,1493516409,1741222283,2397.6498744681307,2403.8957797485878,2385.989638909479,2386.445572413415,361329.0
2642,2012-04-15,179,14,100,12,4961994,5312000,3786441,6487553,12236235013,13103759050,9337066026,16002928037,2465.9914971682756,2465.9214354587857,2466.822110316265,2466.712493447067,1175553.0
2643,2012-04-14,35,1,30,2,535847,20000,484909,70938,1274103656,47692300,1152945076,168850880,2377.7377796273936,2377.652458502523,2384.615,2380.2599453043504,50938.0
2644,2012-04-11,43,3,23,2,584350,197210,303960,477600,1380595555,467546185,719537963,1128603777,2362.617532300847,2367.2126694301883,2370.80363571827,2363.073234924623,280390.0
2645,2012-04-10,55,1,23,1,825239,30000,409724,445515,1952388047,71140000,974506365,1049021682,2365.84558776306,2378.4458928449394,2371.3333333333335,2354.62707652941,415515.0
2646,2012-04-09,48,2,26,4,441891,120000,367611,194280,1050830313,283850000,872093523,462586790,2378.0305844654,2372.3270603980836,2365.4166666666665,2381.031449454396,74280.0
2647,2012-04-08,60,7,30,5,763436,2486999,745926,2504509,1826073895,6018249790,1782759728,6061563957,2391.9148363451554,2389.9954258197195,2419.8842822212637,2420.260401140503,17510.0
2648,2012-04-07,53,3,29,2,501672,170000,432119,239553,1217276934,409588689,1047785958,579079665,2426.4398531311294,2424.7625260634222,2409.3452294117646,2417.3342224893863,69553.0
2649,2012-04-04,31,5,16,3,335670,350630,285926,400374,809205495,841723920,686496884,964432531,2410.717356332112,2400.9599826528543,2400.604397798249,2408.829072317383,49744.0
2650,2012-04-03,18,2,25,0,335155,65000,400155,0,809531280,156816590,966347870,0,2415.393713356507,2414.933888118354,2412.562923076923,,-65000.0
2651,2012-04-02,28,4,28,1,373419,450000,773419,50000,910244525,1096051000,1883495525,122800000,2437.5956365369734,2435.2847874179456,2435.668888888889,2456.0,-400000.0
2652,2012-03-28,17,6,16,1,74443,227561,301118,886,184147859,564078751,746012496,2214114,2473.6759534140215,2477.4755942852967,2478.802391446689,2499.0,-226675.0
2653,2012-03-27,25,6,29,0,241814,272500,514314,0,599705413,676465000,1276170413,0,2480.027678298196,2481.305997892338,2482.440366972477,,-272500.0
2654,2012-03-26,39,5,40,0,508067,395000,903067,0,1271893687,989341433,2261235120,0,2503.397557802416,2503.9505595930314,2504.6618556962026,,-395000.0
2655,2012-03-25,42,5,39,4,570332,252293,614625,208000,1467945648,650359007,1582884737,535419918,2573.844090810265,2575.3666658531624,2577.7925150519436,2574.1342211538463,-44293.0
2656,2012-03-24,25,2,31,1,1052095,250000,1062165,239930,2721953722,642688144,2743888292,620753574,2587.1748482789103,2583.297596889372,2570.752576,2587.2278331179928,-10070.0
2657,2012-03-18,52,5,41,1,791605,311199,818872,283932,1977019648,775532678,2042229898,710322428,2497.4825171644948,2493.9549746480525,2492.0795953714505,2501.734316667371,-27267.0
2658,2012-03-17,39,3,43,3,666049,180000,785197,60852,1645393687,446431426,1942534433,149290680,2470.3793369556893,2473.9453067192053,2480.174588888889,2453.340563991323,-119148.0
2659,2012-03-14,41,1,46,5,1470639,3900,728084,746455,3563181636,9356100,1761549241,1810988495,2422.8798746667267,2419.4313307255757,2399.0,2426.1187814402742,742555.0
2660,2012-03-13,75,9,27,6,1056141,2198300,577441,2677000,2496228040,5196540183,1362934449,6329833774,2363.5367247365643,2360.300790903313,2363.890362097985,2364.525130369817,478700.0
2661,2012-03-12,65,3,29,4,998828,350000,327612,1021216,2332293695,817592337,766273541,2383612491,2335.030350570869,2338.9666465208843,2335.978105714286,2334.092386919124,671216.0
2662,2012-03-11,88,5,32,6,1696976,670000,657365,1709611,4081772076,1611546992,1583978941,4109340127,2405.3210393075683,2409.588190731177,2405.2940179104476,2403.669680997607,1039611.0
2663,2012-03-10,53,1,26,3,690883,3000,435980,257903,1678985372,7320000,1061092716,625212656,2430.2021789507053,2433.8105325932383,2440.0,2424.2162983757457,254903.0
2664,2012-03-07,35,5,33,3,342129,5360716,568845,5134000,839496135,13344989008,1405407143,12779078000,2453.741527318643,2470.6328490186256,2489.404215407046,2489.1075185040904,-226716.0
2665,2012-03-06,43,4,49,2,470067,6732000,789330,6412737,1137685036,16585760673,1922150123,15801295586,2420.261443581447,2435.166689470817,2463.719648395722,2464.048593603636,-319263.0
2666,2012-03-05,35,14,30,4,690171,6477035,1411942,5755264,1701772438,16090824995,3475050957,14317546476,2465.7257954912625,2461.1853440155473,2484.2887208421753,2487.7306194815737,-721771.0
2667,2012-03-04,51,8,112,9,627803,12505181,2495064,10637920,1603388662,31997522094,6372190314,27228720442,2553.9678243015724,2553.918582449188,2558.741220458944,2559.590638207469,-1867261.0
2668,2012-03-03,79,11,120,8,921407,7675889,1310111,7287185,2302331644,19203561223,3267965545,18237927322,2498.712994366225,2494.4188278703105,2501.802882115674,2502.739716639553,-388704.0
2669,2012-02-29,42,10,75,4,748934,8029730,1760664,7018000,1796253378,19373604289,4222991029,16946866638,2398.413448982153,2398.521824152706,2412.7342126073977,2414.7715357651755,-1011730.0
2670,2012-02-28,30,1,24,2,1325623,100000,512123,913500,3147687499,236500000,1217845353,2166342146,2374.496745303906,2378.032919825901,2365.0,2371.474708264915,813500.0
2671,2012-02-27,34,5,39,3,811077,1856652,1220922,1446807,1945251850,4440213877,2927802437,3457663290,2398.356567872101,2398.025784611957,2391.5164915126797,2389.8580045576223,-409845.0
2672,2012-02-26,64,6,70,8,1921094,10415107,1412179,10924022,4613055555,25154846015,3407545887,26360355683,2401.2648808439358,2412.970230402803,2415.226844524977,2413.063218199304,508915.0
2673,2012-02-25,35,3,63,3,959820,10100238,634025,10426033,2278574088,24246302952,1502264131,25022612909,2373.9597924610866,2369.4083529829263,2400.567486825558,2400.0128245325905,325795.0
2674,2012-02-22,121,19,102,12,3441897,8129210,2838237,8732870,8492892183,19812036838,7006481006,21298448015,2467.5032933873385,2468.60322305713,2437.1417195520844,2438.8829806237814,603660.0
2675,2012-02-21,75,7,101,8,4750929,9795557,3022296,11524190,11426382444,23608968863,7259318717,27776032590,2405.083814975976,2401.921822680505,2410.1711483073395,2410.237299975096,1728633.0
2676,2012-02-20,87,7,158,10,3338338,1682080,3482321,1538097,7759786001,3884200192,8060084609,3583901584,2324.445877259882,2314.572553477982,2309.1649576714544,2330.0881439857176,-143983.0
2677,2012-02-15,60,3,20,4,1265156,335000,256855,1343301,2631431131,696157500,535331075,2792257556,2079.9262154232365,2084.1761889003524,2078.082089552239,2078.6536718129446,1008301.0
2678,2012-02-14,33,2,27,1,386467,83668,409600,60535,806247196,175693810,855832177,126108829,2086.199328791333,2089.434025878906,2099.892551513123,2083.2382753778807,-23133.0
2679,2012-02-13,50,3,21,1,476555,82000,234270,324285,1010929252,174116115,497449961,687595406,2121.3275529582106,2123.4044521278865,2123.367256097561,2120.342926746535,242285.0
2680,2012-02-12,30,1,11,1,586524,2500,73844,515180,1272261301,5452500,161578729,1116135072,2169.154716601537,2188.1091083906613,2181.0,2166.4953453162,512680.0
2681,2012-02-08,24,2,28,1,412132,31908,424040,20000,904468252,70026531,930294783,44200000,2194.6081643745206,2193.884499103858,2194.6386799548704,2210.0,-11908.0
2682,2012-02-07,24,0,12,0,187750,0,187750,0,413493002,0,413493002,0,2202.3595312916113,2202.3595312916113,,,0.0
2683,2012-02-06,24,0,10,0,124433,0,124433,0,275176963,0,275176963,0,2211.446826806394,2211.446826806394,,,0.0
2684,2012-02-05,30,0,27,1,258998,0,158998,100000,579651249,0,359240304,220410945,2238.0529926872023,2259.401401275488,,2204.10945,100000.0
2685,2012-02-04,32,1,25,2,321198,53500,352888,21810,734555146,121593400,806090546,50058000,2286.9231626597925,2284.267376618077,2272.7738317757007,2295.1856946354883,-31690.0
2686,2012-02-01,23,0,15,1,303276,0,203276,100000,678936073,0,454436073,224500000,2238.673924082354,2235.561861705268,,2245.0,100000.0
2687,2012-01-31,20,3,64,3,744241,625000,689241,680000,1698947401,1413532977,1570907046,1541573332,2282.792000171987,2279.1839806395733,2261.6527632,2267.019605882353,55000.0
2688,2012-01-30,11,6,24,1,88400,435420,373820,150000,195759195,969712343,832379385,333092153,2214.4705316742084,2226.684995452357,2227.073499150246,2220.6143533333334,-285420.0
2689,2012-01-29,13,4,19,1,90289,518049,190921,417417,203030701,1174092845,429866296,947257250,2248.6759295152233,2251.5401448766765,2266.374117120195,2269.3307891149616,-100632.0
2690,2012-01-28,32,2,48,0,427245,48246,475491,0,985150706,112204864,1097355570,0,2305.821498203607,2307.83667829675,2325.6822119968497,,-48246.0
2691,2012-01-25,25,3,37,0,299179,201341,500520,0,659187057,442985200,1102172257,0,2203.319942241935,2202.0543774474545,2200.173834440079,,-201341.0
2692,2012-01-23,15,6,46,0,106530,507483,614013,0,238818560,1137304188,1376122748,0,2241.7963015113114,2241.1948085789713,2241.068544167982,,-507483.0
2693,2012-01-21,33,2,24,0,500628,65000,565628,0,1139093277,147611810,1286705087,0,2275.328741101177,2274.825657499275,2270.950923076923,,-65000.0
2694,2012-01-18,19,6,48,0,228366,546474,774840,0,530573174,1264999274,1795572448,0,2323.345743236734,2317.346094677611,2314.8389017592785,,-546474.0
2695,2012-01-17,41,4,78,3,676259,428099,964136,140222,1574424302,1003591020,2248487528,329527794,2328.1380388283187,2332.126928151215,2344.29657625923,2350.04345965683,-287877.0
2696,2012-01-16,57,6,111,10,1934442,1586083,2308603,1211922,4515428085,3712370913,5391209666,2836589332,2334.2276920166128,2335.269280166404,2340.5905699764767,2340.5708717227676,-374161.0
2697,2012-01-15,31,5,39,0,297156,420242,717398,0,666122284,941814364,1607936648,0,2241.65853625705,2241.3453173830985,2241.1238381694357,,-420242.0
2698,2012-01-11,35,6,30,1,277171,455286,532457,200000,626788194,1024391334,1201086654,450092874,2261.3772508667935,2255.7439455204835,2249.9952425508363,2250.46437,-255286.0
2699,2012-01-10,27,7,56,1,392330,1106021,1432841,65510,896058850,2530694978,3276211848,150541980,2283.9417072362553,2286.5145874524806,2288.1075296038684,2298.0,-1040511.0
2700,2012-01-09,38,6,81,2,547270,761943,1124723,184490,1242670437,1736814385,2557295312,422189510,2270.6715825826373,2273.711226675368,2279.4544801907755,2288.414060382677,-577453.0
2701,2012-01-08,11,4,24,0,150954,425579,576533,0,334248972,948344564,1282593536,0,2214.243888866807,2224.6663001077127,2228.3631570166763,,-425579.0
2702,2012-01-07,84,2,62,3,1318046,202400,1150446,370000,2988914096,448036280,2585714596,851235780,2267.6857226530788,2247.5758062525315,2213.6179841897233,2300.637243243243,167600.0
2703,2012-01-04,101,9,159,12,2391730,6175589,6492701,2074618,5441873638,14101374054,14811064786,4732182906,2275.2876110597767,2281.1869491602956,2283.4055268250527,2280.9899971946643,-4100971.0
2704,2012-01-03,92,5,166,2,3015434,838079,3677627,175886,6641410159,1846318052,8098707292,389020919,2202.472399992837,2202.155708558807,2203.03581404617,2211.7787601059777,-662193.0
2705,2012-01-02,61,7,89,4,1231745,873346,1299680,805411,2651382397,1877758896,2795953523,1733187770,2152.5416356469887,2151.2630208974515,2150.074421821363,2151.929598676949,-67935.0
2706,2012-01-01,274,30,280,13,6148302,5261222,9371506,2038018,13603240790,11709770590,20774925486,4538085894,2212.5199429045615,2216.8182452212054,2225.6750599005327,2226.715315566398,-3223204.0
2707,2011-12-31,231,14,16,15,8525839,1540000,99800,9966039,18313502172,3307920000,214370400,21407051772,2148.0,2148.0,2148.0,2148.0,8426039.0
2708,2011-12-28,26,1,42,2,376898,437086,628899,185085,766023014,920440842,1303031052,383432804,2032.441175065933,2071.9241913248393,2105.8575246061414,2071.657908528514,-252001.0
2709,2011-12-27,8,2,19,0,108851,30217,139068,0,223171248,60970861,284142109,0,2050.245271058603,2043.1882891822706,2017.7668530959393,,-30217.0
2710,2011-12-26,32,5,24,2,393447,474589,793036,75000,805181437,968561947,1621777484,151965900,2046.4800519510886,2045.0237870664132,2040.8436499792451,2026.212,-399589.0
2711,2011-12-25,19,1,39,0,321339,10853,332192,0,669223380,22422298,691645678,0,2082.6086469429483,2082.066028080146,2066.0,,-10853.0
2712,2011-12-24,15,1,21,1,285034,52667,296701,41000,593749622,108932026,616991648,85690000,2083.083498810668,2079.506466105608,2068.3165169840695,2090.0,-11667.0
2713,2011-12-21,26,2,29,0,307421,195794,503215,0,632908653,404086145,1036994798,0,2058.768441323137,2060.739043947418,2063.8331358468595,,-195794.0
2714,2011-12-20,21,2,23,3,205527,185085,326867,63745,426619285,383988395,678194687,132412993,2075.7335289280727,2074.8337611322036,2074.659723910636,2077.2294768217116,-121340.0
2715,2011-12-19,50,1,41,3,787187,100000,719956,167231,1661721101,210600000,1523206624,349114477,2110.9610562674434,2115.694047969598,2106.0,2087.6181868194294,67231.0
2716,2011-12-18,51,1,49,2,1057898,30000,692110,395788,2268906458,64650000,1483106918,850449540,2144.7308322730546,2142.877458785453,2155.0,2148.7501894953866,365788.0
2717,2011-12-17,51,4,23,1,550953,326272,627225,250000,1130754776,668034980,1286611232,512178524,2052.361591642118,2051.275430666826,2047.4787294036878,2048.714096,-76272.0
2718,2011-12-14,59,2,17,1,575985,208031,534016,250000,1208400662,434494635,1119458037,523437260,2097.9724506714583,2096.300554665029,2088.6052319125515,2093.74904,41969.0
2719,2011-12-13,52,6,67,3,701125,560000,832512,428613,1523493866,1217127517,1806738123,933883260,2172.927603494384,2170.2247210851015,2173.441994642857,2178.849591589616,-131387.0
2720,2011-12-12,67,2,54,3,1388274,268369,1106643,550000,2937208106,564863799,2343959121,1158112784,2115.726510760844,2118.0806466041895,2104.802711937668,2105.6596072727275,281631.0
2721,2011-12-11,23,7,44,2,438593,1100000,1249257,289336,905772412,2270400000,2578982908,597189504,2065.177538173204,2064.413413733123,2064.0,2064.0,-810664.0
2722,2011-12-10,44,1,40,0,474710,25528,500238,0,1005753465,53200352,1058953817,0,2118.669219102189,2116.899989604948,2084.0,,-25528.0
2723,2011-12-07,128,6,62,8,2732722,1193243,1850965,2075000,5927094172,2591306505,4013999363,4504401314,2168.934187963503,2168.598197696877,2171.650288331882,2170.7958139759035,881757.0
2724,2011-12-04,73,1,44,3,1155135,4000,581736,577399,2420016614,8384000,1218250312,1210150302,2095.0076086344884,2094.163524347814,2096.0,2095.8649079752477,573399.0
2725,2011-12-03,34,0,41,3,721456,0,539018,182438,1475188243,0,1103744037,371444206,2044.7376458162382,2047.6942087277234,,2036.0024008156195,182438.0
2726,2011-11-30,53,2,31,3,600320,103441,559969,143792,1197751818,206376288,1116558256,287569850,1995.1889292377398,1993.9644087440554,1995.1111068145126,1999.9015939690664,40351.0
2727,2011-11-29,115,4,31,3,2283647,302468,1349433,1236682,4703717643,622304704,2777877708,2548144639,2059.7393743428825,2058.5517828599122,2057.4232778343494,2060.4687696594597,934214.0
2728,2011-11-28,21,1,42,0,299544,158688,458232,0,585630686,308703300,894333986,0,1955.0739991453677,1951.7056556504128,1945.3474742891713,,-158688.0
2729,2011-11-27,69,6,30,3,976658,2580000,1040018,2516640,1963691366,5142824108,2082245723,5024269751,2010.623335906735,2002.1246968802463,1993.3426775193798,1996.4197306726428,-63360.0
2730,2011-11-26,25,4,47,2,594969,173298,683754,84513,1232683333,357008193,1412704226,176987300,2071.844638964383,2066.1001266537382,2060.0825918360283,2094.2020754203495,-88785.0
2731,2011-11-23,32,3,31,1,294207,372684,646891,20000,594860790,750985812,1305446602,40400000,2021.9124290040686,2018.0317889721762,2015.0739285829281,2020.0,-352684.0
2732,2011-11-22,54,8,41,3,720059,1253536,696758,1276837,1459753762,2546954405,1420077482,2586630685,2027.2696570697678,2038.1215314355918,2031.8159231166876,2025.8111920315591,23301.0
2733,2011-11-21,33,0,33,0,385090,0,385090,0,813648641,0,813648641,0,2112.8791736996545,2112.8791736996545,,,0.0
