,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1158,2019-07-14,169,3,85,44,328958,134057,311238,151777,8868697516,3608936457,8383550886,4094083087,26959.96910243861,26936.141750043374,26920.910187457575,26974.33133478722,17720.0
1159,2019-07-13,120,3,234,12,335222,230000,514127,51095,8850658981,6111646765,13619777852,1342527894,26402.381051959597,26491.076819540696,26572.377239130434,26275.132478716117,-178905.0
1160,2019-07-10,127,5,152,43,250739,397233,513044,134928,6467815275,10263816282,13262414460,3469217097,25795.01104734405,25850.442574126195,25838.27698605101,25711.6172847741,-262305.0
1161,2019-07-09,104,5,107,44,403874,438008,519842,322040,10541618180,11442732725,13589602876,8394748029,26101.254797288264,26141.7947684104,26124.483399846577,26067.40786548255,-115968.0
1162,2019-07-08,122,3,95,3,362494,161016,366222,157288,9742274525,4304140610,9799949270,4246465865,26875.68490788813,26759.58645302576,26731.136098275947,26998.028234830374,-3728.0
1163,2019-07-07,156,5,87,4,522758,382780,268606,636932,13832112443,10231023271,7187992871,16875142843,26459.87711904935,26760.358558632346,26728.207510841738,26494.418309960874,254152.0
1164,2019-07-06,77,3,178,6,290723,1037016,997622,330117,7655741707,27603584309,26566911333,8692414683,26333.457301279912,26630.238039056876,26618.281983113087,26331.314906533138,-706899.0
1165,2019-07-03,111,5,112,0,356611,416517,773128,0,9498984864,11139686498,20638671362,0,26636.82517925695,26695.025095456378,26744.8543468814,,-416517.0
1166,2019-07-02,114,8,124,5,239854,1350541,1369301,221094,6413820787,36296564463,36759530450,5950854800,26740.520429094366,26845.471119936377,26875.57390927043,26915.496576116944,-1129447.0
1167,2019-07-01,131,2,142,5,432926,64160,458286,38800,11566797961,1726762793,12261657045,1031903709,26717.72534105136,26755.469390293398,26913.385177680797,26595.456417525773,-25360.0
1168,2019-06-30,250,10,163,4,843775,399635,1063503,179907,23124948730,10991950079,29162088154,4954810655,27406.534597493406,27420.78598179789,27504.973485805796,27540.955354711044,-219728.0
1169,2019-06-26,271,8,243,9,1435937,1692118,1487689,1640366,38230547037,45456875530,39627349502,44060073065,26624.111668548132,26636.85051243909,26863.892193097643,26859.9038659665,-51752.0
1170,2019-06-25,443,10,157,9,1476984,927823,1117807,1287000,37759175553,23872708448,29058347700,32573536301,25565.053888870832,25995.854114350688,25729.808862250666,25309.663015540016,359177.0
1171,2019-06-24,344,9,200,16,1353005,926455,1349062,930398,35113376593,24106269317,35059433316,24160212594,25952.14104382467,25988.00745703311,26019.903089734526,25967.610199076094,3943.0
1172,2019-06-23,172,5,227,4,917219,759032,1214506,461745,22804450245,18894905807,30182967020,11516389032,24862.60123809036,24852.052620571656,24893.424528873617,24941.015131728553,-297287.0
1173,2019-06-22,236,8,120,4,1177463,934527,1531684,580306,27989178545,22328839069,36518216397,13799801217,23770.749947132095,23841.87364821987,23893.198451195098,23780.214605742487,-354221.0
1174,2019-06-19,84,3,62,2,363179,203306,308156,258329,8491073995,4728110628,7198705306,6020479317,23379.859504541837,23360.587838627187,23256.129322302342,23305.472157597484,55023.0
1175,2019-06-18,235,9,120,11,1045078,996606,659429,1382255,25003266333,23647388000,15840489318,32810165015,23924.784880171625,24021.52364848983,23727.920562388746,23736.694759649992,385649.0
1176,2019-06-17,222,7,226,7,1379951,1398359,1853418,924892,34063425610,34873468888,45838769584,23098124914,24684.51822564714,24732.019212071966,24938.852532146608,24973.8617200711,-473467.0
1177,2019-06-16,182,13,293,7,2477101,2896522,3766202,1607421,59038627096,69479378052,90192026131,38325979017,23833.758533059412,23947.73995951359,23987.174291098083,23843.149378414244,-1289101.0
1178,2019-06-15,82,6,83,3,230353,945985,966245,210093,5237319795,21649624936,22078246010,4808698721,22736.060719851706,22849.53196135556,22885.80150425218,22888.429033808836,-735892.0
1179,2019-06-12,115,6,137,3,956930,222065,805067,373928,21650061864,4976983080,18219135262,8407909682,22624.499037547157,22630.582624800172,22412.280548488056,22485.370664940845,151863.0
1180,2019-06-11,150,10,77,3,548173,407286,938859,16600,12108912303,8973611497,20716994276,365529524,22089.58176159716,22066.14015097049,22032.703056328966,22019.850843373493,-390686.0
1181,2019-06-10,162,5,99,4,699792,361220,421012,640000,15797392336,8093406912,9512361837,14378437411,22574.411162173903,22594.039687704862,22405.755251647195,22466.3084546875,278780.0
1182,2019-06-09,170,6,112,7,819435,588937,478500,929872,18750796176,13488515674,10953817839,21285494011,22882.59126837394,22891.991304075236,22903.15547163788,22890.77852758229,340935.0
1183,2019-06-08,98,4,131,2,448651,456344,749995,155000,10290863330,10536169303,17266185439,3560847194,22937.346244631128,23021.734063560423,23088.217009536664,22973.207703225806,-301344.0
1184,2019-06-03,115,6,115,9,427517,1052871,701103,779285,9855127177,24278283827,16173208174,17960202830,23052.012380794215,23068.234159602798,23059.124837705665,23047.02750598305,-273586.0
1185,2019-06-02,133,3,97,13,381454,625000,305778,700676,8915760066,14499491867,7157030110,16258221823,23373.09365218349,23405.968087959238,23199.1869872,23203.62310540107,75676.0
1186,2019-06-01,331,11,254,5,1188114,5358479,5440433,1106160,27128928730,122613699977,124616162267,25126466440,22833.607490527003,22905.559588179836,22882.183540702503,22715.03800535185,-4252319.0
1187,2019-05-29,103,3,112,2,486837,322959,701296,108500,11630112022,7731406074,16767241401,2594276695,23889.129260923062,23908.93631362506,23939.280447363286,23910.384285714284,-214459.0
1188,2019-05-28,158,4,250,9,2565395,1758340,2382622,1941113,61108104474,42083952889,56689911315,46502146048,23820.15419613744,23793.07809421721,23933.910898347305,23956.434297230506,182773.0
1189,2019-05-26,72,4,160,2,225744,799320,725064,300000,5163179079,18301582277,16578245743,6886515613,22871.833045396554,22864.527466540883,22896.439820097083,22955.052043333333,-499320.0
1190,2019-05-25,109,5,158,2,707345,691337,1336682,62000,15805541266,15522625903,29922165969,1406001200,22344.883000516013,22385.403535769914,22453.052423058507,22677.43870967742,-629337.0
1191,2019-05-22,229,4,199,2,1027409,1039777,1591304,475882,23713135613,23889092124,36676106197,10926121540,23080.52159655989,23047.831336438543,22975.207303104416,22959.728546152197,-563895.0
1192,2019-05-21,250,4,269,9,1623510,3730504,2012692,3341322,37456770681,86625133157,46431545660,77650358178,23071.475187094627,23069.37457892216,23220.758684885473,23239.41187889105,-389182.0
1193,2019-05-20,364,13,242,15,3629581,3450477,2164958,4915100,80264577498,76493605353,47857121617,108901061234,22114.006409555263,22105.334891947095,22168.994418163053,22156.428401049827,1464623.0
1194,2019-05-19,140,49,210,8,2614923,909597,1526595,1997925,55533890730,19025776979,32115622930,42444044779,21237.294838127164,21037.42179818485,20916.710344251354,21244.063104971407,1088328.0
1195,2019-05-18,57,14,72,3,335279,62321,387203,10397,6823082368,1272016457,7881742542,213356283,20350.46146045532,20355.582322451013,20410.719612971552,20520.946715398673,-51924.0
1196,2019-05-15,75,3,75,4,328744,347091,581114,94721,6595552391,7034745997,11726288000,1904010388,20062.88294539216,20178.980372181708,20267.728051145088,20101.2488043834,-252370.0
1197,2019-05-14,95,1,117,3,716628,200000,823243,93385,14589445187,4056784394,16766457661,1879771920,20358.463787348526,20366.353143604014,20283.92197,20129.27043957809,-106615.0
1198,2019-05-13,91,3,91,4,818088,685000,649862,853226,16037373361,13401220034,12695786710,16742806685,19603.481973821887,19536.127223933698,19563.824867153286,19622.9447825078,168226.0
1199,2019-05-12,122,11,163,8,1433734,3798000,3956677,1275057,26547544802,71352462461,74128883814,23771123449,18516.36691464386,18735.13653351032,18786.851622169565,18643.184931340325,-2522943.0
1200,2019-05-11,157,7,95,5,881114,2050000,2421790,509324,17350636438,39705018709,47105173091,9950482056,19691.70440828315,19450.560573377545,19368.301809268294,19536.644760506082,-1540676.0
1201,2019-05-08,94,6,99,6,330591,1476698,491528,1315761,6645438485,29507191993,9937443057,26215187421,20101.69207570684,20217.450596914114,19981.873066124557,19923.97359474859,-160937.0
1202,2019-05-07,110,13,309,3,790216,5663691,4253907,2200000,15711441907,112755486088,84742792755,43724135240,19882.464929841968,19921.167236378227,19908.481251537203,19874.60692727273,-3463691.0
1203,2019-05-06,150,11,127,3,605202,1352517,1537719,420000,12666319034,28283835504,32167088124,8783066414,20929.076628960247,20918.703692937397,20912.0,20912.06289047619,-932517.0
1204,2019-05-05,177,5,187,1,607838,851667,1446380,13125,13367416066,18759899976,31843780942,283535100,21991.741329104138,22016.192799955752,22027.271194023015,21602.674285714285,-838542.0
1205,2019-05-04,149,6,172,2,535932,1703000,1563619,675313,12057718914,38402818941,35237771543,15222766312,22498.59854235239,22536.034381137604,22550.099201996476,22541.793674932956,-1027687.0
1206,2019-05-01,242,7,239,7,2897828,535142,1806445,1626525,64617718397,11960086951,40228005740,36349799608,22298.672798040465,22269.156127089394,22349.370729638114,22348.13458631131,1091383.0
1207,2019-04-30,256,8,211,8,1414946,859610,1404785,869771,30513515428,18411087553,30208945850,18715657131,21565.144838036224,21504.31977135291,21417.9541338514,21517.913486423437,10161.0
1208,2019-04-29,256,11,208,7,2318257,3734000,2181887,3870370,49694223684,80147715141,46763189321,83078749504,21436.028742283535,21432.452423521474,21464.305072576324,21465.324892452143,136370.0
1209,2019-04-28,134,10,213,9,2617359,2853850,1140713,4330496,53339539255,58539087419,23238626930,88639999744,20379.145258636665,20372.019017930015,20512.32104665627,20468.786888153227,1476646.0
1210,2019-04-27,63,4,111,3,517610,300052,527662,290000,10141613372,5872311498,10331327039,5682597831,19593.155796835454,19579.44107970633,19570.97935691147,19595.16493448276,-10052.0
1211,2019-04-24,77,3,94,2,752422,340375,1012797,80000,14697570614,6695791214,19818561828,1574800000,19533.68005454386,19568.148235036242,19671.806724935734,19685.0,-260375.0
1212,2019-04-23,67,5,120,0,294574,667973,962547,0,5854970517,13202570539,19057541056,0,19876.06006300624,19799.075843569197,19765.12604401675,,-667973.0
1213,2019-04-22,234,9,169,4,1171469,608771,1515988,264252,23293768121,12217444042,30227159833,5284052330,19884.237757038387,19938.917612144687,20069.030952525663,19996.262393472898,-344519.0
1214,2019-04-20,116,7,145,10,287094,2012390,1175379,1124105,5585599577,39517692319,23047332205,22055959691,19455.647199175182,19608.426052362684,19637.193744254346,19620.90702469965,-888285.0
1215,2019-04-17,127,4,93,5,725370,718300,647879,795791,13600676683,13551114118,12156666414,14995124387,18749.98508761046,18763.791408580924,18865.535455937632,18843.043446080694,77491.0
1216,2019-04-16,142,8,98,5,577188,1339611,1057180,859619,10972564053,25409036316,20081406955,16300193414,19010.38145803447,18995.258097012807,18967.47362928492,18962.113929543204,-479992.0
1217,2019-04-15,147,38,163,8,1139789,2980519,2202373,1917935,22189976735,58403209487,43130019711,37463166511,19468.495252191413,19583.431013275225,19594.97976258497,19533.074119300185,-1062584.0
1218,2019-04-14,135,6,135,5,721075,1067000,761790,1026285,13872008985,20587668967,14636922165,19822755787,19237.95580903512,19213.854428385777,19294.909997188377,19315.059449373224,-40715.0
1219,2019-04-13,161,3,127,1,763972,307972,977407,94537,14758528027,5925131873,18845351697,1838308203,19318.153056656527,19280.966574825023,19239.19016339148,19445.38332081619,-213435.0
1220,2019-04-10,146,8,140,2,663977,907828,1446830,124975,12901900066,17547703164,28008342542,2441260688,19431.245458803543,19358.41981573509,19329.325779773262,19533.99230246049,-782853.0
1221,2019-04-09,208,39,147,6,1469321,2611549,2380429,1700441,28543051783,50478534239,46064611687,32956974335,19426.01499808415,19351.390731250543,19328.963093933908,19381.427720808897,-911108.0
1222,2019-04-08,154,43,214,8,2496474,1534696,1356833,2674337,47828331572,29274164679,25484747807,51617748444,19158.35357067608,18782.523572908383,19074.894753749275,19301.1383546651,1139641.0
1223,2019-04-07,161,38,145,3,645081,1358634,1234307,769408,11864555073,25011653296,22714775972,14161432397,18392.34929101927,18402.857613219403,18409.412171342687,18405.621460915405,-589226.0
1224,2019-04-06,115,3,77,4,373930,283342,445586,211686,6883570908,5201153262,8193648733,3891075437,18408.715288957825,18388.478841346,18356.45002152875,18381.354633749987,-71656.0
1225,2019-03-31,115,3,108,0,488904,221855,710759,0,8878087131,3988335164,12866422295,0,18159.16239384419,18102.369853916727,17977.215586757116,,-221855.0
1226,2019-03-30,99,5,98,3,412831,1068687,593874,887644,7576256661,19507966181,10857992041,16226230801,18351.956759545672,18283.326161778423,18254.143805436015,18280.11094650558,-181043.0
1227,2019-03-27,75,3,66,0,284819,147917,432736,0,5070435845,2616696310,7687132155,0,17802.308992728715,17764.02276445685,17690.301385236315,,-147917.0
1228,2019-03-26,100,2,85,5,1036621,109132,1052656,93097,18257205069,1924695139,18537518177,1644382031,17612.227679161428,17610.233710727913,17636.395731774366,17663.104407231167,-16035.0
1229,2019-03-25,86,1,80,1,423295,7880,427015,4160,7460867736,138450000,7526101736,73216000,17625.693041495884,17624.911855555427,17569.79695431472,17600.0,-3720.0
1230,2019-03-19,170,7,89,3,715399,1440369,1137248,1018520,12792580927,25760882888,20329233498,18224230317,17881.742813450954,17875.813804904472,17884.91899506307,17892.85464890233,-421849.0
1231,2019-03-18,175,5,203,4,1454614,658784,867159,1246239,26130471757,11833139774,15528668595,22434942936,17963.85278637494,17907.521682874765,17962.093454000096,18002.119124822766,587455.0
1232,2019-03-17,138,6,130,4,798609,552453,1341565,9497,13725217034,9489010182,23049893663,164333553,17186.404152720545,17181.34690678424,17176.140200161823,17303.73307360219,-542956.0
1233,2019-03-16,239,28,301,11,5762474,5625959,1752872,9635561,100683467512,98468283063,30543954349,168607796226,17472.26408518286,17425.091135576356,17502.488564705145,17498.492949813717,4009602.0
1234,2019-03-13,72,4,139,2,522795,1473569,598566,1397798,8702837368,24603621921,9942978346,23363480943,16646.749429508698,16611.33165933247,16696.62019287865,16714.49017883843,-75771.0
1235,2019-03-12,61,6,110,5,616172,409125,579402,445895,10232167983,6820138710,9631349345,7420957348,16606.025562667568,16622.913529811773,16670.06100824931,16642.835977079805,36770.0
1236,2019-03-11,180,6,187,4,7685139,1787998,998301,8474836,125729039458,29183962359,16365143924,138547857893,16360.021524399233,16392.995623564435,16322.144856426014,16348.146193389464,6686838.0
1237,2019-03-10,56,11,100,3,363974,632347,930536,65785,5731386347,9896542187,14589057230,1038871304,15746.691651051999,15678.122318749623,15650.492825932597,15791.917671201641,-566562.0
1238,2019-03-09,74,6,43,2,191012,253358,347568,96802,2927679746,3908005951,5348540726,1487144971,15327.20324377526,15388.472834092898,15424.837388201675,15362.750470031611,-156556.0
1239,2019-03-06,81,6,56,1,270168,276101,293071,253198,4196072476,4328788348,4592713728,3932147096,15531.345222232092,15670.993472571492,15678.278412609878,15529.92952550968,-22903.0
1240,2019-03-05,81,1,57,0,298745,120684,419429,0,4614853088,1864305225,6479158313,0,15447.46552410919,15447.568749418853,15447.824276623247,,-120684.0
1241,2019-03-04,67,2,42,0,209203,155004,364207,0,3299538773,2453221373,5752760146,0,15771.947691954705,15795.303621292287,15826.826230290832,,-155004.0
1242,2019-03-03,75,4,66,0,201944,129298,331242,0,3203263698,2120729934,5323993632,0,15862.138503743612,16072.82177984676,16401.877322155022,,-129298.0
1243,2019-03-02,90,3,48,0,357662,171449,529111,0,5711670839,2770509765,8482180604,0,15969.46513468023,16031.004087989098,16159.381302894739,,-171449.0
1244,2019-02-27,53,5,50,1,176762,121327,290589,7500,2886303391,1981100635,4744863112,122540914,16328.75499824623,16328.43332679489,16328.604803547438,16338.788533333332,-113827.0
1245,2019-02-26,79,2,55,3,236809,270000,170690,336119,3833726411,4399715910,2777472901,5455969420,16189.107723946303,16272.030587614974,16295.244111111111,16232.25530243753,66119.0
1246,2019-02-25,127,3,115,3,564210,476143,808190,232163,9514570264,7985119394,13575372529,3924317129,16863.526460006025,16797.253775721056,16770.422738547033,16903.284024586173,-243980.0
1247,2019-02-24,137,9,269,5,793123,1834036,2496474,130685,13574338748,31739379113,43036992232,2276725629,17115.04867214795,17239.11093486253,17305.75578287449,17421.47629031641,-1703351.0
1248,2019-02-23,96,6,94,5,2762892,1351525,389417,3725000,46822729289,22904180565,6599334854,63127575000,16946.999480616687,16946.70457119232,16946.915939401788,16947.0,2373475.0
1249,2019-02-20,87,4,194,2,1376769,717902,1531133,563538,22347995908,11460635917,24562818369,9245813456,16232.204464220215,16042.249999836722,15964.067403350318,16406.72582150627,-154364.0
1250,2019-02-19,46,1,86,1,89227,330793,417020,3000,1395424387,5211714448,6559809515,47329320,15639.037365371469,15730.203623327418,15755.213828587666,15776.44,-327793.0
1251,2019-02-18,57,5,100,0,123803,276126,399929,0,1932232872,4356353862,6288586734,0,15607.318659483211,15724.257890775612,15776.688403120315,,-276126.0
1252,2019-02-17,85,3,113,3,353443,520124,667777,205790,5452446183,8189709807,10452894240,3189261750,15426.663374292319,15653.270837420276,15745.68719574563,15497.651732348511,-314334.0
1253,2019-02-16,124,3,194,2,692976,297000,957839,32137,10548855795,4589497923,14637314260,501039458,15222.541321777378,15281.601876724586,15452.85495959596,15590.735227308087,-264863.0
1254,2019-02-13,62,5,69,1,158376,328000,476376,10000,2335802457,4856148611,7044185980,147765088,14748.46224806789,14787.029531294607,14805.33113109756,14776.5088,-318000.0
1255,2019-02-12,76,2,54,2,393509,50103,311757,131855,5876865390,767769368,4690839774,1953794984,14934.5132894038,15046.461744243112,15323.820290202184,14817.754230025406,81752.0
1256,2019-02-10,57,3,67,3,120856,297100,289461,128495,1823625542,4505385851,4384760583,1944250810,15089.242917190706,15148.018499901542,15164.543423089868,15130.945250787969,-168605.0
1257,2019-02-06,87,3,87,1,286818,359430,616248,30000,4301658402,5422842953,9267001355,457500000,14997.867644290107,15037.779197660682,15087.3409370392,15250.0,-329430.0
1258,2019-02-05,105,2,69,1,522259,400000,687759,234500,7901322183,6096052830,10446380170,3550994843,15129.125937513762,15189.012677405894,15240.132075,15142.835151385927,-165500.0
1259,2019-02-04,82,4,48,0,316051,607829,923880,0,4837950183,9218446129,14056396312,0,15307.49841955887,15214.526033684027,15166.183464428317,,-607829.0
1260,2019-02-03,83,5,90,2,376951,813053,1120004,70000,5707303228,12534353042,17151186270,1090470000,15140.703242596517,15313.504478555435,15416.403410355782,15578.142857142857,-743053.0
1261,2019-02-02,62,4,57,2,229526,340000,491116,78410,3538004021,5334217146,7665087167,1207134000,15414.393232139279,15607.488184054277,15688.87395882353,15395.15367937763,-261590.0
1262,2019-01-30,59,5,72,2,219185,325902,425497,119590,3388117965,5087695513,6624628920,1851184558,15457.800328489631,15569.15541120149,15611.120867622782,15479.426022242662,-206312.0
1263,2019-01-29,113,4,103,0,221951,846169,1068120,0,3398786847,13146181210,16544968057,0,15313.230609458844,15489.80269726248,15536.117737709606,,-846169.0
1264,2019-01-28,186,2,106,2,594657,300500,774392,120765,9210344907,4659311287,11990626294,1879029900,15488.499936938437,15483.923250756723,15505.19563061564,15559.391379952802,-179735.0
1265,2019-01-27,113,6,120,3,464750,950829,1384209,31370,6963462365,14270919236,20765428871,468952730,14983.243388918774,15001.657170990797,15008.922988255512,14949.08288173414,-919459.0
1266,2019-01-26,100,2,103,1,618845,262651,871496,10000,9485458882,4033767546,13366126428,153100000,15327.681215813329,15336.991137079229,15357.899059969313,15310.0,-252651.0
1267,2019-01-23,125,5,130,4,382877,295893,566770,112000,6040225716,4715826263,8976658369,1779393610,15775.890732532902,15838.273671859837,15937.606712561636,15887.442946428571,-183893.0
1268,2019-01-22,162,6,109,2,712643,438641,955513,195771,11483492405,7095464344,15410140688,3168816061,16113.94822512815,16127.609658895273,16176.017162098391,16186.340474329701,-242870.0
1269,2019-01-21,239,8,215,3,1843592,2810000,4123526,530066,30275859681,46170343680,67743604578,8702598783,16422.212550824694,16428.5624919062,16430.72728825623,16417.95320394064,-2279934.0
1270,2019-01-20,305,5,155,3,3193187,1352340,3919812,625715,54852446604,23652415949,67851416277,10653446276,17177.962519576835,17309.86493153243,17489.992124022065,17026.036256122996,-726625.0
1271,2019-01-19,331,9,175,7,2996987,1869536,3431289,1435234,51098191113,31956949871,58374137122,24681003862,17049.854107808944,17012.305615178437,17093.519392512368,17196.50165896293,-434302.0
1272,2019-01-16,198,4,173,3,2062237,317021,2009258,370000,33792367982,5192080524,32936422096,6048026410,16386.26791295084,16392.330948041516,16377.717955592847,16346.017324324324,52979.0
1273,2019-01-15,92,5,149,9,3872789,880366,1816788,2936367,62288870797,14164971488,29215876605,47237965680,16083.724364275979,16081.059873248832,16089.866587305734,16087.214466039157,2056001.0
1274,2019-01-14,120,29,159,4,1330888,4336595,1869301,3798182,20689660896,66175762277,29030758783,57834664390,15545.756589585299,15530.275104437434,15259.843789194058,15226.933409194187,-538413.0
1275,2019-01-13,107,2,155,0,868391,116294,984685,0,13287607258,1812085092,15099692350,0,15301.410606512503,15334.540843010709,15581.931071250452,,-116294.0
1276,2019-01-12,151,5,154,3,1277887,626051,1686938,217000,20038399536,9771750799,26437801420,3372348915,15680.885349017557,15672.064663905847,15608.55393410441,15540.77841013825,-409051.0
1277,2019-01-09,211,2,188,3,1687133,114500,1498241,303392,26364126284,1797266782,23408153119,4753239947,15626.584438808322,15623.756871558047,15696.65311790393,15666.991703802341,188892.0
1278,2019-01-08,425,14,264,8,7048654,3360000,5652849,4755805,107890541874,51611664998,86305612117,73196594755,15306.545316878939,15267.630909122108,15360.614582738095,15391.0,1395805.0
1279,2019-01-07,205,8,165,12,7269866,1913985,1191600,7992251,106555714275,28073975883,17341820927,117287869231,14657.17721275743,14553.391177408526,14667.813949952586,14675.19841794258,6078266.0
1280,2019-01-06,55,3,51,1,239539,370000,558092,51447,3340593175,5184248530,7804583705,720258000,13945.926028746884,13984.403476487747,14011.482513513514,14000.0,-318553.0
1281,2019-01-05,85,1,77,4,621175,80000,374873,326302,8746922770,1124230000,5276994045,4594158725,14081.253704672596,14076.751446489878,14052.875,14079.46848318429,246302.0
1282,2019-01-02,94,3,57,1,218050,650277,618327,250000,2970602153,8926955995,8476420100,3421138048,13623.4907268975,13708.636530508938,13727.928244425068,13684.552192,-400277.0
1283,2019-01-01,71,3,79,0,295647,235745,531392,0,4143162564,3324942468,7468105032,0,14013.883327075871,14053.852959773576,14103.978739739974,,-235745.0
1284,2018-12-31,130,2,79,0,722894,300000,1022894,0,10210614461,4294341705,14504956166,0,14124.635784776192,14180.312100765084,14314.47235,,-300000.0
1285,2018-12-30,116,2,95,1,660619,310000,744823,225796,9529057132,4533977895,10815022929,3248012098,14424.436978046348,14520.259080345264,14625.73514516129,14384.719383868625,-84204.0
1286,2018-12-29,225,12,130,8,2619834,223500,1035326,1808008,37641426409,3217729500,14850942128,26008213781,14367.866975159495,14344.218273278175,14397.0,14385.010343427684,1584508.0
1287,2018-12-26,171,8,184,4,2526526,1798692,2425218,1900000,34470693023,24838409478,33635897192,25673205309,13643.514067537797,13869.226268318971,13809.151026412526,13512.213320526316,101308.0
1288,2018-12-25,76,3,90,2,332518,1534412,1001228,865702,4407892152,20484316641,13406313358,11485895435,13256.100878749421,13389.870596906998,13349.945543309099,13267.724268859261,-668710.0
1289,2018-12-24,118,2,109,1,460083,478000,555472,382611,6279934427,6563922077,7614792872,5229063632,13649.568506117375,13708.688956419046,13732.054554393306,13666.788545023535,-95389.0
1290,2018-12-23,415,7,265,8,7196784,2944217,9031738,1109263,95797407184,39235338906,120020431612,15012314478,13311.141085240297,13288.741503794728,13326.238828863497,13533.593456195691,-1834954.0
1291,2018-12-22,33,1,5,0,25189,100000,125189,0,348352507,1377500000,1725852507,0,13829.548890388662,13785.975660800868,13775.0,,-100000.0
1292,2018-12-17,80,2,94,3,629650,746911,841301,535260,9030610968,10764314976,12160749575,7634176369,14342.271052171842,14454.695257702058,14411.777274668602,14262.557203975639,-211651.0
1293,2018-12-16,141,6,108,3,1004454,2260106,2428560,836000,14616524109,33361925780,35809355684,12169094205,14551.710789145147,14745.098199756234,14761.221721459082,14556.332781100478,-1424106.0
1294,2018-12-15,57,1,47,1,202158,50100,191950,60308,3037868977,771917290,2910738471,899047796,15027.201382087278,15164.045173222194,15407.530738522953,14907.604231611063,10208.0
1295,2018-12-12,64,1,96,3,409655,200000,327998,281657,6224429111,3121930477,5056522014,4289837574,15194.319881363586,15416.319654388137,15609.652385,15230.715281352852,81657.0
1296,2018-12-11,64,2,32,3,265397,244450,395299,114548,4075713936,3812766480,6117157780,1771322636,15357.04599524486,15474.761585533988,15597.326569850686,15463.584139400076,-129902.0
1297,2018-12-10,45,4,110,2,104185,853500,921233,36452,1610511550,13552405476,14591877802,571039224,15458.19023851802,15839.508356734941,15878.623873462215,15665.511467134862,-817048.0
1298,2018-12-09,44,2,98,1,365008,202050,556161,10897,5646947134,3230674691,8709764437,167857388,15470.748953447595,15660.509163713385,15989.481271962386,15404.0,-191153.0
1299,2018-12-08,160,4,124,2,455113,621500,1036613,40000,7103257199,9870117033,16338430232,634944000,15607.678090935658,15761.359573920065,15881.121533386968,15873.6,-581500.0
1300,2018-12-05,92,1,82,1,178808,400000,565796,13012,2813081120,6410545196,9020135328,203490988,15732.411972618675,15942.380872257845,16026.36299,15638.717184137719,-386988.0
1301,2018-12-04,113,1,120,2,909891,627133,1429983,107041,14400871576,9929108960,22626084686,1703895850,15827.029365055814,15822.624944492347,15832.541039938897,15918.160798198822,-520092.0
1302,2018-12-03,316,1,73,6,3074974,110000,1029079,2155895,48976637884,1752080000,16388189632,34340528252,15927.496585011775,15925.103545986265,15928.0,15928.664546278924,2045895.0
1303,2018-12-02,53,1,92,1,1154210,50000,1201412,2798,17520473942,748995000,18227040070,42428872,15179.624108264527,15171.348438337556,14979.9,15164.0,-47202.0
1304,2018-12-01,68,4,156,4,1085148,3804163,4712808,176503,15764792716,55316152088,68475911720,2605033084,14527.781202195461,14529.74781064707,14540.952132703042,14759.143379999206,-3627660.0
1305,2018-11-28,144,4,56,2,1170298,1618811,2765312,23797,17940494205,24666258148,42243366747,363385606,15329.851204564991,15276.166576140415,15237.268679296101,15270.227591713241,-1595014.0
1306,2018-11-27,96,4,139,2,332138,786388,849667,268859,5270542248,12634844238,13622461071,4282925415,15868.531297231873,16032.70583769877,16066.934182617233,15930.005746506533,-517529.0
1307,2018-11-26,115,7,223,5,1815532,2012768,3491703,336597,28292788815,31426920502,54434096449,5285612868,15583.745599086109,15589.555139426235,15613.781867557513,15703.089653205465,-1676171.0
1308,2018-11-24,68,3,49,3,333716,575000,603716,305000,5467602944,9420800000,9891282944,4997120000,16384.0,16384.0,16384.0,16384.0,-270000.0
1309,2018-11-21,237,8,106,5,2631646,1294000,1372747,2552899,45376078841,22323850445,23670349530,44029579756,17242.470621428565,17243.05318459993,17251.81641808346,17246.89451325728,1258899.0
1310,2018-11-20,96,1,64,2,220703,163784,292597,91890,3959738401,2980478537,5283269233,1656947705,17941.479730678784,18056.470958348855,18197.61720925121,18031.8609750789,-71894.0
1311,2018-11-19,126,3,98,3,707160,159200,786436,79924,12842268614,2929291804,14300356562,1471203856,18160.34364783076,18183.751204166645,18400.074145728642,18407.53535859066,-79276.0
1312,2018-11-18,105,8,209,4,537646,6187762,5888956,836452,9534632158,109541702960,104274264058,14802071060,17734.03346811843,17706.748710297717,17702.95996516996,17696.25879309273,-5351310.0
1313,2018-11-17,148,8,218,2,1518894,1126000,1865694,779200,28236302862,20915882761,34753470799,14398714824,18590.04174221506,18627.637114660818,18575.384334813498,18478.84345995893,-346800.0
1314,2018-11-14,143,10,179,13,1115888,3551000,1902088,2764800,21458499956,69029687214,37083905581,53404281589,19229.976445664797,19496.41950372433,19439.506396508026,19315.784718243634,-786200.0
1315,2018-11-13,144,3,100,4,670533,291668,581386,380815,13493533281,5884090962,11673395009,7704229234,20123.593143066784,20078.56227876144,20173.933931730597,20230.89750666334,89147.0
