,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1234,2019-02-23,32,1,51,1,1067841,16593,1071317,13117,2097146120,32472501,2103660078,25958543,1963.912342755148,1963.6205511533935,1957.0,1979.0,-3476.0
1235,2019-02-20,40,2,66,1,1493088,6450,1475988,23550,2894924692,12281100,2861912692,45293100,1938.8841729355538,1938.9810025555764,1904.046511627907,1923.2738853503186,17100.0
1236,2019-02-19,29,1,29,0,623249,106000,729249,0,1197688414,203520000,1401208414,0,1921.6852558126848,1921.4402954272134,1920.0,,-106000.0
1237,2019-02-18,48,0,49,0,2073041,0,2073041,0,3988007118,0,3988007118,0,1923.7473441190984,1923.7473441190984,,,0.0
1238,2019-02-17,70,9,37,0,1306200,388207,1694407,0,2519226901,754601810,3273828711,0,1928.6685813811055,1932.1383298109604,1943.812991522564,,-388207.0
1239,2019-02-16,43,5,45,2,656875,167030,725231,98674,1285894387,326019377,1418924452,192989312,1957.5937385347288,1956.5137893995154,1951.8612045740285,1955.8273912074103,-68356.0
1240,2019-02-13,29,6,81,1,838160,330689,1158849,10000,1637031675,644700603,2262122278,19610000,1953.1255070630905,1952.0423092223405,1949.5677298005073,1961.0,-320689.0
1241,2019-02-12,27,5,37,1,398755,536297,933727,1325,785802618,1054637972,1837795890,2644700,1970.6401625057993,1968.236850813996,1966.5185000102556,1996.0,-534972.0
1242,2019-02-10,27,1,30,1,267234,271709,537368,1575,531608164,539170656,1067627845,3150975,1989.2983826908253,1986.772277098748,1984.3680408083649,2000.6190476190477,-270134.0
1243,2019-02-06,21,5,32,0,603797,410873,1014670,0,1210252162,819051370,2029303532,0,2004.402410081534,1999.9640592507908,1993.4416960958738,,-410873.0
1244,2019-02-05,29,2,57,0,670838,97973,768811,0,1335676941,193986540,1529663481,0,1991.057365563668,1989.6482763644121,1980.0,,-97973.0
1245,2019-02-04,45,2,46,1,1040569,634993,1375562,300000,2048904191,1248216080,2707289581,589830690,1969.0229009320863,1968.1334472746412,1965.7162834865896,1966.1023,-334993.0
1246,2019-02-03,70,3,46,3,1168995,630157,1097282,701870,2276767599,1226756287,2141246201,1362277685,1947.6281754840697,1951.4092102121424,1946.7470598596858,1940.9259335774432,71713.0
1247,2019-02-02,66,2,48,1,573852,78648,650500,2000,1149396079,157468770,1302812849,4052000,2002.9486330970356,2002.786854727133,2002.1967500762894,2026.0,-76648.0
1248,2019-01-30,40,3,61,3,488146,235576,567477,156245,982370594,473365374,1141063196,314672772,2012.4524097298759,2010.7655393963103,2009.3955835908582,2013.9701878460112,-79331.0
1249,2019-01-29,54,3,59,1,997472,1233550,1449513,781509,2024482575,2502952364,2942575692,1584859247,2029.6134377706842,2030.0443611061094,2029.0643784200072,2027.9475309945246,-452041.0
1250,2019-01-28,43,10,70,0,573031,1040668,1613699,0,1170590188,2129150713,3299740901,0,2042.8042950555903,2044.8304801576999,2045.9461739959333,,-1040668.0
1251,2019-01-27,52,24,98,2,1163486,5941107,7070357,34236,2384732987,12177464070,14492033257,70163800,2049.6447632373747,2049.689040737264,2049.696137437013,2049.415819605094,-5906871.0
1252,2019-01-26,51,5,79,1,2229455,1945011,4161116,13350,4576492122,3988954497,8537782019,27664600,2052.740298413738,2051.801011795874,2050.864749351032,2072.2546816479403,-1931661.0
1253,2019-01-23,58,5,107,3,1181816,1011266,1848468,344614,2424982532,2069995874,3786639182,708339224,2051.912084453079,2048.528393242404,2046.935103128158,2055.4568996036146,-666652.0
1254,2019-01-22,35,3,95,4,633078,825891,1117810,341159,1289243645,1683825259,2275056252,698012652,2036.4688790322834,2035.2799241373757,2038.7984116548068,2046.0039219249675,-484732.0
1255,2019-01-21,42,5,88,1,2473562,1057122,3435771,94913,4918383048,2106089450,6835246150,189226348,1988.3807432358678,1989.4358937193429,1992.2860842930145,1993.6820878067283,-962209.0
1256,2019-01-20,47,27,116,0,1805697,1387652,3193349,0,3691620655,2838756872,6530377527,0,2044.4297437499204,2044.9933680909917,2045.726790290361,,-1387652.0
1257,2019-01-19,105,2,100,2,2844581,149024,2458448,535157,5866368255,304688356,5072464207,1098592404,2062.29608332475,2063.2790309170664,2044.5589703671892,2052.8413232004814,386133.0
1258,2019-01-15,87,3,109,4,3783614,753169,3734921,801862,7665655202,1520264668,7558388200,1627531670,2026.0140706742284,2023.7076500413261,2018.4907610376954,2029.6904829010477,48693.0
1259,2019-01-14,109,3,89,2,1470488,837892,2068701,239679,2960013838,1688714035,4169125146,479602727,2012.9466122810932,2015.3348144560282,2015.4316248394782,2001.0210615030937,-598213.0
1260,2019-01-13,111,5,130,2,1798358,2279416,2517774,1560000,3599569370,4561870320,5041199197,3120240493,2001.5866529356224,2002.2445211524148,2001.332937910412,2000.1541621794872,-719416.0
1261,2019-01-12,178,2,103,2,2959457,290520,2615097,634880,5885560019,593035228,5207058580,1271536667,1988.7296956840394,1991.1531312222835,2041.2888200468126,2002.798429624496,344360.0
1262,2019-01-09,235,4,155,2,3049013,717698,3553161,213550,6213127724,1455876237,7232718451,436285510,2037.7504864689,2035.5729591200625,2028.536009575058,2043.013392648092,-504148.0
1263,2019-01-08,506,10,123,6,18992420,4027698,4795161,18224957,39200354880,8313168672,9897212304,37616311248,2064.0,2064.0,2064.0,2064.0,14197259.0
1264,2019-01-07,140,2,209,5,12468955,11500000,7748601,16220354,24722624336,22409385172,15390046640,31741962868,1982.7342657022982,1986.1710055789426,1948.6421888695652,1956.9217088603616,4720354.0
1265,2019-01-06,64,2,36,1,571061,25550,593061,3550,1101321403,49199850,1143598753,6922500,1928.552996965298,1928.2986960869118,1925.6301369863013,1950.0,-22000.0
1266,2019-01-05,96,4,148,1,4963276,615163,5336593,241846,9706256568,1205505255,10442797483,468964340,1955.6149140204977,1956.8285389198688,1959.6517589646971,1939.1031482844455,-373317.0
1267,2019-01-02,38,2,44,1,1446099,157019,1503119,99999,2753737578,298061024,2860400516,191398086,1904.2524598938246,1902.976754335485,1898.2481355759494,1914.0,-57020.0
1268,2019-01-01,72,2,39,1,1228805,540000,1688805,80000,2336766454,1041226733,3222910337,155082850,1901.657670663775,1908.39696530979,1928.1976537037037,1938.535625,-460000.0
1269,2018-12-31,49,1,75,2,2445676,35063,2275699,205040,4728823062,66689448,4398751548,396760962,1933.544370554399,1932.9232679717309,1901.9892194050708,1935.0417577058136,169977.0
1270,2018-12-30,94,4,54,2,1619353,573050,1957307,235096,3052519668,1085998492,3692471410,446046750,1885.0242461032276,1886.5060054452367,1895.1199581188378,1897.2962109095859,-337954.0
1271,2018-12-29,74,1,42,0,892984,5000,897984,0,1700545249,9530000,1710075249,0,1904.3401102371374,1904.3493525497113,1906.0,,-5000.0
1272,2018-12-26,57,1,32,2,801773,1200000,877630,1124143,1539493004,2361621383,1687894107,2213220280,1920.1108094186259,1923.2411232523957,1968.0178191666666,1968.8067087550248,-75857.0
1273,2018-12-25,76,3,86,2,1977001,704933,2060596,621338,3873469029,1406282248,4064373377,1215377900,1959.265083325704,1972.426121859889,1994.9161806866753,1956.0656196788223,-83595.0
1274,2018-12-24,21,2,92,4,533531,2964872,1050920,2447483,1024136189,5787766596,2035868497,4776034288,1919.5439234083867,1937.225,1952.1134794352,1951.4065217204777,-517389.0
1275,2018-12-23,35,2,58,0,378538,604453,982991,0,706823371,1133930619,1840753990,0,1867.245483940846,1872.605130667524,1875.9616033008356,,-604453.0
1276,2018-12-22,41,2,32,0,455473,1510419,1965892,0,838662688,2766392269,3605054957,0,1841.300555686067,1833.801122849068,1831.5396383387656,,-1510419.0
1277,2018-12-19,78,2,39,1,812390,232020,1042404,2006,1493401678,433004420,1922654878,3751220,1838.2817095237508,1844.4431122674127,1866.2374795276269,1870.0,-230014.0
1278,2018-12-18,20,2,32,1,198475,962270,1010745,150000,372460921,1814037333,1903658254,282840000,1876.613785111475,1883.4208964674572,1885.1645930975715,1885.6,-812270.0
1279,2018-12-17,98,4,68,0,789126,1955810,2744936,0,1488426105,3730085451,5218511556,0,1886.170402445237,1901.1414313484904,1907.181909796964,,-1955810.0
1280,2018-12-16,58,2,55,1,1681276,503662,1978465,206473,3291072908,985437012,3872105380,404404540,1957.4852124219938,1957.1260446861581,1956.5442935937197,1958.631588633865,-297189.0
1281,2018-12-15,47,1,44,1,836316,55021,879287,12050,1657639491,109361016,1742760907,24239600,1982.0731529708867,1982.0160050131526,1987.6231984151507,2011.585062240664,-42971.0
1282,2018-12-12,50,2,72,0,651791,901715,1553506,0,1298153801,1805107553,3103261354,0,1991.6718718116697,1997.5856894019078,2001.8604026771209,,-901715.0
1283,2018-12-11,48,1,44,1,792835,48285,781120,60000,1598740338,97052850,1574451318,121341870,2016.4855713988409,2015.6330883859075,2010.0,2022.3645,11715.0
1284,2018-12-10,100,2,68,4,4355000,297003,1811356,2840647,8944501337,614248686,3735622398,5823127625,2053.8464608495983,2062.334735965763,2068.156503469662,2049.9300423459867,2543644.0
1285,2018-12-09,81,14,139,2,3054132,1807287,4383464,477955,6344822536,3751895590,9100386371,996331755,2077.455242929906,2076.071885385622,2075.9821710663555,2084.5723028318566,-1329332.0
1286,2018-12-08,117,5,169,4,4976074,246580,3777509,1445145,10367369525,507699369,7878499766,2996569128,2083.443599311425,2085.633618874237,2058.9641049557954,2073.54218988406,1198565.0
1287,2018-12-05,128,1,144,3,4330662,168373,3295172,1203863,8759231625,339099935,6661190927,2437140633,2022.6080042727879,2021.500221232761,2013.9804778675916,2024.4335385338698,1035490.0
1288,2018-12-04,30,0,107,1,2762795,0,2657795,105000,5351238915,0,5147853915,203385000,1936.8932240719996,1936.8890057359579,,1937.0,105000.0
1289,2018-12-03,62,2,49,2,655782,549740,846887,358635,1211305446,1013120119,1562938090,661487475,1847.1160324620073,1845.509601635165,1842.9077727653073,1844.4587812120958,-191105.0
1290,2018-12-02,33,2,41,2,969831,287545,988559,268817,1794226437,527287530,1828358589,493155378,1850.0403028981339,1849.5189351369013,1833.7565598428073,1834.5394004099444,-18728.0
1291,2018-12-01,49,2,70,2,1155684,674646,1717968,112362,2116632468,1240095277,3148069321,208658424,1831.497596228727,1832.4376944157284,1838.1421916086363,1857.0194905751055,-562284.0
1292,2018-11-28,36,5,83,2,2654103,815132,2914285,554950,5010827190,1532377018,5497145824,1046058384,1887.9550605232728,1886.2759901656839,1879.9127233380607,1884.9596972700244,-260182.0
1293,2018-11-27,37,3,87,2,2453433,124034,2116053,461414,4564266691,229031900,3925456185,867842406,1860.359215434047,1855.0840574409053,1846.5251463308448,1880.832410806781,337380.0
1294,2018-11-26,63,2,67,0,1412831,438687,1851518,0,2560540577,802334819,3362875396,0,1812.3473911600183,1816.2801528259515,1828.9459660304499,,-438687.0
1295,2018-11-24,50,1,42,2,953257,27972,451013,530216,1792300705,52425447,854002889,990723263,1880.1862509270848,1893.5216701070701,1874.2116044616046,1868.527662311209,502244.0
1296,2018-11-21,40,7,69,1,1116828,574632,1675460,16000,2121280058,1088318233,3179635291,29963000,1899.3793654886877,1897.7685477421126,1893.9394830082558,1872.6875,-558632.0
1297,2018-11-20,36,3,63,1,544695,924044,1430446,38293,1028972330,1737084223,2694923159,71133394,1889.0798153094852,1883.9740605377624,1879.8717626000494,1857.6082834982894,-885751.0
1298,2018-11-19,80,4,71,2,1341484,966337,2060167,247654,2492337337,1806606609,3842113910,456830036,1857.895686418921,1864.9526518966666,1869.5409665572156,1844.630153359122,-718683.0
1299,2018-11-18,107,3,69,1,978117,2187098,3164691,524,1808671378,4032359018,5840026936,1003460,1849.1360215597929,1845.3703492694863,1843.7029424378788,1915.0,-2186574.0
1300,2018-11-17,53,3,140,2,721958,1499093,1776110,444941,1393753109,2893964185,3442050394,845666900,1930.5182697608448,1937.9714060503009,1930.4767516091397,1900.6270494290254,-1054152.0
1301,2018-11-14,33,5,58,1,346917,589232,916599,19550,678421027,1164921470,1805179997,38162500,1955.571583404676,1969.4326493919368,1977.0166420017922,1952.0460358056266,-569682.0
1302,2018-11-13,131,5,63,2,3308480,1356332,4393942,270870,6547893439,2663814178,8663452927,548254690,1979.1243831003965,1971.6812208718277,1963.9838756292706,2024.0509838667995,-1085462.0
1303,2018-11-12,121,2,83,3,3124334,706311,3693559,137086,6258275198,1416127520,7396066398,278336320,2003.0749586951972,2002.422703414241,2004.963139466892,2030.377427308405,-569225.0
1304,2018-11-11,36,2,28,1,648516,486091,971627,162980,1300475993,976102059,1950224065,326353987,2005.310575220966,2007.1736015981442,2008.064455009453,2002.4173947723648,-323111.0
1305,2018-11-06,53,1,110,3,1945966,30000,1624598,351368,3945566879,60370000,3293436818,712500061,2027.5620843324086,2027.2318555113327,2012.3333333333333,2027.7887030122265,321368.0
1306,2018-11-05,95,1,52,3,4558133,129910,4129913,558130,9209802575,261316600,8339406883,1131712292,2020.5208086293226,2019.2693848514484,2011.5202832730351,2027.6858294662534,428220.0
1307,2018-11-04,134,2,87,4,2041212,1966840,2517121,1490931,4081536784,3974270581,5049073125,3006734240,1999.5653484302463,2005.8920985522745,2020.6374595798336,2016.682354850761,-475909.0
1308,2018-11-03,72,1,57,3,1163808,50000,894082,319726,2322772049,99200000,1780417812,641554237,1995.8378435274547,1991.3361548493315,1984.0,2006.5751205719898,269726.0
1309,2018-10-31,86,1,65,5,2004819,16000,1081227,939592,4091048430,32032000,2194688753,1928391677,2040.6073715382786,2029.8131224987908,2002.0,2052.371323936347,923592.0
1310,2018-10-29,109,1,80,3,3025432,110000,1605432,1530000,6223065943,225000000,3294343902,3153722041,2056.9181336747943,2051.9984041678504,2045.4545454545455,2061.2562359477124,1420000.0
1311,2018-10-28,102,2,95,4,2399776,295472,2288304,406944,4828029360,591765971,4599961585,819833746,2011.8666742229275,2010.2056304581909,2002.7818913467265,2014.6107228513015,111472.0
1312,2018-10-27,79,2,104,1,1364112,1080748,2337796,107064,2661352608,2199025176,4651046472,209331312,1950.9780780463775,1989.5005689119153,2034.7251866300007,1955.1979376821341,-973684.0
1313,2018-10-24,80,2,83,1,3097792,1199873,4086373,211292,6104568821,2350938540,8041136749,414370612,1970.6193382254198,1967.793138071341,1959.3228116642345,1961.1277852450637,-988581.0
1314,2018-10-23,70,4,61,2,1748510,3400000,2259802,2888708,3614322224,6972921451,4676847107,5910396568,2067.086962041967,2069.582692200467,2050.859250294118,2046.0346175522068,-511292.0
1315,2018-10-22,64,3,80,2,1327323,2340000,2486915,1180408,2858719351,5038000000,5351083375,2545635976,2153.7480711175804,2151.695323322269,2152.991452991453,2156.572961213411,-1159592.0
1316,2018-10-20,251,2,108,7,7593201,760472,4667705,3685968,16683800127,1671277456,10253379779,8101697804,2197.202487725532,2196.6640520341366,2197.684406526473,2197.9837600326427,2925496.0
1317,2018-10-17,156,4,191,8,8315319,5076813,8730338,4661794,17373501887,10673403195,18237718677,9809186405,2089.336787560405,2089.004878963449,2102.3825764313165,2104.165564801877,-415019.0
1318,2018-10-16,175,2,54,6,3923953,1005000,3130235,1798718,7870700370,2016030000,6278506062,3608224308,2005.8090323711829,2005.7618875260164,2006.0,2005.9977761939338,793718.0
1319,2018-10-15,186,3,115,5,7089604,466907,4443339,3113172,13548690791,892772564,8469337278,5972126077,1911.0645377372277,1906.0749760484177,1912.0993345569889,1918.3411893078828,2646265.0
1320,2018-10-14,42,5,79,2,456776,2391173,2304863,543086,835965702,4376531172,4218725812,993771062,1830.1436634148904,1830.358599187891,1830.286295470884,1829.8594734535598,-1848087.0
1321,2018-10-13,75,2,43,0,1284161,400000,1684161,0,2469888284,772310000,3242198284,0,1923.3478387834548,1925.1118414450875,1930.775,,-400000.0
1322,2018-10-10,142,4,198,2,5057781,3756381,7328364,1485798,10181457341,7607824040,14820186051,2969095330,2013.0285081540699,2022.3048488039076,2025.3068152564929,1998.3169515640752,-2270583.0
1323,2018-10-09,224,1,229,2,7876909,20000,6172707,1724202,16567940784,41300000,12971447954,3637792830,2103.3556162702907,2101.4196776228,2065.0,2109.841439692101,1704202.0
1324,2018-10-08,57,3,62,0,577500,1280000,1857500,0,1208817500,2684650000,3893467500,0,2093.190476190476,2096.0794078061913,2097.3828125,,-1280000.0
1325,2018-10-07,12,1,37,0,394292,1000000,1394292,0,911208812,2311000000,3222208812,0,2311.0,2311.0,2311.0,,-1000000.0
1326,2018-10-06,263,2,272,2,9262130,2000000,10988419,273711,22554040823,4829942209,26706107222,677875810,2435.0814362355095,2430.386684563084,2414.9711045,2476.6114989898106,-1726289.0
1327,2018-10-03,42,2,25,0,518461,1158473,1676934,0,1317409401,2943679893,4261089294,0,2541.0,2541.0,2541.0,,-1158473.0
1328,2018-10-02,62,2,62,0,1021669,1200000,2221669,0,2731942906,3208800000,5940742906,0,2674.0,2674.0,2674.0,,-1200000.0
1329,2018-10-01,506,5,271,3,13960640,1997390,12958030,3000000,39336360232,5566943534,36355303766,8548000000,2817.661671098173,2805.6196633284535,2787.1089441721447,2849.3333333333335,1002610.0
1330,2018-09-30,425,2,128,4,11315354,25000,5740354,5600000,33035120419,74106096,16941307972,16167918543,2919.495087736539,2951.265370045123,2964.24384,2887.12831125,5575000.0
1331,2018-09-26,16,0,65,1,2156098,0,2146098,10000,5855962168,0,5828802168,27160000,2716.0,2716.0,,2716.0,10000.0
1332,2018-09-25,462,2,145,10,14318013,1630000,10314265,5633748,37050656684,4205378274,26743489378,14512545580,2587.6954214247467,2592.864288245454,2579.986671165644,2576.001904948535,4003748.0
1333,2018-09-23,514,4,171,9,22246153,892202,10409802,12728553,53790003301,2150131788,25118319097,30821815992,2417.9462984453985,2412.9487858654757,2409.9159024525834,2421.4705310179406,11836351.0
1334,2018-09-22,299,3,38,5,17144786,1235824,5480610,12900000,39861627450,2873290800,12742418250,29992500000,2325.0,2325.0,2325.0,2325.0,11664176.0
1335,2018-09-18,311,4,98,8,14796745,3270000,2405979,15660766,32780442299,7245682084,5320558045,34705566338,2215.381984281002,2211.3900599298663,2215.8049186544345,2216.0835771379257,12390766.0
1336,2018-09-17,237,11,90,6,11742359,12732018,2206499,22267878,24791232061,26896524553,4639716850,47048039764,2111.265041462282,2102.7504884434575,2112.510723201931,2112.820977553407,9535860.0
1337,2018-09-16,164,2,99,4,2362721,29987991,1959359,30391353,4814326752,60306586901,3988116524,61132797129,2037.6196563199803,2035.418993660682,2011.0245765046416,2011.519432155587,403362.0
1338,2018-09-15,226,1,84,4,10733102,1700000,3481418,8951684,22269672305,3535600000,7188478977,18616793328,2074.8589089156144,2064.813526270043,2079.764705882353,2079.697331585878,7251684.0
1339,2018-09-12,111,3,79,5,9601326,1138439,3379765,7360000,19025613024,2257034537,6690223411,14592424150,1981.560986888686,1979.4936662756138,1982.569586073562,1982.6663247282609,6221561.0
1340,2018-09-11,86,5,82,2,1371643,296600,1647643,20600,2589682972,560991767,3110998339,39676400,1888.015301357569,1888.1507335023425,1891.4085198921107,1926.0388349514562,-276000.0
1341,2018-09-10,104,5,92,4,4276699,268736,3944726,600709,8161655692,513079325,7523622588,1151112429,1908.4007763931947,1907.2611349939134,1909.2318297511313,1916.256338759699,331973.0
1342,2018-09-09,119,3,100,3,3024665,152102,2893204,283563,5530651542,276357016,5287748526,519260032,1828.5170562690414,1827.6445511619643,1816.9190148715993,1831.198118231222,131461.0
1343,2018-09-08,37,0,55,3,1832304,0,1282579,549725,3202145160,0,2248158035,953987125,1747.605833966416,1752.8417625736895,,1735.3897403247079,549725.0
1344,2018-09-05,124,2,44,1,1677842,149100,1677142,149800,2808214118,249952042,2805670236,252495924,1673.705937746224,1672.8877077790671,1676.4053789403085,1685.553564753004,700.0
1345,2018-09-04,117,5,43,1,1850495,368423,992808,1226110,3189290233,642440857,1723185023,2108546067,1723.4795192637646,1735.6679468739171,1743.7588234176476,1719.7038332612897,857687.0
1346,2018-09-03,32,3,54,0,271920,379835,651755,0,482847377,677367413,1160214790,0,1775.696443807002,1780.1394542427752,1783.3201600695038,,-379835.0
1347,2018-09-02,113,2,102,2,2653845,325980,2759404,220421,4816656400,601834181,5025531372,392959209,1814.9727659301882,1821.2379818250608,1846.2303852997115,1782.766655627186,-105559.0
1348,2018-09-01,111,2,68,3,7786786,177854,2164640,5800000,14483011497,330381531,4025418028,10787975000,1859.9472872376357,1859.6247080345925,1857.5996660181947,1859.9956896551723,5622146.0
1349,2018-08-29,69,3,83,3,3489565,240157,3110645,619077,6183293763,425844374,5512569540,1096568597,1771.9382682368719,1772.1628601142206,1773.1915954979452,1771.295972875749,378920.0
1350,2018-08-28,48,3,55,1,1455831,112214,1407715,160330,2477946015,190475016,2395673503,272747528,1702.0835625838438,1701.817131308539,1697.4264886734275,1701.1634004864966,48116.0
1351,2018-08-27,76,1,59,2,1698686,108307,998224,808769,2864812374,180666453,1681018787,1364460040,1686.4873048933116,1684.0095880283384,1668.0958109817464,1687.0825167631301,700462.0
1352,2018-08-26,89,2,66,3,3531919,679000,2075809,2135110,5753327968,1108128000,3379592558,3481863410,1628.9524102902699,1628.0845482411917,1632.0,1630.7653516680639,1456110.0
1353,2018-08-25,62,3,56,2,1105510,209845,1128263,187092,1721674778,331634649,1759792615,293516812,1557.3579415835225,1559.7361741012512,1580.379084562415,1568.8367861800612,-22753.0
1354,2018-08-21,40,2,28,1,888672,103400,861646,130426,1353958291,156717050,1311706389,198968952,1523.5748296334305,1522.326325428308,1515.6387814313346,1525.5313511109748,27026.0
1355,2018-08-20,35,1,24,2,869721,4050,469766,404005,1299796598,6011750,701619008,604189340,1494.4983483208982,1493.5499972326647,1484.3827160493827,1495.4996596576775,399955.0
1356,2018-08-19,68,3,17,5,817529,241865,347825,711569,1209439502,355379719,517674111,1047145110,1479.3842200093209,1488.3177201178753,1469.3309036032497,1471.6002383465272,469704.0
1357,2018-08-18,62,1,10,3,699019,62550,184354,577215,1016880480,90767500,268537091,839110889,1454.7250933093378,1456.6382665957885,1451.119104716227,1453.723290281784,514665.0
1358,2018-08-15,32,2,15,3,353448,34050,222878,164620,517698055,49689750,325463405,241924400,1464.707835381725,1460.276047882698,1459.3171806167402,1469.5930020653627,130570.0
1359,2018-08-14,37,2,16,1,458243,84555,165060,377738,674500349,124340585,242969908,555871026,1471.927228566503,1472.009620743972,1470.5290639228904,1471.5782526513085,293183.0
1360,2018-08-13,18,1,6,2,194876,6627,67193,134310,290845357,9846571,100502639,200189289,1492.4637051253105,1495.7307904097154,1485.826316583673,1490.5017422381059,127683.0
1361,2018-08-12,26,2,16,2,269121,46331,263952,51500,398216357,68212486,390046301,76382542,1479.6926178187507,1477.71678562769,1472.2860719604585,1483.1561553398058,5169.0
1362,2018-08-11,26,1,18,1,273212,2600,267312,8500,408172132,3881800,399303932,12750000,1493.975857575802,1493.774809959897,1493.0,1500.0,5900.0
1363,2018-08-08,39,1,22,2,725146,2000,456146,271000,1085211912,3039000,681698964,406551948,1496.5426438262089,1494.4753741126744,1519.5,1500.1916900369004,269000.0
1364,2018-08-07,32,1,18,2,254659,2050,212393,44316,386321839,3124200,321427487,68018552,1517.0162413266369,1513.36196108158,1524.0,1534.8531455907573,42266.0
1365,2018-08-06,48,2,24,4,543188,147681,374905,315964,840274739,229335829,578926222,490684346,1546.9317050450304,1544.1944545951642,1552.913570466072,1552.9754845488726,168283.0
1366,2018-08-05,46,0,27,2,1639893,0,863930,775963,2489431105,0,1310572563,1178858542,1518.0448389010746,1516.989296586529,,1519.2200427082219,775963.0
1367,2018-08-04,27,2,18,0,482795,7129,489924,0,723277049,10327760,733604809,0,1498.1038515311882,1497.384918885378,1448.696871931547,,-7129.0
1368,2018-08-01,42,0,26,3,752835,0,378921,373914,1129222932,0,569839866,559383066,1499.9607244615354,1503.8487336410492,,1496.020651807635,373914.0
1369,2018-07-31,70,2,22,7,2411744,72000,417564,2066180,3578302545,105709113,615903519,3068108139,1483.6991591976594,1474.9919030376182,1468.182125,1484.9181286238372,1994180.0
1370,2018-07-30,83,2,26,6,1420248,202000,691061,931187,2096727941,298167150,1021867540,1373027551,1476.3111379139418,1478.6936898479296,1476.075,1474.491751925231,729187.0
1371,2018-07-29,48,2,19,2,266818,114000,320491,60327,406763588,174767100,488995131,92535557,1524.4983022134938,1525.7686830519422,1533.0447368421053,1533.899530889983,-53673.0
1372,2018-07-28,31,1,9,2,699690,2000,508024,193666,1083912023,3109000,785935723,301085300,1549.131791221827,1547.0444762452169,1554.5,1554.6626666528973,191666.0
1373,2018-07-25,37,2,12,2,696834,51000,239281,508553,1075384551,78632978,369234944,784782585,1543.24351423725,1543.1018091699716,1541.8230980392157,1543.167742595167,457553.0
1374,2018-07-24,33,2,11,2,1096724,24724,930104,191344,1729037226,38774750,1465927390,301884586,1576.5472680455612,1576.089759854812,1568.3040770101925,1577.706047746467,166620.0
1375,2018-07-23,64,2,11,1,371248,93000,427839,36409,590132623,147965508,679886549,58211582,1589.591386350903,1589.1177499012479,1591.0269677419356,1598.8239720948118,-56591.0
1376,2018-07-22,39,2,10,1,282435,46000,280494,47941,457214257,74766000,454149737,77830520,1618.8300210667942,1619.1067794676535,1625.3478260869565,1623.4646753300933,1941.0
1377,2018-07-21,31,2,10,2,132714,31000,120823,42891,215586508,50310000,196304348,69592160,1624.4443540244436,1624.726649727287,1622.9032258064517,1622.5352638082582,11891.0
1378,2018-07-18,13,1,17,1,365784,30000,294275,101509,605006423,49400000,486216573,168189850,1653.999144303742,1652.2523931696542,1646.6666666666667,1656.8959402614546,71509.0
1379,2018-07-17,16,2,9,1,75590,22453,53052,44991,125156794,37029906,87663530,74523170,1655.7321603386692,1652.4076377893387,1649.2186344809156,1656.4017247894024,22538.0
1380,2018-07-16,26,2,11,2,196526,46000,199026,43500,323390896,75565000,326895896,72060000,1645.5374657806092,1642.4783495623687,1642.7173913043478,1656.551724137931,-2500.0
1381,2018-07-15,22,1,5,2,78153,7355,27959,57549,129776627,12184880,46443799,95517708,1660.5456860261281,1661.1394899674524,1656.679809653297,1659.76312359902,50194.0
1382,2018-07-14,26,2,11,1,141977,85406,177383,50000,236447020,144321896,297768916,83000000,1665.3896053586145,1678.6778665373795,1689.8332201484673,1660.0,-35406.0
1383,2018-07-11,34,2,19,1,135387,401000,362643,173744,227159955,672488000,608279267,291368688,1677.8564780961244,1677.350085345643,1677.0274314214464,1677.0,-227256.0
1384,2018-07-10,30,2,11,1,191804,201000,391604,1200,326096142,341564000,665587742,2072400,1700.1529790828138,1699.6449014821094,1699.323383084577,1727.0,-199800.0
1385,2018-07-08,34,2,17,2,215547,226782,378274,64055,372302391,391198950,653006466,110494875,1727.244596306142,1726.279009395306,1725.0,1725.0,-162727.0
1386,2018-07-07,47,1,9,2,436421,2000,82789,355632,765716117,3525000,146052062,623189055,1754.5354531518879,1764.1481597796808,1762.5,1752.3424635578351,353632.0
1387,2018-07-04,24,1,10,3,232704,53000,133287,152417,426027607,100034800,248911820,277150587,1830.7704508732122,1867.4876019416747,1887.4490566037737,1818.3705688997945,99417.0
1388,2018-06-26,56,3,65,4,731365,1654688,1252846,1133207,1588501943,3713021528,2778101144,2523422327,2171.968774825156,2217.432265418096,2243.940566439111,2226.7973344675775,-521481.0
1389,2018-06-25,42,3,39,3,615406,1014964,1179805,450565,1296571085,2192058516,2527175385,961454216,2106.8547999207026,2142.0280342938026,2159.740164183163,2133.885712383341,-564399.0
1390,2018-06-24,24,3,19,2,207390,70506,155119,122777,435301958,146775673,325638894,256438737,2098.953459665365,2099.2843816682675,2081.747269735909,2088.6545281282324,52271.0
1391,2018-06-23,34,2,14,2,563572,77872,344674,296770,1172719498,161816815,717683953,616852360,2080.868989232964,2082.210880426142,2077.9845772549825,2078.553627388213,218898.0
