,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
463,2022-07-30,114,1,141,1,825378,45000,821626,48752,19685145060,1067336460,19574120720,1178360800,23849.85432129279,23823.63839508487,23718.588,24170.511978995735,3752.0
464,2022-07-27,90,0,80,0,459103,0,459103,0,10552434090,0,10552434090,0,22984.894653269526,22984.894653269526,,,0.0
465,2022-07-26,173,3,125,2,846872,101884,900352,48404,19502366020,2296480620,20706971660,1091874980,23028.705660359534,22998.751221744384,22540.149778179104,22557.536154036858,-53480.0
466,2022-07-25,196,2,79,1,630773,85000,621890,93883,14614015410,1980136800,14399856420,2194295790,23168.42257040171,23154.989499750758,23295.72705882353,23372.663741039378,8883.0
467,2022-07-24,168,1,92,1,675392,85036,646190,114238,16404102350,2059689200,15685678800,2778112750,24288.268664716194,24274.09709218651,24221.379180582342,24318.639594530716,29202.0
468,2022-07-23,137,1,117,2,712988,50000,738265,24723,18141576070,1258553490,18764637660,635491900,25444.43394559235,25417.211516189986,25171.0698,25704.481656756867,-25277.0
469,2022-07-20,162,1,103,1,995417,500,960917,35000,24668105550,12265000,23807092840,873277710,24781.67998939138,24775.389383266192,24530.0,24950.791714285715,34500.0
470,2022-07-19,172,1,160,3,1375891,20000,1225626,170265,33315023700,473750000,29671943890,4116829810,24213.4178506873,24209.623400613236,23687.5,24178.955216867824,150265.0
471,2022-07-17,169,2,94,3,485764,25402,391709,119457,11193942860,580501280,9036923460,2737520680,23043.994326463056,23070.502490369126,22852.58168648138,22916.36890261768,94055.0
472,2022-07-16,160,1,113,2,575046,65000,524896,115150,13581540330,1529250000,12396632610,2714157720,23618.18068467566,23617.312019904897,23526.923076923078,23570.627181936605,50150.0
473,2022-07-13,92,0,109,1,639861,0,629861,10000,15773461900,0,15527305910,246155990,24651.388192122977,24651.956399904106,,24615.599,10000.0
474,2022-07-12,116,0,129,2,548622,0,511548,37074,13271578710,0,12365058980,906519730,24190.75193849317,24171.84502725062,,24451.62998327669,37074.0
475,2022-07-11,191,1,124,1,775345,80000,818944,36401,18688824900,1908100000,19734269430,862655470,24103.882658687424,24097.21474239997,23851.25,23698.675036400098,-43599.0
476,2022-07-09,165,1,169,0,1376474,30000,1406474,0,34631360950,739850000,35371210950,0,25159.473371818138,25148.85518680047,24661.666666666668,,-30000.0
477,2022-07-06,311,4,132,0,1161373,230257,1391630,0,29875147730,5903701890,35778849620,0,25723.99025119406,25710.03041038207,25639.619598969846,,-230257.0
478,2022-07-05,272,2,142,1,918233,21218,899233,40218,24902272610,567320600,24365996210,1103597000,27119.775274902993,27096.421294592168,26737.703836365352,27440.374956487147,19000.0
479,2022-07-04,213,0,137,1,1012788,0,1012567,221,26612437320,0,26606580820,5856500,26276.414530977854,26276.36573184787,,26500.0,221.0
480,2022-07-03,137,1,149,1,1059368,10000,1015845,53523,27862636500,261700000,26721146670,1403189830,26301.187594867883,26304.354178048816,26170.0,26216.576611923847,43523.0
481,2022-07-02,351,2,174,0,1526414,222217,1748631,0,40173005330,5875884830,46048890160,0,26318.5514087266,26334.25242947197,26442.103124423425,,-222217.0
482,2022-06-29,133,1,138,0,696884,15000,711884,0,19462115780,406500000,19868615780,0,27927.339098042143,27909.906361148725,27100.0,,-15000.0
483,2022-06-28,201,1,122,0,639362,22200,661562,0,18153015030,625836000,18778851030,0,28392.389647805157,28385.625277751744,28190.81081081081,,-22200.0
484,2022-06-27,281,2,142,2,873054,84957,956834,1177,24889586670,2411923210,27268130600,33379280,28508.645135352454,28498.28768626533,28389.92914062408,28359.6261682243,-83780.0
485,2022-06-26,4,0,2,0,0,0,0,0,0,0,0,0,,,,,0.0
486,2022-06-19,229,3,138,0,631895,47697,679592,0,18250606440,1383312020,19633918460,0,28882.340325528767,28890.74394636782,29002.07602155272,,-47697.0
487,2022-06-18,309,1,138,0,944905,130000,1074905,0,27688393230,3820680730,31509073960,0,29302.832803297686,29313.356957126445,29389.85176923077,,-130000.0
488,2022-06-15,96,2,111,0,276475,44923,321398,0,8502864510,1373863960,9876728470,0,30754.551080567864,30730.52249858431,30582.640518220065,,-44923.0
489,2022-06-14,131,1,127,0,476980,151000,627980,0,14853850390,4797370000,19651220390,0,31141.453289446097,31292.748797732413,31770.66225165563,,-151000.0
490,2022-06-13,166,2,142,1,499515,76622,556391,19746,15504672100,2394315320,17269279860,629707560,31039.45246889483,31038.028760350186,31248.40541880922,31890.38590094196,-56876.0
491,2022-06-12,134,1,133,1,608904,20000,614687,14217,18490772880,603200000,18657959610,436013270,30367.304008513656,30353.593959202,30160.0,30668.444116198916,-5783.0
492,2022-06-11,214,2,162,0,977914,123576,1101490,0,29255738680,3705219320,32960958000,0,29916.47392306481,29923.973889912755,29983.324593772253,,-123576.0
493,2022-06-08,118,3,121,0,404551,74387,478938,0,12454758060,2284006120,14738764180,0,30786.6203766645,30773.845842259332,30704.372000483956,,-74387.0
494,2022-06-07,133,1,148,0,413554,20000,433554,0,12872375300,617000000,13489375300,0,31126.226079302825,31113.483672160794,30850.0,,-20000.0
495,2022-06-06,240,2,199,0,1567571,120109,1687680,0,48171668240,3700568450,51872236690,0,30730.134864704694,30735.82473573189,30810.084589830905,,-120109.0
496,2022-06-01,198,2,156,0,729225,62000,791225,0,23697191650,2009031400,25706223050,0,32496.405978950257,32489.14411197826,32403.732258064516,,-62000.0
497,2022-05-31,170,2,164,0,621243,42435,663678,0,20280868020,1387511450,21668379470,0,32645.628232430787,32648.93437781575,32697.335925533167,,-42435.0
498,2022-05-30,203,0,186,1,670507,0,645507,25000,21491873440,0,20683092750,808780690,32053.16788639045,32041.624258141273,,32351.2276,25000.0
499,2022-05-29,285,1,291,0,2060147,80000,2140147,0,64515045260,2485415440,67000460700,0,31315.748468434533,31306.476003751144,31067.693,,-80000.0
500,2022-05-28,322,1,300,1,2147472,95000,2222472,20000,70405032700,3102370720,72850003420,657400000,32785.07598702102,32778.81719994672,32656.533894736844,32870.0,-75000.0
501,2022-05-25,360,3,254,4,1859683,406453,1939797,326339,63452790410,14132382760,66185001290,11400171880,34120.21855875437,34119.550287994054,34770.02940069332,34933.52581211562,-80114.0
502,2022-05-24,438,0,377,4,2371847,0,2013746,358101,80954366540,0,68755927570,12198438970,34131.36114597611,34143.296905369396,,34064.24156871944,358101.0
503,2022-05-23,626,2,416,2,3112723,347948,3256662,204009,104354202160,11613324760,109159746590,6807780330,33525.05255366443,33518.90573538181,33376.61018313081,33370.0,-143939.0
504,2022-05-22,577,1,329,1,2229300,50000,2240081,39219,79151186440,1736900000,79482943160,1405143280,35504.950630242674,35482.173707111484,34738.0,35828.1261633392,-10781.0
505,2022-05-21,708,3,418,4,3335764,107397,3298122,145039,116470123970,3707030490,115121085610,5056068850,34915.57675243213,34905.04159943143,34517.076733986985,34860.064189631754,37642.0
506,2022-05-18,534,1,367,2,1915244,13213,1505271,423186,65185854390,447060440,51129025060,14503889770,34035.27403819044,33966.6578709083,33834.892908499205,34273.08505007254,409973.0
507,2022-05-17,372,4,452,4,2606993,751050,2661237,696806,87699609190,25243890210,89698483120,23245016280,33640.139881464966,33705.55990315782,33611.464230077894,33359.38020051492,-54244.0
508,2022-05-16,448,3,365,2,1980048,232755,1725359,487444,65093063940,7649135340,56694885200,16047314080,32874.48786090034,32859.76147572766,32863.46304053619,32921.34907804794,254689.0
509,2022-05-15,376,1,342,2,2202063,35603,2002063,235603,70547446700,1151639650,64126128600,7572957750,32036.979278067884,32030.025328873267,32346.70252506811,32142.874878503244,200000.0
510,2022-05-14,401,2,289,0,1704890,173096,1877986,0,53821990470,5425786250,59247776720,0,31569.186557490513,31548.57209798156,31345.53224800111,,-173096.0
511,2022-05-11,227,2,277,5,2262294,5033,1743311,524016,72027099010,158974050,55476258260,16709814800,31838.080731328464,31822.353131483713,31586.34015497715,31887.985863027083,518983.0
512,2022-05-10,438,4,239,4,1833455,1342304,2058907,1116852,54984536030,40589903460,61467350230,34107089260,29989.574890030024,29854.359730672633,30238.979739313898,30538.593528954596,-225452.0
513,2022-05-09,477,5,366,4,2175496,289422,2186987,277931,66832761310,8904373730,67205434360,8531700680,30720.70061723855,30729.690830352443,30766.056934165335,30697.189878063262,-11491.0
514,2022-05-08,488,3,391,3,2813560,380000,3133560,60000,89531867890,12172288320,99725056210,1979100000,31821.559835226544,31824.84337622385,32032.337684210528,32985.0,-320000.0
515,2022-05-07,378,8,473,0,2795823,421425,3217248,0,89720623550,13541081440,103261704990,0,32090.95266402773,32096.283839480202,32131.651990271104,,-421425.0
516,2022-05-02,354,2,473,4,4042969,59004,3746573,355400,126912203770,1815986160,117509693130,11218496800,31390.842662904415,31364.581213284782,30777.339841366687,31565.832301631963,296396.0
517,2022-05-01,440,4,530,5,3212200,1291971,3690546,813625,95860316080,38577666850,109847757310,24590225620,29842.573961770748,29764.635723277803,29859.54549289419,30223.045776616993,-478346.0
518,2022-04-30,455,2,294,6,4057874,30822,3545777,542919,115871019700,876002990,101221551620,15525471070,28554.612513843455,28547.07208603361,28421.354551943416,28596.293498661864,512097.0
519,2022-04-27,407,3,257,1,1670004,175950,1815954,30000,45278535510,4722880380,49176415890,825000000,27112.830574058506,27080.210120961216,26842.173231031542,27500.0,-145950.0
520,2022-04-26,260,2,179,1,859771,7582,863662,3691,24007426370,211250340,24116012260,102664450,27923.04738122128,27922.97479801126,27862.086520706936,27814.80628555947,-3891.0
521,2022-04-25,196,2,159,0,825859,76619,902478,0,23155589180,2153230760,25308819940,0,28038.187123952153,28043.697397609692,28103.091400305406,,-76619.0
522,2022-04-24,297,1,202,0,981776,121190,1102966,0,27510853400,3401571820,30912425220,0,28021.517535568193,28026.634746673968,28068.08994141431,,-121190.0
523,2022-04-20,240,1,172,2,757239,78848,797369,38718,21989322380,2260508090,23126856500,1122973970,29038.81387514378,29003.957389865922,28669.18742390422,29003.925047781395,-40130.0
524,2022-04-19,196,0,176,2,843801,0,817346,26455,24775279130,0,23993365630,781913500,29361.519042997104,29355.212639445228,,29556.359856359857,26455.0
525,2022-04-18,479,3,311,3,2572467,100260,2613825,58902,75502829450,2974935280,76735484250,1742280480,29350.358799549227,29357.54469025279,29672.205066826253,29579.30936131201,-41358.0
526,2022-04-17,274,2,210,2,2050945,208000,2100449,158496,59496027710,6043884190,60922903030,4617008870,29009.080063092868,29004.70472265692,29057.135528846153,29130.12864677973,-49504.0
527,2022-04-16,274,6,303,4,1720024,541212,2204829,56407,50050583080,15862935010,64264553200,1648964890,29098.770179950978,29147.182479911142,29310.020860586978,29233.337883596007,-484805.0
528,2022-04-13,237,3,269,5,1687576,334593,1321216,700953,49214386360,9846860740,38594010770,20467236330,29162.76740129037,29210.977440479073,29429.36863592484,29199.156476967786,366360.0
529,2022-04-12,334,1,319,2,2625669,17226,2170980,471915,74741428490,477907880,61815175270,13404161100,28465.67045960477,28473.396931339765,27743.404156507604,28403.76148247036,454689.0
530,2022-04-11,276,6,292,4,2782939,218965,2327904,674000,77941951730,6105444050,65116894180,18930501600,28007.064376905135,27972.327974005802,27883.196172904347,28086.79762611276,455035.0
531,2022-04-10,216,3,145,2,884129,305630,672838,516921,23679965240,8204311510,18053922930,13830353820,26783.38256068967,26832.49597971577,26843.933874292445,26755.256257726036,211291.0
532,2022-04-09,597,2,270,1,3663335,163000,1967468,1858867,95306035680,4331052110,51693262450,47943825340,26016.19444577141,26274.00417694214,26570.871840490796,25791.961092428883,1695867.0
533,2022-04-06,344,2,70,2,2058173,294800,412088,1940885,55817053700,8016117720,11407519820,52425651600,27119.70942189991,27682.242190988334,27191.715468113976,27011.209628597262,1646085.0
534,2022-04-05,156,1,170,1,667925,10000,612925,65000,18912470930,276500000,17353470930,1835500000,28315.26133922222,28312.551992495002,27650.0,28238.46153846154,55000.0
535,2022-04-04,263,2,247,0,1362905,338500,1701405,0,38481485450,9470450480,47951935930,0,28234.899314332255,28183.72811294195,27977.697134416543,,-338500.0
536,2022-04-03,298,2,210,4,2376223,120828,2104099,392952,68003204140,3465828460,60199705200,11269327400,28618.191196701657,28610.680961304577,28683.984341377825,28678.636067509517,272124.0
537,2022-03-30,188,2,169,1,1004365,66688,1020293,50760,27496493310,1780867800,27882414710,1394946400,27376.992736704287,27327.850637022893,26704.47156909789,27481.213553979513,-15928.0
538,2022-03-29,217,4,152,0,811744,438000,1249744,0,21584856720,11637678320,33222535040,0,26590.719142981037,26583.472327132597,26570.04182648402,,-438000.0
539,2022-03-28,335,3,203,0,1301571,247758,1549329,0,34758659340,6583027370,41341686710,0,26705.158105089926,26683.60736163849,26570.39276229224,,-247758.0
540,2022-03-27,221,3,212,3,1611536,306432,1631968,286000,43411736590,8279203140,43928669630,7762270100,26938.111584227718,26917.604775338732,27018.076245300752,27140.804545454546,-20432.0
541,2022-03-26,240,0,166,2,1285485,0,863411,422074,33241160910,0,22314217890,10926943020,25858.84775785015,25844.259443069408,,25888.69018229031,422074.0
542,2022-03-19,149,3,142,1,579848,332829,747705,164972,14252145430,8284500990,18427193900,4109452520,24579.105955353818,24645.00558375295,24891.16330007301,24910.0,-167857.0
543,2022-03-16,114,1,82,0,389997,49972,439969,0,9261463530,1185580520,10447044050,0,23747.52505788506,23744.954871820515,23724.89634195149,,-49972.0
544,2022-03-15,178,1,116,1,892152,280000,1122152,50000,21156357110,6594276810,26561683550,1188950370,23713.84821196388,23670.308077693575,23550.988607142855,23779.0074,-230000.0
545,2022-03-14,172,1,128,0,611589,10000,621589,0,14746369560,238700000,14985069560,0,24111.567670445347,24107.681377887962,23870.0,,-10000.0
546,2022-03-13,415,3,209,0,2457456,1120000,3577456,0,58733835630,26670743100,85404578730,0,23900.259304744417,23872.992073138008,23813.163482142856,,-1120000.0
547,2022-03-12,97,2,54,0,422334,1101702,1524036,0,10559012600,27543300000,38102312600,0,25001.568900443726,25000.926880992312,25000.68076485293,,-1101702.0
548,2022-03-09,214,2,185,2,1194596,25000,1134937,84659,31443616660,644903350,29845452350,2243067660,26321.54859048582,26297.01238923394,25796.134,26495.324301019384,59659.0
549,2022-03-08,127,3,218,3,2138979,283162,1979614,442527,55249441990,7247153710,51012202620,11484393080,25829.81973642565,25768.76230416637,25593.66620521115,25951.84718672533,159365.0
550,2022-03-07,229,1,234,1,1899998,62163,1707696,254465,47105553950,1550994380,42278413460,6378134870,24792.42291307675,24757.575973709605,24950.442867943955,25064.880710510286,192302.0
551,2022-03-06,238,2,284,1,1477919,364465,1767384,75000,35504708890,8699427500,42385486390,1818650000,24023.44708336519,23982.04713293772,23869.03406362751,24248.666666666668,-289465.0
552,2022-03-05,222,1,222,4,3069217,100000,1633644,1535573,74878995530,2440000000,39853214330,37465781200,24396.774659465264,24395.28705764536,24400.0,24398.56731005299,1435573.0
553,2022-03-02,193,0,211,3,2346905,0,1933481,413424,54547783140,0,44935675140,9612108000,23242.433392063165,23240.815472197555,,23250.0,413424.0
554,2022-02-28,154,1,183,4,1143587,462109,959680,646016,25517517370,10053722210,21408603500,14162636080,22313.5776901976,22308.06466738913,21756.170535523004,21923.042277590648,183907.0
555,2022-02-27,118,1,107,4,618704,20000,496046,142658,13195870150,428300000,10592470290,3031699860,21328.244443223255,21353.806481656942,21415.0,21251.52364395968,122658.0
556,2022-02-26,79,1,157,2,1040150,200000,1090150,150000,22115029120,4200000000,23105529120,3209500000,21261.38453107725,21194.81641975875,21000.0,21396.666666666668,-50000.0
557,2022-02-23,65,0,81,0,389384,0,389384,0,8014531530,0,8014531530,0,20582.590784418466,20582.590784418466,,,0.0
558,2022-02-22,92,1,64,0,290404,40595,330999,0,5916207690,821021400,6737229090,0,20372.33540171623,20354.22792818105,20224.692696144844,,-40595.0
559,2022-02-21,85,1,82,0,531849,2568,534417,0,10920670230,53183280,10973853510,0,20533.40371045165,20534.252297363295,20710.0,,-2568.0
560,2022-02-20,130,2,140,0,827514,323869,1151383,0,16700492220,6482991760,23183483980,0,20181.522270318084,20135.336356364478,20017.3272526855,,-323869.0
561,2022-02-19,208,3,99,0,1294847,134602,1429449,0,25985261760,2713741110,28699002870,0,20068.210190084235,20076.968727110936,20161.22427601373,,-134602.0
562,2022-02-16,92,2,83,0,446528,37500,484028,0,9310650420,781929350,10092579770,0,20851.21295864985,20851.23127174461,20851.449333333334,,-37500.0
563,2022-02-14,87,1,79,0,296279,40000,336279,0,6235354860,824500000,7059854860,0,21045.551186550514,20994.040246343066,20612.5,,-40000.0
564,2022-02-13,104,1,66,0,459004,30000,489004,0,9626251810,631321250,10257573060,0,20972.043402671872,20976.460437951428,21044.041666666668,,-30000.0
565,2022-02-12,75,2,85,2,421065,30490,427556,23999,9190031280,657210800,9328134650,519107430,21825.683160557157,21817.340067733818,21554.962282715645,21630.377515729822,-6491.0
566,2022-02-09,129,1,155,1,475680,5010,455690,25000,10126703560,108366800,9709356980,525713380,21288.899175916584,21306.934494941735,21630.099800399203,21028.5352,19990.0
567,2022-02-07,115,1,144,1,739350,45000,734350,50000,15801242120,937550000,15638392120,1100400000,21371.80242104551,21295.556778103084,20834.444444444445,22008.0,5000.0
568,2022-02-06,130,3,85,0,691598,170588,862186,0,14685826840,3614103840,18299930680,0,21234.628845080522,21225.03807763058,21186.155180903697,,-170588.0
569,2022-02-05,190,2,136,0,786007,550000,1336007,0,17595960620,12179375000,29775335620,0,22386.518975021852,22286.811087067657,22144.31818181818,,-550000.0
570,2022-02-02,84,3,87,1,267431,310000,505778,71653,6222468800,7198193000,11731934170,1688727630,23267.567335125696,23195.817473278792,23219.97741935484,23568.135737512734,-238347.0
571,2022-02-01,127,1,116,0,439740,55000,494740,0,10231669930,1275420000,11507089930,0,23267.544298903897,23258.86309981,23189.454545454544,,-55000.0
572,2022-01-31,142,2,125,0,873815,72194,946009,0,20689600670,1712318480,22401919150,0,23677.323769905528,23680.450344552748,23718.293486993378,,-72194.0
573,2022-01-30,191,1,203,2,1745583,1000000,1929416,816167,41163087860,23610000000,45503384990,19269702870,23581.283651364614,23584.019718920128,23610.0,23610.0,-183833.0
574,2022-01-29,14,0,55,1,596611,0,146611,450000,13507273040,0,3319273040,10188000000,22640.0,22640.0,,22640.0,450000.0
575,2022-01-26,194,3,227,3,873626,1212204,1611006,474824,18260404350,26736127630,34430709260,10565822720,20901.85542783754,21372.179408394506,22055.798883686246,22252.082287331727,-737380.0
576,2022-01-25,124,2,52,0,380562,89000,469562,0,8022255560,1876689550,9898945110,0,21080.022598157462,21081.231253806738,21086.399438202247,,-89000.0
577,2022-01-24,152,1,118,0,642357,32683,675040,0,14239324130,718826000,14958150130,0,22167.305921784926,22158.90929426404,21993.880610715052,,-32683.0
578,2022-01-23,173,2,93,1,718062,403659,1001730,119991,16639610660,9311542590,23151916460,2799236790,23172.944202589748,23111.932816227927,23067.843377702466,23328.722904217815,-283668.0
579,2022-01-22,156,2,132,1,711508,72819,777644,6683,17261959820,1752629000,18849198950,165389870,24261.090275864783,24238.85344707861,24068.29261593815,24747.848271734252,-66136.0
580,2022-01-19,132,3,114,0,485649,110185,595834,0,11516338690,2612090580,14128429270,0,23713.29641366501,23712.022593541154,23706.40813177837,,-110185.0
581,2022-01-18,121,1,65,0,710589,25000,735589,0,17253785990,605800000,17859585990,0,24280.964087538647,24279.29997593765,24232.0,,-25000.0
582,2022-01-17,86,3,127,1,360276,318563,502830,176009,9142501910,8169106340,12834272200,4477336050,25376.383411606657,25524.07811785295,25643.613162859467,25438.10856263032,-142554.0
583,2022-01-16,145,2,150,0,603482,353589,957071,0,15210797770,9059744100,24270541870,0,25205.056273426548,25359.18638220153,25622.245318717494,,-353589.0
584,2022-01-15,103,2,143,1,445844,206036,599380,52500,11164985420,5181480750,15029461900,1317004270,25042.35880711639,25075.014014481632,25148.424304490476,25085.795619047618,-153536.0
585,2022-01-12,142,4,112,0,324078,55204,379282,0,8148157280,1402311690,9550468970,0,25142.580736736218,25180.390764655323,25402.356532135353,,-55204.0
586,2022-01-11,132,1,114,0,457035,13071,470106,0,11482201600,329094520,11811296120,0,25123.243515266884,25124.750843426802,25177.455435697346,,-13071.0
587,2022-01-10,243,1,126,0,1005094,40000,1045094,0,24877392440,986133160,25863525600,0,24751.309270575686,24747.55916692661,24653.329,,-40000.0
588,2022-01-09,289,1,147,0,1690525,45000,1735525,0,43073452130,1149450000,44222902130,0,25479.334603155825,25480.99401045793,25543.333333333332,,-45000.0
589,2022-01-08,170,1,116,1,511012,3207,512219,2000,13584077690,85768250,13616902640,52943300,26582.698038402228,26584.142017379287,26744.0754599314,26471.65,-1207.0
590,2022-01-05,133,3,148,1,672523,89696,732219,30000,18096625850,2417613890,19716239740,798000000,26908.560525067543,26926.697804891704,26953.419216018552,26600.0,-59696.0
591,2022-01-04,206,1,183,0,1358128,13399,1371527,0,35722967920,354018930,36076986850,0,26303.09361120601,26304.248366966163,26421.2948727517,,-13399.0
592,2022-01-03,281,4,99,0,875116,50243,925359,0,23132990570,1320330040,24453320610,0,26434.199089035053,26425.766226945434,26278.885416873993,,-50243.0
593,2022-01-02,367,4,124,0,2051018,316223,2367241,0,55416692130,8566505870,63983198000,0,27019.115449011173,27028.59489169037,27090.07842566796,,-316223.0
594,2022-01-01,196,2,92,0,1012667,35899,1048566,0,28086099480,995977440,29082076920,0,27734.7829839424,27735.094328826224,27743.876988216944,,-35899.0
595,2021-12-29,172,5,151,0,650625,186786,837411,0,18591359940,5306740210,23898100150,0,28574.616622478385,28538.077658401908,28410.80279035902,,-186786.0
596,2021-12-28,179,2,152,0,815110,193173,1008283,0,23696882580,5622669400,29319551980,0,29072.005717019787,29078.693164518296,29106.91142136841,,-193173.0
597,2021-12-27,169,1,161,1,2583987,203000,2101987,685000,75502037910,5931030000,61417367910,20015700000,29219.2019193595,29218.719197597322,29216.896551724138,29220.0,482000.0
598,2021-12-26,127,1,126,0,611484,70000,681484,0,17053104880,1911406410,18964511290,0,27888.06392317706,27828.256114596967,27305.805857142856,,-70000.0
599,2021-12-25,352,3,178,1,1869604,678923,2348527,200000,52210625840,19127092620,65834670450,5503048010,27926.034518539756,28032.32428241191,28172.697964275772,27515.24005,-478923.0
600,2021-12-22,191,1,113,1,818511,1151,719662,100000,23647283220,33286920,20791427560,2889142580,28890.611390683815,28890.54522817656,28920.0,28891.4258,98849.0
601,2021-12-21,97,1,106,1,338050,20000,355050,3000,9541072290,563400000,10019313130,85159160,28223.849400976185,28219.44269821152,28170.0,28386.386666666665,-17000.0
602,2021-12-20,131,0,84,0,336658,0,336658,0,9377262920,0,9377262920,0,27853.973230994066,27853.973230994066,,,0.0
603,2021-12-19,197,2,167,0,959361,68037,1027398,0,27096508560,1924013750,29020522310,0,28244.329882077756,28246.621377499276,28278.93278657201,,-68037.0
604,2021-12-18,77,0,172,1,1396102,0,1246102,150000,39546154490,0,35289154490,4257000000,28326.121221801845,28319.635543478784,,28380.0,150000.0
605,2021-12-15,117,0,132,0,668800,0,668800,0,18079389450,0,18079389450,0,27032.579919258373,27032.579919258373,,,0.0
606,2021-12-14,245,2,168,0,1850513,6000,1856513,0,49143226220,158640000,49301866220,0,26556.54200754061,26556.165359466915,26440.0,,-6000.0
607,2021-12-13,200,3,105,1,602271,562833,1155604,9500,16698390310,15721984110,32148439420,271935000,27725.708709202336,27819.59859952025,27933.657248242373,28624.736842105263,-553333.0
608,2021-12-12,120,2,56,0,547622,320000,867622,0,15848116060,9238400000,25086516060,0,28939.88199889705,28914.107825758223,28870.0,,-320000.0
609,2021-12-11,201,3,181,0,1598678,55963,1654641,0,48574361100,1695154090,50269515190,0,30384.08053404125,30380.919601291156,30290.622196808607,,-55963.0
610,2021-12-08,206,2,188,1,960506,21636,954405,27737,30463976930,680077760,30259472770,884581920,31716.59201504207,31705.06521864408,31432.693658716955,31891.766232829796,6101.0
611,2021-12-07,157,0,213,0,937835,0,937835,0,30294587060,0,30294587060,0,32302.683371808474,32302.683371808474,,,0.0
612,2021-12-06,243,1,269,0,1541232,65531,1606763,0,49921493020,2102717190,52024210210,0,32390.64139597413,32378.272470799988,32087.366132059637,,-65531.0
613,2021-12-05,228,3,296,2,1672293,19809,1565721,126381,53559639560,617220520,50297204660,3879655420,32027.66474535264,32123.989305885276,31158.590539653695,30698.090852264184,106572.0
614,2021-12-04,268,3,432,1,1924112,256928,2167040,14000,61067094350,7988143490,68602474840,452763000,31737.806505026736,31657.22591184288,31090.980702764977,32340.214285714286,-242928.0
615,2021-12-01,524,2,810,6,10233108,262000,8468487,2026621,328896826830,8386769510,272051116600,65232479740,32140.462783154442,32125.1147459989,32010.570648854962,32187.804103480623,1764621.0
616,2021-11-30,64,0,260,2,1294791,0,1154791,140000,39702756760,0,35372606760,4330150000,30663.44820129272,30631.17634273215,,30929.64285714286,140000.0
617,2021-11-29,188,0,358,5,3368117,0,2565709,802408,99219420610,0,75479352050,23740068560,29458.424576699683,29418.516304849847,,29586.031744449207,802408.0
618,2021-11-28,145,2,165,1,588843,69148,640802,17189,16698545090,1958857970,18173729570,483673490,28358.22976582892,28360.91268441734,28328.483397929078,28138.547326778753,-51959.0
619,2021-11-27,193,2,203,1,1041033,90000,1126302,4731,30232209900,2613933820,32709532800,136610920,29040.587474172287,29041.52953648311,29043.70911111111,28875.69647009089,-85269.0
620,2021-11-24,323,4,502,4,3132025,1164181,2988018,1308188,94681283060,35167569460,90250001760,39598850760,30230.053419113832,30203.96857047046,30207.99124878348,30270.0,144007.0
621,2021-11-23,120,1,169,2,685962,41536,700214,27284,19778505230,1198398260,20188658490,788245000,28833.23745338663,28832.1263071004,28852.038231895225,28890.375311537897,-14252.0
622,2021-11-22,211,5,251,2,950232,903506,1814870,38868,27023961890,25848931670,51745717430,1127176130,28439.330489817225,28512.079339016018,28609.58496125095,29000.10625707523,-864638.0
623,2021-11-21,161,2,174,1,802153,69347,821500,50000,22696024250,1973657950,23269164200,1400518000,28293.884396118945,28325.215094339623,28460.61040852524,28010.36,-19347.0
624,2021-11-20,197,2,188,1,771359,188450,937057,22752,22063444460,5356968450,26754916910,665496000,28603.34093463614,28552.069842069373,28426.47094720085,29250.0,-165698.0
625,2021-11-17,291,2,255,2,1324350,153891,1413241,65000,39193939220,4563256410,41867803920,1889391710,29594.849714954507,29625.381601581048,29652.522954558746,29067.56476923077,-88891.0
626,2021-11-16,402,1,436,2,3975751,74233,3839984,210000,117625298350,2170430820,113588757230,6206971940,29585.680378373796,29580.528780849087,29238.08575700834,29557.009238095237,135767.0
627,2021-11-15,202,2,198,1,788045,35200,810987,12258,22446309990,985141600,23083814710,347636880,28483.538363925916,28463.85294708793,27986.977272727272,28360.0,-22942.0
628,2021-11-14,182,1,226,1,1141650,260913,1382563,20000,32718317810,7409591390,39567889200,560020000,28658.798940130513,28619.230516077747,28398.705277238005,28001.0,-240913.0
629,2021-11-13,374,1,246,0,1507742,110000,1617742,0,42731123200,3083172140,45814295340,0,28341.13740945069,28319.902271190338,28028.837636363638,,-110000.0
630,2021-11-10,199,3,326,2,3756328,101807,3549769,308366,110522889950,2985472190,104428337040,9080025100,29423.120118903356,29418.347233298842,29324.822359955604,29445.610411005106,206559.0
631,2021-11-09,147,0,182,1,989048,0,959048,30000,27757999430,0,26899895010,858104420,28065.371377324456,28048.538769696617,,28603.480666666666,30000.0
632,2021-11-08,181,0,160,1,1070882,0,990882,80000,29702632740,0,27464062740,2238570000,27736.606591575917,27716.784379976627,,27982.125,80000.0
633,2021-11-07,311,4,190,3,1558378,264835,1745566,77647,43371136980,7361182000,48500206850,2232112130,27830.94793432659,27784.802665725616,27795.351822833083,28746.92042190941,-187188.0
