,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
367,2022-12-19,82,0,107,0,1591036,0,1591036,0,13127881770,0,13127881770,0,8251.153192008225,8251.153192008225,,,0.0
368,2022-12-18,102,0,120,2,2092479,0,1299846,792633,17253567340,0,10711436500,6542130840,8245.515171239473,8240.542725830599,,8253.669529277737,792633.0
369,2022-12-17,111,0,110,0,1966233,0,1966233,0,15760714810,0,15760714810,0,8015.690312389223,8015.690312389223,,,0.0
370,2022-12-14,199,1,167,1,3162217,1000000,3972597,189620,25811876040,8020249910,32306906400,1525219550,8162.588475110974,8132.439912732149,8020.24991,8043.558432654783,-810380.0
371,2022-12-13,107,0,168,2,3365461,0,2762475,602986,26479039040,0,21703389920,4775649120,7867.878736375195,7856.501839835654,,7920.0,602986.0
372,2022-12-12,107,1,58,2,3726835,431393,1274466,2883762,27609583140,3192308200,9451634580,21350256760,7408.319160896578,7416.152788697384,7400.0,7403.612628226601,2452369.0
373,2022-12-11,46,2,55,1,689127,110622,794749,5000,5048285250,807884380,5819369630,36800000,7325.623941595671,7322.273610913634,7303.107700095822,7360.0,-105622.0
374,2022-12-10,72,1,72,0,1355906,19116,1375022,0,9877506280,140085910,10017592190,0,7284.801660292085,7285.405026246853,7328.2020297133295,,-19116.0
375,2022-12-07,69,1,62,1,1377873,14320,1378305,13888,10335239270,108616340,10341917690,101937920,7500.864934576699,7503.359336286236,7584.939944134078,7340.0,-432.0
376,2022-12-06,56,3,68,1,1538743,601428,1649075,491096,11728178240,4586455040,12577249520,3737383760,7621.92142547521,7626.851125631036,7625.941991393816,7610.29159268249,-110332.0
377,2022-12-05,48,2,84,2,822879,196696,1010716,8859,6309606010,1509277980,7750567190,68316800,7667.7202966657305,7668.3926938922505,7673.150343677553,7711.570154644994,-187837.0
378,2022-12-04,49,1,76,0,591321,487601,1078922,0,4503002160,3747819880,8250822040,0,7615.156843744768,7647.283158560118,7686.243219353529,,-487601.0
379,2022-12-03,67,1,64,0,564194,450000,1014194,0,4341964050,3456119300,7798083350,0,7695.870657965168,7688.946444171431,7680.265111111111,,-450000.0
380,2022-11-30,64,0,101,0,769351,0,769351,0,5946905530,0,5946905530,0,7729.76902610122,7729.76902610122,,,0.0
381,2022-11-29,51,0,63,0,770850,0,770850,0,5846020320,0,5846020320,0,7583.862385678148,7583.862385678148,,,0.0
382,2022-11-28,51,1,59,0,775767,15811,791578,0,5819886670,119461480,5939348150,0,7502.106521674678,7503.174860847573,7555.592941622921,,-15811.0
383,2022-11-27,42,1,62,0,505459,20363,525822,0,3813299150,154337020,3967636170,0,7544.230392573879,7545.587993655648,7579.286942002652,,-20363.0
384,2022-11-26,76,1,57,0,1097701,12500,1110201,0,8288749940,94900000,8383649940,0,7551.008826629473,7551.470355368082,7592.0,,-12500.0
385,2022-11-23,59,2,66,0,883518,53500,937018,0,6689468030,409641470,7099109500,0,7571.39982433861,7576.278684080776,7656.8499065420565,,-53500.0
386,2022-11-22,65,3,61,0,981062,288280,1269342,0,7426698730,2181044970,9607743700,0,7570.060536439083,7569.074134472821,7565.717254058554,,-288280.0
387,2022-11-21,62,1,86,0,1180087,120000,1300087,0,9160965590,932443120,10093408710,0,7762.9578073481025,7763.640979411378,7770.359333333334,,-120000.0
388,2022-11-20,60,4,86,1,993697,245786,1186407,53076,7554809290,1869077470,9021456400,402430360,7602.7292927320905,7604.014811106138,7604.491183387174,7582.153138895169,-192710.0
389,2022-11-19,54,3,89,0,1000293,152289,1152582,0,7541500110,1147202270,8688702380,0,7539.291097708371,7538.467874736895,7533.060628147798,,-152289.0
390,2022-11-16,115,3,108,1,1878524,1420652,2499176,800000,14538979630,10864066750,19266798190,6136248190,7739.576193862841,7709.260248177799,7647.2399644670195,7670.3102375,-620652.0
391,2022-11-15,44,1,73,1,724484,435965,860449,300000,5436965520,3275743300,6458708820,2254000000,7504.60399401505,7506.2075962666,7513.775876503848,7513.333333333333,-135965.0
392,2022-11-14,48,3,98,1,479526,752752,1032278,200000,3528702860,5550235410,7611938270,1467000000,7358.731038567252,7373.922790178614,7373.258935213722,7335.0,-552752.0
393,2022-11-13,50,1,85,0,820701,23000,843701,0,6105073040,171184000,6276257040,0,7438.851713352366,7438.9588728708395,7442.782608695652,,-23000.0
394,2022-11-12,56,3,90,0,639539,959796,1599335,0,4784488500,7183134640,11967623140,0,7481.152048584996,7482.874532227457,7484.022271399339,,-959796.0
395,2022-11-09,91,6,136,0,1787162,3278502,5065664,0,13211429970,24102157170,37313587140,0,7392.407610502014,7365.981466595495,7351.576168018199,,-3278502.0
396,2022-11-08,110,4,155,0,1589245,2141464,3730709,0,11986467740,15952770610,27939238350,0,7542.240334246765,7488.9889160478615,7449.469433060747,,-2141464.0
397,2022-11-07,79,4,133,1,1938539,2507314,3696914,748939,14501544560,19127445830,28067096430,5561893960,7480.656597571677,7592.033904494398,7628.65992452481,7426.3644435661645,-1758375.0
398,2022-11-06,94,2,110,1,2227217,1119280,2346497,1000000,15938284740,8048358100,16799439760,7187203080,7156.143626777274,7159.369801026807,7190.656582803231,7187.20308,-119280.0
399,2022-11-05,46,3,138,2,1580179,984242,2526158,38263,11018921480,6912376170,17661981390,269316260,6973.2109336980175,6991.637652910072,7023.045318122982,7038.555784961974,-945979.0
400,2022-11-02,56,3,109,2,1215097,344678,1469775,90000,8003315960,2273318260,9674534220,602100000,6586.565484072465,6582.323294381793,6595.484074991731,6690.0,-254678.0
401,2022-11-01,85,6,148,2,2159011,937593,2629250,467354,14188656900,6143250840,17242697800,3089209940,6571.831685896922,6558.029019682419,6552.150922628475,6610.0,-470239.0
402,2022-10-31,63,1,70,0,581560,317596,899156,0,3661662240,2011141840,5672804080,0,6296.2759474516815,6309.032114560766,6332.390332371944,,-317596.0
403,2022-10-30,58,2,96,2,1619764,57763,1155368,522159,9908397080,358454430,7066072370,3200779140,6117.185639389442,6115.86297179773,6205.606183889341,6129.893653082681,464396.0
404,2022-10-29,57,2,119,1,942248,1057199,1781974,217473,5759467980,6422071240,10850143510,1331395710,6112.475675193792,6088.833793310116,6074.609643028418,6122.119573464292,-839726.0
405,2022-10-26,98,2,120,1,2302340,1140768,3442278,830,14125364910,7033586140,21153871450,5079600,6135.22108376695,6145.311752856684,6165.65869659738,6120.0,-1139938.0
406,2022-10-25,80,3,127,0,1552266,458742,2011008,0,9952379460,2956379060,12908758520,0,6411.516750350777,6419.048815320476,6444.535403342184,,-458742.0
407,2022-10-24,93,3,122,0,2028158,393897,2422055,0,13308055910,2590727230,15898783140,0,6561.6465334554805,6564.1709787762875,6577.169234596861,,-393897.0
408,2022-10-23,150,4,204,3,2970034,2096618,4466652,600000,20280176340,14308933630,30510159830,4078950140,6828.264033341033,6830.655226778356,6824.769047103478,6798.250233333333,-1496618.0
409,2022-10-22,332,4,318,1,7393306,422281,7785930,29657,52895595930,2983044660,55662737630,215902960,7154.5254491022015,7149.144370678904,7064.122373490638,7280.0,-392624.0
410,2022-10-19,380,1,220,4,11970992,1428663,7051118,6348537,81593139530,9605461270,47838093090,43360507710,6815.9046075713695,6784.469227433153,6723.391919577955,6830.0,4919874.0
411,2022-10-18,131,1,109,1,6299526,1751000,2350526,5700000,40219354250,11225868360,14949284310,36495938300,6384.504842110343,6359.974027090107,6411.118423757853,6402.796192982456,3949000.0
412,2022-10-17,126,1,70,1,2973025,20000,1361466,1631559,18658639090,125400000,8537374010,10246665080,6275.977864296466,6270.72142088014,6270.0,6280.290862910872,1611559.0
413,2022-10-16,63,1,62,1,620157,12500,618487,14170,3976908810,80375000,3966827950,90455860,6412.7451758183815,6413.76124316275,6430.0,6383.617501764291,1670.0
414,2022-10-15,72,2,52,1,1717917,133627,1791544,60000,11224773170,875186530,11704559700,395400000,6533.943822664308,6533.224804972694,6549.473759045702,6590.0,-73627.0
415,2022-10-12,61,3,61,0,1259625,112717,1372342,0,8395423580,748115500,9143539080,0,6665.018223677682,6662.726259197781,6637.113301454084,,-112717.0
416,2022-10-11,69,0,68,0,1569912,0,1569912,0,10516669960,0,10516669960,0,6698.891377351088,6698.891377351088,,,0.0
417,2022-10-10,38,2,63,1,778105,60250,834785,3570,5200201880,402524140,5579056920,23669100,6683.162143926591,6683.226124091832,6680.898589211618,6630.0,-56680.0
418,2022-10-09,89,2,68,0,1018282,88827,1107109,0,6687633270,584575500,7272208770,0,6567.565045832098,6568.647504446265,6581.056435543247,,-88827.0
419,2022-10-08,80,1,75,0,943712,70000,1013712,0,6453443810,472500000,6925943810,0,6838.361502237971,6832.25986276181,6750.0,,-70000.0
420,2022-10-04,78,2,96,0,1925146,90950,2016096,0,12947114570,614628000,13561742570,0,6725.263730646922,6726.734525538466,6757.866959868059,,-90950.0
421,2022-10-03,113,3,105,2,1181348,714147,1669520,225975,8034546290,4879620440,11391291650,1522875080,6801.168063940516,6823.093853323111,6832.795544894819,6739.130788804071,-488172.0
422,2022-10-02,110,2,112,1,1427342,144903,1515771,56474,9904396240,1013935000,10527896150,390435090,6939.049113667222,6945.571692557781,6997.336149010028,6913.537025888019,-88429.0
423,2022-10-01,168,2,142,1,2207167,279221,2086388,400000,15635479620,1953809440,14789289060,2800000000,7083.958585825178,7088.465357354433,6997.358508135133,7000.0,120779.0
424,2022-09-28,190,0,102,1,5006746,0,1467882,3538864,37615206100,0,11021378430,26593827670,7512.904808831924,7508.354506697405,,7514.792224284403,3538864.0
425,2022-09-26,125,1,93,1,1644972,105608,1000704,749876,12242230490,788731800,7434309730,5596652560,7442.212080205621,7429.079657920824,7468.485342019544,7463.437368311561,644268.0
426,2022-09-24,134,1,133,0,1890106,12500,1902606,0,14216786320,95000000,14311786320,0,7521.6873127750505,7522.201822132381,7600.0,,-12500.0
427,2022-09-21,217,1,146,1,2133850,24440,1391913,766377,16993820800,190714500,11134994860,6049540440,7963.924736977763,7999.77790278559,7803.375613747954,7893.687362747055,741937.0
428,2022-09-20,354,1,197,2,5552609,1243,4913684,640168,44004693100,9956430,38938925940,5075723590,7925.048044982098,7924.588951996099,8010.0,7928.73681596081,638925.0
429,2022-09-19,90,1,69,2,1028866,80000,1002807,106059,7838733050,609250000,7640861310,807121740,7618.80852317017,7619.4734480313755,7615.625,7610.120216106129,26059.0
430,2022-09-18,89,3,84,3,1358618,1440129,1095068,1703679,10372286990,10974320340,8359522970,12987084360,7634.439548129055,7633.793490449908,7620.373133240148,7622.96439646201,263550.0
431,2022-09-14,92,1,86,1,1823734,10000,1404419,429315,14006848520,76900000,10785371050,3298377470,7680.313313235373,7679.596366896204,7690.0,7682.8842924193195,419315.0
432,2022-09-13,137,1,83,1,1266577,90594,1355171,2000,9733214890,703731640,10421466530,15480000,7684.661011529501,7690.148719239121,7767.971830364042,7740.0,-88594.0
433,2022-09-12,97,1,97,1,1257218,10250,879468,388000,9741009270,79027500,6820741930,2999294840,7748.066978041994,7755.531673693642,7710.0,7730.141340206185,377750.0
434,2022-09-11,93,2,117,0,1427600,251320,1678920,0,11087244510,1988339910,13075584420,0,7766.352276548053,7788.092595239797,7911.586463472863,,-251320.0
435,2022-09-10,130,1,87,0,1175996,49250,1225246,0,9258074710,391405000,9649479710,0,7872.539285847911,7875.544755910241,7947.309644670051,,-49250.0
436,2022-09-07,245,2,107,2,2785672,531019,2004369,1312322,22600185000,4297449360,16268891110,10628743250,8113.010074409334,8116.714591973833,8092.835397603476,8099.188499468881,781303.0
437,2022-09-06,117,1,92,1,705674,220490,888486,37678,5898134310,1878896200,7462586350,314444160,8358.15732193619,8399.216588668814,8521.457662479024,8345.56398959605,-182812.0
438,2022-09-05,86,2,98,1,681053,130820,541873,270000,5827361260,1130544200,4647809970,2310095490,8556.399076136513,8577.304958911036,8641.982877235896,8555.909222222223,139180.0
439,2022-09-04,91,1,87,0,654355,49265,703620,0,5688479500,429643750,6118123250,0,8693.262067226506,8695.209417014867,8721.074799553435,,-49265.0
440,2022-09-03,159,1,155,0,1258572,200000,1458572,0,10914116470,1763507360,12677623830,0,8671.825267048687,8691.805293122314,8817.5368,,-200000.0
441,2022-08-31,94,1,140,0,810728,314446,1125174,0,7048435300,2769119200,9817554500,0,8693.958146258672,8725.365587900182,8806.342583464251,,-314446.0
442,2022-08-30,134,1,142,1,1043016,135669,1172790,5895,9166037090,1208339270,10322382460,51993900,8788.011967218144,8801.560773881087,8906.52448237991,8820.0,-129774.0
443,2022-08-29,323,0,197,1,3356737,0,3282632,74105,29969944440,0,29302536190,667408250,8928.296866868033,8926.537056240237,,9006.251265096822,74105.0
444,2022-08-28,381,3,459,4,6168667,495096,4552775,2110988,53708379890,4376657710,39468706920,18616330680,8706.64276252876,8669.153850124374,8840.018319679415,8818.776174947465,1615892.0
445,2022-08-27,204,0,119,2,1646609,0,1527597,119012,13747679120,0,12731910560,1015768560,8349.085374852197,8334.600395261315,,8535.009578865996,119012.0
446,2022-08-24,224,0,382,5,3908137,0,2537566,1370571,32800407120,0,21209405260,11591001860,8392.849871946659,8358.168914621334,,8457.060495224254,1370571.0
447,2022-08-23,103,1,192,0,954021,183754,1137775,0,7568344890,1445964180,9014309070,0,7933.100938029666,7922.751923710751,7869.02151789893,,-183754.0
448,2022-08-22,74,2,78,0,537604,422769,960373,0,4292969650,3378724670,7671694320,0,7985.375201821415,7988.244484174378,7991.893137860156,,-422769.0
449,2022-08-21,63,1,82,0,519671,271369,791040,0,4253583290,2208088900,6461672190,0,8185.146544640744,8168.578314623786,8136.85019291076,,-271369.0
450,2022-08-20,47,2,62,1,429047,58357,487354,50,3496540220,472641770,3968771990,410000,8149.550562059634,8143.509625446801,8099.144404270268,8200.0,-58307.0
451,2022-08-17,72,4,70,0,482081,406053,888134,0,3938939210,3339245260,7278184470,0,8170.699965358519,8194.917062064958,8223.66848662613,,-406053.0
452,2022-08-16,88,2,258,0,888697,266495,1155192,0,7419012160,2238035090,9657047250,0,8348.190845698815,8359.690207342157,8398.037824349425,,-266495.0
453,2022-08-15,66,2,85,1,671362,367988,1039340,10,5749499320,3169868640,8919281860,86100,8563.933198483084,8581.678622972271,8614.054371338196,8610.0,-367978.0
454,2022-08-14,72,1,60,0,636833,9385,646218,0,5507241430,79772500,5587013930,0,8647.858119789647,8645.710781810472,8500.0,,-9385.0
455,2022-08-13,104,1,85,0,1556825,90000,1646825,0,13763857880,801294200,14565152080,0,8840.979480673806,8844.38363517678,8903.26888888889,,-90000.0
456,2022-08-10,44,2,50,1,497780,215000,712180,600,4373575680,1897320340,6265592020,5304000,8786.161918920005,8797.764638153276,8824.74576744186,8840.0,-214400.0
457,2022-08-09,48,2,52,1,604995,125871,670866,60000,5378790010,1126595130,5972585140,532800000,8890.63547632625,8902.798979229832,8950.394689801464,8880.0,-65871.0
458,2022-08-06,34,0,105,0,630289,0,630289,0,5736739310,0,5736739310,0,9101.760160815118,9101.760160815118,,,0.0
459,2022-08-03,30,2,40,2,337640,88698,308440,117898,3054928240,806882540,2799788050,1062022730,9047.886032460608,9077.253436648944,9096.964305846806,9007.979185397548,29200.0
460,2022-08-02,32,1,62,3,463962,322715,695638,91039,4150255930,2910378150,6239219590,821414490,8945.249675619985,8969.060905240944,9018.416094696559,9022.666000285592,-231676.0
461,2022-08-01,25,3,76,1,602710,235000,487710,350000,5482975010,2135711350,4433686360,3185000000,9097.202651358033,9090.825203502081,9088.133404255319,9100.0,115000.0
462,2022-07-31,58,3,86,1,773641,760395,1452899,81137,7035962250,6918497890,13218547550,735912590,9094.608804342066,9098.049864443434,9098.557841648091,9070.0,-679258.0
463,2022-07-30,94,3,103,3,1889816,1284478,3135265,39029,18290743340,12302783830,30219576450,373950720,9678.58423253904,9638.603578963819,9578.041686973229,9581.355402393092,-1245449.0
464,2022-07-27,50,3,89,2,527149,392400,899185,20364,5307715420,3974500540,9078575960,203640000,10068.719508146653,10096.449518174792,10128.696585117228,10000.0,-372036.0
465,2022-07-26,57,2,66,0,444412,347784,792196,0,4470117920,3517774310,7987892230,0,10058.499590470105,10083.227168529,10114.825035079244,,-347784.0
466,2022-07-25,53,3,172,2,354836,7711544,7806380,260000,3567271210,79988754170,80875825380,2680200000,10053.295635166669,10360.221431700737,10372.59907613832,10308.461538461539,-7451544.0
467,2022-07-24,43,2,121,1,362530,2656716,3009246,10000,3813027990,28122127940,31828155930,107000000,10517.827462554824,10576.787650461278,10585.297013305148,10700.0,-2646716.0
468,2022-07-23,69,3,140,2,510762,5240011,5730773,20000,5372796790,55962844550,61123821340,211820000,10519.17877602484,10665.894695183355,10679.90974637267,10591.0,-5220011.0
469,2022-07-20,78,3,117,2,610554,2316146,1866700,1060000,6489611570,24754821270,19973312470,11271120370,10629.054219610387,10699.797755397225,10687.936455646579,10633.132424528301,-1256146.0
470,2022-07-19,24,2,158,4,345548,5230503,3199924,2376127,3606809880,55940008410,34053339690,25493478600,10437.941704191602,10641.92139875822,10694.957714391905,10729.00505738961,-2854376.0
471,2022-07-17,28,3,145,2,148858,5376096,5463954,61000,1535561710,55608127980,56515917180,627772510,10315.614276693224,10343.410134858383,10343.589098855378,10291.352622950819,-5315096.0
472,2022-07-16,51,4,150,1,435081,1909853,2144934,200000,4437498780,19831167900,22188612630,2080054050,10199.247450474739,10344.659849673697,10383.609576234401,10400.27025,-1709853.0
473,2022-07-13,154,5,256,8,6237757,2444183,5204092,3477848,64958635460,25488497960,54018615640,36428517780,10413.781020966351,10380.027032573598,10428.22814821967,10474.442178036534,1033665.0
474,2022-07-12,142,3,163,2,2563322,5772770,7876092,460000,25447654260,57303117300,78183976090,4566795470,9927.607323621456,9926.747438958306,9926.450785324896,9927.816239130434,-5312770.0
475,2022-07-11,83,3,170,1,966585,4999000,5557098,408487,9428558940,49224226000,54588781040,4064003900,9754.505749623675,9823.253259165125,9846.814562912583,9948.918570236017,-4590513.0
476,2022-07-09,100,4,249,1,3582963,1135850,4698813,20000,35618416150,11255797190,46671413340,202800000,9941.05050763851,9932.596453614988,9909.580657657261,10140.0,-1115850.0
477,2022-07-06,283,7,618,4,6339823,10272434,8127647,8484610,64658706410,104503963000,82732125140,86430544270,10198.818864501422,10179.099207925738,10173.242583013918,10186.743323499843,-1787824.0
478,2022-07-05,84,4,135,4,1941059,1828228,2385040,1384247,20984153700,19724668360,25759702160,14949119900,10810.67278222867,10800.532552913159,10788.954309856319,10799.459850734731,-443981.0
479,2022-07-04,107,4,137,3,1955612,1732904,3528515,160001,21648184650,19236458840,39116887350,1767756140,11069.774909337844,11085.934833775682,11100.70658270741,11048.40682245736,-1572903.0
480,2022-07-03,88,4,209,1,2028133,3213653,5219477,22309,22691927200,36880987350,59307437450,265477100,11188.579447205879,11362.716503971567,11476.34400789382,11900.0,-3191344.0
481,2022-07-02,91,3,194,1,1084410,1690743,2770153,5000,12248148050,19366185450,31557333500,57000000,11294.757564020989,11391.909941436448,11454.245529923826,11400.0,-1685743.0
482,2022-06-29,43,4,288,5,567003,12498564,12042154,1023413,6443507540,143046925530,137631432710,11859000360,11364.150701142675,11429.13740432152,11445.068851909708,11587.697596180624,-11475151.0
483,2022-06-28,29,5,214,2,393076,4239276,4112352,520000,4311646820,46899199740,45468999700,5741846860,10968.99027160142,11056.689626763467,11063.021077183934,11042.013192307691,-3719276.0
484,2022-06-27,44,3,183,3,620056,7947151,7902445,664762,6775442950,88118405400,87562466350,7331382000,10927.146822222508,11080.42717791772,11088.04971743962,11028.581657796323,-7282389.0
485,2022-06-26,16,3,187,2,147591,7213894,5461485,1900000,1604406640,79088202030,59854308110,20838300560,10870.626528717876,10959.346791211548,10963.31634897879,10967.526610526316,-5313894.0
486,2022-06-25,49,4,186,6,425295,7771134,7505556,690873,4654630440,85665821590,82753179960,7567272070,10944.474870384087,11025.58957124562,11023.593415066578,10953.20278835618,-7080261.0
487,2022-06-22,35,3,167,2,177975,4073711,3769587,482099,1947864080,44910712870,41525278050,5333298900,10944.593791262818,11015.869390996944,11024.521098821198,11062.663270407116,-3591612.0
488,2022-06-21,68,4,195,2,1521324,3776357,3928280,1369401,16742089420,41613262140,43234219000,15121132560,11004.94662543942,11005.890364230656,11019.419546404113,11042.15095505261,-2406956.0
489,2022-06-20,37,2,79,1,136743,2176229,1510253,802719,1507253090,24001030370,16678374460,8829909000,11022.52466305405,11043.430776167967,11028.724628704056,11000.0,-1373510.0
490,2022-06-14,132,4,344,4,1243199,7231677,6320143,2154733,13885094690,81636434690,71025997590,24495531790,11168.843194050189,11238.03647955434,11288.72800734878,11368.244599214844,-5076944.0
491,2022-06-13,96,3,206,2,1027659,3381709,4124368,285000,11336832680,37224085480,45426359050,3134559110,11031.706704266688,11014.138178261494,11007.477426354544,10998.45301754386,-3096709.0
492,2022-06-12,74,3,208,5,615296,4869385,3041179,2443502,6711747180,53407357770,33345991340,26773113610,10908.159942531725,10964.823622680546,10967.988312692465,10956.861754154488,-2425883.0
493,2022-06-11,63,3,204,6,548047,8486061,4205647,4828461,5960321970,93260460890,46112684940,53108097920,10875.567186755881,10964.468710759606,10989.840974511024,10998.970048634545,-3657600.0
494,2022-06-08,63,6,202,4,538684,14635175,3769900,11403959,5891960050,160395685190,41260364600,125027280640,10937.692691819322,10944.684103026606,10959.601452664556,10963.497908051055,-3231216.0
495,2022-06-07,95,5,250,7,1304442,7205634,5329321,3180755,14249996720,78877433330,58148428660,34979001390,10924.208757461045,10911.038884690939,10946.633333028016,10997.075030928192,-4024879.0
496,2022-06-06,97,5,261,0,1173219,3560819,4734038,0,12548105290,38105847610,50653952900,0,10695.450116303946,10699.946409386659,10701.427848480926,,-3560819.0
497,2022-06-01,106,4,305,4,1625502,6198185,5649160,2174527,17773141920,68059658400,61817388370,24015411950,10933.94035811706,10942.757572807284,10980.578733935821,11043.970458863008,-4023658.0
498,2022-05-31,111,5,270,1,1598349,6558351,8146700,10000,16977392480,70706253100,87578945580,104700000,10621.830701555167,10750.23574944456,10781.102307577012,10470.0,-6548351.0
499,2022-05-30,112,3,269,3,2055628,2072782,4001966,126444,22284205740,22424434820,43355185520,1353455040,10840.582897294647,10833.47172864537,10818.520625902773,10703.987852329885,-1946338.0
500,2022-05-29,146,5,301,3,1546077,4398933,5450010,495000,16428833180,46819002150,57989532800,5258302530,10626.14163460164,10640.261724290414,10643.263298167987,10622.833393939394,-3903933.0
501,2022-05-28,172,6,363,5,2177364,6721231,8389664,508931,23370308700,71618585450,89574450720,5414443430,10733.303526649655,10676.762587870027,10655.575660172964,10638.855620899492,-6212300.0
502,2022-05-25,264,5,1065,11,10359695,5635649,6819993,9175351,112234404830,60992690000,73779436440,99447658390,10833.755707093693,10818.110288382994,10822.655917712405,10838.567199227582,3539702.0
503,2022-05-24,113,2,914,5,2158824,5782330,5684464,2256690,22032363360,59204654290,58110288490,23126729160,10205.724672321598,10222.650453939017,10238.892330600294,10248.075349294764,-3525640.0
504,2022-05-23,152,4,809,8,4579890,17285528,16180473,5684945,46871952420,176281763190,164829786250,58323929360,10234.296548607063,10186.957219977437,10198.228436527945,10259.365633264702,-11600583.0
505,2022-05-22,132,5,231,7,2432035,2178154,2883694,1726495,24836374820,22208058700,29413994110,17630439410,10212.178204672218,10200.109342392085,10195.81659515351,10211.694450316973,-451659.0
506,2022-05-21,144,3,879,3,1033238,6870353,6746755,1156836,10279597270,68868755010,67482436540,11665915740,9948.915225727276,10002.206474075314,10024.048984091502,10084.329792641307,-5713517.0
507,2022-05-18,167,5,254,3,2641835,4784741,6316556,1110020,25788217250,46790939690,61808446580,10770710360,9761.479142338563,9785.14978415453,9779.200105084057,9703.167834813787,-3674721.0
508,2022-05-17,278,3,298,4,3312712,19378818,20330499,2361031,32231558560,188251898530,197583554330,22899902760,9729.659131249562,9718.578689583566,9714.312737237122,9699.111430557245,-17017787.0
509,2022-05-16,176,3,345,2,2764820,3322056,4896876,1190000,27780654950,33471431390,49388382940,11863703400,10047.907259785447,10085.691967695322,10075.516905795688,9969.498655462185,-2132056.0
510,2022-05-15,142,5,334,3,1358164,5964776,6027085,1295855,13524918990,59979447410,60478844230,13025522170,9958.236994943174,10034.509921462863,10055.60768920744,10051.681839403329,-4668921.0
511,2022-05-14,285,2,270,6,4681324,1418745,4881936,1218133,47436682670,14302614660,49351792140,12387505190,10133.176569278265,10109.061679628738,10081.173614708774,10169.255073132408,-200612.0
512,2022-05-11,219,3,243,8,4645017,7758307,7698195,4705129,45860491800,76809659760,76096237230,46573914330,9873.051444160485,9884.945396940451,9900.31198301382,9898.541427875834,-3053178.0
513,2022-05-10,254,5,296,3,3033498,5975081,7655326,1353253,29587744490,58252692680,74561061930,13279375240,9753.671995168614,9739.763130923491,9749.272466766559,9812.928728035335,-4621828.0
514,2022-05-09,234,5,323,7,3495484,5318346,7211558,1602272,34489705590,52405201850,70955514750,15939392690,9866.932759526291,9839.138054495297,9853.665378296184,9947.99427937329,-3716074.0
515,2022-05-08,416,2,361,6,6348129,2771350,6369479,2750000,62611317510,27379882080,62791670880,27199528710,9862.956078869853,9858.211461251383,9879.618987136233,9890.737712727272,-21350.0
516,2022-05-07,250,6,320,7,4194802,3242358,6765957,671203,39667282200,30694891590,63944059890,6418113900,9456.294289933112,9450.852243075147,9466.842214832539,9562.105503104129,-2571155.0
517,2022-05-02,187,7,190,5,2604941,2206974,4090094,721821,24293353310,20542701270,38078205650,6757848930,9325.874678159696,9309.860763591252,9308.084857365788,9362.222670163379,-1485153.0
518,2022-05-01,248,5,307,8,4646315,1540228,5542191,644352,43289513590,14295586810,51608787420,5976312980,9316.956252427999,9311.982827730044,9281.474437550803,9274.919578118792,-895876.0
519,2022-04-30,243,5,422,6,12091021,4697312,13597910,3190423,113340343080,44002157580,127288716000,30053784660,9373.926575762294,9360.90296229347,9367.518610643705,9420.0,-1506889.0
520,2022-04-27,126,4,240,3,3598271,3000118,6148389,450000,31995433040,26668781340,54641532240,4022682140,8891.890866474481,8887.129984781379,8889.244136397301,8939.293644444444,-2550118.0
521,2022-04-26,208,3,297,3,4103753,1978231,5641984,440000,36347320530,17610850170,50023208110,3934962590,8857.092649094622,8866.244234297723,8902.322413307647,8943.096795454545,-1538231.0
522,2022-04-25,213,3,308,5,4554671,1977396,6107803,424264,39980442340,17391839480,53663158640,3709123180,8777.899071085485,8786.000242640439,8795.32449747041,8742.488592008749,-1553132.0
523,2022-04-24,416,5,277,5,3633134,1646921,3938407,1341648,31634452600,14229862760,34211873580,11652441780,8707.20777158233,8686.72881700647,8640.282539356775,8685.170611069372,-305273.0
524,2022-04-20,446,3,424,1,6854512,2882238,9603729,133021,59637245650,25116998440,83569026980,1185217110,8700.436391387162,8701.7269000406,8714.408192522616,8910.0,-2749217.0
525,2022-04-19,412,2,309,7,17492149,645749,7437667,10700231,147168525740,5308555780,62067192120,90409889400,8413.404535943526,8344.981312016254,8220.77274606697,8449.33996284753,10054482.0
526,2022-04-18,158,5,151,4,2763751,2180486,3149238,1794999,22158632960,17344146050,25378460580,14124318430,8017.593828098117,8058.603566958102,7954.2570096758245,7868.705458888835,-385487.0
527,2022-04-17,123,5,220,2,3098064,1390508,3763316,725256,24501038360,10855018490,29573931410,5782125440,7908.499746938734,7858.476782178271,7806.512792447077,7972.530306540036,-665252.0
528,2022-04-16,140,4,591,2,2294168,3244924,4715685,823407,17626650180,24820067850,36109709090,6337008940,7683.242979589986,7657.362417124978,7648.8903438108255,7696.083394967495,-2421517.0
529,2022-04-13,267,8,164,2,5014176,4907000,8171176,1750000,37545790810,36664939920,61182193730,13028537000,7487.928387435942,7487.562834284808,7471.966562054208,7444.878285714286,-3157000.0
