,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1800,2016-11-07,45,2,60,3,1570827,224025,977134,817718,2767933634,391471248,1737314228,1422090654,1762.086871437784,1777.9692734056946,1747.4444727150988,1739.096673914479,593693.0
1801,2016-11-06,30,2,62,0,1364988,313982,1678970,0,2378090161,546264860,2924355021,0,1742.2059102351084,1741.7553744259874,1739.796739940506,,-313982.0
1802,2016-11-05,67,0,111,6,5268611,0,3881396,1387215,9314162350,0,6863079104,2451083246,1767.8591852767267,1768.198633687467,,1766.9094163485834,1387215.0
1803,2016-11-02,41,0,84,0,1137730,0,1137730,0,1953764811,0,1953764811,0,1717.248214426973,1717.248214426973,,,0.0
1804,2016-11-01,97,4,81,4,2649649,359145,1578794,1430000,4434837387,616551440,2671732397,2379656430,1673.745234557483,1692.2615597728393,1716.7200991243092,1664.0954055944055,1070855.0
1805,2016-10-31,63,4,65,0,876309,653000,1529309,0,1506985882,1134594612,2641580494,0,1719.6969128469525,1727.3033075722435,1737.5108912710566,,-653000.0
1806,2016-10-30,117,3,173,3,4344033,1741364,4422910,1662487,7658204644,3055812985,7800089018,2913928611,1762.9250615729668,1763.5649420856405,1754.8387269979166,1752.7527198708922,-78877.0
1807,2016-10-29,192,6,162,9,7393499,4024632,5953753,5464378,13444174279,7486692129,10843492454,10087373954,1818.3777774231119,1821.286918352172,1860.2178109700465,1846.0241868333412,1439746.0
1808,2016-10-26,174,8,165,9,8382264,2412189,6444353,4350100,14930349451,4301869403,11477085660,7755133194,1781.18339520206,1780.9523562722277,1783.3882017536769,1782.7482572814417,1937911.0
1809,2016-10-25,90,10,164,6,5133006,6257217,4399879,6990344,8701442816,10677973016,7446343813,11933072019,1695.1943590169192,1692.3974075196159,1706.5051469367293,1707.0793681970445,733127.0
1810,2016-10-24,125,24,93,4,3554272,2456500,3725717,2285055,5869292509,4049969598,6147965646,3771296461,1651.3346499648874,1650.142951276224,1648.6747803785875,1650.4182441998114,-171445.0
1811,2016-10-23,58,2,144,10,7638892,958300,3054170,5543022,12446954821,1545294806,4956042701,9036206926,1629.4188765857666,1622.7134380208042,1612.5376249608682,1630.195031879722,4584722.0
1812,2016-10-22,64,2,69,3,1537284,503349,881178,1159455,2392428400,788892306,1382640308,1798680398,1556.2696287738636,1569.0817383093995,1567.28692418183,1551.3154007701894,656106.0
1813,2016-10-19,73,1,66,3,2012798,601000,1100671,1513127,3081931632,923365000,1685863933,2319432699,1531.1678727820677,1531.6692572076488,1536.3810316139768,1532.873776622848,912127.0
1814,2016-10-18,132,3,158,6,5801195,647716,4224916,2223995,9204966361,1035293438,6713534973,3526724826,1586.7362433084907,1589.0339531010793,1598.375581273274,1585.761130757938,1576279.0
1815,2016-10-17,6,2,62,4,494533,1755467,433577,1816423,755646424,2680685428,661037508,2775294344,1528.0,1524.6138702006795,1527.0497411799822,1527.889893488466,60956.0
1816,2016-10-16,46,2,107,2,839994,596982,1236976,200000,1239183856,868210345,1813094201,294300000,1475.2294135434302,1465.747274805655,1454.3325343142674,1471.5,-396982.0
1817,2016-10-15,37,2,35,0,465423,282000,747423,0,661126998,402005053,1063132051,0,1420.4863060055047,1422.396756588973,1425.5498333333333,,-282000.0
1818,2016-10-10,35,3,51,0,823904,325063,1148967,0,1196755951,472494138,1669250089,0,1452.5429552472133,1452.826834016991,1453.5463525531975,,-325063.0
1819,2016-10-09,39,1,36,0,592516,200000,792516,0,837884520,287849237,1125733757,0,1414.1129015925308,1420.4555579950436,1439.246185,,-200000.0
1820,2016-10-08,18,1,34,0,106468,217500,323968,0,155127125,317287465,472414590,0,1457.030516211444,1458.2137433326748,1458.7929425287357,,-217500.0
1821,2016-10-05,50,1,57,2,640466,195000,829733,5733,933918699,285641522,1211194973,8365248,1458.1862253421727,1459.7406310222686,1464.828317948718,1459.1397174254316,-189267.0
1822,2016-10-04,51,1,49,1,913951,246000,1139951,20000,1305406838,347921786,1624328624,29000000,1428.3116250214728,1424.9109163464043,1414.3162032520324,1450.0,-226000.0
1823,2016-10-03,63,1,71,0,852366,48000,900366,0,1232109629,70258826,1302368455,0,1445.5171006351732,1446.4878227298677,1463.7255416666667,,-48000.0
1824,2016-10-02,49,3,149,1,2269411,1187682,3257093,200000,3271667753,1705145248,4685213001,291600000,1441.6373909353572,1438.4646066292858,1435.6917491382374,1458.0,-987682.0
1825,2016-10-01,32,1,43,0,612280,130200,742480,0,842638318,182014504,1024652822,0,1376.2303488599987,1380.0409734942355,1397.9608602150538,,-130200.0
1826,2016-09-28,54,1,84,1,1136920,643000,1489920,290000,1581533530,898123763,2075235816,404421477,1391.0684392921225,1392.85049935567,1396.7710155520995,1394.5568172413793,-353000.0
1827,2016-09-27,59,2,69,0,1528949,77000,1605949,0,2130626382,106727000,2237353382,0,1393.5235132107089,1393.1658987925518,1386.064935064935,,-77000.0
1828,2016-09-26,146,3,109,2,6502845,1120000,1918458,5704387,9034254063,1544384073,2656886017,7921752119,1389.2771645333696,1384.907053998576,1378.914350892857,1388.7122523419257,4584387.0
1829,2016-09-25,21,0,38,0,634852,0,634852,0,840970487,0,840970487,0,1324.6717140372875,1324.6717140372875,,,0.0
1830,2016-09-11,62,0,38,1,657722,0,650722,7000,878295840,0,868985840,9310000,1335.360288997479,1335.417951137352,,1330.0,7000.0
1831,2016-09-10,29,2,18,0,279745,73162,352907,0,379817964,98647594,478465558,0,1357.7292319791238,1355.783699388224,1348.3446871326646,,-73162.0
1832,2016-09-07,26,1,33,1,482171,7500,386039,103632,666971467,10275000,534945651,142300816,1383.2674860163718,1385.7295532316682,1370.0,1373.13586536977,96132.0
1833,2016-09-06,25,1,25,0,299968,10,299978,0,403835153,13450,403848603,0,1346.2607778163003,1346.260735787291,1345.0,,-10.0
1834,2016-09-05,22,1,24,0,134669,110000,244669,0,179770707,148662600,328433307,0,1334.9078629825722,1342.357662801581,1351.4781818181818,,-110000.0
1835,2016-09-04,34,1,31,2,661155,500000,1059920,101235,887064224,672428118,1423425005,136067337,1341.68874772179,1342.9551334062949,1344.856236,1344.074055415617,-398765.0
1836,2016-09-03,18,1,16,0,63611,10000,73611,0,85665885,13500000,99165885,0,1346.71495496062,1347.1612259037372,1350.0,,-10000.0
1837,2016-08-31,37,3,34,2,417125,142077,416632,142570,576901383,195482604,575580947,196803040,1383.0419730296674,1381.5092143666352,1375.8919740703984,1380.3958757101775,493.0
1838,2016-08-30,15,1,16,0,97918,5000,102918,0,132789649,6760000,139549649,0,1356.1311403419188,1355.930439767582,1352.0,,-5000.0
1839,2016-08-29,54,0,18,0,285450,0,285450,0,382178471,0,382178471,0,1338.8630968645998,1338.8630968645998,,,0.0
1840,2016-08-28,30,0,26,0,417698,0,417698,0,575162774,0,575162774,0,1376.9823508850893,1376.9823508850893,,,0.0
1841,2016-08-27,24,0,26,0,190831,0,190831,0,267121192,0,267121192,0,1399.7788200030393,1399.7788200030393,,,0.0
1842,2016-08-24,39,0,46,0,527507,0,527507,0,739599365,0,739599365,0,1402.0654986568898,1402.0654986568898,,,0.0
1843,2016-08-23,25,0,29,0,387278,0,387278,0,538364492,0,538364492,0,1390.1241278874606,1390.1241278874606,,,0.0
1844,2016-08-22,53,2,35,0,787024,274831,1061855,0,1080836639,376790396,1457627035,0,1373.321066447783,1372.7175885596432,1370.9894298678096,,-274831.0
1845,2016-08-21,87,1,39,1,1248923,278919,857843,669999,1708569267,379727678,1175033453,913263492,1368.034111790719,1369.753501514846,1361.426356755904,1363.0818732565272,391080.0
1846,2016-08-20,27,0,21,0,249028,0,249028,0,347771693,0,347771693,0,1396.5164278715647,1396.5164278715647,,,0.0
1847,2016-08-17,54,1,11,2,744003,33217,128351,648869,1040070400,45274771,184620673,900724498,1397.93844917292,1438.4046326090174,1363.0,1388.1453698666448,615652.0
1848,2016-08-16,34,1,48,1,356742,200000,553367,3375,518745160,292027214,805878624,4893750,1454.1185506612621,1456.3185444741014,1460.13607,1450.0,-196625.0
1849,2016-08-15,30,0,20,0,346146,0,346146,0,487251857,0,487251857,0,1407.648382474447,1407.648382474447,,,0.0
1850,2016-08-14,32,2,39,1,448071,141220,545760,43531,636969323,201530800,776043581,62456542,1421.5812293141043,1421.950273013779,1427.0698201387906,1434.7601019962785,-97689.0
1851,2016-08-13,57,3,36,3,2197034,499842,744623,1952253,3147052434,720395110,1082575032,2784872512,1432.4095275721722,1453.8565582851993,1441.245653626546,1426.4916032911717,1452411.0
1852,2016-08-10,27,2,34,0,256866,172761,429627,0,378493079,254636065,633129144,0,1473.5040020866911,1473.6716826456438,1473.9209949004694,,-172761.0
1853,2016-08-09,47,2,63,1,739391,312397,1041788,10000,1090588127,463347560,1539135687,14800000,1474.9816091891842,1477.3981721809043,1483.2010550677503,1480.0,-302397.0
1854,2016-08-08,76,2,121,0,1936331,834986,2771317,0,2947989302,1270345835,4218335137,0,1522.4614500310122,1522.1409665512822,1521.3977659505667,,-834986.0
1855,2016-08-07,72,3,150,5,1948230,3580000,3808230,1720000,2924655555,5377851355,5717516910,2584990000,1501.1859765017477,1501.3580876155065,1502.1931159217877,1502.9011627906978,-1860000.0
1856,2016-08-06,67,2,132,3,2533840,124776,2528840,129776,3628009467,178014737,3621426092,184598112,1431.8226356044581,1432.0503044874329,1426.674496698083,1422.4364443348538,5000.0
1857,2016-08-03,33,2,37,0,461215,12837,474052,0,629911959,17680708,647592667,0,1365.766419132075,1366.0793900247231,1377.3239853548337,,-12837.0
1858,2016-08-02,51,1,39,0,916203,70000,986203,0,1249310713,97096765,1346407478,0,1363.5741347714427,1365.2437459630523,1387.0966428571428,,-70000.0
1859,2016-08-01,19,2,29,1,249319,65000,309319,5000,344293719,90147220,427445939,6995000,1380.9365471544488,1381.8935758876758,1386.8803076923077,1399.0,-60000.0
1860,2016-07-31,31,1,86,2,833405,503014,1238907,97512,1155395330,697515484,1717396094,135514720,1386.355169455427,1386.218734739573,1386.6721085297825,1389.7235212076462,-405502.0
1861,2016-07-27,25,2,42,1,673892,194500,866392,2000,916505262,262837404,1176624666,2718000,1360.0180177239083,1358.0742504547595,1351.3491208226221,1359.0,-192500.0
1862,2016-07-26,44,1,33,3,669599,79000,553130,195469,907170687,107654000,748756705,266067982,1354.796956088644,1353.6722018332039,1362.7088607594937,1361.1773836260481,116469.0
1863,2016-07-25,29,3,52,1,917613,154000,885719,185894,1239168825,208318700,1196200253,251287272,1350.4264052492717,1350.5414843759702,1352.7188311688312,1351.7772063649177,31894.0
1864,2016-07-24,118,2,36,1,2229479,202000,2306479,125000,2954794445,266116362,3055398917,165511890,1325.329570271799,1324.7026818800432,1317.4077326732672,1324.09512,-77000.0
1865,2016-07-23,74,0,51,2,3000693,0,2238693,762000,4157233795,0,3095504295,1061729500,1385.4245652587585,1382.7283575729232,,1393.3458005249345,762000.0
1866,2016-07-20,48,2,104,5,3419380,504000,2276974,1646406,4621429965,684432000,3080838357,2225023608,1351.5403274862695,1353.0406394627255,1358.0,1351.4428445960473,1142406.0
1867,2016-07-19,50,0,22,2,672269,0,391090,281179,862803137,0,502023889,360779248,1283.4194898173203,1283.6530951954794,,1283.0945696513609,281179.0
1868,2016-07-18,39,1,24,2,1021072,300000,733350,587722,1321359474,389992500,949825421,761526553,1294.0904010686806,1295.1870471125656,1299.975,1295.7257904247247,287722.0
1869,2016-07-17,55,1,23,1,1113398,200100,793838,519660,1439634195,260631700,1028515768,671750127,1293.0095033402251,1295.6242558305346,1302.5072463768115,1292.6723761690337,319560.0
1870,2016-07-16,62,0,44,1,1286614,0,1045762,240852,1692979323,0,1369570256,323409067,1315.840899446143,1309.6385755076203,,1342.7709423214255,240852.0
1871,2016-07-13,52,0,37,1,772354,0,650837,121517,1002678749,0,844542879,158135870,1298.2113758716857,1297.6257941696615,,1301.3477126657176,121517.0
1872,2016-07-12,89,4,24,1,1327021,494322,1601343,220000,1764614940,655532328,2126483428,293663840,1329.756605208207,1327.9375049567768,1326.1241215240268,1334.8356363636365,-274322.0
1873,2016-07-11,85,0,21,1,1084108,0,884108,200000,1473516903,0,1201845632,271671271,1359.1975181439489,1359.3878033000494,,1358.356355,200000.0
1874,2016-07-10,41,1,34,1,545835,400000,945784,51,759464060,556198484,1315591144,71400,1391.3802889151484,1391.0059210136776,1390.49621,1400.0,-399949.0
1875,2016-07-09,60,1,20,0,710564,200000,910564,0,1000958404,282612648,1283571052,0,1408.681560000225,1409.6439701108325,1413.06324,,-200000.0
1876,2016-07-05,51,3,76,0,1195298,340166,1535464,0,1758475414,502606603,2261082017,0,1471.160676249772,1472.5724712529893,1477.5333307855576,,-340166.0
1877,2016-07-04,111,3,77,3,5451922,150278,1402200,4200000,8100381657,222178652,2077120309,6245440000,1485.7845833084186,1481.3295599771786,1478.450950904324,1487.009523809524,4049722.0
1878,2016-07-03,23,1,21,0,108360,85336,193696,0,151843207,119807579,271650786,0,1401.2846714654854,1402.4594519246655,1403.9511929314708,,-85336.0
1879,2016-07-02,27,1,24,1,401439,84345,385784,100000,563746116,118712844,542416606,140042354,1404.313273000381,1406.0111513178358,1407.4674728792459,1400.42354,15655.0
1880,2016-06-29,52,1,24,3,375270,100000,306470,168800,530159513,140680987,433382781,237457719,1412.7415274335813,1414.111596567364,1406.80987,1406.7400414691942,68800.0
1881,2016-06-28,70,1,58,1,786135,64000,848435,1700,1153782339,94528000,1245819839,2490500,1467.6643820717816,1468.373934361501,1477.0,1465.0,-62300.0
1882,2016-06-26,55,0,55,0,772202,0,772202,0,1092837083,0,1092837083,0,1415.221772282382,1415.221772282382,,,0.0
1883,2016-06-25,40,1,23,3,552882,1576177,729059,1400000,775086630,2204917645,1025626702,1954377573,1401.9024493472386,1406.7814840774204,1398.9023091949698,1395.9839807142857,-176177.0
1884,2016-06-22,26,1,41,0,248978,357593,606571,0,369306749,529427681,898734430,0,1483.290688333909,1481.6640261403859,1480.531444966764,,-357593.0
1885,2016-06-21,20,0,20,0,134836,0,134836,0,189252730,0,189252730,0,1403.5771604022664,1403.5771604022664,,,0.0
1886,2016-06-20,45,0,23,1,584635,0,583635,1000,823187101,0,821806101,1381000,1408.0359557672737,1408.0822791642036,,1381.0,1000.0
1887,2016-06-19,56,1,59,2,789973,350000,739973,400000,1121314946,523126080,1089412189,555028837,1419.4345199139718,1472.2323503695404,1494.645942857143,1387.5720925,50000.0
1888,2016-06-18,59,2,61,5,1268416,700000,1178416,790000,1831945622,1021274000,1716326430,1136893192,1444.2782352162067,1456.4690482817614,1458.962857142857,1439.105306329114,90000.0
1889,2016-06-15,46,0,29,2,709314,0,456215,253099,965497217,0,622507357,342989860,1361.1703942118722,1364.5043608824787,,1355.1608659062265,253099.0
1890,2016-06-14,51,3,48,2,742538,1520000,1324611,937927,1042553301,2134439820,1860277340,1316715781,1404.04033328934,1404.3952073476667,1404.2367236842106,1403.857422805826,-582073.0
1891,2016-06-13,48,0,41,2,798059,0,563476,234583,1139942592,0,804937838,335004754,1428.3938806529343,1428.5219565695788,,1428.086238133198,234583.0
1892,2016-06-12,13,1,2,0,72365,500000,572365,0,104567425,722500000,827067425,0,1445.0,1445.0,1445.0,,-500000.0
1893,2016-06-11,37,1,38,0,803337,20000,823337,0,1182512064,29440000,1211952064,0,1472.0,1472.0,1472.0,,-20000.0
1894,2016-06-08,23,0,5,0,116747,0,116747,0,180812800,0,180812800,0,1548.7575697876605,1548.7575697876605,,,0.0
1895,2016-05-23,74,3,66,1,839709,3233579,2573288,1500000,1439889694,5585429227,4458721357,2566597564,1714.7484354699068,1732.6942639144938,1727.3210974588837,1711.0650426666666,-1733579.0
1896,2016-05-21,34,0,42,0,340877,0,340877,0,597183097,0,597183097,0,1751.9019969079757,1751.9019969079757,,,0.0
1897,2016-05-18,63,2,112,0,1798926,705161,2504087,0,3172919246,1245788512,4418707758,0,1763.7853063438963,1764.5983378373037,1766.6724506885662,,-705161.0
1898,2016-05-17,40,2,105,0,873412,1659172,2532584,0,1474709392,2815203388,4289912780,0,1688.4464513883481,1693.887657822998,1696.751987135752,,-1659172.0
1899,2016-05-16,82,1,48,1,1013949,200000,1188949,25000,1631628331,323658263,1914746978,40539616,1609.1818533279288,1610.4534155796423,1618.291315,1621.58464,-175000.0
1900,2016-05-15,58,1,42,0,578587,10,578597,0,945572195,16380,945588575,0,1634.278328064751,1634.2783923871018,1638.0,,-10.0
1901,2016-05-14,114,0,77,1,2918563,0,2794351,124212,4844319549,0,4635163064,209156485,1659.8303853643042,1658.76193219821,,1683.8669774256916,124212.0
1902,2016-05-11,123,0,65,0,1749932,0,1749932,0,2803312330,0,2803312330,0,1601.9550073945732,1601.9550073945732,,,0.0
1903,2016-05-10,110,1,64,1,2090759,200000,2195548,95211,3485639770,332800000,3659444573,158995197,1667.1647808283976,1666.756806501156,1664.0,1669.9246620663578,-104789.0
1904,2016-05-09,112,0,53,2,2090983,0,1851194,239789,3660899990,0,3243390924,417509066,1750.803325517233,1752.0534984447875,,1741.1518710199384,239789.0
1905,2016-05-08,77,0,42,0,764827,0,764827,0,1366436570,0,1366436570,0,1786.5956222779791,1786.5956222779791,,,0.0
1906,2016-05-07,76,0,40,0,966432,0,966432,0,1769073680,0,1769073680,0,1830.520595344525,1830.520595344525,,,0.0
1907,2016-05-04,53,1,45,0,393045,100,393145,0,734544217,188000,734732217,0,1868.8552633922325,1868.8580981571686,1880.0,,-100.0
1908,2016-05-03,73,0,98,0,2083630,0,2083630,0,3995964778,0,3995964778,0,1917.7900001439796,1917.7900001439796,,,0.0
1909,2016-05-02,155,0,88,2,2439456,0,2118527,320929,4648928240,0,4049456002,599472238,1905.7233415974708,1911.448851961764,,1867.9279155202553,320929.0
1910,2016-05-01,104,1,116,2,4865811,300000,4165811,1000000,9309810540,577800000,7961610540,1926000000,1913.3111705325175,1911.1790093213542,1926.0,1926.0,700000.0
1911,2016-04-30,57,1,38,0,636712,200000,836712,0,1177265382,369458720,1546724102,0,1848.9762749877495,1848.5740637160695,1847.2936,,-200000.0
1912,2016-04-27,147,2,49,2,2317857,657100,2236657,738300,4233966485,1193717600,4086805141,1340878944,1826.6728642017174,1827.1935039659636,1816.645259473444,1816.170857375051,81200.0
1913,2016-04-26,72,0,45,1,1012933,0,987933,25000,1912775403,0,1865525403,47250000,1888.3533293909863,1888.311659798792,,1890.0,25000.0
1914,2016-04-25,167,4,56,0,2590763,460000,3050763,0,4916178857,867600000,5783778857,0,1897.579538151502,1895.8466642607111,1886.0869565217392,,-460000.0
1915,2016-04-24,32,3,56,0,603911,399046,1002957,0,1199462684,791762043,1991224727,0,1986.1580332201268,1985.3540351181557,1984.137274900638,,-399046.0
1916,2016-04-19,102,3,68,2,2351814,714961,2548875,517900,4560565169,1375821409,4946566778,989819800,1939.1691558090904,1940.6862941493796,1924.3307103464385,1911.2179957520757,-197061.0
1917,2016-04-18,88,8,100,3,4625849,3888523,3697278,4817094,9306855016,7810249615,7425433924,9691670707,2011.9236525014112,2008.3515288815177,2008.5388758148017,2011.9330673223317,928571.0
1918,2016-04-17,138,5,85,1,3396988,1650000,4296988,750000,6521473156,3167241293,8249464449,1439250000,1919.7810401449756,1919.8248747727478,1919.5401775757575,1919.0,-900000.0
1919,2016-04-16,57,1,29,0,901734,10000,911734,0,1790008938,19550000,1809558938,0,1985.0742436239511,1984.7443859722243,1955.0,,-10000.0
1920,2016-04-13,150,9,89,4,6393437,3015000,6399711,3008726,13149388733,6199140617,13166318037,6182211313,2056.7010722088917,2057.330094593334,2056.0997071310117,2054.760490985221,-6274.0
1921,2016-04-12,77,2,45,2,1981757,200000,1881848,299909,4286143235,430400000,4070704387,645838848,2162.7995939966404,2163.1419684267803,2152.0,2153.4493729764695,99909.0
1922,2016-04-11,199,3,242,12,11865768,1770000,7385968,6249800,26853278831,4033372780,16719660991,14166990620,2263.088139849018,2263.706123692927,2278.741683615819,2266.7910365131684,4479800.0
1923,2016-04-10,69,3,149,4,4027090,1280000,2844990,2462100,8762128858,2795454845,6180917303,5376666400,2175.79663181106,2172.5620487242486,2183.94909765625,2183.772551886601,1182100.0
1924,2016-04-09,131,11,187,2,3769638,2100000,5108681,760957,7850106574,4359790742,10637282068,1572615248,2082.4563456756323,2082.197355442628,2076.0908295238096,2066.6282694028705,-1339043.0
1925,2016-04-06,436,14,342,7,14480725,5742100,16827562,3395263,31418047089,12513907095,36569396496,7362557688,2169.646001080747,2173.184475326848,2179.325872938472,2168.479345488111,-2346837.0
1926,2016-04-05,53,6,35,2,5035288,1387051,422023,6000316,10503610768,2893388386,880339978,12516659176,2086.0,2086.0,2086.0,2086.0,4613265.0
1927,2016-04-04,13,1,45,3,1550000,250000,402892,1397108,3079850000,496750000,800546404,2776053596,1987.0,1987.0,1987.0,1987.0,1147108.0
1928,2016-04-03,80,1,106,1,3080995,100000,3060995,120000,5835682618,186288736,5801629202,220342152,1894.0902591532931,1895.3409600473049,1862.88736,1836.1846,20000.0
1929,2016-04-02,32,1,39,1,584020,225509,802529,7000,1067146893,412051631,1466360524,12838000,1827.2437467894936,1827.174499613098,1827.2070338656106,1834.0,-218509.0
1930,2016-03-30,55,0,38,0,724981,0,724981,0,1333498174,0,1333498174,0,1839.356030020097,1839.356030020097,,,0.0
1931,2016-03-29,102,2,67,0,2378626,200076,2578702,0,4382014465,354935356,4736949821,0,1842.2460971165706,1836.9512339929158,1774.002658989584,,-200076.0
1932,2016-03-28,49,0,23,0,658456,0,658456,0,1200061912,0,1200061912,0,1822.5392615451906,1822.5392615451906,,,0.0
1933,2016-03-27,24,0,19,0,278828,0,278828,0,517127280,0,517127280,0,1854.6461617914988,1854.6461617914988,,,0.0
1934,2016-03-26,28,1,45,0,824035,200000,1024035,0,1580767374,382963551,1963730925,0,1918.3255250080397,1917.6404370944354,1914.817755,,-200000.0
1935,2016-03-16,72,2,97,0,2242345,104195,2346540,0,4211584847,191012450,4402597297,0,1878.2055602505413,1876.2080752938368,1833.220883919574,,-104195.0
1936,2016-03-15,63,4,103,3,4427606,1773906,3572563,2628949,8281572487,3320731032,6680910991,4921392528,1870.4402530396787,1870.0610712813182,1871.988161717701,1872.0,855043.0
1937,2016-03-14,33,2,79,4,3164214,2427133,1754203,3837144,5625759437,4342140937,3130130402,6837769972,1777.9326673227538,1784.360420088211,1789.0,1781.9946220418103,1410011.0
1938,2016-03-12,35,3,88,1,1790336,770000,2510336,50000,3057929861,1306057099,4278336960,85650000,1708.020092876421,1704.2885733224557,1696.1780506493506,1713.0,-720000.0
1939,2016-03-09,41,1,32,0,268824,100000,368824,0,435273147,161900000,597173147,0,1619.175174091599,1619.1276787844608,1619.0,,-100000.0
1940,2016-03-08,68,1,35,0,805512,360000,1165512,0,1296555439,582860000,1879415439,0,1609.6041263196576,1612.523456643947,1619.0555555555557,,-360000.0
1941,2016-03-07,43,2,32,1,406579,610000,916579,100000,682068888,1015398488,1529467376,168000000,1677.5802193423665,1668.6694502056014,1664.5876852459016,1680.0,-510000.0
1942,2016-03-06,60,1,55,2,2256374,200000,1454074,1002300,3805051654,333908000,2451903022,1687056632,1686.3568069832395,1686.229876883845,1669.54,1683.1853057966678,802300.0
1943,2016-03-05,22,2,41,1,394306,258865,461255,191916,652138481,427031734,763167368,316002847,1653.889316926448,1654.5454640058103,1649.6310200297453,1646.56853519248,-66949.0
1944,2016-03-02,29,1,34,1,310974,209533,370507,150000,502793894,336886874,599879494,239801274,1616.8357933460675,1619.0773561633114,1607.7986474684178,1598.67516,-59533.0
1945,2016-03-01,29,0,40,0,246027,0,246027,0,401439069,0,401439069,0,1631.687046543672,1631.687046543672,,,0.0
1946,2016-02-29,104,3,27,0,1399854,376148,1776002,0,2264532453,613727833,2878260286,0,1617.6918828677847,1620.6402278826263,1631.6126444909983,,-376148.0
1947,2016-02-28,88,2,18,0,1439220,82194,1521414,0,2423657373,138168114,2561825487,0,1684.0075686830367,1683.8450855585659,1681.0,,-82194.0
1948,2016-02-27,36,1,36,0,680408,50000,730408,0,1201413237,85000000,1286413237,0,1765.7247372164936,1761.225557496632,1700.0,,-50000.0
1949,2016-02-24,54,2,31,0,462835,196136,658971,0,800648478,343783536,1144432014,0,1729.878850994415,1736.695566269229,1752.7814169759758,,-196136.0
1950,2016-02-23,62,1,100,1,2246852,1129081,3333233,42700,4039261277,2020191423,5982579700,76873000,1797.7424756948833,1794.827934320823,1789.2351593906903,1800.3044496487119,-1086381.0
1951,2016-02-22,37,2,94,0,1248821,639001,1887822,0,2138165879,1103667911,3241833790,0,1712.1476008170907,1717.2348823141165,1727.17712648337,,-639001.0
1952,2016-02-21,35,0,31,0,768954,0,768954,0,1260770696,0,1260770696,0,1639.5918299404125,1639.5918299404125,,,0.0
1953,2016-02-20,45,0,61,0,918749,0,918749,0,1546711182,0,1546711182,0,1683.4969964593158,1683.4969964593158,,,0.0
1954,2016-02-17,86,1,53,2,2159036,500000,1619036,1040000,3580610080,828499696,2682061165,1727048611,1658.4300030198663,1656.579078538093,1656.999392,1660.623664423077,540000.0
1955,2016-02-16,58,2,38,2,1211786,1135000,1146786,1200000,2092670469,1947086315,1977448181,2062308603,1726.9307196155096,1724.339310908923,1715.494550660793,1718.5905025,65000.0
1956,2016-02-15,59,0,65,1,1316271,0,1216271,100000,2366311553,0,2187311553,179000000,1797.7388797595631,1798.3751589900605,,1790.0,100000.0
1957,2016-02-14,32,0,30,0,353445,0,353445,0,610385813,0,610385813,0,1726.9612330065497,1726.9612330065497,,,0.0
1958,2016-02-13,41,0,38,0,681654,0,681654,0,1184061598,0,1184061598,0,1737.0419567698568,1737.0419567698568,,,0.0
1959,2016-02-10,62,1,47,0,830987,100000,930987,0,1491826184,176200000,1668026184,0,1795.246115763544,1791.6750545388925,1762.0,,-100000.0
1960,2016-02-09,91,4,85,1,1898174,1520409,3264184,154399,3514473973,2816742642,6036696625,294519990,1851.5025350679127,1849.373878739679,1852.6216577249938,1907.5252430391388,-1366010.0
1961,2016-02-08,78,1,103,0,2340299,40000,2380299,0,4336191035,75600000,4411791035,0,1852.836340570158,1853.4608614295935,1890.0,,-40000.0
1962,2016-02-07,83,1,69,1,1506371,100000,1556371,50000,2753162270,180000000,2842084270,91078000,1827.6787524454467,1826.096907485426,1800.0,1821.56,-50000.0
1963,2016-02-06,103,1,103,5,4835431,900000,3754431,1981000,8799233384,1644300000,6825593384,3617940000,1819.7412772511902,1818.0100750286795,1827.0,1826.3200403836447,1081000.0
1964,2016-02-03,93,2,116,3,5074339,750000,3967954,1856385,8828553827,1305000000,6903443927,3230109900,1739.8431257746083,1739.7993845190745,1740.0,1740.0,1106385.0
1965,2016-02-02,8,0,38,1,1179968,0,1167015,12953,1989426048,0,1967587290,21838758,1686.0,1686.0,,1686.0,12953.0
1966,2016-02-01,21,0,61,1,1550673,0,1050673,500000,2505114708,0,1693114708,812000000,1615.5015970485074,1611.457330682334,,1624.0,500000.0
1967,2016-01-31,22,0,33,0,589460,0,589460,0,904987750,0,904987750,0,1535.2827163844875,1535.2827163844875,,,0.0
1968,2016-01-30,30,1,36,2,867129,317818,987947,197000,1332344175,485525214,1516842653,301026736,1536.500537982238,1535.3482049138263,1527.6831834571988,1528.054497461929,-120818.0
1969,2016-01-27,61,0,52,0,1361354,0,1361354,0,2136735181,0,2136735181,0,1569.5661679474993,1569.5661679474993,,,0.0
1970,2016-01-26,111,1,67,1,3842813,29525,2372338,1500000,6306127519,48863875,3894863874,2460127520,1641.0185764959158,1641.7828631501918,1655.0,1640.0850133333333,1470475.0
