,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1758,2016-05-02,153,1,151,3,9619733,61595,4111423,5569905,22830959328,144326665,9729394399,13245891594,2373.3464668925844,2366.429919519349,2343.1555321048786,2378.118045819453,5508310.0
1759,2016-05-01,83,7,45,2,2160178,595000,1125083,1630095,5087170321,1402089137,2652267824,3836991634,2354.9773773272386,2357.397475564025,2356.452331092437,2353.845410236827,1035095.0
1760,2016-04-10,229,5,105,5,3112991,3253391,4602656,1763726,8632436259,9030112551,12779897659,4882651151,2773.036047646781,2776.635416376979,2775.600151042405,2768.372837390842,-1489665.0
1761,2016-04-09,70,8,73,1,1163908,950200,2114045,63,3312774640,2709570787,6022165436,179991,2846.2512844657826,2848.6458121752376,2851.5794432751,2857.0,-950137.0
1762,2016-03-28,159,2,108,0,2279984,450000,2729984,0,6621407206,1317302310,7938709516,0,2904.146347518228,2907.9692467062077,2927.3384666666666,,-450000.0
1763,2016-03-27,34,2,32,1,447922,24940,457877,14985,1309579702,70739600,1336790217,43529085,2923.678010903684,2919.5400009172768,2836.391339214114,2904.843843843844,-9955.0
1764,2016-03-14,149,4,492,9,6536240,17297994,17954783,5879451,19081683689,50742280014,52573587823,17250375880,2919.3670503225094,2928.1104551918006,2933.419910655536,2934.011335412099,-11418543.0
1765,2016-03-12,141,6,165,7,2554141,3721037,2764844,3510334,7168951978,10568004495,7834705277,9902251196,2806.795700785509,2833.688004458841,2840.0697157808427,2820.8857607281816,-210703.0
1766,2016-03-09,169,6,87,3,1957521,7529816,1297665,8189672,5476829191,21059672694,3634350446,22902151439,2797.8393033842294,2800.684649736257,2796.8376244519122,2796.467482336289,659856.0
1767,2016-03-08,285,11,92,3,7184698,2363396,6859594,2688500,20036477144,6591605536,19135884802,7492197878,2788.770960727925,2789.652682359918,2789.0398122024408,2786.757626185605,325104.0
1768,2016-03-07,228,6,180,4,3590716,9796930,10214440,3173206,10114560927,28266283934,29241327949,9139516912,2816.864638417519,2862.744110200853,2885.218526007637,2880.215438896813,-6623724.0
1769,2016-03-06,104,3,80,1,1975805,327000,2252805,50000,5706358105,948129104,6509643729,144843480,2888.1180607397996,2889.5726567545794,2899.477382262997,2896.8696,-277000.0
1770,2016-03-05,87,3,106,0,1152019,255094,1407113,0,3355025085,743925840,4098950925,0,2912.3001313346394,2913.0218575196163,2916.2812139838647,,-255094.0
1771,2016-03-02,49,3,211,9,316431,7737481,4401412,3652500,911410147,22828113533,12968360290,10771163390,2880.280841636881,2946.4090819037165,2950.3288645232215,2948.983816563997,-4084981.0
1772,2016-03-01,47,2,135,5,446155,4791061,2200616,3036600,1296571726,13933427587,6418573183,8811426130,2906.1015252546763,2916.7165843563803,2908.213355455086,2901.7408055061583,-1754461.0
1773,2016-02-29,64,3,152,8,554921,12428129,6386609,6596441,1584363669,36723547086,18652709207,19655201548,2855.1157173723827,2920.5967058575216,2954.8733430430275,2979.667603788164,-5831688.0
1774,2016-02-28,138,3,142,14,2533550,3563000,4280657,1815893,7265983693,10429211732,12473749658,5221445767,2867.906176313868,2913.980180612462,2927.087210777435,2875.41488788161,-1747107.0
1775,2016-02-27,94,2,76,1,1324744,16436,1287088,54092,3778637052,47061640,3670931824,154766868,2852.3526447373984,2852.1218626853797,2863.326843514237,2861.1785106854986,37656.0
1776,2016-02-24,93,11,188,5,971280,4739947,4791167,920060,2733325534,13685993945,13754722069,2664597410,2814.147860555144,2870.8500599123345,2887.3727796956377,2896.1126556963677,-3819887.0
1777,2016-02-23,128,7,111,3,1408565,1975525,3161995,222095,3971554578,5570630809,8917423409,624761978,2819.5749418734667,2820.1889658269542,2819.8229883195604,2813.0393660370564,-1753430.0
1778,2016-02-22,192,8,94,5,3615111,1033000,2862706,1785405,10341064507,2949607186,8185947253,5104724440,2860.5109240075894,2859.5137792703827,2855.3796573088093,2859.140889602079,752405.0
1779,2016-02-21,100,5,179,4,1304992,5321694,6266300,360386,3749348750,15641386459,18331704332,1059030877,2873.0817890071357,2925.4431374176147,2939.1743416663944,2938.6016021710057,-4961308.0
1780,2016-02-20,245,9,156,3,3973383,2120000,5843383,250000,11455811754,6099792918,16841194361,714410311,2883.1380599353247,2882.0966144098375,2877.2608103773587,2857.641244,-1870000.0
1781,2016-02-17,111,6,204,1,1700051,2459219,3716656,442614,5026616656,7278748812,10991528028,1313837440,2956.744624720082,2957.3702887757167,2959.7806506862544,2968.3594283054763,-2016605.0
1782,2016-02-16,143,4,151,2,2353935,1275638,3564573,65000,6994029917,3794536864,10594319301,194247480,2971.2077508512343,2972.1145564980716,2974.618868362341,2988.422769230769,-1210638.0
1783,2016-02-15,343,4,166,12,7785152,630000,4894847,3520305,23616356010,1919303720,14854600013,10681059717,3033.512513307383,3034.7424573229764,3046.513841269841,3034.1290646691123,2890305.0
1784,2016-02-14,135,5,275,11,2475281,9246027,7381137,4340171,7335362855,27836487356,22175707906,12996142305,2963.4465157693207,3004.375600398692,3010.6430963266707,2994.3848537304175,-4905856.0
1785,2016-02-13,145,6,263,6,3388709,10389168,8442987,5334890,9913925355,30741129148,25084363691,15570690812,2925.5758918809493,2971.0295291228094,2958.959672997876,2918.652645509092,-5054278.0
1786,2016-02-10,443,11,215,5,5983328,27307372,27280700,6010000,17671191738,83086420419,82988652415,17768959742,2953.4051514474886,3042.027969040384,3042.636999964698,2956.5656808652247,-21297372.0
1787,2016-02-09,1086,23,221,15,38499786,13448445,7695517,44252714,116940252403,40935989025,23141487823,134734753605,3037.4260366797885,3007.138808607661,3043.9198751231093,3044.6664492713376,30804269.0
1788,2016-02-08,140,14,226,7,8466495,12117904,4930066,15654333,24465284075,35232084857,14114966426,45582402506,2889.6590708433655,2863.038025454426,2907.4404993635862,2911.807389430134,3536429.0
1789,2016-02-07,108,4,97,4,3539887,751890,2777156,1514621,9826270015,2095923866,7715596892,4206596989,2775.871098427718,2778.2367616367246,2787.540552474431,2777.3264658287453,762731.0
1790,2016-02-06,54,4,100,3,1739518,409000,1684310,464208,4843991377,1135050928,4690561039,1288481266,2784.6744770677856,2784.8561363406975,2775.185643031785,2775.6550210250575,55208.0
1791,2016-02-03,151,5,77,4,2629077,3703000,2455294,3876783,7142927624,10090324561,6700941338,10532310847,2716.8955584031964,2729.180838628694,2724.905363489063,2716.7656397069427,173783.0
1792,2016-02-02,190,7,72,3,4563771,1977491,1919542,4621720,12626929028,5372447060,5431133844,12568242244,2766.775332942867,2829.390471268667,2716.7997528180913,2719.3863418813776,2644229.0
1793,2016-02-01,121,6,133,6,2948802,1524277,3396479,1076600,8386444799,4345699240,9659394197,3072749842,2844.0176040982064,2843.9434476114825,2850.9904958219536,2854.1239476128553,-447677.0
1794,2016-01-31,94,3,92,4,1319605,10943805,1986666,10276744,3688472456,30988955839,5563011151,29114417144,2795.1337377472805,2800.1743378101805,2831.64364121985,2833.039058285387,-667061.0
1795,2016-01-30,221,5,90,2,2157985,945415,2976017,127383,6109394856,2666084985,8410992353,364487488,2831.0645606897174,2826.2581675440697,2820.0155328612304,2861.3511065055777,-818032.0
1796,2016-01-27,223,12,167,11,5077845,6665308,6213587,5529566,14661486344,19192000599,17934863476,15918623467,2887.344206843651,2886.394521554136,2879.386908902034,2878.8196880189153,-1135742.0
1797,2016-01-26,182,10,142,12,4815793,6176537,5385220,5607110,13748317338,17614066399,15351409065,16010974672,2854.8397611774426,2850.6558812824733,2851.770563181278,2855.477183789867,-569427.0
1798,2016-01-25,152,7,129,6,3088543,3099952,4635919,1552576,8600880219,8621388611,12883062003,4339206827,2784.7694589325774,2778.9661560091968,2781.1361630760734,2794.843426022301,-1547376.0
1799,2016-01-24,157,3,114,2,3181864,1280387,4254295,207956,8725695120,3494129892,11652086621,567738391,2742.321833994162,2738.8995405819296,2728.9638929479916,2730.089014022197,-1072431.0
1800,2016-01-23,178,5,145,5,3684820,3568146,6750012,502954,10210385189,9907265463,18713415488,1404235164,2770.9318742842256,2772.352921446658,2776.5863456820434,2791.9753377048396,-3065192.0
1801,2016-01-20,222,3,140,8,4715750,3448471,4204602,3959619,13259609474,9716111862,11828067895,11147653441,2811.771080740073,2813.1242612261517,2817.5129969195045,2815.3348695922514,511148.0
1802,2016-01-19,248,21,180,11,16918396,10238390,4946943,22209843,46107204326,27976986517,13420215694,60663975149,2725.2704290643155,2712.830063738353,2732.5572201293367,2731.400449296287,11971453.0
1803,2016-01-18,79,5,160,15,2299925,24376305,3975066,22701164,5892153201,63855219258,10171462055,59575910404,2561.889279433025,2558.8158926166257,2619.5610556234838,2624.3548746663387,-1675141.0
1804,2016-01-17,265,11,198,15,14295192,7446176,9318591,12422777,36979230257,19122855406,23999745134,32102340529,2586.829911553479,2575.469310113514,2568.144428227321,2584.151718170583,4976601.0
1805,2016-01-16,94,5,130,8,9168467,1983834,3080383,8071918,22719882202,4899847087,7617159981,20002569308,2478.045915636714,2472.7963960974985,2469.887645337261,2478.0441659590692,6088084.0
1806,2016-01-13,66,5,127,4,1963376,2252000,2031450,2183926,4613062161,5377869531,4831087405,5159844287,2349.5561527695154,2378.147335646952,2388.0415324156306,2362.6461185040152,-68074.0
1807,2016-01-12,46,5,26,3,745993,962611,297155,1411449,1721580615,2223976438,687731663,3257825390,2307.770468355601,2314.3869798589963,2310.3584293136064,2308.1424762779243,448838.0
1808,2016-01-11,29,5,21,4,754700,562498,260875,1056323,1756005571,1304410322,608098315,2452317578,2326.7597336690073,2330.994978437949,2318.9599287464134,2321.560335238369,493825.0
1809,2016-01-10,15,6,25,3,298225,686831,630356,354700,690991058,1584249689,1457827847,817412900,2317.012517394585,2312.7055933472516,2306.607723006096,2304.519030166338,-332131.0
1810,2016-01-09,38,2,32,2,1553435,640000,783672,1409763,3614206740,1487083577,1823471630,3277818687,2326.590259650388,2326.830140671097,2323.5680890625,2325.084916400842,769763.0
1811,2016-01-06,28,3,38,1,598951,316758,843709,72000,1400474647,742256930,1972621453,170110124,2338.2123863220863,2338.035333272491,2343.293397483252,2362.640611111111,-244758.0
1812,2016-01-05,25,1,39,2,599724,200000,469237,330487,1412857960,470388543,1103624618,779621885,2355.846956266549,2351.9556599330404,2351.942715,2359.009234856439,130487.0
1813,2016-01-04,14,0,20,0,221029,0,221029,0,516352678,0,516352678,0,2336.130905899226,2336.130905899226,,,0.0
1814,2016-01-03,12,2,13,2,60195,25242,50785,34652,141122770,58931596,118449601,81604765,2344.42677963286,2332.373752092153,2334.6642896759367,2354.979943437608,9410.0
1815,2016-01-02,19,4,31,4,6329428,528273,621701,6236000,15016995570,1230398955,1450259558,14797134967,2372.5675637672157,2332.728366208193,2329.0968022215784,2372.856793938422,5707727.0
1816,2015-12-30,17,2,31,1,480301,410000,590301,300000,1121839362,961454437,1378483681,704810118,2335.7006585453705,2335.2216597972897,2345.0108219512194,2349.36706,-110000.0
1817,2015-12-28,8,2,20,1,181355,146783,245464,82674,423260160,344287346,573346280,194201226,2333.87643020595,2335.7652445979857,2345.5532725179346,2349.0,-64109.0
1818,2015-12-27,13,4,14,0,182582,85842,268424,0,423104866,198583452,621688318,0,2317.34161089264,2316.068302387268,2313.3600335500105,,-85842.0
1819,2015-12-26,10,3,46,2,4792481,550303,875458,4467326,11273943179,1290787949,2054282354,10510448774,2352.423135115194,2346.523024519737,2345.594970407212,2352.7382541591996,3917023.0
1820,2015-12-23,14,3,51,3,200382,5342035,749503,4792914,461792572,12519609539,1747150771,11234251340,2304.561148206925,2331.07908974347,2343.6030537051893,2343.92925472896,-549121.0
1821,2015-12-22,9,2,55,4,16591,2154174,672626,1498139,37998541,4976351944,1558422311,3455928174,2290.310469531674,2316.922496305525,2310.097487018226,2306.8141033642405,-656035.0
1822,2015-12-21,5,3,26,2,11582,1814922,1319504,507000,26253089,4167948666,3030186755,1164015000,2266.7146434121914,2296.458938358656,2296.489141682122,2295.887573964497,-1307922.0
1823,2015-12-20,11,5,49,2,96733,2199163,1704283,591613,218497877,5023756742,3887196780,1355057839,2258.772879989249,2280.839966132385,2284.394900241592,2290.446354289037,-1607550.0
1824,2015-12-19,13,2,45,2,418631,305185,643811,80005,953798476,694878580,1466195651,182481405,2278.375170496213,2277.369679921592,2276.909350066353,2280.875007812012,-225180.0
1825,2015-12-16,9,3,20,2,79879,757300,342179,495000,180965499,1716002934,778495633,1118472800,2265.495299139949,2275.1122453452726,2265.9486781988644,2259.54101010101,-262300.0
1826,2015-12-15,10,3,26,3,97866,1044093,251262,890697,222507369,2377650738,571537677,2028620430,2273.592146404267,2274.6681830121547,2277.2403780123036,2277.5651315767313,-153396.0
1827,2015-12-14,17,3,15,2,254606,598465,621643,231428,573667599,1347366456,1398492387,522541668,2253.158209154537,2249.671253436458,2251.370516237374,2257.9016713621513,-367037.0
1828,2015-12-13,15,2,17,3,75311,302315,191156,186470,169571102,680447640,430302344,419716398,2251.611344956248,2251.0532967837785,2250.7902022724643,2250.8521370729877,-115845.0
1829,2015-12-09,18,2,19,1,117898,301242,364478,54662,267466266,681207712,824373910,124300068,2268.6242853992435,2261.7933318334713,2261.330465207375,2273.9758515970875,-246580.0
1830,2015-12-08,17,3,17,3,106817,418373,214520,310670,240541300,941785250,483053603,699272947,2251.9009146484173,2251.7881922431475,2251.0660343760233,2250.854433965301,-107703.0
1831,2015-12-07,10,3,19,3,11594,10868375,536319,10343650,26155598,24969941620,1220749818,23775347400,2255.959806796619,2276.163660060524,2297.4862037793137,2298.545233065697,-524725.0
1832,2015-12-06,18,3,22,1,153867,214431,363193,5105,346916535,484277406,819574961,11618980,2254.6519721577724,2256.582480939886,2258.430012451558,2276.0,-209326.0
1833,2015-12-05,14,2,12,2,509964,103100,225604,387460,1157111904,235012658,510882762,881241800,2269.0070357907616,2264.5110990939875,2279.4632201745876,2274.4071646105403,284360.0
1834,2015-12-01,15,3,12,2,223152,290183,128640,384695,506523597,662763113,292453150,876833560,2269.8590960421598,2273.4231187810947,2283.9487943814765,2279.2954418435384,94512.0
1835,2015-11-30,10,1,54,2,131425,5200000,4746425,585000,298999627,11933899907,10893919534,1338980000,2275.0589842115273,2295.184172087413,2294.9807513461537,2288.8547008547007,-4615000.0
1836,2015-11-29,20,2,69,2,265289,4100000,4124727,240562,593565571,9352882573,9398138470,548309674,2237.430014060138,2278.4873932262667,2281.1908714634146,2279.2863128839967,-3859438.0
1837,2015-11-28,24,2,17,0,236544,567146,803690,0,530439608,1270409040,1800848648,0,2242.456405573593,2240.7254637982305,2240.003526428821,,-567146.0
1838,2015-11-25,32,3,24,1,356124,1180000,1526686,9438,803205312,2655837800,3437628290,21414822,2255.4091046938706,2251.6930724458075,2250.71,2269.0,-1170562.0
1839,2015-11-24,22,2,36,3,560014,8725520,871057,8414477,1259508172,19869833517,1965796367,19163545322,2249.065509076559,2256.7941787965656,2277.209096649827,2277.449367560218,-311043.0
1840,2015-11-23,60,1,21,3,697912,1300000,1347912,650000,1571073716,2925000000,3032764997,1463308719,2251.105749722028,2249.9725479111394,2250.0,2251.244183076923,-650000.0
1841,2015-11-22,20,0,10,1,433634,0,240735,192899,979224010,0,543445578,435778432,2258.180885262687,2257.4431553367813,,2259.101560920482,192899.0
1842,2015-11-21,48,3,19,2,904683,1334909,339592,1900000,2038096520,3049124711,785903509,4301317722,2252.8294662329236,2314.258018445664,2284.1442457875405,2263.851432631579,565091.0
1843,2015-11-18,46,0,9,1,1073241,0,47671,1025570,2434405545,0,108459220,2325946325,2268.274828300447,2275.161418891989,,2267.9547227395497,1025570.0
1844,2015-11-17,47,5,47,4,1210967,7709198,6609304,2310861,2743398672,18069491383,15525909505,5286980550,2265.4611331274923,2349.0990133000387,2343.887312662095,2287.883412286589,-5398337.0
1845,2015-11-16,30,4,50,5,3614643,8606604,4165615,8055632,8267525563,20051705970,9599966683,18719264850,2287.2315642236313,2304.573678316407,2329.8046442011273,2323.748757391102,-550972.0
1846,2015-11-15,17,3,34,4,114219,7214071,346235,6982055,261826005,16697102335,799719932,16159208408,2292.3156830299686,2309.7605152569786,2314.518714190642,2314.3914518003653,-232016.0
1847,2015-11-14,40,2,25,1,455216,1031553,236769,1250000,1030460800,2321994250,535435474,2817019576,2263.674387543496,2261.425583585689,2250.9694121387847,2253.6156608,218447.0
1848,2015-11-11,68,1,19,1,1033554,104312,687866,450000,2328124598,234667504,1550416374,1012375728,2252.5427776390975,2253.9511678146614,2249.669299792929,2249.72384,345688.0
1849,2015-11-10,60,3,12,1,1301602,190000,620027,871575,2960877022,432600000,1417989342,1975487680,2274.7944625161917,2286.979989581099,2276.842105263158,2266.572216963543,681575.0
1850,2015-11-09,50,2,41,3,913794,6202405,5560793,1555406,2107187636,14744638658,13230521846,3621304448,2305.976659947428,2379.2509172702526,2377.2453843307558,2328.2052711639276,-4646999.0
1851,2015-11-08,27,4,20,2,367624,140170,299918,207876,863566705,328191850,704208411,487550144,2349.0487699388505,2348.003157529725,2341.384390383106,2345.3892897689007,67706.0
1852,2015-11-07,20,5,98,5,587769,2892317,2540104,939982,1390433086,6870233648,6031562999,2229103735,2365.611466409423,2374.5338769593686,2375.3390959566327,2371.432362534602,-1952335.0
1853,2015-11-04,96,7,127,5,4385565,2995000,5274391,2106174,10399577890,7113749532,12525929370,4987398052,2371.3199758754004,2374.857944737127,2375.2085248747912,2367.989564015129,-888826.0
1854,2015-11-03,51,3,113,5,2866398,255000,1618876,1502522,6602881271,586664062,3725581219,3463964114,2303.546566457275,2301.338224175292,2300.643380392157,2305.4332076335654,1247522.0
1855,2015-11-02,18,3,44,2,574167,13942641,1084864,13431944,1295288366,31478617727,2444452653,30329453440,2255.9435948077826,2253.2341869579964,2257.722746142571,2258.009223385684,-510697.0
1856,2015-11-01,19,4,33,2,102268,1660009,962277,800000,227513826,3713148774,2158141428,1782521172,2224.682461767122,2242.7444779413827,2236.824483481716,2228.151465,-860009.0
1857,2015-10-31,25,5,29,2,1439896,2287077,3493973,233000,3234276759,5140706057,7853672566,521310250,2246.1877517542935,2247.7771196285717,2247.7188380627326,2237.3830472103004,-2054077.0
1858,2015-10-28,10,3,12,0,65594,264014,329608,0,146542860,590290434,736833294,0,2234.0893984205873,2235.483647241572,2235.8300468914526,,-264014.0
1859,2015-10-27,10,2,19,1,169457,87600,199820,57237,381158984,196996604,449817669,128337919,2249.2961872333394,2251.114347913122,2248.819680365297,2242.219525831193,-30363.0
1860,2015-10-26,10,4,29,2,49668,1121200,830059,340809,110999343,2520115308,1868775145,762339506,2234.826105339454,2251.3762816860008,2247.6947092401,2236.852624197131,-780391.0
1861,2015-10-25,10,4,26,1,111960,499650,505342,106268,250116074,1116834940,1128848014,238103000,2233.977081100393,2233.8297905181043,2235.2345441809266,2240.58982948771,-393382.0
1862,2015-10-21,14,3,65,2,209676,1986678,1001073,1195281,467579401,4472655373,2248796184,2691438590,2230.0091617543258,2246.3858120236987,2251.323754025564,2251.7203820691534,-791397.0
1863,2015-10-20,12,2,29,1,473628,178293,450234,201687,1053487579,395168143,998893712,449762010,2224.293282914017,2218.610127178312,2216.397407637989,2230.0,23394.0
1864,2015-10-19,11,2,16,0,295558,159702,455260,0,654022805,353882270,1007905075,0,2212.84081297072,2213.910897069806,2215.8912850183465,,-159702.0
1865,2015-10-18,30,1,17,1,307162,80000,377162,10000,679229590,176880000,833979590,22130000,2211.3073557275966,2211.19728392574,2211.0,2213.0,-70000.0
1866,2015-10-17,48,4,47,2,1188707,1168671,1137734,1219644,2662824112,2608379632,2536839610,2734364134,2240.1013134439354,2229.7299808215275,2231.9195325288297,2241.9362814067053,50973.0
1867,2015-10-14,33,3,23,0,185024,618688,803712,0,408706117,1361147916,1769854033,0,2208.9356894240746,2202.0997981864152,2200.0554657598013,,-618688.0
1868,2015-10-13,27,3,18,1,188196,1180000,1358196,10000,412665179,2589851510,2980516689,22000000,2192.7414982252544,2194.4672852813587,2194.789415254237,2200.0,-1170000.0
1869,2015-10-12,7,3,20,0,935399,1500700,2436099,0,2062533504,3302415100,5364948604,0,2204.9772385901633,2202.2703527237604,2200.583127873659,,-1500700.0
1870,2015-10-11,17,2,12,1,160717,878532,539249,500000,352995749,1927619006,1183488973,1097125782,2196.380899344811,2194.698502917947,2194.1363615667956,2194.251564,-378532.0
1871,2015-10-10,11,4,34,2,106618,2124105,1816335,414388,235319622,4721583682,4029092408,927810896,2207.1284586092406,2218.2540159166674,2222.857948171112,2238.9907429751825,-1709717.0
1872,2015-10-07,12,3,25,2,40506,952021,884417,108110,90508191,2124019738,1972352267,242175662,2234.439120130351,2230.115733867621,2231.0639555219896,2240.08567200074,-843911.0
1873,2015-10-06,4,2,17,1,23005,101475,104720,19760,51408823,226675867,233960610,44124080,2234.6804173005867,2234.154029793736,2233.809972899729,2233.0,-81715.0
1874,2015-10-05,11,4,19,2,138151,723039,261190,600000,311313987,1617307439,587620339,1341001087,2253.4327438816945,2249.781151652054,2236.8190913629833,2235.0018116666665,-123039.0
1875,2015-10-04,8,4,101,3,60860,4608170,3554369,1114661,135982390,10278386476,7910578150,2503790716,2234.3475188958264,2225.5928267436498,2230.470333342737,2246.2351477265283,-3493509.0
1876,2015-10-03,14,4,39,1,153217,2660000,2550973,262244,337478165,5900690533,5659698212,578470486,2202.6156692795184,2218.642930364218,2218.304711654135,2205.8483168347034,-2397756.0
1877,2015-09-30,17,3,37,3,146830,1493416,1575913,64333,324965555,3304366679,3486748501,142583733,2213.209528025608,2212.526009367268,2212.6230594824215,2216.3389395799977,-1429083.0
1878,2015-09-29,20,3,38,2,1140943,931000,1212047,859896,2524456568,2061481665,2679698177,1906240056,2212.6053343593853,2210.8863575422406,2214.266020408163,2216.826285969466,-71104.0
1879,2015-09-28,9,3,44,1,91811,1694657,1420358,366110,204518187,3780228489,3168321376,816425300,2227.6000370325996,2230.6498615137875,2230.6746964134927,2230.0,-1328547.0
1880,2015-09-27,18,3,40,1,146303,1071099,1007848,209554,317596129,2359511723,2216089052,461018800,2170.810776265695,2198.8326136480896,2202.888549984642,2200.0,-861545.0
1881,2015-09-26,10,2,43,1,64852,659676,661682,62846,140539646,1454099807,1455845779,138793674,2167.0826805649785,2200.21971128125,2204.263618806808,2208.472679247685,-596830.0
1882,2015-09-23,17,1,26,1,676992,100000,751992,25000,1473912481,218097215,1637009696,55000000,2177.149037211666,2176.897754231428,2180.97215,2200.0,-75000.0
1883,2015-09-22,23,1,28,0,227660,30973,258633,0,491344674,66823613,558168287,0,2158.2389264692965,2158.1479818893954,2157.4795144157815,,-30973.0
1884,2015-09-21,124,3,61,2,3317146,7340066,4685332,5971880,7092970986,16374199400,10130340308,13336830078,2138.2751877668334,2162.1392695330874,2230.797298007947,2233.2716126245,-1368186.0
1885,2015-09-20,31,1,25,4,387305,200000,374307,212998,845524348,441584008,821185852,465922504,2183.096908121506,2193.8832348847336,2207.92004,2187.450135682025,12998.0
1886,2015-09-19,18,2,110,6,186047,4400000,2693685,1892362,407585601,9923545832,6073462833,4257668600,2190.7668546120067,2254.7041814466056,2255.3513254545455,2249.922900586674,-2507638.0
1887,2015-09-16,32,1,37,3,357947,500000,759835,98112,776936449,1088683046,1652678551,212940944,2170.5348808622507,2175.049255430455,2177.366092,2170.386333985649,-401888.0
1888,2015-09-15,28,1,31,2,407869,300000,573449,134420,894644121,662211888,1259516219,297339790,2193.4594710556576,2196.387506125218,2207.37296,2212.020458265139,-165580.0
1889,2015-09-14,17,2,77,5,90393,2832210,1236394,1686209,198594573,6319716394,2758038327,3760272640,2197.012744349673,2230.7115102467337,2231.372812750467,2230.0157572400576,-1146001.0
1890,2015-09-13,20,1,33,0,187847,200000,387847,0,410309000,439312919,849621919,0,2184.272306717701,2190.6110373420447,2196.564595,,-200000.0
1891,2015-09-12,15,5,83,3,751470,1122374,1471366,402478,1669551703,2496293509,3268995546,896849666,2221.7143771541114,2221.741936404674,2224.1191519048016,2228.3197243079126,-719896.0
1892,2015-09-09,6,1,21,2,282919,200000,332919,150000,623162921,441230000,733957921,330435000,2202.6195518858754,2204.614098324217,2206.15,2202.9,-50000.0
1893,2015-08-30,48,4,34,2,595033,1087585,1248556,434062,1293872099,2364702693,2714197725,944377067,2174.4543563130114,2173.8694339701224,2174.2693150420428,2175.6732148863525,-653523.0
1894,2015-08-29,24,1,22,0,334902,2000,336902,0,735708377,4374000,740082377,0,2196.7870511373476,2196.7289508521767,2187.0,,-2000.0
1895,2015-08-26,13,2,90,4,345471,2687213,1945264,1087420,750839370,5977722488,4306741058,2421820800,2173.3788653750967,2213.962247797728,2224.506389333484,2227.1254896911955,-1599793.0
1896,2015-08-25,16,3,84,3,738384,1413094,1426436,725042,1617814571,3128182359,3141902850,1604094080,2191.02062206115,2202.624478069819,2213.7114438246854,2212.415391108377,-688052.0
1897,2015-08-24,9,1,26,1,354482,33347,337829,50000,772128465,72429684,735558149,109000000,2178.1880744297314,2177.3090794455184,2172.0,2180.0,16653.0
1898,2015-08-23,17,2,36,0,297250,292018,589268,0,647624604,639682860,1287307464,0,2178.720282590412,2184.5874271129605,2190.5596915258648,,-292018.0
1899,2015-08-22,17,2,52,3,404696,1585649,1640345,350000,886080276,3512768380,3628848656,770000000,2189.496006879238,2212.2472138483063,2215.3505473153264,2200.0,-1235649.0
1900,2015-08-19,18,2,49,4,196896,1010000,1006114,200782,422161514,2222555264,2208757126,435959652,2144.083749796847,2195.3348487348353,2200.5497663366336,2171.3084439840227,-809218.0
1901,2015-08-18,31,4,39,4,334750,959000,1056547,237203,721150359,2102035535,2307888746,515297148,2154.2953218820016,2184.3692197318246,2191.9035818561,2172.38883150719,-721797.0
1902,2015-08-17,21,5,129,2,115351,4068580,3919456,264475,248289377,8918325188,8591612060,575002505,2152.4683531135406,2192.041972151237,2191.99946615281,2174.1280083183665,-3804105.0
1903,2015-08-16,16,4,87,4,205446,2529957,2086300,649103,434144521,5434072553,4489069898,1379147176,2113.180694683761,2151.6895451277383,2147.8912696935167,2124.6969679696444,-1880854.0
1904,2015-08-15,27,3,22,2,472239,526061,766300,232000,989813153,1101739306,1604080459,487472000,2096.000442572511,2093.27999347514,2094.318541005701,2101.1724137931033,-294061.0
1905,2015-08-12,23,5,10,3,231347,946266,219981,957632,487868972,1990910300,465254029,2013525243,2108.819098583513,2114.97369772844,2103.9647414152046,2102.6085625793626,11366.0
1906,2015-08-10,23,4,25,3,328041,300214,427700,200555,694977461,640127716,906999927,428105250,2118.5689014482946,2120.6451414542903,2132.2380568527783,2134.602727431378,-99659.0
1907,2015-08-09,57,3,33,2,673616,370000,793374,250242,1429232020,784983000,1682918446,531296574,2121.7311049618775,2121.2170376140384,2121.5756756756755,2123.1311050902727,-119758.0
1908,2015-08-08,37,3,67,4,818570,5981343,893346,5906567,1750465507,13037034389,1940336287,12847163609,2138.4432693599815,2171.9874348796548,2179.6165825969183,2175.0644001837277,-74776.0
1909,2015-08-05,42,3,22,1,352452,190000,321987,220465,760301503,411450000,693846495,477905008,2157.1774397648473,2154.8897781587457,2165.5263157894738,2167.7137323384663,30465.0
1910,2015-08-04,38,3,33,0,302390,297449,599839,0,654606735,643653409,1298260144,0,2164.776398029035,2164.3476732923336,2163.9118269014184,,-297449.0
1911,2015-08-03,44,2,47,3,775426,806074,934351,647149,1700927692,1773162608,2046937585,1427152715,2193.539669807306,2190.758703099799,2199.7516456305502,2205.2923128985753,-158925.0
1912,2015-08-02,27,2,63,2,196880,1072116,968996,300000,430144164,2364318331,2136462495,658000000,2184.8037586347014,2204.820757774026,2205.282199873894,2193.3333333333335,-772116.0
