,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
333,2023-02-12,258,2,311,1,5802834,4621572,10371347,53059,27293396191,21704469814,48748011174,249854831,4703.45975621567,4700.25843065515,4696.339214016356,4709.0,-4568513.0
334,2023-02-08,308,5,275,6,8110377,4031667,6903109,5238935,38414677151,19111331006,32827898659,24698109498,4736.484771423079,4755.523729815073,4740.304942347669,4714.337837365801,1207268.0
335,2023-02-07,356,4,323,2,10496274,4407918,10888892,4015300,49649842674,20825790314,51509649428,18965983560,4730.235002821001,4730.476657129118,4724.631972282606,4723.42877493587,-392618.0
336,2023-02-06,314,4,275,2,6003029,1516937,7052237,467729,27506049836,6939129978,32292333198,2152846616,4582.028478623042,4579.019848311961,4574.435179575685,4602.764883084008,-1049208.0
337,2023-02-05,256,3,334,2,5390386,5544658,10187806,747238,25151652577,25748606810,47459201696,3441057691,4666.02068516058,4658.432021182971,4643.85843274734,4605.035732925788,-4797420.0
338,2023-02-01,379,7,353,5,7503480,10345560,10848490,7000550,35250561161,48576034188,50999754286,32826841063,4697.894998187508,4701.092436458899,4695.350873998121,4689.180287691682,-3345010.0
339,2023-01-31,343,4,386,4,9079269,1656775,9990354,745690,42614711338,7718446134,46822012754,3511144718,4693.628015427234,4686.722087525627,4658.717166784868,4708.584958897129,-911085.0
340,2023-01-30,465,8,582,3,10029735,11230638,16135369,5125004,46717161352,52150173415,75039036470,23828298297,4657.865970736017,4650.593145406219,4643.562851460442,4649.420429135274,-6105634.0
341,2023-01-29,768,9,859,3,15959390,16202331,30644927,1516794,74320540588,75823154648,142955510376,7188184860,4656.853462945639,4664.899687181503,4679.768278280452,4739.064671933038,-14685537.0
342,2023-01-28,391,7,537,5,5161249,17676158,20099486,2737921,25575936811,87741836854,99802433628,13515340037,4955.377431121808,4965.422181840869,4963.852260994725,4936.351354549674,-14938237.0
343,2023-01-25,595,7,666,4,18093500,18842314,34186900,2748914,89966854200,94163283240,170544361130,13585776310,4972.330074336088,4988.588059461373,4997.437323250212,4942.234027692391,-16093400.0
344,2023-01-24,469,4,458,3,6231560,9759028,15724678,265910,31828731900,50082481140,80552368900,1358844140,5107.666764020566,5122.672076337589,5131.912844188991,5110.165619946599,-9493118.0
345,2023-01-23,550,6,572,6,10538449,18849783,23475584,5912648,54745571480,97008622030,121122955210,30631238300,5194.841430650753,5159.528947607863,5146.405241375988,5180.629440480813,-12937135.0
346,2023-01-22,588,5,708,2,15808847,16551082,30459929,1900000,81715007200,85449688290,157315055550,9849639940,5168.941618575978,5164.656015777318,5162.785628758289,5184.021021052632,-14651082.0
347,2023-01-21,990,5,981,2,21094497,23299402,43043899,1350000,109118686950,121952684350,223984371300,7087000000,5172.850860108208,5203.626448895812,5234.155123380419,5249.62962962963,-21949402.0
348,2023-01-18,725,5,764,7,16376812,18122761,22730395,11769178,87881776820,97124972690,122025132170,62981617340,5366.232256925218,5368.3683090417035,5359.281220449798,5351.403244984484,-6353583.0
349,2023-01-17,1107,10,1067,3,30068474,20312026,46864231,3516269,162753070430,109735629820,253472702660,19015997590,5412.747930939229,5408.66023513754,5402.495537372786,5408.004219813672,-16795757.0
350,2023-01-16,1385,6,1003,9,52679850,8396860,53368022,7708688,288007481820,45752663490,291475522650,42284622660,5467.127978154836,5461.613747835736,5448.782460348273,5485.320285371518,-688172.0
351,2023-01-14,1083,6,863,4,34735361,10240054,37974210,7001205,186616170460,55220952140,203952825210,37884297390,5372.512767608778,5370.824704714068,5392.642669657796,5411.111000177826,-3238849.0
352,2023-01-11,2110,10,1169,13,84252286,36814432,62877067,58189651,465055526770,201218562670,346093476860,320180612580,5519.79713369439,5504.287864763158,5465.752199300535,5502.3635144331765,21375219.0
353,2023-01-10,3004,23,2000,22,192340354,74427186,121310818,145456722,1061093944990,415319856160,672908648750,803505152400,5516.751544452289,5546.979732260976,5580.217101853078,5524.015262766612,71029536.0
354,2023-01-09,1500,5,680,8,133816908,39176125,30560199,142432834,699966107480,205305222090,160010398080,745260931490,5230.774779820798,5235.908250466563,5240.5699157331155,5232.36749954719,103256709.0
355,2023-01-08,1401,4,751,6,73110698,8084989,37357076,43838611,384535414480,42571192180,196304555400,230802051260,5259.632652939519,5254.815858714424,5265.460742123459,5264.812136953883,35753622.0
356,2023-01-07,695,3,507,4,29952753,2714288,11200513,21466528,152513375780,13780596830,56929161510,109364811100,5091.798265755405,5082.728042010219,5077.0577145829775,5094.66696710339,18752240.0
357,2023-01-04,397,3,428,1,13673290,3175954,10509787,6339457,69255330310,16067523680,53160135610,32162718380,5065.008517335623,5058.155375556136,5059.117254217158,5073.418493098068,3163503.0
358,2023-01-03,663,3,635,6,37843932,8623568,17859219,28608281,194050982230,44216954800,91871241060,146396695970,5127.66438302447,5144.191415089316,5127.454761184697,5117.283907061735,19984713.0
359,2023-01-02,806,4,697,6,58418671,2113365,19495270,41036766,301146732500,10632284560,100635343980,211143673080,5154.974040748034,5162.038996125727,5030.974091082231,5145.231792388318,38923401.0
360,2023-01-01,521,7,946,5,43194590,15044069,36016720,22221939,216381533550,75575365000,180341901190,111614997360,5009.459137128052,5007.171702198312,5023.598668684649,5022.738896007229,7177870.0
361,2022-12-31,1013,10,1162,8,56000420,57828904,61131177,52698147,283395130270,295925030190,311189477810,268130682650,5060.589371829711,5090.519978210136,5117.251231149046,5088.047643307079,-5130757.0
362,2022-12-28,1197,11,1098,7,53364546,8936291,38724818,23576019,284650812315,47724638324,206266049748,126109400891,5334.081026661409,5326.456272770604,5340.542102310679,5349.054091405339,14639728.0
363,2022-12-26,1157,6,889,7,48239151,6820534,40339798,14719887,242382207199,34109223081,202475400974,74016029306,5024.595213108125,5019.246773967485,5000.960787087932,5028.301460873986,7899353.0
364,2022-12-25,1262,6,1005,10,79829542,4723512,38683600,45869454,388437814670,22866633944,187126875732,224177572882,4865.840451270534,4837.369731152219,4841.023785691664,4887.295429372235,41145942.0
365,2022-12-24,792,6,508,7,32557380,6778933,21339832,17996481,149647302148,31242965798,98098668636,82791599310,4596.417222393203,4596.974738882668,4608.832363146235,4600.432679588859,11217548.0
366,2022-12-21,286,5,256,4,5718527,11225840,10056667,6887700,25659481801,50434467624,45162359665,30931589760,4487.078893043611,4490.788018038183,4492.712137710852,4490.844514133891,-4338140.0
367,2022-12-20,198,5,261,5,5192608,8624044,10160396,3656256,23214706739,38688148069,45496970449,16405884359,4470.72198382778,4477.873741240007,4486.079624477798,4487.0721194030175,-4967788.0
368,2022-12-19,316,3,367,4,9158330,6322722,10551027,4930025,41505643825,28686708756,47802888618,22389463963,4532.010074434968,4530.638450456056,4537.082091542219,4541.450390819519,-1392697.0
369,2022-12-18,470,4,472,3,10156710,10397340,12768326,7785724,46469449112,47621517487,58470297663,35620668936,4575.246227567785,4579.3236844829935,4580.163530960804,4575.1260815307605,-2611616.0
370,2022-12-17,339,4,360,3,9116187,4760125,11124849,2751463,40512457373,21100653318,49366747691,12246363000,4444.01342063299,4437.520697224744,4432.7939535201285,4450.855054202074,-2008662.0
371,2022-12-14,510,3,634,7,16685132,9750658,17102065,9333725,74595292080,43342733634,76475432006,41462593708,4470.764275643729,4471.70748128954,4445.1085900049,4442.23433923755,-416933.0
372,2022-12-13,477,4,614,7,18823953,5436400,20248158,4012195,81809809748,23730182470,88157303676,17382688542,4346.048343193377,4353.843133582818,4365.054534250607,4332.463537290685,-1424205.0
373,2022-12-12,326,3,274,6,9448685,4164260,11318917,2294028,39611897519,17458111471,47462901755,9607107235,4192.3185627418,4193.23701684534,4192.368264949835,4187.877059477914,-1870232.0
374,2022-12-11,324,4,259,6,5965086,8236491,9661916,4539661,24637648720,34254624188,40094547703,18797725205,4130.309055058049,4149.751219426871,4158.885645355528,4140.777297027245,-3696830.0
375,2022-12-10,349,5,248,3,4504257,9751446,9027015,5228688,18491065221,40155817952,37126693547,21520189626,4105.242045691442,4112.842788784554,4117.934709580507,4115.791499894429,-4522758.0
376,2022-12-07,305,4,193,6,4664872,5478062,5617069,4525865,19500630072,22903918486,23502520069,18902028489,4180.314073355067,4184.125220644432,4181.025787221832,4176.445494728632,-952197.0
377,2022-12-06,171,5,226,7,3317099,11403507,7009345,7711261,13990780668,48194968011,29590589830,32595158849,4217.776035023375,4221.59129419368,4226.328620747986,4226.9557273447235,-3692246.0
378,2022-12-05,186,5,200,2,2880081,4408324,6327866,960539,12114257331,18605975787,26663584522,4056648596,4206.221051074605,4213.67717363168,4220.646165526853,4223.304411377362,-3447785.0
379,2022-12-04,351,1,231,6,6409193,5790941,5916566,6283568,27010398800,24462876211,24975272020,26498002991,4214.321334994905,4221.244556386255,4224.335252422707,4217.031309440751,492627.0
380,2022-12-03,529,3,407,7,17130887,2665778,9542570,10254095,73330042175,11380541674,40911043311,43799540538,4280.574740525695,4287.214378411686,4269.125813927491,4271.419421996773,7588317.0
381,2022-11-30,287,1,148,8,7510081,12300,2574928,4947453,31355458978,51241800,10746635542,20660065236,4175.115951212777,4173.567393729068,4166.0,4175.8992427012445,4935153.0
382,2022-11-29,277,4,207,3,5433227,2288763,6967308,754682,22685341806,9571835534,29104532806,3152644534,4175.297996200048,4177.299583425908,4182.09990899014,4177.447632247755,-1534081.0
383,2022-11-28,278,1,244,9,6016976,4512239,5559419,4969796,25163143627,18960321590,23320883270,20802581947,4182.024928635248,4194.841811707302,4201.976355862355,4185.801982012944,457557.0
384,2022-11-27,302,3,223,6,5673254,4139560,5989940,3822874,23636609404,17343784609,25008215623,15972178390,4166.323137303565,4175.036080995803,4189.765242924369,4178.055146468338,-316686.0
385,2022-11-26,252,3,225,4,3783044,4392438,6522566,1652916,15875424327,18426768008,27366040329,6936152006,4196.468327357546,4195.594238371831,4195.111691502532,4196.312459919318,-2739522.0
386,2022-11-23,457,5,305,5,10763341,5112112,11754664,4120789,45605844974,21585645846,49699276702,17492214118,4237.145787167758,4228.047411818832,4222.451668899273,4244.870125114389,-991323.0
387,2022-11-22,379,3,321,6,10852383,6605532,8078172,9379743,46464414382,28318977760,34608371457,40175020685,4281.494154970387,4284.183532734881,4287.160785838294,4283.168599075689,2774211.0
388,2022-11-21,801,2,587,14,25407338,212060,16745230,8874168,109195390583,919040157,72049843947,38064586793,4297.789504079491,4302.70852935433,4333.868513628218,4289.3696392720985,8662108.0
389,2022-11-20,907,4,242,7,35020839,137926721,5989209,166958351,145623438517,571125447610,24861827077,691887059050,4158.193883276183,4151.1036060020615,4140.788989031356,4144.069792891042,29031630.0
390,2022-11-19,391,3,164,4,5837036,6060702,3337693,8560045,23733898107,24522139878,13593718687,34662319298,4066.0873270269362,4072.788805621128,4046.0890302806506,4049.3150793015693,2499343.0
391,2022-11-16,365,4,241,6,5817633,14639439,8849693,11607379,24126845325,61454798397,37066527040,48515116682,4147.192737149284,4188.453434486371,4197.892992825749,4179.678864797987,-3032060.0
392,2022-11-15,332,3,252,6,11124012,15251433,9034130,17341315,46575142520,64131960669,37944132076,72762971113,4186.901499207301,4200.08701180966,4204.979339908585,4195.931572259658,2089882.0
393,2022-11-14,265,4,219,7,5472526,5869688,3695758,7646456,22785697044,24530357570,15399571700,31916482914,4163.652588219773,4166.823612368558,4179.158682710223,4174.022960963876,1776768.0
394,2022-11-13,388,5,239,6,10906393,4742608,5025704,10623297,46422100249,20075412251,21338459923,45159052577,4256.411835608711,4245.864842617074,4232.990002757976,4250.94512343955,5880689.0
395,2022-11-12,428,5,248,11,12697618,6378753,6054773,13021598,55021891603,27681741740,26301182879,56402450464,4333.24514905079,4343.875960172248,4339.6792037565965,4331.453824945294,6642845.0
396,2022-11-09,485,5,302,6,14249971,10708607,13967277,10991301,60964177021,46254560278,59960261373,47258475926,4278.1965676281025,4292.909875919265,4319.3816224649945,4299.625306048847,282694.0
397,2022-11-08,710,8,389,12,26160688,6785636,18778389,14167935,113849027101,29392445447,81944054409,61297418139,4351.912575884854,4363.74251321559,4331.568249018957,4326.489226482194,7382299.0
398,2022-11-07,670,6,318,10,28307804,2737623,9643515,21401912,123888881567,11852050830,42236617135,93504315262,4376.492135066358,4379.79482947867,4329.321761981106,4368.970177150528,18664289.0
399,2022-11-06,387,6,260,8,17360926,7127542,8246579,16241889,73354877037,30165345585,34869153244,68651069378,4225.285969020316,4228.317371845949,4232.222775397185,4226.7909464225495,9114347.0
400,2022-11-05,505,3,402,12,23069670,250000,7495291,15824379,98536123620,1063455634,32058059842,67541519412,4271.241141290708,4277.093423324058,4253.822536,4268.193994342527,15574379.0
401,2022-11-02,239,5,194,7,3716854,6556211,2588662,7684403,15014402931,26551559527,10496085428,31069877030,4039.546059920567,4054.637271300772,4049.83297929246,4043.2388866122715,1128192.0
402,2022-11-01,298,3,207,10,9250475,17685555,11771329,15164701,37736954088,72369853481,48146442076,61960365493,4079.4612263694567,4090.144967998091,4092.031801150713,4085.8283650300787,-2520854.0
403,2022-10-31,235,3,203,6,2601222,10296307,6172502,6725027,10642571202,42164109322,25274697254,27531983270,4091.373670528698,4094.72483832326,4095.071108699459,4093.958770723151,-3571280.0
404,2022-10-30,149,5,200,5,2780990,16193478,3755083,15219385,11390415827,66437987642,15464368303,62364035166,4095.813299220781,4118.249397683087,4102.762089898168,4097.671171732629,-974093.0
405,2022-10-29,108,5,388,7,1919213,39333424,16131135,25121502,7855732119,160889539553,66014005854,102731265818,4093.2049329594997,4092.334845254224,4090.4025938092755,4089.3759385087724,-14211922.0
406,2022-10-26,381,2,212,3,6472722,2417840,8495562,395000,25404014382,9634773640,33458594942,1580193080,3924.780699989896,3938.3615753731183,3984.8681633193264,4000.4888101265824,-2022840.0
407,2022-10-25,138,4,361,5,1131385,13151589,9754568,4528406,4580211479,54162986090,40092423498,18650774071,4048.3226125501046,4110.117792812557,4118.360609505056,4118.61791345564,-8623183.0
408,2022-10-24,328,3,219,5,3815706,2120278,4834218,1101766,15401134642,8663698801,19611819747,4453013696,4036.2477198190845,4056.8753306119006,4086.114557147695,4041.705494633162,-1018512.0
409,2022-10-23,224,3,217,4,2008445,9235363,6468341,4775467,8296967118,38184942361,26726846041,19755063438,4131.040241579929,4131.9475953726005,4134.644448842996,4136.7814787538055,-4459896.0
410,2022-10-22,259,2,151,3,3245772,482192,2382836,1345128,13647847635,2026659004,10013745472,5660761167,4204.807865432323,4202.448457216527,4203.012501244318,4208.343865416526,862936.0
411,2022-10-19,154,3,140,6,1596755,14585306,5676331,10505730,6848081910,62767240039,24418618049,45196703900,4288.749313451343,4301.8312443372315,4303.457194453103,4302.100272898694,-4079576.0
412,2022-10-18,184,2,129,7,1822065,10684116,4103067,8403114,7880422755,46219252509,17783914253,36315761011,4324.995406310972,4334.297795527102,4325.97816319104,4321.702765308194,-2281002.0
413,2022-10-17,75,2,154,6,730777,9765314,5024274,5471817,3178932617,42528872353,21894311266,23813493704,4350.072069865362,4357.706459878582,4355.095223051711,4352.026704109439,-4293497.0
414,2022-10-16,89,2,150,2,798901,3582043,4345924,35020,3451092353,15482918858,18782522136,151489075,4319.799766178789,4321.870823327789,4322.371020671722,4325.787407195888,-3547023.0
415,2022-10-15,108,3,158,3,2272714,8671517,6436743,4507488,9983589297,37996180242,28233744127,19746025412,4392.804944660877,4386.340129938387,4381.7223955162635,4380.716135461703,-4164029.0
416,2022-10-12,112,2,139,5,1052246,6609501,5070812,2590935,4617386850,28979607955,22247247965,11349746840,4388.12487764268,4387.314687470172,4384.537948477502,4380.560237906393,-4018566.0
417,2022-10-11,183,3,148,8,3203505,17981407,8090205,13094707,14059196505,78902457568,35526580845,57435073228,4388.691918695304,4391.307864881051,4388.002427618706,4386.128931941738,-4886700.0
418,2022-10-10,88,7,175,10,1106008,24143067,6137757,19111318,4851835649,105813762569,26898532413,83767065805,4386.799778120954,4382.469428652845,4382.78047147034,4383.112970282845,-5031749.0
419,2022-10-09,86,4,195,6,503901,17039016,2869895,14673022,2188216827,74262704014,12497764024,63953156817,4342.553055064388,4354.780932403451,4358.391588692681,4358.553869611863,-2365994.0
420,2022-10-08,120,3,164,4,1823857,5255937,3446424,3633370,8062833157,23081780178,15161387205,15983226130,4420.759498688768,4399.16481692328,4391.5633269576865,4399.008669637279,-1622567.0
421,2022-10-04,93,3,167,4,874442,6201056,3121556,3953942,3852408190,27336639341,13774971829,17414075702,4405.561706779867,4412.854303751078,4408.384530150994,4404.231448513913,-2247114.0
422,2022-10-03,77,5,187,6,611916,13507804,4911380,9208340,2717739261,59986411094,21805443150,40898707205,4441.360024905379,4439.779277921887,4440.870706593018,4441.485349693865,-4299464.0
423,2022-10-02,90,5,247,4,859825,13195917,9478353,4577389,3790176262,58594597763,42037037611,20347736414,4408.078692757247,4435.057188838609,4440.358162528606,4445.271401228953,-8618528.0
424,2022-10-01,97,4,214,1,701971,5819680,4907651,1614000,3098197930,25699499001,21665692372,7132004559,4413.569691625437,4414.676669551278,4415.964279994776,4418.838016728624,-4205680.0
425,2022-09-28,294,3,133,6,6025194,3245149,3112715,6157628,27047725601,14515977426,13943593678,27620109349,4489.10451696659,4479.56002332369,4473.131257147206,4485.511198305581,2912479.0
426,2022-09-26,121,3,156,4,1312467,924849,1374282,863034,5874124693,4129054031,6145289403,3857889321,4475.636105898282,4471.636391221015,4464.571006726504,4470.147550386196,-61815.0
427,2022-09-24,99,3,279,6,2668849,12927324,7992592,7603581,11890409864,57491654492,35585252221,33796812135,4455.257627539063,4452.279338292258,4447.29740602154,4444.854619816637,-5323743.0
428,2022-09-21,170,5,174,7,1944341,12692786,6597569,8039558,8620359369,56873147586,29496504456,35997002499,4433.563541066099,4470.814091675282,4480.745802064259,4477.485267100505,-4653228.0
429,2022-09-20,109,3,177,7,568490,18096429,2623148,16041771,2560487794,81584139970,11824903364,72319724400,4504.015539411424,4507.905525727104,4508.300503375555,4508.213239049479,-2054658.0
430,2022-09-19,122,3,163,10,1103005,8986543,2799221,7290327,4987927380,40665876393,12646572233,33007231540,4522.125810853078,4517.889881863562,4525.196885276129,4527.537864899613,-1696216.0
431,2022-09-18,190,4,206,5,1522018,11789951,4627005,8684964,6912888606,53456656560,20983776412,39385768754,4541.923029819621,4535.066725019748,4534.086406296345,4534.937479763877,-3104987.0
432,2022-09-14,213,3,163,6,10061744,7652662,2465955,15248451,45700643795,34732111249,11209174626,69223580418,4542.020130406816,4545.571442301259,4538.5659590087735,4539.712290645129,7595789.0
433,2022-09-13,250,3,165,5,2277956,8775564,2449661,8603859,10323134061,39758939255,11107731438,38974341878,4531.753054492712,4534.395346131567,4530.642048192002,4529.867571981364,-171705.0
434,2022-09-12,290,6,175,8,3675089,9734082,9434777,3974394,16656661184,44243678970,42704205773,18196134381,4532.315049785188,4526.254915510986,4545.23384639661,4578.341850606658,-5759688.0
435,2022-09-11,173,7,280,10,3133799,18272550,6757674,14648675,14236924509,83679107955,30842013947,67074018517,4543.024140667605,4563.998492232682,4579.498097145719,4578.845425746697,-3623875.0
436,2022-09-10,364,4,271,6,4782450,9796330,6032231,8546549,21614210140,44778296921,27426607941,38965899120,4519.484812177859,4546.677330659254,4570.925736576861,4559.255334521571,-1249781.0
437,2022-09-07,411,6,215,5,5983999,8140814,7547280,6577533,27781291286,38023035720,35233512870,30570814136,4642.596244752046,4668.372297039463,4670.667542582351,4647.762943340611,-1563281.0
438,2022-09-06,249,4,204,11,2173601,7863434,3085460,6951575,10140728131,36785374350,14426599157,32499503324,4665.404612438069,4675.672073856086,4678.029261770366,4675.128057166901,-911859.0
439,2022-09-05,358,6,226,9,3642464,15826187,3710305,15758346,17167266852,74869137744,17510020259,74526384337,4713.091701661293,4719.294036204571,4730.712315227919,4729.32783281951,-67841.0
440,2022-09-04,328,5,215,13,4320177,11270137,4226308,11364006,20451908539,53595514900,20043886419,54003537020,4734.044123423647,4742.646872636827,4755.5335751464245,4752.156679607526,93869.0
441,2022-09-03,450,4,237,10,6685289,11934404,8126331,10493362,31659312731,57332555940,38702377553,50289491118,4735.668529961831,4762.589359576911,4803.973113362008,4792.505120665807,-1441042.0
442,2022-08-31,347,3,169,9,5884069,3861198,3448064,6297203,28222491035,18514652763,16541425968,30195717830,4796.424215113725,4797.3082773405595,4795.053960713747,4795.099956282178,2436005.0
443,2022-08-30,426,2,175,6,3885787,4356681,3934421,4308047,18662181361,21089633818,18990082178,20761733001,4802.677388390048,4826.652302333685,4840.756947318383,4819.291201094138,-48634.0
444,2022-08-29,292,4,196,7,3613918,3479840,2836380,4257378,17501315762,16906061642,13745829497,20661547907,4842.753975602102,4846.258081427735,4858.287059749873,4853.115675187873,777538.0
445,2022-08-28,324,4,136,4,3537737,1320267,2391023,2466981,17145082298,6434362082,11614134306,11965310074,4846.341686224838,4857.3912948558,4873.530946391904,4850.183310694327,1146714.0
446,2022-08-27,335,2,222,8,5617448,2122367,5092171,2647644,27659086635,10429152151,25073100799,13015137987,4923.7815169806645,4923.852871201694,4913.92494841844,4915.743199236756,525277.0
447,2022-08-24,633,4,204,13,8569410,3441228,3639078,8371560,41909506930,16899140610,17836446640,40972200900,4890.594210103146,4901.364202690901,4910.787837946222,4894.213372418044,4930332.0
448,2022-08-23,446,5,160,14,7361492,4753428,2440681,9674239,36156856700,23581846210,12065094080,47673608830,4911.6207285153605,4943.331012942699,4961.018913087565,4927.89239856489,4920811.0
449,2022-08-22,165,3,171,6,2137107,5898150,4485847,3549410,10616446080,29411765830,22335459940,17692751970,4967.6717543857185,4979.095350331832,4986.608653560862,4984.702237836711,-2348740.0
450,2022-08-21,156,5,359,11,1176200,16326756,8360917,9142039,5857563380,81606641890,41789780420,45674424850,4980.07429008672,4998.229311449928,4998.337813708982,4996.087289717316,-7184717.0
451,2022-08-20,154,4,230,6,1447666,12300000,7532458,6215208,7280245690,62018147690,38015389620,31283003760,5028.953978334782,5046.877077840992,5042.125828455284,5033.29957098781,-6084792.0
452,2022-08-17,189,3,184,5,2527932,6817000,6369433,2975499,12729312140,34378229510,32131194710,14976346940,5035.464616927987,5044.592620724639,5043.01445063811,5033.221970499738,-3841501.0
453,2022-08-16,195,3,208,4,2219411,11299010,11169170,2349251,11214118640,57897768900,57154140480,11957747060,5052.745363522124,5117.134082478823,5124.145292375173,5090.025314451287,-8949759.0
454,2022-08-15,222,3,291,11,2641483,20278495,11826453,11093525,13395239270,104425703280,60807258900,57013683650,5071.105613778321,5141.631129807052,5149.578569810038,5139.365859814621,-9184970.0
455,2022-08-14,274,5,279,9,2685370,10512631,5733625,7464376,13564603060,54139110420,29416119800,38287593680,5051.297608895608,5130.457572652554,5149.910656999185,5129.376344385652,-3048255.0
456,2022-08-13,193,2,297,6,2459475,12203818,11491854,3171439,12687031060,62836098460,59149785930,16373343590,5158.430583762795,5147.105587140248,5148.888524886228,5162.749020239708,-9032379.0
457,2022-08-10,235,4,263,7,2284370,7514599,5056966,4742003,11507140790,38229061790,25653400440,24082802140,5037.33667925949,5072.883709322942,5087.30562868358,5078.613855790475,-2772596.0
458,2022-08-09,181,2,230,6,2476705,6404233,5561110,3319828,12679994600,33038506720,28621436140,17097065180,5119.70323474132,5146.712821720844,5158.854576340367,5149.985234174783,-3084405.0
459,2022-08-06,284,2,299,7,4994502,8200779,7887955,5307326,25635755320,42552110210,40902456720,27285408810,5132.795085475989,5185.43231040238,5188.78879799102,5141.084005391793,-2893453.0
460,2022-08-03,255,3,251,9,4733901,5541136,6216227,4058810,23862911347,28182420667,31507918724,20537413290,5040.855596050699,5068.656393017823,5086.036629853517,5059.959271313513,-1482326.0
461,2022-08-02,265,4,442,10,3817868,16304825,12392157,7730536,19058826855,81464132495,61892768539,38630190811,4992.0078051415085,4994.51132994845,4996.320567378061,4997.0908629104115,-8574289.0
462,2022-08-01,247,3,203,7,3771839,6424625,3246062,6950402,18296458679,31443256808,15811722911,33927992576,4850.8058480226755,4871.047722132233,4894.177762593147,4881.443199400553,525777.0
463,2022-07-31,189,5,352,10,2349881,9013101,6490826,4872156,11215256732,43199186846,31201080918,23213362660,4772.691354157934,4806.950751414381,4792.932737134533,4764.4949504900915,-4140945.0
464,2022-07-30,434,3,320,11,7583902,1149343,5978657,2754588,36877009767,5575719295,29015303669,13437425393,4862.5377499603765,4853.147398989438,4851.223085710706,4878.197898560511,1605245.0
465,2022-07-27,561,4,260,8,12322563,2084163,6980121,7426605,59272546310,10046559500,33684354180,35634751630,4810.0826354062865,4825.7550520972345,4820.428872405853,4798.255950060627,5342442.0
466,2022-07-26,397,3,326,7,5556535,7703183,5480294,7779424,27005854710,37352164330,26632164540,37725854500,4860.196995069769,4859.623323128285,4848.925999810727,4849.44058840346,76241.0
467,2022-07-25,708,7,530,5,8683491,11813230,12745555,7751166,41927659040,57214872100,61816520540,37326010600,4828.433522876917,4850.045411125682,4843.287746027124,4815.534927261267,-4062064.0
468,2022-07-24,1052,5,490,13,19132607,18413454,23087182,14458879,97071043590,93753845070,117403996770,73420891890,5073.592092807844,5085.245863700472,5091.594714929638,5077.91038918024,-3954575.0
469,2022-07-23,1128,8,557,15,19347446,119560540,56283006,82624980,103017669670,636228803070,299604758990,439641713750,5324.613371191215,5323.183324465648,5321.394525902944,5320.929744854401,-36935560.0
470,2022-07-20,22,1,13,1,0,0,0,0,0,0,0,0,,,,,0.0
471,2022-07-11,346,9,1153,22,6985071,91327863,47754486,50558448,40079369260,532032520040,276236516640,295875372660,5737.861398975043,5784.514498596006,5825.522491859905,5852.1450788995735,-40769415.0
472,2022-07-09,215,4,739,10,3069410,33857967,18694724,18232653,17521861700,193182030360,106634390100,104069501960,5708.543889542289,5703.983118445611,5705.6594792002725,5707.863905488685,-15625314.0
473,2022-07-06,202,8,367,9,1747001,27931093,10299785,19378309,9925912360,159611734630,58711512910,110826134080,5681.686707677901,5700.265870598269,5714.48223060945,5719.08178778654,-8552784.0
474,2022-07-05,231,4,337,10,1713794,18850885,10114898,10449781,9833589600,108237868360,58051410100,60020047860,5737.906422825614,5739.1987640409225,5741.792407093884,5743.66561940389,-8401104.0
475,2022-07-04,224,7,350,11,2114698,21944610,8128752,15930556,12195898640,126596468910,46916763260,91875604290,5767.2058327004615,5771.705577928814,5768.909491214471,5767.256603598769,-6014054.0
476,2022-07-03,248,4,295,7,4253093,22336553,5576830,21012816,24387040190,127986283120,31998149190,120375174120,5733.954134085476,5737.694925253235,5729.903048156088,5728.655032243179,-1323737.0
477,2022-07-02,202,2,413,4,2440564,11300238,10860802,2880000,13919825240,65171898160,62470342240,16621381160,5703.5280533516025,5751.908766958462,5767.303145296586,5771.312902777778,-8420238.0
478,2022-06-29,214,2,309,3,1672677,12111267,8707076,5076868,9677168360,70213081510,50450499190,29439750680,5785.437571031347,5794.195340663157,5797.3357791550625,5798.801678515179,-7034399.0
479,2022-06-28,240,3,329,3,2086658,6100000,6636211,1550447,12120236790,35386000000,38510983670,8995253120,5808.4443114300475,5803.158409218754,5800.983606557377,5801.715969652622,-4549553.0
480,2022-06-27,231,5,421,4,2913934,12510010,11195797,4228147,16872367280,72448523750,64792770360,24528120670,5790.236594239952,5787.240547501889,5791.244271587313,5801.151348332969,-8281863.0
481,2022-06-26,292,4,448,9,4475666,25630762,16348679,13757749,25707983250,148973400070,95296784730,79384598590,5743.945873083469,5829.020481104314,5812.289157458526,5770.173492044374,-11873013.0
482,2022-06-25,351,3,502,8,3844892,10817627,11323777,3338742,22435185260,63730716770,66491527480,19674374550,5835.062534916456,5871.850662548371,5891.3768028792265,5892.750787572086,-7478885.0
483,2022-06-22,218,3,400,6,1844708,6900000,7221863,1522845,10995875720,41189845480,43096660950,9089060250,5960.76762284329,5967.526793294196,5969.542823188406,5968.473646365848,-5377155.0
