,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
471,2022-07-05,51,1,60,0,301189,70000,371189,0,2520394700,600280840,3120675540,0,8368.149899232707,8407.24143226227,8575.440571428571,,-70000.0
472,2022-07-04,30,2,31,0,77761,63104,140865,0,664363710,542347170,1206710880,0,8543.662118542714,8566.435097433714,8594.497496196755,,-63104.0
473,2022-07-03,40,3,57,1,170241,159777,287408,42610,1446729920,1377960870,2459154090,365536700,8498.128652909698,8556.317465067083,8624.275521508102,8578.65993898146,-117167.0
474,2022-07-02,86,1,82,1,483764,54931,536195,2500,4320118840,480742590,4778236430,22625000,8930.219776585278,8911.378192635142,8751.753836631411,9050.0,-52431.0
475,2022-06-29,66,3,108,2,714959,884199,1285418,313740,6256205090,7634498640,11146861530,2743842200,8750.438962234199,8671.779553421533,8634.366969426566,8745.59252884554,-570459.0
476,2022-06-28,43,2,63,1,223248,206851,429349,750,1923165410,1773368840,3690046750,6487500,8614.479905755035,8594.515766893599,8573.170252984031,8650.0,-206101.0
477,2022-06-27,92,3,73,1,451230,256700,651230,56700,3771127360,2152603830,5446649890,477081300,8357.439354652837,8363.634798765414,8385.679119594857,8414.132275132275,-200000.0
478,2022-06-26,61,4,82,1,453608,191576,636248,8936,3854869570,1638439940,5414851430,78458080,8498.239823812632,8510.598744514718,8552.427965924751,8780.0,-182640.0
479,2022-06-25,117,3,67,2,506625,189029,561358,134296,4397147140,1676499400,4919459510,1154187030,8679.293639279545,8763.497643215203,8869.006342942088,8594.351507118603,-54733.0
480,2022-06-22,90,3,99,3,484551,1587461,1343466,728546,4383125190,14445734590,12186462890,6642396890,9045.745834803767,9070.912765935274,9099.898888854592,9117.333552033777,-858915.0
481,2022-06-21,84,3,84,0,352356,128000,480356,0,3270014870,1214615110,4484629980,0,9280.429083086425,9336.054884294148,9489.180546875,,-128000.0
482,2022-06-20,239,2,185,2,1305588,197180,1438571,64197,12461953990,1865893200,13714368640,613478550,9545.0892548032,9533.327614695416,9462.892788315245,9556.18720500958,-132983.0
483,2022-06-19,351,2,171,5,5673469,16622,3054847,2635244,54233399850,156807660,29153009990,25237197520,9559.125087314305,9543.198068512105,9433.742028636747,9576.79726051933,2618622.0
484,2022-06-18,39,3,76,2,550406,283075,709481,124000,4944523940,2602658380,6395092320,1152090000,8983.41213576887,9013.761214183325,9194.236085842975,9291.048387096775,-159075.0
485,2022-06-15,42,2,79,3,224693,983892,904965,303620,2002784070,8933998250,8185217120,2751565200,8913.424405744727,9044.788605084175,9080.26312847345,9062.529477636519,-680272.0
486,2022-06-14,43,4,67,2,108964,1988729,2050693,47000,969421380,17845554530,18393083190,421892720,8896.712492199258,8969.203674075057,8973.346559536267,8976.44085106383,-1941729.0
487,2022-06-13,73,4,60,1,303958,1142915,1429900,16973,2722999040,10268729220,12838971260,152757000,8958.471367754755,8978.929477585845,8984.683217912094,9000.0,-1125942.0
488,2022-06-12,60,2,102,2,172482,2133272,2189643,116111,1512204470,19112778370,19590370490,1034612350,8767.317575167264,8946.833109324214,8959.372442895234,8910.545512483744,-2017161.0
489,2022-06-11,68,2,85,0,324544,408129,732673,0,2843217460,3611512560,6454730020,0,8760.653285841057,8809.83743088663,8848.948641238432,,-408129.0
490,2022-06-08,16,1,32,0,62568,542000,604568,0,566593750,4987500000,5554093750,0,9055.647455568342,9186.880135898691,9202.029520295204,,-542000.0
491,2022-05-24,100,4,89,3,857885,1413965,1301774,970076,8394643250,13796015800,12738871370,9451787680,9785.278038431725,9785.777999867872,9756.971212158716,9743.347614001377,-443889.0
492,2022-05-23,90,4,77,3,878045,390442,675059,593428,8575804090,3871918000,6657487140,5790234950,9766.930043448798,9862.081892101283,9916.755881795503,9757.266172138827,202986.0
493,2022-05-22,75,6,68,3,828110,667693,604439,891364,8467854020,6885832260,6226727540,9126958740,10225.518373162986,10301.664088518444,10312.871723980932,10239.317203746168,223671.0
494,2022-05-21,85,3,82,2,468035,620068,785756,302347,4811153150,6440396030,8105409160,3146140020,10279.473009497153,10315.427639114432,10386.59635717373,10405.72593741628,-317721.0
495,2022-05-18,75,3,76,2,417344,301613,634043,84914,4353688630,3174897610,6623348000,905238240,10431.894624099064,10446.212638574987,10526.39511559515,10660.647714157854,-216699.0
496,2022-05-17,94,3,110,2,445160,141114,535204,51070,4768454800,1523483740,5740996040,550942500,10711.777338485039,10726.743522096247,10796.120441628755,10787.987076561581,-90044.0
497,2022-05-16,75,2,152,1,477484,214082,601307,90259,5228758340,2356791630,6587386330,998163640,10950.646178720124,10955.11332813355,11008.826664549098,11058.882105939574,-123823.0
498,2022-05-15,244,2,172,2,2259103,337913,2371524,225492,25055403300,3690435280,26225128980,2520709600,11090.863630387814,11058.344330481159,10921.258667171727,11178.709665974846,-112421.0
499,2022-05-14,172,1,107,5,2496530,30172,1240506,1286196,27137109270,324375410,13471145290,13990339390,10869.931172467384,10859.39551279881,10750.875314861461,10877.299719482879,1256024.0
500,2022-05-11,106,4,146,3,1285178,555618,1524391,316405,13323659830,5679750940,15675162070,3328248700,10367.170796574483,10282.901217600996,10222.402693937202,10518.951027954678,-239213.0
501,2022-05-10,51,3,67,1,472518,326414,742417,56515,4676928400,3239849970,7356035620,560742750,9897.884101769669,9908.226266370517,9925.585207742315,9922.01627886402,-269899.0
502,2022-05-09,26,3,60,1,201026,386882,571908,16000,1993198630,3844530000,5675808630,161920000,9915.12854058679,9924.338582429342,9937.215998676598,10120.0,-370882.0
503,2022-05-08,54,3,74,2,201246,589471,490990,299727,2011051570,5901545490,4918922290,2993674770,9993.001450960515,10018.375710299599,10011.595973338806,9988.004984535928,-289744.0
504,2022-05-07,65,5,101,2,325171,760363,908583,176951,3220111760,7591833050,9041199820,1770744990,9902.82577474621,9950.879358297481,9984.485107770894,10006.97927674893,-583412.0
505,2022-05-02,87,4,102,3,515338,303177,603714,214801,5246367350,3066856730,6129232020,2183992060,10180.439536770042,10152.542462159234,10115.730184017917,10167.513465952206,-88376.0
506,2022-05-01,84,2,93,3,2156891,264677,771568,1650000,21502566880,2621221140,7692078020,16431710000,9969.241320029616,9969.41036953321,9903.471552118242,9958.612121212122,1385323.0
507,2022-04-30,82,2,78,1,487860,103861,554721,37000,4661317390,980655670,5284183060,357790000,9554.620977329561,9525.839223681814,9442.00103985134,9670.0,-66861.0
508,2022-04-27,68,5,95,0,511423,344002,855425,0,4859586370,3284475620,8144061990,0,9502.088036713249,9520.486296285471,9547.838733495735,,-344002.0
509,2022-04-26,34,4,114,4,731552,1476255,1036147,1171660,6719710970,13668838160,9531567730,10856981400,9185.554779427846,9199.049681174582,9259.130814120866,9266.324189611321,-304595.0
510,2022-04-25,33,3,48,2,297408,142644,368902,71150,2634427910,1266287210,3263436120,637279000,8857.959133580805,8846.349762267486,8877.25533495976,8956.837666900914,-71494.0
511,2022-04-24,35,4,69,1,215884,370451,542942,43393,1907457940,3270931090,4795062380,383326650,8835.568823998074,8831.629124289519,8829.591740878011,8833.836102597194,-327058.0
512,2022-04-20,58,2,54,1,552955,80102,592126,40931,4808291770,687405860,5134526210,361171420,8695.629427349422,8671.340576161156,8581.631669621233,8823.909017615011,-39171.0
513,2022-04-19,77,1,96,3,924974,37500,792338,170136,8198929580,328085000,7020444820,1506569760,8863.95680311014,8860.416665614926,8748.933333333332,8855.090986034702,132636.0
514,2022-04-18,36,0,86,2,498952,0,462349,36603,4287652690,0,3971747300,315905390,8593.316972374096,8590.366368262936,,8630.587383547796,36603.0
515,2022-04-17,30,2,34,1,213824,216175,429899,100,1821871110,1829875950,3650898060,849000,8520.423853262497,8492.455344162234,8464.789869318838,8490.0,-216075.0
516,2022-04-16,36,3,48,0,196510,130817,327327,0,1660568450,1109618340,2770186790,0,8450.299984733601,8463.056179294712,8482.218213229167,,-130817.0
517,2022-04-13,25,3,42,1,228944,177195,359139,47000,1957095480,1519349040,3075644520,400800000,8548.35889999301,8563.939087651299,8574.446457292814,8527.659574468085,-130195.0
518,2022-04-12,14,2,37,1,149121,113241,262362,0,1256822830,957789920,2214612750,0,8428.208166522489,8441.05758455874,8457.978294080765,,-113241.0
519,2022-04-11,40,2,54,1,535807,120453,608560,47700,4593682100,1037242270,5221100370,409824000,8573.389485393061,8579.43402458262,8611.178384930221,8591.698113207547,-72753.0
520,2022-04-10,71,3,69,1,545193,241640,749833,37000,4604318450,2039290000,6328368450,315240000,8445.300013022912,8439.703840721868,8439.372620427082,8520.0,-204640.0
521,2022-04-09,64,2,54,1,568711,148628,710339,7000,4757054800,1239373220,5937278020,59150000,8364.625969956622,8358.372579852718,8338.759991387895,8450.0,-141628.0
522,2022-04-06,62,1,62,1,960509,275878,961498,274889,8181409640,2328197050,8167589120,2342017570,8517.785507475724,8494.650139677879,8439.226940894163,8519.866455187366,-989.0
523,2022-04-05,99,1,87,3,1353899,10000,962414,401485,11502539200,85700000,8153574920,3434664280,8495.862099019203,8472.003649157223,8570.0,8554.900631405906,391485.0
524,2022-04-04,70,3,72,1,880518,295299,1138817,37000,7261218980,2409527850,9361796830,308950000,8246.530996527044,8220.633192163446,8159.620757266364,8350.0,-258299.0
525,2022-04-03,98,3,77,2,984671,121000,1035976,69695,7974014850,987360000,8392338100,569036750,8098.15141301003,8100.900117377237,8160.0,8164.671066791018,-51305.0
526,2022-03-30,141,2,93,0,1720363,109000,1829363,0,13941138770,879601400,14820740170,0,8103.603001227067,8101.585180196604,8069.737614678899,,-109000.0
527,2022-03-29,14,0,50,3,2039522,0,853594,1185928,16520128200,0,6914111400,9606016800,8100.0,8100.0,,8100.0,1185928.0
528,2022-03-28,45,0,34,2,1795464,0,495562,1299902,13941099010,0,3840860470,10100238540,7764.621852624168,7750.51450676202,,7770.0,1299902.0
529,2022-03-27,25,1,37,1,218496,85928,267424,37000,1635810340,641353740,1997444080,279720000,7486.683234475689,7469.202764149814,7463.850432920584,7560.0,-48928.0
530,2022-03-26,50,0,41,0,252778,0,252778,0,1870705040,0,1870705040,0,7400.584861024298,7400.584861024298,,,0.0
531,2022-03-19,25,1,36,2,167253,257464,256833,167884,1249515550,1933368880,1919396750,1263487680,7470.810986947918,7473.326052337511,7509.2785010719945,7525.956493769508,-89580.0
532,2022-03-16,36,0,24,1,152463,0,145463,7000,1110120440,0,1058440440,51680000,7281.2448922033545,7276.355086860576,,7382.857142857143,7000.0
533,2022-03-15,44,2,35,3,199571,255321,252523,202369,1444847490,1844493940,1829664470,1459676960,7239.76674967806,7245.5359313805075,7224.215556103885,7212.947437601609,-52952.0
534,2022-03-14,42,4,48,2,274952,2194770,353492,2116230,2068247790,16232238000,2639726910,15660758880,7522.214022811254,7467.571854525703,7395.872004811438,7400.310401043364,-78540.0
535,2022-03-13,11,3,32,1,11951,330838,342787,2,87325170,2447004900,2534315650,14420,7306.934147770061,7393.266518275197,7396.384030854981,7210.0,-330836.0
536,2022-03-12,36,1,53,0,269400,43000,312400,0,1973543210,317680000,2291223210,0,7325.6986265775795,7334.261235595391,7387.906976744186,,-43000.0
537,2022-03-09,57,2,48,1,371614,111679,438677,44616,2720480600,807162380,3196962260,330680720,7320.716119414231,7287.736215940202,7227.521557320535,7411.70701093778,-67063.0
538,2022-03-08,48,1,32,0,326832,30000,356832,0,2392762020,221511790,2614273810,0,7321.076332794831,7326.343517397543,7383.726333333333,,-30000.0
539,2022-03-07,53,1,48,1,326340,80000,390642,15698,2472455170,606982020,2959818430,119618760,7576.31663295949,7576.8054382273285,7587.27525,7620.0,-64302.0
540,2022-03-06,73,1,72,1,619753,9923,592676,37000,4670752470,74048280,4463600750,281200000,7536.474159866914,7531.266239901734,7462.287614632672,7600.0,27077.0
541,2022-03-05,42,1,50,1,338641,7650,313291,33000,2503699220,57233500,2317761370,243171350,7393.372982007495,7398.110287240936,7481.503267973856,7368.828787878788,25350.0
542,2022-03-02,44,0,47,1,1029819,0,572819,457000,7665847140,0,4256607990,3409239150,7443.878137808683,7430.982544224266,,7460.041903719913,457000.0
543,2022-02-28,35,0,51,1,547110,0,421110,126000,4146894830,0,3199583680,947311150,7579.63632541902,7597.976015767852,,7518.34246031746,126000.0
544,2022-02-27,20,2,30,1,104966,37702,110668,32000,776197300,283548650,822299330,237446620,7394.749728483509,7430.326110528788,7520.785369476421,7420.206875,-5702.0
545,2022-02-26,20,0,43,0,284771,0,284771,0,2149028620,0,2149028620,0,7546.514989236965,7546.514989236965,,,0.0
546,2022-02-23,34,1,40,0,388908,90099,479007,0,2916446090,688213850,3604659940,0,7499.064277412653,7525.276123313438,7638.418295430582,,-90099.0
547,2022-02-22,30,2,58,0,163545,188050,351595,0,1214827350,1424628850,2639456200,0,7428.092268183069,7507.092535445612,7575.798191970221,,-188050.0
548,2022-02-21,27,4,67,0,206912,234705,441617,0,1542954790,1781608890,3324563680,0,7457.058024667492,7528.160555413401,7590.843356553972,,-234705.0
549,2022-02-20,49,3,41,0,159783,232998,392781,0,1171756520,1754615390,2926371910,0,7333.4242065801745,7450.390701179538,7530.602794873776,,-232998.0
550,2022-02-19,32,3,57,0,185739,90508,276247,0,1402738870,691039060,2093777930,0,7552.204275892515,7579.368934323269,7635.115790869316,,-90508.0
551,2022-02-16,18,2,55,0,62806,148400,211206,0,468199370,1134786990,1602986360,0,7454.691749195937,7589.6819219150975,7646.812601078167,,-148400.0
552,2022-02-14,19,3,55,0,125886,435610,561496,0,946691020,3335557110,4282248130,0,7520.224806571025,7626.498016014361,7657.209682973302,,-435610.0
553,2022-02-13,29,2,60,0,215070,112614,327684,0,1596984440,872996760,2469981200,0,7425.4170270144605,7537.692410981312,7752.115722734296,,-112614.0
554,2022-02-12,55,5,96,0,228291,503485,731776,0,1727554220,3866796090,5594350310,0,7567.333885260479,7644.894489570579,7680.062146836549,,-503485.0
555,2022-02-09,99,4,104,0,553466,909950,1463416,0,4205057880,6937740030,11142797910,0,7597.680580198242,7614.238131877743,7624.309060937414,,-909950.0
556,2022-02-08,82,4,46,0,477830,247000,724830,0,3706824620,1909310000,5616134620,0,7757.622208735324,7748.2094008250215,7730.0,,-247000.0
557,2022-02-07,39,3,3,0,341238,210000,551238,0,2675305920,1646400000,4321705920,0,7840.0,7840.0,7840.0,,-210000.0
558,2022-02-06,15,4,3,0,150347,485000,635347,0,1199769060,3870300000,5070069060,0,7980.0,7980.0,7980.0,,-485000.0
559,2022-02-05,168,4,83,2,1711611,878000,2548211,41400,14479330980,7285880000,21405574980,359636000,8459.475301338915,8400.236471783537,8298.268792710705,8686.859903381643,-836600.0
560,2022-02-02,10,1,68,3,1765652,23633,826285,963000,15187895470,193790600,7091756070,8289930000,8601.862354529658,8582.699758557883,8200.0,8608.442367601247,939367.0
561,2022-02-01,6,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
562,2022-01-19,63,5,75,0,280588,341269,621857,0,3225035120,3993101430,7218136550,0,11493.845495887208,11607.389721431133,11700.744661835677,,-341269.0
563,2022-01-18,16,2,34,0,92460,190268,282728,0,1056002080,2208499200,3264501280,0,11421.177590309322,11546.437848391386,11607.307587192801,,-190268.0
564,2022-01-17,20,3,53,0,88925,238265,327190,0,1016666460,2810060190,3826726650,0,11432.853078436885,11695.732296219323,11793.8437873796,,-238265.0
565,2022-01-16,27,3,52,0,82268,195685,277953,0,945917900,2306155730,3252073630,0,11498.00529975203,11700.08465459988,11785.040907581062,,-195685.0
566,2022-01-15,27,2,33,0,75595,135737,211332,0,885991760,1589631220,2475622980,0,11720.2428732059,11714.378229515643,11711.112077031317,,-135737.0
567,2022-01-12,19,3,49,0,128303,146380,274683,0,1527987880,1750278600,3278266480,0,11909.21397005526,11934.726502914269,11957.088400054652,,-146380.0
568,2022-01-11,16,3,29,0,68529,136622,205151,0,824066350,1648995200,2473061550,0,12025.074785857083,12054.835462659212,12069.763288489408,,-136622.0
569,2022-01-10,11,4,46,0,46300,185747,232047,0,553591100,2230157670,2783748770,0,11956.611231101511,11996.486789314235,12006.426321824847,,-185747.0
570,2022-01-09,20,1,47,1,208809,117452,246929,79332,2491555010,1395171680,2935006050,951720640,11932.220402377292,11886.032219787874,11878.654088478697,11996.680280340846,-38120.0
571,2022-01-08,15,2,50,1,114408,79948,194356,0,1368740100,960376400,2329116500,0,11963.674743024963,11983.76432937496,12012.513133536799,,-79948.0
572,2022-01-05,19,3,60,1,103967,489103,519070,74000,1240496090,5864146920,6212573010,892070000,11931.633018169226,11968.661278825592,11989.595075065989,12055.0,-415103.0
573,2022-01-04,9,4,50,0,133324,128582,261906,0,1567870910,1517220000,3085090910,0,11759.85501485104,11779.38233564714,11799.629808215768,,-128582.0
574,2022-01-03,15,2,37,1,41084,185350,189434,37000,481438970,2199245160,2242604130,438080000,11718.405461980334,11838.445738357423,11865.363690315618,11840.0,-148350.0
575,2022-01-02,26,3,45,1,219106,165405,301301,83210,2549952090,1928158930,3499997220,978113800,11637.983852564512,11616.281459404383,11657.198573199117,11754.762648720105,-82195.0
576,2022-01-01,33,2,42,2,213014,185932,260232,138714,2479191710,2179631320,3029563550,1629259480,11638.632718976218,11641.77945064404,11722.733687584709,11745.458136885967,-47218.0
577,2021-12-29,26,3,48,2,80141,124680,133853,70968,948129790,1488123800,1592224580,844029010,11830.770641743926,11895.322331214093,11935.54539621431,11893.092802389809,-53712.0
578,2021-12-28,32,2,47,1,103752,25854,124606,5000,1228210180,308842440,1477352620,59700000,11837.94220834297,11856.191676163267,11945.634718032026,11940.0,-20854.0
579,2021-12-27,70,3,54,0,253795,128293,382088,0,2992465430,1515936130,4508401560,0,11790.876218995647,11799.38014279433,11816.202988471701,,-128293.0
580,2021-12-26,23,1,36,0,119427,114684,234111,0,1399467270,1358964880,2758432150,0,11718.18156698234,11782.582407490463,11849.646681315615,,-114684.0
581,2021-12-25,42,2,42,0,224729,239012,463741,0,2660257040,2843565160,5503822200,0,11837.622380734128,11868.310544032121,11897.164828544173,,-239012.0
582,2021-12-22,39,0,48,0,203190,0,203190,0,2454507060,0,2454507060,0,12079.861508932527,12079.861508932527,,,0.0
583,2021-12-21,23,3,65,1,451919,129300,387771,193448,5416493340,1544619000,4656222480,2304889860,11985.540196362623,12007.66039750265,11946.009280742459,11914.777407882222,64148.0
584,2021-12-20,32,4,54,2,240407,697807,395714,542500,2734394670,8033337660,4522008980,6245723350,11374.022678208205,11427.467767124741,11512.262932300766,11512.854101382489,-155307.0
585,2021-12-19,12,3,27,1,81854,128800,40654,170000,925655390,1483697500,463352890,1946000000,11308.615217338187,11397.473557337531,11519.39052795031,11447.058823529413,41200.0
586,2021-12-18,26,3,45,1,268751,292986,256737,305000,3118283430,3387462120,2991465780,3514279770,11602.8719148952,11651.86856588649,11561.856607482952,11522.22875409836,12014.0
587,2021-12-15,31,3,53,2,139409,597872,466267,271014,1579201490,6896253030,5361513450,3113941070,11327.83026920787,11498.80529825186,11534.664660663151,11489.963876404909,-326858.0
588,2021-12-14,16,4,56,1,94738,217079,301817,10000,1108713870,2525960640,3518074510,116600000,11702.947813971163,11656.31660907106,11636.135416138824,11660.0,-207079.0
589,2021-12-13,18,2,47,2,172488,190300,332356,30432,2002328270,2207665000,3859715790,350277480,11608.507664301285,11613.19726437916,11600.972149238045,11510.169558359621,-159868.0
590,2021-12-12,15,3,46,0,100735,99848,200583,0,1176632760,1159872670,2336505430,0,11680.476100660147,11648.571563891257,11616.383603076676,,-99848.0
591,2021-12-11,18,3,68,1,45884,189530,198689,36725,540480420,2228952330,2339717140,429715610,11779.278615639438,11775.775911097242,11760.419616947185,11700.901565690947,-152805.0
592,2021-12-08,31,3,46,1,58128,105500,115225,48403,681408940,1241302620,1357872490,564839070,11722.559523809523,11784.530180082447,11765.901611374407,11669.505402557692,-57097.0
593,2021-12-07,22,2,43,1,51254,179297,227951,2600,600609160,2109967020,2679766180,30810000,11718.288523822532,11755.886923066799,11767.9995761223,11850.0,-176697.0
594,2021-12-06,22,3,63,0,62240,95854,158094,0,735000060,1131443040,1866443100,0,11809.126928020565,11805.907245056738,11803.816637803326,,-95854.0
595,2021-12-05,23,2,60,0,61746,191468,253214,0,721379720,2231361150,2952740870,0,11683.019466848054,11661.049033623733,11653.963847744793,,-191468.0
596,2021-12-04,17,3,61,0,86032,319936,405968,0,996954670,3712895450,4709850120,0,11588.184280267807,11601.530465455406,11605.119305111022,,-319936.0
597,2021-12-01,22,4,33,0,176198,279034,455232,0,2023518090,3207367750,5230885840,0,11484.341990260957,11490.593455644594,11494.540987836608,,-279034.0
598,2021-11-30,80,3,43,0,287369,332074,619443,0,3326684430,3850403700,7177088130,0,11576.351067790889,11586.357630968467,11595.01707450749,,-332074.0
599,2021-11-29,41,3,77,2,280851,192404,416199,57056,3429913830,2342095260,5074202020,697807070,12212.574746039714,12191.768889401465,12172.799214153552,12230.213649747617,-135348.0
600,2021-11-28,29,3,64,1,133519,378072,400591,111000,1579884210,4550244270,4788138480,1341990000,11832.654603464676,11952.686106277974,12035.390798578048,12090.0,-267072.0
601,2021-11-27,83,3,47,0,325125,664298,989423,0,3855864990,7936880540,11792745530,0,11859.638569780853,11918.81079174428,11947.771241220054,,-664298.0
602,2021-11-24,74,1,48,1,241689,171641,291098,122232,2939322250,2119379220,3563320780,1495380690,12161.588860063966,12240.966203821394,12347.744536561777,12233.95420184567,-49409.0
603,2021-11-23,61,3,72,1,437455,196230,559685,74000,5494467310,2467686320,7028273630,933880000,12560.074316215381,12557.552248139578,12575.479386434286,12620.0,-122230.0
604,2021-11-22,68,2,56,0,413559,140268,553827,0,5221893390,1757031420,6978924810,0,12626.719258920735,12601.27225649887,12526.245615535974,,-140268.0
605,2021-11-21,32,3,35,1,78218,317017,321235,74000,946589870,3886234960,3920034830,912790000,12101.944181646168,12203.01284106651,12258.758867820969,12335.0,-243017.0
606,2021-11-20,85,3,50,0,588836,227963,816799,0,7265961060,2833884630,10099845690,0,12339.532671236133,12365.15432805378,12431.335918548186,,-227963.0
607,2021-11-17,54,1,62,1,364324,94564,320309,138579,4625273220,1207397600,4074240050,1758430770,12695.494175514103,12719.717678866346,12768.047036927372,12689.013270408936,44015.0
608,2021-11-16,99,3,39,1,550801,147000,213012,484789,6898152600,1865320000,2717770010,6045702590,12523.856347392253,12758.76481137213,12689.251700680272,12470.791602119685,337789.0
609,2021-11-15,27,2,49,1,126155,127000,179381,73774,1648698310,1649570000,2352768400,945499910,13068.830486306528,13116.040160329132,12988.740157480315,12816.167077832299,-53226.0
610,2021-11-14,60,1,63,0,369764,50000,419764,0,4798968590,669900000,5468868590,0,12978.46353349704,13028.436430946913,13398.0,,-50000.0
611,2021-11-13,42,1,61,0,155239,46532,201771,0,2054469250,613320300,2667789550,0,13234.233987593323,13221.868107904505,13180.613341356486,,-46532.0
612,2021-11-10,62,2,88,0,533629,70969,604598,0,7035292360,938205500,7973497860,0,13183.864370189776,13188.098306643422,13219.934055714466,,-70969.0
613,2021-11-09,70,2,78,0,340867,256754,597621,0,4418894190,3393523730,7812417920,0,12963.690207617634,13072.529111259477,13217.023804887169,,-256754.0
614,2021-11-08,54,2,57,1,149729,127113,276233,609,1943335660,1697953340,3633414630,7874370,12979.019829158013,13153.441587355603,13357.826028809013,12930.0,-126504.0
615,2021-11-07,63,3,66,0,276030,90000,366030,0,3620054760,1207578230,4827632990,0,13114.714922291056,13189.172991284868,13417.53588888889,,-90000.0
616,2021-11-06,53,2,48,1,413486,11100,324586,100000,5632757600,151049000,4424441190,1359365410,13622.607778739788,13631.02903390781,13608.018018018018,13593.6541,88900.0
617,2021-11-03,33,5,67,1,150785,198472,292649,56608,2011528580,2669833340,3923212840,758149080,13340.375899459495,13405.864499793268,13451.939517916884,13392.967071791973,-141864.0
618,2021-11-02,52,5,60,1,233358,210950,425916,18392,3045609860,2756675740,5559476720,242808880,13051.233983835995,13052.988664431485,13067.910594927707,13201.874728142671,-192558.0
619,2021-11-01,112,6,99,2,644398,1022409,1619807,47000,8521863980,13465098010,21349261990,637700000,13224.535116496327,13180.127008958474,13169.972105096884,13568.08510638298,-975409.0
620,2021-10-31,21,5,45,0,58861,481000,539861,0,779030910,6363640000,7142670910,0,13235.094714666757,13230.5739996036,13230.02079002079,,-481000.0
621,2021-10-30,58,3,63,1,301949,144000,425949,20000,4096759190,1980930000,5800089190,277600000,13567.719018774695,13616.863028202906,13756.458333333334,13880.0,-124000.0
622,2021-10-27,33,2,70,2,177173,118069,276575,18667,2466019840,1650711600,3854753400,261978040,13918.711316058316,13937.461448070144,13980.906080342851,14034.287244870628,-99402.0
623,2021-10-26,38,6,75,2,392946,250185,603131,40000,5458165900,3554299920,8442265820,570200000,13890.371450530098,13997.399934674226,14206.686731818454,14255.0,-210185.0
624,2021-10-25,41,5,78,2,198007,258681,329688,127000,2781066310,3680654750,4656024400,1805696660,14045.292893685577,14122.517046419645,14228.546936187815,14218.083937007874,-131681.0
625,2021-10-23,34,6,82,1,358205,167065,515270,10000,5084677930,2383995520,7325673450,143000000,14194.882623078964,14217.154986705998,14269.868135156974,14300.0,-157065.0
626,2021-10-20,24,2,59,3,56158,215021,172429,98750,792993750,3082358270,2459289080,1416062940,14120.761957334664,14262.61870103057,14335.14991558964,14339.877873417721,-116271.0
627,2021-10-19,36,5,75,3,305400,549543,660593,194350,4380420710,7869531670,9449546380,2800406000,14343.224328749182,14304.642011041595,14320.138132957749,14409.086699253923,-355193.0
628,2021-10-18,38,2,65,3,162174,212971,330514,44631,2268819540,3014353420,4643428650,639744310,13990.032557623294,14049.113350720392,14153.821036666965,14334.079675561828,-168340.0
629,2021-10-17,28,4,67,2,198321,141465,282786,57000,2838207590,2029335770,4045193360,822350000,14311.180308691464,14304.786517012864,14345.14381649171,14427.192982456141,-84465.0
630,2021-10-16,32,3,57,3,253983,166041,247775,172249,3693518640,2414257380,3589128510,2518647510,14542.38527775481,14485.434406215316,14540.127920212477,14622.131391183693,6208.0
631,2021-10-13,26,4,67,1,53205,291323,324528,20000,746103760,4129058080,4586661840,288500000,14023.188798045296,14133.331607750333,14173.470958352069,14425.0,-271323.0
632,2021-10-12,33,6,65,2,130573,679096,762669,47000,1869184060,9682414060,10856668120,694930000,14315.241742167216,14235.09821429742,14257.798691201244,14785.744680851063,-632096.0
633,2021-10-11,37,5,67,2,212028,351000,523628,39400,3127075910,5164577810,7703867720,587786000,14748.410162808686,14712.482372982346,14713.896894586895,14918.426395939086,-311600.0
634,2021-10-10,38,6,94,2,319427,202150,480214,41363,4717493220,2996069400,7095699400,617863220,14768.611357211506,14776.11939676894,14821.021023992085,14937.58238038827,-160787.0
635,2021-10-09,57,5,108,3,249969,400386,541401,108954,3696369410,5947949610,8019237280,1625081740,14787.311266597058,14812.010469134708,14855.53843041465,14915.301319823044,-291432.0
636,2021-10-06,129,4,195,3,386894,1087959,1101375,373478,5717562510,16210701780,16373354880,5554909410,14778.111084689863,14866.285216207014,14900.103570079387,14873.458168888128,-714481.0
637,2021-10-04,92,6,91,3,289810,399341,555394,133757,4180466860,5779673030,8021599840,1938540050,14424.853731755287,14443.07975959409,14473.026886795997,14492.99887108712,-265584.0
638,2021-10-03,94,6,149,1,568765,552764,1040825,80704,8037111320,7887200370,14777155690,1147156000,14130.812057703974,14197.541075589075,14268.657817802896,14214.363600317209,-472060.0
639,2021-10-02,200,3,142,2,1245059,133345,1067704,310700,18103091140,1950068700,15515395310,4537764530,14539.946412178057,14531.551169612552,14624.235629382429,14604.971129707114,177355.0
640,2021-09-29,257,7,206,1,1577218,3119559,4654663,42114,23468406300,46804616160,69621097740,651924720,14879.621143050612,14957.279987831558,15003.600239649259,15480.0,-3077445.0
