,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
461,2022-07-26,73,1,89,0,2960896,70000,3030896,0,7615249326,176960000,7792209326,0,2571.940833450415,2570.9259987805585,2528.0,,-70000.0
462,2022-07-25,85,2,80,0,1202147,150000,1352147,0,3066021498,386311526,3452333024,0,2550.4547264186494,2553.223151033135,2575.410173333333,,-150000.0
463,2022-07-24,114,2,122,0,4281404,120000,4401404,0,11258043541,311690000,11569733541,0,2629.5214235797416,2628.646118602155,2597.4166666666665,,-120000.0
464,2022-07-23,98,2,102,0,1697434,30000,1727434,0,4590194053,80970000,4671164053,0,2704.195893919881,2704.1056578717335,2699.0,,-30000.0
465,2022-07-20,175,1,120,1,4331720,20000,4281720,70000,11778107627,53060000,11637967627,193200000,2719.037155448644,2718.0590106312416,2653.0,2760.0,50000.0
466,2022-07-19,112,3,97,1,4186732,110000,4256796,39936,11232993783,294535000,11421487253,106041530,2682.9980478807815,2683.1183014173102,2677.590909090909,2655.286708733974,-70064.0
467,2022-07-17,79,1,114,1,3481818,140000,3321818,300000,9634342389,383390000,9193974205,823758184,2767.0436504722534,2767.7537435825802,2738.5,2745.8606133333333,160000.0
468,2022-07-16,124,0,295,2,11689087,0,11311587,377500,33196806881,0,32111076881,1085730000,2839.982872999405,2838.7773422951173,,2876.1059602649007,377500.0
469,2022-07-13,51,1,160,1,6550081,300000,6710081,140000,17901510105,824400000,18342940105,382970000,2733.0211801960922,2733.639147575119,2748.0,2735.5,-160000.0
470,2022-07-12,131,0,105,0,3884017,0,3884017,0,10008255896,0,10008255896,0,2576.7796320149987,2576.7796320149987,,,0.0
471,2022-07-11,172,2,136,0,4368622,160000,4528622,0,11475419277,419190000,11894609277,0,2626.782375998656,2626.540540809103,2619.9375,,-160000.0
472,2022-07-09,203,2,107,0,6226052,640000,6866052,0,17227581665,1766300000,18993881665,0,2767.015383906206,2766.346899936091,2759.84375,,-640000.0
473,2022-07-06,137,1,122,1,3217714,137365,3115079,240000,9298690751,392893870,9001629713,689954908,2889.8437682777276,2889.695482201254,2860.218177847341,2874.8121166666665,102635.0
474,2022-07-05,159,0,337,2,8515977,0,8375177,140800,25174998935,0,24755164135,419834800,2956.2079530041005,2955.7780253480014,,2981.78125,140800.0
475,2022-07-04,305,2,252,1,11375351,90800,11396151,70000,32450849027,257768000,32502817027,205800000,2852.7338652671024,2852.08725533735,2838.854625550661,2940.0,-20800.0
476,2022-07-03,84,0,119,1,3802288,0,3732288,70000,10714825007,0,10512595007,202230000,2817.9940622593554,2816.6623280411372,,2889.0,70000.0
477,2022-07-02,77,1,104,0,1974358,50000,2024358,0,5520754267,138810000,5659564267,0,2796.22756713828,2795.7329024806877,2776.2,,-50000.0
478,2022-06-29,163,1,163,0,6317401,80000,6397401,0,18028504605,227470000,18255974605,0,2853.7850620848667,2853.6548834440737,2843.375,,-80000.0
479,2022-06-28,177,2,166,0,6685808,100000,6785808,0,19518986856,290600000,19809586856,0,2919.4656586010246,2919.2672200569186,2906.0,,-100000.0
480,2022-06-27,169,3,301,3,9806167,280476,9883667,202976,28307376071,789072788,28503483851,592965008,2886.691208807682,2883.8976314155466,2813.334431466507,2921.3552735298754,-77500.0
481,2022-06-26,101,1,153,0,4155116,2500,4157616,0,11616764870,7015000,11623779870,0,2795.7739013784453,2795.7800503942644,2806.0,,-2500.0
482,2022-06-25,173,1,266,2,12648009,240000,12387379,500630,35514875041,678702885,34779977626,1413600300,2807.941948886975,2807.6946403270617,2827.9286875,2823.6428100593253,260630.0
483,2022-06-22,116,1,89,0,3170781,70000,3240781,0,8383002384,183750000,8566752384,0,2643.8288812756227,2643.4221824924302,2625.0,,-70000.0
484,2022-06-21,99,0,104,0,2435452,0,2435452,0,6586828043,0,6586828043,0,2704.560813762702,2704.560813762702,,,0.0
485,2022-06-20,121,0,146,1,4550690,0,4546126,4564,12308622007,0,12296504587,12117420,2704.781474237973,2704.8314514379936,,2655.0,4564.0
486,2022-06-19,142,1,148,2,6978001,70000,6798131,249870,19012666846,189000000,18517319796,684347050,2724.658085603599,2723.883931627678,2700.0,2738.812382438868,179870.0
487,2022-06-18,196,3,177,1,4777256,220000,4927256,70000,13220881306,612283066,13631704372,201460000,2767.463436332489,2766.5914602366915,2783.1048454545453,2878.0,-150000.0
488,2022-06-15,190,1,226,2,6422527,70000,6345142,147385,18126640551,196840000,17905388346,418092205,2822.3533433179805,2821.9050646935875,2812.0,2836.7351155137903,77385.0
489,2022-06-14,254,2,223,0,10909889,597565,11507454,0,30088148051,1640245412,31728393463,0,2757.8784762154773,2757.203588474045,2744.881999447759,,-597565.0
490,2022-06-13,322,4,330,1,11783882,193333,11907215,70000,34114740199,556582153,34462092352,209230000,2895.03409818598,2894.2193747236443,2878.8781687554633,2989.0,-123333.0
491,2022-06-12,441,2,506,5,29697882,84000,29237318,544564,86175579674,240100000,84838101230,1577578444,2901.7416014381092,2901.7060056603004,2858.3333333333335,2896.9569123188458,460564.0
492,2022-06-11,132,1,214,3,8271487,200000,8201487,270000,22976454402,556800000,22782074402,751180000,2777.790063866388,2777.7980263822888,2784.0,2782.1481481481483,70000.0
493,2022-06-08,116,0,195,3,5227367,0,4327367,900000,13776435504,0,11397985504,2378450000,2635.4444797925994,2633.930864657423,,2642.722222222222,900000.0
494,2022-06-07,131,0,118,1,4472539,0,4472095,444,11185189325,0,11184078437,1110888,2500.8589807713247,2500.85886748828,,2502.0,444.0
495,2022-06-06,136,2,130,0,9328381,750000,10078381,0,23673191396,1908180000,25581371396,0,2537.75991739617,2538.2421438522715,2544.24,,-750000.0
496,2022-06-01,166,3,116,0,5059771,252982,5312753,0,13597909402,676320539,14274229941,0,2687.4554998635313,2686.7859170189167,2673.3939134009534,,-252982.0
497,2022-05-31,171,1,154,4,6333379,140000,4315589,2157790,17067512450,369250000,11627792769,5808969681,2694.8509555483733,2694.3698227518885,2637.5,2692.0922244518697,2017790.0
498,2022-05-30,119,4,144,1,3960065,252318,4142383,70000,10586376342,671343696,11068860038,188860000,2673.2834794378373,2672.099619470242,2660.704729745797,2698.0,-182318.0
499,2022-05-29,164,2,173,0,6356155,37322,6393477,0,16977162588,99266520,17076429108,0,2670.979953761354,2670.914294053142,2659.7320615186754,,-37322.0
500,2022-05-28,261,4,218,3,8444512,245000,8009512,680000,23589357017,672968884,22344567762,1917758139,2793.4541412221333,2789.7539528001207,2746.8117714285713,2820.232557352941,435000.0
501,2022-05-25,162,2,210,3,8972834,600000,8691286,881548,24777618803,1661690000,23995670719,2443638084,2761.403900150164,2760.8884023607093,2769.483333333333,2771.985284975974,281548.0
502,2022-05-24,261,4,241,1,7759712,289548,8046260,3000,20374668060,759668701,21126410761,7926000,2625.6990027464935,2625.618704963548,2623.636498956995,2642.0,-286548.0
503,2022-05-23,201,2,176,0,6107696,800000,6907696,0,16805401421,2181600000,18987001421,0,2751.5124231788877,2748.6735694506533,2727.0,,-800000.0
504,2022-05-22,166,1,151,0,2921005,200000,3121005,0,8312424754,584800000,8897224754,0,2845.7413643591844,2850.7563281699327,2924.0,,-200000.0
505,2022-05-21,4,0,3,0,0,0,0,0,0,0,0,0,,,,,0.0
506,2022-05-16,662,3,511,1,24763862,390000,25073862,80000,74512171390,1171290000,75444787620,238673770,3008.9075520611445,3008.9017647141873,3003.3076923076924,2983.422125,-310000.0
507,2022-05-15,404,4,349,2,14061576,285000,14096576,250000,43403437717,861041748,43483112865,781366600,3086.6694968615184,3084.657782499807,3021.1991157894736,3125.4664,-35000.0
508,2022-05-14,358,1,380,2,15125681,4000,14869681,260000,46085708496,12340000,45299658496,798390000,3046.8518075979523,3046.444540135057,3085.0,3070.730769230769,256000.0
509,2022-05-11,356,1,303,3,19270028,2000,16520319,2751709,56396929320,5860000,48348961950,8053827370,2926.6656654572585,2926.636098854992,2930.0,2926.8455966819165,2749709.0
510,2022-05-10,362,2,210,3,10408947,221000,10485766,144181,28792887422,600809000,28986282841,407413581,2766.1671658045716,2764.345765583554,2718.5927601809954,2825.709219661398,-76819.0
511,2022-05-09,252,4,130,0,6424668,389000,6813668,0,18077153712,1101897270,19179050982,0,2813.710173350592,2814.790944026037,2832.640796915167,,-389000.0
512,2022-05-08,208,2,199,3,5501999,95000,5300806,296193,16262229909,278885000,15659555675,881559234,2955.6948136486394,2954.1838873182683,2935.6315789473683,2976.300027347034,201193.0
513,2022-05-07,185,2,200,4,6960002,100000,6257480,802522,20799791836,294850000,18678554302,2416087534,2988.4749797485692,2984.9962448142064,2948.5,3010.618442858887,702522.0
514,2022-05-02,197,3,171,3,6913927,190000,6216839,887088,20583682581,562810000,18492532860,2653959721,2977.133339851578,2974.587706067344,2962.157894736842,2991.7660040492037,697088.0
515,2022-05-01,172,1,176,3,6582852,31250,6137852,476250,19553635158,91665920,18220346758,1424954320,2970.3896059033377,2968.521684458993,2933.30944,2992.03006824147,445000.0
516,2022-04-30,126,2,163,3,4782499,21000,4283499,520000,13820726432,60375000,12384104205,1496997227,2889.854536718147,2891.1187337734873,2875.0,2878.8408211538463,499000.0
517,2022-04-27,218,2,252,0,5938442,79000,6017442,0,16933085115,224740000,17157825115,0,2851.4356316016897,2851.3486486450556,2844.8101265822784,,-79000.0
518,2022-04-26,278,2,231,0,8407549,490000,8897549,0,24491616657,1430574930,25922191587,0,2913.0507187052967,2913.408129249977,2919.540673469388,,-490000.0
519,2022-04-25,279,3,281,6,12774889,1064266,12143965,1695190,37591346021,3104264217,35680401318,5015208920,2942.596684871391,2938.117930840545,2916.8123542422663,2958.4936909726935,630924.0
520,2022-04-24,199,4,298,3,13358575,1402943,14238618,522900,37372515546,3964029545,39850501791,1486043300,2797.6423792208375,2798.7619157280574,2825.5100492322213,2841.926372155288,-880043.0
521,2022-04-20,162,3,159,1,6940804,135397,6976201,100000,18847814632,366915106,18941227716,273502022,2715.5088419151443,2715.120696207004,2709.92050045422,2735.02022,-35397.0
522,2022-04-19,157,3,138,0,6421858,199452,6621310,0,17575813525,542095672,18117909197,0,2736.873584716448,2736.302815757003,2717.9254758037023,,-199452.0
523,2022-04-18,177,4,218,2,9229177,896938,9933320,192795,25473126056,2491539528,27431733405,532932179,2760.0647442345075,2761.587606661217,2777.8280416260654,2764.2427396976063,-704143.0
524,2022-04-17,117,3,165,2,5506024,182262,5601986,86300,14993578350,493785252,15251637102,235726500,2723.122592636719,2722.541095604309,2709.205714850051,2731.4774044032447,-95962.0
525,2022-04-16,149,1,147,1,7006795,4000,6993966,16829,18732168977,10678000,18697307703,45539274,2673.429003845553,2673.348383878332,2669.5,2706.0,12829.0
526,2022-04-13,116,1,149,1,4725571,2968,4588539,140000,12604575173,7983920,12236379093,376180000,2667.312621691643,2666.726618864959,2690.0,2687.0,137032.0
527,2022-04-12,141,1,104,0,5458516,140000,5598516,0,14501626192,375970000,14877596192,0,2656.697569815679,2657.4178214369667,2685.5,,-140000.0
528,2022-04-11,214,1,222,1,16257948,6548,16124496,140000,45239149821,18101917,44869311738,387940000,2782.586696734422,2782.679950926838,2764.4955711667685,2771.0,133452.0
529,2022-04-10,270,2,233,1,17359271,290000,17579271,70000,47381945371,793690000,47981665371,193970000,2729.489353037924,2729.4456846930684,2736.862068965517,2771.0,-220000.0
530,2022-04-09,187,3,209,2,18817089,530000,18767662,579427,51641941936,1449660000,51510192364,1581409572,2744.417159104684,2744.6248959513446,2735.2075471698113,2729.2645527391714,49427.0
531,2022-04-06,220,0,278,3,20038378,0,18360861,1677517,52574458772,0,48174621613,4399837159,2623.6883430385433,2623.7670233983035,,2622.827165984011,1677517.0
532,2022-04-05,164,0,172,1,9121171,0,9051171,70000,22821747606,0,22643457606,178290000,2502.0633431825804,2501.7158117993795,,2547.0,70000.0
533,2022-04-04,192,1,195,2,13461541,210000,13569541,102000,33943141357,537670000,34217635357,263176000,2521.490025324738,2521.650169080885,2560.3333333333335,2580.156862745098,-108000.0
534,2022-04-03,177,1,230,1,14105799,298679,13904478,500000,36061259182,754947625,35537606807,1278600000,2556.484689878255,2555.8389755444255,2527.6220457414147,2557.2,201321.0
535,2022-03-30,173,1,147,1,6260626,140000,6330626,70000,15480782636,342370000,15650619544,172533092,2472.7212000844643,2472.207257860439,2445.5,2464.758457142857,-70000.0
536,2022-03-29,164,2,179,1,7156940,77180,7094120,140000,17815728982,189796400,17658105382,347420000,2489.294165104081,2489.118506876117,2459.1396734905416,2481.5714285714284,62820.0
537,2022-03-28,253,1,166,2,13103630,210000,13163779,149851,32680527842,521500000,32823311832,378716010,2494.0056947578646,2493.45661545974,2483.3333333333335,2527.2838352763747,-60149.0
538,2022-03-27,215,1,202,1,17046785,32820,16869605,210000,42780935841,81393600,42332779441,529550000,2509.619018542206,2509.4114201844086,2480.0,2521.6666666666665,177180.0
539,2022-03-26,162,1,161,1,10770847,210000,10840847,140000,25902995668,504586942,26066192610,341390000,2404.917242627251,2404.4424397835337,2402.7949619047617,2438.5,-70000.0
540,2022-03-19,102,2,119,2,8467981,73282,8421263,120000,20809237396,178563056,20695060452,292740000,2457.4024665383636,2457.477037826749,2436.6564231325565,2439.5,46718.0
541,2022-03-16,91,1,107,1,8373312,210000,8513312,70000,19765168336,500335570,20094913906,170590000,2360.495863046785,2360.410837286358,2382.550333333333,2437.0,-140000.0
542,2022-03-15,112,0,161,2,8836928,0,8754771,82157,20906413685,0,20711670378,194743307,2365.80106627552,2365.7580966995024,,2370.379967622966,82157.0
543,2022-03-14,104,1,89,0,6303716,140000,6443716,0,14287146793,316470000,14603616793,0,2266.464224117965,2266.334641843309,2260.5,,-140000.0
544,2022-03-13,49,1,93,1,2682795,83000,2695795,70000,6122247151,188942072,6149839223,161350000,2282.040614732024,2281.2710992490156,2276.4105060240963,2305.0,-13000.0
545,2022-03-12,58,1,90,2,1641739,70000,1640109,71630,3731034393,158900000,3724142003,165792390,2272.6111720559725,2270.6673782047415,2270.0,2314.5663828005027,1630.0
546,2022-03-09,140,1,136,2,4552655,70000,4593155,29500,10511247286,161280000,10602301286,70226000,2308.817005900952,2308.28293101365,2304.0,2380.5423728813557,-40500.0
547,2022-03-08,184,2,128,0,8020125,150000,8170125,0,18759222135,351200000,19110422135,0,2339.0186730256696,2339.061169198758,2341.3333333333335,,-150000.0
548,2022-03-07,183,1,149,0,11353806,139211,11493017,0,27845640136,334245611,28179885747,0,2452.5379538808397,2451.9136922010994,2401.0,,-139211.0
549,2022-03-06,137,2,223,0,9625563,366969,9992532,0,22943923336,888448382,23832371718,0,2383.644814957837,2385.018303469031,2421.044780349294,,-366969.0
550,2022-03-05,179,1,216,0,7785369,50000,7835369,0,18983848444,119500000,19103348444,0,2438.4006004082785,2438.091740669776,2390.0,,-50000.0
551,2022-03-02,169,0,257,1,21931755,0,21861755,70000,54246105906,0,54072855906,173250000,2473.4047004446293,2473.3995923932,,2475.0,70000.0
552,2022-02-28,80,0,156,2,7569161,0,4799161,2770000,17849399021,0,11304269021,6545130000,2358.174046106299,2355.4677621775973,,2362.8628158844767,2770000.0
553,2022-02-27,115,0,166,2,3254759,0,3108468,146291,7370997503,0,7036748430,334249073,2264.683038897811,2263.7352001050035,,2284.823215372101,146291.0
554,2022-02-26,119,1,108,1,3122690,140000,3192690,70000,6945905409,308980000,7096755409,158130000,2224.3339585421545,2222.813805599667,2207.0,2259.0,-70000.0
555,2022-02-23,89,0,92,0,2268376,0,2268376,0,5168554298,0,5168554298,0,2278.5262663685385,2278.5262663685385,,,0.0
556,2022-02-22,87,0,137,0,5215813,0,5215813,0,11779088756,0,11779088756,0,2258.3418454611005,2258.3418454611005,,,0.0
557,2022-02-21,84,0,147,1,6394220,0,6324220,70000,14195861349,0,14040741349,155120000,2220.1083711539486,2220.1538449010313,,2216.0,70000.0
558,2022-02-20,67,1,82,0,1935627,20000,1955627,0,4194510481,43330000,4237840481,0,2167.0034986079445,2166.9983493784857,2166.5,,-20000.0
559,2022-02-19,65,1,117,0,2396441,10000,2406441,0,5262466865,21600000,5284066865,0,2195.950939330449,2195.8015446877776,2160.0,,-10000.0
560,2022-02-16,87,0,78,0,1728262,0,1728262,0,3733486238,0,3733486238,0,2160.2547750283234,2160.2547750283234,,,0.0
561,2022-02-14,69,0,78,0,2251993,0,2251993,0,4939699200,0,4939699200,0,2193.4789317728787,2193.4789317728787,,,0.0
562,2022-02-13,90,0,159,1,7267157,0,7197157,70000,16304436364,0,16148236468,156199896,2243.5783847796324,2243.696569075817,,2231.4270857142856,70000.0
563,2022-02-12,110,0,109,0,6294704,0,6294704,0,13724594136,0,13724594136,0,2180.339875552528,2180.339875552528,,,0.0
564,2022-02-09,112,0,218,0,2864632,0,2864632,0,6272312807,0,6272312807,0,2189.5701810913233,2189.5701810913233,,,0.0
565,2022-02-07,102,1,156,0,4991904,5000,4996904,0,11276035424,11000000,11287035424,0,2258.864638422534,2258.805737312544,2200.0,,-5000.0
566,2022-02-06,116,0,134,2,4876990,0,4873762,3228,11190700873,0,11183139277,7561596,2294.5917200978474,2294.5599881569924,,2342.5018587360596,3228.0
567,2022-02-05,89,0,110,0,4803312,0,4803312,0,10723094026,0,10723094026,0,2232.4375401806087,2232.4375401806087,,,0.0
568,2022-02-02,121,1,191,1,7015468,11425,7015468,11425,16068993275,24495200,16067407225,26081250,2290.509097183538,2290.2830181821087,2144.0,2282.822757111597,0.0
569,2022-02-01,155,0,116,0,5385017,0,5385017,0,11918290586,0,11918290586,0,2213.231747643508,2213.231747643508,,,0.0
570,2022-01-31,93,0,200,0,6149977,0,6149977,0,13854558806,0,13854558806,0,2252.7822146326725,2252.7822146326725,,,0.0
571,2022-01-30,149,1,124,0,4268740,25000,4293740,0,9197180873,52525000,9249705873,0,2154.542294213281,2154.2305479605193,2101.0,,-25000.0
572,2022-01-29,129,1,162,0,6148993,35000,6183993,0,13534001340,76555110,13610556450,0,2201.011017576374,2200.933353255736,2187.288857142857,,-35000.0
573,2022-01-26,214,1,151,1,9550611,440000,9890611,100000,20439566584,939385229,21160722476,218229337,2140.131828633791,2139.475758979905,2134.9664295454545,2182.29337,-340000.0
574,2022-01-25,100,1,118,1,6599075,500000,5541752,1557323,14653619163,1109100000,12308576749,3454142414,2220.5565420911266,2221.0623551902,2218.2,2218.0,1057323.0
575,2022-01-24,159,1,158,1,6425657,100000,6442444,83213,15000894021,228000000,15040250150,188643871,2334.5307757634746,2334.5565983965093,2280.0,2267.0,-16787.0
576,2022-01-23,181,0,201,1,6728598,0,6726229,2369,16055442205,0,16049647631,5794574,2386.14971573573,2386.128636268554,,2446.0,2369.0
577,2022-01-22,210,2,236,1,12341223,900000,13239854,1369,29834987637,2130761752,31962470634,3278755,2417.5065661644717,2414.110505599231,2367.5130577777777,2395.0,-898631.0
578,2022-01-19,122,1,134,2,3385819,10000,3395815,4,8351398706,24610000,8375998831,9875,2466.5815585534842,2466.5651194190496,2461.0,2468.75,-9996.0
579,2022-01-18,140,1,143,1,4990389,673000,5363389,300000,12535879146,1679201000,13466280244,748799902,2512.004404065495,2510.7782120595766,2495.0980683506687,2495.9996733333332,-373000.0
580,2022-01-17,113,1,154,1,3920722,17000,3936609,1113,10261468166,45101000,10303669801,2899365,2617.239418147984,2617.3973084449076,2653.0,2605.0,-15887.0
581,2022-01-16,219,0,259,0,11467984,0,11467984,0,30392582643,0,30392582643,0,2650.2114620145962,2650.2114620145962,,,0.0
582,2022-01-15,529,2,322,1,24166413,840491,24706904,300000,67374187930,2259982887,68793252470,840918347,2787.926695202966,2784.3736499724937,2688.884101079012,2803.0611566666666,-540491.0
583,2022-01-12,106,0,141,3,18570464,0,5420464,13150000,51439003920,0,15013503920,36425500000,2769.9363850036275,2769.7820555583435,,2770.0,13150000.0
584,2022-01-11,225,0,203,3,14143589,0,4445257,9698332,37330073834,0,11770136477,25559937357,2639.3635896801015,2647.7966239072343,,2635.4982853752585,9698332.0
585,2022-01-10,143,0,92,1,4618916,0,3764780,854136,11720094763,0,9557078754,2163016009,2537.412406504037,2538.549066346506,,2532.4023445914936,854136.0
586,2022-01-09,169,1,119,1,5082846,70000,5151901,945,13242305367,181650000,13421488917,2466450,2605.293445247013,2605.1527226551907,2595.0,2610.0,-69055.0
587,2022-01-08,109,0,122,0,4052949,0,4052949,0,11044107461,0,11044107461,0,2724.9559422040593,2724.9559422040593,,,0.0
588,2022-01-05,98,0,93,0,2316155,0,2316155,0,6291065095,0,6291065095,0,2716.167568664446,2716.167568664446,,,0.0
589,2022-01-04,102,0,93,0,3385478,0,3385478,0,9267971296,0,9267971296,0,2737.5665403821854,2737.5665403821854,,,0.0
590,2022-01-03,98,0,127,0,2374659,0,2374659,0,6743903872,0,6743903872,0,2839.9462289111825,2839.9462289111825,,,0.0
591,2022-01-02,119,2,122,1,4227922,68718,3296640,1000000,11960782098,192410400,9343192498,2810000000,2828.997814529218,2834.156140191225,2800.0,2810.0,931282.0
592,2022-01-01,93,0,141,1,2103087,0,2095336,7751,6011151532,0,5988983672,22167860,2858.2514807994153,2858.245012733041,,2860.0,7751.0
593,2021-12-29,147,0,157,2,4094333,0,4075520,18813,11914200665,0,11859597315,54603350,2909.92468492426,2909.9592972185146,,2902.426513581034,18813.0
594,2021-12-28,199,0,191,1,6174669,0,5086826,1087843,18156507990,0,14938029233,3218478757,2940.482799968711,2936.6110091046953,,2958.5875507770884,1087843.0
595,2021-12-27,203,2,286,4,10557024,3769,6950793,3610000,30732387589,11005480,20215292873,10528100196,2911.0843727361043,2908.34338945211,2920.0,2916.3712454293627,3606231.0
596,2021-12-26,159,1,176,0,3759083,58971,3818054,0,10362663717,159988323,10522652040,0,2756.6998964907134,2756.0249383586506,2713.0,,-58971.0
597,2021-12-25,342,4,245,1,13847652,223401,13277995,793058,39541393794,630008401,37904689155,2266713040,2855.458368971144,2854.699761146167,2820.0786970514905,2858.193272118811,569657.0
598,2021-12-22,181,1,274,0,7524124,529657,8053781,0,22074327665,1531064484,23605392149,0,2933.8070006554917,2930.9702050502738,2890.671668645935,,-529657.0
599,2021-12-21,194,0,205,0,7230757,0,7230757,0,20449286701,0,20449286701,0,2828.0976253247068,2828.0976253247068,,,0.0
600,2021-12-20,266,0,321,3,14846984,0,14731416,115568,40825387047,0,40506590837,318796210,2749.7427792068747,2749.6739510309126,,2758.5162847847155,115568.0
601,2021-12-19,213,1,205,2,8893341,140000,6003783,3029558,23437292780,369810000,15859692375,7947410405,2635.375477000151,2641.616523282071,2641.5,2623.290395826718,2889558.0
602,2021-12-18,234,2,293,2,10242741,115000,9712682,645059,27482923330,304605000,26046293499,1741234831,2683.1610142246104,2681.6788091075155,2648.7391304347825,2699.3419687191404,530059.0
603,2021-12-15,176,1,161,2,5605779,1800000,7335773,70006,14493268029,4616188274,18926319827,183136476,2585.415520126641,2580.003474344149,2564.549041111111,2616.0111419021227,-1729994.0
604,2021-12-14,472,3,363,3,13308023,4185929,17376393,117559,34846748700,10920306635,45452366615,314688720,2618.47674143635,2615.7538342393614,2608.8131535436937,2676.857748024396,-4068370.0
605,2021-12-13,178,1,121,3,5000042,70000,4648642,421400,13724944509,191450000,12763506509,1152888000,2744.96584408691,2745.6419550053542,2735.0,2735.8519221642146,351400.0
606,2021-12-12,100,1,38,0,3562741,70000,3632741,0,10117951075,198520000,10316471075,0,2839.934498466209,2839.8586838423107,2836.0,,-70000.0
607,2021-12-11,325,1,244,1,10990568,70000,11052068,8500,32810185786,208460000,32992550786,26095000,2985.3039247835054,2985.1925255979245,2978.0,3070.0,-61500.0
608,2021-12-08,346,1,295,1,8330069,140000,8330069,140000,25472629286,423780000,25462409286,434000000,3057.9133601414346,3056.6864795477686,3027.0,3100.0,0.0
609,2021-12-07,499,2,422,1,14527350,170000,14679670,17680,44588403754,517820000,45051364554,54859200,3069.2730438793037,3068.963032139006,3046.0,3102.89592760181,-152320.0
610,2021-12-06,648,2,419,4,23127122,290000,21014122,2403000,74173699761,901870000,67497411477,7578158284,3207.2170398461167,3212.002456110229,3109.896551724138,3153.623921764461,2113000.0
611,2021-12-05,692,2,456,1,29384430,170000,28554430,1000000,91132157716,525020000,88568586434,3088591282,3101.3757189096405,3101.745908918511,3088.3529411764707,3088.591282,830000.0
612,2021-12-04,127,1,101,0,4322592,100000,4422592,0,14038278584,323500000,14361778584,0,3247.652932314685,3247.36683465262,3235.0,,-100000.0
613,2021-12-01,235,1,163,0,6244481,700000,6944481,0,21269127718,2378740000,23647867718,0,3406.0681292808804,3405.275026024263,3398.2,,-700000.0
614,2021-11-30,249,3,267,2,5581088,145499,5582588,143999,19959609260,516602008,19953464818,522746450,3576.293593650557,3574.2320260782276,3550.5536670355123,3630.208890339516,-1500.0
615,2021-11-29,299,3,265,0,6639389,337177,6976566,0,23998780951,1218090594,25216871545,0,3614.60684876274,3614.510569383275,3612.614721644715,,-337177.0
616,2021-11-28,215,2,331,1,6421271,61380,6353952,128699,23414430168,220462616,23157101534,477791250,3646.385609328745,3644.5194320007454,3591.7663082437275,3712.4705708669067,67319.0
617,2021-11-27,340,2,311,0,8338062,260000,8598062,0,30696387821,956760000,31653147821,0,3681.477520915532,3681.42818939896,3679.846153846154,,-260000.0
618,2021-11-24,448,1,415,1,9788620,70000,9818383,40237,37649347634,267400000,37758931034,157816600,3846.236510764541,3845.7382477338683,3820.0,3922.176106568581,-29763.0
619,2021-11-23,631,3,556,1,11942044,422294,12363784,554,47826018317,1689498584,49513279849,2237052,4004.843585989132,4004.702755159747,4000.763884876413,4038.0,-421740.0
620,2021-11-22,581,3,581,2,13531935,420000,13781935,170000,56739886086,1752646454,57762132540,730400000,4193.035666074364,4191.148234264637,4172.967747619047,4296.470588235294,-250000.0
621,2021-11-21,691,2,843,4,21359702,340000,20024958,1674744,88223586934,1377500000,82642068230,6959018704,4130.37536450649,4126.9533863691495,4051.470588235294,4155.2731068151315,1334744.0
622,2021-11-20,760,1,802,5,30357200,1000000,29084434,2272766,122230256991,4029000000,117104006714,9155250277,4026.4008864783314,4026.3464200128496,4029.0,4028.2414806451698,1272766.0
623,2021-11-17,1134,2,834,3,25887685,1697729,26914372,671042,99347596439,6524187874,103233503039,2638281274,3837.6392651177575,3835.6274127072334,3842.8912235109374,3931.6186974883835,-1026687.0
624,2021-11-16,694,4,473,2,16177926,746000,13741010,3182916,62807277748,2898952000,53384484690,12321745058,3882.2824228519776,3885.048092534683,3885.994638069705,3871.2127677890335,2436916.0
625,2021-11-15,350,1,209,2,10176804,490000,10396804,270000,41399087258,1987580000,42284457792,1102209466,4067.985121655089,4067.0630890031207,4056.285714285714,4082.2572814814816,-220000.0
626,2021-11-14,218,1,250,2,4162619,140000,4062619,240000,17744082707,593390000,17309475257,1027997450,4262.720827200375,4260.669104584998,4238.5,4283.322708333333,100000.0
627,2021-11-13,373,1,288,0,9242165,700000,9942165,0,38606081359,2905000000,41511081359,0,4177.168591882963,4175.255727399414,4150.0,,-700000.0
628,2021-11-10,446,1,463,2,17805780,225717,16451497,1580000,77771411974,989091894,71849997902,6910505966,4367.762152177551,4367.383582296493,4382.0,4373.7379531645565,1354283.0
629,2021-11-09,810,2,395,1,17286073,240000,17426073,100000,72153878445,993360000,72733338445,413900000,4174.1046937034225,4173.822664750687,4139.0,4139.0,-140000.0
630,2021-11-08,368,1,141,1,6071766,130000,5293803,907963,26449469411,563880000,23036946938,3976402473,4356.141098158262,4351.681945474737,4337.538461538462,4379.476336590808,777963.0
631,2021-11-07,274,2,233,2,4761196,190000,4927043,24153,21673811673,868390000,22434683173,107518500,4552.177997503149,4553.376776496572,4570.473684210527,4451.558812569867,-165847.0
