,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1250,2018-12-16,23,1,45,0,421879,144224,566103,0,727221950,248078877,975300827,0,1723.7690190789301,1722.8328184093707,1720.0942769580652,,-144224.0
1251,2018-12-15,33,1,73,0,1256011,200000,1456011,0,2168249870,348362493,2516612363,0,1726.2984719082874,1728.4294988155996,1741.812465,,-200000.0
1252,2018-12-12,48,0,60,0,1054984,0,1054984,0,1814885642,0,1814885642,0,1720.2968405208042,1720.2968405208042,,,0.0
1253,2018-12-11,55,1,44,0,770803,114000,884803,0,1337367936,199636886,1537004822,0,1735.0320847220366,1737.1152923306092,1751.200754385965,,-114000.0
1254,2018-12-10,71,0,79,0,2993965,0,2993965,0,5307172842,0,5307172842,0,1772.6235416913692,1772.6235416913692,,,0.0
1255,2018-12-09,118,0,95,0,2288816,0,2288816,0,4098854331,0,4098854331,0,1790.8186289330379,1790.8186289330379,,,0.0
1256,2018-12-08,152,0,77,1,4803120,0,2951959,1851161,8698156397,0,5345703826,3352452571,1810.938805817885,1810.900431205176,,1811.0,1851161.0
1257,2018-12-05,106,0,120,1,3681468,0,3580268,101200,6350325122,0,6175502500,174822622,1724.9437240796335,1724.871573859834,,1727.4962648221344,101200.0
1258,2018-12-04,37,0,37,0,1094471,0,1094471,0,1823886208,0,1823886208,0,1666.4545775995891,1666.4545775995891,,,0.0
1259,2018-12-03,44,1,60,0,2721090,1200,2722290,0,4548897619,1964700,4550862319,0,1671.7189137441246,1671.7037196624901,1637.25,,-1200.0
1260,2018-12-02,68,0,52,0,1026414,0,1026414,0,1693339363,0,1693339363,0,1649.762535390203,1649.762535390203,,,0.0
1261,2018-12-01,68,0,39,0,1230902,0,1230902,0,1994540136,0,1994540136,0,1620.3890610300414,1620.3890610300414,,,0.0
1262,2018-11-28,152,0,40,0,2136681,0,2136681,0,3629831169,0,3629831169,0,1698.817544125679,1698.817544125679,,,0.0
1263,2018-11-27,76,0,48,1,1030349,0,961473,68876,1837105743,0,1713076713,124029030,1782.9936681648646,1781.7210810912006,,1800.7583192984494,68876.0
1264,2018-11-26,118,0,61,0,1973155,0,1973155,0,3531405310,0,3531405310,0,1789.7252420615714,1789.7252420615714,,,0.0
1265,2018-11-24,134,0,132,0,3635889,0,3635889,0,6830178348,0,6830178348,0,1878.5442426872767,1878.5442426872767,,,0.0
1266,2018-11-21,85,0,101,0,5514688,0,5514688,0,9900614249,0,9900614249,0,1795.3172054339248,1795.3172054339248,,,0.0
1267,2018-11-20,71,0,40,1,1982194,0,1102231,879963,3417651915,0,1903997472,1513654443,1724.1762990908055,1727.4033047519076,,1720.134190869389,879963.0
1268,2018-11-19,45,0,59,0,1636215,0,1636215,0,2884038590,0,2884038590,0,1762.6281326109345,1762.6281326109345,,,0.0
1269,2018-11-18,97,0,71,0,3750508,0,3750508,0,6568338280,0,6568338280,0,1751.3196292342263,1751.3196292342263,,,0.0
1270,2018-11-17,48,0,94,0,1795340,0,1795340,0,3143113284,0,3143113284,0,1750.7064310938317,1750.7064310938317,,,0.0
1271,2018-11-14,37,0,47,0,1263171,0,1263171,0,2218575773,0,2218575773,0,1756.3542647828363,1756.3542647828363,,,0.0
1272,2018-11-13,92,0,67,0,2308998,0,2308998,0,4100678940,0,4100678940,0,1775.956038073658,1775.956038073658,,,0.0
1273,2018-11-12,97,0,86,0,2884347,0,2884347,0,5231748842,0,5231748842,0,1813.8416917243314,1813.8416917243314,,,0.0
1274,2018-11-11,61,0,36,0,1833420,0,1833420,0,3222750452,0,3222750452,0,1757.7807878173032,1757.7807878173032,,,0.0
1275,2018-11-10,75,0,55,0,1662424,0,1662424,0,2959069107,0,2959069107,0,1779.9725623547301,1779.9725623547301,,,0.0
1276,2018-11-06,57,0,53,0,788102,0,788102,0,1397571902,0,1397571902,0,1773.3388596907507,1773.3388596907507,,,0.0
1277,2018-11-05,59,0,45,0,1422882,0,1422882,0,2546962366,0,2546962366,0,1790.0025202370962,1790.0025202370962,,,0.0
1278,2018-11-04,58,0,69,0,2177973,0,2177973,0,3835893100,0,3835893100,0,1761.221603757255,1761.221603757255,,,0.0
1279,2018-11-03,68,0,56,0,1257316,0,1257316,0,2306400694,0,2306400694,0,1834.3842709390478,1834.3842709390478,,,0.0
1280,2018-10-31,115,0,100,0,2913247,0,2913247,0,5529886777,0,5529886777,0,1898.1867232678862,1898.1867232678862,,,0.0
1281,2018-10-29,97,0,114,1,3409757,0,3290821,118936,6454879052,0,6232770540,222108512,1893.061309647579,1893.9864975943692,,1867.4624335777225,118936.0
1282,2018-10-28,88,0,87,0,3094104,0,3094104,0,5654266593,0,5654266593,0,1827.4326244366705,1827.4326244366705,,,0.0
1283,2018-10-27,90,0,67,0,3469022,0,3469022,0,6230541203,0,6230541203,0,1796.051222217674,1796.051222217674,,,0.0
1284,2018-10-24,62,0,96,0,3901006,0,3901006,0,7111074210,0,7111074210,0,1822.88215142453,1822.88215142453,,,0.0
1285,2018-10-23,84,1,127,0,4423296,373000,4796296,0,7886308283,666379361,8552687644,0,1782.9031299284516,1783.1859509921824,1786.5398418230563,,-373000.0
1286,2018-10-22,135,1,74,0,2125031,50000,2175031,0,3703058783,89735431,3792794214,0,1742.5904765624596,1743.7885777260187,1794.70862,,-50000.0
1287,2018-10-21,121,1,82,0,3868186,906017,4774203,0,6899420838,1632311955,8531732793,0,1783.6321309264858,1787.0486012010801,1801.6350189897098,,-906017.0
1288,2018-10-20,214,0,90,1,4539521,0,4537021,2500,8176903809,0,8172406309,4497500,1801.2701800476307,1801.2714309675887,,1799.0,2500.0
1289,2018-10-17,94,1,82,0,2901489,800000,3701489,0,5029191700,1384000000,6413191700,0,1733.3140673633434,1732.597800506769,1730.0,,-800000.0
1290,2018-10-16,145,0,92,0,5757898,0,5757898,0,10486124313,0,10486124313,0,1821.1722946464145,1821.1722946464145,,,0.0
1291,2018-10-15,144,0,129,0,5147186,0,5147186,0,9456513279,0,9456513279,0,1837.2200419802198,1837.2200419802198,,,0.0
1292,2018-10-13,2,0,2,0,19162,0,19162,0,34146684,0,34146684,0,1782.0,1782.0,,,0.0
1293,2018-10-10,19,0,10,0,479248,0,479248,0,898597000,0,898597000,0,1875.0146062164058,1875.0146062164058,,,0.0
1294,2018-10-09,76,1,82,1,2667545,500,2554995,113050,5261942241,1028500,5034895727,228075014,1972.5786222912827,1970.6088375906802,2057.0,2017.4702697921273,112550.0
1295,2018-10-08,6,0,6,0,227379,0,227379,0,459532959,0,459532959,0,2021.0,2021.0,,,0.0
1296,2018-10-07,65,2,190,0,2334977,3001000,5335977,0,4841121110,6506699924,11347821034,0,2073.3056942316775,2126.6622839641177,2168.1772489170276,,-3001000.0
1297,2018-10-06,122,4,157,1,4474506,4500000,8974106,400,9729896867,9766202525,19495234592,864800,2174.5186769221004,2172.3873767481687,2170.267227777778,2162.0,-4499600.0
1298,2018-10-03,12,3,15,0,258255,310000,568255,0,587530125,705250000,1292780125,0,2275.0,2275.0,2275.0,,-310000.0
1299,2018-10-02,43,0,56,0,1756366,0,1756366,0,4204229906,0,4204229906,0,2393.709458051454,2393.709458051454,,,0.0
1300,2018-10-01,63,1,46,0,1245145,300000,1545145,0,3110651202,780000000,3890651202,0,2498.224063864048,2517.9845270185,2600.0,,-300000.0
1301,2018-09-30,33,0,9,0,633304,0,633304,0,1632337712,0,1632337712,0,2577.494713439359,2577.494713439359,,,0.0
1302,2018-09-29,161,0,84,0,4059420,0,4059420,0,9970716527,0,9970716527,0,2456.192393740978,2456.192393740978,,,0.0
1303,2018-09-26,296,1,113,1,14936745,2500000,16193285,1243460,35101850892,5868961216,38046294188,2924517920,2350.0334840020364,2349.510564903909,2347.5844864,2351.9195792385763,-1256540.0
1304,2018-09-25,11,0,37,0,1519835,0,1519835,0,3404430400,0,3404430400,0,2240.0,2240.0,,,0.0
1305,2018-09-24,214,4,276,5,13219137,11001000,13270137,10950000,28660178369,23034038659,28589967028,23104250000,2168.082407270611,2154.459070618487,2093.813167802927,2109.9771689497716,-51000.0
1306,2018-09-23,185,0,134,0,3859191,0,3859191,0,8144073086,0,8144073086,0,2110.305783258719,2110.305783258719,,,0.0
1307,2018-09-22,137,1,84,0,4158645,100000,4258645,0,9061646488,217912700,9279559188,0,2178.990148954768,2178.993362442749,2179.127,,-100000.0
1308,2018-09-18,110,0,141,0,4337999,0,4337999,0,9011636962,0,9011636962,0,2077.3718394125954,2077.3718394125954,,,0.0
1309,2018-09-17,181,0,120,0,5894719,0,5894719,0,11832954749,0,11832954749,0,2007.3823279786534,2007.3823279786534,,,0.0
1310,2018-09-16,84,1,106,0,2425068,30000,2455068,0,4846204689,62610000,4908814689,0,1998.3788862827764,1999.461802687339,2087.0,,-30000.0
1311,2018-09-15,10,0,12,0,346703,0,346703,0,712356447,0,712356447,0,2054.65902227555,2054.65902227555,,,0.0
1312,2018-09-12,134,1,91,2,3074607,300000,2842007,532600,6019273212,589052009,5566113661,1042211560,1957.737431808358,1958.5151130873357,1963.5066966666666,1956.8373263236952,232600.0
1313,2018-09-11,148,1,127,1,5303288,1000000,6003288,300000,9994331288,1841000000,11267731288,567600000,1884.5537500509117,1876.9266588576127,1841.0,1892.0,-700000.0
1314,2018-09-10,186,1,88,1,5152737,20000,5032839,139898,9287662509,36180000,9070462627,253379882,1802.4716784497248,1802.25567060659,1809.0,1811.1758709917226,119898.0
1315,2018-09-09,131,4,108,0,4419067,55000,4474067,0,7783838452,96965000,7880803452,0,1761.4212348443687,1761.440642708301,1763.0,,-55000.0
1316,2018-09-08,161,0,75,1,6059202,0,6004474,54728,10276916612,0,10183933740,92982872,1696.0841728003127,1696.0575963856284,,1699.0,54728.0
1317,2018-09-05,99,0,42,0,1821122,0,1821122,0,3014520175,0,3014520175,0,1655.3092955881045,1655.3092955881045,,,0.0
1318,2018-09-04,88,0,86,2,1809217,0,1798217,11000,3056544476,0,3038282476,18262000,1689.4294471033602,1689.608359836438,,1660.1818181818182,11000.0
1319,2018-09-03,90,1,90,0,2136479,10000,2146479,0,3674388973,17080000,3691468973,0,1719.8338822895053,1719.778750688919,1708.0,,-10000.0
1320,2018-09-02,71,0,93,0,2135099,0,2135099,0,3515349162,0,3515349162,0,1646.457219079771,1646.457219079771,,,0.0
1321,2018-09-01,117,0,61,0,5898851,0,5898851,0,9274761060,0,9274761060,0,1572.2995986845574,1572.2995986845574,,,0.0
1322,2018-08-29,88,0,27,0,1728741,0,1728741,0,2766517578,0,2766517578,0,1600.3077256801337,1600.3077256801337,,,0.0
1323,2018-08-28,54,0,30,0,786895,0,786895,0,1280137196,0,1280137196,0,1626.8208541164959,1626.8208541164959,,,0.0
1324,2018-08-27,40,0,34,0,656128,0,656128,0,1092902891,0,1092902891,0,1665.6854927697034,1665.6854927697034,,,0.0
1325,2018-08-26,92,4,60,0,2096049,40000,2136049,0,3510657843,66004905,3576662748,0,1674.8930215848961,1674.4291671211663,1650.122625,,-40000.0
1326,2018-08-25,11,0,17,0,1345375,0,1345375,0,2184889000,0,2184889000,0,1624.0,1624.0,,,0.0
1327,2018-08-15,42,4,61,0,863546,40000,903546,0,1336130837,61726077,1397856914,0,1547.2607562307046,1547.0788581876295,1543.151925,,-40000.0
1328,2018-08-14,36,0,41,0,1908053,0,1908053,0,2841610972,0,2841610972,0,1489.2725579425728,1489.2725579425728,,,0.0
1329,2018-08-13,56,0,33,0,809093,0,809093,0,1212922428,0,1212922428,0,1499.1137335263065,1499.1137335263065,,,0.0
1330,2018-08-12,78,0,46,0,1524244,0,1524244,0,2348411087,0,2348411087,0,1540.7054821931397,1540.7054821931397,,,0.0
1331,2018-08-11,50,0,32,0,644743,0,644743,0,1004506062,0,1004506062,0,1557.9945218482403,1557.9945218482403,,,0.0
1332,2018-08-08,81,0,41,0,1343962,0,1343962,0,2137799687,0,2137799687,0,1590.669741406379,1590.669741406379,,,0.0
1333,2018-08-07,54,0,66,0,1968280,0,1968280,0,3240372815,0,3240372815,0,1646.2966727294897,1646.2966727294897,,,0.0
1334,2018-08-06,76,0,82,0,4286832,0,4286832,0,7009943995,0,7009943995,0,1635.2271315974128,1635.2271315974128,,,0.0
1335,2018-08-05,101,0,48,0,3393187,0,3393187,0,5612854319,0,5612854319,0,1654.1541385723806,1654.1541385723806,,,0.0
1336,2018-08-04,44,0,46,0,1492067,0,1492067,0,2583131655,0,2583131655,0,1731.2437410652471,1731.2437410652471,,,0.0
1337,2018-08-01,44,0,43,0,938057,0,938057,0,1647502447,0,1647502447,0,1756.2924715662268,1756.2924715662268,,,0.0
1338,2018-07-31,88,0,87,0,3743957,0,3743957,0,6541650212,0,6541650212,0,1747.255700853402,1747.255700853402,,,0.0
1339,2018-07-30,33,0,59,0,1731980,0,1731980,0,2942948896,0,2942948896,0,1699.181801175533,1699.181801175533,,,0.0
1340,2018-07-29,27,0,68,1,3541950,0,3541940,10,6132797673,0,6132780583,17090,1731.4749426163553,1731.4750060701197,,1709.0,10.0
1341,2018-07-28,65,0,63,0,7265296,0,7265296,0,12409233407,0,12409233407,0,1708.0148430291072,1708.0148430291072,,,0.0
1342,2018-07-25,14,0,49,0,1189526,0,1189526,0,2067051022,0,2067051022,0,1737.7098289570804,1737.7098289570804,,,0.0
1343,2018-07-24,74,0,42,1,3506332,0,3496332,10000,6001201399,0,5984201399,17000000,1711.5325642295138,1711.5655489810465,,1700.0,10000.0
1344,2018-07-16,57,0,44,0,1171520,0,1171520,0,1941561103,0,1941561103,0,1657.300859567058,1657.300859567058,,,0.0
1345,2018-07-15,33,1,23,0,413860,10000,423860,0,710551957,17100000,727651957,0,1716.8896655873966,1716.7271198037088,1710.0,,-10000.0
1346,2018-07-14,44,0,57,2,2322543,0,2136199,186344,4113902270,0,3781463383,332438887,1771.2921870553096,1770.1831070045441,,1784.0063914051432,186344.0
1347,2018-07-11,28,1,82,0,2808412,10,2808422,0,4823645848,17390,4823663238,0,1717.570587221533,1717.5706635256383,1739.0,,-10.0
1348,2018-07-10,29,0,34,0,1695224,0,1695224,0,2933298245,0,2933298245,0,1730.3307674973926,1730.3307674973926,,,0.0
1349,2018-07-08,39,0,23,0,470317,0,470317,0,810391200,0,810391200,0,1723.0744370286425,1723.0744370286425,,,0.0
1350,2018-07-07,40,0,49,0,722781,0,722781,0,1304586446,0,1304586446,0,1804.9539846786233,1804.9539846786233,,,0.0
1351,2018-07-04,44,0,130,0,3090271,0,3090271,0,5469727762,0,5469727762,0,1769.9832027676537,1769.9832027676537,,,0.0
1352,2018-07-03,54,0,27,0,649413,0,649413,0,1111978701,0,1111978701,0,1712.2827861468743,1712.2827861468743,,,0.0
1353,2018-07-02,42,1,104,1,2056272,1000,2007272,50000,3645793425,1759000,3559452425,88100000,1773.0112674782324,1773.278571613613,1759.0,1762.0,49000.0
1354,2018-07-01,62,0,79,2,2541504,0,2086564,454940,4439889509,0,3644654389,795235120,1746.9535790618468,1746.7254246694565,,1748.0,454940.0
1355,2018-06-30,25,1,48,0,771898,8000,779898,0,1285031197,13208000,1298239197,0,1664.768139054642,1664.626908903472,1651.0,,-8000.0
1356,2018-06-27,34,1,63,0,1793768,50000,1843768,0,2868314123,79211500,2947525623,0,1599.0440921010968,1598.6423579322345,1584.23,,-50000.0
1357,2018-06-26,64,0,24,0,1285377,0,1285377,0,2100074441,0,2100074441,0,1633.819837292872,1633.819837292872,,,0.0
1358,2018-06-25,139,2,65,0,4430938,1270000,5700938,0,7535320213,2228102354,9763422567,0,1700.6151322812461,1712.599324356799,1754.4113023622047,,-1270000.0
1359,2018-06-24,137,0,74,0,3964103,0,3964103,0,7039284300,0,7039284300,0,1775.7571637265733,1775.7571637265733,,,0.0
1360,2018-06-23,95,0,68,0,2174920,0,2174920,0,3855073763,0,3855073763,0,1772.5129030033288,1772.5129030033288,,,0.0
1361,2018-06-20,152,2,97,1,4161208,200000,4346208,15000,7550262631,362900000,7885982631,27180000,1814.440093117191,1814.4512713151325,1814.5,1812.0,-185000.0
1362,2018-06-19,16,4,15,1,514858,365000,779858,100000,974735195,702770000,1486319435,191185760,1893.2117108018133,1905.8847059336442,1925.3972602739725,1911.8576,-265000.0
1363,2018-06-17,81,3,58,1,3428110,110000,3452494,85616,6655362401,218554400,6706819793,167097008,1941.408648205571,1942.6014333406517,1986.8581818181817,1951.7030461595964,-24384.0
1364,2018-06-13,39,4,78,0,2139716,193000,2332716,0,4069710656,367957376,4437668032,0,1901.9863645455753,1902.3610383775822,1906.514901554404,,-193000.0
1365,2018-06-12,26,1,44,0,2228387,20000,2248387,0,4089806552,36740000,4126546552,0,1835.321491284952,1835.3364220661301,1837.0,,-20000.0
1366,2018-06-11,26,2,59,0,2377821,120000,2497821,0,4334971712,216662000,4551633712,0,1823.085805029058,1822.2417507099187,1805.5166666666667,,-120000.0
1367,2018-06-10,14,2,28,0,712198,84000,796198,0,1284952249,153257000,1438209249,0,1804.2064833094169,1806.3462216684795,1824.4880952380952,,-84000.0
1368,2018-06-09,15,2,27,0,499834,35000,534834,0,900050586,64298920,964349506,0,1800.699004069351,1803.0819020481122,1837.112,,-35000.0
1369,2018-06-03,11,1,38,0,235926,141700,377626,0,430468668,260892500,691361168,0,1824.5918974593728,1830.809234533639,1841.1609033168666,,-141700.0
1370,2018-06-02,9,2,31,1,585347,125692,706039,5000,1079676912,232121636,1302648548,9150000,1844.5074665113173,1845.009338011073,1846.7494828628712,1830.0,-120692.0
1371,2018-05-30,15,2,24,0,863522,164700,1028222,0,1581251331,301481600,1882732931,0,1831.1650785967236,1831.0568447280841,1830.489374620522,,-164700.0
1372,2018-05-29,11,1,25,0,413658,125275,538933,0,755695689,228963390,984659079,0,1826.86105188344,1827.052860003006,1827.686210337258,,-125275.0
1373,2018-05-28,35,1,35,1,979443,179000,723238,435205,1781353322,325919828,1322725177,784547973,1818.7411845303914,1828.8933615213803,1820.7811620111731,1802.7090061005733,256205.0
1374,2018-05-27,44,1,23,0,1185493,81000,1266493,0,2088748598,144910000,2233658598,0,1761.9240248571691,1763.6564892186534,1789.0123456790122,,-81000.0
1375,2018-05-26,36,0,16,0,491107,0,491107,0,874220927,0,874220927,0,1780.102761719951,1780.102761719951,,,0.0
1376,2018-05-23,34,2,13,0,2138358,105000,2243358,0,3900620356,192954000,4093574356,0,1824.119420602163,1824.7530514523316,1837.6571428571428,,-105000.0
1377,2018-05-22,37,1,20,0,904148,43700,947848,0,1646255449,83126500,1729381949,0,1820.7809440489832,1824.5351037297119,1902.20823798627,,-43700.0
1378,2018-05-21,34,1,31,0,1526467,77000,1603467,0,2897116796,149474154,3046590950,0,1897.9229790097002,1900.0022763175045,1941.2227792207793,,-77000.0
1379,2018-05-20,33,1,38,0,1928124,215500,2143624,0,3759189323,422024370,4181213693,0,1949.6616000838121,1950.5350252656249,1958.3497447795824,,-215500.0
1380,2018-05-19,40,2,76,1,1861657,117000,1753657,225000,3713900462,234112986,3502278424,445735024,1994.9434627323938,1997.1285285549,2000.9656923076923,1981.044551111111,108000.0
1381,2018-05-15,42,1,40,0,1084916,400382,1485298,0,2056260210,764393612,2820653822,0,1895.3174347138397,1899.049094525139,1909.1607814537117,,-400382.0
1382,2018-05-14,42,2,40,1,1200105,118653,1218758,100000,2305239742,227937058,2339652036,193524764,1920.8650426421023,1919.701889956825,1921.0391477670182,1935.24764,-18653.0
1383,2018-05-13,37,2,35,0,1053464,111000,1164464,0,1973496455,207189288,2180685743,0,1873.3401948239332,1872.694856174171,1866.5701621621622,,-111000.0
1384,2018-05-12,15,3,34,0,165926,316000,481926,0,298972492,577815774,876788266,0,1801.8423393560986,1819.3421106144926,1828.530930379747,,-316000.0
1385,2018-05-09,44,3,53,0,3641806,644000,4285806,0,6420002406,1137063500,7557065906,0,1762.8622738278755,1763.2776439250867,1765.626552795031,,-644000.0
1386,2018-05-08,25,2,24,1,317253,74100,381353,10000,586822823,137389266,705672089,18540000,1849.699838929813,1850.4432612304086,1854.1061538461538,1854.0,-64100.0
1387,2018-05-07,50,2,44,0,2274732,113000,2387732,0,4117091765,208177147,4325268912,0,1809.9238789448602,1811.4549338032912,1842.2756371681417,,-113000.0
1388,2018-05-06,22,1,17,0,323317,160000,483317,0,592535110,305126000,897661110,0,1832.6753928806713,1857.2926464411555,1907.0375,,-160000.0
1389,2018-05-05,30,0,27,0,711130,0,711130,0,1365125342,0,1365125342,0,1919.6565213111526,1919.6565213111526,,,0.0
1390,2018-05-01,21,2,60,0,1507261,375000,1882261,0,3031740892,756731029,3788471921,0,2011.423961742525,2012.7240170199564,2017.9494106666666,,-375000.0
1391,2018-04-30,31,2,66,1,2161237,125010,2241247,45000,4308257631,249330580,4467543211,90045000,1993.422114742622,1993.3292542053598,1994.4850811935046,2001.0,-80010.0
1392,2018-04-29,28,1,51,2,1074368,389500,1441751,22117,2099519808,763692678,2819578687,43633799,1954.190564127003,1955.6627233135264,1960.7000718870347,1972.862458742144,-367383.0
1393,2018-04-28,40,1,81,1,1752437,140000,1818292,74145,3347170117,265801167,3467649609,145321675,1910.0088145822076,1907.0917151920594,1898.5797642857142,1959.9659451075595,-65855.0
1394,2018-04-25,55,0,67,0,1344703,0,1344703,0,2620681967,0,2620681967,0,1948.8927792977333,1948.8927792977333,,,0.0
1395,2018-04-24,88,0,101,0,3603016,0,3603016,0,6918473221,0,6918473221,0,1920.1894249151267,1920.1894249151267,,,0.0
1396,2018-04-23,11,0,19,0,613383,0,613383,0,1124331039,0,1124331039,0,1833.0,1833.0,,,0.0
1397,2018-04-22,87,4,127,3,5505255,411165,5617220,299200,9597280562,735575466,9797201474,535654554,1743.2944635625415,1744.1370418107178,1789.003115537558,1790.2892847593582,-111965.0
1398,2018-04-21,58,1,36,1,1915441,49200,1888849,75792,3308974596,85472600,3262575748,131871448,1727.5262438258344,1727.2824603766633,1737.2479674796748,1739.912497361199,26592.0
1399,2018-04-18,58,1,85,2,1118904,100000,1159491,59413,1996881370,182000000,2071642127,107239243,1784.6762278086412,1786.6823692465057,1820.0,1804.9794321108175,-40587.0
1400,2018-04-17,41,0,95,0,2759113,0,2759113,0,5111770265,0,5111770265,0,1852.6860860718643,1852.6860860718643,,,0.0
1401,2018-04-16,41,0,37,0,840840,0,840840,0,1582811515,0,1582811515,0,1882.4170056134342,1882.4170056134342,,,0.0
1402,2018-04-15,42,1,76,0,1396952,100000,1496952,0,2723843038,196015831,2919858869,0,1949.8472660477955,1950.5360686247789,1960.15831,,-100000.0
1403,2018-04-11,55,2,60,1,1274175,265956,1416090,124041,2578540217,553865307,2872163802,260241722,2023.6939329369984,2028.2353536851472,2082.5448833641653,2098.0298610943155,-141915.0
1404,2018-04-10,90,1,131,1,6518969,30000,5769161,779808,13641791983,62250000,12070872928,1633169055,2092.630289084056,2092.309943854921,2075.0,2094.322006186138,749808.0
1405,2018-04-09,68,1,102,1,4099733,20000,4106520,13213,8186368623,40400000,8199959446,26809177,1996.805309760416,1996.8146864011378,2020.0,2029.0,-6787.0
1406,2018-04-08,94,0,98,1,3999055,0,3998223,832,8089157380,0,8087434390,1722990,2022.7672237566126,2022.7572073893828,,2070.9014423076924,832.0
1407,2018-04-07,100,0,110,3,6092388,0,4955069,1137319,12756795549,0,10376444029,2380351520,2093.890860037148,2094.10686894572,,2092.9497528837555,1137319.0
1408,2018-04-04,95,1,84,1,2210323,1000,1861323,350000,4823530730,2171000,4062601730,763100000,2182.2741427384144,2182.641986372059,2171.0,2180.285714285714,349000.0
1409,2018-04-03,99,1,94,0,4854244,25000,4879244,0,10619149862,54411000,10673560862,0,2187.6011716757544,2187.543984682873,2176.44,,-25000.0
1410,2018-03-28,185,2,93,2,9693248,60000,8328248,1425000,20261348929,124220000,17404493929,2981075000,2090.2538477298835,2089.814559917044,2070.3333333333335,2091.9824561403507,1365000.0
1411,2018-03-27,56,3,124,1,3788773,282400,3682062,389111,7544383696,570590000,7331152143,783821553,1991.247218030745,1991.045273816682,2020.5028328611897,2014.3906314650576,106711.0
1412,2018-03-19,42,2,40,3,1275012,200000,1203781,271231,2336181617,370318397,2205685172,500814842,1832.2820624433339,1832.2977119592351,1851.591985,1846.4513348400442,71231.0
1413,2018-03-17,32,1,48,1,1337396,105340,1392736,50000,2404098004,187294520,2498192524,93200000,1797.596227295431,1793.7301283229556,1778.0,1864.0,-55340.0
1414,2018-03-14,40,3,57,1,1099264,4550000,1299264,4350000,2020170424,8350764050,2393034474,7977900000,1837.748187878435,1841.8385131890054,1835.3327582417583,1834.0,-200000.0
1415,2018-03-13,50,4,93,2,2197492,555000,2739692,12800,4060473663,1036177775,5073081438,23570000,1847.7763118136493,1851.6977229557192,1866.986981981982,1841.40625,-542200.0
1416,2018-03-12,40,1,63,0,1504160,68213,1572373,0,2712468579,122189307,2834657886,0,1803.3112029305394,1802.7897235579599,1791.2906190902027,,-68213.0
1417,2018-03-11,73,4,61,2,2172952,123430,2107519,188863,3800021362,217962940,3681655993,336328309,1748.7829284770212,1746.9147338647956,1765.883010613303,1780.8057110180396,65433.0
1418,2018-03-10,70,2,102,1,4227027,120000,4297027,50000,7525246772,209600000,7645096772,89750000,1780.2693883904692,1779.159584522043,1746.6666666666667,1795.0,-70000.0
1419,2018-03-07,65,1,124,2,4535029,15000,4481302,68727,7757155001,25785000,7665974183,116965818,1710.4973311085773,1710.6577916418041,1719.0,1701.8903487712253,53727.0
1420,2018-03-06,73,4,162,1,4997085,171197,4669793,498489,8271598376,272075399,7714344401,829329374,1655.284706183705,1651.967100254765,1589.2533105136188,1663.686408325961,327292.0
1421,2018-03-05,63,3,99,0,2753263,490000,3243263,0,4387285316,792037801,5179323117,0,1593.485735289364,1596.9482329986806,1616.403675510204,,-490000.0
1422,2018-03-04,67,3,96,0,2576862,375304,2952166,0,4257656726,631880282,4889537008,0,1652.2641592758944,1656.2540886928446,1683.649207042824,,-375304.0
1423,2018-03-03,95,3,143,1,3430950,1254254,3782729,902475,5596058240,2067508889,6174655418,1488911711,1631.0521109313747,1632.3282524336266,1648.3972855577897,1649.8093697886368,-351779.0
1424,2018-02-28,161,1,94,2,7838566,3000000,10438566,400000,12471013464,4772684895,16607464634,636233725,1590.9814963604313,1590.9718474740687,1590.894965,1590.5843125,-2600000.0
1425,2018-02-27,23,0,57,1,1679693,0,1579693,100000,2546969902,0,2394869902,152100000,1516.3306044616486,1516.035015664436,,1521.0,100000.0
1426,2018-02-26,64,4,81,2,5684213,1097169,6630382,151000,8241616728,1594751189,9611644917,224723000,1449.9134230191585,1449.636675081466,1453.5146262790875,1488.23178807947,-946169.0
1427,2018-02-14,157,5,161,2,10553622,1073000,11424649,201973,16117802317,1662142838,17466035441,313909714,1527.229449472418,1528.802805320321,1549.061358807083,1554.2162269214202,-871027.0
1428,2018-02-13,107,5,145,1,6098611,971973,6981912,88672,9040404080,1437573179,10342795819,135181440,1482.3709989045046,1481.3701202478633,1479.0258361086162,1524.5110068567303,-883301.0
1429,2018-02-12,180,2,198,0,7195961,559881,7755842,0,11054606062,842385340,11896991402,0,1536.223731896268,1533.9393713796644,1504.5792588067823,,-559881.0
1430,2018-02-10,141,1,206,1,7827632,200000,7960321,67311,11790986848,302400000,11992724071,100662777,1506.3287144822343,1506.5628724017536,1512.0,1495.4877657440834,-132689.0
1431,2018-02-07,108,3,149,2,13281043,2401000,6982043,8700000,19127058513,3463621497,10099822190,12490857820,1440.1774403561528,1446.5425363321308,1442.574551020408,1435.730783908046,6299000.0
1432,2018-02-06,61,0,145,1,3871975,0,3868248,3727,5353284457,0,5348152378,5132079,1382.5720612865528,1382.5774298855708,,1377.0,3727.0
