,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
370,2022-11-28,82,5,143,0,5208054,8192553,13400607,0,8630983662,13584881416,22215865078,0,1657.2377440786904,1657.8252819443178,1658.198783212022,,-8192553.0
371,2022-11-27,51,3,132,0,2335048,2855090,5190138,0,3819472758,4684096254,8503569012,0,1635.7148795228193,1638.4090388348056,1640.612468958947,,-2855090.0
372,2022-11-26,72,3,118,0,3702537,1070204,4772741,0,6103328632,1770055227,7873383859,0,1648.4179987938,1649.656635254249,1653.9418905180694,,-1070204.0
373,2022-11-23,102,1,101,1,5180374,57776,4891467,346683,8425160175,94337708,7946704942,572792941,1626.3613737154885,1624.6056534777808,1632.8182636388813,1652.2094853223261,288907.0
374,2022-11-22,65,2,96,0,2605760,1148374,3754134,0,4176030814,1868515440,6044546254,0,1602.6152884379221,1610.1040223923812,1627.096607899517,,-1148374.0
375,2022-11-21,125,2,79,0,4911711,301000,5212711,0,7850624867,478615000,8329239867,0,1598.3482877962485,1597.871024693293,1590.0830564784053,,-301000.0
376,2022-11-20,67,0,77,1,4592967,0,4524689,68278,7481835609,0,7370914171,110921438,1628.976565474997,1629.0432714823053,,1624.5560502650926,68278.0
377,2022-11-19,46,3,96,1,4879823,5037884,9817707,100000,7901361167,8160120867,15897982034,163500000,1619.19011550214,1619.3172228505089,1619.751639180259,1635.0,-4937884.0
378,2022-11-16,57,2,92,1,2824659,4094581,6519240,400000,4620172990,6708891922,10677169775,651895137,1635.6569023021893,1637.793634687479,1638.4806948500957,1629.7378425,-3694581.0
379,2022-11-15,53,2,91,1,2809318,3428991,5967220,271089,4592763508,5631758201,9782658408,441863301,1634.8321934362716,1639.3996547806182,1642.3951538513809,1629.9565862133838,-3157902.0
380,2022-11-14,93,2,85,0,4477289,771000,5248289,0,7240414919,1248651000,8489065919,0,1617.1426322937832,1617.4920853253318,1619.5214007782101,,-771000.0
381,2022-11-13,115,2,116,2,6219871,1778477,7982946,15402,10410591267,2988134644,13372881037,25844874,1673.7632126132519,1675.1811971420075,1680.1649073898623,1678.0206466692637,-1763075.0
382,2022-11-12,78,3,129,2,5437154,1112364,6476341,73177,9296685502,1918565605,11090825207,124425900,1709.8440658476843,1712.5140888968015,1724.7642003876429,1700.3416373997295,-1039187.0
383,2022-11-09,100,4,143,2,5762276,4443118,7953376,2252018,9868834136,7578048263,13586177025,3860705374,1712.6625201569657,1708.227679038436,1705.569886507628,1714.3314902456375,-2191100.0
384,2022-11-08,173,3,233,5,12155604,3786926,12969630,2972900,21010764516,6442588660,22376813713,5076539463,1728.4837936477693,1725.3239848014168,1701.2713372270807,1707.6051878637022,-814026.0
385,2022-11-07,34,2,214,7,3266831,35616240,23543549,15339522,5371913052,60144065071,39585816073,25930162050,1644.3804567790621,1681.3869511771568,1688.669693123137,1690.4152587023245,-20276718.0
386,2022-11-06,94,2,131,4,12865130,1712541,9261671,5316000,20517611842,2739233794,14765794031,8491051605,1594.8235145700044,1594.290493691689,1599.5142854973983,1597.2632816027087,3603459.0
387,2022-11-05,112,2,141,2,11244495,4176316,9742255,5678556,17894131482,6551315879,15476460794,8968986567,1591.3681745600848,1588.5912239004215,1568.6829921394838,1579.4484666524377,1502240.0
388,2022-11-02,72,3,161,0,4720334,3970940,8691274,0,7366483618,6147472533,13513956151,0,1560.5852505352375,1554.887827837438,1548.115190106121,,-3970940.0
389,2022-11-01,125,1,113,0,7191566,2226364,9417930,0,11027717583,3388939513,14416657096,0,1533.4236775411641,1530.7670683472907,1522.1857310844048,,-2226364.0
390,2022-10-31,69,2,122,2,5387281,1442518,6505610,324189,8215261560,2187141894,9920661010,481742444,1524.9365236378055,1524.9393999947738,1516.1972980579792,1485.9925660648573,-1118329.0
391,2022-10-30,53,3,172,1,1886842,24493538,25503679,876701,2780962816,36300526599,37772957914,1308531501,1473.871588612083,1481.078785299956,1482.0450438397263,1492.563030041029,-23616837.0
392,2022-10-29,66,4,142,0,6743487,3374189,10117676,0,9784986305,4870304011,14655290316,0,1451.0276812278278,1448.483853011304,1443.3998839424821,,-3374189.0
393,2022-10-26,80,3,120,0,8662806,2712853,11375659,0,12604295928,3964219600,16568515528,0,1454.9899799210557,1456.488413374557,1461.2732794589313,,-2712853.0
394,2022-10-25,71,3,146,2,8389267,2019024,10318726,89565,12579204494,3007840430,15452493020,134551904,1499.440236435436,1497.5194631585334,1489.7497157042214,1502.282186121811,-1929459.0
395,2022-10-24,90,4,128,1,13710462,1738120,15148582,300000,20540167138,2629123442,22708617580,460673000,1498.13822014167,1499.058960105969,1512.624814167031,1535.5766666666666,-1438120.0
396,2022-10-23,162,2,157,1,12385637,1320000,13305637,400000,19104085725,2050180000,20533714929,620550796,1542.438691284106,1543.2342644700136,1553.1666666666667,1551.37699,-920000.0
397,2022-10-22,244,3,246,1,17968190,6856276,24815622,8844,28929524849,10931596248,39847165265,13955832,1610.041125399943,1605.7290550686178,1594.392677307623,1578.0,-6847432.0
398,2022-10-19,450,2,330,6,69569336,514023,44424425,25658934,110991067966,809608293,70772040793,41028635466,1595.4021462271826,1593.0885046458113,1575.0429319310615,1599.0,25144911.0
399,2022-10-18,41,3,48,1,2255579,1679555,3835134,100000,3364537892,2495272252,5709756611,150053533,1491.6515413559002,1488.8023758752627,1485.6746292916873,1500.53533,-1579555.0
400,2022-10-17,26,4,64,1,1652942,1252128,2705070,200000,2470485748,1872745318,4043231066,300000000,1494.5991740787033,1494.6862986909766,1495.6500597383015,1500.0,-1052128.0
401,2022-10-16,33,3,61,2,3003844,863065,3264591,602318,4488250498,1281165728,4875020065,894396161,1494.1689708253823,1493.3019373636698,1484.437125824822,1484.923513824923,-260747.0
402,2022-10-15,51,3,73,0,4198628,536090,4734718,0,6289800131,799187430,7088987561,0,1498.0608262984956,1497.2354342961926,1490.7710085993024,,-536090.0
403,2022-10-12,59,3,91,3,4013298,574871,3606596,981573,6094077825,858167812,5474791257,1477454380,1518.471298418408,1517.9940467410268,1492.8006665843293,1505.1905258192717,406702.0
404,2022-10-11,56,1,86,1,8038893,520938,5605415,2954416,12155962773,782913296,8459318478,4479557591,1512.1438701821257,1509.1333073465569,1502.8915072427046,1516.2243878316392,2433478.0
405,2022-10-10,52,2,66,0,3086244,175000,3261244,0,4555092413,260126646,4815219059,0,1475.9339873969784,1476.4976367913594,1486.437977142857,,-175000.0
406,2022-10-09,102,1,136,0,10539302,1254380,11793682,0,15881838264,1860693857,17742532121,0,1506.9155684124053,1504.409913799609,1483.357401265964,,-1254380.0
407,2022-10-08,54,3,109,1,5186634,1266797,6303431,150000,7603780208,1844561472,9224391680,223950000,1466.0336950708302,1463.3921875245403,1456.082917783986,1493.0,-1116797.0
408,2022-10-04,34,2,73,0,3255981,5409392,8665373,0,4771336917,7921303247,12692640164,0,1465.4068672390902,1464.7540462482111,1464.361105092772,,-5409392.0
409,2022-10-03,60,5,83,1,4230868,28435949,32589843,76974,6132298386,41413442649,47434433417,111307618,1449.4185084479118,1455.4974510616698,1456.376316084967,1446.0417543586145,-28358975.0
410,2022-10-02,60,4,72,1,1702095,5614619,7286187,30527,2453189333,8130587349,10539115681,44661001,1441.2763876281876,1446.451440376153,1448.1102544981236,1463.0,-5584092.0
411,2022-10-01,70,3,69,1,2050846,1872204,3920155,2895,2957753620,2712229354,5665756274,4226700,1442.2114678527787,1445.2888403647305,1448.6825976229086,1460.0,-1869309.0
412,2022-09-28,64,2,85,1,3595331,427781,3523112,500000,5388792105,633577954,5268970059,753400000,1498.8305958477815,1495.5442969170438,1481.0801648507063,1506.8,72219.0
413,2022-09-26,55,2,69,1,2107466,120098,1851980,375584,3111327995,173341120,2721293115,563376000,1476.3360334164347,1469.39659985529,1443.3306133324452,1500.0,255486.0
414,2022-09-24,89,2,64,1,2465667,684070,3136325,13412,3491410964,964779560,4437052386,19138138,1416.0107443543675,1414.7297827871794,1410.3520984694549,1426.9413957649865,-670658.0
415,2022-09-21,99,2,75,2,3349441,3315312,3879462,2785291,4949880616,4924922122,5738627762,4136174976,1477.8229011945575,1479.2328838380167,1485.5078864372342,1485.006405434836,-530021.0
416,2022-09-20,69,3,74,0,2748821,2229167,4977988,0,4146889949,3374387592,7521277541,0,1508.6067623173717,1510.907125730315,1513.7437401504687,,-2229167.0
417,2022-09-19,50,3,66,3,1350549,6155234,6802496,703287,2057863914,9419915712,10389521363,1088258263,1523.7239922431545,1527.3101760001034,1530.39116173325,1547.388566829758,-5451947.0
418,2022-09-18,38,3,93,0,1448865,5760944,7209809,0,2217539103,8849117769,11066656872,0,1530.5353521549628,1534.9445279340964,1536.0534261398827,,-5760944.0
419,2022-09-14,55,2,74,0,1699071,4064235,5763306,0,2625527906,6281282495,8906810401,0,1545.2726260409365,1545.434235315633,1545.5017967711021,,-4064235.0
420,2022-09-13,65,1,58,2,1408219,2769486,2485722,1691983,2190356792,4324207339,3870967231,2643596900,1555.409202687934,1557.2808347031566,1561.3754100941474,1562.4252134920978,-1077503.0
421,2022-09-12,80,4,83,0,2237959,3923067,6161026,0,3450710552,6051313671,9502024223,0,1541.900701487382,1542.2795201643362,1542.495621665396,,-3923067.0
422,2022-09-11,44,2,48,0,1167679,620070,1787749,0,1823606063,968510250,2792116313,0,1561.7357707041062,1561.8055515623278,1561.936958730466,,-620070.0
423,2022-09-10,45,3,120,2,1837931,7894981,5663204,4069708,2918665792,12514834748,8954850894,6478649646,1588.0170648408455,1581.2340318307445,1585.1633775939422,1591.9200212889966,-3825273.0
424,2022-09-07,61,2,71,1,4992895,1095074,2991942,3096027,7991132784,1750264655,4784598203,4956799236,1600.500868534187,1599.161415227969,1598.3071965912807,1601.0193825829037,2000953.0
425,2022-09-06,40,3,67,0,1620402,2722840,4343242,0,2589449935,4339621575,6929071510,0,1598.0293377816122,1595.368508132865,1593.785009401948,,-2722840.0
426,2022-09-05,38,2,81,2,3557274,4474082,7721356,310000,5711410959,7172473816,12386284775,497600000,1605.5583458007452,1604.1592661962484,1603.1163076581968,1605.1612903225807,-4164082.0
427,2022-09-04,61,4,76,0,2306988,5574120,7881108,0,3711805264,8890714497,12602519761,0,1608.9399962201796,1599.079692982256,1594.9987615982434,,-5574120.0
428,2022-09-03,65,1,77,0,1246798,1924908,3171706,0,1962910649,3063830287,5026740936,0,1574.3614033708748,1584.8697628342602,1591.6762188114965,,-1924908.0
429,2022-08-31,57,2,74,1,3082616,5896731,8969347,10000,4955239977,9481191298,14420441275,15990000,1607.4788351841423,1607.7470606277134,1607.8724462757416,1599.0,-5886731.0
430,2022-08-30,82,2,59,0,2598911,3320777,5919688,0,4162617800,5310870430,9473488230,0,1601.677702699323,1600.3357322210225,1599.2854774650632,,-3320777.0
431,2022-08-29,71,2,85,0,4305063,1977356,6282419,0,6907473576,3171073481,10078547057,0,1604.4999982578652,1604.2462397048016,1603.693761265043,,-1977356.0
432,2022-08-28,56,3,98,1,1759661,5631601,7200914,190348,2810463889,8998618156,11500908633,308173412,1597.1621175896948,1597.1456724799102,1597.8792098374868,1619.0,-5441253.0
433,2022-08-27,78,2,87,0,3745685,875092,4620777,0,6033351551,1418215420,7451566971,0,1610.7471800218118,1612.6220700544518,1620.6472233776562,,-875092.0
434,2022-08-24,97,3,98,2,4366327,17581166,17939100,4008393,7052607771,28601926191,29212579882,6441954080,1615.2266586996348,1628.4306281809008,1626.8503574222552,1607.1163880387976,-13572773.0
435,2022-08-23,80,5,72,2,5170835,11357693,14902033,1626495,8253427699,18087470191,23738213879,2602684011,1596.149886623727,1592.951369722507,1592.5302956331009,1600.1795339057298,-9731198.0
436,2022-08-22,67,3,78,1,3104041,4203502,6782603,524940,4881112863,6679532546,10721158309,839487100,1572.5027030892954,1580.684924209776,1589.0399352730176,1599.2058139977903,-3678562.0
437,2022-08-21,58,5,81,2,2765255,3398913,5731961,432207,4391663395,5408149185,9108354156,691458424,1588.1585586139433,1589.0467775339016,1591.1408103120027,1599.8316177202128,-2966706.0
438,2022-08-20,70,2,97,1,4992269,1234426,4777386,1449309,8071701910,1972176817,7686930221,2356948506,1616.8403405345346,1609.0243118307794,1597.6468552995482,1626.2567237214423,214883.0
439,2022-08-17,85,3,144,3,7868699,3969614,9288382,2549931,12926437348,6511057627,15231758756,4205736219,1642.766783683046,1639.872127998181,1640.2243711857122,1649.352950726902,-1419683.0
440,2022-08-16,142,2,234,2,8709263,14181972,20191235,2700000,14450937081,23909723791,33800360872,4560300000,1659.260614933778,1674.0115635323941,1685.9237763972458,1689.0,-11481972.0
441,2022-08-15,108,2,142,1,6556147,3520222,9776369,300000,10451790434,5611120108,15581410542,481500000,1594.1970846596332,1593.782982414023,1593.9676838563023,1605.0,-3220222.0
442,2022-08-14,146,3,167,0,7324383,6034558,13358941,0,11654275134,9540350514,21194625648,0,1591.1613488808546,1586.5498356493977,1580.9526586702787,,-6034558.0
443,2022-08-13,27,3,131,3,7814026,6200000,12319023,1695003,12174252508,9659600000,19193037834,2640814674,1558.0,1558.0,1558.0,1558.0,-4504997.0
444,2022-08-10,31,2,193,2,2514559,14514298,14123542,2905315,3705192117,21331348825,20775580057,4260960885,1473.4957966784632,1470.9893635038577,1469.6783010104932,1466.6089167611774,-11608983.0
445,2022-08-09,63,1,59,0,2618795,1664818,4283613,0,3695705602,2355492742,6051198344,0,1411.2237124326264,1412.6388971179235,1414.8650134729442,,-1664818.0
446,2022-08-06,63,0,87,0,3218489,0,3218489,0,4542770413,0,4542770413,0,1411.4605993682128,1411.4605993682128,,,0.0
447,2022-08-03,57,2,64,0,1906366,637495,2543861,0,2634823478,878724488,3513547966,0,1382.118374960527,1381.1870876592707,1378.4021647228606,,-637495.0
448,2022-08-02,37,1,61,0,894927,736579,1631506,0,1231040508,1009123207,2240163715,0,1375.576452604514,1373.0649565493477,1370.0135450508365,,-736579.0
449,2022-08-01,74,3,70,2,3516941,550442,3722437,344946,4833527387,753902380,5108181079,479248688,1374.3555513157598,1372.2679736419984,1369.6309147921124,1389.34409443797,-205496.0
450,2022-07-31,47,4,87,2,1842180,5425248,5255670,2011758,2518408646,7430587927,7181668821,2767327752,1367.0806576990306,1366.4611402542398,1369.6310153932134,1375.5768596421638,-3413490.0
451,2022-07-30,81,2,100,1,3639799,2798449,4844248,1594000,5075321115,3854235426,6725424541,2204132000,1394.395985877242,1388.33200550426,1377.2755644287247,1382.7678795483062,-1204449.0
452,2022-07-27,78,3,64,1,1915280,4214895,4854805,1275370,2663904196,5832994326,6731783102,1765115420,1390.8693225011486,1386.6227586895868,1383.9002694017288,1384.0026188478637,-2939525.0
453,2022-07-26,89,1,89,1,3007786,1994795,4002581,1000000,4161088718,2754373666,5544913450,1370548934,1383.4390870893076,1385.3344754297289,1380.7803137665776,1370.548934,-994795.0
454,2022-07-25,61,2,104,1,3537934,6553521,10069724,21731,4931923662,9105894688,14007657685,30160665,1394.01234223137,1391.0666950752573,1389.4660119346531,1387.9096682159127,-6531790.0
455,2022-07-24,84,1,93,0,2508654,7175494,9684148,0,3573143717,10221756029,13794899746,0,1424.3270363310364,1424.4825405394465,1424.5369070059846,,-7175494.0
456,2022-07-23,163,2,130,0,7927110,5070773,12997883,0,11370507749,7258928924,18629436673,0,1434.3824860510324,1433.2669922478915,1431.5231472597966,,-5070773.0
457,2022-07-20,103,3,102,2,6516151,9834954,10945105,5406000,9437412292,14221875780,15829025011,7830263061,1448.3108651104003,1446.2195667378248,1446.0541228764262,1448.4393379578246,-4428954.0
458,2022-07-19,212,3,85,1,11436896,4581698,15818594,200000,16709443210,6665172099,23084865415,289749894,1461.012079676164,1459.3500165058917,1454.7384177219888,1448.74947,-4381698.0
459,2022-07-17,6,0,8,0,0,0,0,0,0,0,0,0,,,,,0.0
460,2022-07-11,75,2,153,2,3872737,7336953,11094077,115613,6384801595,12067434274,18262787287,189448582,1648.6535478655019,1646.174556657575,1644.7473868239308,1638.6442874071256,-7221340.0
461,2022-07-09,85,2,163,1,3397645,3879336,6876981,400000,5633701920,6444878279,11416580199,662000000,1658.1196446362112,1660.1151288625051,1661.3354138440186,1655.0,-3479336.0
462,2022-07-06,59,1,98,3,3153887,4134728,6804864,483751,5319980953,6993922046,11503713557,810189442,1686.801382865017,1690.513367644085,1691.5071670978116,1674.8067538878472,-3650977.0
463,2022-07-05,93,2,115,4,2954771,8225984,8849647,2331108,4983624390,13852014531,14903161869,3932477052,1686.6364229241453,1684.040263865892,1683.9340474039336,1686.956182210348,-5894876.0
464,2022-07-04,86,2,127,5,5059844,9494843,11009368,3545319,8571026483,16098648407,18671215671,5998459219,1693.9309755399574,1695.9389195637752,1695.5149660715822,1691.9377971347571,-5949524.0
465,2022-07-03,112,2,86,3,7779376,8628478,12886902,3520952,13159254884,14546963871,21752062741,5954156014,1691.5566086534448,1687.9202418859086,1685.924663770366,1691.064238876304,-5107526.0
466,2022-07-02,131,3,136,1,6595124,21504639,27084243,1015520,11183583777,36393034772,45831347962,1745270587,1695.7351790504622,1692.177549950353,1692.3341411125293,1718.5979468646606,-20489119.0
467,2022-06-29,59,2,91,0,1079973,3937928,5017901,0,1897305071,6943083185,8840388256,0,1756.8078748265002,1761.770161667199,1763.1310641027464,,-3937928.0
468,2022-06-28,49,2,119,1,1873607,4657295,6530901,1,3338495601,8293389959,11631883775,1785,1781.8547865160624,1781.0534526553074,1780.7310808097834,1785.0,-4657294.0
469,2022-06-27,79,1,98,1,1789825,2350000,4122282,17543,3112072049,4093779523,7175274871,30576701,1738.7577271520959,1740.6074768780982,1742.0338395744682,1742.9573619107337,-2332457.0
470,2022-06-26,87,1,99,1,3980001,2617934,6588173,9762,6916083348,4606350828,11505563497,16870679,1737.7089473093097,1746.3966864561692,1759.53665294847,1728.1990370825652,-2608172.0
471,2022-06-25,96,3,142,1,3008944,4521786,7410730,120000,5398848473,8146815011,13329303484,216360000,1794.2668500975758,1798.6491862475086,1801.680798472108,1803.0,-4401786.0
472,2022-06-22,68,3,138,0,3079351,5002821,8082172,0,5514091257,8961472343,14475563600,0,1790.6666882080024,1791.0486933462935,1791.2838262652213,,-5002821.0
473,2022-06-21,85,2,100,2,3464810,5155506,8181987,438329,6198729906,9203325355,14625828491,776226770,1789.0533408758345,1787.564376599474,1785.1449217593772,1770.877058100194,-4717177.0
474,2022-06-20,80,1,131,2,4147648,2150000,6254633,43015,7528843978,3896551794,11346757897,78637875,1815.208035493851,1814.136480429787,1812.349671627907,1828.1500639311869,-2106985.0
475,2022-06-19,93,3,151,0,7248369,1599299,8847668,0,13161449830,2894476428,16055926258,0,1815.7808784293404,1814.707136162885,1809.8407039584217,,-1599299.0
476,2022-06-18,94,3,182,0,5146551,7739465,12886016,0,9408584769,14141801551,23550386320,0,1828.1339811846808,1827.5925095855848,1827.2324444906722,,-7739465.0
477,2022-06-15,106,1,194,2,7076534,1237227,7290908,1022853,13361327367,2339744998,13757651665,1943420700,1888.1174550987814,1886.9599870139632,1891.1202212690152,1900.0,-214374.0
478,2022-06-14,164,2,262,2,20491880,1290644,11616867,10165657,38485131823,2390844470,21845033139,19030943154,1878.0674014780489,1880.4582284535065,1852.4430206935453,1872.0819671566728,8875013.0
479,2022-06-13,168,1,211,1,10160193,2114093,12273969,317,18883343646,3903849650,22786600823,592473,1858.5615101996586,1856.498156627249,1846.5836886078332,1869.0,-2113776.0
480,2022-06-12,89,4,171,1,3257500,4663769,7881269,40000,6020767064,8635161049,14581558239,74369874,1848.2784540291634,1850.1536033093148,1851.5413282690458,1859.24685,-4623769.0
481,2022-06-11,108,3,212,0,8206023,4088425,12294448,0,15143875749,7470235524,22614111273,0,1845.4586038815635,1839.3758933300626,1827.1670689813313,,-4088425.0
482,2022-06-08,62,2,138,0,3050847,4820357,7871204,0,5523701709,8722461709,14246163418,0,1810.5469428653748,1809.9090581313862,1809.5053351857548,,-4820357.0
483,2022-06-07,66,2,183,0,2636026,11568080,14204106,0,4758685940,20875467324,25634153264,0,1805.2500013277563,1804.7002228792153,1804.5749445024585,,-11568080.0
484,2022-06-06,73,2,281,2,3794298,22016746,23521044,2290000,6802255270,39724149865,42391527344,4134877791,1792.7572557558738,1802.2808572612678,1804.2697983162452,1805.6234895196505,-19726746.0
485,2022-06-01,119,2,179,1,3899988,15831219,7954988,11776219,7032266541,28605878828,14320589672,21317555697,1803.150815079431,1800.2025486399225,1806.9283753828433,1810.220725090116,-4055000.0
486,2022-05-31,131,1,151,0,6806859,6600000,13406859,0,12277079177,11873033332,24150112509,0,1803.633537436283,1801.3251656484192,1798.9444442424242,,-6600000.0
487,2022-05-30,104,1,170,0,4118502,10699884,14818386,0,7344476100,19037862769,26382338869,0,1783.28821984304,1780.3787044688943,1779.2588002823209,,-10699884.0
488,2022-05-29,144,2,245,1,10435675,11956955,22388630,4000,18532866484,21483019574,40008822058,7064000,1775.9144936959037,1787.0151973568727,1796.6965313493276,1766.0,-11952955.0
489,2022-05-28,160,1,185,0,7084676,3063801,10148477,0,12900863590,5614631432,18515495022,0,1820.9532221374698,1824.4604606188693,1832.570533138412,,-3063801.0
490,2022-05-25,173,1,189,2,7864828,400000,7664828,600000,14633908841,738800000,14262485014,1110223827,1860.6775432342577,1860.7703935430775,1847.0,1850.373045,200000.0
491,2022-05-24,137,1,155,0,5756263,1354029,7110292,0,10670280535,2491353960,13161634495,0,1853.6819000452203,1851.068070762776,1839.9561309248177,,-1354029.0
492,2022-05-23,152,2,380,2,7530995,48600401,53326263,2805133,13816239860,89269385026,97956886568,5128738318,1834.5835922079352,1836.9351433457844,1836.8034664158429,1828.34051647462,-45795268.0
493,2022-05-22,116,4,175,3,5843545,12855674,17506841,1192378,10696404219,23525798466,32045755586,2176447099,1830.4649350693799,1830.4704764269009,1829.9933917117064,1825.2996105261923,-11663296.0
494,2022-05-21,332,4,277,1,18545090,19962072,37475046,1032116,33914182344,36522939002,68551300791,1885820555,1828.741858033582,1829.251945174397,1829.6166350867786,1827.1401228156526,-18929956.0
495,2022-05-18,140,1,272,3,12621831,10000000,12929660,9692171,24125833820,19074190221,24735215343,18464808698,1911.4369238504303,1913.0599987161302,1907.4190221,1905.1261784382466,-307829.0
496,2022-05-17,176,2,293,5,15369334,20500000,28438781,7430553,29709966811,39420237292,54784052205,14346151898,1933.067939768893,1926.3853891979406,1922.938404487805,1930.6977418773542,-13069447.0
497,2022-05-16,231,1,400,2,15739911,4144056,18563967,1320000,30365425435,7984371556,35805005165,2544791826,1929.199309640315,1928.7367384891386,1926.7045512898474,1927.8725954545455,-2824056.0
498,2022-05-15,176,3,396,1,17070739,18601713,34069852,1602600,33126081555,35866701502,65865978803,3126804254,1940.5183076725618,1933.2628390343464,1928.1397096063142,1951.0821502558342,-16999113.0
499,2022-05-14,295,2,400,2,20229627,21896017,39825644,2300000,38884635528,42094994926,76542015274,4437615180,1922.1627530749824,1921.9278732567388,1922.4955354208942,1929.3979043478262,-19596017.0
500,2022-05-11,249,2,287,2,19644202,8809390,21257940,7195652,37839714121,16909638256,40975671694,13773680683,1926.253564334148,1927.5466810989212,1919.5016063541289,1914.1671502457318,-1613738.0
501,2022-05-10,195,2,288,1,13698385,6476927,20165312,10000,26235489735,12281105284,38497215019,19380000,1915.2250236067975,1909.0810506180117,1896.1314963099012,1938.0,-6466927.0
502,2022-05-09,549,2,383,5,31728010,16113048,36727356,11113702,59989755278,30435870704,69577096263,20848529719,1890.7506420352238,1894.421593076289,1888.8959248430217,1875.930245295402,-4999346.0
503,2022-05-08,506,4,510,3,36221310,15400000,48439941,3181369,71577628225,30869242244,96024255624,6422614845,1976.1192575586028,1982.3363456202394,2004.4962496103897,2018.8210940007273,-12218631.0
504,2022-05-07,386,3,657,7,63033976,13781594,63672247,13143323,120187636484,26224398662,121357075017,25054960129,1906.7119688594607,1905.9650119933729,1902.8567132365094,1906.2880923644652,-638271.0
505,2022-05-02,251,0,258,2,21384678,0,16863369,4521309,38823214585,0,30561874823,8261339762,1815.4687475303579,1812.3231972804485,,1827.2008752332565,4521309.0
506,2022-05-01,183,2,368,2,17581673,5618713,20363878,2836508,31851053833,10307002688,36983467451,5174589070,1811.60540484401,1816.1308691301333,1834.406328993846,1824.281500351841,-2782205.0
507,2022-04-30,265,1,243,2,21443492,234572,18527466,3150598,38020822617,417373438,32843906062,5594289993,1773.070478306425,1772.7144155601204,1779.297776375697,1775.6279896705323,2916026.0
508,2022-04-27,481,2,416,1,30375589,660757,31033346,3000,53825514389,1195083609,55015287998,5310000,1771.9990347841485,1772.7797704443472,1808.6582646873208,1770.0,-657757.0
509,2022-04-26,332,2,371,2,24792581,14353350,35345931,3800000,45593700004,26408417242,64976377553,7025739693,1839.005789836887,1838.2986588470396,1839.8783031139071,1848.8788665789473,-10553350.0
510,2022-04-25,285,4,376,3,36161801,3712673,37875912,1998562,65088635207,6714686383,68178069574,3625252016,1799.9279186067088,1800.0377013760092,1808.5854539303623,1813.9302238309344,-1714111.0
511,2022-04-24,692,2,292,0,51979371,10200000,62179371,0,90574823233,17698000000,108272823233,0,1742.5147994384156,1741.298142642839,1735.0980392156862,,-10200000.0
512,2022-04-20,813,7,591,2,78475241,10770932,78382055,10864118,144647512080,19988247056,144719501272,19916257864,1843.2248214440017,1846.3346141154375,1855.7583555443484,1833.214427899255,93186.0
513,2022-04-19,552,2,394,3,86879482,4424589,30374317,60929754,152285903004,7613008893,53043176109,106855735788,1752.8408261458096,1746.316669737792,1720.6138000614294,1753.752949470303,56505165.0
514,2022-04-18,185,2,252,1,16818811,1249420,17638231,430000,28863338324,2163663772,30282869789,744132307,1716.1342929651805,1716.888149894397,1731.7345424276864,1730.5402488372092,-819420.0
515,2022-04-17,156,2,210,3,12425197,1200000,11566996,2058201,20987159735,2036839606,19553987965,3470011376,1689.0806427455436,1690.498377020274,1697.3663383333333,1685.9438781732201,858201.0
516,2022-04-16,169,3,199,2,11937492,2935263,13137719,1735036,20205914586,5029636678,22297110770,2938440494,1692.6431938970095,1697.182803955542,1713.5216428647109,1693.5905041739768,-1200227.0
517,2022-04-13,153,1,201,1,14215505,100000,13892678,422827,23922743012,167000000,23378364952,711378060,1682.862691969086,1682.7831863662284,1670.0,1682.4329099135107,322827.0
518,2022-04-12,267,2,245,1,23744561,1976819,25221380,500000,38967885851,3230122246,41380952003,817056094,1641.1289242618552,1640.709271380075,1634.0,1634.112188,-1476819.0
519,2022-04-11,454,2,420,2,35457217,10550000,41007217,5000000,60943396650,18156117457,70455814107,8643700000,1718.7868029800534,1718.1320572668953,1720.9590006635071,1728.74,-5550000.0
520,2022-04-10,168,0,234,0,24529066,0,24529066,0,40391493067,0,40391493067,0,1646.6788041175314,1646.6788041175314,,,0.0
521,2022-04-09,194,1,162,0,13553861,442578,13996439,0,21448875847,691755666,22140631513,0,1582.4919443249419,1581.8760409701354,1563.0141263234955,,-442578.0
522,2022-04-06,267,1,146,0,16040365,1117771,17158136,0,25715312665,1772920348,27488233013,0,1603.1625630090089,1602.0524031864534,1586.1212609738488,,-1117771.0
523,2022-04-05,154,1,159,1,10020912,400000,8620912,1800000,16273918856,642000000,13990115648,2925803208,1623.995785613126,1622.8115596122545,1605.0,1625.4462266666667,1400000.0
524,2022-04-04,254,1,217,1,18216452,1958931,18575383,1600000,29878871569,3154459255,30384851706,2648479118,1640.2135590948226,1635.759096111235,1610.2962559681785,1655.29944875,-358931.0
525,2022-04-03,191,0,178,0,13973860,0,13973860,0,23202531897,0,23202531897,0,1660.4239556572056,1660.4239556572056,,,0.0
526,2022-03-30,210,0,198,0,14785902,0,14785902,0,24130784301,0,24130784301,0,1632.013001371171,1632.013001371171,,,0.0
