,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
634,2021-11-02,135,0,158,0,6155472,0,6155472,0,13053043240,0,13053043240,0,2120.559274739614,2120.559274739614,,,0.0
635,2021-11-01,308,8,197,3,12973889,7004998,18848948,1129939,27078488682,14556475583,39249851810,2385112455,2087.152794509033,2082.336468327039,2078.0128107102955,2110.8329343442433,-5875059.0
636,2021-10-31,228,11,216,1,5221627,15692745,17114372,3800000,10957501103,32651261351,35702671052,7906091402,2098.4840745997367,2086.122181520888,2080.659652023913,2080.5503689473685,-11892745.0
637,2021-10-30,282,4,219,1,12072263,2101231,12863494,1310000,26373597738,4610302530,28092641000,2891259268,2184.6440669823046,2183.9043886521035,2194.0959989644166,2207.06814351145,-791231.0
638,2021-10-27,161,2,193,3,7839668,296974,7477199,659443,17836978464,671132834,17002213847,1505897451,2275.221152732488,2273.8747286249836,2259.9043485288275,2283.5900161196646,362469.0
639,2021-10-26,194,5,192,0,7038427,867840,7906267,0,15983927968,1965130778,17949058746,0,2270.9517294134043,2270.2317978889405,2264.392950313422,,-867840.0
640,2021-10-25,191,4,284,4,10419645,5159056,13158992,2419709,23825728287,11694265489,30014371877,5505621899,2286.616126269177,2280.9020536679404,2266.7452124962397,2275.3239744944535,-2739347.0
641,2021-10-23,502,9,335,3,28027569,68010000,84961569,11076000,64038945385,155335460000,194076334599,25298070786,2284.8555072685754,2284.2837871673487,2284.0091163064253,2284.043949620802,-56934000.0
642,2021-10-20,336,8,175,3,15566622,46738650,55639564,6665708,37792299522,112000155625,133728774007,16063681140,2427.7778134523983,2403.483499744894,2396.307031225763,2409.898714435136,-40072942.0
643,2021-10-19,351,9,420,4,32107397,10355010,23572243,18890164,80747046919,25976762140,59476986537,47246822522,2514.904802746856,2523.17891585455,2508.617774391333,2501.1335275861024,8535154.0
644,2021-10-18,913,9,841,8,122177872,18954000,89291478,51840394,308637811958,47799014438,225833057772,130603768624,2526.135108638985,2529.1669802128263,2521.8431169146356,2519.343672889523,32886394.0
645,2021-10-17,41,1,219,4,11515927,400000,6080927,5835000,27787931851,965200000,14673276851,14079855000,2413.0,2413.0,2413.0,2413.0,5435000.0
646,2021-10-16,25,0,159,2,7165028,0,3985138,3179890,16749089986,0,9299061406,7450028580,2337.616822432515,2333.435230097427,,2342.8573252533893,3179890.0
647,2021-10-13,257,12,228,2,10633943,8931667,11279940,8285670,23807131289,19921615863,25311472469,18417274683,2238.786806455517,2243.936800107093,2230.447671526491,2222.7864111170247,-645997.0
648,2021-10-12,302,4,203,2,17830311,6915000,23311955,1433356,41184051802,16316301799,54185210206,3315143395,2309.7775356806733,2324.352899874764,2359.5519593637023,2312.8541653294783,-5481644.0
649,2021-10-11,268,9,329,4,10433923,11963588,17246427,5151084,25151100423,29118935038,41705283176,12564752285,2410.512366537495,2418.198457918269,2433.963376037356,2439.2442998405772,-6812504.0
650,2021-10-10,536,7,262,2,52285867,11776000,62489285,1572582,126034834263,28314440230,150543324762,3805949731,2410.4952541573043,2409.1062133612186,2404.4191771399455,2420.1915900092968,-10203418.0
651,2021-10-09,450,7,277,1,20381710,3126573,17908283,5600000,51227526111,7911161996,45048400313,14090287794,2513.406682314683,2515.506389585199,2530.2981878241767,2516.1228203571427,2473427.0
652,2021-10-06,345,8,288,2,11308580,2008618,6869683,6447515,29490014546,5260642920,17939066782,16811590684,2607.755752357944,2611.3383662681376,2619.0360337306547,2607.4527448171893,4438897.0
653,2021-10-04,305,7,268,3,9630104,1732646,8866177,2496573,25510603576,4581746678,23483346312,6609003942,2649.0475675029056,2648.64397721814,2644.363983179484,2647.230400232639,763927.0
654,2021-10-03,304,3,419,4,12372532,26244695,19068495,19548732,32929659192,70297084426,51171159965,52055583653,2661.513358138819,2683.5447666425694,2678.5254858553317,2662.8624124060834,-6695963.0
655,2021-10-02,300,4,394,5,9607404,9472385,13344789,5735000,25480759278,24963745844,35261338264,15183166858,2652.200248683203,2642.3301457969847,2635.4234803589593,2647.457167916303,-3737385.0
656,2021-09-29,298,4,261,3,11111929,1390151,10549080,1953000,29010689505,3610199765,27519676302,5101212968,2610.769876679378,2608.727614351204,2596.983899590764,2611.988206861239,562849.0
657,2021-09-28,294,3,330,2,8896301,2804555,10416629,1284227,23511485428,7412346438,27513282687,3410549179,2642.8383468589923,2641.2846888374347,2642.9670439695424,2655.7214409913513,-1520328.0
658,2021-09-26,709,4,419,6,40798646,2358132,16107844,27048934,110693424281,6356493948,44326768798,72723149431,2713.1641643450616,2751.874726251384,2695.563245823389,2688.5772811231673,24690802.0
659,2021-09-25,408,6,439,3,38518555,3695830,19114385,23100000,103546077383,9935445526,51314264619,62167258290,2688.212924472374,2684.588838144675,2688.285317777062,2691.2233025974024,19404170.0
660,2021-09-22,257,3,372,4,11821116,4237096,13592011,2466201,30641542154,10898124578,35076397734,6463268998,2592.102315382067,2580.6628418708606,2572.0740285327497,2620.7389413920437,-1770895.0
661,2021-09-21,258,7,340,1,10957687,15023488,25337109,644066,27966232903,38893998616,65224303879,1635927640,2552.202203165686,2574.2599078292633,2588.879401108451,2540.0,-14379422.0
662,2021-09-20,275,5,403,5,8010221,29573412,17128271,20455362,21165137190,78272319934,45298810444,54138646680,2642.266323238772,2644.6808579803533,2646.712524547387,2646.672626962065,-9118050.0
663,2021-09-19,682,13,634,8,34865012,31742710,37381264,29226458,91733422268,84503469666,98946370453,77290521481,2631.1025582896687,2646.9509017405085,2662.137847272649,2644.5394608200554,-2516252.0
664,2021-09-18,377,7,316,2,13200664,5989168,19135853,53979,33650807416,15400907994,48911648540,140066870,2549.1753608757863,2556.0213354481766,2571.4603420708854,2594.840030382186,-5935189.0
665,2021-09-15,214,7,560,5,11727134,18389418,10019834,20096718,31123046053,49056248989,26641379318,53537915724,2653.934546411766,2658.8643402675134,2667.6346684272444,2664.012886283223,1707300.0
666,2021-09-14,321,5,405,6,21462507,874917,16100613,6236811,57753255826,2334948414,43279518739,16808685501,2690.8904829244784,2688.0665188958956,2668.7656246249644,2695.0769393204314,5361894.0
667,2021-09-13,358,7,379,1,16726572,3662757,19945329,444000,43890859211,9570526922,52297014133,1164372000,2624.0199851469865,2622.018124293663,2612.9298017859223,2622.4594594594596,-3218757.0
668,2021-09-12,518,7,393,2,22044798,5825189,24321987,3548000,59410912562,15597377242,65365712375,9642577429,2695.008253738592,2687.515307651468,2677.574451575734,2717.7501209131906,-2277189.0
669,2021-09-11,354,2,432,9,30758036,4020605,22389976,12388665,86352245912,11278142542,62950655028,34679733426,2807.469433744079,2811.555270447811,2805.0859365692477,2799.3115824828583,8368060.0
670,2021-09-08,345,4,829,9,32373994,9914727,17817533,24471188,89424076058,27636105054,49397438482,67662742630,2762.2194548500875,2772.406173290096,2787.379325119088,2764.996232712527,14556461.0
671,2021-09-07,308,5,611,2,11435252,12549952,21614829,2370375,31453091713,34892229713,59693065176,6652256250,2750.53769807609,2761.6718677718895,2780.2679813436735,2806.4151241892105,-10179577.0
672,2021-09-06,534,2,716,6,30027760,3600000,26330347,7297413,84005850573,10090330041,73671568344,20424612270,2797.6063007363855,2797.971798244816,2802.869455833333,2798.883970250827,3697413.0
673,2021-09-05,599,6,576,2,38215222,16164000,30140258,24238964,106905627209,45088187171,84300978605,67692835775,2797.4618912065985,2796.9561045230603,2789.420141734719,2792.728095763499,8074964.0
674,2021-09-04,581,6,576,5,27226716,16133374,39522929,3837161,75569810660,45135776650,109998338179,10707249131,2775.5756757443683,2783.152487989946,2797.6650544393256,2790.409141289615,-12296213.0
675,2021-09-01,442,5,360,7,21664725,6550111,18362929,9851907,59790772242,18135597423,50673735868,27252633797,2759.821425935478,2759.5671620796443,2768.7465789511048,2766.229299261554,3301796.0
676,2021-08-31,612,6,576,4,33897979,23320000,41792979,15425000,92413787973,64626614642,113818670412,43221732203,2726.232970201557,2723.3921375166865,2771.2956536020583,2802.057193063209,-7895000.0
677,2021-08-30,352,7,497,2,18675721,19133576,34609297,3200000,52585101161,53602859965,97229444580,8958516546,2815.6932287112236,2809.344685042288,2801.5076724288238,2799.536420625,-15933576.0
678,2021-08-29,1160,8,925,7,45268637,10873314,40545466,15596485,133332892079,32060040408,119047805489,46345126998,2945.370148409814,2936.1558081241437,2948.5068129183064,2971.511016616885,4723171.0
679,2021-08-28,1061,7,714,11,68602621,29075008,40520160,57157469,201894997248,85641586766,119060290402,168476293612,2942.963319841672,2938.2976375710264,2945.539577014046,2947.5814195341645,28082461.0
680,2021-08-25,749,6,657,8,49369503,11118733,37308488,23179748,138687534389,31168095385,104666403661,65189226113,2809.174205966789,2805.4313983724023,2803.2056696567856,2812.3354107646037,12061015.0
681,2021-08-24,873,11,675,6,80798049,10147063,58341696,32603416,220192367464,27710946925,158911437765,88991876624,2725.2188659159333,2723.805591201874,2730.9327758189734,2729.5261522289566,22456353.0
682,2021-08-23,518,11,469,5,37078195,8463487,36275927,9265755,98524024565,22406011320,96247957225,24682078660,2657.1958145481462,2653.2184063828336,2647.3735140137865,2663.795736019353,802268.0
683,2021-08-22,493,4,489,3,19668687,14554501,24823733,9399455,52403062819,38735971828,66134411995,25004622652,2664.2888169911903,2664.160623827206,2661.4427954623798,2660.2204757616264,-5155046.0
684,2021-08-15,562,6,487,3,31349378,5865916,33595294,3620000,81481628851,15189934135,87201773794,9469789192,2599.1465875654694,2595.6544328500295,2589.524659916712,2615.96386519337,-2245916.0
685,2021-08-14,579,10,504,1,17103821,9413569,24217390,2300000,44371058573,24693605524,63087805356,5976858741,2594.2190679497876,2605.062120897421,2623.192704488595,2598.6342352173915,-7113569.0
686,2021-08-11,935,10,530,5,49148273,27623997,67372270,9400000,130837477188,73164891532,179049205267,24953163453,2662.097144044105,2657.6098039594035,2648.5990254053386,2654.5918567021276,-18223997.0
687,2021-08-10,134,1,180,0,8708413,16890,8725303,0,23027989606,44718690,23072708296,0,2644.3382515275744,2644.344648661485,2647.6429840142096,,-16890.0
688,2021-08-09,962,7,563,4,39814316,9850660,46430465,3234511,104411143217,25599990202,121485208649,8525924770,2622.4522660894136,2616.4977811228036,2598.809643414756,2635.923875355502,-6616149.0
689,2021-08-08,520,5,470,5,18435461,10104869,20296283,8244047,50121864848,27667398873,55286146819,22503116902,2718.7746944868913,2723.9542737455918,2738.0264774337993,2729.62016131155,-1860822.0
690,2021-08-07,581,7,650,2,17844504,19999854,35501676,2342682,48976343961,54999614748,97570889035,6405069674,2744.617836449811,2748.3459945665663,2750.0008124059304,2734.075591138703,-17657172.0
691,2021-08-04,802,8,640,8,52262525,23156880,62321874,13097531,147395976473,65149804374,175550111619,36995669228,2820.29956403752,2816.8297958915678,2813.4102855825136,2824.6292547809203,-10059349.0
692,2021-08-03,575,9,907,7,43032948,36586659,70634607,8985000,117938557690,99998299574,192960479784,24976377480,2740.657174823347,2731.8121807345797,2733.190247680172,2779.7860300500834,-27601659.0
693,2021-08-02,835,8,859,8,47896908,34891970,76039151,6749727,130461813049,95396117951,207329148605,18528782395,2723.8044896134006,2726.6105141678922,2734.0421865260114,2745.1158239436945,-28142243.0
694,2021-08-01,1724,12,1275,15,129239299,43667325,124148624,48758000,351967586074,118724560547,337285023025,133407123596,2723.378947405154,2716.784223279027,2718.8420757854988,2736.1073792198204,5090675.0
695,2021-07-31,407,1,450,10,112657789,13771,68786025,43885535,294029832677,35942310,179524528637,114541246350,2609.937894990998,2609.8982843826197,2610.0,2610.0,43871764.0
696,2021-07-28,108,1,181,6,35709873,81181,15391054,20400000,88797358299,194022590,37923580889,51067800000,2486.6332708324107,2464.0015484969385,2390.0,2503.323529411765,20318819.0
697,2021-07-19,917,8,696,6,28364668,9274171,36677920,960919,138297579347,45486561020,179092038186,4692102181,4875.698857007598,4882.829729330344,4904.649808592057,4882.932048382851,-8313252.0
698,2021-07-18,721,7,673,8,37492293,9108215,38310106,8290402,181689005413,44375405831,185904136062,40160275182,4846.036101686285,4852.613460845031,4872.020020497979,4844.189121589037,-817813.0
699,2021-07-17,598,9,530,6,30270651,13457698,37556063,6172286,142780643944,63565203195,177261393861,29084453278,4716.801232454499,4719.914168346134,4723.334049775824,4712.1039559735245,-7285412.0
700,2021-07-14,483,4,489,5,14474064,5143300,17605573,2011791,66318539640,24286000064,81184081990,9420457714,4581.8879645689,4611.271782520228,4721.871184647988,4682.622456308832,-3131509.0
701,2021-07-13,541,10,469,3,15370325,7051342,20215617,2206050,70151196726,31917581235,91954399114,10114378847,4564.067235143044,4548.681304854559,4526.454855685627,4584.836629722808,-4845292.0
702,2021-07-12,558,10,519,6,14833364,6101673,17146677,3788360,69429803362,28666429341,80307413467,17788819236,4680.65122395702,4683.555505652786,4698.126127211341,4695.6517427066065,-2313313.0
703,2021-07-11,510,8,591,5,31190206,7531188,34136394,4585000,146655726842,34992983573,159945233680,21703476735,4701.980065216626,4685.475380908716,4646.40951374471,4733.58271210469,-2946188.0
704,2021-07-10,532,4,580,4,22122886,7700080,28701622,1121344,100686331792,35128062569,130712189000,5102205361,4551.229518246399,4554.1742902195565,4562.038650117921,4550.0804044075685,-6578736.0
705,2021-07-07,1024,18,1014,12,149138904,50694100,174889963,24943041,669231510765,226866221994,784571258589,111526474170,4487.303398481458,4486.08510820601,4475.199717403011,4471.246075007454,-25751059.0
706,2021-07-06,298,5,323,5,7905893,14268929,17911057,4263765,33904773837,61362906829,77007960106,18259720560,4288.5444866253565,4299.4648560383675,4300.456385269,4282.534464258701,-10005164.0
707,2021-07-05,323,5,261,3,12160715,6702456,18088083,775088,51146974620,28166516449,76047669542,3265821527,4205.918370753693,4204.296803702195,4202.417210795565,4213.484826239085,-5927368.0
708,2021-07-04,259,4,264,2,12646061,10459019,22796641,308439,53304502721,43783097913,95792560691,1295039943,4215.10719590867,4202.047165238072,4186.157221150473,4198.690642233959,-10150580.0
709,2021-07-03,235,3,335,2,12256878,6772025,17988903,1040000,52013003602,28555891600,76134754351,4434140851,4243.5768392244745,4232.317798978625,4216.743381780191,4263.596972115384,-5732025.0
710,2021-06-30,322,5,297,1,8874069,1641057,10458562,56564,38015165922,7020605790,44789718312,246053400,4283.8483588531935,4282.58859219843,4278.099901465946,4350.0,-1584493.0
711,2021-06-29,369,11,375,6,11933203,41263519,39165531,14031191,51114511532,176555249329,167753205399,59916555462,4283.385737425233,4283.184757510373,4278.724975661916,4270.240171486512,-27232328.0
712,2021-06-28,305,7,343,1,9749792,9513526,17808552,1454766,41950186152,40886337790,76585097788,6251426154,4302.674985476613,4300.467426436468,4297.706001959736,4297.203917331035,-8058760.0
713,2021-06-27,446,4,486,6,11682298,14465871,24364448,1783721,50628329078,63419344520,106232174928,7815498670,4333.76456224623,4360.130585679593,4384.0667817375115,4381.570139052015,-12682150.0
714,2021-06-26,480,6,568,11,24928247,12350770,24031847,13247170,108124595080,53660550224,104169759826,57615385478,4337.432755700792,4334.654753169825,4344.712938869398,4349.259915740494,896400.0
715,2021-06-23,402,6,377,4,12272262,3255358,13375275,2152345,51154138923,13637092114,55764215267,9027015770,4168.27304721819,4169.201400868394,4189.122091640919,4194.037559034448,-1103013.0
716,2021-06-22,370,4,331,7,22720692,1823093,20026071,4517714,94276892652,7525639792,82959591977,18842940467,4149.384739338045,4142.579539291556,4127.951668949418,4170.901581419275,2694621.0
717,2021-06-21,182,4,236,2,5378695,2219921,7014616,584000,21727701759,8915324345,28268134830,2374891274,4039.5861373437237,4029.890564216202,4016.054780778235,4066.594647260274,-1635921.0
718,2021-06-20,216,5,241,0,6485645,3862117,10347762,0,25962950362,15346504850,41309455212,0,4003.140838266664,3992.1149338378677,3973.5991555926453,,-3862117.0
719,2021-06-19,235,6,258,2,6706575,1725689,8114709,317555,26685880190,6886075540,32291220829,1280734901,3979.0623664090836,3979.3442782729485,3990.33402890092,4033.112062477366,-1408134.0
720,2021-06-16,176,4,261,1,5117856,1827490,6445346,500000,20127266771,7145152748,25314919519,1957500000,3932.7536317942513,3927.62770516897,3909.8176996864554,3915.0,-1327490.0
721,2021-06-15,229,2,273,1,10663305,671384,11084689,250000,42107476620,2673738096,43802669502,978545214,3948.8204285631896,3951.6372089465026,3982.4274871012713,3914.180856,-421384.0
722,2021-06-14,252,4,242,0,10615906,839152,11455058,0,41984430831,3303414860,45287845691,0,3954.8608315672727,3953.5239097872745,3936.6108404675197,,-839152.0
723,2021-06-13,298,8,236,2,11857036,6465045,18221721,100360,47205898499,25911157639,72712418142,404637996,3981.2562346104037,3990.425390774011,4007.8851174276438,4031.8652451175767,-6364685.0
724,2021-06-12,251,4,337,2,8840759,5068587,13574126,335220,36174074952,20511859895,55301771847,1384163000,4091.73861113056,4074.0576481314524,4046.859587297209,4129.11819103872,-4733367.0
725,2021-06-09,248,6,406,1,11461342,5475236,16136578,800000,46470145703,22228154519,65442638656,3255661566,4054.511740684468,4055.5462661290394,4059.7619023180005,4069.5769575,-4675236.0
726,2021-06-08,682,5,718,7,47961007,5114000,39675007,13400000,197085675065,21111301712,162550726243,55646250534,4109.289762514786,4097.0560192465755,4128.138778255769,4152.705263731344,8286000.0
727,2021-06-07,268,2,549,7,39495282,1526939,23145462,17876759,156527941872,6065275153,91530819995,71062397030,3963.206082994926,3954.5903207721667,3972.179080500269,3975.1275401766056,16349820.0
728,2021-06-02,265,3,380,2,11530246,992025,11762271,760000,43647104705,3791791285,44551905990,2886990000,3785.444361291164,3787.6959296380774,3822.2739195080767,3798.6710526315787,-232025.0
729,2021-06-01,175,6,202,0,3928108,3247289,7175397,0,14413995924,11895379401,26309375325,0,3669.4500059570664,3666.6090148043377,3663.172388105894,,-3247289.0
730,2021-05-31,269,4,259,1,7495078,2270908,9765983,3,27568531755,8259145451,35827666166,11040,3678.2181259487893,3668.618526778103,3636.9352924028626,3680.0,-2270905.0
731,2021-05-30,559,3,472,2,32489379,7595000,39245901,838478,123522239507,29441477245,149727442305,3236274447,3801.9267621889603,3815.1103297386394,3876.428867017775,3859.7010857768482,-6756522.0
732,2021-05-29,46,1,210,3,9136634,1000000,5214439,4922195,33774032759,3703000000,19253320754,18223712005,3696.550913498341,3692.3091350766595,3703.0,3702.354743158286,3922195.0
733,2021-05-26,238,1,541,2,10566009,1400000,11149332,816677,37316334993,4891420001,39301793569,2905961425,3531.7341668931003,3525.035721332901,3493.8714292857144,3558.2750891723413,-583323.0
734,2021-05-25,225,3,269,1,6542428,12304403,18699831,147000,22334098756,41846340370,63677339726,503099400,3413.732448564967,3405.2361075348754,3400.9240732768585,3422.444897959184,-12157403.0
735,2021-05-24,242,3,219,1,5788216,2625000,8403216,10000,19439728100,8761435820,28167093920,34070000,3358.500805775044,3351.942151671455,3337.6898361904764,3407.0,-2615000.0
736,2021-05-23,189,2,251,2,5322158,2915000,7777158,460000,17914067582,9710556101,26061669377,1562954306,3365.94057936649,3351.053093816533,3331.2370843910808,3397.726752173913,-2455000.0
737,2021-05-22,218,2,218,2,11767551,3155000,14312681,609870,39859881881,10729364895,48547898331,2041348445,3387.2707992512633,3391.9500009117787,3400.7495705229794,3347.1861954186957,-2545130.0
738,2021-05-19,169,3,236,1,4742680,2005000,6725680,22000,16671163475,7035672258,23626943733,79892000,3515.1356353369824,3512.944971066123,3509.0634703241894,3631.4545454545455,-1983000.0
739,2021-05-18,227,3,296,2,6394217,2923454,8230171,1087500,22861129140,10512264845,29458558985,3914835000,3575.2820306223575,3579.3374141314926,3595.837268176616,3599.848275862069,-1835954.0
740,2021-05-17,289,4,238,2,7121774,12710000,18976948,854826,25180670268,44457568373,66630862650,3007375991,3535.730039734482,3511.1474537422982,3497.8417287962234,3518.1147871028725,-11855174.0
741,2021-05-16,279,4,300,0,11326973,1979948,13306921,0,41559571294,7283665817,48843237111,0,3669.080105867649,3670.513795866076,3678.7157122308263,,-1979948.0
742,2021-05-15,296,2,402,5,13460316,220000,13533808,146508,50667194377,834000000,50942829449,558364928,3764.1905566704377,3764.1164592404443,3790.909090909091,3811.156578480356,-73492.0
743,2021-05-12,788,8,653,2,52422035,4028665,54925700,1525000,198196151484,15310917010,207767820398,5739248096,3780.7794276586174,3782.706827550673,3800.4939626402293,3763.4413744262297,-2503665.0
744,2021-05-11,96,1,252,2,13714565,66332,6880897,6900000,49713346675,240453500,24941300175,25012500000,3624.8577096685167,3624.7163959873255,3625.0,3625.0,6833668.0
745,2021-05-10,241,5,527,6,20944625,10140199,15754319,15330505,72789472887,33507925433,54408177366,51889220954,3475.329488448707,3453.540414282585,3304.4642844780465,3384.7039581540203,5190306.0
746,2021-05-09,302,5,351,3,8481649,9520548,14361197,3641000,28490860102,31906100948,48215232613,12181728437,3359.118032590125,3357.3268727530162,3351.2882817249597,3345.7095405108485,-5879548.0
747,2021-05-08,275,4,424,1,15432001,4131013,13163014,6400000,52855205808,14100452165,45096298528,21859359445,3425.0390346656923,3425.985760404114,3413.3158537627455,3415.52491328125,2268987.0
748,2021-05-05,199,2,297,1,6903553,2504102,8907655,500000,23624791984,8558103080,30467107183,1715787881,3422.120752024356,3420.328603094754,3417.6335788238657,3431.575762,-2004102.0
749,2021-05-03,213,4,252,1,4893001,4655000,8349123,1198878,16865912247,16093694976,28816421691,4143185532,3446.946413254361,3451.430969576086,3457.292153813104,3455.885863282169,-3456122.0
750,2021-05-02,217,3,258,1,6611655,3342633,6453166,3501122,23156566707,11763682151,22635351274,12284897584,3502.3858182255426,3507.6350544833344,3519.286188761973,3508.8459025420993,158489.0
751,2021-05-01,254,5,408,2,9816379,7271565,16029644,1058300,35172438270,26006257310,57381200780,3797494800,3583.0358903216757,3579.692772964889,3576.431938654196,3588.2970802229993,-6213265.0
752,2021-04-28,403,5,394,3,14849505,2554200,15790737,1612968,53068968410,9120479160,56392616870,5796830700,3573.7870326317275,3571.2466663208943,3570.77721400047,3593.8907033493533,-941232.0
753,2021-04-27,612,11,526,2,22079844,10477216,29507060,3050000,78246282320,37103430540,104550712860,10799000000,3543.7878238632484,3543.2439849988446,3541.344431574189,3540.655737704918,-7427216.0
754,2021-04-26,62,2,13,0,1633807,350000,1983807,0,5800014850,1242500000,7042514850,0,3550.0,3550.0,3550.0,,-350000.0
755,2021-04-25,37,3,7,0,539624,286809,826433,0,1921061440,1021040040,2942101480,0,3560.0,3560.0,3560.0,,-286809.0
756,2021-04-24,50,2,4,0,723391,385000,1108391,0,2575271960,1370600000,3945871960,0,3560.0,3560.0,3560.0,,-385000.0
757,2021-04-21,36,1,4,0,575416,185000,760416,0,2054235120,660450000,2714685120,0,3570.0,3570.0,3570.0,,-185000.0
758,2021-04-20,57,2,11,0,948438,218600,1167038,0,3433345560,791332000,4224677560,0,3620.0,3620.0,3620.0,,-218600.0
759,2021-04-19,30,3,2,0,554494,236400,790894,0,2007268280,855768000,2863036280,0,3620.0,3620.0,3620.0,,-236400.0
760,2021-04-18,23,1,1,0,101069,185000,286069,0,365869780,669700000,1035569780,0,3620.0,3620.0,3620.0,,-185000.0
761,2021-04-17,42,1,4,0,320429,185000,505429,0,1159952980,669700000,1829652980,0,3620.0,3620.0,3620.0,,-185000.0
762,2021-04-14,208,5,278,1,6429601,1063524,7275677,217448,23549804480,3909484050,26663428850,795859680,3662.716314744881,3664.7350961291986,3675.971628284834,3660.0,-846076.0
763,2021-04-13,313,2,422,3,9966964,1750000,11289098,427866,37150790430,6551179550,42092493160,1609476820,3727.39285804584,3728.596665561766,3743.5311714285713,3761.6375687715313,-1322134.0
764,2021-04-12,235,4,299,1,6356336,1881355,8197691,40000,23460600840,6942213500,30255214340,147600000,3690.9000468194254,3690.6995323439246,3690.007202255821,3690.0,-1841355.0
765,2021-04-11,61,3,106,0,1130089,2227500,3357589,0,4192630190,8264025000,12456655190,0,3710.0,3710.0,3710.0,,-2227500.0
766,2021-04-10,586,3,342,2,13449333,2261238,13248613,2461958,50889772740,8483304760,50120458580,9252618920,3783.8138694312943,3783.0721283805333,3751.6195818396827,3758.235891920171,200720.0
767,2021-04-07,169,5,370,0,6284765,7368747,13653512,0,23828714250,28151668260,51980382510,0,3791.504415837346,3807.1071025535407,3820.414550804906,,-7368747.0
768,2021-04-06,278,5,486,2,7661335,9114108,14565443,2210000,29585126360,35221308920,56293764230,8512671050,3861.61502662395,3864.8851414955247,3864.482286143636,3851.8873529411767,-6904108.0
769,2021-04-05,147,4,345,0,3672783,11103610,14776393,0,14404206430,43439256680,57843463110,0,3921.8778866053344,3914.586131405682,3912.1742100091774,,-11103610.0
770,2021-04-04,26,1,1,0,136004,185000,321004,0,531775640,723350000,1255125640,0,3910.0,3910.0,3910.0,,-185000.0
771,2021-04-03,105,1,46,0,3318958,185000,3503958,0,13012189510,725200000,13737389510,0,3920.564680240003,3920.5348665708893,3920.0,,-185000.0
772,2021-03-31,232,4,289,0,7813894,1210000,9023894,0,31064873190,4803900000,35868773190,0,3975.5943950609003,3974.86641465425,3970.1652892561983,,-1210000.0
773,2021-03-30,309,3,475,1,9305037,5205000,14310037,200000,37693348290,21080250000,57963598290,810000000,4050.8542083174952,4050.555445104719,4050.0,4050.0,-5005000.0
774,2021-03-28,790,3,681,1,24150860,1920000,25970860,100000,99771006150,7852550000,107196556150,427000000,4131.157488801641,4127.570521345847,4089.8697916666665,4270.0,-1820000.0
775,2021-03-27,807,6,729,2,29585031,6039270,30325161,5299140,121639136380,25140195240,124695939220,22083392400,4111.509512361166,4111.96297424439,4162.787098440705,4167.354023483056,-740130.0
776,2021-03-17,819,4,838,5,30128945,28787783,33735100,25181628,118501094700,113783876840,132820345870,99464625670,3933.131236423977,3937.155836799061,3952.5057153584908,3949.888612046846,-3606155.0
777,2021-03-16,609,4,577,4,18260255,8626000,13632961,13253294,67920915830,32540026730,50738651640,49722290920,3719.60390640766,3721.763132748638,3772.319351959193,3751.6930447630602,4627294.0
778,2021-03-15,427,1,511,4,14228685,1000000,13980406,1248279,50758442340,3540448530,49822897810,4475993060,3567.331931236091,3563.76616029606,3540.44853,3585.7312828302006,248279.0
779,2021-03-14,497,3,564,2,13522086,9068006,20130092,2460000,47492689400,31866394520,70756683920,8602400000,3512.2309827048875,3514.970717471137,3514.156752873785,3496.910569105691,-6608006.0
780,2021-03-13,547,5,549,2,21230325,911403,21919943,221785,73795605970,3136891730,76144507400,787990300,3475.9527218730755,3473.754808577741,3441.8273036187065,3552.946772775436,-689618.0
781,2021-03-10,227,5,56,0,3366070,437000,3803070,0,11554165380,1498910000,13053075380,0,3432.538651899693,3432.246942601635,3430.0,,-437000.0
782,2021-03-09,517,4,397,1,17174220,885000,18001989,57231,60071947610,3118250000,62981876770,208320840,3497.79772298247,3498.6065578642447,3523.446327683616,3640.0,-827769.0
783,2021-03-08,459,6,453,3,17030593,16323601,19946344,13407850,60001502000,57375675700,70306412690,47070765010,3523.159880574916,3524.776905983372,3514.8908442444776,3510.687023646595,-2915751.0
784,2021-03-07,407,4,424,3,17049730,5158600,21311222,897108,58480190890,17668962000,73073700130,3075452760,3429.977535714642,3428.883624317742,3425.146745240957,3428.185636511992,-4261492.0
785,2021-03-06,142,3,217,1,5486946,5235000,10668991,52955,18984833160,18113100000,36914708860,183224300,3460.0,3460.0,3460.0,3460.0,-5182045.0
786,2021-03-03,198,2,176,0,9460443,470000,9930443,0,33234354420,1645500000,34879854420,0,3512.9807790184877,3512.4167592523313,3501.063829787234,,-470000.0
787,2021-03-02,520,7,470,0,21111339,13256120,34367459,0,75425855160,47353826230,122779681390,0,3572.765098414648,3572.5562774367463,3572.2237147823043,,-13256120.0
788,2021-03-01,99,3,19,0,1202414,1785000,2987414,0,4316666260,6408150000,10724816260,0,3590.0,3590.0,3590.0,,-1785000.0
