,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1744,2017-01-28,42,1,42,1,984824,50000,1018973,15851,876460763,44250000,906349757,14361006,889.9669006847924,889.4737711401577,885.0,906.0,-34149.0
1745,2017-01-25,50,1,32,1,742697,250000,987205,5492,668704883,228379031,892108162,4975752,900.3737499949508,903.6706276811807,913.516124,906.0,-244508.0
1746,2017-01-24,51,1,70,2,1353591,100000,1068591,385000,1242768604,91869741,980909747,353728598,918.1271181619854,917.9468543156362,918.69741,918.7755792207793,285000.0
1747,2017-01-23,55,3,67,0,2195810,500000,2695810,0,1993311492,454977360,2448288852,0,907.7795856654265,908.1830143815773,909.95472,,-500000.0
1748,2017-01-22,47,0,25,0,841868,0,841868,0,737730788,0,737730788,0,876.3022088973569,876.3022088973569,,,0.0
1749,2017-01-21,41,0,33,0,683617,0,683617,0,607598869,0,607598869,0,888.8001161469068,888.8001161469068,,,0.0
1750,2017-01-18,87,2,75,2,2478856,65000,1944356,599500,2256735462,59310672,1769823334,546222800,910.3939325237126,910.2362602321797,912.4718769230769,911.1306088407006,534500.0
1751,2017-01-17,63,2,55,1,1822686,4936329,1124015,5635000,1632552153,4360336538,1004808536,4988080155,895.6848041845935,893.945842359755,883.3156254374455,885.1961233362911,698671.0
1752,2017-01-16,99,1,75,1,2651885,120000,2681885,90000,2317206930,102605260,2342412190,77400000,873.7961600898983,873.4200720761703,855.0438333333333,860.0,-30000.0
1753,2017-01-15,38,0,22,0,490417,0,490417,0,419563525,0,419563525,0,855.5240234331192,855.5240234331192,,,0.0
1754,2017-01-14,36,1,32,0,689776,300000,989776,0,591418489,257439131,848857620,0,857.406591415184,857.6259881023585,858.1304366666667,,-300000.0
1755,2017-01-11,52,2,39,0,856486,413671,1270157,0,724771082,350479689,1075250771,0,846.214744899508,846.5494982116384,847.2425889172797,,-413671.0
1756,2017-01-09,44,1,23,0,610307,100000,710307,0,524295893,86169633,610465526,0,859.0691127580054,859.4389834254766,861.69633,,-100000.0
1757,2017-01-08,48,2,52,0,1077951,207342,1285293,0,930316212,181211483,1111527695,0,863.0412810971927,864.8049082971743,873.9738354988376,,-207342.0
1758,2017-01-07,72,2,64,1,1666181,1504000,2980344,189837,1425784399,1289144606,2552553696,162375309,855.7199962068947,856.4627761090666,857.1440199468085,855.3406817427583,-1314163.0
1759,2017-01-04,96,2,29,0,1895881,1116000,3011881,0,1599305693,943800880,2543106573,0,843.5686063629521,844.3582508737895,845.6997132616488,,-1116000.0
1760,2017-01-03,92,0,31,3,2494693,0,1793999,700694,2149699746,0,1547297553,602402193,861.7091345508245,862.485181429867,,859.722208267803,700694.0
1761,2017-01-02,59,0,26,2,5886994,0,769704,5117290,5181787894,0,677958050,4503829844,880.2094743089597,880.8035946285845,,880.1201112307491,5117290.0
1762,2017-01-01,48,0,30,1,2506102,0,760002,1746100,2187582681,0,664983481,1522599200,872.9024919975325,874.9759619053634,,872.0,1746100.0
1763,2016-12-31,177,0,51,1,4276562,0,3463724,812838,3730715958,0,3017886487,712829471,872.3633512152986,871.2837648149795,,876.9637627669966,812838.0
1764,2016-12-28,62,0,24,1,2471443,0,2041041,430402,2221185548,0,1833723624,387461924,898.7403504754105,898.4256680782013,,900.2326290305342,430402.0
1765,2016-12-27,99,0,29,2,2903853,0,1403853,1500000,2616093788,0,1265587576,1350506212,900.9043460533298,901.5100412934972,,900.3374746666667,1500000.0
1766,2016-12-26,219,3,36,4,8886697,16200001,2072205,23014493,8062641524,14740241151,1896760976,20906121699,907.2708931113551,915.3346198855808,909.89137290794,908.3894091866373,6814492.0
1767,2016-12-25,96,1,25,6,2867796,300000,314672,2853124,2662952256,278500000,292469226,2648983030,928.5710196959616,929.441532770631,928.3333333333334,928.4500182957348,2553124.0
1768,2016-12-24,93,1,24,7,2293850,800000,541762,2552088,2155351443,751631028,508426922,2398555549,939.6217900037055,938.469146968595,939.538785,939.840455736636,1752088.0
1769,2016-12-21,35,0,19,6,2080230,0,901013,1179217,1978882109,0,856351552,1122530557,951.2804396629219,950.4319604711586,,951.9287433949816,1179217.0
1770,2016-12-20,38,1,33,2,1091263,100000,609863,581400,1039805948,94900000,583185824,551520124,952.8463331021028,956.257100365164,949.0,948.6070244238047,481400.0
1771,2016-12-19,31,1,27,0,715934,255556,971490,0,679015587,242000976,921016563,0,948.4332173077406,948.0453355155482,946.95869398488,,-255556.0
1772,2016-12-18,38,1,19,1,1047592,20000,654948,412644,995368701,19000000,622990310,391378391,950.1492002611703,951.2057598465832,950.0,948.4649988852376,392644.0
1773,2016-12-14,40,2,45,0,1717401,116400,1833801,0,1641238237,111248400,1752486637,0,955.6523124185907,955.6580223263047,955.7422680412371,,-116400.0
1774,2016-12-13,28,0,23,0,718627,0,718627,0,687962840,0,687962840,0,957.3295186515396,957.3295186515396,,,0.0
1775,2016-12-12,39,0,41,1,1680786,0,1480786,200000,1621761604,0,1429229877,192531727,964.8828607568125,965.1832722621634,,962.658635,200000.0
1776,2016-12-11,25,0,24,0,835878,0,835878,0,801860480,0,801860480,0,959.3032476031191,959.3032476031191,,,0.0
1777,2016-12-10,40,0,27,3,1542490,0,972663,569827,1498904118,0,947232755,551671363,971.7431672166432,973.8550299538483,,968.1383349683325,569827.0
1778,2016-12-07,28,0,48,1,1265550,0,1253550,12000,1239734189,0,1227866189,11868000,979.6011133499269,979.5111395636393,,989.0,12000.0
1779,2016-12-06,60,0,37,2,2755920,0,1524751,1231169,2704551299,0,1498299053,1206252246,981.3605979128566,982.6516283642378,,979.7617110242379,1231169.0
1780,2016-12-05,86,3,99,4,8365802,2750000,3852073,7263729,8213302071,2696580803,3771136377,7138746497,981.7710329505767,978.9888138153145,980.5748374545454,982.7936170250845,4513729.0
1781,2016-12-04,55,2,29,1,598893,478175,577068,500000,568037533,453792777,546954373,474875937,948.4791657274338,947.8161551151684,949.0098332200554,949.751874,21825.0
1782,2016-12-03,47,3,34,0,786911,369051,1155962,0,750516942,348988220,1099505162,0,953.7507316583451,951.1602993870041,945.6368361012435,,-369051.0
1783,2016-11-29,36,0,41,0,1154744,0,1154744,0,1129504204,0,1129504204,0,978.1425181685291,978.1425181685291,,,0.0
1784,2016-11-27,47,0,71,1,2188023,0,1688023,500000,2138583165,0,1648922401,489660764,977.4043348721655,976.8364536502169,,979.321528,500000.0
1785,2016-11-26,48,1,57,1,2071936,500000,2226226,345710,2005309517,484640915,2154611732,335338700,967.8433682314511,967.831537319212,969.28183,970.0,-154290.0
1786,2016-11-23,39,1,44,0,1889182,65803,1954985,0,1815645550,62512850,1878158400,0,961.0749784827507,960.7022048762523,950.0,,-65803.0
1787,2016-11-22,22,0,34,0,1132962,0,1132962,0,1088654120,0,1088654120,0,960.8919981429209,960.8919981429209,,,0.0
1788,2016-11-21,28,1,29,2,987581,50000,754981,282600,950806327,48222000,727614277,271414050,962.7628791967444,963.7517725611638,964.44,960.417728237792,232600.0
1789,2016-11-19,33,0,42,0,1341824,0,1341824,0,1286558052,0,1286558052,0,958.8128189688066,958.8128189688066,,,0.0
1790,2016-11-16,83,1,38,1,2424562,100000,2124562,400000,2311417415,95200000,2026174457,380442958,953.3340104315748,953.6904345460382,952.0,951.107395,300000.0
1791,2016-11-15,33,0,26,0,499949,0,499949,0,479832254,0,479832254,0,959.7624037651841,959.7624037651841,,,0.0
1792,2016-11-14,91,0,51,0,1953177,0,1953177,0,1899234656,0,1899234656,0,972.3822551668385,972.3822551668385,,,0.0
1793,2016-11-13,82,0,74,1,2784170,0,2314689,469481,2696734186,0,2247158831,449575355,968.5953752824001,970.825381293124,,957.6007442260709,469481.0
1794,2016-11-12,116,0,30,0,2561636,0,2561636,0,2420283663,0,2420283663,0,944.8195071430914,944.8195071430914,,,0.0
1795,2016-11-09,205,1,84,0,4616912,200000,4816912,0,4358577837,189989828,4548567665,0,944.0461150223352,944.2912108421328,949.94914,,-200000.0
1796,2016-11-08,40,0,24,1,1186347,0,1163293,23054,1172667583,0,1149844123,22823460,988.4692952399256,988.4389599180946,,990.0,23054.0
1797,2016-11-07,78,4,46,2,2034051,601405,952123,1683333,2006320285,594699042,946416992,1654602335,986.366755307512,994.00706841448,988.8495140545889,982.9322748380742,1081928.0
1798,2016-11-06,30,1,47,1,976809,150000,1034609,92200,968778603,149611818,1026402621,91987800,991.7789485969109,992.0681349186021,997.41212,997.6984815618222,-57800.0
1799,2016-11-05,68,1,37,2,1674545,550000,1420424,804121,1653729539,544872830,1406245458,792356911,987.5694824564284,990.0180917810457,990.6778727272728,985.3702502484078,254121.0
1800,2016-11-02,44,0,44,1,1125771,0,825771,300000,1118523855,0,820843281,297680574,993.5625051631282,994.0325840941375,,992.26858,300000.0
1801,2016-11-01,42,1,49,0,1070549,110000,1180549,0,1066199193,109698000,1175897193,0,995.9368445535889,996.0596239546177,997.2545454545455,,-110000.0
1802,2016-10-31,68,2,54,1,3347733,179481,1980276,1546938,3352005499,179293595,1982839383,1548459711,1001.2762364860041,1001.294457439266,998.9558504799951,1000.9836923005317,1367457.0
1803,2016-10-30,50,0,71,1,3536224,0,3129845,406379,3563235359,0,3152935191,410300168,1007.6384751079117,1007.3774231631279,,1009.6490419042323,406379.0
1804,2016-10-29,71,1,91,2,6357131,200000,4062009,2495122,6438200740,202000000,4113103441,2527097299,1012.7525671564736,1012.5786134398028,1010.0,1012.8151244708675,2295122.0
1805,2016-10-26,105,2,119,2,8363998,210000,3856302,4717696,8451757434,211500000,3914184637,4749072797,1010.4925221168154,1015.0098817468134,1007.1428571428571,1006.6508730108934,4507696.0
1806,2016-10-25,51,1,70,1,1838552,20000,1795452,63100,1846175582,20000000,1802005982,64169600,1004.1465142133592,1003.6503242637508,1000.0,1016.9508716323296,43100.0
1807,2016-10-24,128,1,148,5,5898674,6000000,6691390,5207284,5961769592,6101613533,6770932837,5292450288,1010.6965721448584,1011.8873413446235,1016.9355888333333,1016.3552224153705,-792716.0
1808,2016-10-23,62,1,52,0,2357684,100000,2457684,0,2339803182,99200000,2439003182,0,992.4159395406679,992.3990154958897,992.0,,-100000.0
1809,2016-10-22,58,2,62,2,2058032,350000,1847962,560070,2053996197,349272465,1843812347,559456315,998.0389989076943,997.7544706005859,997.9213285714286,998.9042708947096,210070.0
1810,2016-10-19,92,0,62,0,1345754,0,1345754,0,1322954307,0,1322954307,0,983.0580529576728,983.0580529576728,,,0.0
1811,2016-10-18,82,0,67,0,2318217,0,2318217,0,2283088208,0,2283088208,0,984.8466334256025,984.8466334256025,,,0.0
1812,2016-10-17,57,1,57,0,1201292,50000,1251292,0,1189981125,49500000,1239481125,0,990.5844082870776,990.5610560924229,990.0,,-50000.0
1813,2016-10-16,110,0,47,0,1725520,0,1725520,0,1703105794,0,1703105794,0,987.0101731651907,987.0101731651907,,,0.0
1814,2016-10-15,53,0,45,0,900427,0,900427,0,902357471,0,902357471,0,1002.14395059233,1002.14395059233,,,0.0
1815,2016-10-10,58,2,89,2,1044139,3403453,3017592,1430000,1051819401,3466082412,3059701813,1458200000,1007.3557265842958,1013.9547735412872,1018.4017267169548,1019.7202797202797,-1973453.0
1816,2016-10-09,57,2,77,2,1481857,1933700,2965557,450000,1488664939,1952295734,2989374348,451586325,1004.5941943115969,1008.0313236265565,1009.6166592542794,1003.5251666666667,-1483700.0
1817,2016-10-08,87,3,86,1,1222091,2533515,3555606,200000,1205311221,2526458335,3531761061,200008495,986.2696157651108,993.2937060517954,997.214674079293,1000.042475,-2333515.0
1818,2016-10-05,103,0,50,0,2129636,0,2129636,0,2101311275,0,2101311275,0,986.6997341329692,986.6997341329692,,,0.0
1819,2016-10-04,81,3,46,1,1745028,5300000,2045028,5000000,1726823194,5247050000,2023873194,4950000000,989.5676138147927,989.6554932255207,990.0094339622641,990.0,-300000.0
1820,2016-10-03,144,2,101,0,2573252,900000,3473252,0,2536366111,888889227,3425255338,0,985.6656522563667,986.1810597100355,987.6546966666667,,-900000.0
1821,2016-10-02,127,1,48,0,2473444,200000,2673444,0,2461182312,199779999,2660962311,0,995.0426660154828,995.3312322981143,998.899995,,-200000.0
1822,2016-10-01,135,0,69,0,3953343,0,3953343,0,3959459825,0,3959459825,0,1001.5472538051973,1001.5472538051973,,,0.0
1823,2016-09-28,191,1,95,1,5811867,250000,5561867,500000,5812743821,250327218,5563071039,500000000,1000.1508673546728,1000.2164810844992,1001.308872,1000.0,250000.0
1824,2016-09-27,220,0,88,2,6688440,0,6188439,500001,6758940463,0,6250873578,508066885,1010.5406437076508,1010.0889057806015,,1016.1317377365245,500001.0
1825,2016-09-26,237,1,147,0,9919263,150000,10069263,0,10265884614,155090749,10420975363,0,1034.9442911232418,1034.9293054516502,1033.9383266666666,,-150000.0
1826,2016-09-25,145,1,131,0,4712568,300000,5012568,0,4807261334,305298982,5112560316,0,1020.0937862328989,1019.9483211000828,1017.6632733333333,,-300000.0
1827,2016-09-24,203,1,94,0,4141497,100000,4241497,0,4108714216,100268600,4208982816,0,992.0843154057578,992.334266887375,1002.686,,-100000.0
1828,2016-09-21,308,2,79,1,7247013,1050000,6797013,1500000,7168603479,1041881325,6733072459,1477412345,989.1804359948022,990.5928470344253,992.2679285714286,984.9415633333333,450000.0
1829,2016-09-19,140,1,77,0,3825123,250000,4075123,0,3844488370,252520339,4097008709,0,1005.0626790301907,1005.370564029601,1010.081356,,-250000.0
1830,2016-09-18,122,2,67,0,4296903,375000,4671903,0,4355850468,382186760,4738037228,0,1013.7185940664707,1014.1557365381944,1019.1646933333334,,-375000.0
1831,2016-09-17,174,1,67,0,5392568,250000,5642568,0,5488815027,257227500,5746042527,0,1017.8480877756201,1018.3381976078977,1028.91,,-250000.0
1832,2016-09-14,317,2,165,6,12720008,420000,9695172,3444836,13277014668,434189537,10097648314,3613555891,1043.7898048491793,1041.5130658847518,1033.784611904762,1048.9776265111025,3024836.0
1833,2016-09-13,557,8,116,11,68523280,3989256,3712924,68799612,72945414477,4247901212,3941131697,73252183992,1064.5347752909668,1061.4630671136817,1064.8354510214435,1064.7179811421029,64810356.0
1834,2016-09-11,26,1,24,1,395433,237549,590328,42654,401703249,241332640,599315539,43720350,1015.8566659838708,1015.2246530742232,1015.9278296267296,1025.0,-194895.0
1835,2016-09-10,18,0,21,1,661115,0,561115,100000,669524655,0,568024655,101500000,1012.7204117286705,1012.3141512880604,,1015.0,100000.0
1836,2016-09-07,38,1,12,0,939572,68000,1007572,0,950510783,68942000,1019452783,0,1011.6423041555091,1011.7914977788188,1013.8529411764706,,-68000.0
1837,2016-09-06,12,1,10,0,115023,132000,247023,0,117151774,134462971,251614745,0,1018.5073767855124,1018.5883298316351,1018.6588712121212,,-132000.0
1838,2016-09-05,39,1,26,1,665042,400000,993560,71482,674560169,409670299,1011676238,72554230,1014.3121321660888,1018.233662788357,1024.1757475,1015.0,-328518.0
1839,2016-09-04,46,1,23,0,733025,18154,751179,0,740068932,18172154,758241086,0,1009.6094021349886,1009.4013357668412,1001.0,,-18154.0
1840,2016-09-03,26,0,25,0,253107,0,253107,0,257760696,0,257760696,0,1018.3862793206035,1018.3862793206035,,,0.0
1841,2016-08-31,73,0,28,0,1271613,0,1271613,0,1288649708,0,1288649708,0,1013.3977145562368,1013.3977145562368,,,0.0
1842,2016-08-30,35,0,29,0,459787,0,459787,0,471478928,0,471478928,0,1025.4290095196254,1025.4290095196254,,,0.0
1843,2016-08-29,37,0,25,0,713690,0,713690,0,735169261,0,735169261,0,1030.0960655186425,1030.0960655186425,,,0.0
1844,2016-08-28,48,0,25,0,550002,0,550002,0,567114347,0,567114347,0,1031.1132450427453,1031.1132450427453,,,0.0
1845,2016-08-27,47,0,29,1,747240,0,710784,36456,775642499,0,737728259,37914240,1038.0098750066913,1037.9078018075816,,1040.0,36456.0
1846,2016-08-24,58,1,23,2,629087,700000,262146,1066941,656446124,733839846,274697121,1115588849,1043.4902072368368,1047.8783616763178,1048.342637142857,1045.5956318109436,366941.0
1847,2016-08-23,49,1,24,2,418059,2000000,1543970,874089,441045552,2113840280,1629795990,925089842,1054.9839902980202,1055.5878611631056,1056.92014,1058.3474245757584,-1125911.0
1848,2016-08-22,25,1,28,2,352406,300000,457799,194607,375456898,319664122,488185941,206935079,1065.4100611226825,1066.3761629011858,1065.5470733333334,1063.3485897218497,-105393.0
1849,2016-08-21,19,1,36,1,399037,2100000,1846556,652481,426867706,2245646652,1974325856,698188502,1069.7446753057986,1069.1935993276131,1069.3555485714285,1070.051851318276,-1447519.0
1850,2016-08-20,58,1,33,2,961967,2500000,2780958,681009,1027137670,2668451901,2966499816,729089755,1067.747303181918,1066.7186688903607,1067.3807604,1070.602231394886,-1818991.0
1851,2016-08-17,26,1,69,0,278447,1300000,1578447,0,294668361,1383010544,1677678905,0,1058.2565479247396,1062.8667956542095,1063.8542646153846,,-1300000.0
1852,2016-08-16,110,2,38,1,1614995,2227454,1340753,2501696,1671167280,2307838346,1396494180,2582511446,1034.7817052065177,1041.574533116838,1036.0879937363466,1032.3042631878534,274242.0
1853,2016-08-15,62,1,28,1,939940,272546,812345,400141,987691671,285983116,853417175,420257612,1050.8028927378343,1050.560014525848,1049.3021948588496,1050.2738084825098,127595.0
1854,2016-08-14,70,0,39,2,1221744,0,930244,291500,1292305928,0,982811872,309494056,1057.7550845348944,1056.509767329862,,1061.729180102916,291500.0
1855,2016-08-13,90,0,44,2,2063509,0,1927689,135820,2191618622,0,2045734888,145883734,1062.0833841771469,1061.2369982917369,,1074.0961125018407,135820.0
1856,2016-08-10,73,0,47,3,2087013,0,886833,1200180,2242582885,0,953072915,1289509970,1074.5418859393785,1074.6926591590525,,1074.4304770951023,1200180.0
1857,2016-08-09,83,0,41,4,1695263,0,685310,1009953,1808515803,0,729997015,1078518788,1066.8054472963781,1065.207008507099,,1067.8900780531371,1009953.0
1858,2016-08-08,134,1,56,4,4197230,500000,3477855,1219375,4459365152,531871798,3690789418,1300447532,1062.4543215406352,1061.2257894593076,1063.743596,1066.4869560225525,719375.0
1859,2016-08-07,140,1,27,1,4016889,200000,2850234,1366655,4250700496,212000000,3002276455,1460424041,1058.2071090338818,1053.343850013718,1060.0,1068.6120791275048,1166655.0
1860,2016-08-01,146,1,43,2,4805224,700000,4157705,1347519,5419395263,788490000,4684361033,1523524230,1127.8132430454855,1126.669889518376,1126.4142857142858,1130.6142844739109,647519.0
1861,2016-07-31,57,0,79,3,3504494,0,3014494,490000,3947844591,0,3393099030,554745561,1126.5091596675584,1125.5948859078837,,1132.1337979591838,490000.0
1862,2016-07-27,43,1,29,3,550802,2850000,700802,2700000,601082621,3176028463,765235104,3011875980,1091.2861990334095,1091.941952220456,1114.3959519298246,1115.5096222222223,-150000.0
1863,2016-07-26,27,2,11,2,326336,125000,169965,281371,347284911,133357525,181251836,299390600,1064.1942997401452,1066.4068249345453,1066.8602,1064.0421365385914,156371.0
1864,2016-07-25,24,0,19,1,376335,0,258354,117981,404954611,0,277966606,126988005,1076.0482309644333,1075.913692065925,,1076.3428433391816,117981.0
1865,2016-07-24,22,1,18,1,313413,25000,188392,150021,334244862,26475000,200700662,160019200,1066.4677661743451,1065.3353751751667,1059.0,1066.645336319582,125021.0
1866,2016-07-23,32,0,15,0,241854,0,241854,0,258032463,0,258032463,0,1066.893510134213,1066.893510134213,,,0.0
1867,2016-07-20,56,1,21,2,706712,8000,244712,470000,750486877,8432000,260463984,498454893,1061.9416070478499,1064.3694792245578,1054.0,1060.542325531915,462000.0
1868,2016-07-19,21,0,16,0,515529,0,515529,0,553389567,0,553389567,0,1073.4402274168863,1073.4402274168863,,,0.0
1869,2016-07-11,21,2,36,0,240716,516298,757014,0,264970256,568726578,833696834,0,1100.7588029046678,1101.2964542267382,1101.5471258846635,,-516298.0
1870,2016-07-10,13,1,13,0,98800,250000,348800,0,109422124,277578748,387000872,0,1107.5113765182186,1109.5208486238532,1110.314992,,-250000.0
1871,2016-07-09,14,1,10,0,114215,162160,276375,0,125881593,178376000,304257593,0,1102.1458915203782,1100.886813206694,1100.0,,-162160.0
1872,2016-07-05,16,0,12,0,154304,0,154304,0,170453023,0,170453023,0,1104.6571897034426,1104.6571897034426,,,0.0
1873,2016-07-04,28,4,18,0,383540,247361,630901,0,426567508,274527100,701094608,0,1112.1851905928977,1111.2593069277113,1109.8236989662882,,-247361.0
1874,2016-07-03,26,2,20,0,263233,245000,508233,0,295595770,276900000,572495770,0,1122.9434379428112,1126.443520983486,1130.204081632653,,-245000.0
1875,2016-07-02,13,2,17,0,120998,201248,322246,0,135643137,225625299,361268436,0,1121.0361906808378,1121.0951757353077,1121.1306398076006,,-201248.0
1876,2016-06-29,7,1,23,0,27527,200000,227527,0,30859249,227787580,258646829,0,1121.0538380499147,1136.7742245975203,1138.9379,,-200000.0
1877,2016-06-28,22,0,29,2,371444,0,309303,62141,426719746,0,355089642,71630104,1148.8131346851746,1148.0316776752893,,1152.7027888189762,62141.0
1878,2016-06-26,40,6,77,2,845814,2350000,2245814,950000,964734101,2704117538,2575184999,1093666640,1140.5984069783665,1146.659963380761,1150.6883140425532,1151.228042105263,-1400000.0
1879,2016-06-25,10,1,18,0,74598,445206,519804,0,82386576,488645776,571032352,0,1104.4073031448565,1098.5532085170564,1097.5723058539193,,-445206.0
1880,2016-06-22,35,2,37,1,296758,842522,1136745,2535,332392846,948659682,1278192553,2859975,1120.0804898267274,1124.4320872315252,1125.9761549253312,1128.1952662721894,-839987.0
1881,2016-06-21,13,4,25,0,115326,1889770,2005096,0,124593499,2056064689,2180658188,0,1080.3591471134002,1087.5579962256172,1087.9973166046661,,-1889770.0
1882,2016-06-20,15,1,19,0,78312,137766,216078,0,83046467,145692185,228738652,0,1060.4564689958115,1058.592971056748,1057.533680298477,,-137766.0
1883,2016-06-19,28,3,14,1,252369,236923,99603,389689,265691054,253688527,106077567,413302014,1052.7879969409871,1065.0037348272642,1070.7636109622113,1060.5945099810363,152766.0
1884,2016-06-18,18,1,20,0,241376,600000,841376,0,262845129,653960730,916805859,0,1088.9447542423438,1089.6505949777506,1089.93455,,-600000.0
1885,2016-06-15,18,1,28,0,187583,297276,484859,0,202745845,325524312,528270157,0,1080.83272471386,1089.5335695532103,1095.0238566180922,,-297276.0
1886,2016-06-14,18,3,18,0,120778,224996,345774,0,129413589,241701048,371114637,0,1071.499685373164,1073.286704610526,1074.2459777062704,,-224996.0
1887,2016-06-13,40,1,26,0,578591,1075,579666,0,624805800,1165940,625971740,0,1079.8747301634487,1079.8834846273544,1084.5953488372093,,-1075.0
1888,2016-06-12,32,2,21,0,388151,600000,988151,0,419487563,647637056,1067124619,0,1080.73291837455,1079.920598167689,1079.3950933333333,,-600000.0
1889,2016-06-11,25,4,42,1,143906,4210724,4194630,160000,157554087,4624347629,4607798943,174102773,1094.8402915792253,1098.4994964990954,1098.2309999420527,1088.14233125,-4050724.0
1890,2016-06-08,15,2,39,0,164327,478314,642641,0,181877381,530839484,712716865,0,1106.8015663889682,1109.0435639805116,1109.8138126837182,,-478314.0
1891,2016-06-07,27,2,25,0,427970,10040,438010,0,475136293,11044745,486181038,0,1110.209344112905,1109.9770279217369,1100.074203187251,,-10040.0
1892,2016-06-06,21,3,21,0,167191,492859,660050,0,185875950,551582293,737458243,0,1111.7581089891203,1117.2763320960532,1119.148261470319,,-492859.0
1893,2016-06-05,44,2,22,0,682902,233539,916441,0,763464224,259228960,1022693184,0,1117.9704027810726,1115.9400157784298,1110.0028688998411,,-233539.0
1894,2016-06-01,38,3,24,0,619311,810910,1430221,0,695761210,906831950,1602593160,0,1123.4439724145059,1120.5213460017717,1118.2892676129286,,-810910.0
1895,2016-05-31,13,2,12,1,136151,3151136,287287,3000000,153866697,3569773344,324640041,3399000000,1130.1180086815375,1130.0199486924225,1132.852832756187,1133.0,-151136.0
1896,2016-05-30,24,2,31,3,294102,1619100,632202,1281000,335321057,1845825829,720377316,1460769570,1140.1522498996947,1139.4733265633452,1140.032010993762,1140.3353395784543,-338100.0
1897,2016-05-29,20,2,31,1,953229,16393849,1347078,16000000,1091372865,18736786396,1540159261,18288000000,1144.9220124440192,1143.3333934634818,1142.9156384202392,1143.0,-393849.0
1898,2016-05-28,22,2,31,0,210224,329762,539986,0,239862218,375928680,615790898,0,1140.9839885074969,1140.383080302082,1140.0,,-329762.0
1899,2016-05-25,41,2,35,2,1451325,1675238,1492175,1634388,1666138887,1909721193,1711536262,1864323818,1148.01225569738,1147.0077316668621,1139.9700776844843,1140.686188346953,-40850.0
1900,2016-05-24,97,2,44,2,1862704,1210999,690661,2383042,2140233485,1380538860,795640534,2725131811,1148.9928002516772,1151.9986418807491,1140.0,1143.5517338762809,1172043.0
1901,2016-05-23,30,1,17,1,816696,489001,141057,1164640,939006412,561673148,162602845,1338076715,1149.76247220508,1152.7456631007324,1148.6134956779229,1148.9187345445803,675639.0
1902,2016-05-21,33,1,19,1,765264,100000,273902,591362,875568801,114000000,313045522,676523279,1144.139540080286,1142.9106833831079,1140.0,1144.008710400736,491362.0
1903,2016-05-18,44,2,24,2,1890981,340000,462755,1768226,2158263892,387596800,528483393,2017377299,1141.3461541919248,1142.0371319596763,1139.9905882352941,1140.9046688602023,1428226.0
1904,2016-05-17,30,2,29,4,989071,924488,513892,1399667,1127336335,1056216500,582930436,1600622399,1139.7931341632705,1134.3442513212892,1142.4880582549476,1143.5737207492925,475179.0
1905,2016-05-16,12,2,22,0,182233,219240,401473,0,204889099,246144059,451033158,0,1124.3248972469312,1123.4458058200676,1122.7151021711366,,-219240.0
1906,2016-05-15,19,2,26,1,427382,650000,980441,96941,481781105,732977941,1105215716,109543330,1127.284501920998,1127.2638700339949,1127.6583707692307,1130.0,-553059.0
1907,2016-05-14,48,1,21,2,2200492,130000,1252617,1077875,2500061971,147610000,1421360819,1226311152,1136.137723290973,1134.7130200212835,1135.4615384615386,1137.7118422822684,947875.0
1908,2016-05-11,26,5,72,1,779156,54955121,5834277,49900000,889297261,64519885056,6626982317,58782200000,1141.3597033200026,1135.8703601148866,1174.0468200588623,1178.0,-5055121.0
1909,2016-05-10,16,3,39,1,177000,2642385,2619385,200000,200353086,3013810067,2984163153,230000000,1131.938338983051,1139.260991797693,1140.5643261674586,1150.0,-2442385.0
1910,2016-05-09,41,3,32,1,581006,793925,874931,500000,660906848,905241417,997023022,569125243,1137.521553994279,1139.5447435283468,1140.2102427811192,1138.250486,-293925.0
1911,2016-05-08,21,4,44,1,264635,3369989,634624,3000000,304173235,3897170064,730366323,3470976976,1149.4066733425284,1150.864642686063,1156.4340607639965,1156.9923253333334,-369989.0
1912,2016-05-07,14,1,41,0,408644,286012,694656,0,473848618,330077926,803926544,0,1159.563380350623,1157.3016629813894,1154.0701998517545,,-286012.0
1913,2016-05-04,19,2,38,1,438181,221513,566947,92747,509333818,256608029,658112777,107829070,1162.3822529959082,1160.8012336250126,1158.4332702821052,1162.6151789276203,-128766.0
1914,2016-05-03,21,1,35,1,275837,292486,508323,60000,317264751,337352882,585257633,69360000,1150.1892458227142,1151.3498956372227,1153.3983917178941,1156.0,-232486.0
1915,2016-05-02,53,3,38,0,681336,790000,1471336,0,785434071,908500000,1693934071,0,1152.7852205079432,1151.2897604626,1150.0,,-790000.0
1916,2016-05-01,40,0,21,2,400325,0,200325,200000,461871152,0,231581892,230289260,1153.7404658714795,1156.030909771621,,1151.4463,200000.0
1917,2016-04-30,44,2,48,2,516024,9478600,2508215,7486409,603421348,11111069000,2933490531,8780999817,1169.3668278994776,1169.553061041418,1172.2268056464036,1172.925472947043,-1992191.0
