,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
492,2022-06-13,104,0,120,1,3305867,0,3180867,125000,9720304026,0,9349829747,370474279,2940.3191435106132,2939.3966321131943,,2963.794232,125000.0
493,2022-06-12,89,1,113,1,3192284,200000,3385873,6411,9117986495,569900000,9669532624,18353871,2856.2579316251313,2855.846224592594,2849.5,2862.871782873187,-193589.0
494,2022-06-11,100,2,156,0,2806192,2350486,5156678,0,7917341097,6695758479,14613099576,0,2821.38253440962,2833.8204510733462,2848.669798075802,,-2350486.0
495,2022-06-08,160,2,117,0,3315532,839622,4155154,0,9533348233,2436465020,11969813253,0,2875.360042671885,2880.7147106942366,2901.8594319824874,,-839622.0
496,2022-06-07,129,2,124,0,2417240,291378,2708618,0,7162510936,861693760,8024204696,0,2963.094660025484,2962.471893784949,2957.305493208135,,-291378.0
497,2022-06-06,207,2,172,0,5151056,4500000,9651056,0,15447577842,13363800000,28811377842,0,2998.9147549551003,2985.3083270887664,2969.733333333333,,-4500000.0
498,2022-06-01,193,1,221,2,8997711,128841,7913334,1213218,28406929383,394215050,24939671539,3861472894,3157.128450002451,3151.6010241700906,3059.701880612538,3182.835149165278,1084377.0
499,2022-05-31,208,1,203,0,5720005,100000,5820005,0,17176384952,303500000,17479884952,0,3002.8618772186387,3003.4140781665997,3035.0,,-100000.0
500,2022-05-30,300,3,175,1,5824394,3070000,8844394,50000,17863233881,9296360000,27001073881,158520000,3066.9686633493543,3052.9026500854666,3028.130293159609,3170.4,-3020000.0
501,2022-05-29,351,3,254,0,13385649,2134499,15520148,0,42957889044,6810988734,49768877778,0,3209.249625774589,3206.727009175428,3190.90743729559,,-2134499.0
502,2022-05-28,176,1,176,0,5363574,134327,5497901,0,18193591064,441023906,18634614970,0,3392.0648925511236,3389.405333053469,3283.2111638017673,,-134327.0
503,2022-05-25,234,0,206,1,7129590,0,7045141,84449,24538725241,0,24242381291,296343950,3441.8143597317658,3441.0072546454358,,3509.1469407571435,84449.0
504,2022-05-24,282,3,206,0,10333765,4128800,14462565,0,34961340907,13922462750,48883803657,0,3383.2142405986588,3380.0230911321746,3372.036124297617,,-4128800.0
505,2022-05-23,5,0,14,0,0,0,0,0,0,0,0,0,,,,,0.0
506,2022-05-17,461,2,401,1,16907798,250000,16957798,200000,62170629103,912969200,62334398303,749200000,3677.0387902079265,3675.8545126554754,3651.8768,3746.0,-50000.0
507,2022-05-16,777,2,505,0,23983295,2200000,26183295,0,89982474490,8131444739,98113919229,0,3751.8812360853667,3747.1952719854394,3696.111245,,-2200000.0
508,2022-05-15,1211,1,802,4,51569264,400000,49976102,1993162,200695904205,1586800000,194689404811,7593299394,3891.7736775339667,3895.6500611232145,3967.0,3809.674975742062,1593162.0
509,2022-05-14,60,0,152,1,10155058,0,9205058,950000,38010382094,0,34454532094,3555850000,3743.0,3743.0,,3743.0,950000.0
510,2022-05-11,298,1,310,3,33236142,23000,29636142,3623000,117387102297,77050000,104668773654,12795378643,3531.9112036830265,3531.7948488031943,3350.0,3531.708154292023,3600000.0
511,2022-05-10,428,1,368,1,15532509,275000,15757509,50000,51802672882,942951451,52575624333,170000000,3335.113012456648,3336.5441411456595,3428.9143672727273,3400.0,-225000.0
512,2022-05-09,485,1,372,1,12485048,100000,12485048,100000,42418315217,332000000,42400315217,350000000,3397.529205894923,3396.0874813617056,3320.0,3500.0,0.0
513,2022-05-08,881,3,501,1,25447632,1465620,26713252,200000,88083565539,5093629185,92487463974,689730750,3461.365896009499,3462.231553612417,3475.4091681336226,3448.65375,-1265620.0
514,2022-05-07,605,1,496,2,20040879,500000,20008879,532000,73169023979,1791800000,72986226101,1974597878,3650.988760473031,3647.6919122255676,3583.6,3711.6501466165414,32000.0
515,2022-05-02,661,2,397,2,27037793,1140000,24177793,4000000,95743009418,4027373790,85587522194,14182861014,3541.080790802711,3539.9228620246686,3532.7840263157896,3545.7152535,2860000.0
516,2022-05-01,567,1,396,5,24676402,15842,19392244,5300000,82584560981,52994074,64903405079,17734149976,3346.7018806469437,3346.874403962739,3345.1631107183434,3346.066033207547,5284158.0
517,2022-04-30,343,2,232,3,17097623,200000,11597623,5700000,54004693193,632800000,36614781437,18022711756,3158.6082575922983,3157.0936076297703,3164.0,3161.8792554385964,5500000.0
518,2022-04-27,369,1,321,2,17248410,132000,15482399,1898011,51490111256,394331326,46179303000,5705139582,2985.209144263152,2982.6968675849266,2987.3585303030304,3005.851695274685,1766011.0
519,2022-04-26,278,0,250,2,14666671,0,12069682,2596989,41710628566,0,34303248801,7407379765,2843.9056528915116,2842.100463044511,,2852.295394782188,2596989.0
520,2022-04-25,147,1,114,1,5967666,70000,5742666,295000,16068223252,187250000,15457793252,797680000,2692.5473463159633,2691.7451323131104,2675.0,2704.0,225000.0
521,2022-04-24,111,1,108,0,2730718,150000,2880718,0,7500617223,410769926,7911387149,0,2746.7564292614616,2746.3247527178987,2738.4661733333332,,-150000.0
522,2022-04-20,119,1,128,1,4160059,200000,4350059,10000,11298557404,543666825,11814944117,27280112,2715.9608563243933,2716.0422690818677,2718.334125,2728.0112,-190000.0
523,2022-04-19,243,1,147,0,8949201,300000,9249201,0,23884600971,798100000,24682700971,0,2668.9087630281183,2668.6306169581567,2660.3333333333335,,-300000.0
524,2022-04-18,209,1,159,1,7645048,437409,7812457,270000,21032971003,1194890617,21473081620,754780000,2751.1888745499045,2748.5695754869434,2731.7467564682024,2795.4814814814813,-167409.0
525,2022-04-17,122,1,125,1,5122004,389176,4581180,930000,14091520797,1069256720,12601801747,2558975770,2751.173329228169,2750.7763822857864,2747.4888482331903,2751.5868494623655,540824.0
526,2022-04-16,128,1,139,0,4907327,773415,5680742,0,13297198840,2074796688,15371995528,0,2709.662274390926,2705.983747897722,2682.643455324761,,-773415.0
527,2022-04-13,162,1,157,1,5775651,300000,5795651,280000,15516895605,802600000,15561495605,758000000,2686.605476161908,2685.0297930292904,2675.3333333333335,2707.1428571428573,-20000.0
528,2022-04-12,224,1,189,1,8840084,3200000,11240084,800000,23658963030,8572874629,30099837659,2132000000,2676.32785276701,2677.9014871241175,2679.0233215625,2665.0,-2400000.0
529,2022-04-11,368,1,312,6,15814556,150000,13551249,2413307,44370327714,411750000,37960039090,6822038624,2805.6638272993564,2801.2206911702383,2745.0,2826.8424299104922,2263307.0
530,2022-04-10,156,0,131,2,10508888,0,7236693,3272195,28350820282,0,19522438172,8828382110,2697.7945032814127,2697.7015844115535,,2698.0,3272195.0
531,2022-04-09,272,3,214,3,14751319,170000,9811319,5110000,37912204623,438600000,25167104623,13183700000,2570.0891305380896,2565.109199181068,2580.0,2579.9804305283756,4940000.0
532,2022-04-06,157,2,214,2,10146536,198000,9895610,448926,24942415754,481996000,24315146800,1109264954,2458.2198056558414,2457.165025703317,2434.3232323232323,2470.93051861554,250926.0
533,2022-04-05,155,2,158,1,6352518,465000,6717518,100000,15161194424,1112940999,16034635423,239500000,2386.643284442484,2386.9880844383297,2393.4215032258066,2395.0,-365000.0
534,2022-04-04,260,1,219,1,8488429,985295,9473724,0,20202830005,2321398194,22524228199,0,2380.043469174331,2377.5474353063273,2356.0438183488195,,-985295.0
535,2022-04-03,292,0,184,1,11636430,0,10236430,1400000,27833047510,0,24478647510,3354400000,2391.888879149361,2391.3266158221177,,2396.0,1400000.0
536,2022-03-30,294,1,253,2,20098672,65056,17498672,2665056,45862772564,145453260,39918672864,6089552960,2281.8807413743557,2281.2401343370516,2235.81621987211,2284.962477336311,2600000.0
537,2022-03-29,21,0,87,1,4085495,0,1985495,2100000,9082055385,0,4413755385,4668300000,2223.0,2223.0,,2223.0,2100000.0
538,2022-03-28,23,0,57,2,3033049,0,1586545,1446504,6605980722,0,3455495010,3150485712,2178.0,2178.0,,2178.0,1446504.0
539,2022-03-27,75,0,67,0,2316855,0,2316855,0,4823435070,0,4823435070,0,2081.889056501162,2081.889056501162,,,0.0
540,2022-03-26,125,1,63,0,3250712,417639,3668351,0,6744883174,859205105,7604088279,0,2074.894107506294,2072.890047599044,2057.2913568895624,,-417639.0
541,2022-03-19,52,0,61,0,1944661,0,1944661,0,4080553371,0,4080553371,0,2098.336610339797,2098.336610339797,,,0.0
542,2022-03-16,49,1,49,0,1271021,232750,1503771,0,2633473580,484618607,3118092187,0,2071.9355384372093,2073.515307184405,2082.1422427497314,,-232750.0
543,2022-03-15,47,1,59,0,925779,509611,1435390,0,1895700418,1050335418,2946035836,0,2047.681377520985,2052.4288423355324,2061.053270043229,,-509611.0
544,2022-03-14,49,1,73,0,976463,270930,1247393,0,2006408549,553239546,2559648095,0,2054.7717107560657,2051.998123285925,2042.0017938212823,,-270930.0
545,2022-03-13,55,1,78,0,2054941,194070,2249011,0,4208686111,395441400,4604127511,0,2048.0812398020184,2047.1787425672885,2037.6225073427113,,-194070.0
546,2022-03-12,90,1,69,1,2826889,508885,3225774,110000,5718633973,1032126125,6523376931,227383167,2022.9425255112599,2022.2671926179578,2028.2109415683308,2067.1197,-398885.0
547,2022-03-09,87,1,91,2,2189893,505860,2555753,140000,4573743805,1066354044,5354447849,285650000,2088.5695351325385,2095.056857607132,2108.002301031906,2040.357142857143,-365860.0
548,2022-03-08,84,1,90,3,2778327,443425,2989071,232681,5846386849,923087954,6277382548,492092255,2104.2832067643585,2100.111555730861,2081.7228482832497,2114.8794057099635,-210744.0
549,2022-03-07,210,1,137,2,6501951,671841,6763792,410000,13861604099,1416795296,14389693627,888705768,2131.91457441005,2127.459511912844,2108.825296461514,2167.575043902439,-261841.0
550,2022-03-06,160,1,170,1,9872435,238000,9982424,128011,20634928461,495482635,20856523578,273887518,2090.155920094688,2089.3245546372304,2081.85981092437,2139.562365734195,-109989.0
551,2022-03-05,80,1,70,0,1904193,334809,2239002,0,3864589574,675130360,4539719934,0,2029.515691949293,2027.5640370129192,2016.4641930175114,,-334809.0
552,2022-03-02,98,1,118,0,3184000,858900,4042900,0,6543003168,1775536500,8318539668,0,2054.9633065326634,2057.5675055034753,2067.2214460356267,,-858900.0
553,2022-02-28,69,1,128,1,4750097,124862,4844959,30000,9848154259,258670720,10044724979,62100000,2073.2532954590192,2073.2321943281668,2071.652864762698,2070.0,-94862.0
554,2022-02-27,83,1,82,0,2636854,100265,2737119,0,5296655492,199125496,5495780988,0,2008.7026024193983,2007.8706800836937,1985.9920809853886,,-100265.0
555,2022-02-26,102,1,129,0,2632036,250000,2882036,0,5251013632,505753413,5756767045,0,1995.0386818417378,1997.4653491490044,2023.013652,,-250000.0
556,2022-02-23,245,2,158,0,12728552,1454414,14182966,0,25648127687,2930741446,28578869133,0,2015.0074955108798,2015.013582701954,2015.0668557920922,,-1454414.0
557,2022-02-22,310,1,123,0,11876830,3300000,15176830,0,24602793324,6826445000,31429238324,0,2071.49494637879,2070.869761603708,2068.619696969697,,-3300000.0
558,2022-02-21,428,1,292,1,22009958,1100000,20509958,2600000,47922606649,2355900000,44449306649,5829200000,2177.314770387113,2167.2061273358045,2141.7272727272725,2242.0,1500000.0
559,2022-02-20,107,0,152,1,16971919,0,13471919,3500000,36257904248,0,28774904248,7483000000,2136.346764794246,2135.917254846915,,2138.0,3500000.0
560,2022-02-19,62,0,118,3,10084667,0,4259667,5825000,20539902694,0,8663627694,11876275000,2036.745754123562,2033.874407083934,,2038.8454935622317,5825000.0
561,2022-02-16,185,0,156,2,11067687,0,9477687,1590000,21491073190,0,18399863190,3091210000,1941.785414603792,1941.3875125861405,,1944.1572327044025,1590000.0
562,2022-02-14,58,2,61,0,4556088,170826,4726914,0,8501099100,319419840,8820518940,0,1865.876844345412,1866.0206087946597,1869.8549401145024,,-170826.0
563,2022-02-13,54,1,57,1,2104704,30000,1681134,453570,3879318956,54837550,3097549807,836606699,1843.1660490026152,1842.5359352675039,1827.9183333333333,1844.4930198205348,423570.0
564,2022-02-12,64,1,49,0,2498543,50000,2548543,0,4639235703,92000000,4731235703,0,1856.7764104920348,1856.447273206691,1840.0,,-50000.0
565,2022-02-09,69,1,91,0,1650027,71562,1721589,0,3120388469,136248480,3256636949,0,1891.113581171702,1891.6460020364907,1903.9221933428355,,-71562.0
566,2022-02-08,48,1,53,0,1083624,20000,1103624,0,2056188054,37880000,2094068054,0,1897.5106254568004,1897.4470055018737,1894.0,,-20000.0
567,2022-02-07,127,2,48,0,4085502,577000,4662502,0,7723550756,1086074000,8809624756,0,1890.4777811882113,1889.4629441445816,1882.2772963604853,,-577000.0
568,2022-02-06,55,2,55,0,1083727,680000,1763727,0,2088986886,1300335900,3389322786,0,1927.5951286624768,1921.6822025177366,1912.2586764705882,,-680000.0
569,2022-02-05,64,2,61,0,1470641,295000,1765641,0,2919275797,583195000,3502470797,0,1985.0363188568795,1983.68229838342,1976.9322033898304,,-295000.0
570,2022-02-02,62,1,59,0,2419967,10000,2429967,0,4798336845,19850000,4818186845,0,1982.8108585778236,1982.819867512604,1985.0,,-10000.0
571,2022-02-01,60,1,46,0,1188754,40000,1228754,0,2359843129,79100000,2438943129,0,1985.1400113059556,1984.8913037109137,1977.5,,-40000.0
572,2022-01-31,63,0,96,0,3449192,0,3449192,0,6967378048,0,6967378048,0,2020.0029595337112,2020.0029595337112,,,0.0
573,2022-01-30,80,1,82,0,1891685,50000,1941685,0,3792826581,100000000,3892826581,0,2004.9990252076852,2004.8702961602937,2000.0,,-50000.0
574,2022-01-29,69,0,81,0,2736734,0,2736734,0,5572593564,0,5572593564,0,2036.2203867822009,2036.2203867822009,,,0.0
575,2022-01-26,83,4,79,1,3208038,1531008,4629046,110000,6285428081,3029891659,9097119740,218200000,1959.274821869317,1965.225608041052,1979.0175224427305,1983.6363636363637,-1421008.0
576,2022-01-25,70,1,26,0,1532413,75000,1607413,0,2972700762,145508000,3118208762,0,1939.8822393179908,1939.8927108341168,1940.1066666666666,,-75000.0
577,2022-01-24,69,2,1,0,926996,450000,1376996,0,1815058168,881100000,2696158168,0,1958.0,1958.0,1958.0,,-450000.0
578,2022-01-23,108,2,35,0,2140221,460000,2600221,0,4273712003,917390000,5191102003,0,1996.8554663280102,1996.407998781642,1994.3260869565217,,-460000.0
579,2022-01-22,85,1,64,0,1289646,105000,1394646,0,2628533971,216138212,2844672183,0,2038.1825485443292,2039.7091326401107,2058.459161904762,,-105000.0
580,2022-01-19,75,1,60,0,1551920,25000,1576920,0,3179136643,50680000,3229816643,0,2048.5183791690292,2048.180404205667,2027.2,,-25000.0
581,2022-01-18,91,1,61,0,2308579,110000,2418579,0,4771092971,227375000,4998467971,0,2066.6795336005393,2066.696176143099,2067.0454545454545,,-110000.0
582,2022-01-17,61,1,50,0,1497167,30000,1527167,0,3206631836,63330000,3269961836,0,2141.79970303914,2141.194666987959,2111.0,,-30000.0
583,2022-01-16,160,1,68,0,6114917,55000,6169917,0,13296332265,119335000,13415667265,0,2174.4092789812194,2174.367542545548,2169.7272727272725,,-55000.0
584,2022-01-15,80,2,45,0,1376476,120000,1496476,0,3043774280,264800000,3308574280,0,2211.280312915009,2210.9103520537583,2206.6666666666665,,-120000.0
585,2022-01-12,76,1,67,0,2981225,10000,2991225,0,6818284641,22800000,6841084641,0,2287.074823604391,2287.0511716771557,2280.0,,-10000.0
586,2022-01-11,84,2,65,0,1338074,264128,1602202,0,3044716771,610953818,3655670589,0,2275.4472256392396,2281.6539918187596,2313.0975057547857,,-264128.0
587,2022-01-10,122,2,85,0,2281235,884801,3166036,0,5203365500,2041307621,7244673121,0,2280.9423404427866,2288.2472343965765,2307.081050993387,,-884801.0
588,2022-01-09,94,1,50,0,1130385,60000,1190385,0,2602922361,137550000,2740472361,0,2302.686572274048,2302.173129701735,2292.5,,-60000.0
589,2022-01-08,106,1,57,0,2747357,10000,2757357,0,6486316752,23400000,6509716752,0,2360.9297051675485,2360.853800215206,2340.0,,-10000.0
590,2022-01-05,66,1,79,1,617982,1074755,1689834,2903,1486823370,2626863836,4106839029,6848177,2405.933133974776,2430.3209835995726,2444.1513051811808,2359.0,-1071852.0
591,2022-01-04,71,1,64,0,1260354,10000,1270354,0,3015541863,23800000,3039341863,0,2392.614981981253,2392.5156790941737,2380.0,,-10000.0
592,2022-01-03,92,1,65,0,1854951,10000,1864951,0,4499041687,24000000,4523041687,0,2425.4234677897152,2425.2871453459097,2400.0,,-10000.0
593,2022-01-02,75,0,93,0,1719698,0,1719698,0,4268547230,0,4268547230,0,2482.149325055911,2482.149325055911,,,0.0
594,2022-01-01,91,1,97,0,1924149,75000,1999149,0,4719584033,183090000,4902674033,0,2452.816301128447,2452.3805044046244,2441.2,,-75000.0
595,2021-12-29,182,0,178,3,6117746,0,5687746,430000,15507225014,0,14408190942,1099034072,2534.7938626415676,2533.1987296901093,,2555.8931906976745,430000.0
596,2021-12-28,189,1,180,2,12026101,200000,8944941,3281160,29538952279,496200000,22004260101,8030892178,2456.2368367769404,2459.9670474070203,2481.0,2447.577130648917,3081160.0
597,2021-12-27,127,1,96,1,2725559,100000,2675559,150000,6421406731,237000000,6306956725,351450006,2355.9962308649347,2357.2482329860786,2370.0,2343.00004,50000.0
598,2021-12-26,78,1,56,0,1368350,60000,1428350,0,3191292415,138400000,3329692415,0,2332.219399276501,2331.1460181328107,2306.6666666666665,,-60000.0
599,2021-12-25,134,0,116,0,3854310,0,3854310,0,9159262298,0,9159262298,0,2376.36886965501,2376.36886965501,,,0.0
600,2021-12-22,98,0,78,1,6786085,0,5728068,1058017,16187471393,0,13660926797,2526544596,2385.391782301577,2384.910024985737,,2388.0,1058017.0
601,2021-12-21,57,0,93,0,1663921,0,1663921,0,3872154278,0,3872154278,0,2327.126274624817,2327.126274624817,,,0.0
602,2021-12-20,96,1,97,0,3540631,200000,3740631,0,7949161526,436000000,8385161526,0,2245.1256643236757,2241.6435959601467,2180.0,,-200000.0
603,2021-12-19,75,0,57,0,2630181,0,2630181,0,5872884167,0,5872884167,0,2232.882135107812,2232.882135107812,,,0.0
604,2021-12-18,78,0,72,0,3268293,0,3268293,0,7509362116,0,7509362116,0,2297.6404245274216,2297.6404245274216,,,0.0
605,2021-12-15,47,0,64,0,1429902,0,1429902,0,3272993610,0,3272993610,0,2288.9635863157055,2288.9635863157055,,,0.0
606,2021-12-14,69,1,72,0,2536905,200000,2736905,0,5782425019,454000000,6236425019,0,2279.3226466895685,2278.641392010318,2270.0,,-200000.0
607,2021-12-13,163,1,163,2,6775106,53017,6725832,102291,16021988554,124332216,15895198739,251122031,2364.8321596739593,2363.305943264714,2345.138653639399,2454.976791702105,49274.0
608,2021-12-12,52,0,49,1,608387,0,602387,6000,1387464608,0,1373814708,13649900,2280.5625498243717,2280.6181209089837,,2274.983333333333,6000.0
609,2021-12-11,65,0,54,0,842772,0,842772,0,1973680698,0,1973680698,0,2341.8916361720608,2341.8916361720608,,,0.0
610,2021-12-08,91,0,75,0,2317781,0,2317781,0,5521058891,0,5521058891,0,2382.0451073677796,2382.0451073677796,,,0.0
611,2021-12-07,97,1,82,0,2872029,100000,2972029,0,6717211577,232700000,6949911577,0,2338.8383533035358,2338.440027671332,2327.0,,-100000.0
612,2021-12-06,187,2,79,0,5287048,95000,5382048,0,12781940347,230250000,13012190347,0,2417.5949125107245,2417.70239637402,2423.684210526316,,-95000.0
613,2021-12-05,191,3,108,1,4917773,610000,5462042,65731,12420339433,1529911000,13784898492,165351941,2525.6024287822966,2523.7628147128858,2508.050819672131,2515.585355463936,-544269.0
614,2021-12-04,121,1,50,0,1831720,100000,1931720,0,4681038871,255459000,4936497871,0,2555.5428073067937,2555.49348300996,2554.59,,-100000.0
615,2021-12-01,97,2,47,1,1771779,998828,2765607,5000,4643988781,2606958480,7237767261,13180000,2621.0880595153235,2617.0628223749795,2610.0174204167283,2636.0,-993828.0
616,2021-11-30,4,0,9,0,0,0,0,0,0,0,0,0,,,,,0.0
617,2021-11-29,124,1,65,1,2283852,248540,2529392,3000,6143213844,661613480,6796649324,8178000,2689.8476100903213,2687.068403790318,2662.0,2726.0,-245540.0
618,2021-11-28,75,2,88,0,1208713,162156,1370869,0,3313458467,441069332,3754527799,0,2741.3111855337042,2738.794005116463,2720.0309085078566,,-162156.0
619,2021-11-27,62,0,57,0,1019462,0,1019462,0,2790987375,0,2790987375,0,2737.7061381395283,2737.7061381395283,,,0.0
620,2021-11-24,76,1,79,2,1432009,11922,1293431,150500,4053975478,34114836,3661902643,426187671,2830.9706698770747,2831.1542270132695,2861.5027679919476,2831.8117674418604,138578.0
621,2021-11-23,67,1,92,0,1463019,107000,1570019,0,4162191213,304753111,4466944324,0,2844.9331232198624,2845.1530357275933,2848.1599158878503,,-107000.0
622,2021-11-22,98,1,124,1,3203997,30000,2558997,675000,9201755815,86196100,7363299923,1924651992,2871.961432860268,2877.4163951735777,2873.2033333333334,2851.3362844444446,645000.0
623,2021-11-21,97,1,103,1,2437717,30470,2250319,217868,6792808105,85547194,6262134899,616220400,2786.544994763543,2782.776530349697,2807.587594355103,2828.4116988268124,187398.0
624,2021-11-20,81,1,91,1,1830717,88100,1693617,225200,5202691494,253327762,4815460268,640558988,2841.887355609851,2843.299440192204,2875.4570034052213,2844.4004795737123,137100.0
625,2021-11-17,95,1,110,1,2697695,54000,2653695,98000,7754541643,155836200,7628137843,282240000,2874.5064371620956,2874.5345049073085,2885.8555555555554,2880.0,44000.0
626,2021-11-16,76,0,77,0,1423811,0,1423811,0,3976261174,0,3976261174,0,2792.6888990181983,2792.6888990181983,,,0.0
627,2021-11-15,76,1,95,0,1677214,34680,1711894,0,4680145340,95913600,4776058940,0,2790.4282578132547,2789.9267945328393,2765.674740484429,,-34680.0
628,2021-11-14,113,1,109,1,5570579,120000,5433647,256932,16011920529,343600000,15615945929,739574600,2874.3727589178793,2873.934565311291,2863.3333333333335,2878.483801161397,136932.0
629,2021-11-13,167,2,157,2,9596964,1491536,9611964,1476536,27609465254,4252783538,27590433902,4271814890,2876.89578224947,2870.426262728408,2851.2778357344373,2893.132907020215,-15000.0
630,2021-11-10,167,0,249,1,7526698,0,7326698,200000,21685687176,0,21097905750,587781426,2881.1687643107243,2879.592655518216,,2938.90713,200000.0
631,2021-11-09,228,2,115,1,5652627,554304,6106931,100000,15896392382,1525672960,17132365342,289700000,2812.213220861734,2805.396907546524,2752.4119616672438,2897.0,-454304.0
632,2021-11-08,110,0,113,0,2536172,0,2536172,0,7318179894,0,7318179894,0,2885.5219180718027,2885.5219180718027,,,0.0
633,2021-11-07,197,1,170,2,6075940,70000,5992564,153376,17404167740,194820000,17170368414,428619326,2864.440356553883,2865.279104904011,2783.1428571428573,2794.5658121218444,83376.0
634,2021-11-06,257,0,166,1,7989695,0,7939695,50000,23238377687,0,23091864983,146512704,2908.5437788301056,2908.4070588353834,,2930.25408,50000.0
635,2021-11-03,78,0,131,2,7153541,0,6847149,306392,20028866608,0,19178483368,850383240,2799.853472287361,2800.9443591778127,,2775.474686023134,306392.0
636,2021-11-02,94,1,103,1,2237335,50000,2237335,50000,6065919146,135908536,6064895035,136932647,2711.2252505771376,2710.7675135820073,2718.17072,2738.65294,0.0
637,2021-11-01,140,2,156,2,5238418,292000,5330418,200000,14005638400,768879145,14231218416,543299129,2673.6389497745313,2669.8128394433606,2633.147756849315,2716.495645,-92000.0
638,2021-10-31,99,4,26,1,1846003,383000,2201464,27539,4706399062,974136000,5607014581,73520481,2549.5078079504747,2546.948113164694,2543.436031331593,2669.6859363085077,-355461.0
639,2021-10-30,149,1,134,1,3086768,25000,3098699,13069,8197670496,65045000,8227496679,35218817,2655.745587617858,2655.1454913820285,2601.8,2694.8364067640982,-11931.0
640,2021-10-27,107,2,149,0,3903258,155000,4058258,0,10488992414,424197085,10913189499,0,2687.2403551084763,2689.131518745235,2736.755387096774,,-155000.0
641,2021-10-26,196,2,126,0,4948293,60000,5008293,0,13274728958,159960000,13434688958,0,2682.6885469393183,2682.488615981533,2666.0,,-60000.0
642,2021-10-25,122,1,96,1,4157320,60000,4061415,155905,11560995688,167275000,11295010693,433259995,2780.8770284702646,2781.053079530164,2787.9166666666665,2779.0,95905.0
643,2021-10-23,158,1,77,1,2683584,100000,2480117,303467,7694195124,286172198,7114654779,865712543,2867.1340729412605,2868.677074105778,2861.72198,2852.7403078423686,203467.0
644,2021-10-20,193,1,117,2,5070545,260000,2662338,2668207,15194461051,786196000,7984782087,7995874964,2996.6129974194096,2999.1616718087635,3023.8307692307694,2996.722129879728,2408207.0
645,2021-10-19,181,0,120,2,9630294,0,6195021,3435273,28897730078,0,18584716189,10313013889,3000.711097501281,2999.944017784605,,3002.09441549478,3435273.0
646,2021-10-18,248,3,134,1,6903000,682963,6918385,667578,20552048469,2025100514,20573898484,2003250499,2977.2632868318124,2973.8007474287715,2965.168704600396,3000.773690864588,-15385.0
647,2021-10-17,165,3,153,3,5338663,588830,4247115,1680378,16605780779,1850003270,13256297623,5199486426,3110.475558955491,3121.24762880214,3141.8291697094237,3094.236193285082,1091548.0
648,2021-10-16,186,1,143,2,5942631,220000,3790632,2371999,19235435983,714648160,12287958289,7662125854,3236.8551880471796,3241.6647907261904,3248.400727272727,3230.239917470454,2151999.0
649,2021-10-13,142,3,125,2,4438736,810000,2529901,2718835,14199917041,2581102880,8110373628,8670646293,3199.090245736624,3205.8067205001303,3186.5467654320987,3189.103528901165,1908835.0
650,2021-10-12,172,3,142,0,2739156,2240000,4979156,0,9142288954,7497445609,16639734563,0,3337.629895486055,3341.8785358402106,3347.0739325892855,,-2240000.0
651,2021-10-11,116,1,132,2,1979023,906170,2663652,221541,6810636080,3128150388,9184593106,754193362,3441.4133034330575,3448.120514992199,3452.0568855733472,3404.306029132305,-684629.0
652,2021-10-10,138,1,118,0,2570619,785416,3356035,0,8822307245,2682428092,11504735337,0,3431.977762943478,3428.073705131204,3415.295960357314,,-785416.0
653,2021-10-09,158,0,130,0,2984803,0,2984803,0,10461761246,0,10461761246,0,3505.0089556999237,3505.0089556999237,,,0.0
654,2021-10-06,243,2,140,1,4500435,1689705,6184333,5807,15998998668,5997283541,21975858990,20423219,3554.9893883591253,3553.472781947544,3549.308039569037,3517.0,-1683898.0
655,2021-10-04,188,0,159,0,3604444,0,3604444,0,13180265251,0,13180265251,0,3656.670834947082,3656.670834947082,,,0.0
656,2021-10-03,191,1,174,0,4481768,20000,4501768,0,15906636333,68600000,15975236333,0,3549.187805571373,3548.6582900318276,3430.0,,-20000.0
657,2021-10-02,186,0,150,1,3487365,0,3477155,10210,12471752070,0,12434868370,36883700,3576.2680619894963,3576.161652270319,,3612.507345739471,10210.0
658,2021-09-29,148,0,128,0,2251569,0,2251569,0,8084798540,0,8084798540,0,3590.739852964755,3590.739852964755,,,0.0
659,2021-09-28,138,1,163,2,5167418,55000,5150418,72000,18720628646,200350000,18657964148,263014498,3622.8206516291116,3622.6116303569925,3642.7272727272725,3652.979138888889,17000.0
660,2021-09-26,241,2,149,1,5935662,490000,6375662,50000,21194726653,1721260000,22736236653,179750000,3570.743524985082,3566.0981797654895,3512.7755102040815,3595.0,-440000.0
661,2021-09-25,234,0,168,1,5285239,0,5284239,1000,19490309813,0,19486601813,3708000,3687.687503441188,3687.683659463548,,3708.0,1000.0
662,2021-09-22,219,0,142,0,4885371,0,4885371,0,17856209495,0,17856209495,0,3655.036535608043,3655.036535608043,,,0.0
663,2021-09-21,180,1,126,0,3228892,822923,4051815,0,12304363105,3109003094,15413366199,0,3810.7075445694686,3804.0646473247175,3778.0,,-822923.0
664,2021-09-20,145,0,205,0,3612938,0,3612938,0,14364868296,0,14364868296,0,3975.9520633899615,3975.9520633899615,,,0.0
