,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1584,2017-08-14,73,9,72,0,1432154,645864,2078018,0,4036159414,1828264326,5864423740,0,2818.243997503062,2822.1236485920717,2830.7264780201403,,-645864.0
1585,2017-08-13,117,32,93,3,3125204,1601606,4106743,620067,8916242505,4576668581,11732264809,1760646277,2853.011357018614,2856.829562745952,2857.5495977162923,2839.4452164040335,-981539.0
1586,2017-08-12,398,36,266,18,14975888,5981293,10331124,10626057,43183286324,17317790477,29846287415,30654789386,2883.520918692768,2888.9680750129414,2895.3255553606887,2884.869654472962,4644764.0
1587,2017-08-09,86,4,110,5,5637882,2700020,3407753,4930149,15656682136,7531502155,9496566309,13691617982,2777.0503419546562,2786.753121191589,2789.424580188295,2777.1205255662658,2230129.0
1588,2017-08-08,101,6,63,2,1865255,1732894,2305904,1292245,5162844569,4812269689,6405533560,3569580698,2767.9028170411016,2777.8838841512916,2777.013302025398,2762.3095450166184,-440649.0
1589,2017-08-07,92,4,53,1,1686581,907578,2589159,5000,4683598099,2533922044,7203570143,13950000,2776.977861721435,2782.20462435872,2791.9606292792464,2790.0,-902578.0
1590,2017-08-06,168,4,90,3,4750311,1143129,4868719,1024721,13423863183,3230826629,13723017319,2931672493,2825.8914380553188,2818.6094368970566,2826.300994026046,2860.94702167712,-118408.0
1591,2017-08-02,142,7,87,11,3100756,2011678,1873513,3238921,8794135333,5735730289,5331612967,9198252655,2836.1262005136814,2845.7838120151823,2851.2168890846347,2839.9126298542014,1227243.0
1592,2017-08-01,135,4,134,6,4686634,3626490,5250458,3062666,13412263201,10394718368,15055413789,8751567780,2861.8115263534555,2867.4477138946736,2866.330354695587,2857.499897148432,-563824.0
1593,2017-07-31,324,12,262,14,16222249,11818187,16695691,11344745,47020517694,34258115834,48506958127,32771675401,2898.5202787850194,2905.3579230113924,2898.7623764964965,2888.709741911343,-473442.0
1594,2017-07-08,306,25,103,4,28053203,3683013,3610842,28125374,85449247406,11218457598,10997815800,85669889204,3045.97116436223,3045.7759713662354,3046.0,3046.0,24442361.0
1595,2017-07-05,84,3,50,1,9956848,2049428,1112600,10893676,28872827904,5962259235,3230745533,31604341606,2899.795990056291,2903.7799146144166,2909.230885398267,2901.164088779582,8844248.0
1596,2017-07-04,59,6,58,3,7704241,954085,1458906,7199420,22450572512,2782072736,4248309346,20984335902,2914.0537675288197,2911.982914594909,2915.958993171468,2914.7258948637527,6245335.0
1597,2017-07-03,40,2,60,2,4219438,412638,1127507,3504569,12328658963,1208322671,3283186445,10253795189,2921.872287968208,2911.898946081931,2928.287435960818,2925.8362979869994,3091931.0
1598,2017-07-02,40,2,80,4,1570091,1374807,1333779,1611119,4554073538,4030465946,3913860600,4670678884,2900.515663104877,2934.4146219126255,2931.659459109533,2899.027870691116,236312.0
1599,2017-07-01,30,3,68,0,469597,580492,1050089,0,1357189117,1688664648,3045853765,0,2890.11453863632,2900.567251918647,2909.0231183203214,,-580492.0
1600,2017-06-28,33,1,47,0,378727,378000,756727,0,1084719732,1091355649,2176075381,0,2864.120413912924,2875.6412563579734,2887.1842566137566,,-378000.0
1601,2017-06-25,26,3,73,1,1030437,1649731,2065589,614579,2936141253,4735267161,5929699271,1741709143,2849.413649742779,2870.706259086391,2870.326835708367,2833.9874011315064,-1035152.0
1602,2017-06-24,76,4,52,1,1252294,912000,1978416,185878,3529056363,2588650731,5583377308,534329786,2818.073362165753,2822.1452454893206,2838.4328190789474,2874.626292514445,-726122.0
1603,2017-06-21,84,7,53,5,909714,1861579,1751769,1019524,2583809318,5325310067,5006874163,2902245222,2840.243546872973,2858.1817368614243,2860.641459212851,2846.66689749334,-842055.0
1604,2017-06-20,70,5,44,3,811829,805111,1198599,418341,2349881395,2348494332,3479308361,1219067366,2894.5521717011834,2902.8126679565057,2916.982045953912,2914.0518524361705,-386770.0
1605,2017-06-19,76,8,60,2,1153166,2293105,2846271,600000,3360767552,6756048946,8342923573,1773892925,2914.3831434502927,2931.176818019085,2946.244915082388,2956.488208333333,-1693105.0
1606,2017-06-18,62,4,63,2,941918,957543,1364930,534531,2795182245,2845669202,4057817499,1583033948,2967.5430823065276,2972.9125295802714,2971.8448174128994,2961.5381483955093,-423012.0
1607,2017-06-17,65,3,75,1,835864,855004,1257868,433000,2504466786,2565793793,3771255016,1299005563,2996.261097499115,2998.1325671692102,3000.914373500007,3000.0128475750575,-422004.0
1608,2017-06-14,37,2,56,0,439861,569456,1009317,0,1338693833,1753752547,3092446380,0,3043.4474368038996,3063.9000234812256,3079.698075004917,,-569456.0
1609,2017-06-13,54,3,60,1,647769,492646,1040415,100000,1944910759,1498884931,3142737746,301057944,3002.4758193121315,3020.6578586429455,3042.5192349070126,3010.57944,-392646.0
1610,2017-06-12,58,5,64,0,869122,911310,1780432,0,2626531848,2790339449,5416871297,0,3022.0519650866045,3042.4477301014585,3061.8992977142793,,-911310.0
1611,2017-06-11,29,4,107,5,483792,5595182,2602874,3476100,1488303757,17432519485,8069909604,10850913638,3076.3298214935344,3100.3842690810234,3115.6304629590245,3121.5769506055635,-2119082.0
1612,2017-06-10,46,5,51,1,652515,388852,1040561,806,1992265012,1202423292,3192226780,2461524,3053.2095231527246,3067.7939880506765,3092.238928949832,3054.0,-388046.0
1613,2017-06-07,69,2,183,1,1242417,3100320,4292737,50000,3781386841,9707220039,13332206880,156400000,3043.573004071902,3105.7590716598756,3131.038098970429,3128.0,-3050320.0
1614,2017-06-06,53,4,82,1,505510,1495837,1501347,500000,1550375720,4632484446,4639826043,1543034123,3066.953611204526,3090.4421449538313,3096.9179435994697,3086.068246,-995837.0
1615,2017-06-03,76,5,85,2,1230529,1454967,1735496,950000,3800975469,4495904107,5361393576,2935486000,3088.895482349461,3089.2572359717337,3090.038541767614,3089.9852631578947,-504967.0
1616,2017-05-31,40,2,45,0,778836,154560,933396,0,2436993908,489118180,2926112088,0,3129.0206256516135,3134.9096074977824,3164.5844979296066,,-154560.0
1617,2017-05-30,22,4,68,3,276112,3416241,901953,2790400,869645926,10887711670,2859466396,8897891200,3149.6129324332155,3170.3053218959303,3187.044377138498,3188.751146788991,-625841.0
1618,2017-05-29,46,5,180,1,675352,5297400,5942752,30000,2108197888,16945416461,18959504349,94110000,3121.628259041211,3190.3576573614378,3198.817620153283,3137.0,-5267400.0
1619,2017-05-28,53,2,124,3,936368,2895633,2866558,965443,2939704687,9241178355,9104169417,3076713625,3139.4758118602945,3175.99344475151,3191.4190627748753,3186.841299797088,-1930190.0
1620,2017-05-27,84,6,101,3,1650501,2534592,3335893,849200,5141664915,7979226043,10473786958,2647104000,3115.21466209351,3139.725092501468,3148.130366938742,3117.173810645313,-1685392.0
1621,2017-05-24,81,4,51,1,1259721,1116000,1781164,594557,3981436172,3530904000,5639043480,1873296692,3160.5698182375304,3165.931649191203,3163.8924731182797,3150.7436494734734,-521443.0
1622,2017-05-23,48,3,123,1,932170,2142640,3051110,23700,2968049800,6922401509,9814088009,76363300,3184.0220131521073,3216.56315537624,3230.7814233842364,3222.0801687763715,-2118940.0
1623,2017-05-22,52,3,69,1,870952,728454,1583106,16300,2775269982,2338986850,5061688932,52567900,3186.478683096198,3197.3152347347554,3210.8916280231833,3225.0245398773004,-712154.0
1624,2017-05-21,98,4,103,5,1632482,1952000,2925356,659126,5246210997,6332892977,9429781214,2149322760,3213.640944892501,3223.464499363496,3244.3099267418033,3260.867815865252,-1292874.0
1625,2017-05-20,83,4,88,3,2693449,440000,2120404,1013045,8841936091,1444400571,6955945728,3330390934,3282.756083742443,3280.481327143318,3282.7285704545457,3287.5054257214633,573045.0
1626,2017-05-17,148,7,171,6,5650580,3165080,5347623,3468037,18258612701,10309184471,17338158321,11229638851,3231.281160695008,3242.217770587044,3257.163948778546,3238.03893989597,302957.0
1627,2017-05-16,35,6,103,5,2240517,3037639,3637617,1640539,7174836394,9805049603,11716702579,5263183418,3202.3128563630626,3220.9830169036486,3227.8521585349677,3208.2037781485233,-1397100.0
1628,2017-05-15,40,2,187,2,688114,3088570,3557684,219000,2188430695,9926383589,11410864284,703950000,3180.331594764821,3207.385558694926,3213.909216563005,3214.3835616438355,-2869570.0
1629,2017-05-14,79,5,158,2,2045476,4878000,6023476,900000,6373169593,15539714059,19077333652,2835550000,3115.739120380782,3167.1635534033835,3185.673238827388,3150.6111111111113,-3978000.0
1630,2017-05-13,56,5,102,3,1170853,2794135,3729844,235144,3710590069,8927895476,11885704057,752781488,3169.1340151154754,3186.64910838094,3195.2269578957353,3201.3637941006364,-2558991.0
1631,2017-05-10,52,4,105,1,1161991,2312000,3378991,95000,3698290203,7368207045,10763267248,303230000,3182.718457371873,3185.3494868734483,3186.9407634083045,3191.8947368421054,-2217000.0
1632,2017-05-09,70,9,277,4,1256927,10050902,10557829,750000,3992992048,32089005024,33680247072,2401750000,3176.789143681375,3190.0731743240017,3192.6492790398315,3202.3333333333335,-9300902.0
1633,2017-05-08,54,4,188,4,913304,5927839,4791143,2050000,2859795838,18768374878,15121790716,6506380000,3131.263892416983,3156.1969066671563,3166.1411313633857,3173.8439024390245,-3877839.0
1634,2017-05-07,90,3,132,1,1999718,1703467,3603185,100000,6235292811,5343792602,11265385413,313700000,3118.0860556338444,3126.5076350506565,3137.009758334033,3137.0,-1603467.0
1635,2017-05-06,164,7,295,0,4764095,6259423,11023518,0,14589557230,19490192016,34079749246,0,3062.398468124586,3091.5492899816554,3113.7362047588094,,-6259423.0
1636,2017-05-03,102,5,161,6,3866892,955304,4193826,628370,12267171033,3036625384,13324700029,1979096388,3172.3593606958766,3177.218136613202,3178.7005853634028,3149.571730031669,-326934.0
1637,2017-05-02,139,7,201,4,6230694,2527942,5358636,3400000,19796323513,8052217549,17061797086,10786743976,3177.226086371759,3183.9813501047656,3185.28571818499,3172.571757647059,872058.0
1638,2017-05-01,125,4,164,2,2827752,1581940,4293524,116168,8920811633,4996252983,13547701544,369363072,3154.7362120157636,3155.3804157144573,3158.3075103986243,3179.5595344673234,-1465772.0
1639,2017-04-30,255,6,261,8,7787873,2771718,8538345,2021246,25366586296,8891569162,27692332800,6565822658,3257.19054432449,3243.2904503156055,3207.9631340562064,3248.4035382135576,-750472.0
1640,2017-04-29,411,7,375,11,15493898,3661000,10284653,8870245,50979308409,12111185126,33882161999,29208331536,3290.282949390786,3294.43900528292,3308.163104616225,3292.843831934744,5209245.0
1641,2017-04-26,187,14,344,10,9791501,4869205,7261053,7399653,31021065827,15435381487,22868350703,23588096611,3168.162453029418,3149.4537642129867,3170.0003361945123,3187.7301018034223,2530448.0
1642,2017-04-24,116,6,131,0,2307768,617000,2924768,0,7067771730,1887510816,8955282546,0,3062.600629699346,3061.87791510301,3059.1747423014585,,-617000.0
1643,2017-04-23,273,11,352,9,15147881,9854100,10344752,14657229,47682003917,30881676528,32697710274,45865970171,3147.7672630911215,3160.801754744821,3133.8911243035895,3129.23883300179,4803129.0
1644,2017-04-22,287,10,469,6,14008566,5103000,11653248,7458318,42823629992,15660038471,35532865362,22950803101,3056.960290724975,3049.1812550458035,3068.790607681756,3077.2089767424773,2355318.0
1645,2017-04-19,75,7,131,2,1686951,2418000,3867951,237000,4977571343,7126991841,11404362884,700200300,2950.631845856815,2948.424859570351,2947.4738796526053,2954.4316455696203,-2181000.0
1646,2017-04-18,76,9,196,2,4162870,2042403,6055470,149803,12288858426,6016493573,17860780727,444571272,2952.0158991272847,2949.528397795712,2945.7915861854885,2967.706067301723,-1892600.0
1647,2017-04-17,226,11,359,7,12413169,7751050,16241795,3922424,36857220087,22960714127,48239315908,11578618306,2969.2031170283753,2970.0729450162376,2962.2714505776635,2951.9037987734114,-3828626.0
1648,2017-04-16,250,9,444,8,33404944,7500000,11905694,28999250,97023990087,21788907028,34313709292,84499187823,2904.4799502432934,2882.1259215968425,2905.187603733333,2913.840455287637,21499250.0
1649,2017-04-15,72,2,208,2,5146807,310000,4331423,1125384,14300463951,866532604,12030694634,3136301921,2778.511794011316,2777.538613522623,2795.266464516129,2786.8726772372806,815384.0
1650,2017-04-12,60,2,173,3,1980179,2585000,4037559,527620,5453637915,7189423390,11171176505,1471884800,2754.113600336131,2766.8144304516663,2781.2082746615088,2789.6683218983358,-2057380.0
1651,2017-04-10,83,1,203,0,5269869,490000,5759869,0,14513690621,1347327896,15861018517,0,2754.089450990148,2753.7116759079067,2749.6487673469387,,-490000.0
1652,2017-04-09,113,0,87,0,1765574,0,1765574,0,4767184926,0,4767184926,0,2700.076533750497,2700.076533750497,,,0.0
1653,2017-04-08,82,3,104,2,2118818,1433250,3280718,271350,5814189961,3952514724,9010712105,755992580,2744.0723842255447,2746.5670944592007,2757.728745159602,2786.0423069836006,-1161900.0
1654,2017-04-05,87,3,136,2,3751291,1560000,3690460,1620831,10311119396,4303608786,10145668265,4469059917,2748.685558118525,2749.1608810283815,2758.723580769231,2757.2645864991478,60831.0
1655,2017-04-04,53,2,129,1,605246,3145060,3650306,100000,1630566836,8571806385,9927373221,275000000,2694.056360554221,2719.6002803600577,2725.4826251327477,2750.0,-3045060.0
1656,2017-04-03,47,2,139,3,792156,2294254,2885212,201198,2144068821,6243671198,7838116389,549623630,2706.624479269235,2716.651805482578,2721.438514654437,2731.754937921848,-2093056.0
1657,2017-03-29,35,2,60,0,991963,26000,1017963,0,2655775948,69730886,2725506834,0,2677.293354691657,2677.4124737343104,2681.9571538461537,,-26000.0
1658,2017-03-28,44,2,74,0,1149929,514603,1664532,0,3093345286,1385257960,4478603246,0,2690.031546295467,2690.6080784268493,2691.896393919196,,-514603.0
1659,2017-03-27,29,4,121,1,501021,3522902,3831750,192173,1346846025,9511587300,10338629140,519804185,2688.20274000491,2698.1481411887517,2699.929575105978,2704.8762573306344,-3330729.0
1660,2017-03-26,62,3,102,3,1070589,2093992,2489581,675000,2823470122,5636808156,6652793962,1807484316,2637.3053730236347,2672.2544725397565,2691.895745542485,2677.7545422222224,-1418992.0
1661,2017-03-25,46,1,34,2,586660,28500,565160,50000,1558601864,76308000,1501181598,133728266,2656.7379129308288,2656.2063804940194,2677.4736842105262,2674.56532,21500.0
1662,2017-03-18,163,5,69,2,5443358,601000,1638389,4405969,14550508776,1620905551,4427805478,11743608849,2673.0758432570483,2702.5361364120486,2697.014227953411,2665.3861724855533,3804969.0
1663,2017-03-15,72,4,94,3,1468091,1642430,2014695,1095826,3994246811,4448188328,5474118960,2968316179,2720.7079200131325,2717.0956199325456,2708.297052538008,2708.747719984742,-546604.0
1664,2017-03-14,130,7,173,5,4296529,2256702,3184254,3368977,11772678493,6197881435,8716977734,9253582194,2740.043996677318,2737.5258801590576,2746.43326190166,2746.703878951979,1112275.0
1665,2017-03-13,47,4,141,6,1196566,6415770,2963311,4649025,3206883563,17355256025,8005202368,12556937220,2680.0724431414565,2701.438481482369,2705.09323510662,2700.9829415845256,-1766745.0
1666,2017-03-12,47,2,210,6,1044078,5221575,4194879,2070774,2742698120,13959802415,11183216326,5519284209,2626.9092155950034,2665.921073289599,2673.4849954276247,2665.3242744017452,-3150801.0
1667,2017-03-11,157,6,270,6,2865723,10008825,11421138,1453410,7380961439,26585315079,30089518727,3876757791,2575.60184253677,2634.5464634960194,2656.187422499644,2667.3531838916756,-8555415.0
1668,2017-03-08,178,4,274,11,5658549,6430609,5331217,6757941,15129246814,17337825286,14276263276,18190808824,2673.6972347504634,2677.861973354302,2696.140487782728,2691.767925171291,327332.0
1669,2017-03-07,167,9,302,9,13912984,4750614,12474774,6188824,36822325419,12519918314,32967867041,16374376692,2646.615953773827,2642.7626697686064,2635.431612418942,2645.7977625474564,1438210.0
1670,2017-02-20,336,14,414,10,27603527,7483200,7377516,27709211,72499192582,19696299648,19369396364,72826095866,2626.4467066835336,2625.463145589925,2632.0691212315587,2628.226977159328,20226011.0
1671,2017-02-19,98,3,83,4,1360771,132000,1356727,136044,3406429733,331042990,3393534822,343937901,2503.308589762715,2501.2657830204603,2507.901439393939,2528.137227661639,4044.0
1672,2017-02-18,181,3,145,4,4409627,580000,3403388,1586239,11135338331,1459683330,8584183448,4010838213,2525.2336152241446,2522.246493200305,2516.695396551724,2528.5207418302034,1006239.0
1673,2017-02-15,116,3,116,2,2363506,732535,2584002,512039,5843934637,1824030261,6390018898,1277946000,2472.570256644155,2472.9156161643837,2490.024723733337,2495.798171623646,-220496.0
1674,2017-02-14,53,3,47,0,465618,704735,1170353,0,1137336196,1725434651,2862770847,0,2442.637947845659,2446.074686013536,2448.3453368996857,,-704735.0
1675,2017-02-13,116,2,52,1,1454278,117940,1508813,63405,3571516688,288917000,3702968688,157465000,2455.869295966796,2454.2263938606043,2449.694760047482,2483.479220881634,-54535.0
1676,2017-02-12,84,3,148,1,807217,3453904,3801121,460000,1979804938,8685001347,9496206285,1168600000,2452.6303806783058,2498.2646658709364,2514.5462488245184,2540.4347826086955,-2993904.0
1677,2017-02-11,58,1,112,2,980754,2889000,2921834,947920,2417999555,7205320756,7256754151,2366566160,2465.449597962384,2483.6298540574176,2494.0535673243335,2496.5884884800407,-1941080.0
1678,2017-02-08,55,2,76,1,473192,895600,1238792,130000,1163197539,2225526903,3065024442,323700000,2458.193585267714,2474.2042586648927,2484.9563454667264,2490.0,-765600.0
1679,2017-02-07,92,4,71,2,962308,1025000,1678852,308456,2359811790,2550054052,4138289178,771576664,2452.2416835358326,2464.9517515540383,2487.857611707317,2501.415644370672,-716544.0
1680,2017-02-06,42,3,129,2,505137,3660000,3292551,872586,1250298050,9107158618,8182555858,2174900810,2475.16624202939,2485.1720923988723,2488.294704371585,2492.4773145569607,-2787414.0
1681,2017-02-05,85,2,135,1,872355,550000,1331059,91296,2121587723,1360410350,3262536041,219462032,2432.0233425612278,2451.082965518433,2473.4733636363635,2403.8515597616542,-458704.0
1682,2017-02-04,186,0,72,0,1829399,0,1829399,0,4497399421,0,4497399421,0,2458.4026890798564,2458.4026890798564,,,0.0
1683,2017-02-01,116,1,114,1,1530923,50000,1580922,1,3843391782,125500000,3968889267,2515,2510.5062645214684,2510.4902499933582,2510.0,2515.0,-49999.0
1684,2017-01-31,266,4,172,6,3840129,4017340,4480377,3377092,9486974444,10077652307,11247213585,8317413166,2470.4832686610266,2510.327498110092,2508.5385620833686,2462.892087630423,-640248.0
1685,2017-01-30,249,2,96,3,4465208,978933,2851863,2592278,11182604881,2451790140,7148154413,6486240608,2504.3861072093396,2506.4859051784747,2504.5535700604637,2502.1392798148963,1613345.0
1686,2017-01-29,119,1,78,3,1362419,810000,1467988,704431,3423037072,2067366036,3709830715,1780572393,2512.4701519870173,2527.1532975746395,2552.3037481481483,2527.6746665038877,-105569.0
1687,2017-01-28,93,2,88,2,669771,730000,1200251,199520,1684326036,1848031722,3024951220,507406538,2514.7789856533054,2520.2655277937697,2531.550304109589,2543.1362169206095,-530480.0
1688,2017-01-25,231,5,119,1,2553590,1801625,4345215,10000,6408202916,4565700672,10948876088,25027500,2509.487786214702,2519.7547389484757,2534.212542565739,2502.75,-1791625.0
1689,2017-01-24,125,1,99,1,1321412,5000,1148613,177799,3360024328,12710000,2919961684,452772644,2542.7530005781696,2542.1631863821844,2542.0,2546.5421290333466,172799.0
1690,2017-01-23,152,4,64,1,1285102,498639,1585481,198260,3263125239,1270942735,4030142394,503925580,2539.195518332397,2541.90519722406,2548.8233672055335,2541.7410471098556,-300379.0
1691,2017-01-22,114,2,80,3,1173921,781033,1478588,476366,3008227908,2030443801,3810859505,1227812204,2562.5471458471225,2577.364015533739,2599.690155217513,2577.4555782738485,-304667.0
1692,2017-01-21,98,2,122,3,1008729,2618000,2486955,1139774,2599725963,6830652895,6473833485,2956545373,2577.229328194193,2603.1164556656636,2609.111113445378,2593.975097694806,-1478226.0
1693,2017-01-18,152,3,107,2,1924178,1001589,2726467,199300,4944449485,2578074629,7012444023,510080091,2569.642457714411,2571.98932648002,2573.9845675222073,2559.3582087305567,-802289.0
1694,2017-01-17,126,3,64,3,1480941,310000,1262267,528674,3815569026,799691307,3255303923,1359956410,2576.449045573051,2578.9345067248055,2579.649377419355,2572.3913224406724,218674.0
1695,2017-01-16,120,2,156,3,1923379,2627423,4178242,372560,4952697710,6857198995,10825255265,984641440,2574.998328462565,2590.8636371469147,2609.8572612784465,2642.9070216877817,-2254863.0
1696,2017-01-15,206,2,115,0,2869457,251000,3120457,0,7362827563,638642000,8001469563,0,2565.930614398473,2564.197988627948,2544.390438247012,,-251000.0
1697,2017-01-14,248,3,125,2,3105138,363560,3243454,225244,7976949699,931267045,8331845431,576371313,2568.9517499705325,2568.8187441536093,2561.5222934316207,2558.8753218731686,-138316.0
1698,2017-01-11,305,10,171,1,5195832,8887418,13883250,200000,13602160424,23208573562,36288933986,521800000,2617.8984278167577,2613.8644759692434,2611.3966465850935,2609.0,-8687418.0
1699,2017-01-09,113,4,112,3,2364409,2084004,4110933,337480,6430110254,5784533976,11294573765,920070465,2719.542284773912,2747.4477849675486,2775.68276068568,2726.2962694085577,-1746524.0
1700,2017-01-08,47,2,237,1,1062829,2794382,3807211,50000,2939548076,7829613736,10629976927,139184885,2765.7770685594764,2792.064040317177,2801.9124572087853,2783.6977,-2744382.0
1701,2017-01-07,82,6,219,2,2522241,3113948,5135689,500500,6933221602,8665902810,14197734412,1401390000,2748.8339147607226,2764.5237887263033,2782.9311247329756,2799.98001998002,-2613448.0
1702,2017-01-04,38,3,128,2,1953822,1311591,2284362,981051,5423973669,3651648944,6333698459,2741924154,2776.083834146611,2772.6334350685224,2784.1369329310737,2794.8844188528424,-330540.0
1703,2017-01-03,95,2,186,5,3131409,1965677,2947040,2150046,8748506762,5489723558,8229838113,6008392207,2793.792430819481,2792.5776755659917,2792.790248855738,2794.5412363270366,184369.0
1704,2017-01-02,51,1,309,3,2303695,4206530,5779818,730407,6368348859,11660148064,15999545163,2028951760,2764.40625126156,2768.174562417017,2771.9160600304763,2777.837233213811,-3476123.0
1705,2017-01-01,103,5,88,0,2470123,861419,3331542,0,6657226490,2316991530,8974218020,0,2695.0991873684025,2693.7130073701605,2689.738129760314,,-861419.0
1706,2016-12-31,88,3,98,1,1607857,5964831,2572688,5000000,4401894558,16318561040,7020455598,13700000000,2737.7400838507406,2728.840651489804,2735.7960418325347,2740.0,-964831.0
1707,2016-12-28,87,1,137,1,2096532,100000,2191532,5000,5735310845,271600000,5993105845,13805000,2735.618080239176,2734.664994624765,2716.0,2761.0,-95000.0
1708,2016-12-27,129,6,102,0,2816925,1272519,4089444,0,7607038204,3431326837,11038365041,0,2700.475945933953,2699.233695583067,2696.48377509491,,-1272519.0
1709,2016-12-26,96,3,65,2,827708,609775,1310784,126699,2256474700,1660912104,3569491437,347895367,2726.1723941293308,2723.1728774534936,2723.8114124062154,2745.8414588907567,-483076.0
1710,2016-12-25,105,2,76,1,1486003,197117,1664820,18300,4056218941,536074006,4542417294,49875653,2729.616926076192,2728.4735250657727,2719.5726700386067,2725.445519125683,-178817.0
1711,2016-12-24,60,0,97,0,1997552,0,1997552,0,5486214029,0,5486214029,0,2746.468692179227,2746.468692179227,,,0.0
1712,2016-12-21,166,4,70,4,2794843,336106,2371949,759000,7612298427,916219290,6454776862,2073740855,2723.6944712100108,2721.2966476092024,2725.983142222989,2732.201389986825,422894.0
1713,2016-12-20,175,4,111,4,2439699,1120356,3250903,309152,6603595233,3027112639,8793956223,836751649,2706.7253923537287,2705.0810876239616,2701.920317292004,2706.602735871028,-811204.0
1714,2016-12-19,135,3,98,1,2345977,430612,2608413,168176,6440811245,1187565225,7165857061,462519409,2745.4707548283723,2747.209533536292,2757.8544606281293,2750.210547283798,-262436.0
1715,2016-12-18,122,1,83,2,1496606,100000,1588041,8565,4145081521,276000000,4397387881,23693640,2769.654485549303,2769.0644517364476,2760.0,2766.3327495621716,-91435.0
1716,2016-12-14,213,1,156,0,4292801,100000,4392801,0,12094920465,283100000,12378020465,0,2817.4892022714307,2817.796769077406,2831.0,,-100000.0
1717,2016-12-13,231,2,203,3,4675624,316000,4346591,645033,13546289380,916530000,12605493179,1857326201,2897.215297893928,2900.087258957652,2900.4113924050635,2879.4281858447553,329033.0
1718,2016-12-12,334,5,374,8,9646023,975000,7781311,2839712,28118532373,2855838760,22687245676,8287125457,2915.038910129076,2915.607109907315,2929.065394871795,2918.297861543706,1864712.0
1719,2016-12-11,212,1,268,4,6037146,160000,5137146,1060000,17165691036,454209998,14605943484,3013957550,2843.345354907766,2843.201942090024,2838.8124875,2843.356179245283,900000.0
1720,2016-12-10,166,1,197,4,5221116,90000,4322085,989031,14653622230,251838000,12122515506,2782944724,2806.6072904719986,2804.7841507050416,2798.2,2813.809399300932,899031.0
1721,2016-12-07,226,3,148,2,4644860,2111092,6154682,601270,12699686423,5836897148,16892776604,1643806967,2734.137610821424,2744.7033988108565,2764.8710468326344,2733.8915412377137,-1509822.0
1722,2016-12-06,180,2,107,2,3541722,40000,2992232,589490,9817505276,109960000,8279266916,1648198360,2771.9581819239343,2766.920117156691,2749.0,2795.9734007362295,549490.0
1723,2016-12-05,185,4,99,1,3915387,693047,4428434,180000,10808029195,1906858948,12217268143,497620000,2760.398702605898,2758.823580299492,2751.4136097551827,2764.5555555555557,-513047.0
1724,2016-12-04,192,5,210,4,4614536,1210000,4626110,1198426,13041920690,3437597113,13078446852,3401070951,2826.2691395191196,2827.0937898147686,2840.989349586777,2837.948234601052,-11574.0
1725,2016-12-03,678,6,480,17,36452258,4000000,21429974,19022284,104282316895,11476000000,61198557515,54559759380,2860.791693480278,2855.745765953799,2869.0,2868.2023346933524,15022284.0
1726,2016-11-29,91,1,90,2,2675742,20000,1132612,1563130,7325732035,54892720,3109785226,4270839529,2737.8319864172254,2745.675682404919,2744.636,2732.235661141428,1543130.0
1727,2016-11-27,226,3,97,1,3675817,1515407,3091224,2100000,9992569896,4111632080,8428995305,5675206671,2718.4622890639007,2726.7500850795673,2713.219669699295,2702.479367142857,584593.0
1728,2016-11-26,175,2,103,1,3754722,600000,2476103,1878619,10358259325,1668727454,6837392188,5189594591,2758.7286954933015,2761.352087534323,2781.2124233333334,2762.4518814086305,1278619.0
1729,2016-11-23,89,2,186,3,2382710,1895000,3637710,640000,6746941105,5393849630,10319545780,1821244955,2831.6249585555943,2836.8247551344116,2846.3586437994722,2845.6952421875,-1255000.0
1730,2016-11-22,182,3,328,3,6678572,1331851,7739334,271089,18929290179,3776917941,21931722945,774485175,2834.33197680582,2833.7997746317706,2835.841202206553,2856.9406172880495,-1060762.0
1731,2016-11-21,112,1,126,1,1878731,21165,1826669,73227,5233010403,57992100,5087957713,203044790,2785.396314320677,2785.3747520760467,2740.0,2772.813170005599,52062.0
1732,2016-11-19,97,0,86,0,1253461,0,1253461,0,3429517603,0,3429517603,0,2736.0385388935115,2736.0385388935115,,,0.0
1733,2016-11-16,206,3,172,2,7031429,89097,5601672,1518854,19503089022,244100175,15544642240,4202546957,2773.7020486162914,2775.0004355842325,2739.712616586417,2766.919636120391,1429757.0
1734,2016-11-15,205,0,204,4,6751923,0,6091923,660000,18923027143,0,17072711882,1850315261,2802.612995290379,2802.51603344297,,2803.507971212121,660000.0
1735,2016-11-14,142,3,334,7,9302772,329280,8230841,1401211,25789390756,915727680,22811411325,3893707111,2772.2264671218427,2771.4557145497038,2781.0,2778.8156894286444,1071931.0
1736,2016-11-13,136,3,150,1,2269527,200720,2400247,70000,6047563774,534305060,6395818834,186050000,2664.6802501137904,2664.6502772423005,2661.9423076923076,2657.8571428571427,-130720.0
