,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
307,2023-03-25,381,8,377,3,16418809,13015679,22550535,6883953,49320099966,39234846191,67797237627,20757708530,3003.8780502288564,3006.4580564053135,3014.4294578100767,3015.376271453335,-6131726.0
308,2023-03-19,446,5,373,3,21073669,5772706,21816900,5029475,63454297755,17359275902,65620705410,15192868247,3011.0702486121427,3007.79237242688,3007.129741580465,3020.7662324596504,-743231.0
309,2023-03-18,470,6,444,4,32326859,31402410,31177026,32552243,97191289459,94693561855,94099513400,97785337914,3006.5181853578783,3018.232508771042,3015.4870869783563,3003.950846459336,1149833.0
310,2023-03-15,517,4,270,5,17470717,13474402,16344014,14601105,50450422341,39106843786,47289088775,42268177352,2887.713328594356,2893.3583130190664,2902.3064464011095,2894.86154315033,1126703.0
311,2023-03-14,367,4,663,5,19139511,8972748,18103599,10008660,54294114407,25752433237,51555024517,28491523127,2836.7555684677627,2847.777644489364,2870.072048941974,2846.687081687259,1035912.0
312,2023-03-13,273,4,289,3,13247163,2465934,15155163,557934,37566441511,6966782954,42959637911,1573586554,2835.8103173487034,2834.653636585763,2825.2106317525127,2820.3811812866757,-1908000.0
313,2023-03-12,437,5,378,4,15927472,9899561,23729176,2097857,45355151918,28212377542,67550708645,6016820815,2847.605189197633,2846.736382460141,2849.861477897858,2868.0795759672847,-7801704.0
314,2023-03-11,715,3,627,7,54791503,3038717,47801297,10028923,162441269308,8995690014,141597933051,29839026271,2964.7164325461194,2962.2194780823625,2960.357945145928,2975.2971750805145,6990206.0
315,2023-03-07,350,4,293,4,23721244,3007976,24568857,2160363,67758461672,8566729501,70149058228,6176132945,2856.446385020954,2855.202349380763,2848.0046054223835,2858.8403638647765,-847613.0
316,2023-03-06,312,7,301,5,17244483,16633603,30388372,3489714,48842803003,47362132658,86258109264,9946826397,2832.3727074334442,2838.523539990889,2847.37664221035,2850.3271033098986,-13143889.0
317,2023-03-05,441,6,281,3,18244480,7778294,23271561,2751213,51191685453,21882365737,65354138323,7719912867,2805.87254079042,2808.3263655154033,2813.2603032233033,2806.00333998131,-5027081.0
318,2023-03-04,717,2,326,5,37138085,5567627,34782621,7923091,104509496235,15554226670,97895361253,22168361652,2814.078761330855,2814.490640397686,2793.6905022552696,2797.9435869157633,2355464.0
319,2023-03-01,822,3,446,7,56603530,7666625,39923273,24346882,160182643409,21660718664,113278717196,68564644877,2829.905544919195,2837.410579939175,2825.3264851222016,2816.1571110830537,16680257.0
320,2023-02-28,445,4,209,3,29997071,4961560,28114822,6843809,83000276827,13698029751,77764664375,18933642203,2766.946040398411,2765.966804804953,2760.8312206241585,2766.5357409886806,1882249.0
321,2023-02-27,407,5,243,5,19628625,10920019,22499247,8049397,54414087294,30391956735,62509122531,22296921498,2772.1802874118794,2778.2762032436017,2783.1413786917406,2770.0114055748522,-2870622.0
322,2023-02-26,538,6,428,3,30511693,7494045,34769980,3235758,86811377436,21313102177,99020365629,9104113984,2845.1838918279623,2847.869502053208,2844.0050969803356,2813.5954493506624,-4258287.0
323,2023-02-25,544,7,330,6,41118864,15907708,39428772,17597800,115931962521,44874307227,111169554751,49636714997,2819.434956204043,2819.503350269189,2820.915950116761,2820.6204751162077,1690092.0
324,2023-02-22,391,4,236,3,19083073,9959005,27060317,1981761,51146113896,26995044363,72773344893,5367813366,2680.1822691764582,2689.3012706761715,2710.61660908896,2708.6078321250643,-7977244.0
325,2023-02-21,672,6,342,5,42732730,10599349,45860419,7471660,118785564692,29638477683,127566600088,20857442287,2779.73264736421,2781.6274440929114,2796.2545325189312,2791.540606371275,-3127689.0
326,2023-02-20,326,7,260,2,29286272,20026597,33751514,15561355,81343543560,56370651135,94409607544,43304587151,2777.5315192046296,2797.1962248567575,2814.7893091871774,2782.828818634367,-4465242.0
327,2023-02-19,161,8,201,3,8133621,17179450,21151532,4161539,21847620226,45953133806,56664842844,11135911188,2686.087810828658,2678.994733998464,2674.8896970508367,2675.911769179623,-13017911.0
328,2023-02-15,95,7,162,2,3315587,11136912,14338575,113924,8920676532,29958041673,38572465743,306252462,2690.527056596615,2690.1184910634424,2689.977407830824,2688.2172500965557,-11022988.0
329,2023-02-14,93,6,206,3,7825147,5984873,11071346,2738674,21061613752,16150358918,29825443098,7386529572,2691.5294692866473,2693.9310810085785,2698.5299300419574,2697.1189604896385,-3246199.0
330,2023-02-13,164,10,183,3,9085006,6812257,14715404,1181859,24405880547,18367663680,39584640947,3188903280,2686.391241458729,2690.0138757318523,2696.266990514304,2698.209583376697,-5630398.0
331,2023-02-12,137,6,171,3,5631179,3842806,9088156,385829,15155802770,10345591399,24461611627,1039782542,2691.4084546060426,2691.592400812662,2692.1971598358073,2694.931023847352,-3456977.0
332,2023-02-08,173,3,343,6,11891006,12002540,15907947,7985599,32613296175,33027923683,43669241773,21971978085,2742.6860414501516,2745.121150642506,2751.7445209930565,2751.4502149431746,-4016941.0
333,2023-02-07,189,6,346,3,10894330,31669384,29741011,12822703,29097028306,85271940766,80168814233,34200154839,2670.8414657900025,2695.5645264715445,2692.5670788544544,2667.1564364393375,-18846681.0
334,2023-02-06,178,3,198,3,7501015,5172952,10200900,2473067,19191959772,13366391973,26187110425,6371241320,2558.5817082088224,2567.1372550461233,2583.9002513458468,2576.250995221723,-2699885.0
335,2023-02-05,261,4,199,2,10198363,6253101,15700706,750758,26231880332,15990301590,40293347304,1928834618,2572.1657811160476,2566.339838730819,2557.179484227106,2569.1829031458874,-5502343.0
336,2023-02-01,213,2,184,2,11877474,961215,11901449,937240,31049076993,2517673352,31129558275,2437192070,2614.11449884041,2615.6107777296697,2619.2614056168495,2600.392716913491,-23975.0
337,2023-01-31,371,1,236,5,26732329,4223104,19058371,11897062,70185697522,11184448118,50207900468,31162245172,2625.4987929409367,2634.427699408307,2648.395142056648,2619.3227514490554,7673958.0
338,2023-01-30,380,2,367,6,28112011,11269236,24114229,15267018,72688282084,29458822053,62343443978,39803660159,2585.6663930588247,2585.3384728991336,2614.0922111312602,2607.1666489814843,3997782.0
339,2023-01-29,495,9,472,6,24946741,18075429,38911105,4111065,64311472665,46403715679,100078481555,10636706789,2577.950870015446,2571.977371369947,2567.2262428183585,2587.3360769046462,-13964364.0
340,2023-01-28,436,6,487,2,31289282,6028123,34891946,2425459,86001434559,16564657601,95921392822,6644699338,2748.5908612092794,2749.098397148729,2747.8964183378475,2739.5636611461996,-3602664.0
341,2023-01-25,762,8,615,3,43637271,9260766,51070169,1827868,119617581638,25303629863,139906267700,5014943801,2741.179246474877,2739.49098739031,2732.34739577698,2743.602820882033,-7432898.0
342,2023-01-24,361,3,308,3,22671111,9459629,27771622,4359118,65783191686,27519828260,80550686208,12752333738,2901.630700233438,2900.4674702831544,2909.186846545462,2925.438985134149,-5100511.0
343,2023-01-23,582,4,412,5,37193456,12260339,44739948,4713847,109730820606,36125819670,132065891010,13790749266,2950.2722362234904,2951.8561579463617,2946.5596073648535,2925.5827068634176,-7546492.0
344,2023-01-22,541,3,401,1,29885762,3241865,32027005,1100622,89715920306,9706107773,96109558384,3312469695,3001.9619478332193,3000.8912286365835,2993.9888838677734,3009.6342749826917,-2141243.0
345,2023-01-21,519,4,477,3,42464121,5633773,46337408,1760486,128569999742,16997211059,140228299395,5338911406,3027.732511924596,3026.2439235919283,3017.020930555775,3032.634968980157,-3873287.0
346,2023-01-18,1025,8,656,10,111332756,36528393,51710970,96150179,339422238614,111192980645,158400823795,292214395464,3048.718551564465,3063.1957550786615,3044.0151211962707,3039.1456209769512,59621786.0
347,2023-01-17,729,7,461,5,51163990,26852072,36363575,41652487,153359707100,80434079951,109465108087,124328678964,2997.414922096576,3010.2955522662446,2995.451522362967,2984.9040938179755,14800415.0
348,2023-01-16,560,5,420,6,40676695,27862117,34763689,33775123,122805099620,83974036006,105237833104,101541302522,3019.0530381094136,3027.2343393706,3013.914413107949,3006.3932712250967,5913006.0
349,2023-01-14,458,5,378,7,34902917,9006006,30771372,13137551,101915293971,26480810578,89921929864,38474174685,2919.964940781311,2922.2593605510992,2940.3500928158387,2928.5652010028352,4131545.0
350,2023-01-11,483,6,366,6,33819443,5413481,33608695,5624229,98874630270,15853826011,98256915668,16471540613,2923.6031554393135,2923.5564090780676,2928.582553628617,2928.6753105181174,210748.0
351,2023-01-10,593,2,466,8,32830115,2336883,28897145,6269853,97709353994,6958187891,85911340638,18756201247,2976.211140107185,2973.0044486401684,2977.550819189493,2991.489792025427,3932970.0
352,2023-01-09,737,3,513,3,41651596,5395315,41102763,5944148,123223267326,16060669357,121682400353,17601536330,2958.428467567005,2960.4433247711354,2976.780661926134,2961.1537818371953,548833.0
353,2023-01-08,1114,6,723,10,54655116,9222926,51466637,12411405,165165070660,27891907866,155541203596,37515774930,3021.950784259611,3022.175387057056,3024.1929585036246,3022.685580721925,3188479.0
354,2023-01-07,957,1,725,9,78605456,2975688,48388266,33192878,238780798111,9054405491,147088231726,100746971876,3037.7127779908815,3039.7500031515906,3042.7939659668623,3035.1984505832847,30217190.0
355,2023-01-04,900,3,495,11,47572882,4289981,38694427,13168436,136363826866,12353212682,110770707147,37946332401,2866.4192946309204,2862.7044185716977,2879.5495089605292,2881.61269880493,8878455.0
356,2023-01-03,497,3,528,7,34838333,19636725,48334925,6140133,97827201006,55545933982,135995636916,17377498072,2808.0333523994964,2813.6101776510463,2828.6760639566933,2830.1501078233973,-13496592.0
357,2023-01-02,941,3,466,13,81789927,4293911,49499734,36584104,224982180882,11877754623,136795298566,100064636939,2750.73213944793,2763.5562357971457,2766.1855643957224,2735.194415011503,32290193.0
358,2023-01-01,524,3,852,6,41514565,3166224,41624764,3056025,111290938570,8471476776,111598200587,8164214759,2680.768510280669,2681.053052625115,2675.577209951033,2671.514388462136,-110199.0
359,2022-12-31,487,4,284,3,31595908,5576485,35280710,1891683,83287578790,14649666098,92921361820,5015883068,2636.0242215542594,2633.772444488787,2627.0430384014303,2651.545247274517,-3684802.0
360,2022-12-28,364,7,378,2,26879721,27810312,43748350,10941683,74852831982,77631285074,121958786170,30525330886,2784.7324747901957,2787.7345355881994,2791.456819110839,2789.820440420363,-16868629.0
361,2022-12-26,382,5,327,1,29426667,4570709,31870743,2126633,80330593447,12453450176,86954240914,5829802709,2729.8570187034775,2728.3405634440337,2724.6210983897686,2741.32993751155,-2444076.0
362,2022-12-25,381,6,592,4,23225521,18370438,37903138,3692821,64379915478,50896835348,105022354740,10254396086,2771.9470955247893,2770.8089694315017,2770.5836598996716,2776.8462338142035,-14677617.0
363,2022-12-24,375,6,502,6,43380577,20730079,51185728,12924928,118940789376,56733267807,140498759670,35175297513,2741.798233250793,2744.8815355327174,2736.760810559381,2721.5081981888025,-7805151.0
364,2022-12-21,257,5,243,2,20274497,5129014,20081515,5321996,52768751606,13330669178,52217372502,13882048282,2602.7156977556583,2600.2705723148874,2599.0705383139916,2608.4289206530784,192982.0
365,2022-12-20,273,3,262,4,18912622,12336223,28759750,2489095,49098751974,31969390801,74577857689,6490285086,2596.0838203185153,2593.1330310242615,2591.505584894177,2607.487896604991,-9847128.0
366,2022-12-19,344,6,298,2,15204452,8036163,21257121,1983494,39314470547,20734143462,54919891842,5128722167,2585.7209813941336,2583.599718983582,2580.1048911028806,2585.700872803245,-6052669.0
367,2022-12-18,398,5,335,7,23314237,11774125,27726383,7361979,61911143481,31482240754,73811951428,19581432807,2655.508026318854,2662.1558040224722,2673.8497131633985,2659.805577685022,-4412146.0
368,2022-12-17,453,3,453,10,40559026,6586919,36925466,10220479,107167015574,17335091699,97382833569,27119273704,2642.248252559122,2637.2810994179463,2631.7450843102824,2653.424923039321,3633560.0
369,2022-12-14,240,5,361,5,13502530,13189417,22765504,3926443,34128445533,33416576358,57610189258,9934832633,2527.5593191053827,2530.59142718738,2533.5901016701496,2530.237324978358,-9262974.0
370,2022-12-13,226,7,350,4,17977006,14318155,29615185,2679976,45110703391,36121044561,74483054826,6748693126,2509.3557509520774,2515.029192827936,2522.7443452735356,2518.1916278354734,-11638179.0
371,2022-12-12,234,3,295,1,17275019,1821349,16034625,3061743,42054730307,4456543329,39054342279,7456931357,2434.424547203103,2435.625546528216,2446.836563997345,2435.518381849816,1240394.0
372,2022-12-11,185,4,191,1,7938604,4432625,11128779,1242450,18808899765,10487581071,26343197364,2953283472,2369.295629936951,2367.123775573223,2365.9978164180366,2376.983759507425,-3190175.0
373,2022-12-10,263,7,268,7,16186424,9654549,22367455,3473518,38333749702,22884989689,53017386954,8201352437,2368.265510776191,2370.291432529986,2370.3841255557354,2361.1083739885617,-6181031.0
374,2022-12-07,292,5,156,4,16198880,3078367,17657567,1619680,39159896155,7413163060,42649430457,3923628758,2417.4446724094505,2415.3627992463516,2408.1479108891176,2422.4715733972143,-1458687.0
375,2022-12-06,167,5,160,3,6848139,2992859,8512614,1328384,16816805387,7381394578,20919628346,3278571619,2455.675240674875,2457.4858376052293,2466.335560078173,2468.0902653148487,-1664475.0
376,2022-12-05,160,4,153,2,7034305,4508162,9560566,1981901,17442617763,11221629364,23748118492,4916128635,2479.6504790451936,2483.965749726533,2489.180593776355,2480.5117082033867,-2526261.0
377,2022-12-04,150,5,166,2,7130219,3827318,10218730,738807,17784776080,9551216030,25499665569,1836326541,2494.281883908475,2495.3850007779834,2495.5376140681283,2485.529429201402,-3088511.0
378,2022-12-03,164,4,206,1,9015208,3468896,10996504,1487600,22533890583,8644860090,27467732315,3711018358,2499.5419498917827,2497.860439554244,2492.1070248286487,2494.6345509545577,-1981296.0
379,2022-11-30,561,4,187,3,16835768,2330131,17234329,1931570,42172360651,5817345339,43151590861,4838115129,2504.9264548549254,2503.8161254203746,2496.574372427988,2504.757854491424,-398561.0
380,2022-11-29,403,2,311,1,17130257,3558817,17479756,3209318,42793660023,8907189375,43704153763,7996695635,2498.132983235453,2500.272530291613,2502.851193247644,2491.711832545108,-349499.0
381,2022-11-28,164,3,147,1,9819879,2290588,9696951,2413516,23957827352,5602745986,23668127628,5892445710,2439.727348167936,2440.780367767147,2445.9859154068736,2441.436356750898,122928.0
382,2022-11-27,185,3,147,2,8827205,1119055,6703152,3243108,21302672031,2695610617,16165473076,7832809572,2413.2975308718896,2411.622633053823,2408.827642072999,2415.216999248869,2124053.0
383,2022-11-26,181,3,159,1,8786101,3309786,10963365,1132522,21553361595,8095185013,26882306855,2766239753,2453.120171848696,2452.0123935488787,2445.833359921155,2442.54835932547,-2177264.0
384,2022-11-23,238,1,195,3,17491051,3930724,15890277,5531498,43675544808,9879127141,39748447243,13806224706,2497.022323472729,2501.431991588315,2513.3097976352446,2495.9287169587697,1600774.0
385,2022-11-22,281,2,293,4,20752992,8573642,19870932,9455702,51191120943,21358392294,49107276724,23442236513,2466.68629482438,2471.312202366754,2491.169131391304,2479.164054979736,882060.0
386,2022-11-21,186,5,192,1,11304970,4897481,12657675,3544776,27105240516,11757718758,30359574314,8503384960,2397.639314036216,2398.5111257794183,2400.7686314658495,2398.8497326770434,-1352705.0
387,2022-11-20,355,7,208,2,16545313,5275409,18032182,3788540,40105998509,12725010820,43666074127,9164935202,2424.0096581430644,2421.5635205434373,2412.1372996861473,2419.120611634033,-1486869.0
388,2022-11-19,367,5,274,3,24073994,8528575,27851180,4751389,57056180545,20311769479,66072599778,11295350246,2370.033844197186,2372.3447185361624,2381.613514449952,2377.273308078964,-3777186.0
389,2022-11-16,518,3,357,1,27365207,3268807,26862639,3771375,68526239706,8193092131,67268218814,9451113023,2504.1374511071667,2504.1552624073906,2506.4471934256135,2506.0125346856253,502568.0
390,2022-11-15,804,6,633,7,87750995,13070070,67440365,33380700,219451571517,32676581647,168477434429,83650718735,2500.8442527289862,2498.1690776584614,2500.107623524587,2505.960592048699,20310630.0
391,2022-11-14,586,5,442,2,34284798,11154845,41072073,4367570,80685921814,26125912441,96617858205,10193976050,2353.402280917624,2352.397898323759,2342.113444068474,2334.015493741371,-6787275.0
392,2022-11-13,1571,11,916,21,175695390,9651144,144888807,40457727,435664294668,23998684139,359128158234,100534820573,2479.6569486996787,2478.6466647765274,2486.615487138105,2484.9349686155133,30806583.0
393,2022-11-12,41,3,60,5,12915859,1200000,2648859,11467000,31075556754,2887200000,6373154754,27589602000,2406.0,2406.0,2406.0,2406.0,10267000.0
394,2022-11-09,23,2,42,3,6807352,800000,423352,7184000,15670524304,1841600000,974556304,16537568000,2302.0,2302.0,2302.0,2302.0,6384000.0
395,2022-11-08,25,0,57,3,7837986,0,1108556,6729430,17243569200,0,2438823200,14804746000,2200.0,2200.0,,2200.0,6729430.0
396,2022-11-07,19,0,35,3,6538766,0,807386,5731380,13855645154,0,1710850934,12144794220,2119.0,2119.0,,2119.0,5731380.0
397,2022-10-29,249,7,186,1,9382977,1959764,9325497,2017244,24875106994,5260819033,24825244600,5310681427,2651.088987429043,2662.0827393971604,2684.414568795018,2632.6420735419215,57480.0
398,2022-10-26,321,9,154,2,13227842,13223281,24727629,1723494,35771217564,35570682277,66684950170,4656949671,2704.236833491056,2696.7789823278245,2690.004264221565,2702.0399670669003,-11499787.0
399,2022-10-25,120,3,130,3,4874779,941759,5261259,555279,13986607130,2721546895,15115491538,1592662487,2869.1776857986792,2872.9799346506225,2889.854936347834,2868.2202766537184,-386480.0
400,2022-10-24,253,5,110,1,8389866,2195969,10573163,12672,24438280393,6373672953,30774641632,37311714,2912.8332196247234,2910.6372078062163,2902.4421351121077,2944.421875,-2183297.0
401,2022-10-23,313,4,120,2,18328820,3717641,21277230,769231,55934046309,11225641627,64781169167,2378518769,3051.699253361646,3044.624190601878,3019.5604220525865,3092.0734720779583,-2948410.0
402,2022-10-22,116,4,108,3,5309844,1057299,4342304,2024839,16728577570,3318608284,13688297083,6358888771,3150.4838127071152,3152.3120175372337,3138.760449030974,3140.441670177234,967540.0
403,2022-10-19,104,2,97,3,5409404,561871,5738687,232588,17345719789,1797733828,18395192617,748261000,3206.58612094789,3205.47062716611,3199.549056633996,3217.1092231757443,-329283.0
404,2022-10-18,169,2,150,5,13036426,424351,11005120,2455657,42740409308,1388418442,36086859097,8041968653,3278.5373313207165,3279.097283537117,3271.8632499982327,3274.8745663584123,2031306.0
405,2022-10-17,204,1,254,7,15915848,390616,11018441,5288023,51807301992,1243637061,35862592807,17188346246,3255.076449083957,3254.779220308935,3183.784230548672,3250.429554863888,4897407.0
406,2022-10-16,116,4,178,4,10807236,485737,8577049,2715924,33572129270,1508034671,26644956572,8435207369,3106.4491670210587,3106.5412558561807,3104.6320766175936,3105.83336242104,2230187.0
407,2022-10-15,80,2,132,2,6881123,661987,5644004,1899106,21340412647,2043223276,17502422845,5881213078,3101.2979490411667,3101.064925715857,3086.5006049967747,3096.8324453716646,1237119.0
408,2022-10-12,70,2,76,2,4677695,602327,4059631,1220391,14319729037,1840266242,12430769932,3729225347,3061.2789070257895,3062.044292202912,3055.2610824352887,3055.7627407937293,618064.0
409,2022-10-11,80,1,71,2,3904441,320839,1997104,2228176,11901287761,991852779,6105237501,6787903039,3048.1412732321987,3057.045352169942,3091.4345793373,3046.3944674926934,1907337.0
410,2022-10-10,81,3,69,2,3005606,1438540,2346402,2097744,9070033041,4338219676,7102101677,6306151040,3017.7052617675104,3026.8051582806356,3015.7101477887304,3006.1585398408956,659204.0
411,2022-10-09,96,4,110,1,4814330,3822620,8043325,593625,14441111563,11554008424,24190645187,1804474800,2999.609823796873,3007.5429237286817,3022.536486493557,3039.7554011370817,-3228995.0
412,2022-10-08,84,4,88,1,2398259,2362971,4387797,373433,7390648336,7289990926,13525492004,1155147258,3081.6723031165525,3082.524557084113,3085.095384581529,3093.3186354714235,-1989538.0
413,2022-10-04,146,3,86,2,4151285,1327181,5355948,122518,12662351367,4023453677,16312019304,373785740,3050.224536980718,3045.5895583751,3031.578719858105,3050.86387306355,-1204663.0
414,2022-10-03,100,6,91,2,3462014,3374727,6417656,419085,10506372321,10225857866,19453579341,1278650846,3034.7573178502457,3031.2592854774393,3030.1289159093462,3051.053714640228,-2955642.0
415,2022-10-02,68,3,97,1,2177174,4665856,6598425,244605,6622026998,14195733764,20072593373,745167389,3041.5699425034472,3042.027964703698,3042.471470186821,3046.411107704258,-4421251.0
416,2022-10-01,72,4,125,1,2740658,6525904,8913759,352803,8473625036,20120901842,27495000070,1099526808,3091.821393256656,3084.5572636639604,3083.235953516938,3116.5460837918044,-6173101.0
417,2022-09-28,72,2,63,2,2207088,308341,1962604,552825,7010420879,980450843,6241923879,1748947843,3176.3214149141313,3180.429612392515,3179.761507551704,3163.655484104373,244484.0
418,2022-09-26,57,1,106,1,2889125,110862,2999326,661,9123869669,348129256,9469949825,2049100,3158.0044715960717,3157.3592950549555,3140.20364056214,3100.0,-110201.0
419,2022-09-24,114,5,140,3,4334799,6414064,10274340,474523,13336524285,19740830062,31612007770,1465346577,3076.618843226641,3076.7920635291416,3077.7413605476963,3088.041205589613,-5939541.0
420,2022-09-21,98,6,90,3,3787470,2408849,5223724,972595,11966555783,7622834128,16504908294,3084481617,3159.5117012147953,3159.6057322324073,3164.513063292884,3171.393660259409,-1436254.0
421,2022-09-20,90,3,87,1,3587484,2796622,5545742,838364,11541204570,9002436680,17838741415,2704899835,3217.074855246741,3216.6554836124724,3219.039498366243,3226.4026544555827,-1958258.0
422,2022-09-19,75,4,103,2,3799683,1457808,4839714,417777,12523946700,4747843972,15892808521,1378982151,3296.05040736293,3283.8321688017104,3256.837643914699,3300.761293704536,-1040031.0
423,2022-09-18,50,7,120,1,3130887,5813405,8604979,339313,10310549651,19112758866,28309026969,1114281548,3293.172079030639,3289.842656094803,3287.7046870121726,3283.934149295783,-5474092.0
424,2022-09-14,69,3,89,1,1557711,3144868,4290415,412164,5162476198,10379233443,14176225128,1365484513,3314.142480858131,3304.161748455569,3300.3717303874123,3312.964045865238,-2732704.0
425,2022-09-13,122,3,128,2,5940664,3846882,8302183,1485363,19546980237,12887697760,27484329932,4950348065,3290.369601276894,3310.4943521481036,3350.1671639525207,3332.753047571536,-2361519.0
426,2022-09-12,121,3,87,1,6830113,3541081,9538119,833075,22251795430,11478793021,31018410178,2712178273,3257.8956497498652,3252.0468845062637,3241.6070180264164,3255.623170782943,-2708006.0
427,2022-09-11,108,5,126,2,4415602,4719105,8298562,836145,14287165164,15259059733,26838901987,2707322910,3235.609813565625,3234.1629775134534,3233.4647635515635,3237.8629424322335,-3882960.0
428,2022-09-10,171,7,141,1,5019323,5832000,10344798,506525,16279553197,18965917846,33591659489,1653811554,3243.3762873997152,3247.2030376040207,3252.0435264060357,3265.0146666008586,-5325475.0
429,2022-09-07,187,4,126,2,8376282,4537247,11914557,998972,28039454467,15220902595,39918539377,3341817685,3347.4821486430374,3350.400638227674,3354.655938942711,3345.25660879384,-3538275.0
430,2022-09-06,157,3,98,1,4861335,1966620,6586780,241175,16522691815,6677409143,22374283228,825817730,3398.797205911545,3396.84690061001,3395.373352757523,3424.1431740437442,-1725445.0
431,2022-09-05,162,2,157,2,10263576,437193,8090584,2610185,35758661043,1520581640,28190057969,9089184714,3484.035295592881,3484.304466649132,3478.0557785691904,3482.199428009892,2172992.0
432,2022-09-04,219,8,118,1,6672209,1451439,8012354,111294,22551438422,4913277980,27087049466,377666936,3379.905878547869,3380.660598121351,3385.1081444001434,3393.416859848689,-1340145.0
433,2022-09-03,117,3,111,1,5486732,4993653,10459500,20885,18712004532,17065023923,35705831532,71196923,3410.409790746113,3413.7225997418614,3417.342759498908,3408.9979889873116,-4972768.0
434,2022-08-31,177,4,116,1,3083700,4326350,6822555,587495,10765926207,15130634020,23844727488,2051832739,3491.236568732367,3494.9850148514743,3497.320840893594,3492.510981370054,-3738855.0
435,2022-08-30,190,5,114,1,3914839,2175946,6036285,54500,13717470887,7622951829,21148296575,192126141,3503.9680781253073,3503.5285071861254,3503.281712413819,3525.2502935779817,-2121446.0
436,2022-08-29,191,2,144,1,7243572,720279,7650410,313441,25669373745,2544582571,27099722862,1114233454,3543.7452330148717,3542.257586456151,3532.7735099871024,3554.8427104303523,-406838.0
437,2022-08-28,118,6,138,1,2781928,3851391,6484368,148951,9910667658,13728909524,23104794484,534782698,3562.517670478891,3563.1528753457546,3564.6626177399285,3590.3263355063073,-3702440.0
438,2022-08-27,257,4,250,5,15740074,3724571,17530168,1934477,57290005577,13483408866,63754434752,7018979691,3639.7545257411116,3636.8410589105592,3620.1239997841362,3628.36037388917,-1790094.0
439,2022-08-24,373,5,333,6,19853992,11248371,26616526,4485837,72368086751,40730750385,96829503951,16269333185,3645.0144006807295,3637.9467384661693,3621.035471269573,3626.8221928259986,-6762534.0
440,2022-08-23,324,6,380,8,61196436,9185477,58360683,12021230,217570993723,32695399003,207550689696,42715703030,3555.2886400606726,3556.3444261952864,3559.4666453358927,3553.355441165338,2835753.0
441,2022-08-22,115,4,148,2,8102779,3099336,8800010,2402105,27239286755,10400415263,29589996241,8049705777,3361.721547014919,3362.4957518230094,3355.6914329391843,3351.1048755154334,-697231.0
442,2022-08-21,144,2,113,2,9555519,922487,6994900,3483106,31782430574,3047720110,23255880186,11574270498,3326.081040077467,3324.6908727787386,3303.808194587024,3322.9739485390337,2560619.0
443,2022-08-20,141,3,132,2,6316304,5896288,11627586,585006,20878383378,19421311870,38367735013,1931960235,3305.474748840461,3299.7162964866484,3293.8200898599252,3302.462256797366,-5311282.0
444,2022-08-17,147,4,131,2,10015882,4701344,12812522,1904704,33774950645,15800222399,43150970823,6424202221,3372.1394326530603,3367.874866712424,3360.7884041244374,3372.808699409462,-2796640.0
445,2022-08-16,128,5,143,4,7254326,5242990,9124388,3372928,24606365379,17758226053,30930303140,11434288292,3391.9574856437384,3389.8496140234283,3387.0417553724114,3390.018491945277,-1870062.0
446,2022-08-15,165,5,139,4,10368036,3502677,11984871,1885842,35439621654,11955880986,40916501032,6479001608,3418.161516221587,3414.012635763873,3413.355266843046,3435.6015021406884,-1616835.0
447,2022-08-14,156,2,146,2,12265821,1030279,13155199,140901,42359058166,3509356368,45379177219,489237315,3453.4221692946603,3449.5241933626394,3406.219449294803,3472.2061234483785,-889378.0
448,2022-08-13,197,3,213,3,16348130,320059,14287380,2380809,57035896041,1107629512,49796870811,8346654742,3488.833037234228,3485.3745620960594,3460.7041576709294,3505.8061112840214,2060750.0
449,2022-08-10,114,3,149,2,5512352,6322991,10439986,1395357,18862309506,21671853415,35759300206,4774862715,3421.826020181585,3425.2249194587043,3427.468648144525,3421.9649272551756,-4927634.0
450,2022-08-09,128,5,154,1,7059687,2325964,9072142,313509,24172762622,7955418390,31056650938,1071530074,3424.0558571506076,3423.2985923280303,3420.2672053393776,3417.8606483386443,-2012455.0
451,2022-08-06,178,2,157,1,9348874,1170374,9897461,621787,32404511647,4085881936,34361549689,2128843894,3466.140590513895,3471.753987108411,3491.090827376548,3423.7510497967955,-548587.0
452,2022-08-03,4,0,4,0,0,0,0,0,0,0,0,0,,,,,0.0
453,2022-08-01,184,3,130,1,6690340,931023,6957338,664025,22466163678,3095759326,23357083840,2204839164,3358.0002926607617,3357.1868780846926,3325.1158413916733,3320.4158939798954,-266998.0
454,2022-07-31,167,6,156,3,6687692,5574678,11911349,351021,22267650685,18533649597,39628850364,1172449918,3329.6465634182914,3326.982557894996,3324.613474894873,3340.1133208554475,-5223657.0
455,2022-07-30,250,7,234,3,14593598,9280835,22463863,1410570,50346071900,32127989266,77590517966,4883543200,3449.873835088509,3454.0149201408503,3461.7563253737408,3462.1062407395593,-7870265.0
