,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1241,2019-03-05,16,0,7,1,98463,0,84963,13500,226986232,0,195909732,31076500,2305.294699531804,2305.8240881324814,,2301.962962962963,13500.0
1242,2019-03-04,37,1,17,0,412455,63291,475746,0,958266223,148818509,1107084732,0,2323.3230849426,2327.050005675297,2351.3376151427533,,-63291.0
1243,2019-03-03,24,1,24,0,351471,98234,449705,0,838897310,234152137,1073049447,0,2386.8180020542236,2386.1185599448527,2383.616029073437,,-98234.0
1244,2019-03-02,12,0,9,0,103334,0,103334,0,247244678,0,247244678,0,2392.6749956451895,2392.6749956451895,,,0.0
1245,2019-02-27,9,1,16,0,469525,23050,492575,0,1133088093,55819361,1188907454,0,2413.2646674830944,2413.6577252195098,2421.664251626898,,-23050.0
1246,2019-02-26,7,0,11,0,269600,0,269600,0,643511890,0,643511890,0,2386.9135385756676,2386.9135385756676,,,0.0
1247,2019-02-25,34,1,9,0,966008,100000,1066008,0,2323111136,239860968,2562972104,0,2404.857036380651,2404.2709848331347,2398.60968,,-100000.0
1248,2019-02-24,14,3,67,0,311587,1243647,1555234,0,784276313,3135913105,3920189418,0,2517.0379797616715,2520.6428215946926,2521.545989336202,,-1243647.0
1249,2019-02-23,11,2,42,0,370259,310000,680259,0,924673271,772557200,1697230471,0,2497.368790495302,2494.976870574296,2492.12,,-310000.0
1250,2019-02-20,9,2,38,1,59115,941128,900243,100000,142027169,2291838239,2188865408,245000000,2402.557202063774,2431.416193183396,2435.2035419199087,2450.0,-841128.0
1251,2019-02-19,15,1,39,0,397597,444400,841997,0,965468494,1080564504,2046032998,0,2428.2590009481964,2429.976588990222,2431.5132853285327,,-444400.0
1252,2019-02-18,11,2,77,1,658440,730604,1370044,19000,1573782228,1765793972,3295822478,43753722,2390.168015308912,2405.632576763958,2416.89611882771,2302.8274736842104,-711604.0
1253,2019-02-17,31,1,34,0,727800,1000,728800,0,1652432187,2358000,1654790187,0,2270.4481821929103,2270.5683136663006,2358.0,,-1000.0
1254,2019-02-16,16,1,29,0,256909,60214,317123,0,600861957,141615701,742477658,0,2338.8124082846457,2341.2923629002,2351.873335104793,,-60214.0
1255,2019-02-13,17,1,23,0,137724,122514,260238,0,320541412,291753941,612295353,0,2327.4186924573787,2352.828384017707,2381.392665328044,,-122514.0
1256,2019-02-12,18,2,41,0,99924,222899,322823,0,233926809,538317879,772244688,0,2341.047285937312,2392.161302013797,2415.0753435412453,,-222899.0
1257,2019-02-10,7,2,68,0,124857,812690,937547,0,305721790,1979498256,2285220046,0,2448.575490360973,2437.4458517812973,2435.7359583605066,,-812690.0
1258,2019-02-06,23,2,20,1,247353,251017,398370,100000,579745382,589449950,936272601,232922731,2343.7976575986545,2350.258807139092,2348.2471306724246,2329.22731,-151017.0
1259,2019-02-05,22,3,41,0,160733,316924,477657,0,372694045,763443058,1136137103,0,2318.7151673893973,2378.5626568855896,2408.915254130328,,-316924.0
1260,2019-02-04,23,2,74,1,164350,1167413,1303107,28656,371922328,2773738993,3079351337,66309984,2262.9895223608155,2363.084026868093,2375.9706230785505,2314.0,-1138757.0
1261,2019-02-03,9,4,46,1,414867,1743766,1647469,511164,933350030,4057412448,3843217834,1147544644,2249.7572233993064,2332.8013055177366,2326.8101614551492,2244.963737665407,-1232602.0
1262,2019-02-02,13,2,31,1,411071,460261,791332,80000,933324818,1060932400,1808357218,185900000,2270.471081637965,2285.2067375008214,2305.0669076893328,2323.75,-380261.0
1263,2019-01-30,24,4,34,1,441992,383504,696935,128561,1014607708,909399684,1618616966,305390426,2295.534100164709,2322.479092024364,2371.291261629605,2375.4515444030462,-254943.0
1264,2019-01-29,29,4,84,2,268162,4511575,2278915,2500822,637430500,10548057288,5389770380,5795717408,2377.0351503941647,2365.059855238129,2337.998877997152,2317.5249609928255,-2010753.0
1265,2019-01-28,36,1,34,2,539482,81025,498738,121769,1202089570,180990815,1112109361,270971024,2228.229245832113,2229.846855463189,2233.765072508485,2225.287421264854,40744.0
1266,2019-01-27,37,2,40,2,1012362,221749,1223379,10732,2338126665,512115262,2825524119,24717808,2309.5756903163096,2309.606523407709,2309.4366242914284,2303.187476705181,-211017.0
1267,2019-01-26,28,1,28,1,1717532,123720,1821812,19440,4021659700,285183050,4261382760,45459990,2341.5340733098424,2339.0902903263345,2305.0682993857095,2338.4768518518517,-104280.0
1268,2019-01-23,45,0,98,2,2691027,0,2631381,59646,6299222815,0,6159986451,139236364,2340.824828216142,2340.9709392140476,,2334.378902189585,59646.0
1269,2019-01-22,20,0,86,1,1715745,0,1665745,50000,3860910287,0,3745160287,115750000,2250.2821147664718,2248.339503945682,,2315.0,50000.0
1270,2019-01-21,11,1,29,0,474874,20000,494874,0,1039245525,44002759,1083248284,0,2188.4658351478497,2188.93755582229,2200.13795,,-20000.0
1271,2019-01-20,28,3,49,0,689910,45177,735087,0,1534350903,99602254,1633953157,0,2223.9870461364526,2222.802412503554,2204.711556765611,,-45177.0
1272,2019-01-19,17,1,32,0,324682,88327,413009,0,719991892,195290997,915282889,0,2217.529434954817,2216.133035841834,2211.0,,-88327.0
1273,2019-01-16,19,2,73,0,104442,1302828,1407270,0,230709832,2896586509,3127296341,0,2208.975622833726,2222.243308675663,2223.306920790772,,-1302828.0
1274,2019-01-15,27,0,33,0,350084,0,350084,0,765068794,0,765068794,0,2185.3863472766534,2185.3863472766534,,,0.0
1275,2019-01-14,34,1,39,0,851106,230000,1081106,0,1871293341,505806211,2377099552,0,2198.6607320357275,2198.766404034387,2199.157439130435,,-230000.0
1276,2019-01-13,33,1,112,1,978342,1236168,2209510,5000,2114536112,2697439276,4801015388,10960000,2161.3465557034247,2172.8869242501733,2182.0976404501653,2192.0,-1231168.0
1277,2019-01-12,81,0,76,0,1715630,0,1715630,0,3685015356,0,3685015356,0,2147.907973164377,2147.907973164377,,,0.0
1278,2019-01-09,165,1,86,3,4823389,100000,1985389,2938000,10232406630,212200000,4210170630,6234436000,2121.4143478786386,2120.5771916737726,2122.0,2122.0,2838000.0
1279,2019-01-08,20,0,40,2,2638963,0,840717,1798246,5348437292,0,1703492650,3644944642,2026.719318156412,2026.2379016958143,,2026.9443902558382,1798246.0
1280,2019-01-07,34,1,53,2,2291258,310000,2229432,371826,4427725236,597571930,4309528986,715768180,1932.4428920706441,1933.0165647573015,1927.6513870967742,1925.0084179159069,61826.0
1281,2019-01-06,25,1,14,2,414074,72750,419384,67440,786379818,138052277,796411595,128020500,1899.1287016330414,1899.003288155962,1897.6258006872852,1898.2873665480427,-5310.0
1282,2019-01-05,40,0,20,0,610016,0,610016,0,1161677135,0,1161677135,0,1904.3387960315795,1904.3387960315795,,,0.0
1283,2019-01-02,30,0,18,3,648987,0,241233,407754,1244076994,0,462866023,781210971,1916.9521022763167,1918.7508466917875,,1915.8879397872247,407754.0
1284,2019-01-01,25,0,26,2,732975,0,576855,156120,1415136982,0,1114030873,301106109,1930.6756465090896,1931.214729871458,,1928.683762490392,156120.0
1285,2018-12-31,20,0,16,0,612406,0,612406,0,1178800034,0,1178800034,0,1924.8668922250924,1924.8668922250924,,,0.0
1286,2018-12-30,23,0,13,0,614049,0,614049,0,1189841945,0,1189841945,0,1937.698693426746,1937.698693426746,,,0.0
1287,2018-12-29,12,0,14,3,164537,0,41737,122800,321571879,0,81922398,239649481,1954.4046567033554,1962.8243045738793,,1951.5430048859935,122800.0
1288,2018-12-26,19,0,23,1,461767,0,361767,100000,897934393,0,703734393,194200000,1944.5616360632093,1945.2697260944199,,1942.0,100000.0
1289,2018-12-25,26,0,16,1,652766,0,493072,159694,1260301162,0,952831785,307469377,1930.708955429664,1932.4394510335205,,1925.3658684734555,159694.0
1290,2018-12-24,22,1,29,1,358037,330000,532011,156026,699821268,652294904,1051490576,300625596,1954.6059988213508,1976.4451787651008,1976.6512242424242,1926.7660261751246,-173974.0
1291,2018-12-23,21,0,22,2,635241,0,341267,293974,1231451829,0,666855077,564596752,1938.558482528678,1954.056726844377,,1920.5669617040962,293974.0
1292,2018-12-22,22,0,22,0,454764,0,454764,0,853228254,0,853228254,0,1876.2000818006702,1876.2000818006702,,,0.0
1293,2018-12-19,17,0,18,1,377547,0,327547,50000,714916982,0,619905082,95011900,1893.5840623816373,1892.5683398107753,,1900.238,50000.0
1294,2018-12-18,13,0,25,1,583549,0,433549,150000,1111536218,0,826466218,285070000,1904.7864326731774,1906.2809924599064,,1900.4666666666667,150000.0
1295,2018-12-17,44,1,22,2,1251784,300000,444539,1107245,2405759518,572700000,854649714,2123809804,1921.8647290586875,1922.5528333846974,1909.0,1918.102862510104,807245.0
1296,2018-12-16,24,0,17,0,234883,0,234883,0,457820859,0,457820859,0,1949.144293116147,1949.144293116147,,,0.0
1297,2018-12-15,49,0,23,1,1079268,0,953487,125781,2123240119,0,1873625531,249614588,1967.296462973052,1965.0247260843619,,1984.5174390408727,125781.0
1298,2018-12-12,45,0,22,1,1141280,0,346367,794913,2291156446,0,695515411,1595641035,2007.5322848030282,2008.0302424884587,,2007.3153099773183,794913.0
1299,2018-12-11,29,0,9,1,617035,0,122128,494907,1251734214,0,247849005,1003885209,2028.6275721798602,2029.4199937770209,,2028.4320266231837,494907.0
1300,2018-12-10,38,0,23,1,592241,0,364241,228000,1213351795,0,745842540,467509255,2048.7467010895903,2047.6622346193867,,2050.4791885964914,228000.0
1301,2018-12-09,24,0,25,1,547517,0,347517,200000,1123407738,0,711641452,411766286,2051.8225698928068,2047.7888909031788,,2058.83143,200000.0
1302,2018-12-08,29,0,23,1,264025,0,248843,15182,548172422,0,516442042,31730380,2076.2140782122906,2075.372994217237,,2090.0,15182.0
1303,2018-12-05,18,0,17,2,453999,0,281005,172994,946779775,0,585379939,361399836,2085.4226000497797,2083.16556289034,,2089.088847012035,172994.0
1304,2018-12-04,22,0,30,1,597287,0,468344,128943,1245098920,0,975715743,269383177,2084.590690907386,2083.3313611362587,,2089.1648015014384,128943.0
1305,2018-12-03,33,1,28,3,1346945,401000,695649,1052296,2823072186,841586000,1460053026,2204605160,2095.907543366656,2098.8358008133414,2098.718204488778,2095.0428016451647,651296.0
1306,2018-12-02,28,2,42,0,141946,425064,567010,0,296742697,883612382,1180355079,0,2090.5322939709467,2081.718274809968,2078.774918600493,,-425064.0
1307,2018-12-01,26,0,13,0,369009,0,369009,0,755820313,0,755820313,0,2048.24357400497,2048.24357400497,,,0.0
1308,2018-11-28,33,1,25,0,329046,526,329572,0,683859324,1093028,684952352,0,2078.3091847340493,2078.308691272317,2078.0,,-526.0
1309,2018-11-27,46,1,28,0,255225,26639,281864,0,531327807,54876340,586204147,0,2081.801575080811,2079.741105639599,2060.0,,-26639.0
1310,2018-11-26,31,1,50,0,363400,718004,1081404,0,763012443,1506992332,2270004775,0,2099.6489900935608,2099.127407518374,2098.8634213736973,,-718004.0
1311,2018-11-24,31,1,32,1,970059,651000,1336753,284306,2094203396,1437004000,2898913344,632294052,2158.8412622325036,2168.6230320784766,2207.379416282642,2223.991234796311,-366694.0
1312,2018-11-21,17,1,26,2,130801,285274,287940,128135,292253312,636341313,642990254,285604371,2234.335456150947,2233.0702715843577,2230.6319994110927,2228.9333203262186,-157139.0
1313,2018-11-20,26,1,24,1,490028,1418070,491793,1416305,1087675517,3138120835,1093991205,3131805147,2219.619117683071,2224.495275451257,2212.9519946123955,2211.250505364311,-1765.0
1314,2018-11-19,39,0,25,1,467603,0,267603,200000,1042925027,0,597236171,445688856,2230.3642769614394,2231.799236181956,,2228.44428,200000.0
1315,2018-11-18,35,0,36,0,678342,0,678342,0,1500171281,0,1500171281,0,2211.5264586300127,2211.5264586300127,,,0.0
1316,2018-11-17,30,0,48,0,522988,0,522988,0,1181674012,0,1181674012,0,2259.46677935249,2259.46677935249,,,0.0
1317,2018-11-14,44,0,33,1,1521954,0,651360,870594,3506185956,0,1502252873,2003933083,2303.7397687446532,2306.3327084868583,,2301.799786123038,870594.0
1318,2018-11-13,80,1,86,1,2175436,50000,2043612,181824,5185849403,120433138,4870995885,435286656,2383.8207159392414,2383.522843377314,2408.66276,2394.0,131824.0
1319,2018-11-12,56,0,31,0,1000604,0,1000604,0,2294417991,0,2294417991,0,2293.0329990685627,2293.0329990685627,,,0.0
1320,2018-11-11,36,0,19,1,548712,0,407441,141271,1268562050,0,943348719,325213331,2311.890481709895,2315.3014031479406,,2302.0530115876577,141271.0
1321,2018-11-10,32,0,49,0,595235,0,595235,0,1427516765,0,1427516765,0,2398.2406360513073,2398.2406360513073,,,0.0
1322,2018-11-06,13,0,11,0,93732,0,93732,0,224552492,0,224552492,0,2395.6865531515386,2395.6865531515386,,,0.0
1323,2018-11-03,18,0,18,1,544644,0,160949,383695,1306636094,0,384824378,921811716,2399.0645155367542,2390.9709162529743,,2402.4595472966807,383695.0
1324,2018-10-31,16,2,39,1,505454,250000,572950,182504,1229977350,616398600,1398003590,448372360,2433.411052242143,2440.009756523257,2465.5944,2456.7810020602287,-67496.0
1325,2018-10-29,22,2,67,1,721518,1510000,1395846,835672,1721568920,3625087597,3331851325,2014805192,2386.0373822967686,2386.9763032598153,2400.7202629139074,2411.0,-674328.0
1326,2018-10-28,20,1,32,2,1174018,1827084,501102,2500000,2692322924,4200408410,1147196259,5745535075,2293.2552345875447,2289.346797657962,2298.9684163399165,2298.21403,672916.0
1327,2018-10-27,30,1,49,0,324018,795779,1119797,0,728922993,1819734074,2548657067,0,2249.6373442216172,2275.9991918178025,2286.732967318816,,-795779.0
1328,2018-10-24,19,1,63,0,415293,2160495,2575788,0,962676523,5024687158,5987363681,0,2318.0658547098074,2324.4784434899148,2325.7110791739856,,-2160495.0
1329,2018-10-23,29,2,35,0,655677,464046,1119723,0,1539434633,1096701297,2636135930,0,2347.855168017179,2354.275057313282,2363.346084224409,,-464046.0
1330,2018-10-22,24,1,62,0,1379372,45954,1425326,0,3326079288,112087764,3438167052,0,2411.299698703468,2412.196965466146,2439.129651390521,,-45954.0
1331,2018-10-21,50,0,48,0,1201783,0,1201783,0,2951302403,0,2951302403,0,2455.7698045320994,2455.7698045320994,,,0.0
1332,2018-10-20,84,0,51,3,3121111,0,1211212,1909899,7557945465,0,2947377996,4610567469,2421.55612696889,2433.4121491530796,,2414.0373229160286,1909899.0
1333,2018-10-17,42,1,81,2,1035504,1582782,1993320,624966,2433810809,3779004422,4715276284,1497538947,2350.3635031829913,2365.5390424016214,2387.57101230618,2396.1926680811434,-957816.0
1334,2018-10-16,52,1,57,2,1595275,100000,1149134,546141,3825668190,239350000,2748893464,1316124726,2398.124580401498,2392.143530693548,2393.5,2409.8625190198136,446141.0
1335,2018-10-15,84,1,75,3,2238872,386361,1569591,1055642,5321379509,906176279,3707201752,2520354036,2376.8127472227084,2361.890296261892,2345.413431997536,2387.5082992150747,669281.0
1336,2018-10-14,10,3,53,2,882550,1004952,1552426,335076,2068032650,2354696174,3637637756,785091068,2343.247011500765,2343.195589354984,2343.093176589529,2343.023875180556,-669876.0
1337,2018-10-13,14,1,40,1,285801,2400000,2646801,39000,703377461,5906400000,6513798461,95979000,2461.0741774871326,2461.008009669031,2461.0,2461.0,-2361000.0
1338,2018-10-10,44,0,54,2,1231127,0,965901,265226,3098234332,0,2430890812,667343520,2516.583855280568,2516.708039436754,,2516.1316009742636,265226.0
1339,2018-10-09,64,1,114,1,2047713,1300000,2347713,1000000,5378351989,3486542898,6166894887,2698000000,2626.516503533454,2626.76693744082,2681.9560753846154,2698.0,-300000.0
1340,2018-10-08,32,0,32,0,475400,0,475400,0,1170910200,0,1170910200,0,2463.0,2463.0,,,0.0
1341,2018-10-07,35,0,79,0,2630669,0,2630669,0,6797818212,0,6797818212,0,2584.0644383614967,2584.0644383614967,,,0.0
1342,2018-10-06,95,0,68,0,2242225,0,2242225,0,6085245119,0,6085245119,0,2713.931527389089,2713.931527389089,,,0.0
1343,2018-10-03,102,2,133,2,3418408,356300,3404708,370000,9345567991,984884516,9310754601,1019697906,2733.894839644653,2734.6705212311895,2764.2001571709234,2755.9402864864865,13700.0
1344,2018-10-02,162,0,122,2,3114098,0,2954098,160000,8635175659,0,8202215659,432960000,2772.9299652740538,2776.555029318594,,2706.0,160000.0
1345,2018-10-01,155,1,158,1,8272070,100000,7372070,1000000,23558527431,285400000,20989927431,2854000000,2847.9603570811178,2847.223022977264,2854.0,2854.0,900000.0
1346,2018-09-30,8,0,35,0,618947,0,618947,0,1747287381,0,1747287381,0,2823.0,2823.0,,,0.0
1347,2018-09-29,2,0,44,0,487594,0,487594,0,1364775606,0,1364775606,0,2799.0,2799.0,,,0.0
1348,2018-09-26,52,0,68,2,1753042,0,1153042,600000,4756462040,0,3127462040,1629000000,2713.2618841990093,2712.357433640752,,2715.0,600000.0
1349,2018-09-25,38,0,91,0,2392863,0,2392863,0,6231599690,0,6231599690,0,2604.244242148422,2604.244242148422,,,0.0
1350,2018-09-24,125,0,110,0,2707705,0,2707705,0,6721533979,0,6721533979,0,2482.373072029634,2482.373072029634,,,0.0
1351,2018-09-23,90,0,118,0,2376853,0,2376853,0,5859278604,0,5859278604,0,2465.1413461413053,2465.1413461413053,,,0.0
1352,2018-09-22,75,1,143,2,4153027,1643601,2781304,3015324,9753031184,3878898360,6520514904,7111414640,2348.4150678529177,2344.409278525469,2360.0,2358.4247132314804,1371723.0
1353,2018-09-18,80,0,109,1,2578842,0,2158855,419987,5796033838,0,4864371775,931662063,2247.5335200838203,2253.218384282409,,2218.3116691707123,419987.0
1354,2018-09-17,145,0,91,3,3264639,0,2243951,1020688,7365913881,0,5056384685,2309529196,2256.2720965472754,2253.340061792793,,2262.7180842725693,1020688.0
1355,2018-09-16,106,0,107,0,2301301,0,2301301,0,5121095074,0,5121095074,0,2225.30432742175,2225.30432742175,,,0.0
1356,2018-09-15,195,2,154,2,3457248,101593,3257321,301520,7963913002,231829931,7497480724,698262209,2303.5411408148907,2301.7322284171564,2281.947880267341,2315.8072731493767,199927.0
1357,2018-09-12,327,0,203,3,9650357,0,7281102,2369255,22134245833,0,16665508991,5468736842,2293.6193793659654,2288.871793170869,,2308.209475974515,2369255.0
1358,2018-09-11,187,4,118,1,4487094,383697,4770791,100000,10235379035,871564100,10875892684,231050451,2281.0707854571356,2279.683323792637,2271.490525075776,2310.50451,-283697.0
1359,2018-09-10,113,2,105,3,3856453,1106303,3712756,1250000,9179650608,2629937728,8832088336,2977500000,2380.3351442374637,2378.8496566970734,2377.230946675549,2382.0,143697.0
1360,2018-09-09,129,1,152,1,3274932,500000,3708932,66000,7405374436,1161631686,8418550972,148455150,2261.2299846225815,2269.8046154526423,2323.263372,2249.3204545454546,-434000.0
1361,2018-09-04,93,1,253,11,4897136,64500000,21995402,47401734,10125827289,136231964258,46095370669,100262420878,2067.7039169424743,2095.682118881028,2112.123476868217,2115.1635692905243,-17098266.0
1362,2018-09-03,159,1,83,13,4038599,500000,3218713,1319886,8131196159,1024172340,6507376834,2647991665,2013.3705175978105,2021.732547760549,2048.34468,2006.2275567738425,819886.0
1363,2018-09-02,139,3,192,12,5532498,35280671,17079473,23733696,11105836432,71078053628,34195266444,47988623616,2007.3819153662596,2002.126555309991,2014.6457426504162,2021.9616706980657,-11546975.0
1364,2018-09-01,184,3,125,5,2629628,14875459,10243471,7261616,5107328802,28736532356,19837948573,14005912585,1942.224832561868,1936.6432113684903,1931.8081113329008,1928.7597395676114,-7613843.0
1365,2018-08-29,231,3,118,4,4812276,7763463,10640415,1935324,9739958590,15779794788,21629326968,3890426410,2023.9817063692938,2032.7521969772795,2032.5716485027365,2010.219689313004,-5828139.0
1366,2018-08-28,193,4,209,5,10241223,26674224,26414447,10501000,20735682941,53259250405,53025282930,20969650416,2024.7272167591702,2007.4349059815638,1996.6560378663687,1996.919380630416,-16173224.0
1367,2018-08-27,286,4,320,6,13574753,12400000,21194271,4780482,28713691479,25243013551,43973267202,9983437828,2115.2275462396997,2074.7713946849126,2035.7268992741936,2088.374734597892,-7619518.0
1368,2018-08-26,72,1,125,3,10207813,500000,7177826,3529987,21669075164,1061176148,15237318898,7492932414,2122.793115822165,2122.8320243483195,2122.352296,2122.651560473169,3029987.0
1369,2018-08-25,108,3,170,3,11489069,18431876,24864584,5056361,23230012548,37283520523,50286057968,10227475103,2021.9229728709959,2022.3969147442804,2022.7740531132044,2022.6948002723698,-13375515.0
1370,2018-08-21,305,7,218,11,45581833,19670000,37176230,28075603,87765290747,37974787000,71472469987,54267607760,1925.4445240716843,1922.531412867846,1930.5941535332995,1932.909785054305,8405603.0
1371,2018-08-20,29,0,37,1,3036065,0,1036065,2000000,5325258010,0,1817258010,3508000000,1754.0,1754.0,,1754.0,2000000.0
1372,2018-08-19,132,3,156,3,12106212,3000000,9229282,5876930,20241614087,5001812761,15369775375,9873651473,1672.0022817211527,1665.3273109435816,1667.2709203333334,1680.0696065803063,2876930.0
1373,2018-08-18,90,3,125,3,7529885,1480000,7574951,1434934,12088221811,2366449169,12165571214,2289099766,1605.3660595082129,1606.0263906657615,1598.9521412162162,1595.2648456305308,-45066.0
1374,2018-08-15,161,3,152,6,25352844,1500000,11522844,15330000,39871411681,2359190000,18100551681,24130050000,1572.6603169648345,1570.8406432474483,1572.7933333333333,1574.041095890411,13830000.0
1375,2018-08-14,81,8,82,6,8244010,5050000,6188153,7105857,12361461887,7574920353,9273626025,10662756215,1499.4477065166102,1498.609686121206,1499.9842283168316,1500.558794667554,2055857.0
1376,2018-08-13,106,0,29,1,4887002,0,2087002,2800000,6987557402,0,2985725948,4001831454,1429.8249523941263,1430.6291742892436,,1429.2255192857142,2800000.0
1377,2018-08-12,66,0,30,4,1510804,0,790804,720000,2244194368,0,1175581058,1068613310,1485.4305177905273,1486.5643800486594,,1484.1851527777778,720000.0
1378,2018-08-11,80,2,102,1,5894862,1900000,6388408,1406454,8820196517,2858765850,9559335173,2119627194,1496.2515690782923,1496.3563963040558,1504.613605263158,1507.0718231808505,-493546.0
1379,2018-08-08,46,0,29,2,2518921,0,2054282,464639,3837169562,0,3129984004,707185558,1523.3385890228396,1523.6389181232178,,1522.0107610424436,464639.0
1380,2018-08-07,129,2,100,1,7252467,1700000,8412467,540000,11640396922,2699600000,13482476922,857520000,1605.0258376908162,1602.6781349632633,1588.0,1588.0,-1160000.0
1381,2018-08-06,185,8,101,3,25333093,9710000,20143093,14900000,42327193558,16225331838,33654625396,24897900000,1670.826122889929,1670.7774419747752,1670.991950360453,1671.0,5190000.0
1382,2018-08-05,25,4,34,2,2507980,400000,807980,2100000,3992704160,636800000,1286304160,3343200000,1592.0,1592.0,1592.0,1592.0,1700000.0
1383,2018-08-04,184,13,103,9,31763534,13711600,8791378,36683756,48184721153,20796627200,13334940501,55646407852,1516.9823720811419,1516.8202869902761,1516.717757227457,1516.9223089369584,22972156.0
1384,2018-08-01,19,1,29,2,1486513,100000,486513,1100000,2192606675,147500000,717606675,1622500000,1475.0,1475.0,1475.0,1475.0,1000000.0
1385,2018-07-31,1,0,15,0,88031,0,88031,0,129669663,0,129669663,0,1473.0,1473.0,,,0.0
1386,2018-07-30,10,0,14,4,1069787,0,69787,1000000,1545842215,0,100842215,1445000000,1445.0,1445.0,,1445.0,1000000.0
1387,2018-07-29,8,0,31,1,1426524,0,626524,800000,2011398840,0,883398840,1128000000,1410.0,1410.0,,1410.0,800000.0
1388,2018-07-28,39,5,52,2,2942203,1250000,1188456,3003747,3951136156,1678621068,1594636244,4035120980,1342.917587943456,1341.771377316451,1342.8968544,1343.3624669454518,1753747.0
1389,2018-07-25,43,0,24,1,1379416,0,1296148,83268,1749441469,0,1642032901,107408568,1268.2479172345397,1266.8560233862183,,1289.9141086611903,83268.0
1390,2018-07-24,16,1,15,2,709110,1183756,428110,1464756,917170294,1510556412,553870294,1873856412,1293.410463820846,1293.756964331597,1276.0707544460176,1279.2959455363214,281000.0
1391,2018-07-23,26,0,9,1,572672,0,78643,494029,738212135,0,103186303,635025832,1289.0662281375726,1312.0850298182927,,1285.4019338945689,494029.0
1392,2018-07-22,25,0,8,1,514902,0,391071,123831,677141544,0,511687254,165454290,1315.0881993078294,1308.4254623840684,,1336.1298059451995,123831.0
1393,2018-07-21,17,0,11,1,1231730,0,531730,700000,1624680196,0,703985996,920694200,1319.022996923027,1323.9538788482876,,1315.2774285714286,700000.0
1394,2018-07-18,20,0,12,1,353064,0,87107,265957,462965679,0,116808997,346156682,1311.2797651417306,1340.9828946008931,,1301.5513109262024,265957.0
1395,2018-07-17,8,0,6,0,145533,0,145533,0,191889745,0,191889745,0,1318.5308143170278,1318.5308143170278,,,0.0
1396,2018-07-16,9,0,9,0,63980,0,63980,0,84509299,0,84509299,0,1320.87056892779,1320.87056892779,,,0.0
1397,2018-07-15,50,2,20,1,931300,850000,1692900,88400,1248302293,1136450000,2266308514,118443779,1340.386871040481,1338.713753913403,1337.0,1339.8617533936651,-761600.0
1398,2018-07-14,17,1,22,0,187121,141394,328515,0,254666566,197704189,452370755,0,1360.9726647463406,1377.0170464057958,1398.250201564423,,-141394.0
1399,2018-07-11,23,2,37,0,459112,458606,917718,0,625927249,627991021,1253918270,0,1363.3432561117984,1366.3437679112756,1369.347590306276,,-458606.0
1400,2018-07-10,29,2,25,0,576422,150000,726422,0,798976238,208965532,1007941770,0,1386.096016460163,1387.5430121885074,1393.1035466666667,,-150000.0
1401,2018-07-08,13,1,34,1,364506,126206,356558,134154,521023390,181686640,509528270,193181760,1429.3959221521732,1429.0193180352144,1439.6038223222351,1440.0,7948.0
1402,2018-07-07,28,2,40,1,690957,1773794,1964751,500000,987022056,2604636275,2869454561,722203770,1428.4855005448965,1460.4672861853742,1468.3984019564843,1444.40754,-1273794.0
1403,2018-07-04,26,1,28,0,827111,100000,927111,0,1166315292,143997220,1310312512,0,1410.1073398854567,1413.3286219233728,1439.9722,,-100000.0
1404,2018-07-03,34,1,16,1,954396,150000,1084396,20000,1359243505,218872836,1550036341,28080000,1424.192374025038,1429.4006442295988,1459.15224,1404.0,-130000.0
1405,2018-07-02,8,1,25,1,65543,450000,465543,50000,95374242,658694698,680568940,73500000,1455.1400149520161,1461.8820173431884,1463.7659955555555,1470.0,-400000.0
1406,2018-07-01,28,3,40,1,990860,2500000,2458317,1032543,1418183009,3574702590,3513043963,1479841636,1431.2647689885555,1429.044327074173,1429.881036,1433.2009766179228,-1467457.0
1407,2018-06-30,21,2,48,2,987699,260000,1034234,213465,1476635225,390690690,1548028067,319297848,1495.0255340949013,1496.7870588280796,1502.6565,1495.7854823975827,-46535.0
1408,2018-06-27,39,3,79,1,2041821,4027371,5529927,539265,3093432305,6043071101,8329223701,807279705,1515.0359923813105,1506.2086174012786,1500.5002273195093,1497.0,-3488106.0
1409,2018-06-26,97,5,117,3,5114263,3800000,4943163,3971100,8089667731,5950894000,7776933509,6263628222,1581.7856318691472,1573.270699145466,1566.0247368421053,1577.3030701820653,171100.0
1410,2018-06-25,13,1,53,3,3242128,683061,1353526,2571663,5288994406,1114755552,2206795942,4196954016,1631.3342366495092,1630.4052836812887,1632.0,1632.0,1888602.0
1411,2018-06-24,93,19,119,4,5272047,16527900,6088667,15711280,8184345964,25722538971,9428710695,24478174240,1552.4038317564316,1548.5673128453238,1556.31017679197,1558.0,-816620.0
1412,2018-06-23,72,8,113,6,4034137,17177785,9855484,11356438,5931203276,25550255771,14571822865,16909636182,1470.253309691763,1478.5496952762544,1487.4010689387485,1488.991194422054,-5821347.0
1413,2018-06-20,12,4,6,1,1224913,800000,24913,2000000,1761424894,1150400000,35824894,2876000000,1438.0,1438.0,1438.0,1438.0,1200000.0
