,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1217,2019-04-24,124,2,96,1,881454,492656,1360742,13368,6757826653,3771450141,10426343194,102933600,7666.681021357893,7662.248386542048,7655.34194448053,7700.0,-479288.0
1218,2019-04-23,183,5,115,5,1624757,848219,1803930,669046,12681378015,6554946153,14015085126,5221239042,7805.092093771561,7769.195659476809,7727.893566402073,7804.006065352756,-179173.0
1219,2019-04-22,602,6,230,12,12629408,4169200,5967002,10831606,98025924200,32298130330,46213755041,84110299489,7761.719646716616,7744.886802618803,7746.841199750552,7765.265786901776,6662406.0
1220,2019-04-20,27,1,89,4,2852261,200000,554870,2497391,21143201968,1494959800,4023057967,18615103801,7412.786546532733,7250.451397624669,7474.799,7453.820327293563,2297391.0
1221,2019-04-17,33,1,42,0,250512,91900,342412,0,1695302997,623627444,2318930441,0,6767.3524501820275,6772.339874186652,6785.935190424374,,-91900.0
1222,2019-04-16,58,0,74,2,1272498,0,1008977,263521,8683527404,0,6878289946,1805237458,6824.000826720357,6817.092903009682,,6850.450089366692,263521.0
1223,2019-04-15,105,1,72,2,1331843,67500,1109685,289658,9127423178,458316000,7590533720,1995205458,6853.227578626009,6840.25982148087,6789.866666666667,6888.142077898763,222158.0
1224,2019-04-14,53,2,68,0,204497,516638,721135,0,1394434053,3537950685,4932384738,0,6818.848457434583,6839.752248885437,6848.026442112272,,-516638.0
1225,2019-04-13,111,0,103,4,1931014,0,1093274,837740,13280538349,0,7528636794,5751901555,6877.494595585532,6886.321996132717,,6865.974592355624,837740.0
1226,2019-04-10,69,3,84,5,728888,497802,726106,500584,4932091747,3359347553,4893974239,3397465061,6766.597538990901,6740.027267368676,6748.36090051868,6787.002902609752,2782.0
1227,2019-04-09,89,4,41,3,503387,340000,554249,289138,3335618762,2263267988,3676339071,1922547679,6626.35062486715,6633.009840342517,6656.6705529411765,6649.239045023483,-50862.0
1228,2019-04-08,112,2,65,2,681960,167129,506245,342844,4516387023,1097377092,3351257879,2262506236,6622.65678778814,6619.834030953392,6566.048333921701,6599.229492130532,175715.0
1229,2019-04-07,100,3,48,1,834939,494312,1279251,50000,5502397480,3262952250,8433449730,331900000,6590.179019066063,6592.490238428581,6600.997446956578,6638.0,-444312.0
1230,2019-04-06,53,3,39,1,436350,115344,539447,12247,2884437403,761176967,3564783770,80830600,6610.3756227798785,6608.218731404568,6599.189962200027,6600.032661059851,-103097.0
1231,2019-03-31,52,2,28,1,361019,188782,489354,60447,2385618641,1238442232,3221916273,402144600,6608.014096211003,6584.019488958913,6560.171160386054,6652.8462951014935,-128335.0
1232,2019-03-30,61,2,52,2,614856,246194,318578,542472,4099573954,1642017714,2125228663,3616363005,6667.535087890498,6670.9837559404605,6669.608983159622,6666.450996549131,296278.0
1233,2019-03-27,31,0,26,3,337597,0,240466,97131,2252906857,0,1603447777,649459080,6673.361602739361,6668.085205392862,,6686.424313555919,97131.0
1234,2019-03-26,44,2,54,3,631941,1004899,969901,666939,4192652743,6689539613,6451947643,4430244713,6634.5635795113785,6652.171348415973,6656.9273260297805,6642.653545526652,-337960.0
1235,2019-03-25,36,0,20,0,260796,0,260796,0,1714376503,0,1714376503,0,6573.630358594457,6573.630358594457,,,0.0
1236,2019-03-19,90,3,40,2,1201238,560567,977915,783890,7932845411,3696820175,6474701297,5154964289,6603.891494441567,6620.924412653451,6594.787375996089,6576.132223908967,223323.0
1237,2019-03-18,83,2,95,2,1848666,1272984,2821650,300000,12231512336,8402925190,18659559379,1974878147,6616.3992500538225,6612.995722006627,6600.966854257398,6582.927156666667,-972984.0
1238,2019-03-17,52,4,62,0,451889,633965,1085854,0,2978479268,4180668775,7159148043,0,6591.174531798738,6593.103716521742,6594.478835582406,,-633965.0
1239,2019-03-16,136,1,107,1,1602139,150000,1618321,133818,10691803025,999156265,10795100510,895858780,6673.455315050692,6670.555785904033,6661.041766666666,6694.605957345051,-16182.0
1240,2019-03-13,128,4,143,4,4525888,2150000,2327919,4347969,29494801865,14187591012,15129078347,28553314530,6516.909359003139,6498.9711184109065,6598.879540465116,6567.046483082101,2197969.0
1241,2019-03-12,61,1,26,1,338261,22265,186495,174031,2099795961,138532830,1157082200,1081246591,6207.620627267111,6204.360438617658,6222.0,6212.95396222512,151766.0
1242,2019-03-11,41,1,28,1,335356,131752,339108,128000,2112876223,828939719,2135721552,806094390,6300.397854816971,6298.057114547578,6291.667063877589,6297.612421875,-3752.0
1243,2019-03-10,30,2,44,1,243507,258962,402469,100000,1533601695,1641722166,2539473861,635850000,6297.977861006049,6309.737795954471,6339.625759763981,6358.5,-158962.0
1244,2019-03-09,32,1,39,1,327978,300000,610978,17000,2076024093,1924133364,3890942002,109215455,6329.766304447249,6368.383152912216,6413.77788,6424.438529411765,-283000.0
1245,2019-03-06,16,1,28,0,64213,100000,164213,0,399225700,631382815,1030608515,0,6217.209910765733,6276.047054739881,6313.82815,,-100000.0
1246,2019-03-05,40,3,29,0,210039,325035,535074,0,1312642994,2037582983,3350225977,0,6249.52029861121,6261.238589428752,6268.810998815512,,-325035.0
1247,2019-03-04,14,3,44,0,108266,233983,342249,0,684329031,1479245349,2163574380,0,6320.811990837382,6321.638280900747,6322.020612608609,,-233983.0
1248,2019-03-03,34,0,34,0,362329,0,362329,0,2272946262,0,2272946262,0,6273.155783831821,6273.155783831821,,,0.0
1249,2019-03-02,31,1,33,1,190594,100000,259312,31282,1214220138,645054001,1659960939,199313200,6370.7154370022145,6401.404250478188,6450.54001,6371.4979860622725,-68718.0
1250,2019-02-27,23,0,25,0,173901,0,173901,0,1104645831,0,1104645831,0,6352.15341487398,6352.15341487398,,,0.0
1251,2019-02-26,36,4,32,1,226416,166730,338924,54222,1431910685,1064063899,2153222886,342751698,6324.246895095753,6353.114226198204,6381.958249865052,6321.266238796061,-112508.0
1252,2019-02-25,25,2,44,4,681989,204122,257047,629064,4444054873,1345536910,1672076623,4117515160,6516.314593050621,6504.945099534327,6591.826995620267,6545.463037147254,424942.0
1253,2019-02-24,67,1,75,3,485019,998220,1198461,284778,3098956866,6578452629,7788713575,1888695920,6389.351481075999,6498.929522946512,6590.183155015929,6632.1693389236525,-713442.0
1254,2019-02-23,49,2,64,5,628925,300000,620615,308310,4118811335,1967295576,4066491144,2019615767,6548.970600628056,6552.357168292742,6557.65192,6550.600911420323,8310.0
1255,2019-02-20,30,2,34,1,76208,200000,261208,15000,487454957,1301965098,1691932903,97487152,6396.375144341801,6477.339526354476,6509.82549,6499.143466666666,-185000.0
1256,2019-02-19,21,1,91,2,30835,2000000,1685364,345471,197958814,13045401199,10977760100,2265599913,6419.938835738609,6513.584068486096,6522.7005995,6558.00316958587,-1654529.0
1257,2019-02-18,9,4,44,0,6539,691679,698218,0,40461472,4345397281,4385858753,0,6187.715552836825,6281.503417270824,6282.390069671047,,-691679.0
1258,2019-02-17,29,1,33,0,88704,139944,228648,0,540547798,860395410,1400943208,0,6093.837910353535,6127.073965221651,6148.140756302521,,-139944.0
1259,2019-02-16,22,2,25,0,94580,137063,231643,0,583669003,845677449,1429346452,0,6171.167297525904,6170.4711646801325,6169.9907998511635,,-137063.0
1260,2019-02-13,15,1,52,1,40920,600000,588420,52500,251668748,3789622603,3712266351,329025000,6150.26265884653,6308.871810951361,6316.037671666667,6267.142857142857,-547500.0
1261,2019-02-12,27,2,33,1,116520,222898,319418,20000,717384335,1392967784,1983842119,126510000,6156.748498111912,6210.802518956352,6249.350752362067,6325.5,-202898.0
1262,2019-02-10,17,2,31,1,107139,156624,255763,8000,665485350,984632528,1600565878,49552000,6211.420211127601,6258.004003706556,6286.600572070692,6194.0,-148624.0
1263,2019-02-06,18,3,27,1,58654,189636,238290,10000,367107572,1195798691,1499606263,63300000,6258.866778054353,6293.198468252969,6305.757825518362,6330.0,-179636.0
1264,2019-02-05,15,2,34,0,67533,441683,509216,0,423466919,2796215057,3219681976,0,6270.518398412628,6322.821702381701,6330.818838397674,,-441683.0
1265,2019-02-04,21,2,50,1,53961,645817,679778,20000,340780126,4087401667,4301201793,126980000,6315.304127054725,6327.3624521534975,6329.040063980973,6349.0,-625817.0
1266,2019-02-03,43,1,40,0,250816,100000,350816,0,1554648246,638234622,2192882868,0,6198.361531959684,6250.806314421235,6382.34622,,-100000.0
1267,2019-02-02,28,4,40,2,235207,526130,402148,359189,1481762709,3352828858,2554186109,2280405458,6299.824023094551,6351.358477475954,6372.624366601411,6348.761955405093,-166941.0
1268,2019-01-30,17,3,53,1,50970,565781,601081,15670,326493723,3621800964,3849783977,98510710,6405.60570924073,6404.767372450635,6401.418506453911,6286.580089342693,-550111.0
1269,2019-01-29,46,3,63,1,290700,599359,674041,216018,1820737888,3826704939,4289515195,1357927632,6263.288228414172,6363.878747731963,6384.662512784492,6286.178151820682,-383341.0
1270,2019-01-28,50,2,54,0,166471,411171,577642,0,1044622678,2587972615,3632595293,0,6275.103038967748,6288.661996530724,6294.151618183189,,-411171.0
1271,2019-01-27,30,1,39,2,129157,195174,214558,109773,825120416,1250343331,1376303417,699160330,6388.5071347275025,6414.598462886493,6406.300690665765,6369.146602534321,-85401.0
1272,2019-01-26,34,1,42,0,526472,50000,576472,0,3460260306,335015450,3795275756,0,6572.543850385206,6583.625494386544,6700.309,,-50000.0
1273,2019-01-23,20,2,75,0,74512,1252600,1327112,0,489534563,8301340293,8790874856,0,6569.875496564312,6624.064024739434,6627.287476448986,,-1252600.0
1274,2019-01-22,19,4,73,0,227663,944089,1171752,0,1522311506,6318681548,7840993054,0,6686.6882453450935,6691.683098471349,6692.8875858102365,,-944089.0
1275,2019-01-21,55,1,52,0,905197,151657,1056854,0,5975571559,995770500,6971342059,0,6601.4045108412865,6596.315157060483,6565.938268592943,,-151657.0
1276,2019-01-20,86,3,82,2,607421,1725224,2032008,300637,4094457622,11814693953,13902257261,2006894314,6740.724509030804,6841.6351023224315,6848.208669135139,6675.473458024128,-1424587.0
1277,2019-01-19,62,3,64,2,624423,475721,800144,300000,4235505163,3235088889,5426924422,2043669630,6783.070391385327,6782.434689255934,6800.391172557024,6812.2321,-175721.0
1278,2019-01-16,189,8,158,9,5157461,2248922,3340656,4065727,34905366822,15210046854,22562879235,27552534441,6767.936165101394,6754.026525029814,6763.261177577524,6776.779267520913,1816805.0
1279,2019-01-15,41,3,112,10,2451202,2712436,1487430,3676208,15808494730,17526282790,9655972736,23678804784,6449.282731492549,6491.7157351942615,6461.45486566319,6441.094950013709,963772.0
1280,2019-01-14,48,2,53,3,332828,290442,480627,142643,2060777796,1803353540,2979235620,884895716,6191.72003557393,6198.643896410314,6208.9971147423585,6203.569162174099,-147799.0
1281,2019-01-13,66,4,47,0,329973,1100356,1430329,0,2048577985,6851978798,8900556783,0,6208.320029214511,6222.733918559996,6227.056332677788,,-1100356.0
1282,2019-01-12,70,3,69,5,710909,1024320,905658,829571,4588283087,6573995391,5880057960,5282220518,6454.1074694510835,6492.581040525231,6417.911776593252,6367.412214264963,-194749.0
1283,2019-01-09,60,2,156,3,790704,475673,1042506,223871,5004901809,3038682295,6599947415,1443636689,6329.678121016208,6330.848374014155,6388.174849108526,6448.520304103703,-251802.0
1284,2019-01-08,29,1,63,0,99542,600000,699542,0,623652194,3748063316,4371715510,0,6265.216632175363,6249.396762453148,6246.772193333333,,-600000.0
1285,2019-01-07,40,3,63,2,132322,340808,438093,35037,815520739,2107722853,2709439072,213804520,6163.153058448331,6184.620781432253,6184.487608858947,6102.249621828353,-305771.0
1286,2019-01-06,29,3,88,0,117556,558194,675750,0,705023926,3401465871,4106489797,0,5997.3453162747965,6076.93643655198,6093.698375475194,,-558194.0
1287,2019-01-05,22,3,87,0,402125,307850,709975,0,2390464427,1839453623,4229918050,0,5944.580483680447,5957.840839466178,5975.162004222836,,-307850.0
1288,2019-01-02,23,8,49,2,188419,1194966,998385,385000,1094670599,7001440682,5870135830,2225975451,5809.767587132932,5879.631434767149,5859.112880199102,5781.754418181818,-809966.0
1289,2019-01-01,36,11,79,3,173436,906822,771473,308785,998853760,5321328368,4546361591,1773820537,5759.206623768999,5893.0922935734625,5868.106825815871,5744.516530919572,-598037.0
1290,2018-12-31,27,4,68,2,324508,1854510,639294,1539724,1886868845,10848487060,3729696309,9005659596,5814.552630443625,5834.086209161982,5849.78622924654,5848.8791471718305,-314786.0
1291,2018-12-30,33,2,51,1,617341,177519,735954,58906,3569164139,1025972456,4254515461,340621134,5781.511577879973,5780.952968527924,5779.507861130358,5782.452279903575,-118613.0
1292,2018-12-29,75,4,76,2,1115872,516461,1584796,47537,6413047006,2957457575,9098385687,272118894,5747.1170582289005,5741.045337696461,5726.390908510033,5724.359846014683,-468924.0
1293,2018-12-26,51,0,28,0,799838,0,799838,0,4431235621,0,4431235621,0,5540.166409948015,5540.166409948015,,,0.0
1294,2018-12-25,28,2,48,1,398675,501777,870468,29984,2191161136,2786751745,4813481729,164431152,5496.108700068979,5529.762988415427,5553.765407740889,5483.96318036286,-471793.0
1295,2018-12-24,22,4,36,0,82427,1286381,1368808,0,449544780,7015605644,7465150424,0,5453.853470343455,5453.7600773811955,5453.75409307196,,-1286381.0
1296,2018-12-23,43,1,40,1,560078,1000000,1544026,16052,3090056556,5524769897,8527888538,86937915,5517.189670010249,5523.150865335169,5524.769897,5416.017630201844,-983948.0
1297,2018-12-22,23,2,40,2,61853,226800,276516,12137,333727719,1233050628,1499865650,66912697,5395.497696150551,5424.155021770892,5436.731164021164,5513.116668039878,-214663.0
1298,2018-12-19,47,3,48,2,178316,91075,252217,17174,953839628,490590310,1352753838,91676100,5349.153345745754,5363.45225738154,5386.662750480374,5338.074997088623,-73901.0
1299,2018-12-18,70,4,50,2,2953284,276932,635731,2594485,16468191206,1571446428,3542034440,14497603194,5576.230124160087,5571.593079462855,5674.484812156053,5587.853926309075,2317553.0
1300,2018-12-17,74,2,56,2,2124756,159887,354622,1930021,12172299225,902072844,1985561378,11088810691,5728.798612640699,5599.092492851543,5641.939895050879,5745.435252258913,1770134.0
1301,2018-12-16,99,2,41,3,803927,310000,391559,722368,4548879548,1844524264,2261696914,4131706898,5658.3241363954685,5776.133134470157,5950.078270967742,5719.670442212279,412368.0
1302,2018-12-15,23,1,68,2,670179,20000,576028,114151,3945693513,115729908,3395049990,666373431,5887.521860577547,5893.897501510343,5786.4954,5837.648649595711,94151.0
1303,2018-12-12,42,2,63,1,164774,382000,469790,76984,960888516,2259087050,2767289866,452685700,5831.554225788049,5890.482696523979,5913.840445026178,5880.256936506287,-305016.0
1304,2018-12-11,60,2,44,1,322511,131000,436670,16841,1890241613,794855203,2586571095,98525721,5861.014393307515,5923.400038931,6067.596969465649,5850.3486135027615,-114159.0
1305,2018-12-10,62,2,36,1,278016,65000,298255,44761,1642798196,384004220,1762577454,264224962,5909.005942104051,5909.632542622923,5907.757230769231,5903.017403543263,-20239.0
1306,2018-12-09,41,2,35,2,151164,102000,177371,75793,917717039,613853000,1065052779,466517260,6071.002613056019,6004.661297506357,6018.166666666667,6155.149684007758,-26207.0
1307,2018-12-08,29,2,72,4,519959,490000,679790,330169,3228217501,3077282794,4258648368,2046851927,6208.600103085051,6264.652860442196,6280.168967346939,6199.406749270828,-159831.0
1308,2018-12-05,25,4,61,5,62344,1820190,385147,1497387,374662691,11007664800,2331704904,9050622587,6009.603025150776,6054.064822003027,6047.536136337415,6044.277522778013,-322803.0
1309,2018-12-04,55,3,101,2,266285,695370,921955,39700,1547996193,4150198622,5463394835,234799980,5813.306017988246,5925.880151417368,5968.331423558681,5914.35717884131,-655670.0
1310,2018-12-03,62,3,121,4,2461936,349874,1053726,1758084,14268269596,2026630110,6078464924,10216434782,5795.548542285421,5768.5441224758615,5792.457027387002,5811.118684886502,1408210.0
1311,2018-12-02,168,5,99,4,2985958,2500000,2842546,2643412,16581963370,13789022351,15789766406,14581219315,5553.314336638358,5554.797145235292,5515.6089404,5516.060044745201,143412.0
1312,2018-12-01,34,0,23,1,149187,0,143178,6009,824609815,0,791422108,33187707,5527.357041833404,5527.539901381497,,5523.0,6009.0
1313,2018-11-28,80,1,91,1,972363,953030,1917484,7909,5652633995,5539010360,11145669338,45975017,5813.29605815935,5812.653111055946,5812.0,5813.0,-945121.0
1314,2018-11-27,104,3,52,1,357818,422643,481483,298978,2146002012,2612805110,2917214906,1841592216,5997.468020054888,6058.811850054934,6182.061716389482,6159.624507488846,-123665.0
1315,2018-11-26,47,1,69,1,337916,1100000,1407564,30352,2075349704,6755100000,8644046072,186403632,6141.614199978693,6141.138926542594,6141.0,6141.395361096468,-1069648.0
1316,2018-11-24,78,0,53,0,484256,0,484256,0,3027550592,0,3027550592,0,6251.962994779621,6251.962994779621,,,0.0
1317,2018-11-21,51,3,62,0,225240,358204,583444,0,1464898135,2390488323,3855386458,0,6503.721075297461,6607.980299737421,6673.538885662918,,-358204.0
1318,2018-11-20,80,3,52,2,564314,18272823,733693,18103444,3703621025,119716719504,4842883649,118577456880,6563.050048377322,6600.694907815667,6551.626943685713,6549.994403274869,-169379.0
1319,2018-11-19,58,3,72,0,331506,389581,721087,0,2233798470,2627118508,4860916978,0,6738.334962263127,6741.096397522075,6743.446184490516,,-389581.0
1320,2018-11-18,87,3,72,0,1848465,1157000,3005465,0,12285833530,7748467271,20034300801,0,6646.50590084205,6665.9571151219525,6697.033077787381,,-1157000.0
1321,2018-11-17,54,5,90,1,408132,1335700,1193832,550000,2820765896,9365584860,8333158716,3853192040,6911.405858888791,6980.177039985526,7011.742801527289,7005.803709090909,-785700.0
1322,2018-11-14,18,5,101,0,59004,1071825,1130829,0,415215671,7625546272,8040761943,0,7037.076655819945,7110.502067951918,7114.544139201828,,-1071825.0
1323,2018-11-13,31,3,96,1,125996,956337,963490,118843,894991153,6877840686,6917162239,855669600,7103.3298914251245,7179.277666607853,7191.858817550717,7200.0,-837494.0
1324,2018-11-12,33,6,58,0,291405,870309,1161714,0,2037868460,6092797406,8130665866,0,6993.251522794736,6998.853302964413,7000.728943398264,,-870309.0
1325,2018-11-11,46,4,68,2,540329,239534,571013,208850,3757122432,1679862414,3991162507,1445822339,6953.397711394354,6989.6175866398835,7013.043718219543,6922.778735934881,-30684.0
1326,2018-11-10,41,4,117,2,382309,1408500,1717809,73000,2685602751,10026441950,12201145501,510899200,7024.691417152094,7102.736975414612,7118.524636137735,6998.619178082192,-1335500.0
1327,2018-11-06,43,3,106,1,279792,1273493,1552985,300,1973275684,8985133387,10956293171,2115900,7052.652270257906,7054.989694684752,7055.502768370144,7053.0,-1273193.0
1328,2018-11-05,49,3,70,0,368972,555107,924079,0,2585059351,3923683959,6508743310,0,7006.112526153746,7043.492287997022,7068.338102383865,,-555107.0
1329,2018-11-04,47,2,99,0,550869,553000,1103869,0,3816783836,3928418934,7745202770,0,6928.6596922317285,7016.414782913552,7103.831707052441,,-553000.0
1330,2018-11-03,77,2,111,0,547983,1173000,1720983,0,3759374656,8331866466,12091241122,0,6860.385552106543,7025.776037299613,7103.040465473146,,-1173000.0
1331,2018-10-31,99,1,98,1,1485957,192000,1674814,3143,10498335419,1354532266,11830564957,22302728,7065.03311939713,7063.808253931481,7054.855552083333,7096.0,-188857.0
1332,2018-10-29,80,3,127,1,2191377,336540,2498114,29803,16028701998,2455802028,18265451976,219052050,7314.442926981528,7311.696734416444,7297.206953111072,7350.0,-306737.0
1333,2018-10-28,79,3,137,0,620830,917187,1538017,0,4490473078,6636395154,11126868232,0,7233.015604916,7234.554775402353,7235.596616611443,,-917187.0
1334,2018-10-27,97,2,189,5,3962578,830000,3771477,1021101,29043225596,6132329529,27642869719,7532685406,7329.376379720475,7329.454672267655,7388.348830120482,7377.022846907407,191101.0
1335,2018-10-24,207,3,242,5,3845660,1665000,4460866,1049794,28297246091,12154481188,32855016989,7596710290,7358.228780235382,7365.165640259089,7299.988701501501,7236.381890161308,-615206.0
1336,2018-10-23,115,4,230,4,8826204,888513,6418209,3296508,63538116346,6389970861,46203124115,23724963092,7198.804417618265,7198.7565557618955,7191.758433472554,7196.9984880971015,2407995.0
1337,2018-10-22,79,5,189,1,1108063,733064,1831127,10000,7556159221,5068575182,12554744403,69990000,6819.250548930882,6856.293639381649,6914.232839151834,6999.0,-723064.0
1338,2018-10-21,77,2,68,0,702956,132000,834956,0,4689881311,880019500,5569900811,0,6671.6569899111755,6670.89141343975,6666.814393939394,,-132000.0
1339,2018-10-20,66,4,112,0,744225,496544,1240769,0,5073160281,3379961563,8453121844,0,6816.702315831905,6812.808704924124,6806.972922842689,,-496544.0
1340,2018-10-17,110,3,136,1,1457518,645500,2101018,2000,9555253834,4251384134,13793595968,13042000,6555.8393337166335,6565.196475232483,6586.187659178931,6521.0,-643500.0
1341,2018-10-16,80,4,130,1,440989,1121745,1538734,24000,2909003513,7453613393,10203123438,159493468,6596.544387728492,6630.855910118318,6644.659341472438,6645.561166666666,-1097745.0
1342,2018-10-15,59,5,150,1,597449,1791400,1888849,500000,3804911773,11548097415,12120009188,3233000000,6368.596772276796,6416.610956196075,6446.409185553199,6466.0,-1291400.0
1343,2018-10-14,13,0,21,0,470990,0,470990,0,2903250779,0,2903250779,0,6164.14526635385,6164.14526635385,,,0.0
1344,2018-10-13,70,4,135,1,766771,1244373,2009714,1430,4715249928,7666049682,12372565170,8734440,6149.489127783914,6156.381042277658,6160.572177313394,6108.0,-1242943.0
1345,2018-10-10,91,2,146,1,807454,880000,1637454,50000,5090356200,5754407248,10514963448,329800000,6304.20581234349,6421.532115100638,6539.099145454546,6596.0,-830000.0
1346,2018-10-09,82,1,88,1,1816189,500000,1716189,600000,11654854313,3215235869,11010890182,3859200000,6417.203447989168,6415.896024272385,6430.471738,6432.0,100000.0
1347,2018-10-08,100,3,155,2,2255824,526272,2154096,628000,13738848824,3303587038,13251284368,3791151494,6090.39039570463,6151.668434461602,6277.3376466922045,6036.865436305732,101728.0
1348,2018-10-07,89,4,162,0,764293,2107298,2871591,0,4803568675,13254991408,18058560083,0,6284.983213244135,6288.695041529243,6290.041279401395,,-2107298.0
1349,2018-10-06,158,2,141,0,3005732,766000,3771732,0,19734668157,5152684907,24887353064,0,6565.677897097945,6598.388502682587,6726.742698433421,,-766000.0
1350,2018-10-03,144,5,262,0,3298121,2359417,5657538,0,21346624229,15141740663,36488364892,0,6472.359330964509,6449.51300229888,6417.57716546079,,-2359417.0
1351,2018-10-02,91,3,194,2,1237112,3001000,3636635,601477,8185982504,19857617000,24063626195,3979973309,6617.010023344693,6617.003409745547,6617.0,6617.0,-2399523.0
1352,2018-10-01,336,3,396,3,5936146,3380585,8312792,1003939,41384328159,23504517218,57892605741,6996239636,6971.581925208713,6964.2793589686835,6952.7958084177735,6968.789573868532,-2376646.0
1353,2018-09-30,105,0,68,3,1353842,0,433842,920000,9677262616,0,3101102616,6576160000,7148.0,7148.0,,7148.0,920000.0
1354,2018-09-29,193,1,175,7,3094712,1500000,2432063,2162649,21053564633,10225294009,16543960066,14734898576,6803.077195228506,6802.438944221429,6816.862672666667,6813.356479021792,662649.0
1355,2018-09-26,280,1,170,3,2431820,400000,2741894,89926,15755255738,2631351730,17804754568,581852900,6478.7919081182,6493.596969102379,6578.379325,6470.352289660387,-310074.0
1356,2018-09-25,258,1,178,5,3333667,92142,2450448,975361,21052656284,580039952,15464073516,6168622720,6315.164737209805,6310.712782315723,6295.065789759285,6324.450864859267,883219.0
1357,2018-09-24,206,2,92,1,2046678,210098,2226776,30000,12436797485,1268310088,13523228663,181878910,6076.577500222312,6073.00809017162,6036.754695427848,6062.6303333333335,-180098.0
1358,2018-09-23,211,3,126,5,3412437,1393964,2702148,2104253,20814091958,8509151456,16466677650,12856565764,6099.480212528466,6093.921446937769,6104.283508038945,6109.80037286391,710289.0
1359,2018-09-22,219,5,141,0,2450839,477797,2928636,0,14302600764,2766456870,17069057634,0,5835.797767213595,5828.330196719565,5790.0256175739905,,-477797.0
1360,2018-09-18,161,0,104,0,1614545,0,1614545,0,9582491791,0,9582491791,0,5935.103568497626,5935.103568497626,,,0.0
1361,2018-09-17,319,3,110,2,2867593,601000,2833211,635382,17697037078,3633892000,17480830293,3850098785,6171.39080685439,6169.971206874461,6046.409317803661,6059.502448920492,34382.0
1362,2018-09-16,154,4,145,3,1600658,1528001,2693659,435000,10194599684,9677342715,17125534569,2746407830,6369.005548967987,6357.721808513996,6333.335328314576,6313.581218390805,-1093001.0
1363,2018-09-15,280,1,98,2,3461573,300000,2747158,1014415,22957994019,1998630852,18392815674,6563809197,6632.243208217767,6695.215809938853,6662.10284,6470.536414583775,714415.0
1364,2018-09-12,53,0,28,1,702792,0,696260,6532,4591484012,0,4548771264,42712748,6533.204720600121,6533.150351880045,,6539.0,6532.0
1365,2018-09-11,145,3,129,1,2000759,287808,2287568,999,12447143794,1808299224,14249279188,6163830,6221.210947445445,6229.007919327425,6283.005420280187,6170.0,-286809.0
1366,2018-09-10,137,1,92,3,2886957,100000,1761957,1225000,17559432404,608300000,10716057404,7451675000,6082.33250581841,6081.9063143992735,6083.0,6083.0,1125000.0
1367,2018-09-09,61,2,90,1,1136716,550000,1186716,500000,6564396806,3207694982,6851091788,2921000000,5774.8785149500845,5773.15194873921,5832.172694545455,5842.0,-50000.0
1368,2018-09-08,125,1,92,4,2415758,150000,865758,1700000,13439738571,835350000,4810340246,9464748325,5563.3629572995305,5556.2180724867685,5569.0,5567.4990147058825,1550000.0
1369,2018-09-05,56,0,63,0,651352,0,651352,0,3496423166,0,3496423166,0,5367.947232832631,5367.947232832631,,,0.0
1370,2018-09-04,81,2,75,0,1044320,105632,1149952,0,5506949490,559650334,6066599824,0,5273.239514708135,5275.524390583259,5298.11358300515,,-105632.0
1371,2018-09-03,38,5,87,2,962933,860789,1772678,51044,4950802211,4419543944,9107958355,262387800,5141.377656597084,5137.965470886422,5134.294169651332,5140.42394796646,-809745.0
1372,2018-09-02,60,4,107,0,1112255,1662135,2774390,0,5584824816,8427342785,14012167601,0,5021.173036758657,5050.539974913404,5070.191521747632,,-1662135.0
1373,2018-09-01,106,4,84,3,2067934,540212,2271304,336842,10676245048,2854854078,11802394406,1728704720,5162.759086121704,5196.3076743579895,5284.692080146313,5132.093741279295,-203370.0
1374,2018-08-29,88,4,140,8,4451375,511200,1678050,3284525,22727807770,2618015885,8565517555,16780306100,5105.794899328859,5104.447158904681,5121.314329029734,5108.898881877897,2773325.0
1375,2018-08-28,108,3,121,3,3566173,371000,2689915,1247258,17403409207,1809926840,13096302975,6117033072,4880.135990878737,4868.667959768245,4878.509002695418,4904.384715912826,876258.0
1376,2018-08-27,70,4,100,2,2678427,784552,2466531,996448,12868006058,3742948104,11848699662,4762254500,4804.314643632251,4803.791098510418,4770.809460685844,4779.230326118372,211896.0
1377,2018-08-26,103,2,129,0,1994838,953430,2948268,0,9547607101,4574676569,14122283670,0,4786.156620738125,4790.027117616173,4798.125262473385,,-953430.0
1378,2018-08-25,171,3,155,4,4310532,1137054,4109086,1338500,20857013444,5491546164,19863073383,6485486225,4838.617006903092,4833.93956295877,4829.626529610731,4845.338980201718,201446.0
1379,2018-08-21,126,5,96,2,1581798,1350000,2815626,116172,7345846887,6259127155,13072447266,532526776,4643.9854437798,4642.820909453173,4636.390485185185,4583.951175842716,-1233828.0
1380,2018-08-20,251,5,194,5,9442435,1714000,9036435,2120000,45085514459,8194234398,43147952185,10131796672,4774.776258348615,4774.8865769520835,4780.766859976663,4779.149373584905,406000.0
1381,2018-08-19,44,1,46,3,3587278,200000,987278,2800000,16336464012,910800000,4496064012,12751200000,4554.0,4554.0,4554.0,4554.0,2600000.0
