,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1396,2018-08-29,1304,4,634,19,36918879,1700000,20033218,18585661,162992995818,7536034925,88287260040,82241770703,4414.895582772164,4407.043343710431,4432.961720588235,4425.011878942589,16885661.0
1397,2018-08-28,892,2,450,5,15325583,1773872,12689103,4410352,64825114359,7463016708,53654267973,18633863094,4229.862861269291,4228.3735874001495,4207.19009488847,4225.02854511386,2636480.0
1398,2018-08-27,1444,5,569,23,31292473,2840128,21135409,12997192,133857348753,12014927953,90180239899,55692036807,4277.621291005029,4266.784707076168,4230.417767438651,4284.928375836873,10157064.0
1399,2018-08-26,1423,9,585,8,29872256,4019077,23419505,10471828,125268819934,16689059954,98232647299,43725232589,4193.48374404665,4194.4800839727395,4152.460864521879,4175.510960359547,6452751.0
1400,2018-08-25,1216,10,423,6,24680559,1049000,21344542,4385017,105497427902,4438664900,91237974678,18698118124,4274.515334194821,4274.534196048808,4231.329742612012,4264.092505000551,3336017.0
1401,2018-08-21,973,4,332,9,17156172,467500,13741981,3881691,75451251100,2060618341,60425439803,17086429638,4397.907126368283,4397.141853347054,4407.739766844919,4401.800565269105,3414191.0
1402,2018-08-20,771,8,477,8,18413844,2447000,17480435,3380409,83310397193,11172886035,79155887405,15327395823,4524.334907637971,4528.256156382836,4565.952609317532,4534.1838289390425,933409.0
1403,2018-08-19,1020,5,447,10,23059916,907582,21306877,2660621,104413753097,4164159064,96420610263,12157301898,4527.932933363678,4525.3281493576,4588.190448907096,4569.347493686624,1753039.0
1404,2018-08-18,602,5,425,3,9619415,909000,10468010,60405,42544925480,3982817580,46264660915,263082145,4422.818381367266,4419.623301372467,4381.5374917491745,4355.304113897856,-848595.0
1405,2018-08-15,701,4,321,2,10627073,386068,10939978,73163,47623809402,1732797440,49033284558,323322284,4481.366543920419,4482.0277113902785,4488.321850036781,4419.204843978514,-312905.0
1406,2018-08-14,1415,25,777,20,56860453,17653464,40416295,34097622,263647589510,82103886490,187339986838,158411489162,4636.747961012551,4635.258794454068,4650.865489628551,4645.822197278157,16444158.0
1407,2018-08-13,481,7,480,2,10374842,1497344,11839260,32926,45946875417,6691189710,52492989187,145075940,4428.681942047889,4433.8066050580865,4468.705728276201,4406.120998602928,-1464418.0
1408,2018-08-12,960,8,683,8,25159503,4995176,29526519,628160,114764225580,22490914641,134383216313,2871923908,4561.4663206979885,4551.271902827421,4502.526966217006,4571.962410850739,-4367016.0
1409,2018-08-11,1350,14,805,36,55507182,10250000,51244434,14512748,249715091999,46051788000,230535649859,65231230140,4498.7888594128235,4498.745168285009,4492.857365853659,4494.753863293155,4262748.0
1410,2018-08-08,601,4,300,6,13209379,2510000,11979099,3740280,62503114376,11813119800,56676141962,17640092214,4731.722390280421,4731.252489189713,4706.422231075697,4716.249108088165,1230280.0
1411,2018-08-07,1563,21,1124,31,55293750,7715116,55370425,7638441,272530014341,37533153402,271999840105,38063327638,4928.767072969368,4912.366847554448,4864.885168544452,4983.127792438274,-76675.0
1412,2018-08-06,940,13,217,6,48174469,8380500,18854969,37700000,232966251262,40527656098,91176707360,182317200000,4835.886229737166,4835.68587993966,4835.947270210608,4836.0,29319500.0
1413,2018-08-05,1017,10,467,19,49990317,6803003,39667320,17126000,230234473695,31367982216,182617343911,78985112000,4605.581390792141,4603.722759969668,4610.902305349564,4612.0,10322997.0
1414,2018-08-04,1588,26,1017,41,105174830,13933404,61813953,57294281,462222118752,61018244181,271353277448,251887085485,4394.79786895781,4389.838608897897,4379.277610912595,4396.373967674016,43360877.0
1415,2018-07-31,32,2,33,1,2620775,300000,320775,2600000,10561723250,1209000000,1292723250,10478000000,4030.0,4030.0,4030.0,4030.0,2300000.0
1416,2018-07-30,397,16,193,6,31273052,4430000,10303052,25400000,120015453928,17043211516,39488765444,97569900000,3837.663619399859,3832.7250453554925,3847.2260758465013,3841.334645669291,20970000.0
1417,2018-07-29,812,17,606,19,74954243,14439781,28185607,61208417,275667376308,53104739104,103526270557,225245844855,3677.8088240848488,3673.0190184302223,3677.669287643628,3679.9815433063723,46768636.0
1418,2018-07-28,125,24,72,5,8193477,8482000,1131670,15543807,28718136885,29729410000,3966503350,54481043535,3505.0,3505.0,3505.0,3505.0,7061807.0
1419,2018-07-25,169,9,84,0,3432129,723000,4155129,0,11443770249,2430187685,13873957934,0,3334.306562777798,3338.9957168598135,3361.2554426002766,,-723000.0
1420,2018-07-24,156,8,91,1,2505084,824760,3319844,10000,8431500845,2790255862,11188226407,33530300,3365.7557371329663,3370.1060673332845,3383.112495756341,3353.03,-814760.0
1421,2018-07-23,188,2,153,4,6406971,294000,6578013,122958,21869209243,1003780000,22449748143,423241100,3413.3460636859445,3412.846423836499,3414.21768707483,3442.1599245270745,-171042.0
1422,2018-07-22,149,9,145,3,4629415,1002275,4623095,1008595,15716625474,3397126827,15689921839,3423830462,3394.9484921960984,3393.813416985807,3389.4159058142727,3394.653415890422,6320.0
1423,2018-07-21,166,6,79,3,2185572,908769,2838153,256188,7223887941,3037542981,9398964279,862466643,3305.2619364633147,3311.648201841127,3342.480851569541,3366.5380228582135,-652581.0
1424,2018-07-18,232,6,125,2,4100861,2423380,6289241,235000,13608832420,8115593871,20926331291,798095000,3318.530528101294,3327.3222143975718,3348.873833653822,3396.148936170213,-2188380.0
1425,2018-07-17,137,7,81,3,1361028,540000,1468028,433000,4566878346,1841250505,4951853624,1456275227,3355.462448972394,3373.132953867365,3409.7231574074076,3363.222233256351,-107000.0
1426,2018-07-16,90,4,103,0,834167,553099,1387266,0,2846136180,1890329600,4736465780,0,3411.950101118841,3414.244838408784,3417.7056910245724,,-553099.0
1427,2018-07-15,130,4,97,2,1753240,209557,1917797,45000,6020250515,721901737,6585352252,156800000,3433.7857423969335,3433.8109049080795,3444.8944058179873,3484.4444444444443,-164557.0
1428,2018-07-14,275,12,260,6,10292826,2689512,11163859,1818479,36236841026,9439581934,39243702494,6432720466,3520.5920148654996,3515.2452654588346,3509.7749829708882,3537.418065317224,-871033.0
1429,2018-07-11,112,5,268,1,2795337,555906,2983977,367266,9410817533,1885732865,10058930112,1237620286,3366.6128745836368,3370.9811141305713,3392.179370253244,3369.8199288798855,-188640.0
1430,2018-07-10,67,4,127,0,1286552,380817,1667369,0,4330180002,1286412320,5616592322,0,3365.7248226266797,3368.5358921750376,3378.0328084092885,,-380817.0
1431,2018-07-08,229,6,147,1,5910328,2038499,4149352,3799475,19858704063,6897057319,14087463741,12668297641,3360.000335514374,3395.0997025559655,3383.3999030659324,3334.2231863612737,1760976.0
1432,2018-07-07,247,7,136,2,3722336,6895000,6717336,3900000,12762530345,23537347053,23012555498,13287321900,3428.6346920321002,3425.8455283463563,3413.6834014503265,3407.0056153846153,-2995000.0
1433,2018-07-04,331,12,251,7,6528607,4193778,6093194,4629191,23386786843,15059415426,21868614321,16577587948,3582.2016615489338,3589.0231495993726,3590.8947555163863,3581.098284343852,435413.0
1434,2018-07-03,525,17,246,15,41664643,27444822,7613355,61496110,151574164330,99845763387,27639919992,223780007725,3637.9566321977127,3630.4520138624825,3638.0546897698955,3638.929482287579,34051288.0
1435,2018-07-02,225,5,251,6,9749786,3520000,9699876,3569910,33851024219,12138056318,33467856617,12521223920,3471.9761253221354,3450.3386040192677,3448.311453977273,3507.4340585617006,49910.0
1436,2018-07-01,253,8,252,1,6024073,17727837,21751910,2000000,20161323504,59281024448,72733507005,6708840947,3346.7926939132376,3343.7756502762286,3343.951348830655,3354.4204735,-15727837.0
1437,2018-06-30,209,6,187,8,4251613,2235560,5367173,1120000,14838595051,7956634862,18864329107,3930900806,3490.10953042998,3514.7607701484562,3559.1238266921932,3509.7328625,-1115560.0
1438,2018-06-27,311,7,397,8,14937311,13458280,21768311,6627280,53161959557,48115281162,77084260168,24192980551,3559.004666703398,3541.1226974844303,3575.1434181782515,3650.514321260004,-6831000.0
1439,2018-06-26,461,10,413,5,17704261,9750000,25748324,1705937,64215441255,35216948668,93192117569,6240272354,3627.1178590848835,3619.3469357073495,3611.994735179487,3657.973508986557,-8044063.0
1440,2018-06-25,779,15,188,7,55783163,16658600,10543903,61897860,211516535673,63176876000,39919726665,234773685008,3791.763039198763,3786.0483603652274,3792.4481048827633,3792.92087009147,45239260.0
1441,2018-06-24,330,14,128,5,20418167,5160000,4067967,21510200,73777347256,18648939800,14645577256,77780709800,3613.318828080895,3600.2202712067233,3614.135620155039,3615.9919387081477,16350200.0
1442,2018-06-23,313,2,245,5,8508784,535138,7337094,1706828,29305479182,1843981450,25248304258,5901156374,3444.144214026352,3441.1858779511344,3445.805474475743,3457.3819822501155,1171690.0
1443,2018-06-18,448,7,269,9,35905944,3742861,15074361,24574444,133031522520,13867300005,55850507505,91048315020,3705.0,3705.0,3705.0,3705.0,20831583.0
1444,2018-06-17,151,1,48,4,14252208,200000,1652208,12800000,50296042032,705800000,5830642032,45171200000,3529.0,3529.0,3529.0,3529.0,12600000.0
1445,2018-06-13,287,7,226,7,15418384,2183119,9649736,7951767,51853277504,7310583511,32423117163,26740743852,3363.081209029429,3360.000435555957,3348.687593759204,3362.8681338374226,5768648.0
1446,2018-06-12,191,3,81,7,4480489,1627666,3781330,2326825,14426614001,5239915100,12158989186,7507539915,3219.874884415518,3215.532414785274,3219.281535646748,3226.51678359997,699159.0
1447,2018-06-11,227,0,77,4,8473776,0,1482831,6990945,27045913994,0,4735721127,22310192867,3191.719251724379,3193.7025372412636,,3191.2985822374512,6990945.0
1448,2018-06-10,88,1,125,5,3291890,997000,2420588,1868302,10342394266,3110640000,7599637066,5853397200,3141.780030924484,3139.583054200054,3120.0,3133.0037649159503,871302.0
1449,2018-06-09,127,1,81,6,3080136,1302231,1445766,2936601,9606822196,4047157425,4504798288,9149181333,3118.9603952552743,3115.855738757171,3107.864445708941,3115.568418385746,1634370.0
1450,2018-06-03,81,3,115,6,3503691,248548,2029207,1723032,10859365171,772478422,6294302785,5337540808,3099.4072168464627,3101.8534752738383,3107.96474725204,3097.76069626101,1474484.0
1451,2018-06-02,69,1,95,1,901403,200000,1058852,42551,2765315057,613088263,3247771750,130631570,3067.78994190168,3067.257510964705,3065.441315,3070.0,-157449.0
1452,2018-05-30,50,2,150,3,2903601,525767,3183149,246219,8716808757,1574250390,9567758187,723300960,3002.0683823293903,3005.7525384454198,2994.197791036714,2937.632595372412,-279548.0
1453,2018-05-29,41,2,36,1,755694,325000,908731,171963,2196991260,954888150,2644588560,507290850,2907.249839220637,2910.1995640073906,2938.1173846153847,2950.0,-153037.0
1454,2018-05-28,68,2,55,1,2002140,135970,930982,1207128,5879302738,395432394,2765942215,3508792917,2936.5093040446723,2970.9942995675533,2908.2326542619694,2906.728132393582,1071158.0
1455,2018-05-27,122,3,43,1,1503218,655709,875189,1283738,4370852417,1948175408,2569427160,3749600665,2907.66370346816,2935.8540383848517,2971.0975569955576,2920.8457372142916,628029.0
1456,2018-05-26,139,1,68,3,2795323,6000,1163111,1638212,8211159091,17700000,3422942498,4805916593,2937.4634312385365,2942.919891566669,2950.0,2933.6353249762547,1632212.0
1457,2018-05-23,156,2,41,1,2270706,76656,601649,1745713,6543378053,222301760,1740710182,5024969631,2881.6491668230055,2893.2320705261704,2899.991651012315,2878.462628736797,1669057.0
1458,2018-05-22,172,4,58,1,2730781,370089,1304184,1796686,7900445292,1091120768,3810392353,5181173707,2893.1083422654547,2921.6677654380055,2948.2658711823374,2883.739121360104,1426597.0
1459,2018-05-21,81,2,30,1,644440,85000,331277,398163,1890602237,252085000,974471649,1168215588,2933.713358885234,2941.5614395204016,2965.705882352941,2934.013426661945,313163.0
1460,2018-05-20,105,0,28,2,1112218,0,494638,617580,3263238298,0,1449409937,1813828361,2933.991625742435,2930.2438086034635,,2936.9933628031995,617580.0
1461,2018-05-19,101,3,52,2,1330569,234560,917286,647843,3981721108,706986784,2747322050,1941385842,2992.4950213029165,2995.05503190935,3014.0978171896318,2996.691855897185,413283.0
1462,2018-05-16,60,1,35,3,1346123,900310,613577,1632856,4028574216,2691294393,1836653800,4883214809,2992.7237080118234,2993.3550312348734,2989.2974564316737,2990.5973392632295,732546.0
1463,2018-05-15,77,3,48,6,2048153,1005700,849888,2203965,6133344010,2991539900,2547529537,6577354373,2994.5731642118535,2997.4885361365264,2974.5847668290744,2984.3279602897505,1198265.0
1464,2018-05-14,67,1,43,3,1069303,18000,540385,546918,3194191431,53784000,1612898410,1635077021,2987.1714855377754,2984.7209119424115,2988.0,2989.6200545602815,528918.0
1465,2018-05-13,42,0,28,2,387673,0,297669,90004,1150260947,0,883143421,267117526,2967.090684674971,2966.863936116962,,2967.8406070841297,90004.0
1466,2018-05-12,39,3,55,3,657121,1150930,1199212,608839,1935975840,3411234395,3542279677,1804930558,2946.148182754774,2953.8394187182917,2963.893890158394,2964.5449092453014,-542091.0
1467,2018-05-09,102,3,124,4,1575060,4919000,5943727,550333,4524592574,14393064750,17306553382,1611103942,2872.647755641055,2911.7342337560253,2926.014383004676,2927.5074218700315,-4368667.0
1468,2018-05-08,52,3,41,2,783202,143375,620001,306576,2306484237,422632976,1826633317,902483896,2944.9417098015583,2946.1780174548107,2947.7452554489973,2943.752596419811,163201.0
1469,2018-05-07,42,1,56,2,672309,260000,815484,116825,1966022555,756507618,2379460123,343070050,2924.2841535662915,2917.850163829088,2909.6446846153844,2936.6150224695057,-143175.0
1470,2018-05-06,50,1,56,1,1031208,140000,933646,237562,2972871964,404251329,2691404201,685719092,2882.902347538033,2882.681659858233,2887.509492857143,2886.484757663263,97562.0
1471,2018-05-05,36,1,34,2,216684,230000,327240,119444,620042092,671095650,943667114,347470628,2861.503812002732,2883.715664344212,2917.8071739130437,2909.0672449013764,-110556.0
1472,2018-05-01,26,1,36,1,204789,345000,437699,112090,594792827,1003610137,1272279084,326123880,2904.4178495915307,2906.7443242959203,2909.0148898550724,2909.482380230172,-232910.0
1473,2018-04-30,49,1,32,1,444163,145000,564827,24336,1277944160,422168637,1629115997,70996800,2877.1963445852084,2884.274294607021,2911.5078413793103,2917.3570019723866,-120664.0
1474,2018-04-29,53,3,53,3,559387,818560,1151669,226278,1630415777,2401766717,3365407012,666775482,2914.647242427872,2922.1998786109552,2934.1364310496483,2946.7092779678096,-592282.0
1475,2018-04-28,34,2,88,3,301120,1216643,1383763,134000,863830564,3539387098,4015945662,387272000,2868.725305526036,2902.1918218654496,2909.141874814551,2890.089552238806,-1082643.0
1476,2018-04-25,118,3,35,2,1295092,453000,1691092,57000,3710521533,1309978816,4855040349,165460000,2865.0640518202567,2870.949864939341,2891.7854657836647,2902.8070175438597,-396000.0
1477,2018-04-24,133,3,56,3,1424207,688000,1994980,117227,4099692118,1989773806,5744983501,344482423,2878.578828779805,2879.719847316765,2892.113090116279,2938.592841239646,-570773.0
1478,2018-04-23,72,1,61,0,877069,35000,912069,0,2516712609,100625000,2617337609,0,2869.4579434457264,2869.670615929277,2875.0,,-35000.0
1479,2018-04-22,205,2,67,0,1900173,55000,1955173,0,5452377367,160680000,5613057367,0,2869.411030995599,2870.87504123676,2921.4545454545455,,-55000.0
1480,2018-04-21,97,1,43,1,1479570,4521,1276099,207992,4394660806,13648899,3794422063,613887642,2970.2283812188675,2973.454303310323,3019.0,2951.4964133235894,203471.0
1481,2018-04-18,82,2,43,1,651822,93860,727682,18000,1959709836,283513590,2188958841,54264585,3006.510728389039,3008.125583702771,3020.600788408268,3014.6991666666668,-75860.0
1482,2018-04-17,52,1,47,1,752349,231270,811189,172430,2262963456,703170998,2447061724,519072730,3007.8639780208387,3016.635733472717,3040.476490681887,3010.338862146958,-58840.0
1483,2018-04-16,83,2,71,0,1441739,466199,1907938,0,4309800439,1428931340,5738731779,0,2989.3069681821744,3007.818796522738,3065.0673639368597,,-466199.0
1484,2018-04-15,159,2,69,0,1501153,24521,1525674,0,4480991718,73970270,4554961988,0,2985.033316390801,2985.5408088490726,3016.609028995555,,-24521.0
1485,2018-04-11,268,6,117,13,4603253,3553200,5710623,2445830,14216143541,10893074734,17562555702,7546662573,3088.2820346828644,3075.41851423216,3065.708300686705,3085.5221225514447,-1107370.0
1486,2018-04-10,297,3,120,4,4664061,2115625,4589686,2190000,14903219141,6858070491,14752444491,7008845141,3195.331094726248,3214.26008031922,3241.628592496307,3200.3859091324202,74375.0
1487,2018-04-09,131,4,108,6,8053194,2314972,2662986,7705180,26893331385,7741266368,8880520843,25754076910,3339.461508688354,3334.798171300938,3344.0,3342.436764618088,5390208.0
1488,2018-04-08,95,3,109,2,2811239,975028,3294563,491704,8958582555,3100900615,10499507152,1559976018,3186.702573135902,3186.9195252906075,3180.319554925602,3172.5916771065517,-483324.0
1489,2018-04-07,85,2,56,1,1288029,81000,1319029,50000,4176870157,261078000,4276198157,161750000,3242.83859835454,3241.9288408367065,3223.185185185185,3235.0,-31000.0
1490,2018-04-04,55,1,47,1,900414,10000,866740,43674,2973350238,33040000,2862074166,144316072,3302.203473069055,3302.11385882733,3304.0,3304.3932774648533,33674.0
1491,2018-04-03,79,0,35,0,672285,0,672285,0,2216436885,0,2216436885,0,3296.870947589192,3296.870947589192,,,0.0
1492,2018-03-28,76,0,55,0,735088,0,735088,0,2431381169,0,2431381169,0,3307.605577835579,3307.605577835579,,,0.0
1493,2018-03-27,89,0,35,2,1467789,0,1195904,271885,4891153974,0,3979713105,911440869,3332.327721491304,3327.786431854062,,3352.3028817330855,271885.0
1494,2018-03-26,76,1,54,1,1007134,30000,931887,105247,3395806992,101120000,3142389162,354537830,3371.7529067631517,3372.0710365097916,3370.6666666666665,3368.6264691630167,75247.0
1495,2018-03-25,124,1,47,4,1303689,200000,1043025,460664,4463228468,682200000,3567091650,1578336818,3423.537721036229,3419.9483713237937,3411.0,3426.2213196603166,260664.0
1496,2018-03-19,222,2,207,11,2927143,11160875,6462898,7625120,9916000673,37851209299,21856458910,25910751062,3387.6037737138226,3381.835657935496,3391.419516749359,3398.0778088738275,-3535755.0
1497,2018-03-18,101,3,90,7,1612553,828954,1396913,1044594,5258456578,2725670473,4574986948,3409140103,3260.9511612951637,3275.0693479121464,3288.084107200158,3263.602991209982,215640.0
1498,2018-03-17,48,4,129,2,384495,1278750,1500997,162248,1221949483,4086687843,4794183906,514453420,3178.0633896409577,3193.9996588933886,3195.8458205278594,3170.784354814851,-1116502.0
1499,2018-03-14,75,2,35,1,999719,640000,315882,1323837,3096913261,1982310550,979835215,4099388596,3097.783738230443,3101.902656688257,3097.360234375,3096.5961791368577,683837.0
1500,2018-03-13,110,3,120,4,2196238,864610,1575820,1485028,6888009691,2707538938,4975210081,4620338548,3136.276528773293,3157.2197846200706,3131.5147153051666,3111.280425688943,620418.0
1501,2018-03-12,25,3,166,5,227756,2583096,1822842,988010,689938133,7906960357,5591817190,3005081300,3029.286310788739,3067.6367946316795,3061.0400685843656,3041.5494782441474,-1595086.0
1502,2018-03-11,40,2,60,2,1354054,1523700,809988,2067766,4082734989,4603954654,2447848702,6238840941,3015.1936252173105,3022.0802061265103,3021.562416486185,3017.189053790419,544066.0
1503,2018-03-10,39,4,72,2,653066,434303,817369,270000,1980390740,1313841370,2474962110,819270000,3032.4511458259963,3027.961801830018,3025.172218474199,3034.3333333333335,-164303.0
1504,2018-03-07,34,3,113,1,494435,831122,1225557,100000,1491982614,2532621046,3722360047,302243613,3017.550565797324,3037.280230132095,3047.231388412291,3022.43613,-731122.0
1505,2018-03-06,35,2,114,1,528900,2128538,2367438,290000,1590295199,6439043240,7147838439,881500000,3006.797502363396,3019.2294112876452,3025.1013794444825,3039.655172413793,-1838538.0
1506,2018-03-05,18,2,91,3,211015,2792217,2659532,343700,630745760,8401550891,7997967651,1034329000,2989.1039025661685,3007.2838570846297,3008.9176059740344,3009.3948210648823,-2448517.0
1507,2018-03-04,34,2,88,0,613195,3146412,3759607,0,1833985928,9438261892,11272247820,0,2990.869018827616,2998.2516310880364,2999.690406723595,,-3146412.0
1508,2018-03-03,29,2,83,5,378195,5346821,2141578,3583438,1128039795,16043629331,6417639866,10754029260,2982.6935707769803,2996.68742674794,3000.5921894523867,3001.036786460377,-1763383.0
1509,2018-02-28,41,3,83,4,480947,2206291,2105703,581535,1444817059,6644948998,6337487947,1752278110,3004.1086834931916,3009.677977853477,3011.818929597229,3013.194579861917,-1624756.0
1510,2018-02-27,43,3,109,2,796373,3139969,2586342,1350000,2388935420,9455206346,7775841997,4068299769,2999.769479879403,3006.5018458502395,3011.2419409236204,3013.5553844444444,-1789969.0
1511,2018-02-26,42,2,43,3,240232,1354590,768026,826796,715048635,4039737042,2294012765,2460772912,2976.4920368643643,2986.894668930479,2982.2581312426637,2976.2757826598095,-527794.0
1512,2018-02-25,24,2,52,1,138981,972789,1109950,1820,413991467,2902594942,3311129869,5456540,2978.7630467473973,2983.134257398982,2983.786763625,2998.098901098901,-970969.0
1513,2018-02-24,68,2,60,2,572724,1301534,1182773,691485,1703714813,3890236979,3520691726,2073260066,2974.7571482948156,2976.641947355917,2988.963007497307,2998.2719306998706,-610049.0
1514,2018-02-21,86,3,55,4,1692572,2893303,538951,4046924,5104861171,8698416458,1629386868,12173890761,3016.0378235017474,3023.256043684862,3006.3966539280536,3008.1836874129585,1153621.0
1515,2018-02-19,91,2,124,4,867193,1466365,1834740,498818,2615484786,4424315709,5536108488,1503692007,3016.035399270981,3017.380385231695,3017.1994755739534,3014.510316387941,-967547.0
1516,2018-02-18,64,3,88,3,683690,5784583,3340170,3128103,2035353308,17203484514,9932432620,9306405202,2977.0119615615263,2973.6308690875017,2974.0232811941673,2975.0955137986184,-2656480.0
1517,2018-02-17,48,3,89,2,534857,2988636,2821126,702367,1585535588,8901605650,8395581701,2091559537,2964.4102778873607,2975.9683548342045,2978.4843821730046,2977.872731776977,-2286269.0
1518,2018-02-14,51,1,93,2,734801,1111596,1745997,100400,2184415036,3301676602,5187903638,298188000,2972.7981262954186,2971.3130308929512,2970.212740959845,2970.0,-1011196.0
1519,2018-02-13,45,2,75,3,699565,3845439,2240161,2304843,2039722327,11307875515,6575508975,6772088867,2915.7009384403163,2935.2841045799833,2940.594172732944,2938.199637459037,-1540596.0
1520,2018-02-12,117,3,70,5,940938,7098552,2129588,5909902,2728454683,20639438715,6177545015,17190348383,2899.7178166893036,2900.8169725787334,2907.5561769498904,2908.736622536211,-1188650.0
1521,2018-02-10,131,3,85,5,1640978,8264998,2062333,7843643,4774653885,24135048210,6058559362,22851142733,2909.6391816343667,2937.7211934251163,2920.151730224254,2913.3328394726786,-421355.0
1522,2018-02-07,99,4,105,29,962046,10682824,1889768,9755102,2858814451,31806219570,5624395548,29040638473,2971.598500487503,2976.2359972229397,2977.3231843939393,2976.969228307403,-927722.0
1523,2018-02-06,40,3,122,26,882038,2471731,1641245,1712524,2606941886,7317421088,4852612202,5071750772,2955.589085731,2956.665337594326,2960.4439512228473,2961.5647850774644,-759207.0
1524,2018-02-05,57,2,95,5,918669,4210451,3020120,2109000,2690624098,12379289633,8867968959,6201944772,2928.8286619010764,2936.29688853423,2940.133879482269,2940.7040170697014,-2101451.0
1525,2018-02-04,57,3,87,1,1299693,2329867,2406966,1222594,3802071040,6813851120,7033880312,3582041848,2925.360865989122,2922.3014832781187,2924.5665610955475,2929.870298725497,-1107273.0
1526,2018-02-03,85,3,111,5,937760,3085778,2493572,1529966,2727342789,8998711861,7267133224,4458921426,2908.3590566882785,2914.346657726346,2916.189000310457,2914.3924936894023,-1555812.0
1527,2018-01-31,77,2,104,4,915891,4727271,3207934,2435228,2698021910,13960748509,9471715325,7187055094,2945.7893024388272,2952.5904600905133,2953.2363405863553,2951.286324730169,-2292043.0
1528,2018-01-30,60,2,114,7,576294,6888778,6108099,1356973,1708526610,20461695598,18134744798,4035477410,2964.678809774178,2968.967071096916,2970.293947344507,2973.881875321027,-5531805.0
1529,2018-01-29,88,4,109,7,899377,5396895,4490142,1806130,2674978909,16098144014,13383643089,5389479834,2974.257635007344,2980.672568707181,2982.8529207998304,2983.9933083443607,-3590765.0
1530,2018-01-28,78,4,116,5,977487,7261067,4118253,4120301,2916166061,21692099266,12295022617,12313242710,2983.3297639764005,2985.4947272544937,2987.4533957612566,2988.432813525031,-3140766.0
1531,2018-01-27,90,4,152,4,1414025,8603161,8639967,1377219,4205582818,25675911995,25774817639,4106677174,2974.192689662488,2983.207880192135,2984.474194426909,2981.862125050555,-7225942.0
1532,2018-01-24,261,6,125,3,4826824,2272665,4782942,2316547,14469405527,6799681631,14306814242,6962272916,2997.707297179263,2991.216335468839,2991.9418968479736,3005.452907279671,43882.0
1533,2018-01-23,289,8,134,9,10226768,2101300,8285231,4042837,30538050408,6269996470,24718458773,12089588105,2986.0900734230013,2983.436282343848,2983.8654499595486,2990.37238083059,1941537.0
1534,2018-01-22,308,8,144,9,10913387,4415236,7023190,8305433,31928746200,12927677059,20536350365,24320072894,2925.6495898111193,2924.0772875288862,2927.9696620973373,2928.2125199252105,3890197.0
1535,2018-01-21,248,16,144,15,4957798,10067445,10325232,4700011,14201967948,28878111505,29598884080,13481195373,2864.5717207518337,2866.6555947604857,2868.464789725695,2868.3327279446794,-5367434.0
1536,2018-01-20,165,8,136,4,3361857,3632736,3419062,3575531,9787229955,10591712295,9945304572,10433637678,2911.257068637958,2908.7815816150746,2915.629513127296,2918.0666250691156,-57205.0
1537,2018-01-17,318,35,213,9,8089830,19992586,6007220,22075196,23350779991,57255017717,17357784835,63248012873,2886.4364258581454,2889.487122995329,2863.8125011441743,2865.1167071404484,2082610.0
1538,2018-01-16,560,16,258,12,24932403,21644000,12353408,34222995,71172824125,61426231115,35106295643,97492759597,2854.6315461449904,2841.830824578934,2838.025832332286,2848.7500757020243,12578995.0
1539,2018-01-15,330,8,183,13,15928965,9136500,3949843,21115622,43643590241,24800238743,10815775273,57628053711,2739.888639406264,2738.2797931462087,2714.413478137142,2729.166761509559,11979122.0
1540,2018-01-14,120,2,109,6,3030091,421304,1678193,1773202,8081653862,1116679504,4474189419,4724143947,2667.132393713588,2666.0756057259205,2650.531454721531,2664.188257739389,1351898.0
1541,2018-01-13,96,4,53,3,1985971,154895,1382712,758154,5210507044,405215158,3626098912,1989623290,2623.6571651851914,2622.454214615914,2616.06351399335,2624.299667349905,603259.0
1542,2018-01-10,95,25,61,6,3995428,11203463,2666734,12532157,10410745988,29153781028,6955799412,32608727604,2605.6647718342065,2608.3589184373095,2602.211568690859,2602.0043958913056,1328694.0
1543,2018-01-09,64,1,83,2,1298519,511000,1337872,471647,3386948653,1344250906,3498740417,1232459142,2608.3165922100484,2615.153330811916,2630.6279960861057,2613.0965361806607,-39353.0
1544,2018-01-08,71,2,114,3,3222351,251000,2477579,995772,8372204138,648082496,6434733006,2585553628,2598.166412659577,2597.1858035606533,2582.0019760956175,2596.5317642994582,744772.0
1545,2018-01-07,49,1,46,2,867554,36424,662972,241006,2211143665,92864176,1688597041,615410800,2548.7101264013536,2547.0110969995717,2549.5326158576763,2553.5082114138236,204582.0
1546,2018-01-06,50,1,44,2,1105717,20000,887683,238034,2825643652,51320000,2269547262,607416390,2555.4854017800217,2556.7091653214043,2566.0,2551.8051622877406,218034.0
1547,2018-01-03,60,3,39,2,508528,324885,765413,68000,1269367746,824063307,1921034053,172397000,2496.1609704873676,2509.8006605584173,2536.476928759407,2535.25,-256885.0
1548,2018-01-02,56,3,62,2,721827,1548632,1570459,700000,1824349618,3922723507,3982058114,1765015011,2527.4056221227524,2535.601447729613,2533.024958156618,2521.4500157142857,-848632.0
