,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1679,2017-04-05,9,1,7,2,25077,3000,6077,22000,478224086,59280000,116384086,421120000,19070.227140407544,19151.569195326643,19760.0,19141.81818181818,19000.0
1680,2017-04-04,29,1,14,0,37347,1200,38547,0,709707793,24135000,733842793,0,19003.073687310894,19037.61104625522,20112.5,,-1200.0
1681,2017-04-03,26,0,11,0,37772,0,37772,0,713801921,0,713801921,0,18897.646960711638,18897.646960711638,,,0.0
1682,2017-03-29,11,1,7,0,29481,100,29581,0,577392645,1985000,579377645,0,19585.246260303247,19586.1412731145,19850.0,,-100.0
1683,2017-03-28,3,1,6,2,4740,20000,7020,17720,93401130,409882850,140081550,363202430,19704.879746835442,19954.636752136754,20494.1425,20496.751128668173,-2280.0
1684,2017-03-27,5,0,3,1,54212,0,15680,38532,1084238500,0,313598500,770640000,19999.972330849258,19999.904336734693,,20000.0,38532.0
1685,2017-03-26,17,2,21,3,40395,330171,209895,160671,793488762,6471324035,4113649210,3151163587,19643.24203490531,19598.60506443698,19599.916512958436,19612.522402922743,-169500.0
1686,2017-03-25,16,0,1,1,10889,0,5000,5889,213565957,0,98065000,115500957,19613.0,19613.0,,19613.0,5889.0
1687,2017-03-18,10,2,20,0,44167,32000,76167,0,920954087,671288789,1592242876,0,20851.63327823941,20904.628986306405,20977.77465625,,-32000.0
1688,2017-03-15,6,1,8,0,5640,10000,15640,0,115372600,212534819,327907419,0,20456.13475177305,20965.947506393863,21253.4819,,-10000.0
1689,2017-03-14,28,3,22,0,73695,42720,116415,0,1548937839,886191770,2435129609,0,21018.22157541217,20917.66189064983,20744.189372659177,,-42720.0
1690,2017-03-13,17,2,26,3,449340,65604,272502,242442,9179638310,1328503372,5513519566,4994622116,20429.159010993902,20232.950826048982,20250.34101579172,20601.307182748864,176838.0
1691,2017-03-12,13,3,9,1,83931,59800,58731,85000,1602423071,1152074905,1132771602,1621726374,19092.14796678224,19287.456402921795,19265.466638795988,19079.133811764706,25200.0
1692,2017-03-11,8,2,17,1,8820,173728,112137,70411,174201793,3471687548,2238008794,1407880547,19750.770181405896,19957.8086982887,19983.46580862037,19995.17897771655,-103317.0
1693,2017-03-08,5,3,11,0,18530,106468,124998,0,367167021,2109546190,2476713211,0,19814.73399892067,19814.0227123634,19813.898917984745,,-106468.0
1694,2017-03-07,4,3,17,0,15335,26500,41835,0,303752617,533061726,836814343,0,19807.800260841213,20002.733189912753,20115.53683018868,,-26500.0
1695,2017-03-06,17,5,28,4,31819,550235,172054,410000,638120108,11016575951,3453812191,8200883868,20054.687702316227,20074.001133365105,20021.583416176723,20002.155775609757,-140235.0
1696,2017-03-05,14,1,42,3,19746,766116,265862,520000,403699632,15660943272,5434802904,10629840000,20444.62838043148,20442.19521405842,20442.0,20442.0,-246116.0
1697,2017-02-18,53,1,27,3,384285,10000,191897,202388,8267050814,216900000,4130913977,4353036837,21512.81162158294,21526.72515464025,21690.0,21508.374197086785,192388.0
1698,2017-02-15,18,2,44,5,162440,317312,161728,318024,3333380816,6587301568,3324335096,6596347288,20520.689583846342,20555.099277799764,20759.698870512304,20741.66505672528,712.0
1699,2017-02-14,34,4,32,8,473246,220417,253792,439871,9417551663,4331483572,5034687233,8714348002,19899.907580835337,19837.84844675955,19651.31351937464,19811.14463558634,219454.0
1700,2017-02-13,8,1,3,4,4325,679484,1999,681810,84530750,13114041200,38857120,13159714830,19544.682080924857,19438.279139569786,19300.0,19301.146697760374,2326.0
1701,2017-02-12,31,1,14,3,387492,49984,86300,351176,7582810202,979062720,1689062257,6872810665,19568.94646083016,19571.98443800695,19587.522407170294,19570.843864614893,301192.0
1702,2017-02-11,17,6,33,3,63665,379706,124871,318500,1253709951,7427367230,2465136465,6215940716,19692.294840179064,19741.464911788968,19560.837147687947,19516.297381475666,-61206.0
1703,2017-02-08,13,3,15,1,45612,33100,70457,8255,881426257,635614094,1358536351,158504000,19324.43780145576,19281.77968122401,19202.842719033233,19200.96910963053,-24845.0
1704,2017-02-07,8,2,11,0,9170,24300,33470,0,174143808,462515700,636659508,0,18990.600654307524,19021.79587690469,19033.567901234568,,-24300.0
1705,2017-02-06,10,2,4,0,19531,13000,32531,0,365253583,243058000,608311583,0,18701.222825252164,18699.44308505733,18696.76923076923,,-13000.0
1706,2017-02-05,6,0,8,0,12669,0,12669,0,241950213,0,241950213,0,19097.814586786644,19097.814586786644,,,0.0
1707,2017-02-04,10,3,11,2,28198,43153,18780,52571,531235174,813275623,355361663,989149134,18839.462869707073,18922.346272630457,18846.32871411026,18815.490175191644,9418.0
1708,2017-02-01,10,2,16,0,17939,2200,20139,0,343318961,42380070,385699031,0,19138.132616087853,19151.846218779483,19263.668181818182,,-2200.0
1709,2017-01-31,20,3,20,2,68711,27220,53296,42635,1306572314,516068161,1013725225,808915250,19015.475164093084,19020.66243245272,18959.153600293903,18973.032719596576,15415.0
1710,2017-01-30,81,3,30,5,421407,500000,124276,797131,8128200181,9755433826,2421523660,15462110347,19288.241963232693,19485.046670314463,19510.867652,19397.201146361138,297131.0
1711,2017-01-29,72,3,32,7,612102,241030,195096,658036,11510312535,4389096660,3663780714,12235628481,18804.56612623386,18779.373815967523,18209.752561921752,18594.162752493783,417006.0
1712,2017-01-28,9,1,12,0,3454,9510,12964,0,62725754,177700168,240425922,0,18160.32252460915,18545.658901573588,18685.61177707676,,-9510.0
1713,2017-01-25,14,2,10,1,36821,51377,39751,48447,659676456,921364998,717055220,863986234,17915.766980799002,18038.671228396768,17933.4137454503,17833.637459491816,-2930.0
1714,2017-01-24,42,6,14,3,100602,1712382,51681,1761303,1829412795,31141740510,956682349,32014470956,18184.65631895986,18511.297169172423,18186.21108490979,18176.58344759533,48921.0
1715,2017-01-18,15,2,9,0,18054,10000,28054,0,333782650,190331150,524113800,0,18488.016506037442,18682.319811791545,19033.115,,-10000.0
1716,2017-01-17,2,2,17,0,1525,13079,14604,0,29175530,252572156,281747686,0,19131.495081967212,19292.50109559025,19311.274256441626,,-13079.0
1717,2017-01-16,15,2,18,0,42436,14095,56531,0,792224015,259244835,1051468850,0,18668.67789141295,18599.86290707753,18392.6807378503,,-14095.0
1718,2017-01-15,1,1,5,0,1000,7001,8001,0,18663200,130903994,149567194,0,18663.2,18693.562554680666,18697.899442936723,,-7001.0
1719,2017-01-14,7,2,18,1,32955,27772,43727,17000,609154310,547158000,826804005,329508305,18484.42755272341,18908.317629839687,19701.78597148207,19382.841470588235,-10772.0
1720,2017-01-11,7,1,22,1,36556,12342,28898,20000,668725289,230922030,533034288,366613031,18293.174554108766,18445.369506540246,18710.260087506078,18330.65155,7658.0
1721,2017-01-09,12,1,10,1,12977,10000,12977,10000,237716091,189990000,241135014,186571077,18318.26238730061,18581.722586113894,18999.0,18657.1077,0.0
1722,2017-01-08,11,2,11,1,16691,20600,7291,30000,307732526,396669389,138052272,566349643,18437.03349110299,18934.614181868055,19255.79558252427,18878.321433333334,9400.0
1723,2017-01-07,5,0,7,0,10227,0,10227,0,188205671,0,188205671,0,18402.823017502687,18402.823017502687,,,0.0
1724,2017-01-04,13,1,10,1,30510,8236,35146,3600,567113335,159326860,659408575,67031620,18587.785480170434,18761.98073749502,19345.174842156386,18619.894444444446,-4636.0
1725,2017-01-03,13,3,29,2,173036,51915,124364,100587,3424832583,994660947,2411590573,2007902957,19792.60144131857,19391.38796597086,19159.413406529904,19961.85349001362,48672.0
1726,2017-01-02,28,4,36,1,119864,110300,180164,50000,2233206883,2054590650,3356547533,931250000,18631.17268737903,18630.511828112165,18627.295104261106,18625.0,-60300.0
1727,2017-01-01,23,3,8,1,57181,41650,95448,3383,1084790469,788538700,1808639443,64689726,18971.169951557335,18948.950664236025,18932.50180072029,19122.0,-38267.0
1728,2016-12-31,16,2,28,2,64641,58740,122921,460,1271928192,1173248445,2435983717,9192920,19676.802524713417,19817.473962951815,19973.586057201224,19984.608695652172,-58280.0
1729,2016-12-28,15,2,20,2,26527,438110,47000,417637,523184247,8695894106,933636167,8285442186,19722.706940098768,19864.59929787234,19848.65468946155,19838.860508048856,-20473.0
1730,2016-12-27,21,2,25,2,119620,20000,97188,42432,2354808152,389190000,1908792435,835205717,19685.739441564954,19640.206969996296,19459.5,19683.392651772247,22432.0
1731,2016-12-26,21,4,31,3,52716,784900,56993,780623,1031093524,15080037370,1108738794,15002392100,19559.403672509296,19453.94687066833,19212.68616384253,19218.48587602466,-4277.0
1732,2016-12-25,8,2,19,0,32232,23497,55729,0,590909693,435210475,1026120168,0,18333.013557954826,18412.678641281916,18521.9591862791,,-23497.0
1733,2016-12-24,14,0,13,0,15658,0,15658,0,283931678,0,283931678,0,18133.329799463532,18133.329799463532,,,0.0
1734,2016-12-21,9,3,16,3,86321,24743,22855,88209,1645121365,466350720,431445971,1680026114,19058.182423743932,18877.53099978123,18847.78401972275,19045.971658220817,63466.0
1735,2016-12-20,24,3,28,0,46619,27571,74190,0,845280396,497904689,1343185085,0,18131.671550226303,18104.66484701442,18059.0,,-27571.0
1736,2016-12-19,20,1,22,0,34797,17983,52780,0,662828705,339224568,1002053273,0,19048.44397505532,18985.47315270936,18863.62497914697,,-17983.0
1737,2016-12-18,37,0,25,2,54826,0,42617,12209,1070457006,0,833375381,237081625,19524.623463320324,19554.998732900018,,19418.594889016298,12209.0
1738,2016-12-14,56,6,47,5,343808,483746,496302,331252,6504762450,9158306335,9392517149,6270551636,18919.753030761356,18925.003624809087,18932.055944648637,18929.85290956734,-152494.0
1739,2016-12-13,11,5,29,1,263312,164960,128272,300000,4766994720,2959365890,2292460610,5433900000,18103.978246338946,17871.870790195833,17939.89991513094,18113.0,135040.0
1740,2016-12-12,3,2,14,0,24624,76252,100876,0,418627626,1295610420,1714238046,0,17000.79702729045,16993.51724889964,16991.166395635526,,-76252.0
1741,2016-12-11,15,1,9,1,33139,20000,32189,20950,574871840,344200000,558363390,360708450,17347.289900117685,17346.403740408216,17210.0,17217.587112171837,950.0
1742,2016-12-10,30,3,26,4,95997,345906,189189,252714,1639577124,6028526590,3293363514,4374740200,17079.46210819088,17407.79598179598,17428.222089238116,17311.03223406697,-93192.0
1743,2016-12-07,24,2,28,2,94685,100040,110538,84187,1596632596,1732618604,1872691788,1456559412,16862.571642815652,16941.610921131196,17319.258336665334,17301.47661753002,-15853.0
1744,2016-12-06,41,5,37,2,436106,126694,437267,125533,7312568155,2110730680,7318366617,2104932218,16767.868717697074,16736.608564103855,16660.068195810378,16767.95916611568,-1161.0
1745,2016-12-05,20,4,28,2,141020,382386,326861,196545,2256994683,6191068377,5244005765,3204057295,16004.78430719047,16043.534606453508,16190.625119643502,16301.901829097662,-185841.0
1746,2016-12-04,5,4,16,1,68000,321648,339648,50000,1060123600,5015642212,5295765812,780000000,15590.052941176471,15591.92402722819,15593.575001243595,15600.0,-271648.0
1747,2016-12-03,28,1,20,0,158942,48240,207182,0,2512703447,748796480,3261499927,0,15808.9331139661,15742.197328918535,15522.315091210614,,-48240.0
1748,2016-11-29,43,1,37,2,509909,19056,128965,400000,8037953223,300374034,2032377257,6305950000,15763.505298004153,15759.138192532857,15762.701196473552,15764.875,380944.0
1749,2016-11-27,29,3,32,1,836122,356042,172645,1019519,12553838232,5346292506,2591033434,15309097304,15014.361818012205,15007.868365721568,15015.904039411082,15016.0,663477.0
1750,2016-11-26,5,2,19,1,44064,66269,52203,58130,633938692,977773922,753309344,858403270,14386.771332607117,14430.384154167385,14754.62013912991,14766.958025116119,-8139.0
1751,2016-11-23,3,1,10,1,4900,3228,8028,100,68206300,45024350,111845650,1385000,13919.65306122449,13931.944444444445,13948.063816604708,13850.0,-3128.0
1752,2016-11-22,6,1,8,0,5003,503,5506,0,70556053,6992250,77548303,0,14102.748950629622,14084.326734471486,13901.093439363816,,-503.0
1753,2016-11-21,3,1,6,0,5287,10000,15287,0,76124747,145804482,221929229,0,14398.47682996028,14517.51350820959,14580.4482,,-10000.0
1754,2016-11-19,4,2,7,0,52000,100000,152000,0,736772028,1418050000,2154822028,0,14168.692846153846,14176.460710526317,14180.5,,-100000.0
1755,2016-11-16,10,6,9,0,45260,397702,442962,0,640689030,5632306160,6272995190,0,14155.745249668582,14161.474776617408,14162.1268185727,,-397702.0
1756,2016-11-15,9,1,22,0,12809,58450,71259,0,185825698,851605530,1037431228,0,14507.432118042001,14558.599306754235,14569.812318220702,,-58450.0
1757,2016-11-14,7,1,16,0,7204,52099,59303,0,104052876,751525600,855578476,0,14443.764019988896,14427.237677689156,14424.952494289717,,-52099.0
1758,2016-11-13,11,2,22,0,22002,60000,82002,0,311322501,859170333,1170492834,0,14149.736433051541,14273.954708421747,14319.50555,,-60000.0
1759,2016-11-12,26,2,30,0,215007,150000,365007,0,3113204739,2178150000,5291354739,0,14479.55061463115,14496.584281945277,14521.0,,-150000.0
1760,2016-11-09,28,5,25,2,137855,308287,76661,369481,1900232842,4270092546,1063385738,5106939650,13784.286692539263,13871.274024601818,13851.030195888896,13821.927649865622,61194.0
1761,2016-11-08,27,3,36,3,263215,272569,135679,400105,3614121761,3730195840,1855363051,5488954550,13730.683133560018,13674.651574672573,13685.326797985097,13718.785193886604,127536.0
1762,2016-11-07,15,3,20,1,103546,570000,173546,500000,1358569569,7602189998,2290759567,6670000000,13120.444720220965,13199.72553098314,13337.17543508772,13340.0,-70000.0
1763,2016-11-06,23,2,20,1,36986,72877,26976,82887,500326220,969671800,366313327,1103684693,13527.448764397339,13579.23068653618,13305.594357616257,13315.53431780617,10010.0
1764,2016-11-05,26,2,23,1,66996,11395,63424,14967,901670872,151760919,847231432,206200359,13458.57770613171,13358.215060544904,13318.202632733655,13777.0,3572.0
1765,2016-11-02,74,7,96,4,409855,798323,788178,420000,5383941526,10600497474,10451889000,5532550000,13136.21043051811,13260.823062810685,13278.456807582896,13172.738095238095,-378323.0
1766,2016-11-01,14,5,19,5,416300,835364,344516,907148,5356532100,10748628588,4432887372,11672273316,12867.0,12867.0,12867.0,12867.0,71784.0
1767,2016-10-31,4,3,18,1,163000,105538,118538,150000,2025764000,1311626264,1473190264,1864200000,12428.0,12428.0,12428.0,12428.0,44462.0
1768,2016-10-30,18,4,9,2,847188,250000,17188,1080000,10028164356,2959250000,203454356,12783960000,11837.0,11837.0,11837.0,11837.0,830000.0
1769,2016-10-29,8,0,5,2,421018,0,5905,415113,4746556932,0,66572970,4679983962,11274.0,11274.0,,11274.0,415113.0
1770,2016-10-26,6,0,8,1,11509,0,6509,5000,129562117,0,73272117,56290000,11257.460856720827,11257.046704562912,,11258.0,5000.0
1771,2016-10-25,15,0,15,0,34184,0,34184,0,382963966,0,382963966,0,11203.017961619471,11203.017961619471,,,0.0
1772,2016-10-24,4,0,5,0,1425,0,1425,0,15516475,0,15516475,0,10888.754385964912,10888.754385964912,,,0.0
1773,2016-10-23,9,0,14,0,18124,0,18124,0,200005389,0,200005389,0,11035.388931803134,11035.388931803134,,,0.0
1774,2016-10-22,8,0,10,0,21662,0,21662,0,235596080,0,235596080,0,10876.007755516574,10876.007755516574,,,0.0
1775,2016-10-19,4,0,3,0,22215,0,22215,0,239885835,0,239885835,0,10798.372045914923,10798.372045914923,,,0.0
1776,2016-10-18,3,1,4,1,6400,505092,11492,500000,69590200,5368971520,123561720,5315000000,10873.46875,10751.977027497389,10629.690274247068,10630.0,-5092.0
1777,2016-10-17,4,1,6,0,6927,1102,8029,0,72195710,11681200,83876910,0,10422.363216399595,10446.744301905592,10600.0,,-1102.0
1778,2016-10-16,5,1,10,0,14914,20540,35454,0,156958280,217551820,374510100,0,10524.224218854768,10563.267896429175,10591.617332035054,,-20540.0
1779,2016-10-15,8,0,3,0,15776,0,15776,0,163085540,0,163085540,0,10337.572261663287,10337.572261663287,,,0.0
1780,2016-10-10,13,1,4,0,41134,4000,45134,0,425722940,41400000,467122940,0,10349.66062138377,10349.690698807994,10350.0,,-4000.0
1781,2016-10-09,10,0,5,0,12340,0,12340,0,128138019,0,128138019,0,10383.956158833063,10383.956158833063,,,0.0
1782,2016-10-08,2,0,2,0,1480,0,1480,0,15543400,0,15543400,0,10502.297297297297,10502.297297297297,,,0.0
1783,2016-10-05,10,0,3,0,9131,0,9131,0,95033002,0,95033002,0,10407.732121344869,10407.732121344869,,,0.0
1784,2016-10-04,2,1,4,0,1100,11000,12100,0,11979000,115710000,127689000,0,10890.0,10552.809917355371,10519.09090909091,,-11000.0
1785,2016-10-03,3,1,4,0,5377,5000,10377,0,56126738,52200000,108326738,0,10438.299795424959,10439.119013202275,10440.0,,-5000.0
1786,2016-10-02,4,0,8,0,5707,0,5707,0,60211626,0,60211626,0,10550.486420185736,10550.486420185736,,,0.0
1787,2016-10-01,5,0,3,0,2535,0,2535,0,26741200,0,26741200,0,10548.79684418146,10548.79684418146,,,0.0
1788,2016-09-28,7,0,6,0,19774,0,19774,0,212277459,0,212277459,0,10735.18048953171,10735.18048953171,,,0.0
1789,2016-09-27,6,0,5,0,7320,0,7320,0,76252800,0,76252800,0,10417.04918032787,10417.04918032787,,,0.0
1790,2016-09-26,7,0,6,0,19155,0,19155,0,203154801,0,203154801,0,10605.836648394676,10605.836648394676,,,0.0
1791,2016-09-25,5,0,3,0,577,0,577,0,5986109,0,5986109,0,10374.538994800694,10374.538994800694,,,0.0
1792,2016-09-24,1,0,2,0,2500,0,2500,0,26462500,0,26462500,0,10585.0,10585.0,,,0.0
1793,2016-09-21,3,0,4,0,3902,0,3902,0,40936382,0,40936382,0,10491.128139415685,10491.128139415685,,,0.0
1794,2016-09-19,2,0,4,0,3787,0,3787,0,38761287,0,38761287,0,10235.35437021389,10235.35437021389,,,0.0
1795,2016-09-18,9,1,2,0,18750,31450,50200,0,193109660,323432500,516542160,0,10299.181866666666,10289.684462151394,10284.02225755167,,-31450.0
1796,2016-09-17,5,1,8,0,4828,5000,9828,0,51881733,54491197,106372930,0,10746.00932062966,10823.456450956452,10898.2394,,-5000.0
1797,2016-09-14,6,2,19,1,3471,211592,65642,149421,36764122,2240359762,697146230,1579977654,10591.795447997694,10620.429450656591,10588.11184732882,10574.0,-62171.0
1798,2016-09-13,5,0,1,0,3750,0,3750,0,39671250,0,39671250,0,10579.0,10579.0,,,0.0
1799,2016-09-11,2,0,2,0,1500,0,1500,0,15871500,0,15871500,0,10581.0,10581.0,,,0.0
1800,2016-09-10,3,0,4,0,705,0,705,0,7460310,0,7460310,0,10582.0,10582.0,,,0.0
1801,2016-09-07,6,0,3,0,10395,0,10395,0,110145420,0,110145420,0,10596.0,10596.0,,,0.0
1802,2016-09-06,2,0,1,0,619,0,619,0,6559543,0,6559543,0,10597.0,10597.0,,,0.0
1803,2016-09-05,3,0,1,0,2093,0,2093,0,22185800,0,22185800,0,10600.0,10600.0,,,0.0
1804,2016-09-04,2,0,1,0,699,0,699,0,7410099,0,7410099,0,10601.0,10601.0,,,0.0
1805,2016-09-03,1,0,1,0,500,0,500,0,5301000,0,5301000,0,10602.0,10602.0,,,0.0
1806,2016-08-31,11,0,8,0,6683,0,6683,0,71013703,0,71013703,0,10626.021696842736,10626.021696842736,,,0.0
1807,2016-08-30,4,0,6,0,12658,0,12658,0,134769887,0,134769887,0,10647.012719228946,10647.012719228946,,,0.0
1808,2016-08-29,11,0,6,0,5745,0,5745,0,61663610,0,61663610,0,10733.439512619669,10733.439512619669,,,0.0
1809,2016-08-28,11,0,5,0,16639,0,16639,0,177854765,0,177854765,0,10689.029689284213,10689.029689284213,,,0.0
1810,2016-08-27,6,0,3,1,13291,0,7210,6081,143323946,0,77692341,65631605,10783.533669400345,10775.636754507628,,10792.896727511923,6081.0
1811,2016-08-24,24,2,2,1,24007,63715,5100,82622,259240802,687882000,55121580,892001222,10798.550506102387,10808.152941176471,10796.233226084909,10796.17077775895,18907.0
1812,2016-08-23,23,2,5,1,12770,55000,8448,59322,139327487,599491667,92669240,646149914,10910.531480031323,10969.370265151516,10899.848490909091,10892.247631570075,4322.0
1813,2016-08-22,7,0,5,0,2918,0,2918,0,31862331,0,31862331,0,10919.236120630569,10919.236120630569,,,0.0
1814,2016-08-20,5,1,2,0,745,1285,2030,0,8167185,14019350,22186535,0,10962.664429530201,10929.327586206897,10910.0,,-1285.0
1815,2016-08-17,7,1,3,0,1799,2164,3963,0,19976103,23849484,43825587,0,11104.003891050583,11058.689629068887,11021.018484288355,,-2164.0
1816,2016-08-16,9,1,6,0,17319,2000,19319,0,189674825,22396000,212070825,0,10951.834690224608,10977.318960608727,11198.0,,-2000.0
1817,2016-08-15,8,0,3,0,4057,0,4057,0,44813537,0,44813537,0,11045.979048558047,11045.979048558047,,,0.0
1818,2016-08-14,2,1,2,0,1185,2836,4021,0,12977600,31054200,44031800,0,10951.5611814346,10950.46008455608,10950.0,,-2836.0
1819,2016-08-13,15,1,3,1,24644,12628,1800,35472,271297360,138991720,20058400,390230680,11008.657685440676,11143.555555555555,11006.629711751662,11001.090437528192,22844.0
1820,2016-08-10,10,1,8,1,5884,51451,8752,48583,66185224,569660921,97983752,537862393,11248.338545207342,11195.584095063985,11071.91154690871,11071.0,-2868.0
1821,2016-08-09,9,0,0,1,22639,0,0,22639,251383456,0,0,251383456,11104.0,,,11104.0,22639.0
1822,2016-08-08,15,2,5,1,2925,72586,15511,60000,32807775,814051990,173959765,672900000,11216.333333333334,11215.251434465863,11215.0,11215.0,-12586.0
1823,2016-08-07,20,1,9,1,15645,25000,17146,23499,176321050,283928260,195210480,265038830,11270.121444550974,11385.190715035576,11357.1304,11278.728030980043,-1501.0
1824,2016-08-06,17,0,4,2,19963,0,850,19113,225704825,0,9607200,216097625,11306.157641637028,11302.588235294117,,11306.316381520432,19113.0
1825,2016-08-03,13,0,0,1,8525,0,0,8525,96453880,0,0,96453880,11314.238123167155,,,11314.238123167155,8525.0
1826,2016-08-02,18,0,3,1,25937,0,4951,20986,294591834,0,56298951,238292883,11357.97640436442,11371.228236719855,,11354.850042885733,20986.0
1827,2016-08-01,10,1,3,0,21000,1200,22200,0,242007029,14398800,256405829,0,11524.144238095238,11549.812117117117,11999.0,,-1200.0
1828,2016-07-31,6,0,2,0,14029,0,14029,0,162412029,0,162412029,0,11576.87853731556,11576.87853731556,,,0.0
1829,2016-07-27,7,0,6,0,17232,0,17232,0,200157540,0,200157540,0,11615.456128133705,11615.456128133705,,,0.0
1830,2016-07-26,4,1,1,2,3230,10000,563,12667,38058050,118000000,6632703,149425347,11782.67801857585,11781.0,11800.0,11796.427488750296,2667.0
1831,2016-07-25,6,0,6,0,18453,0,18453,0,217506833,0,217506833,0,11787.071641467512,11787.071641467512,,,0.0
1832,2016-07-24,13,0,3,1,20916,0,3758,17158,247303058,0,44504590,202798468,11823.630617708932,11842.62639701969,,11819.470101410421,17158.0
1833,2016-07-23,30,0,9,1,153698,0,7524,146174,1857259429,0,93391110,1763868319,12083.823010058686,12412.428229665073,,12066.908745741377,146174.0
1834,2016-07-12,14,0,5,1,16048,0,9717,6331,216761778,0,131128672,85633106,13507.089855433698,13494.76916743851,,13526.0,6331.0
1835,2016-07-11,12,1,7,1,5900,17111,23008,3,79505188,230433837,309898447,40578,13475.455593220338,13469.160596314325,13467.0,13526.0,-17108.0
1836,2016-07-10,10,1,2,1,33180,100,1153,32127,448792680,1352600,15595478,434549802,13526.0,13526.0,13526.0,13526.0,32027.0
1837,2016-07-09,11,2,5,0,10211,20,10231,0,138582116,276000,138858116,0,13571.845656644795,13572.291662594076,13800.0,,-20.0
1838,2016-07-05,8,0,4,0,21917,0,21917,0,297676694,0,297676694,0,13582.0,13582.0,,,0.0
1839,2016-07-04,5,0,8,0,21790,0,21790,0,296801590,0,296801590,0,13621.0,13621.0,,,0.0
1840,2016-07-03,6,0,8,0,15610,0,15610,0,213057280,0,213057280,0,13648.768737988468,13648.768737988468,,,0.0
1841,2016-07-02,5,1,6,0,11062,3681,14743,0,151288050,50349175,201637225,0,13676.374073404448,13676.811028962898,13678.124151045911,,-3681.0
1842,2016-06-29,7,1,10,1,8915,19119,11903,16131,122462908,262408275,163473208,221397975,13736.725518788558,13733.782071746618,13725.0,13725.0,-2988.0
1843,2016-06-28,9,1,6,1,43250,36169,15550,63869,599878050,501664030,215679050,885863030,13870.012716763005,13870.03536977492,13870.0,13870.0,27700.0
1844,2016-06-26,4,1,2,1,4896,32710,3000,34606,68240448,456270980,42173000,482338428,13938.0,14057.666666666666,13948.975236930602,13938.0,1896.0
1845,2016-06-25,9,1,14,1,20657,13112,27068,6701,290489457,183800976,380503237,93787196,14062.519097642446,14057.308888724694,14017.768151311775,13996.0,-6411.0
1846,2016-06-22,10,2,3,1,13785,59993,1900,71878,194823905,847922769,26894400,1015852274,14133.036271309395,14154.947368421053,14133.695081092794,14133.006956231393,11885.0
1847,2016-06-21,2,1,6,0,3000,20107,23107,0,42619200,285709400,328328600,0,14206.4,14209.053533561259,14209.449445466753,,-20107.0
1848,2016-06-20,5,1,10,0,11750,50439,62189,0,167907500,720809310,888716810,0,14290.0,14290.578880509414,14290.713733420567,,-50439.0
1849,2016-06-19,3,2,5,2,1405,216000,123351,94054,20668955,3177576000,1814616561,1383628394,14711.0,14711.0,14711.0,14711.0,-121946.0
1850,2016-06-13,3,0,1,0,12192,0,12192,0,179649120,0,179649120,0,14735.0,14735.0,,,0.0
1851,2016-06-12,1,0,1,0,10,0,10,0,147350,0,147350,0,14735.0,14735.0,,,0.0
1852,2016-06-11,3,0,1,0,1051,0,1051,0,15488587,0,15488587,0,14737.0,14737.0,,,0.0
1853,2016-06-08,2,0,1,0,1068,0,1068,0,15741252,0,15741252,0,14739.0,14739.0,,,0.0
1854,2016-06-07,4,1,6,0,2547,3000,5547,0,37573200,44400000,81973200,0,14751.943462897527,14777.934018388318,14800.0,,-3000.0
1855,2016-05-17,6,0,4,0,5189,0,5189,0,76756460,0,76756460,0,14792.148776257467,14792.148776257467,,,0.0
1856,2016-05-14,3,0,5,0,420,0,420,0,6238589,0,6238589,0,14853.783333333333,14853.783333333333,,,0.0
1857,2016-05-11,4,1,17,1,15228,1501000,24764,1491464,236406624,23319306118,379853646,23175859096,15524.469661150511,15338.945485382006,15535.846847435043,15539.0,-9536.0
1858,2016-05-10,3,0,5,0,2978,0,2978,0,43704348,0,43704348,0,14675.738079247818,14675.738079247818,,,0.0
1859,2016-05-09,8,0,8,0,7312,0,7312,0,106931392,0,106931392,0,14624.096280087528,14624.096280087528,,,0.0
1860,2016-05-08,2,0,2,0,692,0,692,0,9981008,0,9981008,0,14423.421965317919,14423.421965317919,,,0.0
1861,2016-05-07,3,0,3,0,846,0,846,0,12614888,0,12614888,0,14911.21513002364,14911.21513002364,,,0.0
1862,2016-05-04,2,0,1,1,110,0,100,10,1579080,0,1435500,143580,14355.272727272728,14355.0,,14358.0,10.0
1863,2016-05-03,16,1,8,1,42850,20000,26350,36500,619158221,299063484,391142375,527079330,14449.433395565928,14844.112903225807,14953.1742,14440.529589041096,16500.0
1864,2016-05-02,7,0,6,0,9798,0,9798,0,142288017,0,142288017,0,14522.149112063686,14522.149112063686,,,0.0
1865,2016-05-01,7,0,5,0,4800,0,4800,0,70149056,0,70149056,0,14614.386666666667,14614.386666666667,,,0.0
1866,2016-04-30,1,0,1,0,75,0,75,0,1128750,0,1128750,0,15050.0,15050.0,,,0.0
1867,2016-04-27,5,0,5,1,4849,0,3703,1146,70433152,0,53695092,16738060,14525.294287481955,14500.42992168512,,14605.636998254799,1146.0
1868,2016-04-26,4,0,3,0,2363,0,2363,0,35083327,0,35083327,0,14846.943292424883,14846.943292424883,,,0.0
